exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111322	8	0.011767	60	0	60-180	60	144	GapExp	0	68	2	3	0	distractor	1	625	688	69363	11.765	11.754	11.778
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111328	8	0.011767	60	0	60-180	60	147	GapExp	0	69	2	0	0	distractor	1	555	723	70086	11.765	11.754	11.777
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111334	8	0.011767	60	0	60-180	60	129	GapExp	0	70	2	0	0	distractor	1	531	735	70821	11.765	11.752	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111340	8	0.011767	60	0	60-180	60	109	GapExp	0	71	2	3	1	target	1	555	723	71544	11.765	11.754	11.775
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111345	8	0.011767	60	0	60-180	60	165	GapExp	0	72	2	45	1	target	1	485	758	72302	11.765	11.754	11.777
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111352	8	0.011767	60	10	60-180	60	62	GapExp	0	73	2	45	1	target	1	802	599	72901	11.765	11.754	11.777
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111358	8	0.011767	60	10	60-180	60	176	GapExp	0	74	2	0	0	distractor	1	543	729	73630	11.765	11.754	11.777
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111405	8	0.011767	60	0	60-180	60	108	GapExp	0	75	2	0	1	target	1	591	705	74335	11.765	11.754	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111411	8	0.011767	60	0	60-180	60	160	GapExp	0	76	2	0	0	distractor	1	544	728	75063	11.765	11.755	11.777
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111417	8	0.011767	60	10	60-180	60	178	GapExp	0	77	2	45	0	distractor	1	614	693	75756	11.765	11.726	11.799
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111424	8	0.011767	60	10	60-180	60	125	GapExp	0	78	2	1	1	target	1	614	693	76449	11.765	11.722	11.806
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111430	8	0.011767	60	0	60-180	60	135	GapExp	0	79	2	3	1	target	1	532	734	77183	11.765	11.753	11.777
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111436	8	0.011767	60	0	60-180	60	95	GapExp	0	80	2	3	1	target	1	543	729	77912	11.765	11.750	11.785
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111441	8	0.011767	60	0	60-180	60	131	GapExp	0	81	2	0	1	target	1	544	728	78640	11.765	11.755	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111447	8	0.011767	60	0	60-180	60	135	GapExp	0	82	2	0	0	distractor	1	461	770	79410	11.765	11.732	11.791
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111452	8	0.011767	60	0	60-180	60	156	GapExp	0	83	2	1	1	target	1	391	805	80215	11.765	11.747	11.778
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111458	8	0.011767	60	0	60-180	60	154	GapExp	0	84	2	0	1	target	1	496	752	80967	11.765	11.754	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111504	8	0.011767	60	10	60-180	60	153	GapExp	0	85	2	1	0	distractor	1	567	717	81684	11.765	11.736	11.794
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111510	8	0.011767	60	10	60-180	60	70	GapExp	0	86	2	3	0	distractor	1	567	717	82401	11.765	11.752	11.775
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111517	8	0.011767	60	0	60-180	60	82	GapExp	0	87	2	45	0	44	-3	861	-1000	81401	11.765	11.754	11.777
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111523	8	0.011767	60	10	60-180	60	153	GapExp	0	88	2	1	1	target	1	473	764	82165	11.765	11.732	11.794
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111530	8	0.011767	60	0	60-180	60	89	GapExp	0	89	2	1	1	target	1	543	729	82894	11.765	11.755	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111535	8	0.011767	60	0	60-180	60	102	GapExp	0	90	2	3	0	distractor	1	567	717	83611	11.765	11.754	11.775
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111540	8	0.011767	60	0	60-180	60	170	GapExp	0	91	2	0	0	distractor	1	579	711	84322	11.765	11.753	11.777
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111547	8	0.011767	60	10	60-180	60	113	GapExp	0	92	2	0	0	distractor	1	614	693	85015	11.765	11.753	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111553	8	0.011767	60	10	60-180	60	151	GapExp	0	93	2	0	1	target	1	1449	276	85291	11.765	11.753	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111600	8	0.011767	60	0	60-180	60	156	GapExp	0	94	2	3	1	target	1	332	834	86125	11.765	11.754	11.778
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111606	8	0.011767	60	10	60-180	60	143	GapExp	0	95	2	3	1	distractor	0	449	-1000	85125	11.765	11.753	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111612	8	0.011767	60	0	60-180	60	96	GapExp	0	96	2	45	0	distractor	1	673	664	85789	11.765	11.754	11.777
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111619	8	0.011767	60	10	60-180	60	87	GapExp	0	97	2	3	1	target	1	531	735	86524	11.765	11.753	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111624	8	0.011767	60	10	60-180	60	88	GapExp	0	98	2	3	1	target	1	461	770	87294	11.765	11.754	11.775
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111629	8	0.011767	60	10	60-180	60	95	GapExp	0	99	2	3	1	target	1	426	787	88081	11.765	11.716	11.819
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111635	8	0.011767	60	10	60-180	60	137	GapExp	0	100	2	0	1	target	1	579	711	88792	11.765	11.752	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111641	8	0.011767	60	0	60-180	60	70	GapExp	0	101	2	1	1	target	1	555	723	89515	11.765	11.753	11.775
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111646	8	0.011767	60	0	60-180	60	128	GapExp	0	102	2	1	1	target	1	567	717	90232	11.765	11.747	11.783
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111652	8	0.011767	60	10	60-180	60	89	GapExp	0	103	2	45	1	target	1	461	770	91002	11.765	11.755	11.777
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111658	8	0.011767	60	0	60-180	60	151	GapExp	0	104	2	45	1	target	1	426	787	91789	11.765	11.752	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111705	8	0.011767	60	0	60-180	60	154	GapExp	0	105	2	45	1	target	1	402	799	92588	11.765	11.751	11.777
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111711	8	0.011767	60	0	60-180	60	157	GapExp	0	106	2	1	0	distractor	1	544	728	93316	11.765	11.755	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111717	8	0.011767	60	10	60-180	60	175	GapExp	0	107	2	45	0	distractor	1	814	593	93909	11.765	11.754	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111724	8	0.011767	60	0	60-180	60	74	GapExp	0	108	2	45	1	target	1	532	734	94643	11.765	11.754	11.778
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111730	8	0.011767	60	0	60-180	60	108	GapExp	0	109	2	1	1	target	1	532	734	95377	11.765	11.753	11.777
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111736	8	0.011767	60	10	60-180	60	151	GapExp	0	110	2	1	0	distractor	1	532	734	96111	11.765	11.752	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111742	8	0.011767	60	0	60-180	60	83	GapExp	0	111	2	0	1	target	1	461	770	96881	11.765	11.733	11.804
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111747	8	0.011767	60	0	60-180	60	107	GapExp	0	112	2	1	0	distractor	1	485	758	97639	11.765	11.748	11.777
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111752	8	0.011767	60	0	60-180	60	110	GapExp	0	113	2	1	0	distractor	1	626	687	98326	11.765	11.740	11.791
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111757	8	0.011767	60	0	60-180	60	73	GapExp	0	114	2	45	0	distractor	1	579	711	99037	11.765	11.754	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111803	8	0.011767	60	0	60-180	60	121	GapExp	0	115	2	0	1	target	1	661	670	99707	11.765	11.739	11.790
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111809	8	0.011767	60	0	60-180	60	160	GapExp	0	116	2	45	0	distractor	1	603	699	100406	11.765	11.753	11.777
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111816	8	0.011767	60	0	60-180	60	126	GapExp	0	117	2	3	0	distractor	1	555	723	101129	11.765	11.713	11.809
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111821	8	0.011767	60	10	60-180	60	87	GapExp	0	118	2	3	0	distractor	1	567	717	101846	11.765	11.754	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111827	8	0.011767	60	0	60-180	60	96	GapExp	0	119	2	1	0	distractor	1	766	617	102463	11.765	11.726	11.803
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111832	8	0.011767	60	0	60-180	60	172	GapExp	0	120	2	0	1	target	1	437	782	103245	11.765	11.754	11.777
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111838	8	0.011767	60	10	60-180	60	103	GapExp	0	121	2	3	1	target	1	438	781	104026	11.765	11.754	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111844	8	0.011767	60	10	60-180	60	77	GapExp	0	122	2	45	0	distractor	1	614	693	104719	11.765	11.753	11.777
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111850	8	0.011767	60	10	60-180	60	155	GapExp	0	123	2	45	1	target	1	661	670	105389	11.765	11.753	11.777
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111857	8	0.011767	60	0	60-180	60	84	GapExp	0	124	2	45	0	distractor	1	650	675	106064	11.765	11.755	11.775
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111903	8	0.011767	60	10	60-180	60	107	GapExp	0	125	2	0	0	distractor	1	638	681	106745	11.765	11.755	11.777
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111909	8	0.011767	60	10	60-180	60	90	GapExp	0	126	2	3	1	target	1	508	746	107491	11.765	11.754	11.777
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111915	8	0.011767	60	10	60-180	60	112	GapExp	0	127	2	45	0	distractor	1	556	722	108213	11.765	11.753	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111921	8	0.011767	60	10	60-180	60	144	GapExp	0	128	2	1	0	distractor	1	544	728	108941	11.765	11.754	11.777
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111927	8	0.011767	60	10	60-180	60	85	GapExp	0	129	2	0	0	distractor	1	567	717	109658	11.765	11.753	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111933	8	0.011767	60	10	60-180	60	119	GapExp	0	130	2	3	0	distractor	1	661	670	110328	11.765	11.754	11.775
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111939	8	0.011767	60	0	60-180	60	66	GapExp	0	131	2	3	1	target	1	673	664	110992	11.765	11.754	11.778
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111944	8	0.011767	60	10	60-180	60	112	GapExp	0	132	2	0	1	target	1	484	758	111750	11.765	11.753	11.775
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111950	8	0.011767	60	0	60-180	60	105	GapExp	0	133	2	45	1	target	1	485	758	112508	11.765	11.754	11.775
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.111956	8	0.011767	60	0	60-180	60	89	GapExp	0	134	2	3	0	distractor	1	661	670	113178	11.765	11.752	11.778
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112001	8	0.011767	60	0	60-180	60	102	GapExp	0	135	2	1	0	distractor	1	614	693	113871	11.765	11.738	11.799
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112007	8	0.011767	60	10	60-180	60	145	GapExp	0	136	2	45	1	target	1	544	728	114599	11.765	11.751	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112013	8	0.011767	60	10	60-180	60	122	GapExp	0	137	2	0	1	distractor	0	861	-1000	113599	11.765	11.742	11.778
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112020	8	0.011767	60	10	60-180	60	114	GapExp	0	138	2	0	0	distractor	1	731	635	114234	11.765	11.754	11.775
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112026	8	0.011767	60	0	60-180	60	168	GapExp	0	139	2	45	1	target	1	531	735	114969	11.765	11.753	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112033	8	0.011767	60	10	60-180	60	134	GapExp	0	140	2	1	1	target	1	449	776	115745	11.765	11.745	11.786
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112039	8	0.011767	60	10	60-180	60	80	GapExp	0	141	2	1	0	distractor	1	778	611	116356	11.765	11.754	11.777
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112044	8	0.011767	60	0	60-180	60	82	GapExp	0	142	2	1	1	target	1	450	775	117131	11.765	11.754	11.777
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112049	8	0.011767	60	10	60-180	60	159	GapExp	0	143	2	1	0	distractor	1	579	711	117842	11.765	11.753	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112055	8	0.011767	60	0	60-180	60	154	GapExp	0	144	2	45	0	distractor	1	579	711	118553	11.765	11.754	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112102	8	0.011767	60	0	60-180	60	123	GapExp	0	145	2	1	0	distractor	1	520	740	119293	11.765	11.755	11.780
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112108	8	0.011767	60	0	60-180	60	113	GapExp	0	146	2	0	0	distractor	1	543	729	120022	11.765	11.753	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112113	8	0.011767	60	0	60-180	60	176	GapExp	0	147	2	0	0	distractor	1	555	723	120745	11.765	11.752	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112119	8	0.011767	60	0	60-180	60	119	GapExp	0	148	2	45	0	distractor	1	508	746	121491	11.765	11.738	11.797
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112126	8	0.011767	60	0	60-180	60	102	GapExp	0	149	2	0	1	target	1	614	693	122184	11.765	11.755	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112131	8	0.011767	60	0	60-180	60	159	GapExp	0	150	2	45	0	distractor	1	602	699	122883	11.765	11.754	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112138	8	0.011767	60	10	60-180	60	136	GapExp	0	151	2	45	1	target	1	719	641	123524	11.765	11.734	11.791
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112145	8	0.011767	60	0	60-180	60	153	GapExp	0	152	2	3	1	distractor	0	602	-1000	122524	11.765	11.754	11.777
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112151	8	0.011767	60	0	60-180	60	142	GapExp	0	153	2	1	1	target	1	497	752	123276	11.765	11.754	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112157	8	0.011767	60	0	60-180	60	72	GapExp	0	154	2	0	0	distractor	1	743	629	123905	11.765	11.752	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112202	8	0.011767	60	0	60-180	60	134	GapExp	0	155	2	45	1	target	1	591	705	124610	11.765	11.753	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112209	8	0.011767	60	0	60-180	60	167	GapExp	0	156	2	1	0	distractor	1	591	705	125315	11.765	11.755	11.778
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112215	8	0.011767	60	10	60-180	60	63	GapExp	0	157	2	1	1	target	1	485	758	126073	11.765	11.735	11.794
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112220	8	0.011767	60	10	60-180	60	105	GapExp	0	158	2	0	0	distractor	1	579	711	126784	11.765	11.750	11.779
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112226	8	0.011767	60	10	60-180	60	149	GapExp	0	159	2	0	1	target	1	614	693	127477	11.765	11.754	11.777
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112232	8	0.011767	60	0	60-180	60	114	GapExp	0	160	2	0	1	target	1	508	746	128223	11.765	11.753	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112238	8	0.011767	60	10	60-180	60	84	GapExp	0	161	2	3	1	target	1	661	670	128893	11.765	11.754	11.775
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112243	8	0.011767	60	0	60-180	60	147	GapExp	0	162	2	0	0	distractor	1	661	670	129563	11.765	11.754	11.778
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112249	8	0.011767	60	0	60-180	60	104	GapExp	0	163	2	45	1	target	1	367	817	130380	11.765	11.732	11.797
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112255	8	0.011767	60	0	60-180	60	97	GapExp	0	164	2	1	0	distractor	1	578	711	131091	11.765	11.755	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112301	8	0.011767	60	10	60-180	60	166	GapExp	0	165	2	0	1	target	1	521	740	131831	11.765	11.753	11.777
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112308	8	0.011767	60	10	60-180	60	93	GapExp	0	166	2	0	1	target	1	484	758	132589	11.765	11.754	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112313	8	0.011767	60	0	60-180	60	83	GapExp	0	167	2	45	1	target	1	438	781	133370	11.765	11.754	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112319	8	0.011767	60	0	60-180	60	150	GapExp	0	168	2	1	1	target	1	461	770	134140	11.765	11.755	11.777
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112325	8	0.011767	60	0	60-180	60	178	GapExp	0	169	2	45	0	distractor	1	543	729	134869	11.765	11.753	11.778
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112332	8	0.011767	60	0	60-180	60	179	GapExp	0	170	2	1	1	target	1	461	770	135639	11.765	11.753	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112338	8	0.011767	60	0	60-180	60	78	GapExp	0	171	2	3	1	target	1	556	722	136361	11.765	11.754	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112343	8	0.011767	60	10	60-180	60	178	GapExp	0	172	2	1	0	distractor	1	638	681	137042	11.765	11.754	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112350	8	0.011767	60	10	60-180	60	80	GapExp	0	173	2	45	0	distractor	1	508	746	137788	11.765	11.718	11.807
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112356	8	0.011767	60	10	60-180	60	115	GapExp	0	174	2	0	1	target	1	508	746	138534	11.765	11.721	11.805
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112401	8	0.011767	60	10	60-180	60	129	GapExp	0	175	2	3	0	distractor	1	731	635	139169	11.765	11.754	11.777
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112407	8	0.011767	60	0	60-180	60	165	GapExp	0	176	2	45	1	target	1	544	728	139897	11.765	11.754	11.775
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112414	8	0.011767	60	10	60-180	60	170	GapExp	0	177	2	3	1	target	1	426	787	140684	11.765	11.739	11.789
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112421	8	0.011767	60	10	60-180	60	66	GapExp	0	178	2	45	1	target	1	520	740	141424	11.765	11.754	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112427	8	0.011767	60	0	60-180	60	142	GapExp	0	179	2	3	1	target	1	473	764	142188	11.765	11.753	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112432	8	0.011767	60	10	60-180	60	169	GapExp	0	180	2	3	0	distractor	1	579	711	142899	11.765	11.754	11.778
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112439	8	0.011767	60	0	60-180	60	62	GapExp	0	181	2	0	0	distractor	1	743	629	143528	11.765	11.754	11.777
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112444	8	0.011767	60	0	60-180	60	108	GapExp	0	182	2	0	0	distractor	1	579	711	144239	11.765	11.754	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112450	8	0.011767	60	10	60-180	60	119	GapExp	0	183	2	3	0	distractor	1	614	693	144932	11.765	11.754	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112455	8	0.011767	60	0	60-180	60	76	GapExp	0	184	2	3	0	distractor	1	684	658	145590	11.765	11.753	11.775
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112501	8	0.011767	60	10	60-180	60	75	GapExp	0	185	2	1	1	target	1	438	781	146371	11.765	11.727	11.809
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112506	8	0.011767	60	10	60-180	60	90	GapExp	0	186	2	45	1	target	1	496	752	147123	11.765	11.752	11.780
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112512	8	0.011767	60	10	60-180	60	175	GapExp	0	187	2	3	1	target	1	532	734	147857	11.765	11.735	11.789
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112518	8	0.011767	60	10	60-180	60	166	GapExp	0	188	2	1	0	distractor	1	579	711	148568	11.765	11.753	11.776
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112525	8	0.011767	60	0	60-180	60	167	GapExp	0	189	2	1	1	target	1	590	705	149273	11.765	11.753	11.777
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112531	8	0.011767	60	0	60-180	60	76	GapExp	0	190	2	0	1	target	1	637	682	149955	11.765	11.755	11.775
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112536	8	0.011767	60	10	60-180	60	152	GapExp	0	191	2	1	1	target	1	520	740	150695	11.765	11.753	11.775
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112542	8	0.011767	60	10	60-180	60	117	GapExp	0	192	2	0	0	target	0	649	-1000	149695	11.765	11.754	11.777
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112548	8	0.011767	60	10	60-180	60	76	GapExp	0	193	2	0	0	distractor	1	708	646	150341	11.765	11.752	11.775
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112553	8	0.011767	60	10	60-180	60	127	GapExp	0	194	2	1	1	target	1	731	635	150976	11.765	11.754	11.777
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112600	8	0.011767	60	0	60-180	60	146	GapExp	0	195	2	3	1	target	1	567	717	151693	11.765	11.753	11.775
ProbeTrack12	9	ProbeTrack	11.3	WolfelabSpurzheim	20101105.110617	20101105.112606	8	0.011767	60	10	60-180	60	78	GapExp	0	196	2	0	0	distractor	1	661	670	152363	11.765	11.754	11.775
