exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122945	8	0.011766	60	0	60-180	60	178	GapExp	0	88	2	1	1	target	1	402	799	260139	11.765	11.722	11.807
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122951	8	0.011766	60	10	60-180	60	180	GapExp	0	89	2	45	0	distractor	1	509	746	260885	11.798	11.741	23.527
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122958	8	0.011766	60	0	60-180	60	66	GapExp	0	90	2	0	1	target	1	415	793	261678	11.765	11.626	11.901
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123003	8	0.011766	60	0	60-180	60	67	GapExp	0	91	2	1	1	target	1	414	793	262471	11.765	11.737	11.794
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123008	8	0.011766	60	0	60-180	60	163	GapExp	0	92	2	3	1	target	1	320	840	263311	11.765	11.733	11.807
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123014	8	0.011766	60	0	60-180	60	165	GapExp	0	93	2	45	1	target	1	426	787	264098	11.765	11.728	11.803
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123021	8	0.011766	60	0	60-180	60	127	GapExp	0	94	2	3	0	distractor	1	438	781	264879	11.765	11.724	11.798
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123027	8	0.011766	60	10	60-180	60	107	GapExp	0	95	2	45	0	distractor	1	356	822	265701	11.765	11.740	11.780
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123033	8	0.011766	60	0	60-180	60	101	GapExp	0	96	2	3	1	target	1	402	799	266500	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123038	8	0.011766	60	0	60-180	60	180	GapExp	0	97	2	1	0	distractor	1	391	805	267305	11.765	11.755	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123044	8	0.011766	60	10	60-180	60	177	GapExp	0	98	2	3	0	distractor	1	496	752	268057	11.765	11.754	11.775
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123051	8	0.011766	60	0	60-180	60	72	GapExp	0	99	2	3	0	distractor	1	673	664	268721	11.765	11.755	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123056	8	0.011766	60	10	60-180	60	77	GapExp	0	100	2	45	0	distractor	1	391	805	269526	11.765	11.734	11.789
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123102	8	0.011766	60	0	60-180	60	137	GapExp	0	101	2	3	1	target	1	473	764	270290	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123107	8	0.011766	60	0	60-180	60	142	GapExp	0	102	2	0	1	target	1	473	764	271054	11.765	11.753	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123113	8	0.011766	60	10	60-180	60	66	GapExp	0	103	2	0	0	distractor	1	685	658	271712	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123118	8	0.011766	60	10	60-180	60	72	GapExp	0	104	2	1	0	distractor	1	449	776	272488	11.765	11.752	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123123	8	0.011766	60	0	60-180	60	110	GapExp	0	105	2	1	0	distractor	1	438	781	273269	11.765	11.747	11.788
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123130	8	0.011766	60	10	60-180	60	87	GapExp	0	106	2	3	0	distractor	1	497	752	274021	11.765	11.754	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123135	8	0.011766	60	0	60-180	60	127	GapExp	0	107	2	45	1	target	1	367	817	274838	11.765	11.753	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123141	8	0.011766	60	0	60-180	60	132	GapExp	0	108	2	45	0	distractor	1	415	793	275631	11.765	11.754	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123147	8	0.011766	60	10	60-180	60	141	GapExp	0	109	2	0	1	target	1	355	823	276454	11.765	11.753	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123153	8	0.011766	60	10	60-180	60	64	GapExp	0	110	2	45	0	distractor	1	391	805	277259	11.765	11.730	11.806
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123159	8	0.011766	60	0	60-180	60	79	GapExp	0	111	2	45	0	distractor	1	461	770	278029	11.765	11.751	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123204	8	0.011766	60	10	60-180	60	112	GapExp	0	112	2	1	1	target	1	438	781	278810	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123210	8	0.011766	60	10	60-180	60	142	GapExp	0	113	2	1	1	target	1	450	775	279585	11.765	11.754	11.781
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123216	8	0.011766	60	0	60-180	60	180	GapExp	0	114	2	45	1	target	1	356	822	280407	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123222	8	0.011766	60	0	60-180	60	165	GapExp	0	115	2	45	1	distractor	0	367	-1000	279407	11.765	11.752	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123229	8	0.011766	60	10	60-180	60	83	GapExp	0	116	2	3	0	distractor	1	767	617	280024	11.765	11.724	11.802
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123234	8	0.011766	60	0	60-180	60	67	GapExp	0	117	2	3	0	distractor	1	508	746	280770	11.765	11.723	11.803
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123239	8	0.011766	60	0	60-180	60	161	GapExp	0	118	2	1	0	distractor	1	414	793	281563	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123252	8	0.011766	60	0	60-180	60	91	GapExp	0	119	2	45	0	distractor	1	508	746	282309	11.765	11.754	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123258	8	0.011766	60	0	60-180	60	69	GapExp	0	120	2	45	0	distractor	1	403	799	283108	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123303	8	0.011766	60	0	60-180	60	125	GapExp	0	121	2	45	0	distractor	1	379	811	283919	11.765	11.753	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123309	8	0.011766	60	0	60-180	60	168	GapExp	0	122	2	3	1	distractor	0	367	-1000	282919	11.765	11.726	11.806
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123315	8	0.011766	60	0	60-180	60	89	GapExp	0	123	2	3	0	distractor	1	520	740	283659	11.765	11.709	11.825
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123321	8	0.011766	60	10	60-180	60	72	GapExp	0	124	2	0	1	target	1	414	793	284452	11.765	11.750	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123326	8	0.011766	60	10	60-180	60	135	GapExp	0	125	2	3	0	distractor	1	426	787	285239	11.765	11.731	11.805
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123333	8	0.011766	60	10	60-180	60	93	GapExp	0	126	2	0	1	target	1	438	781	286020	11.765	11.728	11.805
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123338	8	0.011766	60	10	60-180	60	173	GapExp	0	127	2	1	1	target	1	355	823	286843	11.765	11.751	11.779
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123344	8	0.011766	60	0	60-180	60	177	GapExp	0	128	2	1	0	distractor	1	567	717	287560	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123350	8	0.011766	60	10	60-180	60	171	GapExp	0	129	2	3	0	distractor	1	461	770	288330	11.765	11.729	11.805
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123357	8	0.011766	60	10	60-180	60	135	GapExp	0	130	2	0	1	target	1	473	764	289094	11.765	11.725	11.801
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123402	8	0.011766	60	10	60-180	60	145	GapExp	0	131	2	45	1	target	1	368	816	289910	11.765	11.753	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123409	8	0.011766	60	0	60-180	60	165	GapExp	0	132	2	0	0	distractor	1	438	781	290691	11.765	11.752	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123415	8	0.011766	60	10	60-180	60	99	GapExp	0	133	2	45	0	distractor	1	450	775	291466	11.765	11.754	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123421	8	0.011766	60	0	60-180	60	140	GapExp	0	134	2	0	1	target	1	438	781	292247	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123426	8	0.011766	60	10	60-180	60	67	GapExp	0	135	2	3	1	target	1	332	834	293081	11.765	11.725	11.802
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123431	8	0.011766	60	0	60-180	60	90	GapExp	0	136	2	45	1	target	1	473	764	293845	11.765	11.730	11.803
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123438	8	0.011766	60	0	60-180	60	160	GapExp	0	137	2	45	1	target	1	485	758	294603	11.765	11.754	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123444	8	0.011766	60	10	60-180	60	137	GapExp	0	138	2	3	0	distractor	1	402	799	295402	11.765	11.753	11.779
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123450	8	0.011766	60	10	60-180	60	111	GapExp	0	139	2	1	1	target	1	414	793	296195	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123455	8	0.011766	60	10	60-180	60	136	GapExp	0	140	2	1	1	target	1	344	828	297023	11.765	11.753	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123501	8	0.011766	60	0	60-180	60	145	GapExp	0	141	2	45	1	target	1	391	805	297828	11.765	11.754	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123507	8	0.011766	60	0	60-180	60	136	GapExp	0	142	2	0	0	distractor	1	485	758	298586	11.765	11.754	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123513	8	0.011766	60	10	60-180	60	129	GapExp	0	143	2	3	1	target	1	367	817	299403	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123519	8	0.011766	60	0	60-180	60	147	GapExp	0	144	2	1	0	distractor	1	414	793	300196	11.765	11.750	11.785
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123524	8	0.011766	60	10	60-180	60	62	GapExp	0	145	2	3	0	distractor	1	426	787	300983	11.765	11.754	11.779
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123529	8	0.011766	60	10	60-180	60	79	GapExp	0	146	2	3	1	target	1	379	811	301794	11.765	11.755	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123534	8	0.011766	60	10	60-180	60	172	GapExp	0	147	2	45	1	target	1	391	805	302599	11.765	11.753	11.780
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123541	8	0.011766	60	0	60-180	60	151	GapExp	0	148	2	45	1	target	1	333	834	303433	11.765	11.752	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123547	8	0.011766	60	10	60-180	60	179	GapExp	0	149	2	45	1	distractor	0	367	-1000	302433	11.765	11.750	11.779
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123554	8	0.011766	60	10	60-180	60	90	GapExp	0	150	2	1	1	target	1	414	793	303226	11.765	11.753	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123559	8	0.011766	60	10	60-180	60	87	GapExp	0	151	2	0	1	target	1	414	793	304019	11.765	11.748	11.783
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123604	8	0.011766	60	0	60-180	60	165	GapExp	0	152	2	0	0	distractor	1	532	734	304753	11.765	11.753	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123612	8	0.011766	60	0	60-180	60	113	GapExp	0	153	2	3	1	target	1	426	787	305540	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123618	8	0.011766	60	0	60-180	60	136	GapExp	0	154	2	45	0	distractor	1	485	758	306298	11.765	11.753	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123624	8	0.011766	60	10	60-180	60	72	GapExp	0	155	2	3	1	distractor	0	426	-1000	305298	11.765	11.753	11.775
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123629	8	0.011766	60	0	60-180	60	105	GapExp	0	156	2	0	0	distractor	1	708	646	305944	11.765	11.754	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123635	8	0.011766	60	10	60-180	60	62	GapExp	0	157	2	45	0	distractor	1	449	776	306720	11.765	11.713	11.812
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123641	8	0.011766	60	0	60-180	60	67	GapExp	0	158	2	0	0	target	0	496	-1000	305720	11.765	11.715	11.813
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123646	8	0.011766	60	10	60-180	60	105	GapExp	0	159	2	1	0	distractor	1	426	787	306507	11.765	11.752	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123651	8	0.011766	60	0	60-180	60	157	GapExp	0	160	2	1	0	distractor	1	473	764	307271	11.765	11.754	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123657	8	0.011766	60	0	60-180	60	134	GapExp	0	161	2	0	1	target	1	461	770	308041	11.812	11.752	23.533
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123703	8	0.011766	60	0	60-180	60	151	GapExp	0	162	2	1	1	target	1	403	799	308840	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123709	8	0.011766	60	0	60-180	60	149	GapExp	0	163	2	0	1	target	1	344	828	309668	11.765	11.753	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123714	8	0.011766	60	0	60-180	60	158	GapExp	0	164	2	45	0	distractor	1	462	769	310437	11.765	11.752	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123721	8	0.011766	60	10	60-180	60	146	GapExp	0	165	2	0	0	distractor	1	532	734	311171	11.765	11.752	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123727	8	0.011766	60	10	60-180	60	114	GapExp	0	166	2	0	0	distractor	1	438	781	311952	11.765	11.752	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123732	8	0.011766	60	0	60-180	60	170	GapExp	0	167	2	1	1	target	1	367	817	312769	11.765	11.753	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123738	8	0.011766	60	10	60-180	60	121	GapExp	0	168	2	0	0	distractor	1	614	693	313462	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123744	8	0.011766	60	0	60-180	60	151	GapExp	0	169	2	45	0	distractor	1	485	758	314220	11.765	11.753	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123751	8	0.011766	60	10	60-180	60	152	GapExp	0	170	2	45	1	target	1	438	781	315001	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123757	8	0.011766	60	10	60-180	60	83	GapExp	0	171	2	45	0	distractor	1	426	787	315788	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123803	8	0.011766	60	0	60-180	60	141	GapExp	0	172	2	45	1	target	1	461	770	316558	11.765	11.746	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123809	8	0.011766	60	10	60-180	60	108	GapExp	0	173	2	1	0	distractor	1	426	787	317345	11.765	11.732	11.795
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123814	8	0.011766	60	0	60-180	60	93	GapExp	0	174	2	0	0	distractor	1	426	787	318132	11.765	11.755	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123822	8	0.011766	60	0	60-180	60	135	GapExp	0	175	2	3	0	distractor	1	426	787	318919	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123828	8	0.011766	60	0	60-180	60	153	GapExp	0	176	2	3	1	target	1	332	834	319753	11.810	11.695	23.536
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123834	8	0.011766	60	0	60-180	60	161	GapExp	0	177	2	1	1	target	1	310	845	320598	11.765	11.747	11.779
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123839	8	0.011766	60	10	60-180	60	105	GapExp	0	178	2	1	1	target	1	379	811	321409	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123845	8	0.011766	60	10	60-180	60	90	GapExp	0	179	2	3	1	target	1	438	781	322190	11.765	11.754	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123850	8	0.011766	60	10	60-180	60	102	GapExp	0	180	2	45	0	distractor	1	391	805	322995	11.765	11.749	11.784
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123856	8	0.011766	60	10	60-180	60	83	GapExp	0	181	2	45	0	distractor	1	485	758	323753	11.765	11.713	11.823
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123901	8	0.011766	60	10	60-180	60	163	GapExp	0	182	2	0	0	distractor	1	461	770	324523	11.765	11.754	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123907	8	0.011766	60	0	60-180	60	88	GapExp	0	183	2	45	0	distractor	1	473	764	325287	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123915	8	0.011766	60	0	60-180	60	102	GapExp	0	184	2	0	1	target	1	449	776	326063	11.765	11.705	11.823
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123920	8	0.011766	60	0	60-180	60	70	GapExp	0	185	2	45	1	target	1	321	840	326903	11.765	11.754	11.779
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123926	8	0.011766	60	10	60-180	60	117	GapExp	0	186	2	0	1	target	1	332	834	327737	11.765	11.753	11.775
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123931	8	0.011766	60	10	60-180	60	167	GapExp	0	187	2	1	1	target	1	497	752	328489	11.765	11.746	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123937	8	0.011766	60	0	60-180	60	164	GapExp	0	188	2	1	0	distractor	1	438	781	329270	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123943	8	0.011766	60	10	60-180	60	141	GapExp	0	189	2	1	1	target	1	344	828	330098	11.765	11.746	11.780
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123949	8	0.011766	60	0	60-180	60	138	GapExp	0	190	2	3	0	distractor	1	508	746	330844	11.765	11.749	11.784
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.123955	8	0.011766	60	10	60-180	60	64	GapExp	0	191	2	1	0	distractor	1	520	740	331584	11.765	11.754	11.775
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124000	8	0.011766	60	10	60-180	60	70	GapExp	0	192	2	1	1	target	1	415	793	332377	11.765	11.750	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124005	8	0.011766	60	10	60-180	60	175	GapExp	0	193	2	1	0	distractor	1	520	740	333117	11.765	11.714	11.813
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124011	8	0.011766	60	10	60-180	60	154	GapExp	0	194	2	3	0	distractor	1	450	775	333892	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124017	8	0.011766	60	0	60-180	60	129	GapExp	0	195	2	0	0	target	0	426	-1000	332892	11.765	11.753	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124023	8	0.011766	60	0	60-180	60	74	GapExp	0	196	2	1	1	target	1	438	781	333673	11.765	11.755	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124028	8	0.011766	60	10	60-180	60	112	GapExp	0	197	2	0	1	target	1	379	811	334484	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124033	8	0.011766	60	10	60-180	60	88	GapExp	0	198	2	45	0	distractor	1	414	793	335277	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124039	8	0.011766	60	10	60-180	60	77	GapExp	0	199	2	0	0	distractor	1	520	740	336017	11.765	11.755	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124044	8	0.011766	60	10	60-180	60	147	GapExp	0	200	2	1	0	distractor	1	449	776	336793	11.765	11.734	11.799
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124050	8	0.011766	60	0	60-180	60	171	GapExp	0	201	2	0	0	distractor	1	461	770	337563	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124056	8	0.011766	60	10	60-180	60	80	GapExp	0	202	2	3	1	target	1	461	770	338333	11.765	11.754	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124101	8	0.011766	60	10	60-180	60	83	GapExp	0	203	2	45	0	distractor	1	391	805	339138	11.765	11.753	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124107	8	0.011766	60	0	60-180	60	73	GapExp	0	204	2	45	0	distractor	1	461	770	339908	11.765	11.755	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124112	8	0.011766	60	10	60-180	60	62	GapExp	0	205	2	3	1	target	1	414	793	340701	11.765	11.716	11.811
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124117	8	0.011766	60	0	60-180	60	146	GapExp	0	206	2	45	1	target	1	344	828	341529	11.765	11.753	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124123	8	0.011766	60	10	60-180	60	118	GapExp	0	207	2	45	1	target	1	332	834	342363	11.765	11.754	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124129	8	0.011766	60	0	60-180	60	146	GapExp	0	208	2	0	1	target	1	437	782	343145	11.765	11.753	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124134	8	0.011766	60	0	60-180	60	174	GapExp	0	209	2	1	1	target	1	320	840	343985	11.765	11.707	11.820
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124140	8	0.011766	60	10	60-180	60	160	GapExp	0	210	2	45	1	target	1	320	840	344825	11.765	11.754	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124147	8	0.011766	60	0	60-180	60	175	GapExp	0	211	2	3	1	target	1	379	811	345636	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124153	8	0.011766	60	10	60-180	60	170	GapExp	0	212	2	1	1	target	1	379	811	346447	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124200	8	0.011766	60	0	60-180	60	143	GapExp	0	213	2	0	0	distractor	1	485	758	347205	11.765	11.753	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124207	8	0.011766	60	10	60-180	60	151	GapExp	0	214	2	0	1	distractor	0	603	-1000	346205	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124213	8	0.011766	60	10	60-180	60	176	GapExp	0	215	2	45	1	target	1	355	823	347028	11.765	11.749	11.779
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124220	8	0.011766	60	0	60-180	60	67	GapExp	0	216	2	45	1	target	1	414	793	347821	11.765	11.747	11.786
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124225	8	0.011766	60	0	60-180	60	96	GapExp	0	217	2	3	1	target	1	380	810	348631	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124231	8	0.011766	60	0	60-180	60	147	GapExp	0	218	2	45	0	distractor	1	485	758	349389	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124237	8	0.011766	60	0	60-180	60	90	GapExp	0	219	2	1	1	target	1	368	816	350205	11.765	11.750	11.781
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124244	8	0.011766	60	0	60-180	60	148	GapExp	0	220	2	0	1	target	1	391	805	351010	11.765	11.753	11.779
