exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.091922	20110121.093859	single-task	8	0.013328	60	10	60-180	60	73	GapExp	0	195	2	45	1	target	1	534	733	109368	13.328	13.311	13.346
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.091922	20110121.093905	single-task	8	0.013328	60	10	60-180	60	113	GapExp	0	196	2	1	1	target	1	440	780	110148	13.328	13.308	13.352
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.091922	20110121.093910	single-task	8	0.013328	60	10	60-180	60	62	GapExp	0	197	2	3	1	target	1	440	780	110928	13.328	12.908	13.743
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.091922	20110121.093915	single-task	8	0.013328	60	10	60-180	60	107	GapExp	0	198	2	3	0	distractor	1	614	693	111621	13.328	12.930	13.726
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.091922	20110121.093920	single-task	8	0.013328	60	10	60-180	60	64	GapExp	0	199	2	1	0	distractor	1	574	713	112334	13.328	12.874	13.783
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.091922	20110121.093925	single-task	8	0.013328	60	10	60-180	60	177	GapExp	0	200	2	1	1	target	1	400	800	113134	13.328	12.940	13.710
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.091922	20110121.093937	single-task	8	0.013328	60	10	60-180	60	68	GapExp	0	201	2	1	1	target	1	494	753	113887	13.328	12.910	13.753
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.091922	20110121.093942	single-task	8	0.013328	60	10	60-180	60	103	GapExp	0	202	2	9	1	target	1	414	793	114680	13.328	13.309	13.347
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.091922	20110121.093947	single-task	8	0.013328	60	10	60-180	60	93	GapExp	0	203	2	1	1	target	1	400	800	115480	13.328	12.884	13.777
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.091922	20110121.093952	single-task	8	0.013328	60	10	60-180	60	165	GapExp	0	204	2	45	0	distractor	1	933	534	116014	13.328	12.908	13.757
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.091922	20110121.094000	single-task	8	0.013328	60	10	60-180	60	68	GapExp	0	205	2	6	0	distractor	1	760	620	116634	13.328	12.966	13.686
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094355	20110121.094402	dt-generate	8	0.013328	60	10	60-180	60	69	GapPrac	1	1	2	9	0	target	0	4585	-1000	115634	13.328	12.958	13.698
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094355	20110121.094411	dt-generate	8	0.013328	60	10	60-180	60	87	GapPrac	1	2	2	1	1	distractor	0	-13	-1000	114634	13.328	13.119	13.550
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094355	20110121.094416	dt-generate	8	0.013328	60	10	60-180	60	152	GapPrac	1	3	2	6	0	target	0	1080	-1000	113634	13.328	12.847	13.819
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094355	20110121.094422	dt-generate	8	0.013328	60	10	60-180	60	77	GapPrac	1	4	2	45	0	target	0	4558	-1000	112634	13.328	12.956	13.696
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094355	20110121.094432	dt-generate	8	0.013328	60	10	60-180	60	102	GapPrac	1	5	2	6	1	target	1	0	1000	113634	13.328	12.862	13.802
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094355	20110121.094437	dt-generate	8	0.013328	60	10	60-180	60	175	GapPrac	1	6	2	9	1	distractor	0	1626	-1000	112634	13.328	13.086	13.564
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094355	20110121.094444	dt-generate	8	0.013328	60	10	60-180	60	118	GapPrac	1	7	2	9	1	target	1	440	780	113414	13.328	12.959	13.710
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094355	20110121.094450	dt-generate	8	0.013328	60	10	60-180	60	158	GapPrac	1	8	2	45	1	target	1	494	753	114167	13.328	13.282	13.378
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094355	20110121.094456	dt-generate	8	0.013328	60	10	60-180	60	73	GapPrac	1	9	2	1	0	target	0	587	-1000	113167	13.328	12.898	13.760
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094355	20110121.094501	dt-generate	8	0.013328	60	10	60-180	60	159	GapPrac	1	10	2	9	0	distractor	1	1160	420	113587	13.328	13.300	13.351
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094355	20110121.094508	dt-generate	8	0.013328	60	10	60-180	60	143	GapPrac	1	11	2	3	0	target	0	5638	-1000	112587	13.328	12.914	13.765
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094355	20110121.094519	dt-generate	8	0.013328	60	10	60-180	60	147	GapPrac	1	12	2	3	1	distractor	0	1027	-1000	111587	13.328	13.092	13.563
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094355	20110121.094526	dt-generate	8	0.013328	60	10	60-180	60	123	GapPrac	1	13	2	1	1	target	1	1413	294	111881	13.377	13.064	26.787
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094355	20110121.094532	dt-generate	8	0.013328	60	10	60-180	60	110	GapPrac	1	14	2	6	0	target	0	1560	-1000	110881	13.328	12.908	13.773
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094355	20110121.094539	dt-generate	8	0.013328	60	10	60-180	60	165	GapPrac	1	15	2	45	1	target	1	454	773	111654	13.328	12.852	13.792
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094355	20110121.094546	dt-generate	8	0.013328	60	10	60-180	60	158	GapPrac	1	16	2	3	1	target	1	400	800	112454	13.328	12.898	13.763
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094355	20110121.094552	dt-generate	8	0.013328	60	10	60-180	60	107	GapPrac	1	17	2	45	0	distractor	1	494	753	113207	13.328	12.968	13.693
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094355	20110121.094558	dt-generate	8	0.013328	60	10	60-180	60	153	GapPrac	1	18	2	6	1	distractor	0	360	-1000	112207	13.328	13.299	13.350
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094355	20110121.094603	dt-generate	8	0.013328	60	10	60-180	60	132	GapPrac	1	19	2	3	0	target	0	1413	-1000	111207	13.328	12.910	13.791
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094355	20110121.094610	dt-generate	8	0.013328	60	10	60-180	60	145	GapPrac	1	20	2	1	0	distractor	1	4532	0	111207	13.328	12.884	13.775
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.094704	dt-generate	8	0.013328	60	10	60-180	60	130	GapExp	1	1	2	6	0	distractor	1	707	647	111854	13.328	13.092	13.574
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.094710	dt-generate	8	0.013328	60	10	60-180	60	91	GapExp	1	2	2	1	0	distractor	1	800	600	112454	13.328	13.278	13.384
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.094715	dt-generate	8	0.013328	60	10	60-180	60	175	GapExp	1	3	2	3	1	target	1	629	686	113140	13.501	12.935	40.420
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.094722	dt-generate	8	0.013328	60	10	60-180	60	122	GapExp	1	4	2	9	0	distractor	1	1280	360	113500	13.328	13.033	13.631
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.094728	dt-generate	8	0.013328	60	10	60-180	60	112	GapExp	1	5	2	6	1	target	1	627	687	114187	13.328	12.849	13.775
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.094734	dt-generate	8	0.013328	60	10	60-180	60	129	GapExp	0	6	2	9	0	distractor	1	427	787	114974	13.380	13.109	26.648
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.094740	dt-generate	8	0.013328	60	10	60-180	60	129	GapExp	0	7	2	9	0	target	0	813	-1000	113974	13.328	12.865	13.746
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.094746	dt-generate	8	0.013328	60	10	60-180	60	134	GapExp	0	8	2	6	1	distractor	0	667	-1000	112974	13.328	12.850	13.800
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.094752	dt-generate	8	0.013328	60	10	60-180	60	145	GapExp	0	9	2	9	0	distractor	1	733	634	113608	13.328	12.887	13.747
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.094758	dt-generate	8	0.013328	60	10	60-180	60	126	GapExp	0	10	2	1	1	target	1	1840	80	113688	13.328	13.000	13.669
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.094805	dt-generate	8	0.013328	60	10	60-180	60	111	GapExp	0	11	2	6	0	distractor	1	1373	314	114002	13.328	12.860	13.800
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.094811	dt-generate	8	0.013328	60	10	60-180	60	129	GapExp	0	12	2	3	0	distractor	1	653	674	114676	13.328	12.864	13.802
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.094817	dt-generate	8	0.013328	60	10	60-180	60	118	GapExp	0	13	2	45	0	distractor	1	640	680	115356	13.372	12.920	26.579
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.094824	dt-generate	8	0.013328	60	10	60-180	60	75	GapExp	0	14	2	9	1	target	1	773	614	115970	13.328	12.887	13.774
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.094829	dt-generate	8	0.013328	60	10	60-180	60	151	GapExp	0	15	2	3	0	target	0	1186	-1000	114970	13.328	12.911	13.748
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.094835	dt-generate	8	0.013328	60	10	60-180	60	87	GapExp	0	16	2	3	0	distractor	1	574	713	115683	13.328	13.104	13.545
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.094841	dt-generate	8	0.013328	60	10	60-180	60	82	GapExp	0	17	2	6	1	distractor	0	853	-1000	114683	13.328	12.978	13.674
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.094846	dt-generate	8	0.013328	60	10	60-180	60	121	GapExp	0	18	2	1	0	target	0	667	-1000	113683	13.328	12.873	13.783
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.094852	dt-generate	8	0.013328	60	10	60-180	60	166	GapExp	0	19	2	1	0	distractor	1	614	693	114376	13.328	12.854	13.801
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.094858	dt-generate	8	0.013328	60	10	60-180	60	104	GapExp	0	20	2	45	0	distractor	1	1546	227	114603	13.328	13.099	13.568
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.094905	dt-generate	8	0.013328	60	10	60-180	60	74	GapExp	0	21	2	9	1	target	1	827	587	115190	13.328	13.118	13.562
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.094911	dt-generate	8	0.013328	60	10	60-180	60	77	GapExp	0	22	2	9	1	target	1	494	753	115943	13.328	13.105	13.549
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.094916	dt-generate	8	0.013328	60	10	60-180	60	136	GapExp	0	23	2	6	1	distractor	0	680	-1000	114943	13.328	13.101	13.555
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.094922	dt-generate	8	0.013328	60	10	60-180	60	175	GapExp	0	24	2	45	1	distractor	0	1653	-1000	113943	13.401	12.870	39.998
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.094930	dt-generate	8	0.013328	60	10	60-180	60	139	GapExp	0	25	2	6	0	target	0	560	-1000	112943	13.328	12.882	13.771
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.094936	dt-generate	8	0.013328	60	10	60-180	60	136	GapExp	0	26	2	9	0	distractor	1	2319	0	112943	13.328	12.988	13.672
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.094944	dt-generate	8	0.013328	60	10	60-180	60	137	GapExp	0	27	2	45	1	target	1	627	687	113630	13.961	12.863	40.205
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.094950	dt-generate	8	0.013328	60	10	60-180	60	72	GapExp	0	28	2	6	1	distractor	0	893	-1000	112630	13.328	12.919	13.732
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.094956	dt-generate	8	0.013328	60	10	60-180	60	102	GapExp	0	29	2	45	1	target	1	1733	134	112764	13.328	12.840	13.818
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095003	dt-generate	8	0.013328	60	10	60-180	60	124	GapExp	0	30	2	45	0	distractor	1	853	574	113338	13.328	12.914	13.735
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095009	dt-generate	8	0.013328	60	10	60-180	60	170	GapExp	0	31	2	45	1	distractor	0	680	-1000	112338	13.328	12.889	13.759
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095016	dt-generate	8	0.013328	60	10	60-180	60	179	GapExp	0	32	2	45	0	target	0	1173	-1000	111338	13.328	13.004	13.661
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095024	dt-generate	8	0.013328	60	10	60-180	60	78	GapExp	0	33	2	6	1	distractor	0	1880	-1000	110338	13.328	13.143	13.523
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095030	dt-generate	8	0.013328	60	10	60-180	60	143	GapExp	0	34	2	45	1	target	1	547	727	111065	13.328	12.840	13.807
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095037	dt-generate	8	0.013328	60	10	60-180	60	65	GapExp	0	35	2	1	0	distractor	1	1053	474	111539	15.475	12.861	39.998
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095043	dt-generate	8	0.013328	60	10	60-180	60	67	GapExp	0	36	2	9	1	target	1	440	780	112319	15.232	12.929	359.945
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095048	dt-generate	8	0.013328	60	10	60-180	60	108	GapExp	0	37	2	1	0	distractor	1	3692	0	112319	13.328	12.878	13.766
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095057	dt-generate	8	0.013328	60	10	60-180	60	143	GapExp	0	38	2	3	1	target	1	1720	140	112459	13.374	12.880	27.075
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095104	dt-generate	8	0.013328	60	10	60-180	60	106	GapExp	0	39	2	9	0	distractor	1	1520	240	112699	13.328	12.891	13.799
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095110	dt-generate	8	0.013328	60	10	60-180	60	80	GapExp	0	40	2	3	1	target	1	1453	274	112973	13.328	13.098	13.562
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095116	dt-generate	8	0.013328	60	10	60-180	60	123	GapExp	0	41	2	3	0	distractor	1	747	627	113600	13.328	13.092	13.555
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095122	dt-generate	8	0.013328	60	10	60-180	60	174	GapExp	0	42	2	9	1	target	1	1520	240	113840	13.328	12.879	13.784
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095130	dt-generate	8	0.013328	60	10	60-180	60	100	GapExp	0	43	2	45	0	target	0	547	-1000	112840	13.328	13.114	13.554
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095136	dt-generate	8	0.013328	60	10	60-180	60	133	GapExp	0	44	2	3	0	distractor	1	640	680	113520	13.328	12.921	13.742
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095142	dt-generate	8	0.013328	60	10	60-180	60	108	GapExp	0	45	2	45	1	target	1	613	694	114214	13.328	12.953	13.706
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095148	dt-generate	8	0.013328	60	10	60-180	60	180	GapExp	0	46	2	9	0	distractor	1	693	654	114868	13.328	12.906	13.750
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095154	dt-generate	8	0.013328	60	10	60-180	60	136	GapExp	0	47	2	6	0	distractor	1	2239	0	114868	13.328	12.985	13.678
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095202	dt-generate	8	0.013328	60	10	60-180	60	83	GapExp	0	48	2	45	1	target	1	1040	480	115348	13.328	13.294	13.362
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095208	dt-generate	8	0.013328	60	10	60-180	60	77	GapExp	0	49	2	6	0	distractor	1	1000	500	115848	13.328	12.882	13.760
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095214	dt-generate	8	0.013328	60	10	60-180	60	85	GapExp	0	50	2	6	1	target	1	1306	347	116195	13.328	13.310	13.347
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095225	dt-generate	8	0.013328	60	10	60-180	60	149	GapExp	0	51	2	6	1	distractor	0	1786	-1000	115195	13.328	12.887	13.783
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095232	dt-generate	8	0.013328	60	10	60-180	60	109	GapExp	0	52	2	45	1	186	-3	1453	-1000	114195	13.328	13.046	13.616
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095239	dt-generate	8	0.013328	60	10	60-180	60	100	GapExp	0	53	2	45	1	distractor	0	1520	-1000	113195	13.328	12.926	13.711
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095246	dt-generate	8	0.013328	60	10	60-180	60	140	GapExp	0	54	2	3	1	target	1	507	747	113942	13.328	12.878	13.776
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095252	dt-generate	8	0.013328	60	10	60-180	60	158	GapExp	0	55	2	1	1	distractor	0	733	-1000	112942	13.328	12.989	13.661
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095259	dt-generate	8	0.013328	60	10	60-180	60	84	GapExp	0	56	2	3	0	target	0	1826	-1000	111942	13.328	13.310	13.351
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095305	dt-generate	8	0.013328	60	10	60-180	60	99	GapExp	0	57	2	45	1	distractor	0	1680	-1000	110942	13.328	12.945	13.708
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095312	dt-generate	8	0.013328	60	10	60-180	60	78	GapExp	0	58	2	3	0	target	0	654	-1000	109942	13.328	12.869	13.782
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095318	dt-generate	8	0.013328	60	10	60-180	60	123	GapExp	0	59	2	3	1	distractor	0	1533	-1000	108942	13.328	12.993	13.674
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095324	dt-generate	8	0.013328	60	10	60-180	60	77	GapExp	0	60	2	1	0	distractor	1	1506	247	109189	13.328	13.099	13.541
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095330	dt-generate	8	0.013328	60	10	60-180	60	72	GapExp	0	61	2	1	0	target	0	1253	-1000	108189	13.328	13.093	13.549
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095336	dt-generate	8	0.013328	60	10	60-180	60	156	GapExp	0	62	2	6	0	distractor	1	747	627	108816	13.328	13.107	13.562
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095342	dt-generate	8	0.013328	60	10	60-180	60	161	GapExp	0	63	2	9	0	target	0	534	-1000	107816	13.328	13.023	13.656
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095349	dt-generate	8	0.013328	60	10	60-180	60	161	GapExp	0	64	2	9	1	distractor	0	1067	-1000	106816	13.328	13.303	13.361
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095355	dt-generate	8	0.013328	60	10	60-180	60	115	GapExp	0	65	2	45	1	distractor	0	1226	-1000	105816	13.328	13.308	13.348
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095402	dt-generate	8	0.013328	60	10	60-180	60	164	GapExp	0	66	2	3	0	distractor	1	1680	160	105976	13.328	13.218	13.436
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095410	dt-generate	8	0.013328	60	10	60-180	60	68	GapExp	0	67	2	45	0	distractor	1	1586	207	106183	13.379	13.294	26.645
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095416	dt-generate	8	0.013328	60	10	60-180	60	129	GapExp	0	68	2	6	1	target	1	574	713	106896	13.328	13.307	13.348
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095422	dt-generate	8	0.013328	60	10	60-180	60	88	GapExp	0	69	2	45	1	distractor	0	1333	-1000	105896	13.328	13.286	13.361
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095429	dt-generate	8	0.013328	60	10	60-180	60	115	GapExp	0	70	2	1	1	target	1	387	807	106703	13.328	12.772	13.895
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095434	dt-generate	8	0.013328	60	10	60-180	60	150	GapExp	0	71	2	9	0	target	0	2359	-1000	105703	13.328	13.101	13.557
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095442	dt-generate	8	0.013328	60	10	60-180	60	65	GapExp	0	72	2	45	0	target	0	574	-1000	104703	13.328	12.860	13.803
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095447	dt-generate	8	0.013328	60	10	60-180	60	118	GapExp	0	73	2	9	0	distractor	1	1227	387	105090	13.328	13.107	13.549
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095454	dt-generate	8	0.013328	60	10	60-180	60	132	GapExp	0	74	2	1	0	distractor	1	1133	434	105524	13.328	12.899	13.752
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095500	dt-generate	8	0.013328	60	10	60-180	60	163	GapExp	0	75	2	1	0	distractor	1	2839	0	105524	13.328	13.012	13.636
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095509	dt-generate	8	0.013328	60	10	60-180	60	81	GapExp	0	76	2	3	0	target	0	1748	-1000	104524	13.328	13.099	13.543
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095515	dt-generate	8	0.013328	60	10	60-180	60	175	GapExp	0	77	2	3	1	distractor	0	467	-1000	103524	13.328	13.088	13.562
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095521	dt-generate	8	0.013328	60	10	60-180	60	157	GapExp	0	78	2	3	0	target	0	1440	-1000	102524	13.328	12.888	13.768
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095528	dt-generate	8	0.013328	60	10	60-180	60	126	GapExp	0	79	2	6	0	distractor	1	1333	334	102858	13.328	13.107	13.552
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095535	dt-generate	8	0.013328	60	10	60-180	60	166	GapExp	0	80	2	6	1	target	1	587	707	103565	13.328	13.011	13.640
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095541	dt-generate	8	0.013328	60	10	60-180	60	157	GapExp	0	81	2	1	0	distractor	1	1600	200	103765	13.328	12.867	13.788
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095548	dt-generate	8	0.013328	60	10	60-180	60	157	GapExp	0	82	2	6	0	distractor	1	707	647	104412	13.328	13.096	13.548
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095555	dt-generate	8	0.013328	60	10	60-180	60	126	GapExp	0	83	2	6	0	distractor	1	534	733	105145	13.328	13.307	13.347
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095601	dt-generate	8	0.013328	60	10	60-180	60	66	GapExp	0	84	2	6	0	target	0	1653	-1000	104145	13.328	13.095	13.562
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095607	dt-generate	8	0.013328	60	10	60-180	60	144	GapExp	0	85	2	45	0	target	0	987	-1000	103145	13.328	12.888	13.794
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095614	dt-generate	8	0.013328	60	10	60-180	60	94	GapExp	0	86	2	1	0	distractor	1	5012	0	103145	13.328	13.048	13.610
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095623	dt-generate	8	0.013328	60	10	60-180	60	98	GapExp	0	87	2	6	0	distractor	1	2279	0	103145	13.328	12.931	13.723
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095631	dt-generate	8	0.013328	60	10	60-180	60	147	GapExp	0	88	2	6	1	target	1	600	700	103845	13.328	12.939	13.723
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095637	dt-generate	8	0.013328	60	10	60-180	60	163	GapExp	0	89	2	1	1	distractor	0	614	-1000	102845	13.328	12.935	13.726
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095643	dt-generate	8	0.013328	60	10	60-180	60	67	GapExp	0	90	2	45	1	target	1	1986	7	102852	13.327	13.156	13.495
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095650	dt-generate	8	0.013328	60	10	60-180	60	64	GapExp	0	91	2	1	0	distractor	1	627	687	103539	13.328	13.310	13.352
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095655	dt-generate	8	0.013328	60	10	60-180	60	67	GapExp	0	92	2	3	0	target	0	614	-1000	102539	13.328	13.098	13.565
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095700	dt-generate	8	0.013328	60	10	60-180	60	123	GapExp	0	93	2	1	1	target	1	494	753	103292	13.328	13.114	13.550
