exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.091304	20101115.093116	dt-shadow	8	0.013327	60	10	60-180	60	179	GapExp	0	188	2	9	1	target	1	347	827	35756	13.328	13.298	13.351
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.091304	20101115.093122	dt-shadow	8	0.013327	60	10	60-180	60	123	GapExp	0	189	2	45	1	target	1	347	827	36583	13.328	13.092	13.571
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.091304	20101115.093128	dt-shadow	8	0.013327	60	10	60-180	60	101	GapExp	0	190	2	6	1	distractor	0	320	-1000	35583	13.328	12.933	13.714
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.091304	20101115.093133	dt-shadow	8	0.013327	60	10	60-180	60	157	GapExp	0	191	2	9	1	target	1	400	800	36383	13.328	13.017	13.627
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.091304	20101115.093139	dt-shadow	8	0.013327	60	10	60-180	60	89	GapExp	0	192	2	6	0	target	0	440	-1000	35383	13.328	13.307	13.349
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.091304	20101115.093144	dt-shadow	8	0.013327	60	10	60-180	60	143	GapExp	0	193	2	9	0	target	0	347	-1000	34383	13.328	13.014	13.645
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.091304	20101115.093150	dt-shadow	8	0.013327	60	10	60-180	60	169	GapExp	0	194	2	45	1	distractor	0	494	-1000	33383	13.328	13.307	13.346
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.091304	20101115.093157	dt-shadow	8	0.013327	60	10	60-180	60	65	GapExp	0	195	2	6	0	distractor	1	547	727	34110	13.328	12.908	13.748
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.091304	20101115.093202	dt-shadow	8	0.013327	60	10	60-180	60	112	GapExp	0	196	2	9	0	target	0	387	-1000	33110	13.328	13.307	13.347
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.091304	20101115.093207	dt-shadow	8	0.013327	60	10	60-180	60	74	GapExp	0	197	2	1	0	distractor	1	520	740	33850	13.328	13.308	13.345
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.091304	20101115.093212	dt-shadow	8	0.013327	60	10	60-180	60	145	GapExp	0	198	2	45	1	target	1	400	800	34650	13.328	13.117	13.553
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.091304	20101115.093218	dt-shadow	8	0.013327	60	10	60-180	60	169	GapExp	0	199	2	9	0	target	0	374	-1000	33650	13.328	12.949	13.713
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.091304	20101115.093224	dt-shadow	8	0.013327	60	10	60-180	60	73	GapExp	0	200	2	45	1	target	1	520	740	34390	13.328	13.309	13.349
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.091304	20101115.093235	dt-shadow	8	0.013327	60	10	60-180	60	116	GapExp	0	201	2	9	0	target	0	427	-1000	33390	13.655	13.178	66.626
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.091304	20101115.093240	dt-shadow	8	0.013327	60	10	60-180	60	76	GapExp	0	202	2	9	1	target	1	440	780	34170	13.328	13.092	13.574
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.091304	20101115.093245	dt-shadow	8	0.013327	60	10	60-180	60	126	GapExp	0	203	2	45	0	distractor	1	547	727	34897	13.328	13.100	13.549
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.091304	20101115.093252	dt-shadow	8	0.013327	60	10	60-180	60	74	GapExp	0	204	2	6	1	distractor	0	707	-1000	33897	13.328	12.950	13.702
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.091304	20101115.093257	dt-shadow	8	0.013327	60	10	60-180	60	121	GapExp	0	205	2	9	1	target	1	400	800	34697	13.328	13.308	13.349
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093552	20101115.093559	dt-generate	8	0.013328	60	10	60-180	60	113	GapPrac	1	1	2	6	0	target	0	640	-1000	33697	13.328	12.949	13.703
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093552	20101115.093605	dt-generate	8	0.013328	60	10	60-180	60	113	GapPrac	1	2	2	1	1	distractor	0	720	-1000	32697	13.328	12.926	13.730
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093552	20101115.093610	dt-generate	8	0.013328	60	10	60-180	60	68	GapPrac	1	3	2	1	0	target	0	813	-1000	31697	13.328	12.840	13.810
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093552	20101115.093616	dt-generate	8	0.013328	60	10	60-180	60	99	GapPrac	1	4	2	6	1	target	1	507	747	32444	13.328	13.299	13.360
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093552	20101115.093621	dt-generate	8	0.013328	60	10	60-180	60	74	GapPrac	1	5	2	3	1	target	1	560	720	33164	13.328	12.874	13.776
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093552	20101115.093626	dt-generate	8	0.013328	60	10	60-180	60	143	GapPrac	1	6	2	1	1	target	1	400	800	33964	13.328	13.308	13.347
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093552	20101115.093632	dt-generate	8	0.013328	60	10	60-180	60	101	GapPrac	1	7	2	6	1	target	1	587	707	34671	13.328	12.858	13.804
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093552	20101115.093637	dt-generate	8	0.013328	60	10	60-180	60	144	GapPrac	1	8	2	9	1	target	1	853	574	35245	13.328	12.842	13.807
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093552	20101115.093643	dt-generate	8	0.013328	60	10	60-180	60	67	GapPrac	1	9	2	9	0	distractor	1	560	720	35965	13.328	12.930	13.733
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093552	20101115.093648	dt-generate	8	0.013328	60	10	60-180	60	140	GapPrac	1	10	2	9	1	target	1	454	773	36738	13.328	13.037	13.628
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093552	20101115.093654	dt-generate	8	0.013328	60	10	60-180	60	160	GapPrac	1	11	2	3	0	target	0	600	-1000	35738	13.328	13.138	13.520
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093552	20101115.093700	dt-generate	8	0.013328	60	10	60-180	60	165	GapPrac	1	12	2	45	1	target	1	467	767	36505	13.328	12.886	13.759
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093552	20101115.093707	dt-generate	8	0.013328	60	10	60-180	60	61	GapPrac	1	13	2	3	0	target	0	440	-1000	35505	13.328	13.137	13.532
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093552	20101115.093712	dt-generate	8	0.013328	60	10	60-180	60	117	GapPrac	1	14	2	45	0	distractor	1	400	800	36305	13.328	12.885	13.782
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093552	20101115.093718	dt-generate	8	0.013328	60	10	60-180	60	115	GapPrac	1	15	2	3	1	target	1	414	793	37098	13.328	12.956	13.703
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093552	20101115.093723	dt-generate	8	0.013328	60	10	60-180	60	154	GapPrac	1	16	2	45	0	distractor	1	520	740	37838	13.328	12.853	13.810
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093552	20101115.093730	dt-generate	8	0.013328	60	10	60-180	60	66	GapPrac	1	17	2	1	0	target	0	2039	-1000	36838	13.328	13.309	13.345
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093552	20101115.093736	dt-generate	8	0.013328	60	10	60-180	60	179	GapPrac	1	18	2	9	0	target	0	467	-1000	35838	13.328	12.896	13.773
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093552	20101115.093742	dt-generate	8	0.013328	60	10	60-180	60	168	GapPrac	1	19	2	45	1	target	1	600	700	36538	13.328	12.851	13.799
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093552	20101115.093749	dt-generate	8	0.013328	60	10	60-180	60	67	GapPrac	1	20	2	6	0	distractor	1	613	694	37232	13.328	12.959	13.698
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.093838	dt-generate	8	0.013328	60	10	60-180	60	178	GapExp	1	1	2	1	0	distractor	1	1160	420	37652	13.328	13.309	13.349
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.093845	dt-generate	8	0.013328	60	10	60-180	60	146	GapExp	1	2	2	1	1	target	1	520	740	38392	13.328	13.309	13.345
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.093851	dt-generate	8	0.013328	60	10	60-180	60	77	GapExp	1	3	2	45	0	distractor	1	707	647	39039	13.328	12.900	13.747
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.093857	dt-generate	8	0.013328	60	10	60-180	60	73	GapExp	1	4	2	9	0	distractor	1	667	667	39706	13.328	12.861	13.791
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.093902	dt-generate	8	0.013328	60	10	60-180	60	78	GapExp	1	5	2	45	1	target	1	440	780	40486	13.328	12.930	13.719
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.093907	dt-generate	8	0.013328	60	10	60-180	60	116	GapExp	0	6	2	1	1	distractor	0	947	-1000	39486	13.328	13.067	13.571
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.093913	dt-generate	8	0.013328	60	10	60-180	60	90	GapExp	0	7	2	45	1	target	1	414	793	40279	13.328	13.306	13.347
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.093919	dt-generate	8	0.013328	60	10	60-180	60	164	GapExp	0	8	2	6	0	distractor	1	1373	314	40593	13.328	12.895	13.763
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.093926	dt-generate	8	0.013328	60	10	60-180	60	72	GapExp	0	9	2	45	0	distractor	1	573	714	41307	13.328	12.860	13.797
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.093931	dt-generate	8	0.013328	60	10	60-180	60	119	GapExp	0	10	2	6	0	target	0	640	-1000	40307	13.328	12.963	13.678
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.093937	dt-generate	8	0.013328	60	10	60-180	60	129	GapExp	0	11	2	9	0	distractor	1	360	820	41127	13.328	13.200	13.457
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.093943	dt-generate	8	0.013328	60	10	60-180	60	114	GapExp	0	12	2	45	0	target	0	560	-1000	40127	13.328	13.056	13.593
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.093949	dt-generate	8	0.013328	60	10	60-180	60	80	GapExp	0	13	2	3	1	target	1	693	654	40781	13.328	12.855	13.815
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.093954	dt-generate	8	0.013328	60	10	60-180	60	174	GapExp	0	14	2	45	1	target	1	454	773	41554	13.328	13.003	13.660
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094001	dt-generate	8	0.013328	60	10	60-180	60	110	GapExp	0	15	2	1	1	target	1	454	773	42327	13.328	12.861	13.781
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094006	dt-generate	8	0.013328	60	10	60-180	60	137	GapExp	0	16	2	9	1	distractor	0	1853	-1000	41327	13.328	13.056	13.615
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094013	dt-generate	8	0.013328	60	10	60-180	60	70	GapExp	0	17	2	9	1	target	1	574	713	42040	13.328	13.102	13.556
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094018	dt-generate	8	0.013328	60	10	60-180	60	61	GapExp	0	18	2	3	0	distractor	1	5158	0	42040	13.328	12.888	13.771
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094028	dt-generate	8	0.013328	60	10	60-180	60	81	GapExp	0	19	2	45	0	target	0	1386	-1000	41040	13.328	12.925	13.724
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094034	dt-generate	8	0.013328	60	10	60-180	60	114	GapExp	0	20	2	45	1	target	1	480	760	41800	13.328	12.848	13.803
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094040	dt-generate	8	0.013328	60	10	60-180	60	72	GapExp	0	21	2	6	0	distractor	1	467	767	42567	13.328	12.998	13.647
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094045	dt-generate	8	0.013328	60	10	60-180	60	113	GapExp	0	22	2	9	0	distractor	1	3066	0	42567	13.328	13.311	13.348
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094053	dt-generate	8	0.013328	60	10	60-180	60	123	GapExp	0	23	2	9	0	target	0	813	-1000	41567	13.328	12.868	13.788
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094059	dt-generate	8	0.013328	60	10	60-180	60	106	GapExp	0	24	2	6	1	distractor	0	1399	-1000	40567	13.328	12.870	13.771
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094105	dt-generate	8	0.013328	60	10	60-180	60	178	GapExp	0	25	2	1	1	target	1	574	713	41280	13.328	12.843	13.813
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094112	dt-generate	8	0.013328	60	10	60-180	60	160	GapExp	0	26	2	9	1	distractor	0	587	-1000	40280	13.328	12.853	13.801
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094118	dt-generate	8	0.013328	60	10	60-180	60	67	GapExp	0	27	2	45	0	target	0	534	-1000	39280	13.328	13.055	13.605
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094124	dt-generate	8	0.013328	60	10	60-180	60	67	GapExp	0	28	2	3	0	distractor	1	547	727	40007	13.328	12.864	13.605
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094128	dt-generate	8	0.013328	60	10	60-180	60	106	GapExp	0	29	2	45	1	distractor	0	747	-1000	39007	13.328	12.921	13.743
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094135	dt-generate	8	0.013328	60	10	60-180	60	89	GapExp	0	30	2	45	0	target	0	653	-1000	38007	13.328	13.095	13.574
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094140	dt-generate	8	0.013328	60	10	60-180	60	141	GapExp	0	31	2	6	0	target	0	454	-1000	37007	13.328	12.940	13.710
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094146	dt-generate	8	0.013328	60	10	60-180	60	87	GapExp	0	32	2	1	0	distractor	1	680	660	37667	13.328	12.885	13.771
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094152	dt-generate	8	0.013328	60	10	60-180	60	141	GapExp	0	33	2	6	0	target	0	680	-1000	36667	13.328	12.884	13.770
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094158	dt-generate	8	0.013328	60	10	60-180	60	160	GapExp	0	34	2	9	1	distractor	0	334	-1000	35667	13.328	13.056	13.586
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094204	dt-generate	8	0.013328	60	10	60-180	60	125	GapExp	0	35	2	3	1	target	1	387	807	36474	13.328	13.162	13.500
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094209	dt-generate	8	0.013328	60	10	60-180	60	145	GapExp	0	36	2	1	1	target	1	427	787	37261	13.328	12.908	13.736
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094215	dt-generate	8	0.013328	60	10	60-180	60	67	GapExp	0	37	2	6	1	target	1	454	773	38034	13.328	13.011	13.646
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094220	dt-generate	8	0.013328	60	10	60-180	60	118	GapExp	0	38	2	1	1	distractor	0	547	-1000	37034	13.328	12.862	13.795
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094225	dt-generate	8	0.013328	60	10	60-180	60	68	GapExp	0	39	2	3	1	target	1	454	773	37807	13.328	12.868	13.787
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094230	dt-generate	8	0.013328	60	10	60-180	60	76	GapExp	0	40	2	45	1	target	1	534	733	38540	13.328	13.233	13.423
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094236	dt-generate	8	0.013328	60	10	60-180	60	126	GapExp	0	41	2	45	1	target	1	534	733	39273	13.328	12.901	13.749
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094242	dt-generate	8	0.013328	60	10	60-180	60	120	GapExp	0	42	2	45	1	distractor	0	2413	-1000	38273	13.328	12.837	13.830
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094250	dt-generate	8	0.013328	60	10	60-180	60	136	GapExp	0	43	2	9	0	target	0	574	-1000	37273	13.328	13.139	13.524
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094256	dt-generate	8	0.013328	60	10	60-180	60	68	GapExp	0	44	2	3	0	distractor	1	841	580	37853	13.391	13.199	26.794
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094301	dt-generate	8	0.013328	60	10	60-180	60	135	GapExp	0	45	2	3	1	target	1	573	714	38567	13.328	12.997	13.659
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094307	dt-generate	8	0.013328	60	10	60-180	60	95	GapExp	0	46	2	1	1	target	1	600	700	39267	13.328	13.031	13.632
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094312	dt-generate	8	0.013328	60	10	60-180	60	153	GapExp	0	47	2	6	0	distractor	1	414	793	40060	13.328	12.891	13.768
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094318	dt-generate	8	0.013328	60	10	60-180	60	93	GapExp	0	48	2	9	0	target	0	574	-1000	39060	13.328	12.902	13.754
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094323	dt-generate	8	0.013328	60	10	60-180	60	179	GapExp	0	49	2	45	1	target	1	387	807	39867	13.328	13.110	13.548
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094330	dt-generate	8	0.013328	60	10	60-180	60	165	GapExp	0	50	2	9	1	target	1	374	813	40680	13.328	13.301	13.351
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094343	dt-generate	8	0.013328	60	10	60-180	60	85	GapExp	0	51	2	6	1	distractor	0	773	-1000	39680	13.328	12.912	13.736
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094348	dt-generate	8	0.013328	60	10	60-180	60	104	GapExp	0	52	2	6	0	distractor	1	813	594	40274	13.328	13.155	13.528
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094354	dt-generate	8	0.013328	60	10	60-180	60	62	GapExp	0	53	2	3	0	distractor	1	907	547	40821	13.328	12.964	13.692
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094359	dt-generate	8	0.013328	60	10	60-180	60	171	GapExp	0	54	2	9	1	distractor	0	467	-1000	39821	13.328	13.064	13.586
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094406	dt-generate	8	0.013328	60	10	60-180	60	97	GapExp	0	55	2	45	1	target	1	360	820	40641	13.328	13.309	13.345
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094411	dt-generate	8	0.013328	60	10	60-180	60	108	GapExp	0	56	2	1	1	target	1	374	813	41454	13.328	13.106	13.566
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094416	dt-generate	8	0.013328	60	10	60-180	60	143	GapExp	0	57	2	9	0	target	0	440	-1000	40454	13.328	13.233	13.423
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094422	dt-generate	8	0.013328	60	10	60-180	60	144	GapExp	0	58	2	1	0	target	0	560	-1000	39454	13.328	13.199	13.441
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094428	dt-generate	8	0.013328	60	10	60-180	60	177	GapExp	0	59	2	6	1	target	1	387	807	40261	13.328	12.871	13.794
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094434	dt-generate	8	0.013328	60	10	60-180	60	98	GapExp	0	60	2	3	1	target	1	467	767	41028	13.328	13.286	13.371
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094440	dt-generate	8	0.013328	60	10	60-180	60	151	GapExp	0	61	2	6	0	target	0	414	-1000	40028	13.328	13.102	13.567
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094446	dt-generate	8	0.013328	60	10	60-180	60	70	GapExp	0	62	2	9	1	distractor	0	733	-1000	39028	13.328	13.092	13.552
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094451	dt-generate	8	0.013328	60	10	60-180	60	77	GapExp	0	63	2	1	1	target	1	1520	240	39268	13.447	12.916	27.105
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094457	dt-generate	8	0.013328	60	10	60-180	60	175	GapExp	0	64	2	6	0	target	0	587	-1000	38268	13.328	12.958	13.711
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094503	dt-generate	8	0.013328	60	10	60-180	60	104	GapExp	0	65	2	1	1	target	1	480	760	39028	13.328	13.257	13.410
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094508	dt-generate	8	0.013328	60	10	60-180	60	139	GapExp	0	66	2	3	1	target	1	360	820	39848	13.328	13.308	13.345
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094514	dt-generate	8	0.013328	60	10	60-180	60	141	GapExp	0	67	2	9	0	distractor	1	520	740	40588	13.328	12.951	13.712
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094520	dt-generate	8	0.013328	60	10	60-180	60	78	GapExp	0	68	2	3	0	distractor	1	587	707	41295	13.328	13.309	13.345
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094525	dt-generate	8	0.013328	60	10	60-180	60	76	GapExp	0	69	2	1	0	distractor	1	667	667	41962	13.328	12.908	13.761
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094530	dt-generate	8	0.013328	60	10	60-180	60	98	GapExp	0	70	2	6	1	target	1	427	787	42749	13.328	13.310	13.346
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094536	dt-generate	8	0.013328	60	10	60-180	60	120	GapExp	0	71	2	9	1	target	1	494	753	43502	13.328	12.867	13.790
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094541	dt-generate	8	0.013328	60	10	60-180	60	180	GapExp	0	72	2	1	0	distractor	1	640	680	44182	13.328	12.919	13.732
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094548	dt-generate	8	0.013328	60	10	60-180	60	175	GapExp	0	73	2	6	1	target	1	480	760	44942	13.328	13.105	13.558
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094554	dt-generate	8	0.013328	60	10	60-180	60	146	GapExp	0	74	2	9	1	distractor	0	1866	-1000	43942	13.328	12.941	13.729
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094601	dt-generate	8	0.013328	60	10	60-180	60	148	GapExp	0	75	2	3	1	target	1	720	640	44582	13.328	12.865	13.778
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094607	dt-generate	8	0.013328	60	10	60-180	60	148	GapExp	0	76	2	3	1	target	1	414	793	45375	13.328	13.307	13.349
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094613	dt-generate	8	0.013328	60	10	60-180	60	88	GapExp	0	77	2	45	0	distractor	1	1400	300	45675	13.328	12.921	13.727
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094620	dt-generate	8	0.013328	60	10	60-180	60	114	GapExp	0	78	2	3	0	distractor	1	667	667	46342	13.328	12.872	13.784
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094625	dt-generate	8	0.013328	60	10	60-180	60	177	GapExp	0	79	2	1	0	target	0	720	-1000	45342	13.328	12.845	13.812
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094632	dt-generate	8	0.013328	60	10	60-180	60	137	GapExp	0	80	2	9	1	distractor	0	400	-1000	44342	13.328	13.109	13.550
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094638	dt-generate	8	0.013328	60	10	60-180	60	92	GapExp	0	81	2	6	0	target	0	440	-1000	43342	13.328	13.099	13.558
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094643	dt-generate	8	0.013328	60	10	60-180	60	132	GapExp	0	82	2	1	1	target	1	520	740	44082	13.329	12.953	13.690
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094649	dt-generate	8	0.013328	60	10	60-180	60	70	GapExp	0	83	2	9	0	distractor	1	547	727	44809	13.328	12.900	13.770
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094654	dt-generate	8	0.013328	60	10	60-180	60	83	GapExp	0	84	2	3	0	distractor	1	480	760	45569	13.328	12.869	13.568
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094659	dt-generate	8	0.013328	60	10	60-180	60	145	GapExp	0	85	2	6	0	distractor	1	454	773	46342	13.328	13.102	13.545
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094705	dt-generate	8	0.013328	60	10	60-180	60	66	GapExp	0	86	2	6	0	distractor	1	600	700	47042	13.328	13.041	13.620
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094709	dt-generate	8	0.013328	60	10	60-180	60	138	GapExp	0	87	2	3	0	distractor	1	1413	294	47336	13.328	13.055	13.580
