exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105406	8	0.013328	60	10	60-180	60	110	GapExp	0	67	2	96	0	distractor	1	440	780	76480	13.328	13.290	13.365
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105413	8	0.013328	60	10	60-180	60	127	GapExp	0	68	2	6	1	target	1	414	793	77273	13.327	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105419	8	0.013328	60	10	60-180	60	148	GapExp	0	69	2	3	0	distractor	1	334	833	78106	13.328	13.292	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105425	8	0.013328	60	10	60-180	60	103	GapExp	0	70	2	6	0	target	0	347	-1000	77106	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105431	8	0.013328	60	10	60-180	60	177	GapExp	0	71	2	6	0	multi	-2	494	-1000	76106	13.328	13.291	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105438	8	0.013328	60	10	60-180	60	125	GapExp	0	72	2	3	0	target	0	547	-1000	75106	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105445	8	0.013328	60	10	60-180	60	171	GapExp	0	73	2	3	0	distractor	1	613	694	75800	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105453	8	0.013328	60	10	60-180	60	142	GapExp	0	74	2	3	1	target	1	400	800	76600	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105459	8	0.013328	60	10	60-180	60	64	GapExp	0	75	2	3	0	distractor	1	494	753	77353	13.327	13.293	13.362
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105504	8	0.013328	60	10	60-180	60	61	GapExp	0	76	2	0	1	target	1	374	813	78166	13.327	13.293	13.362
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105510	8	0.013328	60	10	60-180	60	68	GapExp	0	77	2	3	1	target	1	360	820	78986	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105515	8	0.013328	60	10	60-180	60	167	GapExp	0	78	2	0	0	target	0	467	-1000	77986	13.328	13.290	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105522	8	0.013328	60	10	60-180	60	138	GapExp	0	79	2	96	0	distractor	1	414	793	78779	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105530	8	0.013328	60	10	60-180	60	105	GapExp	0	80	2	0	1	target	1	400	800	79579	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105536	8	0.013328	60	10	60-180	60	93	GapExp	0	81	2	3	0	distractor	1	507	747	80326	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105542	8	0.013328	60	10	60-180	60	95	GapExp	0	82	2	96	0	distractor	1	547	727	81053	13.328	13.292	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105549	8	0.013328	60	10	60-180	60	125	GapExp	0	83	2	96	0	distractor	1	414	793	81846	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105556	8	0.013328	60	10	60-180	60	139	GapExp	0	84	2	0	1	target	1	387	807	82653	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105602	8	0.013328	60	10	60-180	60	63	GapExp	0	85	2	3	0	distractor	1	547	727	83380	13.328	13.292	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105607	8	0.013328	60	10	60-180	60	80	GapExp	0	86	2	96	0	distractor	1	400	800	84180	13.328	13.292	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105614	8	0.013328	60	10	60-180	60	106	GapExp	0	87	2	96	0	distractor	1	414	793	84973	13.328	13.289	13.366
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105621	8	0.013328	60	10	60-180	60	79	GapExp	0	88	2	6	1	target	1	374	813	85786	13.328	13.292	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105627	8	0.013328	60	10	60-180	60	67	GapExp	0	89	2	3	1	target	1	360	820	86606	13.328	13.288	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105632	8	0.013328	60	10	60-180	60	80	GapExp	0	90	2	6	1	target	1	387	807	87413	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105638	8	0.013328	60	10	60-180	60	147	GapExp	0	91	2	6	0	distractor	1	867	567	87980	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105644	8	0.013328	60	10	60-180	60	129	GapExp	0	92	2	0	0	distractor	1	680	660	88640	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105651	8	0.013328	60	10	60-180	60	119	GapExp	0	93	2	6	0	distractor	1	520	740	89380	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105657	8	0.013328	60	10	60-180	60	133	GapExp	0	94	2	0	0	distractor	1	427	787	90167	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105704	8	0.013328	60	10	60-180	60	73	GapExp	0	95	2	6	1	distractor	0	427	-1000	89167	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105709	8	0.013328	60	10	60-180	60	118	GapExp	0	96	2	3	1	target	1	400	800	89967	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105715	8	0.013328	60	10	60-180	60	117	GapExp	0	97	2	3	1	target	1	387	807	90774	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105722	8	0.013328	60	10	60-180	60	128	GapExp	0	98	2	3	1	target	1	400	800	91574	13.328	13.289	13.367
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105728	8	0.013328	60	10	60-180	60	104	GapExp	0	99	2	0	0	distractor	1	414	793	92367	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105734	8	0.013328	60	10	60-180	60	75	GapExp	0	100	2	6	0	distractor	1	534	733	93100	13.328	13.292	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105740	8	0.013328	60	10	60-180	60	127	GapExp	0	101	2	3	0	distractor	1	520	740	93840	13.328	13.289	13.366
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105746	8	0.013328	60	10	60-180	60	90	GapExp	0	102	2	6	1	target	1	387	807	94647	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105752	8	0.013328	60	10	60-180	60	96	GapExp	0	103	2	96	1	target	1	374	813	95460	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105812	8	0.013328	60	10	60-180	60	147	GapExp	0	104	2	96	1	target	1	374	813	96273	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105820	8	0.013328	60	10	60-180	60	128	GapExp	0	105	2	0	0	target	0	374	-1000	95273	13.327	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105826	8	0.013328	60	10	60-180	60	85	GapExp	0	106	2	3	1	distractor	0	374	-1000	94273	13.327	13.293	13.364
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105831	8	0.013328	60	10	60-180	60	129	GapExp	0	107	2	0	0	distractor	1	920	540	94813	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105838	8	0.013328	60	10	60-180	60	158	GapExp	0	108	2	96	0	distractor	1	520	740	95553	13.328	13.289	13.367
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105846	8	0.013328	60	10	60-180	60	154	GapExp	0	109	2	6	0	distractor	1	440	780	96333	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105852	8	0.013328	60	10	60-180	60	121	GapExp	0	110	2	0	1	target	1	387	807	97140	13.328	13.292	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105858	8	0.013328	60	10	60-180	60	89	GapExp	0	111	2	6	1	target	1	360	820	97960	13.328	13.292	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105904	8	0.013328	60	10	60-180	60	66	GapExp	0	112	2	0	0	target	0	520	-1000	96960	13.327	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105909	8	0.013328	60	10	60-180	60	164	GapExp	0	113	2	96	0	distractor	1	520	740	97700	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105917	8	0.013328	60	10	60-180	60	145	GapExp	0	114	2	3	1	target	1	360	820	98520	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105923	8	0.013328	60	10	60-180	60	85	GapExp	0	115	2	0	1	target	1	427	787	99307	13.327	13.292	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105929	8	0.013328	60	10	60-180	60	165	GapExp	0	116	2	96	1	target	1	374	813	100120	13.328	13.292	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105936	8	0.013328	60	10	60-180	60	139	GapExp	0	117	2	6	0	target	0	347	-1000	99120	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105943	8	0.013328	60	10	60-180	60	69	GapExp	0	118	2	3	0	distractor	1	454	773	99893	13.328	13.287	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105948	8	0.013328	60	10	60-180	60	90	GapExp	0	119	2	0	1	target	1	387	807	100700	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105953	8	0.013328	60	10	60-180	60	80	GapExp	0	120	2	6	0	distractor	1	454	773	101473	13.328	13.292	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.105959	8	0.013328	60	10	60-180	60	142	GapExp	0	121	2	3	1	target	1	347	827	102300	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110005	8	0.013328	60	10	60-180	60	169	GapExp	0	122	2	3	0	distractor	1	507	747	103047	13.328	13.293	13.362
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110012	8	0.013328	60	10	60-180	60	87	GapExp	0	123	2	96	0	distractor	1	400	800	103847	13.328	13.292	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110019	8	0.013328	60	10	60-180	60	146	GapExp	0	124	2	0	1	target	1	360	820	104667	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110025	8	0.013328	60	10	60-180	60	168	GapExp	0	125	2	6	1	target	1	414	793	105460	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110031	8	0.013328	60	10	60-180	60	112	GapExp	0	126	2	0	0	distractor	1	427	787	106247	13.327	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110037	8	0.013328	60	10	60-180	60	148	GapExp	0	127	2	6	1	target	1	334	833	107080	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110043	8	0.013328	60	10	60-180	60	115	GapExp	0	128	2	6	1	distractor	0	494	-1000	106080	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110049	8	0.013328	60	10	60-180	60	167	GapExp	0	129	2	96	1	target	1	360	820	106900	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110057	8	0.013328	60	10	60-180	60	96	GapExp	0	130	2	6	0	distractor	1	480	760	107660	13.327	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110103	8	0.013328	60	10	60-180	60	170	GapExp	0	131	2	96	1	distractor	0	400	-1000	106660	13.328	13.291	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110111	8	0.013328	60	10	60-180	60	122	GapExp	0	132	2	3	1	target	1	334	833	107493	13.327	13.292	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110117	8	0.013328	60	10	60-180	60	93	GapExp	0	133	2	96	0	distractor	1	467	767	108260	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110123	8	0.013328	60	10	60-180	60	152	GapExp	0	134	2	96	0	distractor	1	494	753	109013	13.328	13.289	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110131	8	0.013328	60	10	60-180	60	140	GapExp	0	135	2	0	1	target	1	387	807	109820	13.328	13.291	13.366
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110138	8	0.013328	60	10	60-180	60	118	GapExp	0	136	2	6	0	distractor	1	480	760	110580	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110144	8	0.013328	60	10	60-180	60	132	GapExp	0	137	2	96	1	target	1	494	753	111333	13.328	13.292	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110151	8	0.013328	60	10	60-180	60	133	GapExp	0	138	2	6	1	target	1	480	760	112093	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110157	8	0.013328	60	10	60-180	60	77	GapExp	0	139	2	0	1	target	1	360	820	112913	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110203	8	0.013328	60	10	60-180	60	177	GapExp	0	140	2	0	0	distractor	1	547	727	113640	13.328	13.292	13.364
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110210	8	0.013328	60	10	60-180	60	167	GapExp	0	141	2	96	1	target	1	400	800	114440	13.328	13.289	13.367
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110218	8	0.013328	60	10	60-180	60	161	GapExp	0	142	2	96	0	distractor	1	387	807	115247	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110225	8	0.013328	60	10	60-180	60	80	GapExp	0	143	2	3	0	distractor	1	440	780	116027	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110231	8	0.013328	60	10	60-180	60	111	GapExp	0	144	2	3	1	target	1	374	813	116840	13.328	13.291	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110237	8	0.013328	60	10	60-180	60	119	GapExp	0	145	2	96	1	target	1	334	833	117673	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110244	8	0.013328	60	10	60-180	60	81	GapExp	0	146	2	96	0	distractor	1	400	800	118473	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110251	8	0.013328	60	10	60-180	60	160	GapExp	0	147	2	96	1	target	1	400	800	119273	13.328	13.288	13.367
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110258	8	0.013328	60	10	60-180	60	77	GapExp	0	148	2	0	1	target	1	387	807	120080	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110304	8	0.013328	60	10	60-180	60	155	GapExp	0	149	2	0	1	target	1	334	833	120913	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110310	8	0.013328	60	10	60-180	60	91	GapExp	0	150	2	0	1	target	1	374	813	121726	13.328	13.293	13.362
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110316	8	0.013328	60	10	60-180	60	148	GapExp	0	151	2	6	1	distractor	0	334	-1000	120726	13.328	13.290	13.366
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110334	8	0.013328	60	10	60-180	60	154	GapExp	0	152	2	3	1	target	1	307	847	121573	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110341	8	0.013328	60	10	60-180	60	175	GapExp	0	153	2	6	1	target	1	400	800	122373	13.328	13.293	13.365
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110354	8	0.013328	60	10	60-180	60	161	GapExp	0	154	2	6	0	distractor	1	467	767	123140	13.328	13.292	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110401	8	0.013328	60	10	60-180	60	165	GapExp	0	155	2	6	1	target	1	374	813	123953	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110408	8	0.013328	60	10	60-180	60	164	GapExp	0	156	2	3	0	distractor	1	534	733	124686	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110414	8	0.013328	60	10	60-180	60	69	GapExp	0	157	2	3	1	target	1	360	820	125506	13.327	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110420	8	0.013328	60	10	60-180	60	115	GapExp	0	158	2	3	0	distractor	1	427	787	126293	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110426	8	0.013328	60	10	60-180	60	164	GapExp	0	159	2	3	1	target	1	347	827	127120	13.328	13.292	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110432	8	0.013328	60	10	60-180	60	118	GapExp	0	160	2	6	0	distractor	1	480	760	127880	13.328	13.289	13.367
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110438	8	0.013328	60	10	60-180	60	101	GapExp	0	161	2	6	1	target	1	400	800	128680	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110444	8	0.013328	60	10	60-180	60	115	GapExp	0	162	2	6	0	distractor	1	400	800	129480	13.327	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110450	8	0.013328	60	10	60-180	60	173	GapExp	0	163	2	6	0	distractor	1	427	787	130267	13.328	13.292	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110457	8	0.013328	60	10	60-180	60	146	GapExp	0	164	2	96	1	target	1	427	787	131054	13.328	13.290	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110505	8	0.013328	60	10	60-180	60	174	GapExp	0	165	2	3	1	target	1	374	813	131867	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110511	8	0.013328	60	10	60-180	60	114	GapExp	0	166	2	96	0	distractor	1	374	813	132680	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110519	8	0.013328	60	10	60-180	60	129	GapExp	0	167	2	96	0	distractor	1	400	800	133480	13.328	13.292	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110526	8	0.013328	60	10	60-180	60	123	GapExp	0	168	2	3	0	distractor	1	440	780	134260	13.327	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110532	8	0.013328	60	10	60-180	60	120	GapExp	0	169	2	0	1	target	1	374	813	135073	13.327	13.289	13.367
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110538	8	0.013328	60	10	60-180	60	153	GapExp	0	170	2	6	1	target	1	360	820	135893	13.328	13.292	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110544	8	0.013328	60	10	60-180	60	130	GapExp	0	171	2	3	1	target	1	387	807	136700	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110550	8	0.013328	60	10	60-180	60	81	GapExp	0	172	2	96	1	target	1	320	840	137540	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110557	8	0.013328	60	10	60-180	60	61	GapExp	0	173	2	6	1	target	1	334	833	138373	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110602	8	0.013328	60	10	60-180	60	139	GapExp	0	174	2	0	0	distractor	1	547	727	139100	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110608	8	0.013328	60	10	60-180	60	64	GapExp	0	175	2	0	0	target	0	360	-1000	138100	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110613	8	0.013328	60	10	60-180	60	139	GapExp	0	176	2	96	1	target	1	387	807	138907	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110620	8	0.013328	60	10	60-180	60	142	GapExp	0	177	2	96	1	target	1	427	787	139694	13.328	13.293	13.364
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110628	8	0.013328	60	10	60-180	60	106	GapExp	0	178	2	6	0	distractor	1	507	747	140441	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110634	8	0.013328	60	10	60-180	60	77	GapExp	0	179	2	96	1	target	1	360	820	141261	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110641	8	0.013328	60	10	60-180	60	61	GapExp	0	180	2	3	1	distractor	0	414	-1000	140261	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110646	8	0.013328	60	10	60-180	60	106	GapExp	0	181	2	6	0	distractor	1	627	687	140948	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110652	8	0.013328	60	10	60-180	60	119	GapExp	0	182	2	96	0	distractor	1	440	780	141728	13.328	13.293	13.362
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110659	8	0.013328	60	10	60-180	60	160	GapExp	0	183	2	96	0	distractor	1	414	793	142521	13.328	13.292	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110707	8	0.013328	60	10	60-180	60	166	GapExp	0	184	2	3	0	distractor	1	387	807	143328	13.328	13.290	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110714	8	0.013328	60	10	60-180	60	78	GapExp	0	185	2	6	1	target	1	387	807	144135	13.327	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110720	8	0.013328	60	10	60-180	60	87	GapExp	0	186	2	0	0	distractor	1	440	780	144915	13.328	13.292	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110725	8	0.013328	60	10	60-180	60	125	GapExp	0	187	2	0	0	distractor	1	440	780	145695	13.328	13.292	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110731	8	0.013328	60	10	60-180	60	93	GapExp	0	188	2	6	1	target	1	374	813	146508	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110737	8	0.013328	60	10	60-180	60	93	GapExp	0	189	2	6	0	distractor	1	494	753	147261	13.327	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110742	8	0.013328	60	10	60-180	60	176	GapExp	0	190	2	6	1	target	1	360	820	148081	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110749	8	0.013328	60	10	60-180	60	74	GapExp	0	191	2	6	0	distractor	1	400	800	148881	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110755	8	0.013328	60	10	60-180	60	95	GapExp	0	192	2	96	1	target	1	387	807	149688	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110801	8	0.013328	60	10	60-180	60	105	GapExp	0	193	2	0	1	target	1	374	813	150501	13.327	13.291	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110807	8	0.013328	60	10	60-180	60	117	GapExp	0	194	2	6	1	target	1	360	820	151321	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110813	8	0.013328	60	10	60-180	60	90	GapExp	0	195	2	96	1	distractor	0	467	-1000	150321	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110820	8	0.013328	60	10	60-180	60	72	GapExp	0	196	2	96	1	target	1	294	853	151174	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110827	8	0.013328	60	10	60-180	60	178	GapExp	0	197	2	3	0	distractor	1	520	740	151914	13.328	13.293	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110833	8	0.013328	60	10	60-180	60	89	GapExp	0	198	2	0	1	target	1	427	787	152701	13.327	13.293	13.365
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110839	8	0.013328	60	10	60-180	60	66	GapExp	0	199	2	6	0	distractor	1	414	793	153494	13.328	13.291	13.363
ProbeTrack09	3	ProbeTrack	1470	SCS215a	20090501.104624	20090501.110844	8	0.013328	60	10	60-180	60	96	GapExp	0	200	2	96	1	target	1	360	820	154314	13.328	13.293	13.363
