exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121622	8	0.013327	60	10	60-180	60	94	GapExp	0	88	2	3	0	distractor	1	547	727	68595	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121628	8	0.013327	60	10	60-180	60	123	GapExp	0	89	2	6	1	target	1	587	707	69302	13.328	13.293	13.366
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121634	8	0.013327	60	10	60-180	60	93	GapExp	0	90	2	0	1	target	1	614	693	69995	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121640	8	0.013327	60	10	60-180	60	165	GapExp	0	91	2	0	0	distractor	1	733	634	70629	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121647	8	0.013327	60	10	60-180	60	78	GapExp	0	92	2	3	0	distractor	1	547	727	71356	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121653	8	0.013327	60	10	60-180	60	95	GapExp	0	93	2	96	0	distractor	1	494	753	72109	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121659	8	0.013327	60	10	60-180	60	116	GapExp	0	94	2	6	0	distractor	1	494	753	72862	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121705	8	0.013327	60	10	60-180	60	83	GapExp	0	95	2	3	1	target	1	507	747	73609	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121711	8	0.013327	60	10	60-180	60	121	GapExp	0	96	2	0	1	target	1	480	760	74369	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121717	8	0.013327	60	10	60-180	60	67	GapExp	0	97	2	96	1	target	1	440	780	75149	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121723	8	0.013327	60	10	60-180	60	106	GapExp	0	98	2	3	1	target	1	400	800	75949	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121729	8	0.013327	60	10	60-180	60	114	GapExp	0	99	2	3	1	target	1	454	773	76722	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121735	8	0.013327	60	10	60-180	60	68	GapExp	0	100	2	6	0	distractor	1	574	713	77435	13.328	13.293	13.362
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121740	8	0.013327	60	10	60-180	60	160	GapExp	0	101	2	0	0	distractor	1	667	667	78102	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121747	8	0.013327	60	10	60-180	60	144	GapExp	0	102	2	96	1	target	1	360	820	78922	13.328	13.293	13.364
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121754	8	0.013327	60	10	60-180	60	107	GapExp	0	103	2	3	0	distractor	1	520	740	79662	13.328	13.293	13.364
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121800	8	0.013327	60	10	60-180	60	150	GapExp	0	104	2	3	1	target	1	400	800	80462	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121806	8	0.013327	60	10	60-180	60	80	GapExp	0	105	2	96	0	distractor	1	494	753	81215	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121814	8	0.013327	60	10	60-180	60	134	GapExp	0	106	2	3	0	target	0	467	-1000	80215	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121820	8	0.013327	60	10	60-180	60	164	GapExp	0	107	2	3	1	target	1	480	760	80975	13.328	13.292	13.365
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121827	8	0.013327	60	10	60-180	60	141	GapExp	0	108	2	6	0	distractor	1	574	713	81688	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121834	8	0.013327	60	10	60-180	60	178	GapExp	0	109	2	96	0	distractor	1	534	733	82421	13.328	13.291	13.365
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121842	8	0.013327	60	10	60-180	60	99	GapExp	0	110	2	6	0	distractor	1	534	733	83154	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121848	8	0.013327	60	10	60-180	60	115	GapExp	0	111	2	3	1	target	1	467	767	83921	13.328	13.292	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121853	8	0.013327	60	10	60-180	60	151	GapExp	0	112	2	0	0	distractor	1	507	747	84668	13.328	13.292	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121900	8	0.013327	60	10	60-180	60	161	GapExp	0	113	2	6	0	distractor	1	547	727	85395	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121906	8	0.013327	60	10	60-180	60	79	GapExp	0	114	2	96	0	distractor	1	547	727	86122	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121913	8	0.013327	60	10	60-180	60	122	GapExp	0	115	2	6	1	target	1	574	713	86835	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121919	8	0.013327	60	10	60-180	60	62	GapExp	0	116	2	0	0	distractor	1	600	700	87535	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121924	8	0.013327	60	10	60-180	60	168	GapExp	0	117	2	96	1	target	1	427	787	88322	13.328	13.292	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121932	8	0.013327	60	10	60-180	60	75	GapExp	0	118	2	96	0	distractor	1	640	680	89002	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121938	8	0.013327	60	10	60-180	60	171	GapExp	0	119	2	6	1	target	1	480	760	89762	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121945	8	0.013327	60	10	60-180	60	70	GapExp	0	120	2	6	1	target	1	494	753	90515	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121950	8	0.013327	60	10	60-180	60	162	GapExp	0	121	2	3	1	target	1	320	840	91355	13.328	13.292	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.121956	8	0.013327	60	10	60-180	60	99	GapExp	0	122	2	3	0	target	0	680	-1000	90355	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122002	8	0.013327	60	10	60-180	60	139	GapExp	0	123	2	0	1	target	1	374	813	91168	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122008	8	0.013327	60	10	60-180	60	119	GapExp	0	124	2	6	1	target	1	387	807	91975	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122014	8	0.013327	60	10	60-180	60	89	GapExp	0	125	2	6	0	distractor	1	507	747	92722	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122019	8	0.013327	60	10	60-180	60	135	GapExp	0	126	2	0	1	target	1	400	800	93522	13.328	13.292	13.362
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122026	8	0.013327	60	10	60-180	60	138	GapExp	0	127	2	96	0	distractor	1	454	773	94295	13.328	13.292	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122033	8	0.013327	60	10	60-180	60	90	GapExp	0	128	2	0	0	distractor	1	653	674	94969	13.328	13.293	13.362
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122039	8	0.013327	60	10	60-180	60	125	GapExp	0	129	2	96	1	target	1	653	674	95643	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122046	8	0.013327	60	10	60-180	60	136	GapExp	0	130	2	96	1	distractor	0	547	-1000	94643	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122053	8	0.013327	60	10	60-180	60	134	GapExp	0	131	2	96	0	distractor	1	627	687	95330	13.328	13.293	13.366
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122102	8	0.013327	60	10	60-180	60	154	GapExp	0	132	2	3	0	target	0	760	-1000	94330	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122109	8	0.013327	60	10	60-180	60	163	GapExp	0	133	2	0	1	target	1	454	773	95103	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122115	8	0.013327	60	10	60-180	60	130	GapExp	0	134	2	6	0	distractor	1	494	753	95856	13.328	13.292	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122121	8	0.013327	60	10	60-180	60	106	GapExp	0	135	2	6	1	target	1	400	800	96656	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122127	8	0.013327	60	10	60-180	60	174	GapExp	0	136	2	6	0	target	0	760	-1000	95656	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122134	8	0.013327	60	10	60-180	60	131	GapExp	0	137	2	96	1	target	1	454	773	96429	13.328	13.293	13.367
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122141	8	0.013327	60	10	60-180	60	123	GapExp	0	138	2	3	1	target	1	547	727	97156	13.328	13.293	13.364
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122147	8	0.013327	60	10	60-180	60	109	GapExp	0	139	2	96	1	distractor	0	520	-1000	96156	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122154	8	0.013327	60	10	60-180	60	166	GapExp	0	140	2	3	1	target	1	374	813	96969	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122200	8	0.013327	60	10	60-180	60	127	GapExp	0	141	2	96	1	target	1	387	807	97776	13.328	13.293	13.364
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122207	8	0.013327	60	10	60-180	60	161	GapExp	0	142	2	6	0	distractor	1	507	747	98523	13.328	13.290	13.367
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122214	8	0.013327	60	10	60-180	60	168	GapExp	0	143	2	3	0	target	0	494	-1000	97523	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122221	8	0.013327	60	10	60-180	60	150	GapExp	0	144	2	0	1	target	1	427	787	98310	13.328	13.291	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122226	8	0.013327	60	10	60-180	60	69	GapExp	0	145	2	3	1	target	1	387	807	99117	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122233	8	0.013327	60	10	60-180	60	104	GapExp	0	146	2	3	0	distractor	1	574	713	99830	13.328	13.290	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122239	8	0.013327	60	10	60-180	60	110	GapExp	0	147	2	0	1	target	1	414	793	100623	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122245	8	0.013327	60	10	60-180	60	125	GapExp	0	148	2	6	0	distractor	1	653	674	101297	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122251	8	0.013327	60	10	60-180	60	129	GapExp	0	149	2	0	0	distractor	1	600	700	101997	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122257	8	0.013327	60	10	60-180	60	87	GapExp	0	150	2	6	1	target	1	347	827	102824	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122303	8	0.013327	60	10	60-180	60	164	GapExp	0	151	2	3	1	target	1	387	807	103631	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122309	8	0.013327	60	10	60-180	60	135	GapExp	0	152	2	3	1	target	1	494	753	104384	13.328	13.293	13.366
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122315	8	0.013327	60	10	60-180	60	121	GapExp	0	153	2	3	1	target	1	427	787	105171	13.328	13.292	13.367
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122337	8	0.013327	60	10	60-180	60	142	GapExp	0	154	2	96	0	distractor	1	480	760	105931	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122344	8	0.013327	60	10	60-180	60	76	GapExp	0	155	2	3	1	target	1	320	840	106771	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122349	8	0.013327	60	10	60-180	60	122	GapExp	0	156	2	3	0	target	0	400	-1000	105771	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122355	8	0.013327	60	10	60-180	60	165	GapExp	0	157	2	0	1	target	1	307	847	106618	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122403	8	0.013327	60	10	60-180	60	94	GapExp	0	158	2	6	1	target	1	374	813	107431	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122408	8	0.013327	60	10	60-180	60	94	GapExp	0	159	2	96	1	target	1	360	820	108251	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122415	8	0.013327	60	10	60-180	60	169	GapExp	0	160	2	3	0	distractor	1	520	740	108991	13.328	13.291	13.364
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122421	8	0.013327	60	10	60-180	60	174	GapExp	0	161	2	96	0	distractor	1	547	727	109718	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122429	8	0.013327	60	10	60-180	60	83	GapExp	0	162	2	0	1	target	1	414	793	110511	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122434	8	0.013327	60	10	60-180	60	98	GapExp	0	163	2	96	1	target	1	374	813	111324	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122441	8	0.013327	60	10	60-180	60	77	GapExp	0	164	2	96	1	target	1	360	820	112144	13.328	13.289	13.366
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122448	8	0.013327	60	10	60-180	60	170	GapExp	0	165	2	6	1	target	1	440	780	112924	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122454	8	0.013327	60	10	60-180	60	114	GapExp	0	166	2	0	0	distractor	1	693	654	113578	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122500	8	0.013327	60	10	60-180	60	173	GapExp	0	167	2	0	0	target	0	534	-1000	112578	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122507	8	0.013327	60	10	60-180	60	132	GapExp	0	168	2	0	1	target	1	520	740	113318	13.328	13.290	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122513	8	0.013327	60	10	60-180	60	96	GapExp	0	169	2	6	0	distractor	1	533	734	114052	13.328	13.292	13.364
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122518	8	0.013327	60	10	60-180	60	116	GapExp	0	170	2	96	1	distractor	0	494	-1000	113052	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122525	8	0.013327	60	10	60-180	60	79	GapExp	0	171	2	6	1	target	1	360	820	113872	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122531	8	0.013327	60	10	60-180	60	115	GapExp	0	172	2	96	0	distractor	1	547	727	114599	13.328	13.293	13.367
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122538	8	0.013327	60	10	60-180	60	100	GapExp	0	173	2	6	1	target	1	347	827	115426	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122543	8	0.013327	60	10	60-180	60	112	GapExp	0	174	2	6	1	target	1	454	773	116199	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122550	8	0.013327	60	10	60-180	60	172	GapExp	0	175	2	0	1	target	1	587	707	116906	13.328	13.290	13.365
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122557	8	0.013327	60	10	60-180	60	133	GapExp	0	176	2	6	0	distractor	1	653	674	117580	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122603	8	0.013327	60	10	60-180	60	104	GapExp	0	177	2	96	0	distractor	1	613	694	118274	13.328	13.292	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122610	8	0.013327	60	10	60-180	60	135	GapExp	0	178	2	6	1	target	1	374	813	119087	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122616	8	0.013327	60	10	60-180	60	70	GapExp	0	179	2	0	1	target	1	360	820	119907	13.328	13.293	13.365
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122621	8	0.013327	60	10	60-180	60	154	GapExp	0	180	2	6	0	distractor	1	520	740	120647	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122627	8	0.013327	60	10	60-180	60	175	GapExp	0	181	2	96	0	distractor	1	520	740	121387	13.328	13.289	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122635	8	0.013327	60	10	60-180	60	132	GapExp	0	182	2	3	1	target	1	627	687	122074	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122641	8	0.013327	60	10	60-180	60	144	GapExp	0	183	2	3	0	target	0	520	-1000	121074	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122648	8	0.013327	60	10	60-180	60	118	GapExp	0	184	2	6	0	distractor	1	520	740	121814	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122654	8	0.013327	60	10	60-180	60	159	GapExp	0	185	2	96	1	target	1	440	780	122594	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122702	8	0.013327	60	10	60-180	60	73	GapExp	0	186	2	3	0	distractor	1	613	694	123288	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122707	8	0.013327	60	10	60-180	60	119	GapExp	0	187	2	3	0	target	0	480	-1000	122288	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122713	8	0.013327	60	10	60-180	60	87	GapExp	0	188	2	6	0	distractor	1	467	767	123055	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122718	8	0.013327	60	10	60-180	60	110	GapExp	0	189	2	96	1	target	1	454	773	123828	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122725	8	0.013327	60	10	60-180	60	112	GapExp	0	190	2	3	1	target	1	440	780	124608	13.328	13.289	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122731	8	0.013327	60	10	60-180	60	133	GapExp	0	191	2	96	1	target	1	334	833	125441	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122738	8	0.013327	60	10	60-180	60	124	GapExp	0	192	2	6	0	target	0	414	-1000	124441	13.328	13.293	13.365
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122744	8	0.013327	60	10	60-180	60	71	GapExp	0	193	2	6	1	target	1	374	813	125254	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122749	8	0.013327	60	10	60-180	60	166	GapExp	0	194	2	3	0	distractor	1	627	687	125941	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122756	8	0.013327	60	10	60-180	60	111	GapExp	0	195	2	0	0	distractor	1	573	714	126655	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122801	8	0.013327	60	10	60-180	60	92	GapExp	0	196	2	0	0	distractor	1	587	707	127362	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122807	8	0.013327	60	10	60-180	60	86	GapExp	0	197	2	0	0	distractor	1	613	694	128056	13.328	13.293	13.364
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122812	8	0.013327	60	10	60-180	60	89	GapExp	0	198	2	0	1	target	1	480	760	128816	13.328	13.293	13.364
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122817	8	0.013327	60	10	60-180	60	174	GapExp	0	199	2	96	1	distractor	0	2479	-1000	127816	13.328	13.293	13.363
ProbeTrack09	7	ProbeTrack	1470	SCS215a	20090504.120630	20090504.122827	8	0.013327	60	10	60-180	60	94	GapExp	0	200	2	6	1	target	1	454	773	128589	13.328	13.293	13.363
