exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.134730	8	0.013327	60	10	60-180	60	70	GapExp	0	67	2	0	0	target	0	933	-1000	67961	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.134736	8	0.013327	60	10	60-180	60	124	GapExp	0	68	2	96	1	target	1	347	827	68788	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.134743	8	0.013327	60	10	60-180	60	76	GapExp	0	69	2	0	0	target	0	480	-1000	67788	13.328	13.293	13.362
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.134748	8	0.013327	60	10	60-180	60	81	GapExp	0	70	2	96	0	distractor	1	573	714	68502	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.134755	8	0.013327	60	10	60-180	60	136	GapExp	0	71	2	6	0	distractor	1	560	720	69222	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.134801	8	0.013327	60	10	60-180	60	145	GapExp	0	72	2	6	1	target	1	440	780	70002	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.134808	8	0.013327	60	10	60-180	60	135	GapExp	0	73	2	3	0	target	0	387	-1000	69002	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.134814	8	0.013327	60	10	60-180	60	95	GapExp	0	74	2	6	0	distractor	1	400	800	69802	13.328	13.290	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.134820	8	0.013327	60	10	60-180	60	81	GapExp	0	75	2	96	1	target	1	387	807	70609	13.328	13.291	13.365
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.134826	8	0.013327	60	10	60-180	60	84	GapExp	0	76	2	6	1	target	1	400	800	71409	13.327	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.134832	8	0.013327	60	10	60-180	60	139	GapExp	0	77	2	96	1	target	1	440	780	72189	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.134840	8	0.013327	60	10	60-180	60	127	GapExp	0	78	2	6	1	target	1	387	807	72996	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.134846	8	0.013327	60	10	60-180	60	179	GapExp	0	79	2	6	1	target	1	320	840	73836	13.328	13.271	13.418
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.134852	8	0.013327	60	10	60-180	60	101	GapExp	0	80	2	0	0	distractor	1	560	720	74556	13.327	13.293	13.362
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.134858	8	0.013327	60	10	60-180	60	102	GapExp	0	81	2	0	0	distractor	1	467	767	75323	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.134904	8	0.013327	60	10	60-180	60	116	GapExp	0	82	2	0	0	distractor	1	560	720	76043	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.134910	8	0.013327	60	10	60-180	60	180	GapExp	0	83	2	6	1	target	1	400	800	76843	13.328	13.291	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.134916	8	0.013327	60	10	60-180	60	127	GapExp	0	84	2	3	0	distractor	1	400	800	77643	13.327	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.134923	8	0.013327	60	10	60-180	60	176	GapExp	0	85	2	0	0	target	0	387	-1000	76643	13.328	13.290	13.366
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.134929	8	0.013327	60	10	60-180	60	146	GapExp	0	86	2	3	1	target	1	467	767	77410	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.134936	8	0.013327	60	10	60-180	60	135	GapExp	0	87	2	3	0	distractor	1	360	820	78230	13.327	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.134942	8	0.013327	60	10	60-180	60	118	GapExp	0	88	2	3	0	distractor	1	547	727	78957	13.327	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.134948	8	0.013327	60	10	60-180	60	87	GapExp	0	89	2	96	1	target	1	480	760	79717	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.134955	8	0.013327	60	10	60-180	60	77	GapExp	0	90	2	6	0	distractor	1	467	767	80484	13.328	13.292	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135000	8	0.013327	60	10	60-180	60	164	GapExp	0	91	2	96	1	distractor	0	294	-1000	79484	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135008	8	0.013327	60	10	60-180	60	88	GapExp	0	92	2	0	1	target	1	467	767	80251	13.327	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135013	8	0.013327	60	10	60-180	60	143	GapExp	0	93	2	3	1	target	1	454	773	81024	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135020	8	0.013327	60	10	60-180	60	122	GapExp	0	94	2	0	0	distractor	1	454	773	81797	13.328	13.293	13.366
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135026	8	0.013327	60	10	60-180	60	135	GapExp	0	95	2	6	0	target	0	254	-1000	80797	13.328	13.289	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135032	8	0.013327	60	10	60-180	60	164	GapExp	0	96	2	96	0	target	0	494	-1000	79797	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135040	8	0.013327	60	10	60-180	60	66	GapExp	0	97	2	3	0	distractor	1	574	713	80510	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135045	8	0.013327	60	10	60-180	60	115	GapExp	0	98	2	96	1	target	1	307	847	81357	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135052	8	0.013327	60	10	60-180	60	180	GapExp	0	99	2	96	0	distractor	1	507	747	82104	13.328	13.289	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135101	8	0.013327	60	10	60-180	60	110	GapExp	0	100	2	3	1	target	1	440	780	82884	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135107	8	0.013327	60	10	60-180	60	108	GapExp	0	101	2	3	0	target	0	2706	-1000	81884	13.328	13.288	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135115	8	0.013327	60	10	60-180	60	176	GapExp	0	102	2	6	0	distractor	1	547	727	82611	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135122	8	0.013327	60	10	60-180	60	88	GapExp	0	103	2	96	1	target	1	334	833	83444	13.328	13.292	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135129	8	0.013327	60	10	60-180	60	179	GapExp	0	104	2	0	1	target	1	414	793	84237	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135135	8	0.013327	60	10	60-180	60	63	GapExp	0	105	2	96	1	target	1	440	780	85017	13.328	13.289	13.366
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135142	8	0.013327	60	10	60-180	60	86	GapExp	0	106	2	0	1	target	1	334	833	85850	13.328	13.290	13.365
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135147	8	0.013327	60	10	60-180	60	133	GapExp	0	107	2	0	0	target	0	294	-1000	84850	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135153	8	0.013327	60	10	60-180	60	104	GapExp	0	108	2	3	1	target	1	307	847	85697	13.327	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135159	8	0.013327	60	10	60-180	60	149	GapExp	0	109	2	96	0	target	0	374	-1000	84697	13.328	13.292	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135206	8	0.013327	60	10	60-180	60	158	GapExp	0	110	2	96	1	target	1	307	847	85544	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135214	8	0.013327	60	10	60-180	60	158	GapExp	0	111	2	6	1	target	1	360	820	86364	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135220	8	0.013327	60	10	60-180	60	137	GapExp	0	112	2	96	0	distractor	1	560	720	87084	13.328	13.291	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135228	8	0.013327	60	10	60-180	60	120	GapExp	0	113	2	6	1	target	1	347	827	87911	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135234	8	0.013327	60	10	60-180	60	139	GapExp	0	114	2	3	0	target	0	440	-1000	86911	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135240	8	0.013327	60	10	60-180	60	133	GapExp	0	115	2	96	1	target	1	427	787	87698	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135247	8	0.013327	60	10	60-180	60	90	GapExp	0	116	2	0	0	distractor	1	494	753	88451	13.328	13.292	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135253	8	0.013327	60	10	60-180	60	99	GapExp	0	117	2	3	0	distractor	1	627	687	89138	13.328	13.293	13.364
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135259	8	0.013327	60	10	60-180	60	80	GapExp	0	118	2	3	1	target	1	360	820	89958	13.328	13.293	13.362
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135304	8	0.013327	60	10	60-180	60	120	GapExp	0	119	2	6	1	distractor	0	374	-1000	88958	13.327	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135310	8	0.013327	60	10	60-180	60	102	GapExp	0	120	2	3	1	target	1	294	853	89811	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135316	8	0.013327	60	10	60-180	60	179	GapExp	0	121	2	96	0	distractor	1	480	760	90571	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135324	8	0.013327	60	10	60-180	60	76	GapExp	0	122	2	0	0	target	0	520	-1000	89571	13.328	13.293	13.366
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135329	8	0.013327	60	10	60-180	60	145	GapExp	0	123	2	96	0	distractor	1	467	767	90338	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135337	8	0.013327	60	10	60-180	60	168	GapExp	0	124	2	6	0	target	0	387	-1000	89338	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135343	8	0.013327	60	10	60-180	60	179	GapExp	0	125	2	96	1	distractor	0	400	-1000	88338	13.328	13.286	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135351	8	0.013327	60	10	60-180	60	173	GapExp	0	126	2	6	0	distractor	1	560	720	89058	13.328	13.292	13.364
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135358	8	0.013327	60	10	60-180	60	157	GapExp	0	127	2	0	1	distractor	0	400	-1000	88058	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135404	8	0.013327	60	10	60-180	60	110	GapExp	0	128	2	6	0	distractor	1	534	733	88791	13.327	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135410	8	0.013327	60	10	60-180	60	154	GapExp	0	129	2	6	1	target	1	320	840	89631	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135417	8	0.013327	60	10	60-180	60	151	GapExp	0	130	2	0	1	target	1	454	773	90404	13.328	13.291	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135423	8	0.013327	60	10	60-180	60	179	GapExp	0	131	2	6	0	distractor	1	387	807	91211	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135430	8	0.013327	60	10	60-180	60	86	GapExp	0	132	2	96	1	target	1	427	787	91998	13.328	13.292	13.364
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135436	8	0.013327	60	10	60-180	60	152	GapExp	0	133	2	96	0	distractor	1	494	753	92751	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135444	8	0.013327	60	10	60-180	60	134	GapExp	0	134	2	6	1	distractor	0	347	-1000	91751	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135450	8	0.013327	60	10	60-180	60	96	GapExp	0	135	2	0	1	target	1	334	833	92584	13.327	13.292	13.362
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135456	8	0.013327	60	10	60-180	60	120	GapExp	0	136	2	6	0	target	0	427	-1000	91584	13.327	13.292	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135502	8	0.013327	60	10	60-180	60	139	GapExp	0	137	2	0	0	distractor	1	467	767	92351	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135508	8	0.013327	60	10	60-180	60	158	GapExp	0	138	2	3	0	distractor	1	307	847	93198	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135514	8	0.013327	60	10	60-180	60	179	GapExp	0	139	2	0	0	target	0	347	-1000	92198	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135521	8	0.013327	60	10	60-180	60	79	GapExp	0	140	2	0	0	distractor	1	467	767	92965	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135526	8	0.013327	60	10	60-180	60	68	GapExp	0	141	2	3	0	target	0	547	-1000	91965	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135532	8	0.013327	60	10	60-180	60	63	GapExp	0	142	2	0	0	distractor	1	347	827	92792	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135539	8	0.013327	60	10	60-180	60	142	GapExp	0	143	2	6	0	target	0	427	-1000	91792	13.328	13.292	13.362
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135545	8	0.013327	60	10	60-180	60	156	GapExp	0	144	2	0	1	distractor	0	347	-1000	90792	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135551	8	0.013327	60	10	60-180	60	156	GapExp	0	145	2	0	0	target	0	440	-1000	89792	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135558	8	0.013327	60	10	60-180	60	78	GapExp	0	146	2	6	0	distractor	1	427	787	90579	13.328	13.293	13.364
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135603	8	0.013327	60	10	60-180	60	113	GapExp	0	147	2	6	1	distractor	0	334	-1000	89579	13.328	13.293	13.366
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135609	8	0.013327	60	10	60-180	60	164	GapExp	0	148	2	3	1	target	1	334	833	90412	13.328	13.292	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135616	8	0.013327	60	10	60-180	60	134	GapExp	0	149	2	6	1	target	1	414	793	91205	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135622	8	0.013327	60	10	60-180	60	76	GapExp	0	150	2	96	1	target	1	467	767	91972	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135629	8	0.013327	60	10	60-180	60	83	GapExp	0	151	2	6	1	distractor	0	560	-1000	90972	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135634	8	0.013327	60	10	60-180	60	77	GapExp	0	152	2	96	1	target	1	387	807	91779	13.328	13.293	13.364
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135641	8	0.013327	60	10	60-180	60	154	GapExp	0	153	2	96	1	target	1	307	847	92626	13.328	13.293	13.364
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135648	8	0.013327	60	10	60-180	60	117	GapExp	0	154	2	96	0	distractor	1	467	767	93393	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135655	8	0.013327	60	10	60-180	60	179	GapExp	0	155	2	0	1	target	1	480	760	94153	13.328	13.292	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135702	8	0.013327	60	10	60-180	60	164	GapExp	0	156	2	0	1	target	1	494	753	94906	13.328	13.292	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135709	8	0.013327	60	10	60-180	60	176	GapExp	0	157	2	3	1	target	1	547	727	95633	13.328	13.292	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135716	8	0.013327	60	10	60-180	60	178	GapExp	0	158	2	3	0	distractor	1	427	787	96420	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135723	8	0.013327	60	10	60-180	60	103	GapExp	0	159	2	96	0	target	0	520	-1000	95420	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135730	8	0.013327	60	10	60-180	60	168	GapExp	0	160	2	6	1	target	1	334	833	96253	13.328	13.290	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135737	8	0.013327	60	10	60-180	60	75	GapExp	0	161	2	6	1	target	1	574	713	96966	13.327	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135745	8	0.013327	60	10	60-180	60	159	GapExp	0	162	2	6	1	distractor	0	347	-1000	95966	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135753	8	0.013327	60	10	60-180	60	150	GapExp	0	163	2	3	1	target	1	400	800	96766	13.328	13.292	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135800	8	0.013327	60	10	60-180	60	82	GapExp	0	164	2	3	0	distractor	1	454	773	97539	13.327	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135805	8	0.013327	60	10	60-180	60	72	GapExp	0	165	2	3	0	distractor	1	454	773	98312	13.327	13.293	13.364
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135811	8	0.013327	60	10	60-180	60	173	GapExp	0	166	2	3	0	distractor	1	467	767	99079	13.328	13.292	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135817	8	0.013327	60	10	60-180	60	179	GapExp	0	167	2	3	0	distractor	1	494	753	99832	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135824	8	0.013327	60	10	60-180	60	123	GapExp	0	168	2	6	1	target	1	467	767	100599	13.328	13.292	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135830	8	0.013327	60	10	60-180	60	173	GapExp	0	169	2	0	1	target	1	467	767	101366	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135837	8	0.013327	60	10	60-180	60	149	GapExp	0	170	2	0	0	distractor	1	347	827	102193	13.328	13.293	13.362
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135843	8	0.013327	60	10	60-180	60	118	GapExp	0	171	2	3	0	distractor	1	334	833	103026	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135849	8	0.013327	60	10	60-180	60	89	GapExp	0	172	2	96	1	target	1	414	793	103819	13.328	13.290	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135856	8	0.013327	60	10	60-180	60	177	GapExp	0	173	2	96	0	distractor	1	454	773	104592	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135904	8	0.013327	60	10	60-180	60	90	GapExp	0	174	2	3	0	target	0	640	-1000	103592	13.327	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135909	8	0.013327	60	10	60-180	60	81	GapExp	0	175	2	0	1	target	1	494	753	104345	13.327	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135915	8	0.013327	60	10	60-180	60	63	GapExp	0	176	2	3	1	target	1	374	813	105158	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135920	8	0.013327	60	10	60-180	60	118	GapExp	0	177	2	3	1	target	1	507	747	105905	13.328	13.292	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135926	8	0.013327	60	10	60-180	60	112	GapExp	0	178	2	96	1	target	1	387	807	106712	13.328	13.284	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135933	8	0.013327	60	10	60-180	60	174	GapExp	0	179	2	0	1	target	1	534	733	107445	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135939	8	0.013327	60	10	60-180	60	115	GapExp	0	180	2	96	0	distractor	1	560	720	108165	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135946	8	0.013327	60	10	60-180	60	165	GapExp	0	181	2	3	1	target	1	520	740	108905	13.328	13.292	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.135953	8	0.013327	60	10	60-180	60	88	GapExp	0	182	2	96	1	target	1	387	807	109712	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.140000	8	0.013327	60	10	60-180	60	132	GapExp	0	183	2	3	1	target	1	414	793	110505	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.140006	8	0.013327	60	10	60-180	60	144	GapExp	0	184	2	6	1	target	1	387	807	111312	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.140012	8	0.013327	60	10	60-180	60	153	GapExp	0	185	2	96	0	distractor	1	480	760	112072	13.328	13.293	13.364
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.140020	8	0.013327	60	10	60-180	60	100	GapExp	0	186	2	3	1	target	1	467	767	112839	13.328	13.292	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.140026	8	0.013327	60	10	60-180	60	133	GapExp	0	187	2	3	0	target	0	400	-1000	111839	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.140032	8	0.013327	60	10	60-180	60	102	GapExp	0	188	2	0	1	target	1	454	773	112612	13.327	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.140038	8	0.013327	60	10	60-180	60	64	GapExp	0	189	2	6	1	target	1	307	847	113459	13.327	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.140043	8	0.013327	60	10	60-180	60	98	GapExp	0	190	2	6	0	distractor	1	520	740	114199	13.327	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.140049	8	0.013327	60	10	60-180	60	133	GapExp	0	191	2	96	0	distractor	1	560	720	114919	13.328	13.289	13.364
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.140056	8	0.013327	60	10	60-180	60	72	GapExp	0	192	2	6	1	target	1	600	700	115619	13.328	13.281	13.375
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.140102	8	0.013327	60	10	60-180	60	164	GapExp	0	193	2	0	0	distractor	1	653	674	116293	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.140108	8	0.013327	60	10	60-180	60	92	GapExp	0	194	2	6	0	distractor	1	440	780	117073	13.328	13.292	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.140114	8	0.013327	60	10	60-180	60	90	GapExp	0	195	2	0	0	distractor	1	467	767	117840	13.327	13.292	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.140120	8	0.013327	60	10	60-180	60	149	GapExp	0	196	2	3	1	distractor	0	400	-1000	116840	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.140126	8	0.013327	60	10	60-180	60	102	GapExp	0	197	2	3	1	target	1	360	820	117660	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.140132	8	0.013327	60	10	60-180	60	171	GapExp	0	198	2	0	1	target	1	267	867	118527	13.328	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.140138	8	0.013327	60	10	60-180	60	64	GapExp	0	199	2	6	0	distractor	1	440	780	119307	13.327	13.293	13.363
ProbeTrack09	15	ProbeTrack	1470	SCS215a	20090522.134012	20090522.140143	8	0.013327	60	10	60-180	60	143	GapExp	0	200	2	6	1	distractor	0	307	-1000	118307	13.328	13.290	13.363
