exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.130724	8	0.013328	60	10	60-180	60	173	GapExp	0	88	2	96	1	target	1	360	820	92567	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.130731	8	0.013328	60	10	60-180	60	135	GapExp	0	89	2	0	0	distractor	1	574	713	93280	13.328	13.292	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.130738	8	0.013328	60	10	60-180	60	114	GapExp	0	90	2	96	0	distractor	1	494	753	94033	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.130745	8	0.013328	60	10	60-180	60	66	GapExp	0	91	2	6	0	distractor	1	547	727	94760	13.328	13.289	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.130750	8	0.013328	60	10	60-180	60	114	GapExp	0	92	2	96	1	target	1	440	780	95540	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.130757	8	0.013328	60	10	60-180	60	78	GapExp	0	93	2	96	1	target	1	480	760	96300	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.130805	8	0.013328	60	10	60-180	60	100	GapExp	0	94	2	6	1	target	1	400	800	97100	13.328	13.292	13.364
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.130810	8	0.013328	60	10	60-180	60	61	GapExp	0	95	2	3	1	target	1	414	793	97893	13.328	13.292	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.130815	8	0.013328	60	10	60-180	60	169	GapExp	0	96	2	0	0	target	0	733	-1000	96893	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.130822	8	0.013328	60	10	60-180	60	133	GapExp	0	97	2	96	1	target	1	440	780	97673	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.130830	8	0.013328	60	10	60-180	60	131	GapExp	0	98	2	6	0	distractor	1	720	640	98313	13.328	13.293	13.364
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.130836	8	0.013328	60	10	60-180	60	132	GapExp	0	99	2	6	0	distractor	1	534	733	99046	13.328	13.292	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.130843	8	0.013328	60	10	60-180	60	93	GapExp	0	100	2	0	1	target	1	840	580	99626	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.130849	8	0.013328	60	10	60-180	60	161	GapExp	0	101	2	6	0	distractor	1	653	674	100300	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.130855	8	0.013328	60	10	60-180	60	83	GapExp	0	102	2	3	1	target	1	520	740	101040	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.130901	8	0.013328	60	10	60-180	60	86	GapExp	0	103	2	0	0	distractor	1	587	707	101747	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.130906	8	0.013328	60	10	60-180	60	146	GapExp	0	104	2	6	0	distractor	1	480	760	102507	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.130913	8	0.013328	60	10	60-180	60	107	GapExp	0	105	2	0	0	distractor	1	494	753	103260	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.130918	8	0.013328	60	10	60-180	60	154	GapExp	0	106	2	3	0	distractor	1	480	760	104020	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.130925	8	0.013328	60	10	60-180	60	117	GapExp	0	107	2	6	0	distractor	1	560	720	104740	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.130931	8	0.013328	60	10	60-180	60	71	GapExp	0	108	2	3	1	target	1	613	694	105434	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.130936	8	0.013328	60	10	60-180	60	140	GapExp	0	109	2	0	1	target	1	747	627	106061	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.130942	8	0.013328	60	10	60-180	60	179	GapExp	0	110	2	3	1	target	1	467	767	106828	13.328	13.291	13.364
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.130949	8	0.013328	60	10	60-180	60	86	GapExp	0	111	2	6	1	target	1	467	767	107595	13.328	13.290	13.367
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.130955	8	0.013328	60	10	60-180	60	113	GapExp	0	112	2	0	0	distractor	1	574	713	108308	13.328	13.290	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131001	8	0.013328	60	10	60-180	60	156	GapExp	0	113	2	6	0	distractor	1	454	773	109081	13.328	13.293	13.364
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131007	8	0.013328	60	10	60-180	60	152	GapExp	0	114	2	96	0	distractor	1	480	760	109841	13.328	13.293	13.364
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131015	8	0.013328	60	10	60-180	60	146	GapExp	0	115	2	96	0	target	0	893	-1000	108841	13.328	13.293	13.364
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131023	8	0.013328	60	10	60-180	60	132	GapExp	0	116	2	3	0	distractor	1	880	560	109401	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131030	8	0.013328	60	10	60-180	60	111	GapExp	0	117	2	3	0	distractor	1	560	720	110121	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131036	8	0.013328	60	10	60-180	60	118	GapExp	0	118	2	3	0	distractor	1	947	527	110648	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131045	8	0.013328	60	10	60-180	60	128	GapExp	0	119	2	6	0	distractor	1	574	713	111361	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131051	8	0.013328	60	10	60-180	60	153	GapExp	0	120	2	96	0	distractor	1	800	600	111961	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131059	8	0.013328	60	10	60-180	60	73	GapExp	0	121	2	0	1	target	1	613	694	112655	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131104	8	0.013328	60	10	60-180	60	89	GapExp	0	122	2	6	1	target	1	440	780	113435	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131110	8	0.013328	60	10	60-180	60	117	GapExp	0	123	2	3	0	distractor	1	547	727	114162	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131116	8	0.013328	60	10	60-180	60	151	GapExp	0	124	2	3	1	target	1	600	700	114862	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131122	8	0.013328	60	10	60-180	60	76	GapExp	0	125	2	6	0	distractor	1	454	773	115635	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131128	8	0.013328	60	10	60-180	60	123	GapExp	0	126	2	3	0	distractor	1	480	760	116395	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131134	8	0.013328	60	10	60-180	60	70	GapExp	0	127	2	96	1	target	1	400	800	117195	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131140	8	0.013328	60	10	60-180	60	180	GapExp	0	128	2	96	1	target	1	400	800	117995	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131148	8	0.013328	60	10	60-180	60	84	GapExp	0	129	2	0	1	target	1	427	787	118782	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131154	8	0.013328	60	10	60-180	60	63	GapExp	0	130	2	6	1	target	1	334	833	119615	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131159	8	0.013328	60	10	60-180	60	127	GapExp	0	131	2	3	0	distractor	1	547	727	120342	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131205	8	0.013328	60	10	60-180	60	82	GapExp	0	132	2	6	1	target	1	387	807	121149	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131210	8	0.013328	60	10	60-180	60	177	GapExp	0	133	2	96	1	target	1	400	800	121949	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131218	8	0.013328	60	10	60-180	60	149	GapExp	0	134	2	0	1	target	1	494	753	122702	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131224	8	0.013328	60	10	60-180	60	68	GapExp	0	135	2	96	0	distractor	1	614	693	123395	13.328	13.289	13.366
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131231	8	0.013328	60	10	60-180	60	131	GapExp	0	136	2	6	1	target	1	414	793	124188	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131237	8	0.013328	60	10	60-180	60	140	GapExp	0	137	2	3	0	distractor	1	494	753	124941	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131243	8	0.013328	60	10	60-180	60	64	GapExp	0	138	2	3	0	distractor	1	587	707	125648	13.328	13.292	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131249	8	0.013328	60	10	60-180	60	178	GapExp	0	139	2	6	1	target	1	480	760	126408	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131255	8	0.013328	60	10	60-180	60	62	GapExp	0	140	2	0	0	target	0	1013	-1000	125408	13.328	13.290	13.365
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131301	8	0.013328	60	10	60-180	60	130	GapExp	0	141	2	6	0	distractor	1	440	780	126188	13.328	13.289	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131308	8	0.013328	60	10	60-180	60	140	GapExp	0	142	2	0	1	target	1	387	807	126995	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131314	8	0.013328	60	10	60-180	60	76	GapExp	0	143	2	6	1	target	1	387	807	127802	13.328	13.293	13.364
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131319	8	0.013328	60	10	60-180	60	122	GapExp	0	144	2	6	0	distractor	1	600	700	128502	13.328	13.292	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131404	8	0.013328	60	10	60-180	60	96	GapExp	0	145	2	3	0	distractor	1	494	753	129255	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131410	8	0.013328	60	10	60-180	60	104	GapExp	0	146	2	0	1	target	1	587	707	129962	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131416	8	0.013328	60	10	60-180	60	109	GapExp	0	147	2	3	1	target	1	360	820	130782	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131421	8	0.013328	60	10	60-180	60	90	GapExp	0	148	2	3	0	distractor	1	547	727	131509	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131427	8	0.013328	60	10	60-180	60	84	GapExp	0	149	2	0	1	target	1	534	733	132242	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131432	8	0.013328	60	10	60-180	60	66	GapExp	0	150	2	0	1	target	1	427	787	133029	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131438	8	0.013328	60	10	60-180	60	109	GapExp	0	151	2	96	1	target	1	494	753	133782	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131445	8	0.013328	60	10	60-180	60	124	GapExp	0	152	2	96	1	target	1	454	773	134555	13.328	13.289	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131452	8	0.013328	60	10	60-180	60	156	GapExp	0	153	2	96	0	distractor	1	640	680	135235	13.328	13.292	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131500	8	0.013328	60	10	60-180	60	131	GapExp	0	154	2	0	1	distractor	0	587	-1000	134235	13.328	13.292	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131506	8	0.013328	60	10	60-180	60	134	GapExp	0	155	2	96	1	target	1	360	820	135055	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131513	8	0.013328	60	10	60-180	60	68	GapExp	0	156	2	3	1	target	1	680	660	135715	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131518	8	0.013328	60	10	60-180	60	161	GapExp	0	157	2	3	0	distractor	1	787	607	136322	13.328	13.293	13.367
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131525	8	0.013328	60	10	60-180	60	101	GapExp	0	158	2	0	0	distractor	1	707	647	136969	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131531	8	0.013328	60	10	60-180	60	123	GapExp	0	159	2	96	0	distractor	1	467	767	137736	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131538	8	0.013328	60	10	60-180	60	167	GapExp	0	160	2	0	1	target	1	400	800	138536	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131544	8	0.013328	60	10	60-180	60	66	GapExp	0	161	2	0	1	target	1	560	720	139256	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131550	8	0.013328	60	10	60-180	60	140	GapExp	0	162	2	6	0	distractor	1	640	680	139936	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131556	8	0.013328	60	10	60-180	60	166	GapExp	0	163	2	0	0	distractor	1	640	680	140616	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131603	8	0.013328	60	10	60-180	60	136	GapExp	0	164	2	6	0	distractor	1	920	540	141156	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131610	8	0.013328	60	10	60-180	60	145	GapExp	0	165	2	6	0	distractor	1	547	727	141883	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131646	8	0.013328	60	10	60-180	60	165	GapExp	0	166	2	3	1	target	1	627	687	142570	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131653	8	0.013328	60	10	60-180	60	155	GapExp	0	167	2	0	0	distractor	1	587	707	143277	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131659	8	0.013328	60	10	60-180	60	88	GapExp	0	168	2	6	1	target	1	640	680	143957	13.328	13.291	13.364
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131705	8	0.013328	60	10	60-180	60	125	GapExp	0	169	2	6	0	target	0	653	-1000	142957	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131712	8	0.013328	60	10	60-180	60	103	GapExp	0	170	2	6	1	target	1	440	780	143737	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131717	8	0.013328	60	10	60-180	60	111	GapExp	0	171	2	0	1	target	1	667	667	144404	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131723	8	0.013328	60	10	60-180	60	80	GapExp	0	172	2	96	1	target	1	454	773	145177	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131730	8	0.013328	60	10	60-180	60	136	GapExp	0	173	2	96	1	distractor	0	587	-1000	144177	13.328	13.288	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131738	8	0.013328	60	10	60-180	60	86	GapExp	0	174	2	0	1	target	1	400	800	144977	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131743	8	0.013328	60	10	60-180	60	159	GapExp	0	175	2	6	0	distractor	1	494	753	145730	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131750	8	0.013328	60	10	60-180	60	122	GapExp	0	176	2	3	0	distractor	1	507	747	146477	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131756	8	0.013328	60	10	60-180	60	136	GapExp	0	177	2	3	0	distractor	1	534	733	147210	13.328	13.292	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131802	8	0.013328	60	10	60-180	60	109	GapExp	0	178	2	96	1	target	1	733	634	147844	13.328	13.293	13.364
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131809	8	0.013328	60	10	60-180	60	77	GapExp	0	179	2	3	0	distractor	1	667	667	148511	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131815	8	0.013328	60	10	60-180	60	177	GapExp	0	180	2	96	0	distractor	1	707	647	149158	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131823	8	0.013328	60	10	60-180	60	71	GapExp	0	181	2	6	0	target	0	693	-1000	148158	13.328	13.293	13.364
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131829	8	0.013328	60	10	60-180	60	120	GapExp	0	182	2	96	0	distractor	1	440	780	148938	13.328	13.290	13.365
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131836	8	0.013328	60	10	60-180	60	124	GapExp	0	183	2	0	0	distractor	1	813	594	149532	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131842	8	0.013328	60	10	60-180	60	168	GapExp	0	184	2	0	0	distractor	1	587	707	150239	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131849	8	0.013328	60	10	60-180	60	142	GapExp	0	185	2	3	0	distractor	1	1466	267	150506	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131856	8	0.013328	60	10	60-180	60	136	GapExp	0	186	2	3	1	target	1	2586	0	150506	13.328	13.292	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131904	8	0.013328	60	10	60-180	60	83	GapExp	0	187	2	96	1	target	1	534	733	151239	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131911	8	0.013328	60	10	60-180	60	121	GapExp	0	188	2	96	1	target	1	494	753	151992	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131918	8	0.013328	60	10	60-180	60	149	GapExp	0	189	2	6	0	distractor	1	534	733	152725	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131924	8	0.013328	60	10	60-180	60	154	GapExp	0	190	2	3	1	target	1	494	753	153478	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131931	8	0.013328	60	10	60-180	60	145	GapExp	0	191	2	96	0	distractor	1	707	647	154125	13.328	13.293	13.366
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131938	8	0.013328	60	10	60-180	60	171	GapExp	0	192	2	96	0	distractor	1	613	694	154819	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131946	8	0.013328	60	10	60-180	60	173	GapExp	0	193	2	0	0	distractor	1	654	673	155492	13.328	13.292	13.364
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.131953	8	0.013328	60	10	60-180	60	179	GapExp	0	194	2	6	0	distractor	1	534	733	156225	13.328	13.292	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.132000	8	0.013328	60	10	60-180	60	62	GapExp	0	195	2	3	1	target	1	400	800	157025	13.328	13.291	13.366
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.132005	8	0.013328	60	10	60-180	60	76	GapExp	0	196	2	6	1	target	1	467	767	157792	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.132011	8	0.013328	60	10	60-180	60	130	GapExp	0	197	2	3	1	target	1	347	827	158619	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.132016	8	0.013328	60	10	60-180	60	116	GapExp	0	198	2	0	0	distractor	1	613	694	159313	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.132022	8	0.013328	60	10	60-180	60	81	GapExp	0	199	2	0	1	target	1	374	813	160126	13.328	13.293	13.363
ProbeTrack09	11	ProbeTrack	1470	SCS215a	20090511.125732	20090511.132028	8	0.013328	60	10	60-180	60	111	GapExp	0	200	2	3	1	target	1	387	807	160933	13.328	13.292	13.363
