exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125228	8	0.013327	60	10	60-180	60	112	GapExp	0	67	2	3	0	distractor	1	587	707	63930	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125233	8	0.013327	60	10	60-180	60	156	GapExp	0	68	2	96	1	target	1	480	760	64690	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125241	8	0.013327	60	10	60-180	60	81	GapExp	0	69	2	6	1	target	1	387	807	65497	13.328	13.292	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125247	8	0.013327	60	10	60-180	60	111	GapExp	0	70	2	6	1	target	1	387	807	66304	13.328	13.285	13.371
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125252	8	0.013327	60	10	60-180	60	103	GapExp	0	71	2	0	0	target	0	440	-1000	65304	13.328	13.168	13.453
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125258	8	0.013327	60	10	60-180	60	154	GapExp	0	72	2	3	1	target	1	334	833	66137	13.328	13.292	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125304	8	0.013327	60	10	60-180	60	93	GapExp	0	73	2	0	1	target	1	307	847	66984	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125310	8	0.013327	60	10	60-180	60	97	GapExp	0	74	2	3	1	target	1	347	827	67811	13.328	13.293	13.371
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125315	8	0.013327	60	10	60-180	60	63	GapExp	0	75	2	96	1	distractor	0	347	-1000	66811	13.328	13.292	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125321	8	0.013327	60	10	60-180	60	84	GapExp	0	76	2	0	1	target	1	427	787	67598	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125327	8	0.013327	60	10	60-180	60	84	GapExp	0	77	2	96	1	distractor	0	280	-1000	66598	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125334	8	0.013327	60	10	60-180	60	124	GapExp	0	78	2	6	0	distractor	1	560	720	67318	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125340	8	0.013327	60	10	60-180	60	81	GapExp	0	79	2	3	0	distractor	1	494	753	68071	13.328	13.284	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125345	8	0.013327	60	10	60-180	60	173	GapExp	0	80	2	3	1	target	1	427	787	68858	13.328	13.293	13.365
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125352	8	0.013327	60	10	60-180	60	67	GapExp	0	81	2	6	1	target	1	374	813	69671	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125357	8	0.013327	60	10	60-180	60	135	GapExp	0	82	2	96	1	target	1	294	853	70524	13.328	13.292	13.364
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125404	8	0.013327	60	10	60-180	60	145	GapExp	0	83	2	3	1	target	1	347	827	71351	13.328	13.292	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125410	8	0.013327	60	10	60-180	60	69	GapExp	0	84	2	6	1	target	1	400	800	72151	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125416	8	0.013327	60	10	60-180	60	70	GapExp	0	85	2	0	0	target	0	374	-1000	71151	13.327	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125421	8	0.013327	60	10	60-180	60	138	GapExp	0	86	2	6	1	target	1	440	780	71931	13.328	13.292	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125453	8	0.013327	60	10	60-180	60	115	GapExp	0	87	2	96	0	target	0	494	-1000	70931	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125500	8	0.013327	60	10	60-180	60	91	GapExp	0	88	2	0	1	target	1	427	787	71718	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125506	8	0.013327	60	10	60-180	60	74	GapExp	0	89	2	0	0	distractor	1	454	773	72491	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125511	8	0.013327	60	10	60-180	60	172	GapExp	0	90	2	96	0	distractor	1	427	787	73278	13.328	13.293	13.364
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125519	8	0.013327	60	10	60-180	60	176	GapExp	0	91	2	3	0	distractor	1	494	753	74031	13.328	13.289	13.366
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125526	8	0.013327	60	10	60-180	60	174	GapExp	0	92	2	96	0	distractor	1	414	793	74824	13.328	13.293	13.364
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125535	8	0.013327	60	10	60-180	60	153	GapExp	0	93	2	0	0	distractor	1	427	787	75611	13.328	13.289	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125541	8	0.013327	60	10	60-180	60	117	GapExp	0	94	2	96	0	distractor	1	400	800	76411	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125548	8	0.013327	60	10	60-180	60	176	GapExp	0	95	2	0	1	target	1	374	813	77224	13.328	13.289	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125555	8	0.013327	60	10	60-180	60	178	GapExp	0	96	2	3	1	target	1	520	740	77964	13.328	13.291	13.364
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125602	8	0.013327	60	10	60-180	60	104	GapExp	0	97	2	0	1	target	1	534	733	78697	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125608	8	0.013327	60	10	60-180	60	126	GapExp	0	98	2	96	1	target	1	360	820	79517	13.328	13.289	13.366
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125615	8	0.013327	60	10	60-180	60	165	GapExp	0	99	2	3	1	target	1	360	820	80337	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125626	8	0.013327	60	10	60-180	60	101	GapExp	0	100	2	0	1	target	1	387	807	81144	13.328	13.293	13.364
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125633	8	0.013327	60	10	60-180	60	145	GapExp	0	101	2	0	1	target	1	281	860	82004	13.327	13.293	13.362
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125644	8	0.013327	60	10	60-180	60	174	GapExp	0	102	2	6	0	distractor	1	640	680	82684	13.328	13.289	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125651	8	0.013327	60	10	60-180	60	123	GapExp	0	103	2	96	0	distractor	1	574	713	83397	13.328	13.292	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125658	8	0.013327	60	10	60-180	60	154	GapExp	0	104	2	3	0	distractor	1	400	800	84197	13.328	13.287	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125705	8	0.013327	60	10	60-180	60	63	GapExp	0	105	2	0	0	distractor	1	494	753	84950	13.327	13.289	13.365
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125710	8	0.013327	60	10	60-180	60	120	GapExp	0	106	2	6	1	target	1	400	800	85750	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125716	8	0.013327	60	10	60-180	60	106	GapExp	0	107	2	0	0	distractor	1	867	567	86317	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125722	8	0.013327	60	10	60-180	60	150	GapExp	0	108	2	0	1	target	1	400	800	87117	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125729	8	0.013327	60	10	60-180	60	65	GapExp	0	109	2	96	1	target	1	347	827	87944	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125735	8	0.013327	60	10	60-180	60	180	GapExp	0	110	2	6	0	distractor	1	400	800	88744	13.328	13.288	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125742	8	0.013327	60	10	60-180	60	124	GapExp	0	111	2	96	1	target	1	414	793	89537	13.328	13.292	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125749	8	0.013327	60	10	60-180	60	100	GapExp	0	112	2	0	1	target	1	414	793	90330	13.328	13.291	13.364
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125755	8	0.013327	60	10	60-180	60	162	GapExp	0	113	2	3	0	distractor	1	547	727	91057	13.328	13.284	13.372
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125802	8	0.013327	60	10	60-180	60	64	GapExp	0	114	2	3	0	distractor	1	467	767	91824	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125807	8	0.013327	60	10	60-180	60	148	GapExp	0	115	2	3	1	distractor	0	307	-1000	90824	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125814	8	0.013327	60	10	60-180	60	62	GapExp	0	116	2	3	1	target	1	534	733	91557	13.328	13.293	13.362
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125819	8	0.013327	60	10	60-180	60	156	GapExp	0	117	2	96	1	target	1	440	780	92337	13.328	13.293	13.364
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125826	8	0.013327	60	10	60-180	60	139	GapExp	0	118	2	96	1	83	-3	387	-1000	91337	13.328	13.293	13.365
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125840	8	0.013327	60	10	60-180	60	79	GapExp	0	119	2	6	0	distractor	1	467	767	92104	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125848	8	0.013327	60	10	60-180	60	106	GapExp	0	120	2	6	0	distractor	1	520	740	92844	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125855	8	0.013327	60	10	60-180	60	134	GapExp	0	121	2	6	1	target	1	307	847	93691	13.328	13.292	13.362
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125901	8	0.013327	60	10	60-180	60	72	GapExp	0	122	2	6	0	distractor	1	400	800	94491	13.328	13.292	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125906	8	0.013327	60	10	60-180	60	141	GapExp	0	123	2	6	0	distractor	1	360	820	95311	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125912	8	0.013327	60	10	60-180	60	89	GapExp	0	124	2	0	0	distractor	1	387	807	96118	13.328	13.292	13.364
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125918	8	0.013327	60	10	60-180	60	175	GapExp	0	125	2	0	0	distractor	1	534	733	96851	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125927	8	0.013327	60	10	60-180	60	139	GapExp	0	126	2	6	0	distractor	1	374	813	97664	13.328	13.292	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125936	8	0.013327	60	10	60-180	60	99	GapExp	0	127	2	3	1	distractor	0	427	-1000	96664	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125942	8	0.013327	60	10	60-180	60	80	GapExp	0	128	2	3	0	distractor	1	400	800	97464	13.328	13.293	13.362
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125947	8	0.013327	60	10	60-180	60	158	GapExp	0	129	2	6	1	target	1	307	847	98311	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125953	8	0.013327	60	10	60-180	60	82	GapExp	0	130	2	3	1	target	1	360	820	99131	13.328	13.292	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.125959	8	0.013327	60	10	60-180	60	67	GapExp	0	131	2	6	1	target	1	334	833	99964	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130004	8	0.013327	60	10	60-180	60	173	GapExp	0	132	2	0	1	target	1	387	807	100771	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130011	8	0.013327	60	10	60-180	60	173	GapExp	0	133	2	0	0	distractor	1	560	720	101491	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130017	8	0.013327	60	10	60-180	60	148	GapExp	0	134	2	96	0	distractor	1	360	820	102311	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130025	8	0.013327	60	10	60-180	60	75	GapExp	0	135	2	6	1	target	1	454	773	103084	13.328	13.289	13.366
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130030	8	0.013327	60	10	60-180	60	110	GapExp	0	136	2	3	0	distractor	1	414	793	103877	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130036	8	0.013327	60	10	60-180	60	168	GapExp	0	137	2	3	0	distractor	1	347	827	104704	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130042	8	0.013327	60	10	60-180	60	84	GapExp	0	138	2	3	0	distractor	1	414	793	105497	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130048	8	0.013327	60	10	60-180	60	164	GapExp	0	139	2	6	0	distractor	1	387	807	106304	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130054	8	0.013327	60	10	60-180	60	163	GapExp	0	140	2	96	1	target	1	440	780	107084	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130102	8	0.013327	60	10	60-180	60	112	GapExp	0	141	2	3	1	target	1	387	807	107891	13.328	13.293	13.364
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130108	8	0.013327	60	10	60-180	60	94	GapExp	0	142	2	3	0	distractor	1	334	833	108724	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130114	8	0.013327	60	10	60-180	60	132	GapExp	0	143	2	3	0	distractor	1	374	813	109537	13.327	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130122	8	0.013327	60	10	60-180	60	160	GapExp	0	144	2	0	0	distractor	1	480	760	110297	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130128	8	0.013327	60	10	60-180	60	123	GapExp	0	145	2	3	0	distractor	1	560	720	111017	13.327	13.292	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130134	8	0.013327	60	10	60-180	60	104	GapExp	0	146	2	6	0	distractor	1	427	787	111804	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130141	8	0.013327	60	10	60-180	60	103	GapExp	0	147	2	3	0	distractor	1	427	787	112591	13.328	13.290	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130147	8	0.013327	60	10	60-180	60	126	GapExp	0	148	2	3	0	distractor	1	627	687	113278	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130154	8	0.013327	60	10	60-180	60	141	GapExp	0	149	2	3	1	target	1	347	827	114105	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130201	8	0.013327	60	10	60-180	60	96	GapExp	0	150	2	96	1	target	1	360	820	114925	13.328	13.293	13.369
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130211	8	0.013327	60	10	60-180	60	61	GapExp	0	151	2	96	1	target	1	307	847	115772	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130219	8	0.013327	60	10	60-180	60	142	GapExp	0	152	2	3	1	target	1	400	800	116572	13.328	13.293	13.362
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130225	8	0.013327	60	10	60-180	60	130	GapExp	0	153	2	3	0	distractor	1	414	793	117365	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130232	8	0.013327	60	10	60-180	60	135	GapExp	0	154	2	96	0	distractor	1	400	800	118165	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130241	8	0.013327	60	10	60-180	60	145	GapExp	0	155	2	96	0	distractor	1	493	754	118919	13.328	13.292	13.364
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130249	8	0.013327	60	10	60-180	60	162	GapExp	0	156	2	96	0	distractor	1	494	753	119672	13.328	13.292	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130300	8	0.013327	60	10	60-180	60	139	GapExp	0	157	2	0	0	distractor	1	400	800	120472	13.327	13.293	13.362
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130306	8	0.013327	60	10	60-180	60	145	GapExp	0	158	2	0	1	target	1	440	780	121252	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130312	8	0.013327	60	10	60-180	60	113	GapExp	0	159	2	0	0	distractor	1	400	800	122052	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130318	8	0.013327	60	10	60-180	60	71	GapExp	0	160	2	3	0	target	0	653	-1000	121052	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130324	8	0.013327	60	10	60-180	60	141	GapExp	0	161	2	96	0	distractor	1	440	780	121832	13.328	13.293	13.364
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130331	8	0.013327	60	10	60-180	60	124	GapExp	0	162	2	3	1	target	1	360	820	122652	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130337	8	0.013327	60	10	60-180	60	120	GapExp	0	163	2	0	0	target	0	374	-1000	121652	13.327	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130343	8	0.013327	60	10	60-180	60	175	GapExp	0	164	2	96	1	target	1	334	833	122485	13.328	13.291	13.364
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130351	8	0.013327	60	10	60-180	60	137	GapExp	0	165	2	6	1	target	1	454	773	123258	13.328	13.287	13.369
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130357	8	0.013327	60	10	60-180	60	123	GapExp	0	166	2	0	0	distractor	1	454	773	124031	13.328	13.286	13.369
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130404	8	0.013327	60	10	60-180	60	66	GapExp	0	167	2	96	1	target	1	374	813	124844	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130410	8	0.013327	60	10	60-180	60	111	GapExp	0	168	2	0	1	distractor	0	374	-1000	123844	13.328	13.290	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130416	8	0.013327	60	10	60-180	60	151	GapExp	0	169	2	96	0	distractor	1	520	740	124584	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130424	8	0.013327	60	10	60-180	60	111	GapExp	0	170	2	6	1	target	1	334	833	125417	13.328	13.292	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130429	8	0.013327	60	10	60-180	60	176	GapExp	0	171	2	6	1	distractor	0	334	-1000	124417	13.328	13.293	13.366
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130447	8	0.013327	60	10	60-180	60	178	GapExp	0	172	2	6	0	target	0	360	-1000	123417	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130457	8	0.013327	60	10	60-180	60	114	GapExp	0	173	2	96	1	target	1	374	813	124230	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130504	8	0.013327	60	10	60-180	60	157	GapExp	0	174	2	96	1	target	1	294	853	125083	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130511	8	0.013327	60	10	60-180	60	139	GapExp	0	175	2	3	1	target	1	360	820	125903	13.328	13.292	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130517	8	0.013327	60	10	60-180	60	79	GapExp	0	176	2	3	1	distractor	0	494	-1000	124903	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130523	8	0.013327	60	10	60-180	60	101	GapExp	0	177	2	6	0	distractor	1	427	787	125690	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130528	8	0.013327	60	10	60-180	60	152	GapExp	0	178	2	3	0	distractor	1	440	780	126470	13.328	13.291	13.364
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130535	8	0.013327	60	10	60-180	60	166	GapExp	0	179	2	0	0	distractor	1	374	813	127283	13.328	13.292	13.364
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130541	8	0.013327	60	10	60-180	60	118	GapExp	0	180	2	96	0	distractor	1	427	787	128070	13.328	13.292	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130551	8	0.013327	60	10	60-180	60	67	GapExp	0	181	2	3	1	target	1	374	813	128883	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130556	8	0.013327	60	10	60-180	60	87	GapExp	0	182	2	6	1	target	1	374	813	129696	13.328	13.293	13.366
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130601	8	0.013327	60	10	60-180	60	78	GapExp	0	183	2	3	0	distractor	1	427	787	130483	13.327	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130607	8	0.013327	60	10	60-180	60	129	GapExp	0	184	2	0	1	target	1	334	833	131316	13.328	13.293	13.364
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130613	8	0.013327	60	10	60-180	60	88	GapExp	0	185	2	6	1	target	1	294	853	132169	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130618	8	0.013327	60	10	60-180	60	145	GapExp	0	186	2	96	1	target	1	600	700	132869	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130626	8	0.013327	60	10	60-180	60	128	GapExp	0	187	2	6	0	distractor	1	494	753	133622	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130632	8	0.013327	60	10	60-180	60	164	GapExp	0	188	2	0	1	distractor	0	534	-1000	132622	13.328	13.292	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130638	8	0.013327	60	10	60-180	60	155	GapExp	0	189	2	3	1	target	1	507	747	133369	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130645	8	0.013327	60	10	60-180	60	68	GapExp	0	190	2	96	1	target	1	347	827	134196	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130651	8	0.013327	60	10	60-180	60	97	GapExp	0	191	2	96	0	distractor	1	507	747	134943	13.328	13.293	13.367
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130658	8	0.013327	60	10	60-180	60	84	GapExp	0	192	2	96	1	target	1	440	780	135723	13.328	13.219	13.403
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130705	8	0.013327	60	10	60-180	60	115	GapExp	0	193	2	96	0	distractor	1	454	773	136496	13.328	13.293	13.362
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130712	8	0.013327	60	10	60-180	60	151	GapExp	0	194	2	6	0	distractor	1	494	753	137249	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130719	8	0.013327	60	10	60-180	60	74	GapExp	0	195	2	96	0	distractor	1	494	753	138002	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130726	8	0.013327	60	10	60-180	60	114	GapExp	0	196	2	0	1	target	1	467	767	138769	13.327	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130732	8	0.013327	60	10	60-180	60	123	GapExp	0	197	2	96	0	target	0	454	-1000	137769	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130739	8	0.013327	60	10	60-180	60	103	GapExp	0	198	2	96	1	target	1	280	860	138629	13.328	13.291	13.367
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130746	8	0.013327	60	10	60-180	60	62	GapExp	0	199	2	96	1	distractor	0	440	-1000	137629	13.328	13.293	13.363
ProbeTrack09	13	ProbeTrack	1470	SCS215a	20090522.124442	20090522.130753	8	0.013327	60	10	60-180	60	127	GapExp	0	200	2	96	0	distractor	1	400	800	138429	13.328	13.289	13.363
