exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131115	8	0.013328	60	10	60-180	60	131	GapExp	0	67	2	96	0	distractor	1	467	767	68840	13.328	13.293	13.368
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131122	8	0.013328	60	10	60-180	60	168	GapExp	0	68	2	6	0	distractor	1	494	753	69593	13.328	13.293	13.364
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131129	8	0.013328	60	10	60-180	60	166	GapExp	0	69	2	6	0	distractor	1	920	540	70133	13.328	13.289	13.366
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131137	8	0.013328	60	10	60-180	60	123	GapExp	0	70	2	0	1	target	1	467	767	70900	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131143	8	0.013328	60	10	60-180	60	110	GapExp	0	71	2	6	0	target	0	827	-1000	69900	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131150	8	0.013328	60	10	60-180	60	131	GapExp	0	72	2	96	1	target	1	480	760	70660	13.328	13.293	13.364
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131158	8	0.013328	60	10	60-180	60	141	GapExp	0	73	2	96	1	target	1	507	747	71407	13.328	13.290	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131207	8	0.013328	60	10	60-180	60	94	GapExp	0	74	2	3	1	target	1	507	747	72154	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131213	8	0.013328	60	10	60-180	60	158	GapExp	0	75	2	3	1	target	1	427	787	72941	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131219	8	0.013328	60	10	60-180	60	163	GapExp	0	76	2	96	1	target	1	534	733	73674	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131228	8	0.013328	60	10	60-180	60	70	GapExp	0	77	2	0	0	distractor	1	733	634	74308	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131234	8	0.013328	60	10	60-180	60	75	GapExp	0	78	2	0	0	distractor	1	627	687	74995	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131239	8	0.013328	60	10	60-180	60	127	GapExp	0	79	2	3	1	target	1	494	753	75748	13.328	13.293	13.364
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131245	8	0.013328	60	10	60-180	60	102	GapExp	0	80	2	6	1	distractor	0	667	-1000	74748	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131252	8	0.013328	60	10	60-180	60	128	GapExp	0	81	2	6	1	target	1	680	660	75408	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131259	8	0.013328	60	10	60-180	60	152	GapExp	0	82	2	96	0	distractor	1	494	753	76161	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131307	8	0.013328	60	10	60-180	60	62	GapExp	0	83	2	3	1	target	1	547	727	76888	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131314	8	0.013328	60	10	60-180	60	89	GapExp	0	84	2	96	0	distractor	1	680	660	77548	13.328	13.293	13.367
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131321	8	0.013328	60	10	60-180	60	171	GapExp	0	85	2	6	1	target	1	667	667	78215	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131329	8	0.013328	60	10	60-180	60	78	GapExp	0	86	2	3	1	target	1	547	727	78942	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131335	8	0.013328	60	10	60-180	60	87	GapExp	0	87	2	6	0	distractor	1	720	640	79582	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131341	8	0.013328	60	10	60-180	60	169	GapExp	0	88	2	6	1	distractor	0	640	-1000	78582	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131349	8	0.013328	60	10	60-180	60	75	GapExp	0	89	2	6	0	target	0	707	-1000	77582	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131355	8	0.013328	60	10	60-180	60	64	GapExp	0	90	2	96	1	target	1	547	727	78309	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131413	8	0.013328	60	10	60-180	60	125	GapExp	0	91	2	0	1	target	1	534	733	79042	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131419	8	0.013328	60	10	60-180	60	131	GapExp	0	92	2	3	1	target	1	547	727	79769	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131426	8	0.013328	60	10	60-180	60	151	GapExp	0	93	2	3	0	distractor	1	733	634	80403	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131433	8	0.013328	60	10	60-180	60	67	GapExp	0	94	2	6	0	distractor	1	653	674	81077	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131439	8	0.013328	60	10	60-180	60	96	GapExp	0	95	2	0	1	target	1	440	780	81857	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131445	8	0.013328	60	10	60-180	60	63	GapExp	0	96	2	3	0	distractor	1	653	674	82531	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131451	8	0.013328	60	10	60-180	60	135	GapExp	0	97	2	6	1	target	1	427	787	83318	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131457	8	0.013328	60	10	60-180	60	67	GapExp	0	98	2	96	1	target	1	480	760	84078	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131504	8	0.013328	60	10	60-180	60	76	GapExp	0	99	2	3	0	distractor	1	694	653	84731	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131510	8	0.013328	60	10	60-180	60	174	GapExp	0	100	2	3	0	distractor	1	640	680	85411	13.328	13.292	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131517	8	0.013328	60	10	60-180	60	115	GapExp	0	101	2	0	0	distractor	1	667	667	86078	13.328	13.293	13.364
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131524	8	0.013328	60	10	60-180	60	154	GapExp	0	102	2	96	0	distractor	1	613	694	86772	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131532	8	0.013328	60	10	60-180	60	91	GapExp	0	103	2	3	0	distractor	1	773	614	87386	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131538	8	0.013328	60	10	60-180	60	114	GapExp	0	104	2	6	1	target	1	667	667	88053	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131544	8	0.013328	60	10	60-180	60	71	GapExp	0	105	2	0	1	target	1	640	680	88733	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131550	8	0.013328	60	10	60-180	60	132	GapExp	0	106	2	0	1	target	1	627	687	89420	13.328	13.292	13.364
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131556	8	0.013328	60	10	60-180	60	153	GapExp	0	107	2	3	1	target	1	1040	480	89900	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131603	8	0.013328	60	10	60-180	60	69	GapExp	0	108	2	6	0	distractor	1	747	627	90527	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131609	8	0.013328	60	10	60-180	60	126	GapExp	0	109	2	6	0	distractor	1	614	693	91220	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131615	8	0.013328	60	10	60-180	60	90	GapExp	0	110	2	0	1	target	1	773	614	91834	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131621	8	0.013328	60	10	60-180	60	171	GapExp	0	111	2	3	1	target	1	640	680	92514	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131628	8	0.013328	60	10	60-180	60	113	GapExp	0	112	2	0	1	target	1	574	713	93227	13.328	13.289	13.367
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131634	8	0.013328	60	10	60-180	60	121	GapExp	0	113	2	3	1	target	1	507	747	93974	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131640	8	0.013328	60	10	60-180	60	104	GapExp	0	114	2	96	0	distractor	1	653	674	94648	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131648	8	0.013328	60	10	60-180	60	174	GapExp	0	115	2	0	1	target	1	680	660	95308	13.328	13.288	13.368
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131655	8	0.013328	60	10	60-180	60	114	GapExp	0	116	2	96	0	distractor	1	600	700	96008	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131702	8	0.013328	60	10	60-180	60	119	GapExp	0	117	2	3	0	distractor	1	1480	260	96268	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131710	8	0.013328	60	10	60-180	60	101	GapExp	0	118	2	96	1	target	1	494	753	97021	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131717	8	0.013328	60	10	60-180	60	119	GapExp	0	119	2	3	1	target	1	667	667	97688	13.328	13.292	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131724	8	0.013328	60	10	60-180	60	123	GapExp	0	120	2	96	0	distractor	1	627	687	98375	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131732	8	0.013328	60	10	60-180	60	104	GapExp	0	121	2	6	0	distractor	1	560	720	99095	13.328	13.290	13.367
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131738	8	0.013328	60	10	60-180	60	68	GapExp	0	122	2	3	0	target	0	987	-1000	98095	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131744	8	0.013328	60	10	60-180	60	87	GapExp	0	123	2	0	0	distractor	1	680	660	98755	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131750	8	0.013328	60	10	60-180	60	128	GapExp	0	124	2	3	0	distractor	1	680	660	99415	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131757	8	0.013328	60	10	60-180	60	115	GapExp	0	125	2	0	1	target	1	613	694	100109	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131803	8	0.013328	60	10	60-180	60	84	GapExp	0	126	2	6	0	distractor	1	627	687	100796	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131808	8	0.013328	60	10	60-180	60	174	GapExp	0	127	2	96	1	distractor	0	1013	-1000	99796	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131817	8	0.013328	60	10	60-180	60	150	GapExp	0	128	2	0	1	target	1	520	740	100536	13.328	13.291	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131824	8	0.013328	60	10	60-180	60	157	GapExp	0	129	2	96	1	target	1	654	673	101209	13.328	13.293	13.364
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131833	8	0.013328	60	10	60-180	60	88	GapExp	0	130	2	96	0	distractor	1	813	594	101803	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131844	8	0.013328	60	10	60-180	60	160	GapExp	0	131	2	3	0	distractor	1	587	707	102510	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131851	8	0.013328	60	10	60-180	60	77	GapExp	0	132	2	0	0	target	0	1053	-1000	101510	13.328	13.292	13.364
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131857	8	0.013328	60	10	60-180	60	98	GapExp	0	133	2	96	0	distractor	1	613	694	102204	13.328	13.292	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131905	8	0.013328	60	10	60-180	60	94	GapExp	0	134	2	6	1	target	1	800	600	102804	13.328	13.292	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131911	8	0.013328	60	10	60-180	60	109	GapExp	0	135	2	96	0	distractor	1	733	634	103438	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131919	8	0.013328	60	10	60-180	60	178	GapExp	0	136	2	3	0	target	0	600	-1000	102438	13.328	13.292	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131926	8	0.013328	60	10	60-180	60	106	GapExp	0	137	2	3	0	distractor	1	720	640	103078	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131932	8	0.013328	60	10	60-180	60	128	GapExp	0	138	2	3	1	target	1	467	767	103845	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131938	8	0.013328	60	10	60-180	60	163	GapExp	0	139	2	96	0	distractor	1	587	707	104552	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131946	8	0.013328	60	10	60-180	60	74	GapExp	0	140	2	3	0	distractor	1	840	580	105132	13.328	13.289	13.366
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131952	8	0.013328	60	10	60-180	60	147	GapExp	0	141	2	0	0	distractor	1	733	634	105766	13.328	13.293	13.364
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.131959	8	0.013328	60	10	60-180	60	130	GapExp	0	142	2	3	0	distractor	1	667	667	106433	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132005	8	0.013328	60	10	60-180	60	140	GapExp	0	143	2	0	1	target	1	574	713	107146	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132012	8	0.013328	60	10	60-180	60	76	GapExp	0	144	2	0	1	target	1	520	740	107886	13.328	13.293	13.366
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132018	8	0.013328	60	10	60-180	60	151	GapExp	0	145	2	96	0	distractor	1	560	720	108606	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132026	8	0.013328	60	10	60-180	60	114	GapExp	0	146	2	96	0	distractor	1	880	560	109166	13.328	13.293	13.364
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132033	8	0.013328	60	10	60-180	60	138	GapExp	0	147	2	0	0	target	0	640	-1000	108166	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132040	8	0.013328	60	10	60-180	60	162	GapExp	0	148	2	6	1	target	1	560	720	108886	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132047	8	0.013328	60	10	60-180	60	116	GapExp	0	149	2	6	0	distractor	1	547	727	109613	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132054	8	0.013328	60	10	60-180	60	149	GapExp	0	150	2	96	1	target	1	480	760	110373	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132104	8	0.013328	60	10	60-180	60	109	GapExp	0	151	2	3	0	distractor	1	720	640	111013	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132112	8	0.013328	60	10	60-180	60	107	GapExp	0	152	2	96	1	target	1	480	760	111773	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132120	8	0.013328	60	10	60-180	60	140	GapExp	0	153	2	6	1	target	1	547	727	112500	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132126	8	0.013328	60	10	60-180	60	89	GapExp	0	154	2	6	1	target	1	600	700	113200	13.328	13.293	13.364
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132132	8	0.013328	60	10	60-180	60	125	GapExp	0	155	2	6	1	target	1	587	707	113907	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132139	8	0.013328	60	10	60-180	60	138	GapExp	0	156	2	0	1	target	1	574	713	114620	13.328	13.292	13.364
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132145	8	0.013328	60	10	60-180	60	71	GapExp	0	157	2	0	0	distractor	1	667	667	115287	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132151	8	0.013328	60	10	60-180	60	162	GapExp	0	158	2	6	1	target	1	547	727	116014	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132158	8	0.013328	60	10	60-180	60	67	GapExp	0	159	2	0	1	target	1	534	733	116747	13.328	13.289	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132204	8	0.013328	60	10	60-180	60	70	GapExp	0	160	2	96	1	target	1	800	600	117347	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132211	8	0.013328	60	10	60-180	60	119	GapExp	0	161	2	0	1	target	1	467	767	118114	13.328	13.292	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132217	8	0.013328	60	10	60-180	60	143	GapExp	0	162	2	0	0	distractor	1	587	707	118821	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132224	8	0.013328	60	10	60-180	60	153	GapExp	0	163	2	96	0	distractor	1	653	674	119495	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132232	8	0.013328	60	10	60-180	60	108	GapExp	0	164	2	96	1	target	1	574	713	120208	13.328	13.293	13.364
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132240	8	0.013328	60	10	60-180	60	139	GapExp	0	165	2	96	1	target	1	507	747	120955	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132249	8	0.013328	60	10	60-180	60	115	GapExp	0	166	2	6	0	distractor	1	640	680	121635	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132256	8	0.013328	60	10	60-180	60	85	GapExp	0	167	2	0	0	distractor	1	747	627	122262	13.328	13.293	13.367
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132302	8	0.013328	60	10	60-180	60	123	GapExp	0	168	2	0	0	distractor	1	600	700	122962	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132308	8	0.013328	60	10	60-180	60	138	GapExp	0	169	2	6	0	distractor	1	560	720	123682	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132315	8	0.013328	60	10	60-180	60	146	GapExp	0	170	2	96	0	distractor	1	600	700	124382	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132322	8	0.013328	60	10	60-180	60	97	GapExp	0	171	2	3	0	distractor	1	574	713	125095	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132328	8	0.013328	60	10	60-180	60	94	GapExp	0	172	2	6	0	distractor	1	600	700	125795	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132335	8	0.013328	60	10	60-180	60	176	GapExp	0	173	2	6	0	distractor	1	760	620	126415	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132342	8	0.013328	60	10	60-180	60	89	GapExp	0	174	2	3	1	target	1	1280	360	126775	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132348	8	0.013328	60	10	60-180	60	74	GapExp	0	175	2	0	0	distractor	1	587	707	127482	13.328	13.281	13.375
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132354	8	0.013328	60	10	60-180	60	87	GapExp	0	176	2	6	1	target	1	573	714	128196	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132400	8	0.013328	60	10	60-180	60	100	GapExp	0	177	2	3	1	target	1	547	727	128923	13.328	13.290	13.364
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132407	8	0.013328	60	10	60-180	60	95	GapExp	0	178	2	6	0	target	0	680	-1000	127923	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132413	8	0.013328	60	10	60-180	60	117	GapExp	0	179	2	96	1	target	1	520	740	128663	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132421	8	0.013328	60	10	60-180	60	101	GapExp	0	180	2	96	1	target	1	787	607	129270	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132428	8	0.013328	60	10	60-180	60	136	GapExp	0	181	2	3	1	target	1	520	740	130010	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132435	8	0.013328	60	10	60-180	60	112	GapExp	0	182	2	96	0	distractor	1	747	627	130637	13.328	13.292	13.364
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132443	8	0.013328	60	10	60-180	60	93	GapExp	0	183	2	96	0	distractor	1	574	713	131350	13.328	13.293	13.366
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132450	8	0.013328	60	10	60-180	60	74	GapExp	0	184	2	0	0	target	0	787	-1000	130350	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132512	8	0.013328	60	10	60-180	60	155	GapExp	0	185	2	96	0	distractor	1	813	594	130944	13.328	13.293	13.364
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132520	8	0.013328	60	10	60-180	60	149	GapExp	0	186	2	0	0	distractor	1	747	627	131571	13.328	13.291	13.365
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132527	8	0.013328	60	10	60-180	60	157	GapExp	0	187	2	3	0	distractor	1	534	733	132304	13.328	13.290	13.367
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132534	8	0.013328	60	10	60-180	60	82	GapExp	0	188	2	3	1	target	1	507	747	133051	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132540	8	0.013328	60	10	60-180	60	116	GapExp	0	189	2	6	0	distractor	1	547	727	133778	13.328	13.289	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132546	8	0.013328	60	10	60-180	60	122	GapExp	0	190	2	0	1	target	1	587	707	134485	13.328	13.293	13.370
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132552	8	0.013328	60	10	60-180	60	120	GapExp	0	191	2	96	0	distractor	1	827	587	135072	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132600	8	0.013328	60	10	60-180	60	97	GapExp	0	192	2	96	0	distractor	1	547	727	135799	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132607	8	0.013328	60	10	60-180	60	175	GapExp	0	193	2	0	0	distractor	1	1133	434	136233	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132614	8	0.013328	60	10	60-180	60	119	GapExp	0	194	2	3	0	distractor	1	1147	427	136660	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132621	8	0.013328	60	10	60-180	60	120	GapExp	0	195	2	0	0	distractor	1	813	594	137254	13.328	13.292	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132627	8	0.013328	60	10	60-180	60	143	GapExp	0	196	2	0	1	target	1	613	694	137948	13.328	13.290	13.365
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132634	8	0.013328	60	10	60-180	60	68	GapExp	0	197	2	3	1	target	1	534	733	138681	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132640	8	0.013328	60	10	60-180	60	139	GapExp	0	198	2	6	1	target	1	427	787	139468	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132646	8	0.013328	60	10	60-180	60	96	GapExp	0	199	2	3	0	distractor	1	787	607	140075	13.328	13.293	13.363
ProbeTrack09	14	ProbeTrack	1470	SCS215b	20090522.130213	20090522.132652	8	0.013328	60	10	60-180	60	73	GapExp	0	200	2	96	1	target	1	587	707	140782	13.328	13.293	13.363
