exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.122441	8	0.013328	60	10	60-180	60	111	GapExp	0	68	2	0	1	target	1	427	787	87553	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.122447	8	0.013328	60	10	60-180	60	97	GapExp	0	69	2	0	1	target	1	307	847	88400	13.328	13.293	13.366
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.122453	8	0.013328	60	10	60-180	60	79	GapExp	0	70	2	0	0	distractor	1	573	714	89114	13.328	13.291	13.367
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.122459	8	0.013328	60	10	60-180	60	168	GapExp	0	71	2	6	0	distractor	1	454	773	89887	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.122532	8	0.013328	60	10	60-180	60	94	GapExp	0	72	2	6	1	target	1	374	813	90700	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.122552	8	0.013328	60	10	60-180	60	173	GapExp	0	73	2	3	1	target	1	347	827	91527	13.328	13.293	13.364
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.122559	8	0.013328	60	10	60-180	60	136	GapExp	0	74	2	96	1	distractor	0	534	-1000	90527	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.122613	8	0.013328	60	10	60-180	60	163	GapExp	0	75	2	6	1	target	1	454	773	91300	13.328	13.289	13.366
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.122622	8	0.013328	60	10	60-180	60	97	GapExp	0	76	2	6	0	distractor	1	560	720	92020	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.122631	8	0.013328	60	10	60-180	60	127	GapExp	0	77	2	6	0	distractor	1	534	733	92753	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.122640	8	0.013328	60	10	60-180	60	65	GapExp	0	78	2	6	0	distractor	1	507	747	93500	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.122648	8	0.013328	60	10	60-180	60	86	GapExp	0	79	2	96	0	distractor	1	773	614	94114	13.328	13.292	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.122659	8	0.013328	60	10	60-180	60	89	GapExp	0	80	2	3	0	distractor	1	547	727	94841	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.122706	8	0.013328	60	10	60-180	60	166	GapExp	0	81	2	6	0	distractor	1	467	767	95608	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.122714	8	0.013328	60	10	60-180	60	84	GapExp	0	82	2	3	1	target	1	334	833	96441	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.122730	8	0.013328	60	10	60-180	60	152	GapExp	0	83	2	0	0	distractor	1	547	727	97168	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.122737	8	0.013328	60	10	60-180	60	152	GapExp	0	84	2	0	1	target	1	387	807	97975	13.328	13.292	13.365
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.122744	8	0.013328	60	10	60-180	60	79	GapExp	0	85	2	96	1	target	1	374	813	98788	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.122751	8	0.013328	60	10	60-180	60	75	GapExp	0	86	2	0	1	target	1	374	813	99601	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.122805	8	0.013328	60	10	60-180	60	108	GapExp	0	87	2	96	1	target	1	454	773	100374	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.122815	8	0.013328	60	10	60-180	60	79	GapExp	0	88	2	0	0	distractor	1	507	747	101121	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.122829	8	0.013328	60	10	60-180	60	166	GapExp	0	89	2	0	1	target	1	374	813	101934	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.122838	8	0.013328	60	10	60-180	60	81	GapExp	0	90	2	0	1	target	1	454	773	102707	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.122845	8	0.013328	60	10	60-180	60	65	GapExp	0	91	2	3	1	target	1	347	827	103534	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.122900	8	0.013328	60	10	60-180	60	84	GapExp	0	92	2	96	1	target	1	587	707	104241	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.122907	8	0.013328	60	10	60-180	60	147	GapExp	0	93	2	3	0	distractor	1	547	727	104968	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.122918	8	0.013328	60	10	60-180	60	105	GapExp	0	94	2	96	1	target	1	440	780	105748	13.328	13.292	13.364
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.122937	8	0.013328	60	10	60-180	60	99	GapExp	0	95	2	0	0	target	0	387	-1000	104748	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.122944	8	0.013328	60	10	60-180	60	128	GapExp	0	96	2	6	1	target	1	414	793	105541	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.122956	8	0.013328	60	10	60-180	60	95	GapExp	0	97	2	6	0	distractor	1	494	753	106294	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123003	8	0.013328	60	10	60-180	60	141	GapExp	0	98	2	96	0	distractor	1	467	767	107061	13.328	13.290	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123015	8	0.013328	60	10	60-180	60	147	GapExp	0	99	2	3	1	target	1	307	847	107908	13.328	13.293	13.365
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123022	8	0.013328	60	10	60-180	60	112	GapExp	0	100	2	3	0	target	0	560	-1000	106908	13.328	13.293	13.364
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123030	8	0.013328	60	10	60-180	60	79	GapExp	0	101	2	3	1	distractor	0	507	-1000	105908	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123119	8	0.013328	60	10	60-180	60	146	GapExp	0	102	2	96	1	target	1	360	820	106728	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123130	8	0.013328	60	10	60-180	60	120	GapExp	0	103	2	6	1	target	1	427	787	107515	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123140	8	0.013328	60	10	60-180	60	83	GapExp	0	104	2	96	0	distractor	1	480	760	108275	13.328	13.293	13.364
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123149	8	0.013328	60	10	60-180	60	151	GapExp	0	105	2	6	1	target	1	414	793	109068	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123202	8	0.013328	60	10	60-180	60	134	GapExp	0	106	2	6	0	target	0	360	-1000	108068	13.328	13.292	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123210	8	0.013328	60	10	60-180	60	148	GapExp	0	107	2	0	0	distractor	1	520	740	108808	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123222	8	0.013328	60	10	60-180	60	155	GapExp	0	108	2	3	1	target	1	454	773	109581	13.328	13.290	13.366
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123230	8	0.013328	60	10	60-180	60	161	GapExp	0	109	2	96	0	distractor	1	534	733	110314	13.328	13.292	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123244	8	0.013328	60	10	60-180	60	176	GapExp	0	110	2	6	1	target	1	440	780	111094	13.328	13.292	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123252	8	0.013328	60	10	60-180	60	134	GapExp	0	111	2	0	0	distractor	1	454	773	111867	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123259	8	0.013328	60	10	60-180	60	104	GapExp	0	112	2	3	0	distractor	1	427	787	112654	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123310	8	0.013328	60	10	60-180	60	62	GapExp	0	113	2	3	1	target	1	347	827	113481	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123316	8	0.013328	60	10	60-180	60	141	GapExp	0	114	2	3	1	target	1	334	833	114314	13.328	13.292	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123322	8	0.013328	60	10	60-180	60	104	GapExp	0	115	2	0	0	distractor	1	467	767	115081	13.328	13.293	13.364
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123339	8	0.013328	60	10	60-180	60	109	GapExp	0	116	2	0	1	target	1	360	820	115901	13.328	13.293	13.364
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123350	8	0.013328	60	10	60-180	60	150	GapExp	0	117	2	0	1	target	1	334	833	116734	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123414	8	0.013328	60	10	60-180	60	68	GapExp	0	118	2	3	0	distractor	1	427	787	117521	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123424	8	0.013328	60	10	60-180	60	118	GapExp	0	119	2	96	1	target	1	334	833	118354	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123431	8	0.013328	60	10	60-180	60	102	GapExp	0	120	2	96	0	distractor	1	507	747	119101	13.328	13.291	13.397
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123445	8	0.013328	60	10	60-180	60	117	GapExp	0	121	2	96	0	distractor	1	494	753	119854	13.328	13.293	13.364
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123452	8	0.013328	60	10	60-180	60	176	GapExp	0	122	2	0	0	distractor	1	507	747	120601	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123500	8	0.013328	60	10	60-180	60	155	GapExp	0	123	2	96	0	target	0	454	-1000	119601	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123508	8	0.013328	60	10	60-180	60	174	GapExp	0	124	2	6	1	target	1	347	827	120428	13.328	13.290	13.366
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123521	8	0.013328	60	10	60-180	60	177	GapExp	0	125	2	96	1	target	1	400	800	121228	13.328	13.293	13.367
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123530	8	0.013328	60	10	60-180	60	162	GapExp	0	126	2	3	1	distractor	0	560	-1000	120228	13.328	13.291	13.366
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123541	8	0.013328	60	10	60-180	60	167	GapExp	0	127	2	96	1	target	1	360	820	121048	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123549	8	0.013328	60	10	60-180	60	107	GapExp	0	128	2	0	0	target	0	360	-1000	120048	13.328	13.292	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123554	8	0.013328	60	10	60-180	60	80	GapExp	0	129	2	0	0	distractor	1	534	733	120781	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123607	8	0.013328	60	10	60-180	60	171	GapExp	0	130	2	6	1	target	1	440	780	121561	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123615	8	0.013328	60	10	60-180	60	98	GapExp	0	131	2	6	1	target	1	360	820	122381	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123621	8	0.013328	60	10	60-180	60	170	GapExp	0	132	2	96	0	distractor	1	440	780	123161	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123629	8	0.013328	60	10	60-180	60	126	GapExp	0	133	2	6	1	target	1	414	793	123954	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123635	8	0.013328	60	10	60-180	60	99	GapExp	0	134	2	96	0	distractor	1	507	747	124701	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123646	8	0.013328	60	10	60-180	60	111	GapExp	0	135	2	0	0	distractor	1	587	707	125408	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123652	8	0.013328	60	10	60-180	60	63	GapExp	0	136	2	6	0	distractor	1	440	780	126188	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123708	8	0.013328	60	10	60-180	60	164	GapExp	0	137	2	6	1	target	1	321	840	127028	13.328	13.292	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123715	8	0.013328	60	10	60-180	60	72	GapExp	0	138	2	3	0	distractor	1	494	753	127781	13.328	13.292	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123720	8	0.013328	60	10	60-180	60	79	GapExp	0	139	2	96	0	distractor	1	467	767	128548	13.328	13.291	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123727	8	0.013328	60	10	60-180	60	129	GapExp	0	140	2	0	1	target	1	414	793	129341	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123735	8	0.013328	60	10	60-180	60	103	GapExp	0	141	2	0	1	target	1	400	800	130141	13.328	13.293	13.364
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123752	8	0.013328	60	10	60-180	60	162	GapExp	0	142	2	96	0	distractor	1	454	773	130914	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123800	8	0.013328	60	10	60-180	60	123	GapExp	0	143	2	6	1	target	1	374	813	131727	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123816	8	0.013328	60	10	60-180	60	75	GapExp	0	144	2	96	1	target	1	307	847	132574	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123823	8	0.013328	60	10	60-180	60	100	GapExp	0	145	2	6	0	distractor	1	680	660	133234	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123830	8	0.013328	60	10	60-180	60	106	GapExp	0	146	2	3	0	distractor	1	400	800	134034	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123841	8	0.013328	60	10	60-180	60	100	GapExp	0	147	2	6	0	distractor	1	387	807	134841	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123850	8	0.013328	60	10	60-180	60	121	GapExp	0	148	2	3	0	target	0	480	-1000	133841	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123857	8	0.013328	60	10	60-180	60	106	GapExp	0	149	2	3	1	target	1	400	800	134641	13.328	13.291	13.364
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123910	8	0.013328	60	10	60-180	60	111	GapExp	0	150	2	96	1	target	1	347	827	135468	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123918	8	0.013328	60	10	60-180	60	91	GapExp	0	151	2	0	1	target	1	427	787	136255	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123933	8	0.013328	60	10	60-180	60	167	GapExp	0	152	2	6	1	target	1	307	847	137102	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123941	8	0.013328	60	10	60-180	60	108	GapExp	0	153	2	0	1	target	1	307	847	137949	13.328	13.292	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123946	8	0.013328	60	10	60-180	60	137	GapExp	0	154	2	96	1	target	1	360	820	138769	13.328	13.292	13.364
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.123955	8	0.013328	60	10	60-180	60	66	GapExp	0	155	2	96	0	distractor	1	334	833	139602	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124007	8	0.013328	60	10	60-180	60	115	GapExp	0	156	2	0	1	target	1	454	773	140375	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124013	8	0.013328	60	10	60-180	60	101	GapExp	0	157	2	96	0	distractor	1	467	767	141142	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124030	8	0.013328	60	10	60-180	60	126	GapExp	0	158	2	96	0	distractor	1	480	760	141902	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124044	8	0.013328	60	10	60-180	60	75	GapExp	0	159	2	0	0	distractor	1	547	727	142629	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124100	8	0.013328	60	10	60-180	60	170	GapExp	0	160	2	3	0	distractor	1	440	780	143409	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124107	8	0.013328	60	10	60-180	60	155	GapExp	0	161	2	0	0	distractor	1	547	727	144136	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124123	8	0.013328	60	10	60-180	60	92	GapExp	0	162	2	3	1	target	1	414	793	144929	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124129	8	0.013328	60	10	60-180	60	94	GapExp	0	163	2	6	0	distractor	1	414	793	145722	13.328	13.293	13.364
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124138	8	0.013328	60	10	60-180	60	119	GapExp	0	164	2	0	0	distractor	1	534	733	146455	13.328	13.293	13.364
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124144	8	0.013328	60	10	60-180	60	173	GapExp	0	165	2	96	1	target	1	507	747	147202	13.328	13.293	13.364
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124152	8	0.013328	60	10	60-180	60	105	GapExp	0	166	2	3	0	distractor	1	480	760	147962	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124201	8	0.013328	60	10	60-180	60	172	GapExp	0	167	2	96	0	distractor	1	414	793	148755	13.328	13.292	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124211	8	0.013328	60	10	60-180	60	151	GapExp	0	168	2	96	0	distractor	1	507	747	149502	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124228	8	0.013328	60	10	60-180	60	97	GapExp	0	169	2	0	0	distractor	1	560	720	150222	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124235	8	0.013328	60	10	60-180	60	116	GapExp	0	170	2	96	0	distractor	1	467	767	150989	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124243	8	0.013328	60	10	60-180	60	138	GapExp	0	171	2	3	1	target	1	374	813	151802	13.328	13.290	13.365
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124249	8	0.013328	60	10	60-180	60	90	GapExp	0	172	2	3	0	distractor	1	454	773	152575	13.328	13.293	13.366
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124255	8	0.013328	60	10	60-180	60	86	GapExp	0	173	2	3	0	distractor	1	707	647	153222	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124302	8	0.013328	60	10	60-180	60	163	GapExp	0	174	2	6	0	distractor	1	427	787	154009	13.328	13.290	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124309	8	0.013328	60	10	60-180	60	127	GapExp	0	175	2	6	1	target	1	414	793	154802	13.328	13.290	13.366
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124316	8	0.013328	60	10	60-180	60	152	GapExp	0	176	2	0	1	target	1	400	800	155602	13.328	13.289	13.366
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124323	8	0.013328	60	10	60-180	60	175	GapExp	0	177	2	0	0	distractor	1	440	780	156382	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124330	8	0.013328	60	10	60-180	60	75	GapExp	0	178	2	96	0	target	0	414	-1000	155382	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124338	8	0.013328	60	10	60-180	60	71	GapExp	0	179	2	96	1	target	1	400	800	156182	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124345	8	0.013328	60	10	60-180	60	125	GapExp	0	180	2	6	1	target	1	600	700	156882	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124352	8	0.013328	60	10	60-180	60	139	GapExp	0	181	2	3	1	target	1	454	773	157655	13.328	13.292	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124358	8	0.013328	60	10	60-180	60	156	GapExp	0	182	2	6	0	distractor	1	454	773	158428	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124407	8	0.013328	60	10	60-180	60	79	GapExp	0	183	2	6	0	distractor	1	533	734	159162	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124412	8	0.013328	60	10	60-180	60	94	GapExp	0	184	2	0	1	target	1	347	827	159989	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124418	8	0.013328	60	10	60-180	60	78	GapExp	0	185	2	3	1	target	1	427	787	160776	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124423	8	0.013328	60	10	60-180	60	178	GapExp	0	186	2	3	1	target	1	440	780	161556	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124429	8	0.013328	60	10	60-180	60	136	GapExp	0	187	2	3	0	target	0	334	-1000	160556	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124438	8	0.013328	60	10	60-180	60	161	GapExp	0	188	2	0	0	distractor	1	454	773	161329	13.328	13.293	13.364
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124444	8	0.013328	60	10	60-180	60	107	GapExp	0	189	2	0	1	target	1	347	827	162156	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124450	8	0.013328	60	10	60-180	60	125	GapExp	0	190	2	3	1	target	1	334	833	162989	13.328	13.293	13.364
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124457	8	0.013328	60	10	60-180	60	128	GapExp	0	191	2	3	1	target	1	334	833	163822	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124503	8	0.013328	60	10	60-180	60	176	GapExp	0	192	2	3	1	target	1	387	807	164629	13.328	13.293	13.364
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124510	8	0.013328	60	10	60-180	60	89	GapExp	0	193	2	0	1	target	1	387	807	165436	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124515	8	0.013328	60	10	60-180	60	149	GapExp	0	194	2	3	1	target	1	427	787	166223	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124521	8	0.013328	60	10	60-180	60	117	GapExp	0	195	2	96	0	distractor	1	507	747	166970	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124529	8	0.013328	60	10	60-180	60	109	GapExp	0	196	2	96	0	distractor	1	693	654	167624	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124536	8	0.013328	60	10	60-180	60	120	GapExp	0	197	2	6	0	distractor	1	480	760	168384	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124543	8	0.013328	60	10	60-180	60	138	GapExp	0	198	2	6	0	distractor	1	467	767	169151	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124549	8	0.013328	60	10	60-180	60	125	GapExp	0	199	2	6	1	distractor	0	653	-1000	168151	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.121252	20090511.124555	8	0.013328	60	10	60-180	60	68	GapExp	0	200	2	3	0	distractor	1	520	740	168891	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.125429	20090511.125434	8	0.013328	60	10	60-180	60	111	GapPrac	1	1	2	96	0	distractor	1	600	700	169591	13.328	13.289	13.368
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.125429	20090511.125444	8	0.013328	60	10	60-180	60	72	GapPrac	1	2	2	0	0	distractor	1	1053	474	170065	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.125429	20090511.125456	8	0.013328	60	10	60-180	60	168	GapPrac	1	3	2	6	1	target	1	827	587	170652	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.125429	20090511.125504	8	0.013328	60	10	60-180	60	159	GapPrac	1	4	2	0	1	target	1	933	534	171186	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.125429	20090511.125512	8	0.013328	60	10	60-180	60	83	GapPrac	1	5	2	0	1	target	1	374	813	171999	13.328	13.293	13.363
