exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141309	8	0.013328	60	10	60-180	60	103	GapExp	0	75	3	75	0	distractor	1	560	720	68249	13.328	13.293	13.367
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141316	8	0.013328	60	10	60-180	60	165	GapExp	0	76	3	4	1	target	1	347	827	69076	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141322	8	0.013328	60	10	60-180	60	118	GapExp	0	77	3	2	0	distractor	1	600	700	69776	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141329	8	0.013328	60	10	60-180	60	111	GapExp	0	78	3	1	0	distractor	1	587	707	70483	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141335	8	0.013328	60	10	60-180	60	170	GapExp	0	79	3	4	0	distractor	1	560	720	71203	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141342	8	0.013328	60	10	60-180	60	125	GapExp	0	80	3	75	0	distractor	1	507	747	71950	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141349	8	0.013328	60	10	60-180	60	126	GapExp	0	81	3	0	0	distractor	1	667	667	72617	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141355	8	0.013328	60	10	60-180	60	112	GapExp	0	82	3	2	1	target	1	440	780	73397	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141400	8	0.013328	60	10	60-180	60	108	GapExp	0	83	3	1	1	target	1	347	827	74224	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141406	8	0.013328	60	10	60-180	60	136	GapExp	0	84	3	0	1	target	1	414	793	75017	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141412	8	0.013328	60	10	60-180	60	171	GapExp	0	85	3	4	0	distractor	1	520	740	75757	13.328	13.293	13.365
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141419	8	0.013328	60	10	60-180	60	176	GapExp	0	86	3	4	1	distractor	0	480	-1000	74757	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141426	8	0.013328	60	10	60-180	60	172	GapExp	0	87	3	0	0	distractor	1	627	687	75444	13.328	13.289	13.367
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141433	8	0.013328	60	10	60-180	60	152	GapExp	0	88	3	0	1	target	1	587	707	76151	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141440	8	0.013328	60	10	60-180	60	90	GapExp	0	89	3	0	1	target	1	480	760	76911	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141446	8	0.013328	60	10	60-180	60	142	GapExp	0	90	3	0	0	target	0	414	-1000	75911	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141452	8	0.013328	60	10	60-180	60	83	GapExp	0	91	3	2	0	target	0	454	-1000	74911	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141457	8	0.013328	60	10	60-180	60	112	GapExp	0	92	3	1	1	target	1	520	740	75651	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141504	8	0.013328	60	10	60-180	60	118	GapExp	0	93	3	2	1	target	1	347	827	76478	13.328	13.289	13.365
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141510	8	0.013328	60	10	60-180	60	64	GapExp	0	94	3	1	0	distractor	1	534	733	77211	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141515	8	0.013328	60	10	60-180	60	139	GapExp	0	95	3	0	0	target	0	587	-1000	76211	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141522	8	0.013328	60	10	60-180	60	168	GapExp	0	96	3	2	0	distractor	1	600	700	76911	13.328	13.291	13.365
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141528	8	0.013328	60	10	60-180	60	88	GapExp	0	97	3	4	0	target	0	427	-1000	75911	13.328	13.293	13.366
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141534	8	0.013328	60	10	60-180	60	118	GapExp	0	98	3	2	0	distractor	1	454	773	76684	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141541	8	0.013328	60	10	60-180	60	157	GapExp	0	99	3	2	0	distractor	1	574	713	77397	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141548	8	0.013328	60	10	60-180	60	137	GapExp	0	100	3	1	1	target	1	467	767	78164	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141554	8	0.013328	60	10	60-180	60	71	GapExp	0	101	3	1	1	target	1	467	767	78931	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141559	8	0.013328	60	10	60-180	60	135	GapExp	0	102	3	0	1	target	1	427	787	79718	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141605	8	0.013328	60	10	60-180	60	110	GapExp	0	103	3	4	0	distractor	1	547	727	80445	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141611	8	0.013328	60	10	60-180	60	139	GapExp	0	104	3	1	1	target	1	414	793	81238	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141618	8	0.013328	60	10	60-180	60	144	GapExp	0	105	3	2	1	target	1	414	793	82031	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141624	8	0.013328	60	10	60-180	60	73	GapExp	0	106	3	0	1	target	1	733	634	82665	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141633	8	0.013328	60	10	60-180	60	147	GapExp	0	107	3	2	0	target	0	440	-1000	81665	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141640	8	0.013328	60	10	60-180	60	74	GapExp	0	108	3	0	1	target	1	534	733	82398	13.328	13.293	13.366
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141645	8	0.013328	60	10	60-180	60	147	GapExp	0	109	3	75	1	target	1	374	813	83211	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141652	8	0.013328	60	10	60-180	60	178	GapExp	0	110	3	75	1	target	1	334	833	84044	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141700	8	0.013328	60	10	60-180	60	117	GapExp	0	111	3	2	1	target	1	334	833	84877	13.328	13.293	13.362
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141721	8	0.013328	60	10	60-180	60	124	GapExp	0	112	3	1	0	distractor	1	733	634	85511	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141727	8	0.013328	60	10	60-180	60	171	GapExp	0	113	3	2	1	target	1	347	827	86338	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141734	8	0.013328	60	10	60-180	60	112	GapExp	0	114	3	1	0	target	0	427	-1000	85338	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141740	8	0.013328	60	10	60-180	60	86	GapExp	0	115	3	75	0	target	0	387	-1000	84338	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141746	8	0.013328	60	10	60-180	60	75	GapExp	0	116	3	4	0	distractor	1	534	733	85071	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141751	8	0.013328	60	10	60-180	60	124	GapExp	0	117	3	75	1	target	1	307	847	85918	13.328	13.293	13.365
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141758	8	0.013328	60	10	60-180	60	118	GapExp	0	118	3	2	0	distractor	1	627	687	86605	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141804	8	0.013328	60	10	60-180	60	125	GapExp	0	119	3	75	1	target	1	334	833	87438	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141811	8	0.013328	60	10	60-180	60	116	GapExp	0	120	3	0	1	target	1	387	807	88245	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141818	8	0.013328	60	10	60-180	60	103	GapExp	0	121	3	2	1	target	1	400	800	89045	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141823	8	0.013328	60	10	60-180	60	100	GapExp	0	122	3	0	0	distractor	1	573	714	89759	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141829	8	0.013328	60	10	60-180	60	122	GapExp	0	123	3	1	0	distractor	1	627	687	90446	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141835	8	0.013328	60	10	60-180	60	106	GapExp	0	124	3	75	1	target	1	360	820	91266	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141842	8	0.013328	60	10	60-180	60	164	GapExp	0	125	3	1	0	target	0	653	-1000	90266	13.328	13.290	13.365
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141849	8	0.013328	60	10	60-180	60	67	GapExp	0	126	3	75	0	distractor	1	613	694	90960	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141855	8	0.013328	60	10	60-180	60	92	GapExp	0	127	3	2	0	target	0	534	-1000	89960	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141901	8	0.013328	60	10	60-180	60	166	GapExp	0	128	3	2	1	target	1	507	747	90707	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141909	8	0.013328	60	10	60-180	60	102	GapExp	0	129	3	4	1	target	1	467	767	91474	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141914	8	0.013328	60	10	60-180	60	160	GapExp	0	130	3	1	0	target	0	627	-1000	90474	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141921	8	0.013328	60	10	60-180	60	133	GapExp	0	131	3	75	0	distractor	1	347	827	91301	13.328	13.289	13.367
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141928	8	0.013328	60	10	60-180	60	123	GapExp	0	132	3	4	0	distractor	1	760	620	91921	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141935	8	0.013328	60	10	60-180	60	178	GapExp	0	133	3	1	0	target	0	467	-1000	90921	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141942	8	0.013328	60	10	60-180	60	131	GapExp	0	134	3	1	1	target	1	414	793	91714	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141948	8	0.013328	60	10	60-180	60	84	GapExp	0	135	3	75	0	distractor	1	560	720	92434	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.141955	8	0.013328	60	10	60-180	60	167	GapExp	0	136	3	0	0	target	0	680	-1000	91434	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142001	8	0.013328	60	10	60-180	60	125	GapExp	0	137	3	4	0	distractor	1	680	660	92094	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142008	8	0.013328	60	10	60-180	60	95	GapExp	0	138	3	2	0	target	0	427	-1000	91094	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142014	8	0.013328	60	10	60-180	60	76	GapExp	0	139	3	0	0	distractor	1	587	707	91801	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142021	8	0.013328	60	10	60-180	60	123	GapExp	0	140	3	0	0	distractor	1	733	634	92435	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142027	8	0.013328	60	10	60-180	60	174	GapExp	0	141	3	4	0	target	0	613	-1000	91435	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142034	8	0.013328	60	10	60-180	60	76	GapExp	0	142	3	2	1	distractor	0	600	-1000	90435	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142040	8	0.013328	60	10	60-180	60	77	GapExp	0	143	3	4	0	distractor	1	467	767	91202	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142052	8	0.013328	60	10	60-180	60	155	GapExp	0	144	3	2	1	186	-3	307	-1000	90202	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142059	8	0.013328	60	10	60-180	60	94	GapExp	0	145	3	0	0	target	0	520	-1000	89202	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142105	8	0.013328	60	10	60-180	60	173	GapExp	0	146	3	75	1	distractor	0	480	-1000	88202	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142113	8	0.013328	60	10	60-180	60	79	GapExp	0	147	3	2	0	distractor	1	613	694	88896	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142125	8	0.013328	60	10	60-180	60	108	GapExp	0	148	3	75	1	186	-3	320	-1000	87896	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142131	8	0.013328	60	10	60-180	60	177	GapExp	0	149	3	4	1	target	1	480	760	88656	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142139	8	0.013328	60	10	60-180	60	121	GapExp	0	150	3	0	0	distractor	1	654	673	89329	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142145	8	0.013328	60	10	60-180	60	75	GapExp	0	151	3	4	0	target	0	640	-1000	88329	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142151	8	0.013328	60	10	60-180	60	113	GapExp	0	152	3	0	1	target	1	467	767	89096	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142157	8	0.013328	60	10	60-180	60	61	GapExp	0	153	3	2	0	distractor	1	653	674	89770	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142202	8	0.013328	60	10	60-180	60	131	GapExp	0	154	3	75	0	distractor	1	587	707	90477	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142210	8	0.013328	60	10	60-180	60	136	GapExp	0	155	3	75	0	distractor	1	654	673	91150	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142217	8	0.013328	60	10	60-180	60	177	GapExp	0	156	3	2	1	target	1	414	793	91943	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142224	8	0.013328	60	10	60-180	60	70	GapExp	0	157	3	1	0	distractor	1	547	727	92670	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142229	8	0.013328	60	10	60-180	60	142	GapExp	0	158	3	75	0	distractor	1	480	760	93430	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142236	8	0.013328	60	10	60-180	60	75	GapExp	0	159	3	1	1	target	1	454	773	94203	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142242	8	0.013328	60	10	60-180	60	163	GapExp	0	160	3	0	0	target	0	467	-1000	93203	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142248	8	0.013328	60	10	60-180	60	135	GapExp	0	161	3	0	1	target	1	454	773	93976	13.328	13.293	13.366
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142255	8	0.013328	60	10	60-180	60	78	GapExp	0	162	3	75	1	distractor	0	454	-1000	92976	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142301	8	0.013328	60	10	60-180	60	134	GapExp	0	163	3	4	0	distractor	1	587	707	93683	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142308	8	0.013328	60	10	60-180	60	66	GapExp	0	164	3	75	0	target	0	600	-1000	92683	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142314	8	0.013328	60	10	60-180	60	66	GapExp	0	165	3	75	1	target	1	680	660	93343	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142321	8	0.013328	60	10	60-180	60	159	GapExp	0	166	3	4	0	distractor	1	534	733	94076	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142327	8	0.013328	60	10	60-180	60	139	GapExp	0	167	3	2	1	target	1	347	827	94903	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142333	8	0.013328	60	10	60-180	60	130	GapExp	0	168	3	4	0	distractor	1	640	680	95583	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142340	8	0.013328	60	10	60-180	60	133	GapExp	0	169	3	75	1	target	1	320	840	96423	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142346	8	0.013328	60	10	60-180	60	62	GapExp	0	170	3	0	1	target	1	427	787	97210	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142351	8	0.013328	60	10	60-180	60	149	GapExp	0	171	3	4	1	target	1	361	820	98030	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142358	8	0.013328	60	10	60-180	60	157	GapExp	0	172	3	1	0	target	0	480	-1000	97030	13.328	13.290	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142404	8	0.013328	60	10	60-180	60	95	GapExp	0	173	3	4	1	target	1	400	800	97830	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142410	8	0.013328	60	10	60-180	60	101	GapExp	0	174	3	75	0	distractor	1	614	693	98523	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142416	8	0.013328	60	10	60-180	60	161	GapExp	0	175	3	1	1	target	1	334	833	99356	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142423	8	0.013328	60	10	60-180	60	94	GapExp	0	176	3	0	1	target	1	400	800	100156	13.328	13.287	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142428	8	0.013328	60	10	60-180	60	176	GapExp	0	177	3	2	1	target	1	294	853	101009	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142435	8	0.013328	60	10	60-180	60	153	GapExp	0	178	3	0	0	distractor	1	547	727	101736	13.328	13.293	13.367
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142441	8	0.013328	60	10	60-180	60	69	GapExp	0	179	3	0	0	target	0	787	-1000	100736	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142447	8	0.013328	60	10	60-180	60	124	GapExp	0	180	3	4	0	distractor	1	640	680	101416	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142453	8	0.013328	60	10	60-180	60	122	GapExp	0	181	3	1	1	target	1	374	813	102229	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142459	8	0.013328	60	10	60-180	60	152	GapExp	0	182	3	75	1	target	1	347	827	103056	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142507	8	0.013328	60	10	60-180	60	133	GapExp	0	183	3	1	1	target	1	334	833	103889	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142514	8	0.013328	60	10	60-180	60	100	GapExp	0	184	3	4	1	target	1	307	847	104736	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142519	8	0.013328	60	10	60-180	60	111	GapExp	0	185	3	4	0	distractor	1	534	733	105469	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142525	8	0.013328	60	10	60-180	60	135	GapExp	0	186	3	2	1	target	1	347	827	106296	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142532	8	0.013328	60	10	60-180	60	158	GapExp	0	187	3	0	1	target	1	507	747	107043	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142538	8	0.013328	60	10	60-180	60	136	GapExp	0	188	3	2	1	target	1	334	833	107876	13.328	13.293	13.362
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142544	8	0.013328	60	10	60-180	60	62	GapExp	0	189	3	75	1	target	1	374	813	108689	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142550	8	0.013328	60	10	60-180	60	114	GapExp	0	190	3	4	1	target	1	400	800	109489	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142556	8	0.013328	60	10	60-180	60	145	GapExp	0	191	3	2	0	distractor	1	587	707	110196	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142602	8	0.013328	60	10	60-180	60	180	GapExp	0	192	3	4	0	target	0	400	-1000	109196	13.328	13.289	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142609	8	0.013328	60	10	60-180	60	73	GapExp	0	193	3	1	1	target	1	467	767	109963	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142614	8	0.013328	60	10	60-180	60	161	GapExp	0	194	3	75	0	distractor	1	534	733	110696	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142622	8	0.013328	60	10	60-180	60	104	GapExp	0	195	3	75	1	target	1	467	767	111463	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142629	8	0.013328	60	10	60-180	60	119	GapExp	0	196	3	75	0	distractor	1	547	727	112190	13.328	13.293	13.367
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142637	8	0.013328	60	10	60-180	60	134	GapExp	0	197	3	2	1	target	1	440	780	112970	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142643	8	0.013328	60	10	60-180	60	78	GapExp	0	198	3	4	0	distractor	1	667	667	113637	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142649	8	0.013328	60	10	60-180	60	116	GapExp	0	199	3	75	0	distractor	1	480	760	114397	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142656	8	0.013328	60	10	60-180	60	111	GapExp	0	200	3	4	1	target	1	374	813	115210	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142703	8	0.013328	60	10	60-180	60	96	GapExp	0	201	3	0	1	target	1	507	747	115957	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142724	8	0.013328	60	10	60-180	60	96	GapExp	0	202	3	4	1	target	1	360	820	116777	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142730	8	0.013328	60	10	60-180	60	163	GapExp	0	203	3	75	0	distractor	1	627	687	117464	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142737	8	0.013328	60	10	60-180	60	140	GapExp	0	204	3	75	1	target	1	360	820	118284	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142745	8	0.013328	60	10	60-180	60	176	GapExp	0	205	3	1	0	distractor	1	613	694	118978	13.328	13.293	13.368
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142752	8	0.013328	60	10	60-180	60	149	GapExp	0	206	3	1	1	target	1	387	807	119785	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142758	8	0.013328	60	10	60-180	60	96	GapExp	0	207	3	0	0	distractor	1	654	673	120458	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142804	8	0.013328	60	10	60-180	60	79	GapExp	0	208	3	0	0	distractor	1	587	707	121165	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142809	8	0.013328	60	10	60-180	60	109	GapExp	0	209	3	75	1	target	1	334	833	121998	13.328	13.293	13.363
ProbeTrack10	10	ProbeTrack	10.1	SCS215a	20090813.140412	20090813.142816	8	0.013328	60	10	60-180	60	115	GapExp	0	210	3	2	0	distractor	1	520	740	122738	13.328	13.293	13.363
