exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.092903	8	0.013328	60	10	60-180	60	164	GapExp	0	56	3	0	0	distractor	1	454	773	39792	13.328	13.291	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.092909	8	0.013328	60	10	60-180	60	157	GapExp	0	57	3	1	0	distractor	1	587	707	40499	13.328	13.293	13.367
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.092916	8	0.013328	60	10	60-180	60	152	GapExp	0	58	3	75	1	target	1	534	733	41232	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.092923	8	0.013328	60	10	60-180	60	82	GapExp	0	59	3	2	0	distractor	1	707	647	41879	13.328	13.292	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.092929	8	0.013328	60	10	60-180	60	76	GapExp	0	60	3	4	0	distractor	1	494	753	42632	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.092935	8	0.013328	60	10	60-180	60	136	GapExp	0	61	3	1	0	distractor	1	334	833	43465	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.092941	8	0.013328	60	10	60-180	60	117	GapExp	0	62	3	75	1	target	1	387	807	44272	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.092948	8	0.013328	60	10	60-180	60	113	GapExp	0	63	3	4	1	target	1	507	747	45019	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.092954	8	0.013328	60	10	60-180	60	130	GapExp	0	64	3	0	1	target	1	400	800	45819	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093000	8	0.013328	60	10	60-180	60	65	GapExp	0	65	3	2	1	target	1	494	753	46572	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093006	8	0.013328	60	10	60-180	60	81	GapExp	0	66	3	0	0	distractor	1	494	753	47325	13.328	13.292	13.364
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093011	8	0.013328	60	10	60-180	60	110	GapExp	0	67	3	1	1	target	1	800	600	47925	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093018	8	0.013328	60	10	60-180	60	176	GapExp	0	68	3	75	1	target	1	427	787	48712	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093025	8	0.013328	60	10	60-180	60	159	GapExp	0	69	3	2	0	distractor	1	467	767	49479	13.328	13.292	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093032	8	0.013328	60	10	60-180	60	138	GapExp	0	70	3	1	1	target	1	427	787	50266	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093038	8	0.013328	60	10	60-180	60	78	GapExp	0	71	3	2	1	target	1	587	707	50973	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093045	8	0.013328	60	10	60-180	60	80	GapExp	0	72	3	2	1	target	1	454	773	51746	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093050	8	0.013328	60	10	60-180	60	64	GapExp	0	73	3	75	1	target	1	773	614	52360	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093057	8	0.013328	60	10	60-180	60	123	GapExp	0	74	3	75	1	target	1	613	694	53054	13.328	13.292	13.364
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093104	8	0.013328	60	10	60-180	60	89	GapExp	0	75	3	75	1	target	1	720	640	53694	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093111	8	0.013328	60	10	60-180	60	140	GapExp	0	76	3	2	0	distractor	1	360	820	54514	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093117	8	0.013328	60	10	60-180	60	120	GapExp	0	77	3	1	1	target	1	480	760	55274	13.328	13.293	13.366
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093123	8	0.013328	60	10	60-180	60	170	GapExp	0	78	3	1	0	distractor	1	520	740	56014	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093130	8	0.013328	60	10	60-180	60	115	GapExp	0	79	3	75	0	distractor	1	787	607	56621	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093137	8	0.013328	60	10	60-180	60	123	GapExp	0	80	3	0	0	distractor	1	507	747	57368	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093143	8	0.013328	60	10	60-180	60	96	GapExp	0	81	3	2	1	target	1	587	707	58075	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093149	8	0.013328	60	10	60-180	60	165	GapExp	0	82	3	75	0	distractor	1	694	653	58728	13.328	13.289	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093156	8	0.013328	60	10	60-180	60	150	GapExp	0	83	3	4	0	distractor	1	587	707	59435	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093203	8	0.013328	60	10	60-180	60	170	GapExp	0	84	3	1	0	distractor	1	454	773	60208	13.328	13.292	13.364
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093210	8	0.013328	60	10	60-180	60	177	GapExp	0	85	3	2	1	target	1	427	787	60995	13.328	13.292	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093217	8	0.013328	60	10	60-180	60	62	GapExp	0	86	3	1	0	distractor	1	467	767	61762	13.328	13.288	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093222	8	0.013328	60	10	60-180	60	79	GapExp	0	87	3	2	1	target	1	400	800	62562	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093228	8	0.013328	60	10	60-180	60	122	GapExp	0	88	3	0	0	distractor	1	414	793	63355	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093235	8	0.013328	60	10	60-180	60	142	GapExp	0	89	3	0	1	target	1	587	707	64062	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093242	8	0.013328	60	10	60-180	60	115	GapExp	0	90	3	0	1	target	1	334	833	64895	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093247	8	0.013328	60	10	60-180	60	121	GapExp	0	91	3	0	1	target	1	440	780	65675	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093257	8	0.013328	60	10	60-180	60	172	GapExp	0	92	3	4	1	target	1	707	647	66322	13.328	13.292	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093304	8	0.013328	60	10	60-180	60	96	GapExp	0	93	3	75	1	target	1	494	753	67075	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093311	8	0.013328	60	10	60-180	60	172	GapExp	0	94	3	2	0	distractor	1	507	747	67822	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093317	8	0.013328	60	10	60-180	60	65	GapExp	0	95	3	0	0	distractor	1	840	580	68402	13.328	13.293	13.362
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093323	8	0.013328	60	10	60-180	60	101	GapExp	0	96	3	1	1	target	1	454	773	69175	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093329	8	0.013328	60	10	60-180	60	177	GapExp	0	97	3	75	0	distractor	1	680	660	69835	13.328	13.292	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093337	8	0.013328	60	10	60-180	60	144	GapExp	0	98	3	2	0	distractor	1	680	660	70495	13.328	13.293	13.366
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093344	8	0.013328	60	10	60-180	60	61	GapExp	0	99	3	2	1	target	1	507	747	71242	13.328	13.293	13.367
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093349	8	0.013328	60	10	60-180	60	160	GapExp	0	100	3	4	0	target	0	427	-1000	70242	13.328	13.292	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093355	8	0.013328	60	10	60-180	60	63	GapExp	0	101	3	1	0	distractor	1	640	680	70922	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093402	8	0.013328	60	10	60-180	60	110	GapExp	0	102	3	0	1	target	1	587	707	71629	13.328	13.292	13.364
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093408	8	0.013328	60	10	60-180	60	136	GapExp	0	103	3	0	0	distractor	1	574	713	72342	13.328	13.292	13.364
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093414	8	0.013328	60	10	60-180	60	95	GapExp	0	104	3	2	0	distractor	1	693	654	72996	13.328	13.293	13.364
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093420	8	0.013328	60	10	60-180	60	156	GapExp	0	105	3	2	1	target	1	534	733	73729	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093426	8	0.013328	60	10	60-180	60	99	GapExp	0	106	3	0	1	target	1	400	800	74529	13.328	13.292	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093432	8	0.013328	60	10	60-180	60	125	GapExp	0	107	3	0	0	distractor	1	400	800	75329	13.328	13.292	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093438	8	0.013328	60	10	60-180	60	111	GapExp	0	108	3	0	1	target	1	640	680	76009	13.328	13.291	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093444	8	0.013328	60	10	60-180	60	166	GapExp	0	109	3	2	1	target	1	587	707	76716	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093451	8	0.013328	60	10	60-180	60	136	GapExp	0	110	3	75	0	distractor	1	374	813	77529	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093458	8	0.013328	60	10	60-180	60	65	GapExp	0	111	3	0	1	target	1	693	654	78183	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093504	8	0.013328	60	10	60-180	60	174	GapExp	0	112	3	0	1	target	1	494	753	78936	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093511	8	0.013328	60	10	60-180	60	93	GapExp	0	113	3	4	0	distractor	1	520	740	79676	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093517	8	0.013328	60	10	60-180	60	132	GapExp	0	114	3	4	1	target	1	547	727	80403	13.328	13.290	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093523	8	0.013328	60	10	60-180	60	92	GapExp	0	115	3	2	1	target	1	560	720	81123	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093529	8	0.013328	60	10	60-180	60	118	GapExp	0	116	3	4	1	target	1	507	747	81870	13.328	13.292	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093535	8	0.013328	60	10	60-180	60	156	GapExp	0	117	3	4	1	target	1	467	767	82637	13.328	13.292	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093548	8	0.013328	60	10	60-180	60	174	GapExp	0	118	3	75	0	distractor	1	574	713	83350	13.328	13.293	13.364
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093555	8	0.013328	60	10	60-180	60	112	GapExp	0	119	3	2	1	target	1	440	780	84130	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093601	8	0.013328	60	10	60-180	60	146	GapExp	0	120	3	4	0	distractor	1	520	740	84870	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093608	8	0.013328	60	10	60-180	60	145	GapExp	0	121	3	1	1	target	1	387	807	85677	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093614	8	0.013328	60	10	60-180	60	117	GapExp	0	122	3	2	0	distractor	1	534	733	86410	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093620	8	0.013328	60	10	60-180	60	110	GapExp	0	123	3	1	0	target	0	680	-1000	85410	13.328	13.292	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093626	8	0.013328	60	10	60-180	60	127	GapExp	0	124	3	1	1	distractor	0	494	-1000	84410	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093632	8	0.013328	60	10	60-180	60	138	GapExp	0	125	3	0	0	distractor	1	574	713	85123	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093641	8	0.013328	60	10	60-180	60	113	GapExp	0	126	3	4	0	distractor	1	600	700	85823	13.328	13.292	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093648	8	0.013328	60	10	60-180	60	100	GapExp	0	127	3	4	1	target	1	507	747	86570	13.328	13.293	13.362
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093654	8	0.013328	60	10	60-180	60	138	GapExp	0	128	3	75	1	target	1	747	627	87197	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093701	8	0.013328	60	10	60-180	60	157	GapExp	0	129	3	2	0	distractor	1	707	647	87844	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093708	8	0.013328	60	10	60-180	60	70	GapExp	0	130	3	75	1	target	1	414	793	88637	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093714	8	0.013328	60	10	60-180	60	73	GapExp	0	131	3	0	1	target	1	467	767	89404	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093720	8	0.013328	60	10	60-180	60	180	GapExp	0	132	3	1	1	target	1	587	707	90111	13.328	13.292	13.364
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093726	8	0.013328	60	10	60-180	60	83	GapExp	0	133	3	1	0	target	0	427	-1000	89111	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093732	8	0.013328	60	10	60-180	60	160	GapExp	0	134	3	75	0	distractor	1	627	687	89798	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093739	8	0.013328	60	10	60-180	60	180	GapExp	0	135	3	75	1	target	1	733	634	90432	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093754	8	0.013328	60	10	60-180	60	124	GapExp	0	136	3	75	0	distractor	1	560	720	91152	13.328	13.290	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093801	8	0.013328	60	10	60-180	60	126	GapExp	0	137	3	4	1	target	1	454	773	91925	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093807	8	0.013328	60	10	60-180	60	80	GapExp	0	138	3	1	0	distractor	1	427	787	92712	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093812	8	0.013328	60	10	60-180	60	70	GapExp	0	139	3	2	1	target	1	575	713	93425	13.328	13.276	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093818	8	0.013328	60	10	60-180	60	134	GapExp	0	140	3	4	1	target	1	480	760	94185	13.328	13.233	13.389
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093824	8	0.013328	60	10	60-180	60	168	GapExp	0	141	3	0	1	target	1	387	807	94992	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093830	8	0.013328	60	10	60-180	60	79	GapExp	0	142	3	1	0	distractor	1	480	760	95752	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093836	8	0.013328	60	10	60-180	60	89	GapExp	0	143	3	1	1	target	1	414	793	96545	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093841	8	0.013328	60	10	60-180	60	178	GapExp	0	144	3	1	1	target	1	440	780	97325	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093847	8	0.013328	60	10	60-180	60	100	GapExp	0	145	3	4	0	distractor	1	494	753	98078	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093853	8	0.013328	60	10	60-180	60	142	GapExp	0	146	3	4	0	distractor	1	480	760	98838	13.328	13.293	13.364
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093900	8	0.013328	60	10	60-180	60	91	GapExp	0	147	3	4	0	target	0	667	-1000	97838	13.328	13.290	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093906	8	0.013328	60	10	60-180	60	91	GapExp	0	148	3	75	1	target	1	467	767	98605	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093912	8	0.013328	60	10	60-180	60	168	GapExp	0	149	3	0	1	target	1	387	807	99412	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093919	8	0.013328	60	10	60-180	60	139	GapExp	0	150	3	75	0	distractor	1	653	674	100086	13.328	13.292	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093926	8	0.013328	60	10	60-180	60	135	GapExp	0	151	3	2	1	target	1	454	773	100859	13.328	13.292	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093937	8	0.013328	60	10	60-180	60	164	GapExp	0	152	3	0	1	target	1	467	767	101626	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093943	8	0.013328	60	10	60-180	60	88	GapExp	0	153	3	75	0	distractor	1	613	694	102320	13.328	13.292	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093950	8	0.013328	60	10	60-180	60	174	GapExp	0	154	3	4	0	distractor	1	494	753	103073	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.093956	8	0.013328	60	10	60-180	60	118	GapExp	0	155	3	0	0	target	0	1360	-1000	102073	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094003	8	0.013328	60	10	60-180	60	176	GapExp	0	156	3	75	0	target	0	773	-1000	101073	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094011	8	0.013328	60	10	60-180	60	151	GapExp	0	157	3	2	1	target	1	613	694	101767	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094018	8	0.013328	60	10	60-180	60	119	GapExp	0	158	3	2	1	target	1	534	733	102500	13.328	13.293	13.364
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094024	8	0.013328	60	10	60-180	60	106	GapExp	0	159	3	4	0	distractor	1	454	773	103273	13.328	13.292	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094030	8	0.013328	60	10	60-180	60	75	GapExp	0	160	3	4	1	target	1	454	773	104046	13.328	13.292	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094036	8	0.013328	60	10	60-180	60	146	GapExp	0	161	3	1	0	target	0	534	-1000	103046	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094042	8	0.013328	60	10	60-180	60	131	GapExp	0	162	3	4	1	target	1	520	740	103786	13.328	13.289	13.367
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094049	8	0.013328	60	10	60-180	60	114	GapExp	0	163	3	75	1	distractor	0	613	-1000	102786	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094056	8	0.013328	60	10	60-180	60	137	GapExp	0	164	3	75	1	target	1	454	773	103559	13.328	13.293	13.364
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094103	8	0.013328	60	10	60-180	60	100	GapExp	0	165	3	75	0	distractor	1	574	713	104272	13.328	13.292	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094110	8	0.013328	60	10	60-180	60	174	GapExp	0	166	3	0	1	target	1	360	820	105092	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094116	8	0.013328	60	10	60-180	60	100	GapExp	0	167	3	1	0	distractor	1	480	760	105852	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094122	8	0.013328	60	10	60-180	60	115	GapExp	0	168	3	4	1	target	1	507	747	106599	13.328	13.290	13.366
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094128	8	0.013328	60	10	60-180	60	142	GapExp	0	169	3	1	1	target	1	494	753	107352	13.328	13.292	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094136	8	0.013328	60	10	60-180	60	157	GapExp	0	170	3	0	1	target	1	360	820	108172	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094143	8	0.013328	60	10	60-180	60	106	GapExp	0	171	3	0	1	target	1	520	740	108912	13.328	13.293	13.366
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094148	8	0.013328	60	10	60-180	60	143	GapExp	0	172	3	1	1	target	1	440	780	109692	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094155	8	0.013328	60	10	60-180	60	142	GapExp	0	173	3	0	0	distractor	1	534	733	110425	13.328	13.292	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094201	8	0.013328	60	10	60-180	60	74	GapExp	0	174	3	75	0	distractor	1	520	740	111165	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094207	8	0.013328	60	10	60-180	60	175	GapExp	0	175	3	2	0	distractor	1	467	767	111932	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094214	8	0.013328	60	10	60-180	60	149	GapExp	0	176	3	75	1	target	1	893	554	112486	13.328	13.293	13.364
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094222	8	0.013328	60	10	60-180	60	65	GapExp	0	177	3	75	1	target	1	534	733	113219	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094228	8	0.013328	60	10	60-180	60	107	GapExp	0	178	3	2	0	distractor	1	520	740	113959	13.328	13.293	13.364
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094235	8	0.013328	60	10	60-180	60	139	GapExp	0	179	3	4	1	target	1	640	680	114639	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094242	8	0.013328	60	10	60-180	60	77	GapExp	0	180	3	0	0	distractor	1	640	680	115319	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094247	8	0.013328	60	10	60-180	60	114	GapExp	0	181	3	4	1	target	1	480	760	116079	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094253	8	0.013328	60	10	60-180	60	79	GapExp	0	182	3	75	1	target	1	467	767	116846	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094259	8	0.013328	60	10	60-180	60	73	GapExp	0	183	3	1	0	distractor	1	613	694	117540	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094305	8	0.013328	60	10	60-180	60	142	GapExp	0	184	3	1	1	target	1	454	773	118313	13.328	13.292	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094311	8	0.013328	60	10	60-180	60	101	GapExp	0	185	3	0	0	target	0	494	-1000	117313	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094317	8	0.013328	60	10	60-180	60	61	GapExp	0	186	3	2	1	target	1	587	707	118020	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094322	8	0.013328	60	10	60-180	60	148	GapExp	0	187	3	4	0	distractor	1	507	747	118767	13.328	13.292	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094329	8	0.013328	60	10	60-180	60	164	GapExp	0	188	3	75	1	target	1	494	753	119520	13.328	13.292	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094337	8	0.013328	60	10	60-180	60	104	GapExp	0	189	3	4	0	distractor	1	574	713	120233	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094343	8	0.013328	60	10	60-180	60	90	GapExp	0	190	3	75	1	distractor	0	947	-1000	119233	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094349	8	0.013328	60	10	60-180	60	158	GapExp	0	191	3	0	0	distractor	1	587	707	119940	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094356	8	0.013328	60	10	60-180	60	170	GapExp	0	192	3	75	1	distractor	0	773	-1000	118940	13.328	13.292	13.363
