exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112417	8	0.013328	60	10	60-180	60	78	GapExp	0	76	3	4	0	distractor	1	659	671	44687	13.511	12.987	53.310
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112422	8	0.013328	60	10	60-180	60	105	GapExp	0	77	3	0	0	distractor	1	800	600	45287	13.434	13.293	39.984
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112428	8	0.013328	60	10	60-180	60	126	GapExp	0	78	3	0	1	target	1	547	727	46014	13.328	13.185	13.459
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112434	8	0.013328	60	10	60-180	60	132	GapExp	0	79	3	4	0	distractor	1	627	687	46701	13.328	13.291	13.364
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112441	8	0.013328	60	10	60-180	60	156	GapExp	0	80	3	4	0	distractor	1	747	627	47328	13.328	13.293	13.364
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112447	8	0.013328	60	10	60-180	60	145	GapExp	0	81	3	2	0	distractor	1	734	633	47961	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112454	8	0.013328	60	10	60-180	60	67	GapExp	0	82	3	1	0	target	0	734	-1000	46961	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112459	8	0.013328	60	10	60-180	60	77	GapExp	0	83	3	0	1	target	1	774	613	47574	13.328	13.292	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112505	8	0.013328	60	10	60-180	60	87	GapExp	0	84	3	75	1	target	1	508	746	48320	13.374	13.293	26.690
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112511	8	0.013328	60	10	60-180	60	62	GapExp	0	85	3	4	0	distractor	1	947	527	48847	13.328	13.293	13.364
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112517	8	0.013328	60	10	60-180	60	97	GapExp	0	86	3	0	0	distractor	1	893	554	49401	13.328	13.257	13.383
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112523	8	0.013328	60	10	60-180	60	102	GapExp	0	87	3	1	1	distractor	0	827	-1000	48401	13.328	13.258	13.376
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112529	8	0.013328	60	10	60-180	60	116	GapExp	0	88	3	75	0	distractor	1	680	660	49061	13.328	13.222	13.436
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112536	8	0.013328	60	10	60-180	60	90	GapExp	0	89	3	2	1	target	1	680	660	49721	13.386	13.292	26.643
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112542	8	0.013328	60	10	60-180	60	82	GapExp	0	90	3	2	0	distractor	1	640	680	50401	13.328	13.292	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112547	8	0.013328	60	10	60-180	60	163	GapExp	0	91	3	4	0	distractor	1	587	707	51108	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112554	8	0.013328	60	10	60-180	60	96	GapExp	0	92	3	75	1	target	1	440	780	51888	13.328	13.289	13.366
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112604	8	0.013328	60	10	60-180	60	106	GapExp	0	93	3	2	0	distractor	1	800	600	52488	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112610	8	0.013328	60	10	60-180	60	63	GapExp	0	94	3	2	1	target	1	547	727	53215	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112615	8	0.013328	60	10	60-180	60	62	GapExp	0	95	3	2	0	distractor	1	600	700	53915	13.328	13.293	13.381
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112620	8	0.013328	60	10	60-180	60	101	GapExp	0	96	3	2	0	distractor	1	574	713	54628	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112628	8	0.013328	60	10	60-180	60	128	GapExp	0	97	3	0	0	distractor	1	587	707	55335	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112634	8	0.013328	60	10	60-180	60	150	GapExp	0	98	3	4	0	target	0	787	-1000	54335	13.328	13.289	13.366
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112641	8	0.013328	60	10	60-180	60	115	GapExp	0	99	3	1	1	target	1	814	593	54928	13.379	13.293	26.654
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112647	8	0.013328	60	10	60-180	60	130	GapExp	0	100	3	2	1	target	1	587	707	55635	13.328	13.292	13.364
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112653	8	0.013328	60	10	60-180	60	173	GapExp	0	101	3	2	1	target	1	547	727	56362	13.372	13.261	26.658
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112700	8	0.013328	60	10	60-180	60	179	GapExp	0	102	3	0	1	target	1	480	760	57122	13.328	13.292	13.364
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112707	8	0.013328	60	10	60-180	60	175	GapExp	0	103	3	0	1	target	1	454	773	57895	13.328	13.106	13.517
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112713	8	0.013328	60	10	60-180	60	92	GapExp	0	104	3	2	1	target	1	427	787	58682	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112719	8	0.013328	60	10	60-180	60	138	GapExp	0	105	3	2	1	target	1	473	764	59446	13.328	12.969	13.687
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112848	8	0.013328	60	10	60-180	60	143	GapExp	0	106	3	4	1	distractor	0	507	-1000	58446	13.327	12.963	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112855	8	0.013328	60	10	60-180	60	129	GapExp	0	107	3	1	0	distractor	1	1013	494	58940	13.328	13.292	13.364
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112901	8	0.013328	60	10	60-180	60	119	GapExp	0	108	3	2	0	distractor	1	654	673	59613	13.328	13.293	13.366
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112907	8	0.013328	60	10	60-180	60	179	GapExp	0	109	3	4	0	distractor	1	627	687	60300	13.328	13.257	13.365
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112914	8	0.013328	60	10	60-180	60	77	GapExp	0	110	3	2	1	distractor	0	2426	-1000	59300	13.328	12.975	13.681
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112921	8	0.013328	60	10	60-180	60	117	GapExp	0	111	3	4	0	distractor	1	467	767	60067	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112927	8	0.013328	60	10	60-180	60	152	GapExp	0	112	3	0	1	target	1	760	620	60687	13.328	12.938	13.684
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112934	8	0.013328	60	10	60-180	60	128	GapExp	0	113	3	2	1	target	1	600	700	61387	13.328	13.285	13.370
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112940	8	0.013328	60	10	60-180	60	155	GapExp	0	114	3	0	1	target	1	427	787	62174	13.328	13.292	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112946	8	0.013328	60	10	60-180	60	61	GapExp	0	115	3	4	0	target	0	414	-1000	61174	13.328	13.289	13.366
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112951	8	0.013328	60	10	60-180	60	179	GapExp	0	116	3	1	1	target	1	467	767	61941	13.328	13.290	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.112958	8	0.013328	60	10	60-180	60	64	GapExp	0	117	3	2	0	target	0	658	-1000	60941	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113111	8	0.013328	60	10	60-180	60	86	GapExp	0	118	3	1	0	distractor	1	480	760	61701	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113116	8	0.013328	60	10	60-180	60	82	GapExp	0	119	3	75	1	target	1	827	587	62288	13.328	12.982	13.673
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113123	8	0.013328	60	10	60-180	60	168	GapExp	0	120	3	4	0	target	0	494	-1000	61288	13.328	13.285	13.371
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113129	8	0.013328	60	10	60-180	60	173	GapExp	0	121	3	4	1	target	1	600	700	61988	13.932	13.292	106.830
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113136	8	0.013328	60	10	60-180	60	76	GapExp	0	122	3	75	0	distractor	1	627	687	62675	13.328	13.279	13.406
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113143	8	0.013328	60	10	60-180	60	169	GapExp	0	123	3	0	0	distractor	1	707	647	63322	13.544	13.262	79.968
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113149	8	0.013328	60	10	60-180	60	76	GapExp	0	124	3	2	0	distractor	1	574	713	64035	13.456	13.293	26.655
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113155	8	0.013328	60	10	60-180	60	88	GapExp	0	125	3	75	0	distractor	1	360	820	64855	13.328	13.191	13.451
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113201	8	0.013328	60	10	60-180	60	177	GapExp	0	126	3	0	0	distractor	1	627	687	65542	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113208	8	0.013328	60	10	60-180	60	101	GapExp	0	127	3	4	0	distractor	1	520	740	66282	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113214	8	0.013328	60	10	60-180	60	115	GapExp	0	128	3	1	1	distractor	0	427	-1000	65282	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113219	8	0.013328	60	10	60-180	60	132	GapExp	0	129	3	4	1	distractor	0	427	-1000	64282	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113225	8	0.013328	60	10	60-180	60	173	GapExp	0	130	3	75	1	target	1	454	773	65055	13.364	13.292	26.656
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113233	8	0.013328	60	10	60-180	60	179	GapExp	0	131	3	75	0	distractor	1	520	740	65795	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113241	8	0.013328	60	10	60-180	60	122	GapExp	0	132	3	4	1	target	1	547	727	66522	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113247	8	0.013328	60	10	60-180	60	86	GapExp	0	133	3	1	1	target	1	441	780	67302	13.328	13.063	13.559
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113252	8	0.013328	60	10	60-180	60	134	GapExp	0	134	3	0	0	distractor	1	560	720	68022	13.328	13.292	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113258	8	0.013328	60	10	60-180	60	82	GapExp	0	135	3	4	1	distractor	0	440	-1000	67022	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113304	8	0.013328	60	10	60-180	60	167	GapExp	0	136	3	0	0	distractor	1	733	634	67656	13.328	13.130	13.542
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113311	8	0.013328	60	10	60-180	60	62	GapExp	0	137	3	4	1	target	1	520	740	68396	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113316	8	0.013328	60	10	60-180	60	125	GapExp	0	138	3	2	1	target	1	547	727	69123	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113322	8	0.013328	60	10	60-180	60	117	GapExp	0	139	3	0	0	distractor	1	600	700	69823	13.328	13.290	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113328	8	0.013328	60	10	60-180	60	106	GapExp	0	140	3	75	0	distractor	1	400	800	70623	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113335	8	0.013328	60	10	60-180	60	144	GapExp	0	141	3	75	0	distractor	1	787	607	71230	13.328	13.292	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113343	8	0.013328	60	10	60-180	60	165	GapExp	0	142	3	1	0	distractor	1	587	707	71937	13.328	13.293	13.364
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113350	8	0.013328	60	10	60-180	60	152	GapExp	0	143	3	75	0	distractor	1	440	780	72717	13.328	13.151	13.504
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113357	8	0.013328	60	10	60-180	60	121	GapExp	0	144	3	1	1	distractor	0	480	-1000	71717	13.328	13.287	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113403	8	0.013328	60	10	60-180	60	128	GapExp	0	145	3	0	1	distractor	0	547	-1000	70717	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113409	8	0.013328	60	10	60-180	60	116	GapExp	0	146	3	1	0	target	0	734	-1000	69717	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113415	8	0.013328	60	10	60-180	60	98	GapExp	0	147	3	1	0	distractor	1	640	680	70397	13.328	13.293	13.366
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113421	8	0.013328	60	10	60-180	60	71	GapExp	0	148	3	2	1	target	1	907	547	70944	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113427	8	0.013328	60	10	60-180	60	138	GapExp	0	149	3	75	0	distractor	1	467	767	71711	13.487	13.105	66.770
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113434	8	0.013328	60	10	60-180	60	98	GapExp	0	150	3	75	1	target	1	787	607	72318	13.328	13.144	13.479
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113441	8	0.013328	60	10	60-180	60	70	GapExp	0	151	3	4	0	distractor	1	694	653	72971	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113446	8	0.013328	60	10	60-180	60	77	GapExp	0	152	3	2	0	distractor	1	733	634	73605	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113452	8	0.013328	60	10	60-180	60	138	GapExp	0	153	3	0	0	target	0	787	-1000	72605	13.328	13.289	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113458	8	0.013328	60	10	60-180	60	148	GapExp	0	154	3	1	1	target	1	574	713	73318	13.328	13.293	13.364
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113505	8	0.013328	60	10	60-180	60	169	GapExp	0	155	3	75	1	target	1	400	800	74118	13.328	13.292	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113512	8	0.013328	60	10	60-180	60	174	GapExp	0	156	3	0	1	target	1	454	773	74891	13.328	13.293	13.364
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113519	8	0.013328	60	10	60-180	60	180	GapExp	0	157	3	4	1	target	1	427	787	75678	13.328	13.292	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113526	8	0.013328	60	10	60-180	60	71	GapExp	0	158	3	2	1	target	1	480	760	76438	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113531	8	0.013328	60	10	60-180	60	152	GapExp	0	159	3	0	0	target	0	574	-1000	75438	13.328	13.210	13.425
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113537	8	0.013328	60	10	60-180	60	64	GapExp	0	160	3	1	1	target	1	520	740	76178	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113543	8	0.013328	60	10	60-180	60	141	GapExp	0	161	3	1	0	distractor	1	547	727	76905	13.377	13.292	26.655
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113549	8	0.013328	60	10	60-180	60	72	GapExp	0	162	3	2	0	target	0	574	-1000	75905	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113554	8	0.013328	60	10	60-180	60	63	GapExp	0	163	3	0	1	target	1	574	713	76618	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113559	8	0.013328	60	10	60-180	60	172	GapExp	0	164	3	0	1	target	1	640	680	77298	13.328	13.291	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113606	8	0.013328	60	10	60-180	60	175	GapExp	0	165	3	2	0	target	0	507	-1000	76298	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113613	8	0.013328	60	10	60-180	60	171	GapExp	0	166	3	2	0	target	0	467	-1000	75298	13.328	13.292	13.365
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113619	8	0.013328	60	10	60-180	60	142	GapExp	0	167	3	75	1	target	1	427	787	76085	13.328	13.205	13.450
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113626	8	0.013328	60	10	60-180	60	75	GapExp	0	168	3	1	0	target	0	640	-1000	75085	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113632	8	0.013328	60	10	60-180	60	159	GapExp	0	169	3	4	0	target	0	574	-1000	74085	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113638	8	0.013328	60	10	60-180	60	96	GapExp	0	170	3	4	1	target	1	574	713	74798	13.386	13.289	26.655
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113644	8	0.013328	60	10	60-180	60	166	GapExp	0	171	3	1	0	distractor	1	560	720	75518	13.328	13.293	13.364
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113651	8	0.013328	60	10	60-180	60	69	GapExp	0	172	3	75	0	distractor	1	720	640	76158	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113657	8	0.013328	60	10	60-180	60	157	GapExp	0	173	3	75	1	distractor	0	840	-1000	75158	13.328	13.292	13.365
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113705	8	0.013328	60	10	60-180	60	125	GapExp	0	174	3	75	1	target	1	480	760	75918	13.452	13.218	53.311
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113712	8	0.013328	60	10	60-180	60	114	GapExp	0	175	3	1	1	target	1	560	720	76638	13.328	13.292	13.364
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113717	8	0.013328	60	10	60-180	60	104	GapExp	0	176	3	2	1	target	1	534	733	77371	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113902	8	0.013328	60	10	60-180	60	95	GapExp	0	177	3	0	0	distractor	1	800	600	77971	13.328	13.293	13.364
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113908	8	0.013328	60	10	60-180	60	159	GapExp	0	178	3	0	0	distractor	1	667	667	78638	13.328	13.293	13.364
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113916	8	0.013328	60	10	60-180	60	142	GapExp	0	179	3	2	1	target	1	587	707	79345	13.376	13.293	26.656
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113922	8	0.013328	60	10	60-180	60	172	GapExp	0	180	3	2	0	distractor	1	654	673	80018	13.328	13.126	13.498
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113929	8	0.013328	60	10	60-180	60	129	GapExp	0	181	3	75	0	distractor	1	387	807	80825	13.328	13.061	13.629
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113936	8	0.013328	60	10	60-180	60	128	GapExp	0	182	3	0	1	target	1	560	720	81545	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113942	8	0.013328	60	10	60-180	60	85	GapExp	0	183	3	4	0	distractor	1	560	720	82265	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113948	8	0.013328	60	10	60-180	60	176	GapExp	0	184	3	4	0	distractor	1	667	667	82932	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.113955	8	0.013328	60	10	60-180	60	85	GapExp	0	185	3	1	0	distractor	1	747	627	83559	13.328	13.288	13.369
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.114001	8	0.013328	60	10	60-180	60	84	GapExp	0	186	3	0	0	distractor	1	720	640	84199	13.328	13.293	13.364
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.114006	8	0.013328	60	10	60-180	60	62	GapExp	0	187	3	2	0	distractor	1	640	680	84879	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.114011	8	0.013328	60	10	60-180	60	170	GapExp	0	188	3	0	0	distractor	1	614	693	85572	13.328	13.260	13.395
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.114018	8	0.013328	60	10	60-180	60	159	GapExp	0	189	3	1	1	target	1	627	687	86259	13.328	13.061	13.594
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.114024	8	0.013328	60	10	60-180	60	159	GapExp	0	190	3	4	1	target	1	427	787	87046	13.375	13.293	26.656
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.114031	8	0.013328	60	10	60-180	60	122	GapExp	0	191	3	0	1	target	1	587	707	87753	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.114037	8	0.013328	60	10	60-180	60	163	GapExp	0	192	3	2	1	target	1	534	733	88486	13.328	13.170	13.520
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.114043	8	0.013328	60	10	60-180	60	149	GapExp	0	193	3	2	0	target	0	520	-1000	87486	13.328	13.172	13.484
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.114049	8	0.013328	60	10	60-180	60	86	GapExp	0	194	3	75	0	distractor	1	454	773	88259	13.470	13.293	40.017
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.114056	8	0.013328	60	10	60-180	60	64	GapExp	0	195	3	75	1	target	1	440	780	89039	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.114102	8	0.013328	60	10	60-180	60	113	GapExp	0	196	3	1	1	target	1	534	733	89772	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.114108	8	0.013328	60	10	60-180	60	125	GapExp	0	197	3	4	1	target	1	454	773	90545	13.328	13.290	13.366
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.114114	8	0.013328	60	10	60-180	60	92	GapExp	0	198	3	75	0	distractor	1	507	747	91292	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.114120	8	0.013328	60	10	60-180	60	101	GapExp	0	199	3	1	0	distractor	1	627	687	91979	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.114126	8	0.013328	60	10	60-180	60	126	GapExp	0	200	3	1	1	target	1	640	680	92659	13.328	12.932	13.724
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.114132	8	0.013328	60	10	60-180	60	67	GapExp	0	201	3	1	0	distractor	1	640	680	93339	13.328	13.084	13.606
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.114137	8	0.013328	60	10	60-180	60	99	GapExp	0	202	3	75	1	target	1	547	727	94066	13.328	13.125	13.564
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.114144	8	0.013328	60	10	60-180	60	75	GapExp	0	203	3	0	0	target	0	800	-1000	93066	13.328	13.089	13.533
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.114149	8	0.013328	60	10	60-180	60	154	GapExp	0	204	3	1	1	target	1	547	727	93793	13.328	13.292	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.114156	8	0.013328	60	10	60-180	60	136	GapExp	0	205	3	2	0	target	0	787	-1000	92793	13.328	13.287	13.370
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.114202	8	0.013328	60	10	60-180	60	161	GapExp	0	206	3	75	0	distractor	1	507	747	93540	14.103	13.111	79.966
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.114210	8	0.013328	60	10	60-180	60	84	GapExp	0	207	3	2	0	distractor	1	667	667	94207	13.328	13.293	13.363
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.114215	8	0.013328	60	10	60-180	60	89	GapExp	0	208	3	2	0	distractor	1	600	700	94907	13.567	13.293	66.639
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.114222	8	0.013328	60	10	60-180	60	71	GapExp	0	209	3	1	0	distractor	1	667	667	95574	13.392	13.205	26.655
ProbeTrack10	14	ProbeTrack	10.1	SCS215a	20100217.111208	20100217.114228	8	0.013328	60	10	60-180	60	77	GapExp	0	210	3	75	1	distractor	0	600	-1000	94574	13.328	13.293	13.363
