exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133140	8	0.013328	60	10	60-180	60	119	GapExp	0	55	3	2	0	distractor	1	613	694	49913	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133146	8	0.013328	60	10	60-180	60	161	GapExp	0	56	3	1	1	target	1	800	600	50513	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133153	8	0.013328	60	10	60-180	60	122	GapExp	0	57	3	2	0	target	0	494	-1000	49513	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133159	8	0.013328	60	10	60-180	60	141	GapExp	0	58	3	0	0	distractor	1	733	634	50147	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133206	8	0.013328	60	10	60-180	60	137	GapExp	0	59	3	0	0	target	0	560	-1000	49147	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133212	8	0.013328	60	10	60-180	60	139	GapExp	0	60	3	0	0	distractor	1	1027	487	49634	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133219	8	0.013328	60	10	60-180	60	138	GapExp	0	61	3	4	0	distractor	1	800	600	50234	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133226	8	0.013328	60	10	60-180	60	170	GapExp	0	62	3	1	1	target	1	600	700	50934	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133232	8	0.013328	60	10	60-180	60	137	GapExp	0	63	3	0	1	distractor	0	867	-1000	49934	13.328	13.288	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133239	8	0.013328	60	10	60-180	60	87	GapExp	0	64	3	2	1	target	1	494	753	50687	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133245	8	0.013328	60	10	60-180	60	99	GapExp	0	65	3	4	0	target	0	480	-1000	49687	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133251	8	0.013328	60	10	60-180	60	64	GapExp	0	66	3	4	0	distractor	1	600	700	50387	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133257	8	0.013328	60	10	60-180	60	111	GapExp	0	67	3	4	1	target	1	494	753	51140	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133303	8	0.013328	60	10	60-180	60	140	GapExp	0	68	3	1	1	target	1	574	713	51853	13.328	13.293	13.362
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133309	8	0.013328	60	10	60-180	60	139	GapExp	0	69	3	2	1	target	1	574	713	52566	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133315	8	0.013328	60	10	60-180	60	66	GapExp	0	70	3	1	1	distractor	0	773	-1000	51566	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133321	8	0.013328	60	10	60-180	60	112	GapExp	0	71	3	0	1	target	1	467	767	52333	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133327	8	0.013328	60	10	60-180	60	81	GapExp	0	72	3	75	0	distractor	1	600	700	53033	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133333	8	0.013328	60	10	60-180	60	173	GapExp	0	73	3	0	0	distractor	1	707	647	53680	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133340	8	0.013328	60	10	60-180	60	78	GapExp	0	74	3	2	1	target	1	560	720	54400	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133346	8	0.013328	60	10	60-180	60	171	GapExp	0	75	3	4	0	distractor	1	547	727	55127	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133353	8	0.013328	60	10	60-180	60	122	GapExp	0	76	3	2	0	distractor	1	747	627	55754	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133359	8	0.013328	60	10	60-180	60	127	GapExp	0	77	3	1	1	target	1	534	733	56487	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133405	8	0.013328	60	10	60-180	60	77	GapExp	0	78	3	1	1	target	1	427	787	57274	13.328	13.289	13.366
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133410	8	0.013328	60	10	60-180	60	97	GapExp	0	79	3	4	1	target	1	720	640	57914	13.328	13.290	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133416	8	0.013328	60	10	60-180	60	73	GapExp	0	80	3	1	0	distractor	1	613	694	58608	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133422	8	0.013328	60	10	60-180	60	176	GapExp	0	81	3	0	0	target	0	547	-1000	57608	13.328	13.293	13.362
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133429	8	0.013328	60	10	60-180	60	122	GapExp	0	82	3	1	1	target	1	680	660	58268	13.328	13.293	13.362
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133435	8	0.013328	60	10	60-180	60	165	GapExp	0	83	3	2	0	distractor	1	627	687	58955	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133442	8	0.013328	60	10	60-180	60	79	GapExp	0	84	3	1	1	target	1	573	714	59669	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133448	8	0.013328	60	10	60-180	60	156	GapExp	0	85	3	4	1	target	1	547	727	60396	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133454	8	0.013328	60	10	60-180	60	130	GapExp	0	86	3	75	0	target	0	494	-1000	59396	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133501	8	0.013328	60	10	60-180	60	63	GapExp	0	87	3	1	0	target	0	720	-1000	58396	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133507	8	0.013328	60	10	60-180	60	84	GapExp	0	88	3	4	0	distractor	1	747	627	59023	13.328	13.293	13.365
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133513	8	0.013328	60	10	60-180	60	81	GapExp	0	89	3	75	0	distractor	1	547	727	59750	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133519	8	0.013328	60	10	60-180	60	156	GapExp	0	90	3	1	0	distractor	1	574	713	60463	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133526	8	0.013328	60	10	60-180	60	159	GapExp	0	91	3	2	1	target	1	587	707	61170	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133532	8	0.013328	60	10	60-180	60	177	GapExp	0	92	3	2	1	target	1	440	780	61950	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133539	8	0.013328	60	10	60-180	60	102	GapExp	0	93	3	75	1	target	1	387	807	62757	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133545	8	0.013328	60	10	60-180	60	173	GapExp	0	94	3	2	1	target	1	494	753	63510	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133552	8	0.013328	60	10	60-180	60	180	GapExp	0	95	3	4	1	target	1	387	807	64317	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133559	8	0.013328	60	10	60-180	60	107	GapExp	0	96	3	1	0	distractor	1	667	667	64984	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133605	8	0.013328	60	10	60-180	60	72	GapExp	0	97	3	2	1	target	1	427	787	65771	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133610	8	0.013328	60	10	60-180	60	116	GapExp	0	98	3	2	0	target	0	480	-1000	64771	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133617	8	0.013328	60	10	60-180	60	69	GapExp	0	99	3	4	1	target	1	480	760	65531	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133623	8	0.013328	60	10	60-180	60	91	GapExp	0	100	3	75	1	target	1	667	667	66198	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133630	8	0.013328	60	10	60-180	60	137	GapExp	0	101	3	4	0	distractor	1	680	660	66858	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133636	8	0.013328	60	10	60-180	60	137	GapExp	0	102	3	4	0	distractor	1	853	574	67432	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133643	8	0.013328	60	10	60-180	60	69	GapExp	0	103	3	4	0	distractor	1	733	634	68066	13.328	13.293	13.362
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133649	8	0.013328	60	10	60-180	60	155	GapExp	0	104	3	4	1	target	1	480	760	68826	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133655	8	0.013328	60	10	60-180	60	137	GapExp	0	105	3	4	0	distractor	1	720	640	69466	13.328	13.293	13.364
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133702	8	0.013328	60	10	60-180	60	109	GapExp	0	106	3	1	1	target	1	507	747	70213	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133707	8	0.013328	60	10	60-180	60	88	GapExp	0	107	3	0	1	target	1	640	680	70893	13.328	13.293	13.362
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133713	8	0.013328	60	10	60-180	60	115	GapExp	0	108	3	1	1	target	1	387	807	71700	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133720	8	0.013328	60	10	60-180	60	98	GapExp	0	109	3	75	0	distractor	1	587	707	72407	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133727	8	0.013328	60	10	60-180	60	135	GapExp	0	110	3	0	0	distractor	1	640	680	73087	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133733	8	0.013328	60	10	60-180	60	171	GapExp	0	111	3	0	0	target	0	547	-1000	72087	13.328	13.290	13.365
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133740	8	0.013328	60	10	60-180	60	118	GapExp	0	112	3	75	1	target	1	773	614	72701	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133748	8	0.013328	60	10	60-180	60	126	GapExp	0	113	3	0	1	target	1	467	767	73468	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133754	8	0.013328	60	10	60-180	60	100	GapExp	0	114	3	75	0	distractor	1	414	793	74261	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133800	8	0.013328	60	10	60-180	60	116	GapExp	0	115	3	4	1	target	1	613	694	74955	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133806	8	0.013328	60	10	60-180	60	73	GapExp	0	116	3	2	1	target	1	440	780	75735	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133812	8	0.013328	60	10	60-180	60	121	GapExp	0	117	3	1	1	target	1	387	807	76542	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133819	8	0.013328	60	10	60-180	60	129	GapExp	0	118	3	1	1	target	1	507	747	77289	13.328	13.293	13.366
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133825	8	0.013328	60	10	60-180	60	138	GapExp	0	119	3	75	0	distractor	1	2346	0	77289	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133835	8	0.013328	60	10	60-180	60	83	GapExp	0	120	3	0	1	target	1	574	713	78002	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133842	8	0.013328	60	10	60-180	60	70	GapExp	0	121	3	2	0	target	0	507	-1000	77002	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133847	8	0.013328	60	10	60-180	60	128	GapExp	0	122	3	4	0	target	0	520	-1000	76002	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133853	8	0.013328	60	10	60-180	60	77	GapExp	0	123	3	1	1	target	1	600	700	76702	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133859	8	0.013328	60	10	60-180	60	96	GapExp	0	124	3	2	0	distractor	1	853	574	77276	13.328	13.293	13.365
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133905	8	0.013328	60	10	60-180	60	178	GapExp	0	125	3	0	1	target	1	494	753	78029	13.328	13.290	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133911	8	0.013328	60	10	60-180	60	94	GapExp	0	126	3	0	0	target	0	600	-1000	77029	13.328	13.291	13.365
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133918	8	0.013328	60	10	60-180	60	74	GapExp	0	127	3	1	1	target	1	494	753	77782	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133923	8	0.013328	60	10	60-180	60	72	GapExp	0	128	3	4	1	target	1	587	707	78489	13.328	13.293	13.362
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133929	8	0.013328	60	10	60-180	60	165	GapExp	0	129	3	0	0	distractor	1	933	534	79023	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133936	8	0.013328	60	10	60-180	60	79	GapExp	0	130	3	1	0	distractor	1	773	614	79637	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133943	8	0.013328	60	10	60-180	60	146	GapExp	0	131	3	0	1	target	1	574	713	80350	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133949	8	0.013328	60	10	60-180	60	69	GapExp	0	132	3	75	1	target	1	414	793	81143	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.133956	8	0.013328	60	10	60-180	60	164	GapExp	0	133	3	2	1	target	1	494	753	81896	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134002	8	0.013328	60	10	60-180	60	138	GapExp	0	134	3	4	0	distractor	1	880	560	82456	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134009	8	0.013328	60	10	60-180	60	107	GapExp	0	135	3	0	0	target	0	480	-1000	81456	13.328	13.293	13.369
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134015	8	0.013328	60	10	60-180	60	164	GapExp	0	136	3	2	0	target	0	587	-1000	80456	13.328	13.288	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134021	8	0.013328	60	10	60-180	60	158	GapExp	0	137	3	0	0	target	0	494	-1000	79456	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134029	8	0.013328	60	10	60-180	60	73	GapExp	0	138	3	2	1	target	1	507	747	80203	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134034	8	0.013328	60	10	60-180	60	81	GapExp	0	139	3	75	1	target	1	680	660	80863	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134041	8	0.013328	60	10	60-180	60	165	GapExp	0	140	3	4	1	target	1	520	740	81603	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134048	8	0.013328	60	10	60-180	60	168	GapExp	0	141	3	0	0	target	0	640	-1000	80603	13.328	13.293	13.365
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134054	8	0.013328	60	10	60-180	60	91	GapExp	0	142	3	4	0	target	0	480	-1000	79603	13.328	13.291	13.366
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134100	8	0.013328	60	10	60-180	60	128	GapExp	0	143	3	2	0	distractor	1	600	700	80303	13.328	13.293	13.365
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134106	8	0.013328	60	10	60-180	60	148	GapExp	0	144	3	75	0	distractor	1	667	667	80970	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134114	8	0.013328	60	10	60-180	60	137	GapExp	0	145	3	75	0	distractor	1	534	733	81703	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134121	8	0.013328	60	10	60-180	60	97	GapExp	0	146	3	75	1	target	1	627	687	82390	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134128	8	0.013328	60	10	60-180	60	128	GapExp	0	147	3	0	1	target	1	560	720	83110	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134134	8	0.013328	60	10	60-180	60	164	GapExp	0	148	3	0	1	target	1	480	760	83870	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134140	8	0.013328	60	10	60-180	60	133	GapExp	0	149	3	0	1	target	1	494	753	84623	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134146	8	0.013328	60	10	60-180	60	62	GapExp	0	150	3	2	1	target	1	547	727	85350	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134151	8	0.013328	60	10	60-180	60	156	GapExp	0	151	3	0	0	target	0	494	-1000	84350	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134158	8	0.013328	60	10	60-180	60	136	GapExp	0	152	3	4	1	target	1	507	747	85097	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134204	8	0.013328	60	10	60-180	60	179	GapExp	0	153	3	1	0	distractor	1	667	667	85764	13.328	13.293	13.366
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134211	8	0.013328	60	10	60-180	60	108	GapExp	0	154	3	0	0	target	0	560	-1000	84764	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134217	8	0.013328	60	10	60-180	60	85	GapExp	0	155	3	75	1	target	1	427	787	85551	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134223	8	0.013328	60	10	60-180	60	113	GapExp	0	156	3	4	1	target	1	520	740	86291	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134229	8	0.013328	60	10	60-180	60	135	GapExp	0	157	3	75	0	distractor	1	534	733	87024	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134236	8	0.013328	60	10	60-180	60	180	GapExp	0	158	3	2	1	target	1	480	760	87784	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134243	8	0.013328	60	10	60-180	60	156	GapExp	0	159	3	2	1	target	1	640	680	88464	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134250	8	0.013328	60	10	60-180	60	144	GapExp	0	160	3	75	1	target	1	454	773	89237	13.328	13.290	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134257	8	0.013328	60	10	60-180	60	78	GapExp	0	161	3	4	0	distractor	1	813	594	89831	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134304	8	0.013328	60	10	60-180	60	144	GapExp	0	162	3	1	0	target	0	693	-1000	88831	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134310	8	0.013328	60	10	60-180	60	76	GapExp	0	163	3	4	1	target	1	560	720	89551	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134316	8	0.013328	60	10	60-180	60	164	GapExp	0	164	3	2	1	target	1	534	733	90284	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134322	8	0.013328	60	10	60-180	60	115	GapExp	0	165	3	2	0	distractor	1	560	720	91004	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134328	8	0.013328	60	10	60-180	60	109	GapExp	0	166	3	4	0	distractor	1	813	594	91598	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134335	8	0.013328	60	10	60-180	60	121	GapExp	0	167	3	1	0	distractor	1	653	674	92272	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134341	8	0.013328	60	10	60-180	60	80	GapExp	0	168	3	75	1	target	1	467	767	93039	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134347	8	0.013328	60	10	60-180	60	119	GapExp	0	169	3	1	0	target	0	614	-1000	92039	13.328	13.291	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134354	8	0.013328	60	10	60-180	60	82	GapExp	0	170	3	4	0	target	0	640	-1000	91039	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134400	8	0.013328	60	10	60-180	60	81	GapExp	0	171	3	0	1	target	1	480	760	91799	13.328	13.293	13.362
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134405	8	0.013328	60	10	60-180	60	77	GapExp	0	172	3	4	1	target	1	574	713	92512	13.328	13.293	13.365
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134411	8	0.013328	60	10	60-180	60	82	GapExp	0	173	3	1	1	target	1	507	747	93259	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134416	8	0.013328	60	10	60-180	60	91	GapExp	0	174	3	0	0	distractor	1	534	733	93992	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134422	8	0.013328	60	10	60-180	60	159	GapExp	0	175	3	1	0	distractor	1	747	627	94619	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134429	8	0.013328	60	10	60-180	60	128	GapExp	0	176	3	75	1	target	1	587	707	95326	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134437	8	0.013328	60	10	60-180	60	114	GapExp	0	177	3	75	1	distractor	0	640	-1000	94326	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134444	8	0.013328	60	10	60-180	60	170	GapExp	0	178	3	0	0	target	0	1493	-1000	93326	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134452	8	0.013328	60	10	60-180	60	90	GapExp	0	179	3	2	0	distractor	1	1400	300	93626	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134459	8	0.013328	60	10	60-180	60	153	GapExp	0	180	3	4	1	target	1	494	753	94379	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134505	8	0.013328	60	10	60-180	60	78	GapExp	0	181	3	2	1	target	1	400	800	95179	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134511	8	0.013328	60	10	60-180	60	148	GapExp	0	182	3	75	1	target	1	360	820	95999	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134518	8	0.013328	60	10	60-180	60	180	GapExp	0	183	3	75	1	distractor	0	600	-1000	94999	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134526	8	0.013328	60	10	60-180	60	179	GapExp	0	184	3	4	1	target	1	414	793	95792	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134533	8	0.013328	60	10	60-180	60	165	GapExp	0	185	3	1	1	target	1	560	720	96512	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134540	8	0.013328	60	10	60-180	60	102	GapExp	0	186	3	2	0	distractor	1	787	607	97119	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134546	8	0.013328	60	10	60-180	60	144	GapExp	0	187	3	0	1	target	1	547	727	97846	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134552	8	0.013328	60	10	60-180	60	106	GapExp	0	188	3	1	1	target	1	547	727	98573	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134558	8	0.013328	60	10	60-180	60	100	GapExp	0	189	3	75	0	distractor	1	627	687	99260	13.328	13.289	13.366
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134605	8	0.013328	60	10	60-180	60	127	GapExp	0	190	3	1	0	distractor	1	653	674	99934	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134611	8	0.013328	60	10	60-180	60	78	GapExp	0	191	3	2	1	target	1	547	727	100661	13.328	13.293	13.363
