exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.132259	8	0.013328	60	10	60-180	60	90	GapExp	0	76	2	45	1	target	1	667	667	69653	13.328	13.296	13.348
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.132306	8	0.013328	60	10	60-180	60	133	GapExp	0	77	2	3	1	target	1	587	707	70360	13.328	12.902	13.741
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.132312	8	0.013328	60	0	60-180	60	93	GapExp	0	78	2	0	0	distractor	1	1253	374	70734	13.328	12.952	13.709
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.132319	8	0.013328	60	0	60-180	60	174	GapExp	0	79	2	0	1	target	1	547	727	71461	13.739	12.972	133.630
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.132328	8	0.013328	60	0	60-180	60	95	GapExp	0	80	2	45	0	distractor	1	733	634	72095	13.328	13.309	13.344
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.132335	8	0.013328	60	0	60-180	60	124	GapExp	0	81	2	0	0	distractor	1	614	693	72788	13.328	13.307	13.348
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.132341	8	0.013328	60	0	60-180	60	147	GapExp	0	82	2	1	0	distractor	1	667	667	73455	13.328	13.296	13.349
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.132348	8	0.013328	60	0	60-180	60	122	GapExp	0	83	2	0	1	target	1	574	713	74168	13.328	12.883	13.784
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.132354	8	0.013328	60	0	60-180	60	169	GapExp	0	84	2	45	1	target	1	454	773	74941	13.328	13.299	13.348
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.132402	8	0.013328	60	10	60-180	60	71	GapExp	0	85	2	0	1	target	1	827	587	75528	13.328	13.309	13.344
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.132409	8	0.013328	60	0	60-180	60	150	GapExp	0	86	2	45	0	distractor	1	600	700	76228	13.328	12.863	13.793
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.132416	8	0.013328	60	0	60-180	60	158	GapExp	0	87	2	3	0	distractor	1	627	687	76915	13.328	12.978	13.659
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.132423	8	0.013328	60	0	60-180	60	108	GapExp	0	88	2	45	0	distractor	1	640	680	77595	13.328	13.294	13.364
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.132430	8	0.013328	60	0	60-180	60	124	GapExp	0	89	2	1	1	target	1	1293	354	77949	13.328	13.293	13.350
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.132437	8	0.013328	60	0	60-180	60	82	GapExp	0	90	2	3	1	target	1	707	647	78596	13.328	13.308	13.345
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.132443	8	0.013328	60	10	60-180	60	118	GapExp	0	91	2	1	1	target	1	574	713	79309	13.328	13.102	13.344
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.132805	8	0.013328	60	10	60-180	60	118	GapExp	0	92	2	45	1	target	1	454	773	80082	13.328	13.308	13.345
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.132814	8	0.013328	60	0	60-180	60	82	GapExp	0	93	2	1	0	distractor	1	920	540	80622	13.328	13.312	13.345
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.132822	8	0.013328	60	0	60-180	60	174	GapExp	0	94	2	0	0	distractor	1	792	604	81226	13.329	13.305	13.626
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.132833	8	0.013328	60	0	60-180	60	132	GapExp	0	95	2	45	1	target	1	907	547	81773	13.328	13.097	13.564
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.132841	8	0.013328	60	10	60-180	60	113	GapExp	0	96	2	45	1	target	1	534	733	82506	13.328	13.307	13.345
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.132847	8	0.013328	60	10	60-180	60	113	GapExp	0	97	2	1	1	target	1	640	680	83186	13.328	13.083	13.575
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.132854	8	0.013328	60	10	60-180	60	180	GapExp	0	98	2	0	1	target	1	547	727	83913	13.371	12.895	26.647
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.132901	8	0.013328	60	10	60-180	60	146	GapExp	0	99	2	1	0	distractor	1	547	727	84640	13.328	13.007	13.648
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.132908	8	0.013328	60	0	60-180	60	166	GapExp	0	100	2	3	0	target	0	560	-1000	83640	13.328	13.101	13.565
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.132915	8	0.013328	60	0	60-180	60	126	GapExp	0	101	2	1	0	distractor	1	1720	140	83780	13.328	13.288	13.355
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.132924	8	0.013328	60	0	60-180	60	99	GapExp	0	102	2	3	1	target	1	3026	0	83780	13.328	12.909	13.746
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.132933	8	0.013328	60	0	60-180	60	81	GapExp	0	103	2	45	1	target	1	520	740	84520	13.328	12.888	13.759
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.132941	8	0.013328	60	0	60-180	60	121	GapExp	0	104	2	1	1	target	1	667	667	85187	13.328	13.047	13.608
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.132947	8	0.013328	60	10	60-180	60	123	GapExp	0	105	2	1	0	distractor	1	813	594	85781	13.328	12.867	13.781
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.132955	8	0.013328	60	10	60-180	60	150	GapExp	0	106	2	1	0	distractor	1	1693	154	85935	13.328	13.104	13.561
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133004	8	0.013328	60	10	60-180	60	147	GapExp	0	107	2	3	0	distractor	1	587	707	86642	13.423	12.678	26.704
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133010	8	0.013328	60	0	60-180	60	96	GapExp	0	108	2	1	1	target	1	534	733	87375	13.515	13.100	39.999
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133016	8	0.013328	60	10	60-180	60	122	GapExp	0	109	2	0	0	distractor	1	987	507	87882	13.328	13.106	13.558
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133023	8	0.013328	60	10	60-180	60	83	GapExp	0	110	2	45	0	distractor	1	534	733	88615	13.328	13.104	13.545
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133030	8	0.013328	60	10	60-180	60	164	GapExp	0	111	2	0	0	distractor	1	707	647	89262	13.328	12.901	13.742
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133037	8	0.013328	60	0	60-180	60	102	GapExp	0	112	2	3	1	target	1	867	567	89829	13.328	13.305	13.348
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133043	8	0.013328	60	10	60-180	60	121	GapExp	0	113	2	1	0	distractor	1	960	520	90349	13.328	12.862	13.801
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133050	8	0.013328	60	10	60-180	60	94	GapExp	0	114	2	3	1	target	1	640	680	91029	13.328	12.891	13.770
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133056	8	0.013328	60	0	60-180	60	114	GapExp	0	115	2	3	1	target	1	480	760	91789	13.328	13.308	13.346
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133102	8	0.013328	60	10	60-180	60	67	GapExp	0	116	2	0	1	target	1	534	733	92522	13.328	13.307	13.348
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133108	8	0.013328	60	10	60-180	60	179	GapExp	0	117	2	3	1	target	1	560	720	93242	13.328	13.308	13.355
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133115	8	0.013328	60	10	60-180	60	77	GapExp	0	118	2	0	0	distractor	1	680	660	93902	13.328	13.100	13.557
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133127	8	0.013328	60	10	60-180	60	173	GapExp	0	119	2	3	0	distractor	1	720	640	94542	13.328	13.099	13.552
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133134	8	0.013328	60	10	60-180	60	68	GapExp	0	120	2	1	1	target	1	520	740	95282	13.328	13.106	13.550
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133140	8	0.013328	60	0	60-180	60	173	GapExp	0	121	2	0	1	target	1	1107	447	95729	13.328	13.098	13.566
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133148	8	0.013328	60	10	60-180	60	115	GapExp	0	122	2	45	1	target	1	470	765	96494	13.328	12.945	13.716
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133155	8	0.013328	60	10	60-180	60	113	GapExp	0	123	2	45	1	target	1	680	660	97154	13.328	13.105	13.558
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133202	8	0.013328	60	0	60-180	60	171	GapExp	0	124	2	1	1	target	1	480	760	97914	13.328	12.963	13.705
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133208	8	0.013328	60	10	60-180	60	68	GapExp	0	125	2	1	1	target	1	880	560	98474	13.328	13.011	13.652
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133214	8	0.013328	60	0	60-180	60	154	GapExp	0	126	2	45	1	target	1	534	733	99207	13.328	12.883	13.774
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133221	8	0.013328	60	0	60-180	60	73	GapExp	0	127	2	0	1	target	1	627	687	99894	13.328	12.944	13.704
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133227	8	0.013328	60	10	60-180	60	121	GapExp	0	128	2	45	0	distractor	1	813	594	100488	13.328	12.969	13.677
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133234	8	0.013328	60	10	60-180	60	65	GapExp	0	129	2	0	1	target	1	560	720	101208	13.328	13.308	13.348
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133240	8	0.013328	60	0	60-180	60	112	GapExp	0	130	2	3	1	target	1	440	780	101988	13.328	13.308	13.344
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133246	8	0.013328	60	10	60-180	60	93	GapExp	0	131	2	45	0	distractor	1	574	713	102701	13.328	13.305	13.348
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133255	8	0.013328	60	0	60-180	60	84	GapExp	0	132	2	0	1	target	1	640	680	103381	13.328	13.310	13.346
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133301	8	0.013328	60	0	60-180	60	89	GapExp	0	133	2	45	1	target	1	640	680	104061	13.327	13.099	13.344
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133307	8	0.013328	60	0	60-180	60	129	GapExp	0	134	2	0	1	target	1	627	687	104748	13.328	13.308	13.346
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133314	8	0.013328	60	0	60-180	60	66	GapExp	0	135	2	0	1	target	1	574	713	105461	13.328	13.118	13.533
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133320	8	0.013328	60	0	60-180	60	80	GapExp	0	136	2	45	0	distractor	1	840	580	106041	13.328	13.120	13.551
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133326	8	0.013328	60	0	60-180	60	142	GapExp	0	137	2	1	0	distractor	1	653	674	106715	13.328	13.003	13.648
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133333	8	0.013328	60	0	60-180	60	139	GapExp	0	138	2	3	0	distractor	1	733	634	107349	13.328	12.846	13.811
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133340	8	0.013328	60	10	60-180	60	131	GapExp	0	139	2	45	0	distractor	1	667	667	108016	13.328	13.009	13.648
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133347	8	0.013328	60	0	60-180	60	166	GapExp	0	140	2	1	1	target	1	427	787	108803	13.328	13.094	13.560
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133354	8	0.013328	60	10	60-180	60	110	GapExp	0	141	2	0	0	distractor	1	1080	460	109263	13.328	13.096	13.553
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133401	8	0.013328	60	10	60-180	60	175	GapExp	0	142	2	3	1	target	1	707	647	109910	13.328	12.844	13.806
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133409	8	0.013328	60	0	60-180	60	168	GapExp	0	143	2	45	1	target	1	534	733	110643	13.328	13.089	13.563
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133420	8	0.013328	60	0	60-180	60	115	GapExp	0	144	2	45	0	distractor	1	773	614	111257	13.328	13.086	13.572
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133427	8	0.013328	60	10	60-180	60	116	GapExp	0	145	2	3	0	distractor	1	1293	354	111611	13.328	12.882	13.775
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133434	8	0.013328	60	0	60-180	60	132	GapExp	0	146	2	0	1	target	1	813	594	112205	13.328	13.094	13.557
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133441	8	0.013328	60	0	60-180	60	111	GapExp	0	147	2	1	1	target	1	2706	0	112205	13.328	13.102	13.550
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133450	8	0.013328	60	0	60-180	60	153	GapExp	0	148	2	0	1	target	1	614	693	112898	13.328	12.949	13.691
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133501	8	0.013328	60	10	60-180	60	132	GapExp	0	149	2	1	0	target	0	613	-1000	111898	13.328	13.139	13.520
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133508	8	0.013328	60	10	60-180	60	103	GapExp	0	150	2	0	0	distractor	1	693	654	112552	13.328	12.924	13.724
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133514	8	0.013328	60	0	60-180	60	127	GapExp	0	151	2	3	0	distractor	1	1133	434	112986	13.328	13.043	13.601
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133521	8	0.013328	60	0	60-180	60	90	GapExp	0	152	2	45	0	distractor	1	614	693	113679	13.328	13.309	13.346
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133527	8	0.013328	60	10	60-180	60	171	GapExp	0	153	2	45	1	target	1	1173	414	114093	13.328	12.978	13.666
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133536	8	0.013328	60	10	60-180	60	155	GapExp	0	154	2	0	1	distractor	0	1800	-1000	113093	13.328	12.945	13.713
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133550	8	0.013328	60	10	60-180	60	139	GapExp	0	155	2	45	1	target	1	680	660	113753	13.328	12.908	13.740
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133558	8	0.013328	60	0	60-180	60	103	GapExp	0	156	2	3	0	distractor	1	1080	460	114213	13.328	12.948	13.711
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133604	8	0.013328	60	0	60-180	60	105	GapExp	0	157	2	45	0	distractor	1	600	700	114913	13.328	13.106	13.550
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133612	8	0.013328	60	0	60-180	60	81	GapExp	0	158	2	3	1	target	1	680	660	115573	13.328	12.877	13.761
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133617	8	0.013328	60	0	60-180	60	134	GapExp	0	159	2	0	0	distractor	1	760	620	116193	13.328	12.851	13.806
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133624	8	0.013328	60	0	60-180	60	112	GapExp	0	160	2	0	1	target	1	574	713	116906	13.328	12.977	13.676
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133630	8	0.013328	60	10	60-180	60	112	GapExp	0	161	2	3	1	target	1	534	733	117639	13.328	13.153	13.499
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133636	8	0.013328	60	0	60-180	60	67	GapExp	0	162	2	0	0	distractor	1	1306	347	117986	13.328	13.091	13.560
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133642	8	0.013328	60	0	60-180	60	98	GapExp	0	163	2	3	1	target	1	653	674	118660	13.328	12.906	13.756
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133648	8	0.013328	60	10	60-180	60	81	GapExp	0	164	2	0	0	distractor	1	960	520	119180	13.328	12.880	13.781
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133700	8	0.013328	60	0	60-180	60	106	GapExp	0	165	2	3	1	target	1	520	740	119920	13.328	13.171	13.492
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133706	8	0.013328	60	10	60-180	60	179	GapExp	0	166	2	0	0	distractor	1	693	654	120574	13.328	12.868	13.791
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133736	8	0.013328	60	0	60-180	60	141	GapExp	0	167	2	0	0	distractor	1	654	673	121247	13.328	12.893	13.755
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133742	8	0.013328	60	0	60-180	60	177	GapExp	0	168	2	0	1	target	1	787	607	121854	13.328	12.907	13.759
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133749	8	0.013328	60	0	60-180	60	126	GapExp	0	169	2	45	0	distractor	1	733	634	122488	13.328	13.077	13.579
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133756	8	0.013328	60	0	60-180	60	178	GapExp	0	170	2	1	1	target	1	734	633	123121	13.328	12.861	13.791
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133804	8	0.013328	60	10	60-180	60	80	GapExp	0	171	2	0	0	distractor	1	494	753	123874	13.328	12.857	13.792
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133809	8	0.013328	60	10	60-180	60	79	GapExp	0	172	2	0	1	target	1	547	727	124601	13.328	12.883	13.765
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133815	8	0.013328	60	0	60-180	60	101	GapExp	0	173	2	1	1	target	1	440	780	125381	13.328	13.304	13.351
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133821	8	0.013328	60	0	60-180	60	161	GapExp	0	174	2	3	1	target	1	574	713	126094	13.328	12.928	13.724
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133828	8	0.013328	60	0	60-180	60	167	GapExp	0	175	2	3	1	target	1	440	780	126874	13.328	12.935	13.728
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133835	8	0.013328	60	0	60-180	60	102	GapExp	0	176	2	0	1	target	1	494	753	127627	13.328	13.106	13.559
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133841	8	0.013328	60	0	60-180	60	173	GapExp	0	177	2	3	1	target	1	560	720	128347	13.328	12.891	13.758
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133847	8	0.013328	60	10	60-180	60	85	GapExp	0	178	2	0	0	distractor	1	693	654	129001	13.328	12.933	13.730
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133854	8	0.013328	60	0	60-180	60	91	GapExp	0	179	2	45	1	target	1	614	693	129694	13.328	12.935	13.721
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133900	8	0.013328	60	10	60-180	60	87	GapExp	0	180	2	0	1	target	1	574	713	130407	13.328	12.933	13.744
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133907	8	0.013328	60	10	60-180	60	171	GapExp	0	181	2	0	0	distractor	1	547	727	131134	13.328	13.102	13.557
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133916	8	0.013328	60	0	60-180	60	169	GapExp	0	182	2	45	1	target	1	600	700	131834	13.329	12.917	13.737
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133929	8	0.013328	60	0	60-180	60	159	GapExp	0	183	2	0	1	target	1	547	727	132561	13.328	12.907	13.735
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133938	8	0.013328	60	0	60-180	60	175	GapExp	0	184	2	0	0	distractor	1	547	727	133288	13.328	13.105	13.565
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133949	8	0.013328	60	10	60-180	60	156	GapExp	0	185	2	45	1	target	1	560	720	134008	13.328	13.103	13.542
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.133957	8	0.013328	60	0	60-180	60	158	GapExp	0	186	2	1	0	distractor	1	1187	407	134415	13.328	13.242	13.415
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.134030	8	0.013328	60	10	60-180	60	171	GapExp	0	187	2	45	0	distractor	1	733	634	135049	13.328	13.106	13.543
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.134038	8	0.013328	60	10	60-180	60	162	GapExp	0	188	2	45	1	target	1	494	753	135802	13.328	12.875	13.789
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.134046	8	0.013328	60	0	60-180	60	141	GapExp	0	189	2	3	0	distractor	1	760	620	136422	13.328	13.114	13.538
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.134053	8	0.013328	60	10	60-180	60	77	GapExp	0	190	2	45	0	distractor	1	667	667	137089	13.328	12.845	13.819
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.134100	8	0.013328	60	10	60-180	60	71	GapExp	0	191	2	0	0	distractor	1	653	674	137763	13.328	13.105	13.564
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.134106	8	0.013328	60	0	60-180	60	169	GapExp	0	192	2	0	0	distractor	1	534	733	138496	13.328	13.073	13.570
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.134115	8	0.013328	60	10	60-180	60	130	GapExp	0	193	2	0	0	distractor	1	933	534	139030	13.328	13.102	13.556
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.134122	8	0.013328	60	0	60-180	60	123	GapExp	0	194	2	1	1	target	1	1147	427	139457	13.328	13.098	13.551
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.134129	8	0.013328	60	0	60-180	60	107	GapExp	0	195	2	1	1	target	1	960	520	139977	13.328	13.106	13.551
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.134136	8	0.013328	60	0	60-180	60	68	GapExp	0	196	2	1	1	target	1	747	627	140604	13.328	13.107	13.563
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.134142	8	0.013328	60	0	60-180	60	130	GapExp	0	197	2	0	0	32	-3	613	-1000	139604	13.328	13.193	13.476
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.134148	8	0.013328	60	10	60-180	60	142	GapExp	0	198	2	0	1	target	1	547	727	140331	13.328	12.914	13.747
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.134157	8	0.013328	60	0	60-180	60	163	GapExp	0	199	2	0	1	target	1	826	587	140918	13.328	13.092	13.563
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.134204	8	0.013328	60	0	60-180	60	112	GapExp	0	200	2	1	1	target	1	933	534	141452	13.328	12.935	13.734
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.134211	8	0.013328	60	10	60-180	60	160	GapExp	0	201	2	0	1	target	1	600	700	142152	13.328	13.100	13.554
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.134218	8	0.013328	60	0	60-180	60	180	GapExp	0	202	2	3	1	target	1	707	647	142799	13.328	13.309	13.347
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.134225	8	0.013328	60	0	60-180	60	87	GapExp	0	203	2	0	0	distractor	1	680	660	143459	13.328	12.919	13.731
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.134243	8	0.013328	60	10	60-180	60	161	GapExp	0	204	2	1	1	target	1	587	707	144166	13.328	12.862	13.802
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.134252	8	0.013328	60	10	60-180	60	76	GapExp	0	205	2	3	0	distractor	1	1546	227	144393	13.328	13.038	13.624
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.134259	8	0.013328	60	10	60-180	60	79	GapExp	0	206	2	0	0	distractor	1	973	514	144907	13.328	12.911	13.745
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.134306	8	0.013328	60	10	60-180	60	80	GapExp	0	207	2	1	0	distractor	1	1720	140	145047	13.329	13.275	13.632
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.134315	8	0.013328	60	10	60-180	60	79	GapExp	0	208	2	1	0	distractor	1	667	667	145714	13.328	13.308	13.346
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.134321	8	0.013328	60	0	60-180	60	105	GapExp	0	209	2	3	0	distractor	1	640	680	146394	13.385	13.089	26.657
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.134328	8	0.013328	60	0	60-180	60	94	GapExp	0	210	2	1	0	distractor	1	627	687	147081	13.328	13.031	13.637
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.134333	8	0.013328	60	10	60-180	60	77	GapExp	0	211	2	1	0	distractor	1	520	740	147821	13.328	12.839	13.811
ProbeTrack11	15	ProbeTrack	11.2	SCS215a	20101027.131236	20101027.134339	8	0.013328	60	10	60-180	60	129	GapExp	0	212	2	1	0	distractor	1	667	667	148488	13.328	13.105	13.551
