exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133215	8	0.013328	60	10	60-180	60	174	GapExp	0	213	2	0	1	target	1	387	807	201206	13.328	13.307	13.347
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133221	8	0.013328	60	10	60-180	60	125	GapExp	0	214	2	3	0	distractor	1	374	813	202019	13.328	13.099	13.554
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133227	8	0.013328	60	10	60-180	60	154	GapExp	0	215	2	3	1	target	1	400	800	202819	13.328	12.993	13.678
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133233	8	0.013328	60	10	60-180	60	128	GapExp	0	216	2	1	0	distractor	1	414	793	203612	13.328	13.182	13.482
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133239	8	0.013328	60	0	60-180	60	156	GapExp	0	217	2	1	1	target	1	360	820	204432	13.328	13.082	13.577
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133245	8	0.013328	60	0	60-180	60	103	GapExp	0	218	2	0	0	distractor	1	427	787	205219	13.328	13.310	13.347
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133251	8	0.013328	60	10	60-180	60	64	GapExp	0	219	2	0	1	target	1	427	787	206006	13.328	12.921	13.725
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133257	8	0.013328	60	10	60-180	60	68	GapExp	0	220	2	3	0	distractor	1	400	800	206806	13.328	12.889	13.770
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133302	8	0.013328	60	10	60-180	60	68	GapExp	0	221	2	3	1	distractor	0	374	-1000	205806	13.328	13.079	13.584
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133307	8	0.013328	60	10	60-180	60	144	GapExp	0	222	2	3	0	distractor	1	374	813	206619	13.328	12.546	14.145
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133313	8	0.013328	60	0	60-180	60	149	GapExp	0	223	2	1	1	target	1	334	833	207452	13.328	12.904	13.736
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133319	8	0.013328	60	10	60-180	60	117	GapExp	0	224	2	45	0	distractor	1	454	773	208225	13.328	12.855	13.794
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133327	8	0.013328	60	10	60-180	60	105	GapExp	0	225	2	45	0	distractor	1	347	827	209052	13.328	12.865	13.784
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133333	8	0.013328	60	0	60-180	60	82	GapExp	0	226	2	0	0	distractor	1	387	807	209859	13.328	12.990	13.664
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133338	8	0.013328	60	10	60-180	60	92	GapExp	0	227	2	3	1	target	1	467	767	210626	13.328	13.093	13.565
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133344	8	0.013328	60	0	60-180	60	152	GapExp	0	228	2	45	0	distractor	1	387	807	211433	13.328	12.906	13.764
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133350	8	0.013328	60	10	60-180	60	126	GapExp	0	229	2	45	0	target	0	334	-1000	210433	13.328	13.309	13.347
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133357	8	0.013328	60	10	60-180	60	75	GapExp	0	230	2	1	1	target	1	387	807	211240	13.328	13.303	13.345
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133402	8	0.013328	60	10	60-180	60	135	GapExp	0	231	2	0	0	distractor	1	454	773	212013	13.328	13.308	13.348
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133409	8	0.013328	60	0	60-180	60	134	GapExp	0	232	2	1	1	target	1	387	807	212820	13.328	12.855	13.802
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133415	8	0.013328	60	0	60-180	60	150	GapExp	0	233	2	1	0	distractor	1	454	773	213593	13.328	12.842	13.816
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133421	8	0.013328	60	0	60-180	60	75	GapExp	0	234	2	45	1	target	1	334	833	214426	13.328	12.990	13.679
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133426	8	0.013328	60	10	60-180	60	155	GapExp	0	235	2	3	0	target	0	414	-1000	213426	13.328	13.306	13.346
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133435	8	0.013328	60	10	60-180	60	105	GapExp	0	236	2	1	1	target	1	387	807	214233	13.328	13.092	13.557
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133440	8	0.013328	60	10	60-180	60	142	GapExp	0	237	2	45	1	distractor	0	415	-1000	213233	13.372	9.983	27.141
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133447	8	0.013328	60	0	60-180	60	124	GapExp	0	238	2	1	0	distractor	1	560	720	213953	13.330	13.308	13.802
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133453	8	0.013328	60	0	60-180	60	64	GapExp	0	239	2	0	0	distractor	1	467	767	214720	13.328	12.949	13.697
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133458	8	0.013328	60	10	60-180	60	119	GapExp	0	240	2	3	1	distractor	0	414	-1000	213720	13.328	13.307	13.347
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133504	8	0.013328	60	10	60-180	60	100	GapExp	0	241	2	3	1	target	1	387	807	214527	13.328	13.100	13.566
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133510	8	0.013328	60	0	60-180	60	141	GapExp	0	242	2	3	0	distractor	1	440	780	215307	13.328	13.030	13.644
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133516	8	0.013328	60	10	60-180	60	177	GapExp	0	243	2	45	0	distractor	1	454	773	216080	13.328	13.088	13.553
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133524	8	0.013328	60	0	60-180	60	86	GapExp	0	244	2	45	1	target	1	347	827	216907	13.328	13.014	13.660
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133530	8	0.013328	60	0	60-180	60	171	GapExp	0	245	2	45	1	target	1	334	833	217740	13.328	12.883	13.771
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133537	8	0.013328	60	0	60-180	60	170	GapExp	0	246	2	1	0	distractor	1	454	773	218513	13.328	13.107	13.554
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133543	8	0.013328	60	10	60-180	60	125	GapExp	0	247	2	3	1	target	1	360	820	219333	13.328	12.935	13.724
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133549	8	0.013328	60	10	60-180	60	70	GapExp	0	248	2	0	0	distractor	1	400	800	220133	13.328	12.929	13.737
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133554	8	0.013328	60	0	60-180	60	118	GapExp	0	249	2	0	0	distractor	1	414	793	220926	13.328	13.306	13.349
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133600	8	0.013328	60	10	60-180	60	98	GapExp	0	250	2	3	1	target	1	427	787	221713	13.328	13.088	13.550
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133606	8	0.013328	60	10	60-180	60	149	GapExp	0	251	2	3	0	distractor	1	507	747	222460	13.328	13.292	13.350
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133613	8	0.013328	60	10	60-180	60	98	GapExp	0	252	2	3	0	distractor	1	467	767	223227	13.388	13.109	26.823
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133619	8	0.013328	60	0	60-180	60	63	GapExp	0	253	2	0	0	distractor	1	480	760	223987	13.328	13.307	13.346
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133624	8	0.013328	60	10	60-180	60	134	GapExp	0	254	2	0	1	target	1	507	747	224734	13.641	12.987	66.616
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133631	8	0.013328	60	0	60-180	60	74	GapExp	0	255	2	3	0	distractor	1	520	740	225474	13.751	13.186	66.630
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133636	8	0.013328	60	0	60-180	60	177	GapExp	0	256	2	0	1	target	1	320	840	226314	13.328	12.860	13.806
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133643	8	0.013328	60	0	60-180	60	83	GapExp	0	257	2	45	0	distractor	1	360	820	227134	13.328	13.216	13.452
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133657	8	0.013328	60	0	60-180	60	77	GapExp	0	258	2	45	1	target	1	347	827	227961	13.446	12.859	40.241
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133702	8	0.013328	60	10	60-180	60	63	GapExp	0	259	2	1	1	target	1	374	813	228774	13.328	12.919	13.758
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133707	8	0.013328	60	10	60-180	60	100	GapExp	0	260	2	1	0	distractor	1	400	800	229574	13.328	13.172	13.481
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133713	8	0.013328	60	0	60-180	60	101	GapExp	0	261	2	45	0	distractor	1	414	793	230367	13.328	13.304	13.354
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133719	8	0.013328	60	10	60-180	60	124	GapExp	0	262	2	3	0	distractor	1	480	760	231127	13.328	12.926	13.750
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133725	8	0.013328	60	0	60-180	60	94	GapExp	0	263	2	0	1	target	1	374	813	231940	13.328	13.018	13.640
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133730	8	0.013328	60	0	60-180	60	140	GapExp	0	264	2	45	1	target	1	360	820	232760	13.328	12.687	13.960
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133737	8	0.013328	60	0	60-180	60	157	GapExp	0	265	2	3	0	distractor	1	387	807	233567	13.328	13.101	13.561
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133743	8	0.013328	60	0	60-180	60	164	GapExp	0	266	2	1	0	distractor	1	387	807	234374	13.328	12.858	13.796
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133750	8	0.013328	60	10	60-180	60	65	GapExp	0	267	2	45	1	target	1	320	840	235214	13.328	13.092	13.547
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133756	8	0.013328	60	0	60-180	60	94	GapExp	0	268	2	1	1	target	1	347	827	236041	13.328	13.309	13.347
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133807	8	0.013328	60	0	60-180	60	72	GapExp	0	269	2	0	0	distractor	1	414	793	236834	13.328	13.310	13.347
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133813	8	0.013328	60	0	60-180	60	74	GapExp	0	270	2	1	0	distractor	1	454	773	237607	13.328	13.107	13.550
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133818	8	0.013328	60	0	60-180	60	107	GapExp	0	271	2	1	0	distractor	1	400	800	238407	13.328	13.309	13.345
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133823	8	0.013328	60	10	60-180	60	64	GapExp	0	272	2	45	1	target	1	320	840	239247	13.328	13.127	13.520
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133829	8	0.013328	60	0	60-180	60	135	GapExp	0	273	2	0	0	distractor	1	400	800	240047	13.328	13.310	13.346
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133841	8	0.013328	60	0	60-180	60	63	GapExp	0	274	2	0	1	target	1	427	787	240834	13.328	13.310	13.348
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133848	8	0.013328	60	0	60-180	60	147	GapExp	0	275	2	45	0	distractor	1	347	827	241661	13.328	13.099	13.561
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133855	8	0.013328	60	10	60-180	60	73	GapExp	0	276	2	45	0	distractor	1	454	773	242434	13.328	12.845	13.811
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133901	8	0.013328	60	10	60-180	60	133	GapExp	0	277	2	45	0	distractor	1	347	827	243261	13.328	13.092	13.555
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133907	8	0.013328	60	10	60-180	60	78	GapExp	0	278	2	45	1	distractor	0	347	-1000	242261	13.328	13.087	13.560
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133913	8	0.013328	60	0	60-180	60	158	GapExp	0	279	2	0	0	distractor	1	414	793	243054	13.328	12.950	13.706
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133920	8	0.013328	60	0	60-180	60	110	GapExp	0	280	2	3	0	distractor	1	467	767	243821	13.328	13.080	13.552
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133926	8	0.013328	60	0	60-180	60	109	GapExp	0	281	2	3	1	target	1	414	793	244614	13.328	12.889	13.769
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133932	8	0.013328	60	0	60-180	60	112	GapExp	0	282	2	1	1	target	1	360	820	245434	13.328	13.309	13.346
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133937	8	0.013328	60	0	60-180	60	157	GapExp	0	283	2	3	0	distractor	1	427	787	246221	13.328	12.913	13.750
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133945	8	0.013328	60	10	60-180	60	102	GapExp	0	284	2	45	0	distractor	1	427	787	247008	13.328	13.307	13.354
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133951	8	0.013328	60	0	60-180	60	139	GapExp	0	285	2	1	1	target	1	427	787	247795	13.328	12.943	13.711
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133958	8	0.013328	60	10	60-180	60	137	GapExp	0	286	2	0	1	target	1	414	793	248588	13.328	12.886	13.775
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134004	8	0.013328	60	10	60-180	60	137	GapExp	0	287	2	1	1	target	1	387	807	249395	13.328	13.099	13.556
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134010	8	0.013328	60	0	60-180	60	112	GapExp	0	288	2	1	1	target	1	374	813	250208	13.389	13.107	26.680
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134015	8	0.013328	60	0	60-180	60	159	GapExp	0	289	2	1	1	target	1	347	827	251035	13.328	13.141	13.516
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134027	8	0.013328	60	0	60-180	60	73	GapExp	0	290	2	45	0	distractor	1	400	800	251835	13.328	13.310	13.346
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134034	8	0.013328	60	10	60-180	60	119	GapExp	0	291	2	0	0	distractor	1	467	767	252602	13.328	12.975	13.692
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134040	8	0.013328	60	0	60-180	60	109	GapExp	0	292	2	0	1	target	1	387	807	253409	13.328	13.099	13.560
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134046	8	0.013328	60	0	60-180	60	155	GapExp	0	293	2	0	0	distractor	1	414	793	254202	13.328	13.025	13.562
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134052	8	0.013328	60	10	60-180	60	148	GapExp	0	294	2	3	1	target	1	387	807	255009	13.378	12.889	26.644
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134059	8	0.013328	60	0	60-180	60	72	GapExp	0	295	2	45	0	distractor	1	507	747	255756	13.328	12.899	13.739
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134105	8	0.013328	60	10	60-180	60	81	GapExp	0	296	2	1	1	target	1	480	760	256516	13.328	13.304	13.344
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134111	8	0.013328	60	10	60-180	60	88	GapExp	0	297	2	1	1	target	1	414	793	257309	13.328	13.308	13.349
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134116	8	0.013328	60	10	60-180	60	129	GapExp	0	298	2	1	1	target	1	454	773	258082	13.328	13.010	13.656
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134123	8	0.013328	60	0	60-180	60	109	GapExp	0	299	2	3	1	target	1	374	813	258895	13.328	13.309	13.346
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134129	8	0.013328	60	0	60-180	60	145	GapExp	0	300	2	3	1	target	1	360	820	259715	13.328	13.136	13.532
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134139	8	0.013328	60	10	60-180	60	108	GapExp	0	301	2	3	0	target	0	387	-1000	258715	13.328	13.087	13.557
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134244	8	0.013328	60	10	60-180	60	151	GapExp	0	302	2	0	1	target	1	347	827	259542	13.328	12.929	13.732
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134251	8	0.013328	60	10	60-180	60	112	GapExp	0	303	2	1	0	distractor	1	387	807	260349	13.328	13.076	13.573
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134257	8	0.013328	60	10	60-180	60	138	GapExp	0	304	2	1	0	distractor	1	387	807	261156	13.432	12.881	40.221
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134303	8	0.013328	60	10	60-180	60	142	GapExp	0	305	2	0	0	distractor	1	414	793	261949	13.327	12.903	13.759
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134309	8	0.013328	60	10	60-180	60	166	GapExp	0	306	2	45	0	distractor	1	613	694	262643	13.328	13.109	13.358
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134322	8	0.013328	60	0	60-180	60	120	GapExp	0	307	2	1	1	target	1	347	827	263470	13.328	12.888	13.784
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134328	8	0.013328	60	0	60-180	60	99	GapExp	0	308	2	3	1	target	1	387	807	264277	13.328	13.089	13.557
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134333	8	0.013328	60	10	60-180	60	74	GapExp	0	309	2	3	0	distractor	1	414	793	265070	13.328	13.099	13.544
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134339	8	0.013328	60	0	60-180	60	80	GapExp	0	310	2	3	0	distractor	1	427	787	265857	13.328	13.309	13.348
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134344	8	0.013328	60	10	60-180	60	111	GapExp	0	311	2	45	1	target	1	334	833	266690	13.328	12.865	13.784
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134351	8	0.013328	60	10	60-180	60	82	GapExp	0	312	2	0	1	target	1	400	800	267490	13.328	13.067	13.583
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134357	8	0.013328	60	0	60-180	60	111	GapExp	0	313	2	45	1	target	1	400	800	268290	13.328	13.309	13.345
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134403	8	0.013328	60	0	60-180	60	123	GapExp	0	314	2	1	0	distractor	1	494	753	269043	13.328	13.093	13.551
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134409	8	0.013328	60	10	60-180	60	120	GapExp	0	315	2	45	1	target	1	320	840	269883	13.328	13.049	13.615
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134416	8	0.013328	60	0	60-180	60	135	GapExp	0	316	2	3	0	distractor	1	480	760	270643	13.328	13.307	13.347
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134429	8	0.013328	60	10	60-180	60	73	GapExp	0	317	2	1	0	target	0	400	-1000	269643	13.328	13.091	13.566
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134435	8	0.013328	60	0	60-180	60	137	GapExp	0	318	2	45	0	distractor	1	374	813	270456	13.328	12.863	13.793
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134442	8	0.013328	60	10	60-180	60	106	GapExp	0	319	2	45	1	target	1	440	780	271236	13.328	13.100	13.568
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134449	8	0.013328	60	0	60-180	60	121	GapExp	0	320	2	3	0	distractor	1	414	793	272029	13.328	13.307	13.353
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134454	8	0.013328	60	10	60-180	60	75	GapExp	0	321	2	3	1	target	1	427	787	272816	13.328	13.307	13.346
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134500	8	0.013328	60	0	60-180	60	169	GapExp	0	322	2	3	0	distractor	1	400	800	273616	13.328	13.308	13.347
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134507	8	0.013328	60	10	60-180	60	101	GapExp	0	323	2	3	0	distractor	1	387	807	274423	13.328	12.953	13.704
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134512	8	0.013328	60	0	60-180	60	89	GapExp	0	324	2	0	1	target	1	427	787	275210	13.328	13.103	13.542
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134518	8	0.013328	60	10	60-180	60	62	GapExp	0	325	2	1	0	distractor	1	494	753	275963	13.328	12.891	13.770
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134523	8	0.013328	60	10	60-180	60	134	GapExp	0	326	2	1	0	distractor	1	414	793	276756	13.328	13.091	13.577
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134531	8	0.013328	60	10	60-180	60	74	GapExp	0	327	2	45	0	target	0	374	-1000	275756	13.328	13.308	13.347
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134537	8	0.013328	60	10	60-180	60	117	GapExp	0	328	2	1	0	distractor	1	414	793	276549	13.328	13.310	13.345
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134543	8	0.013328	60	0	60-180	60	64	GapExp	0	329	2	1	1	distractor	0	414	-1000	275549	13.328	13.295	13.348
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134551	8	0.013328	60	10	60-180	60	124	GapExp	0	330	2	0	0	distractor	1	587	707	276256	13.328	13.308	13.346
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134557	8	0.013328	60	0	60-180	60	128	GapExp	0	331	2	3	0	distractor	1	454	773	277029	13.328	13.030	13.628
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134603	8	0.013328	60	10	60-180	60	111	GapExp	0	332	2	3	1	target	1	440	780	277809	13.328	13.125	13.524
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134609	8	0.013328	60	10	60-180	60	87	GapExp	0	333	2	1	1	target	1	360	820	278629	13.328	13.108	13.549
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134614	8	0.013328	60	10	60-180	60	172	GapExp	0	334	2	1	1	target	1	360	820	279449	13.328	13.085	13.562
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134622	8	0.013328	60	10	60-180	60	85	GapExp	0	335	2	0	0	distractor	1	480	760	280209	13.328	13.089	13.562
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134627	8	0.013328	60	10	60-180	60	75	GapExp	0	336	2	1	0	distractor	1	454	773	280982	13.328	12.963	13.682
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134632	8	0.013328	60	10	60-180	60	161	GapExp	0	337	2	1	1	target	1	400	800	281782	13.328	13.307	13.349
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134639	8	0.013328	60	10	60-180	60	124	GapExp	0	338	2	0	0	distractor	1	440	780	282562	13.328	13.305	13.360
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134645	8	0.013328	60	0	60-180	60	140	GapExp	0	339	2	1	1	target	1	414	793	283355	13.328	12.879	13.770
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134652	8	0.013328	60	0	60-180	60	146	GapExp	0	340	2	0	1	target	1	414	793	284148	13.328	13.305	13.346
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134658	8	0.013328	60	10	60-180	60	88	GapExp	0	341	2	0	0	distractor	1	467	767	284915	13.328	13.308	13.349
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134704	8	0.013328	60	10	60-180	60	177	GapExp	0	342	2	45	1	target	1	320	840	285755	13.328	12.969	13.712
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134712	8	0.013328	60	10	60-180	60	145	GapExp	0	343	2	3	0	distractor	1	400	800	286555	13.328	12.854	13.807
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134725	8	0.013328	60	0	60-180	60	122	GapExp	0	344	2	0	1	target	1	454	773	287328	13.328	13.083	13.574
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134730	8	0.013328	60	0	60-180	60	67	GapExp	0	345	2	45	1	target	1	360	820	288148	13.328	12.919	13.732
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134736	8	0.013328	60	10	60-180	60	143	GapExp	0	346	2	0	1	target	1	360	820	288968	13.328	13.309	13.347
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134742	8	0.013328	60	0	60-180	60	122	GapExp	0	347	2	3	0	distractor	1	467	767	289735	13.328	13.309	13.346
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134748	8	0.013328	60	0	60-180	60	174	GapExp	0	348	2	3	0	distractor	1	454	773	290508	13.328	13.308	13.349
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.134754	8	0.013328	60	0	60-180	60	115	GapExp	0	349	2	0	0	distractor	1	440	780	291288	13.328	13.105	13.540
