exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151111	8	0.013328	60	10	60-180	60	71	GapExp	0	193	2	3	0	distractor	1	493	754	134922	13.328	13.112	13.556
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151116	8	0.013328	60	0	60-180	60	95	GapExp	0	194	2	45	1	target	1	653	674	135596	13.328	12.887	13.761
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151123	8	0.013328	60	0	60-180	60	163	GapExp	0	195	2	1	0	distractor	1	840	580	136176	13.328	13.100	13.562
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151132	8	0.013328	60	10	60-180	60	84	GapExp	0	196	2	3	1	target	1	680	660	136836	13.328	13.096	13.565
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151138	8	0.013328	60	0	60-180	60	119	GapExp	0	197	2	1	0	target	0	640	-1000	135836	13.328	13.107	13.549
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151145	8	0.013328	60	10	60-180	60	165	GapExp	0	198	2	45	0	target	0	440	-1000	134836	13.328	13.189	13.462
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151152	8	0.013328	60	10	60-180	60	176	GapExp	0	199	2	1	1	target	1	334	833	135669	13.328	13.311	13.346
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151200	8	0.013328	60	0	60-180	60	85	GapExp	0	200	2	3	1	target	1	840	580	136249	13.328	12.853	13.787
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151207	8	0.013328	60	10	60-180	60	174	GapExp	0	201	2	3	1	target	1	573	714	136963	13.328	12.845	13.825
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151214	8	0.013328	60	0	60-180	60	65	GapExp	0	202	2	3	0	32	-3	3332	-1000	135963	13.328	13.100	13.542
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151222	8	0.013328	60	0	60-180	60	135	GapExp	0	203	2	1	1	target	1	760	620	136583	13.328	12.984	13.676
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151229	8	0.013328	60	0	60-180	60	94	GapExp	0	204	2	3	0	distractor	1	574	713	137296	13.328	13.309	13.349
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151236	8	0.013328	60	10	60-180	60	80	GapExp	0	205	2	0	0	target	0	573	-1000	136296	13.328	13.097	13.560
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151247	8	0.013328	60	10	60-180	60	96	GapExp	0	206	2	1	0	distractor	1	560	720	137016	13.328	12.865	13.785
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151253	8	0.013328	60	10	60-180	60	101	GapExp	0	207	2	45	1	target	1	587	707	137723	13.328	13.309	13.349
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151300	8	0.013328	60	0	60-180	60	122	GapExp	0	208	2	1	1	32	-3	2053	-1000	136723	13.328	13.305	13.346
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151312	8	0.013328	60	0	60-180	60	151	GapExp	0	209	2	0	1	target	1	587	707	137430	13.328	12.987	13.676
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151319	8	0.013328	60	10	60-180	60	73	GapExp	0	210	2	0	1	target	1	960	520	137950	13.328	13.101	13.560
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151329	8	0.013328	60	0	60-180	60	89	GapExp	0	211	2	45	0	distractor	1	667	667	138617	13.328	13.104	13.542
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151336	8	0.013328	60	0	60-180	60	78	GapExp	0	212	2	0	0	target	0	627	-1000	137617	13.328	13.312	13.344
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151347	8	0.013328	60	0	60-180	60	112	GapExp	0	213	2	45	0	distractor	1	507	747	138364	13.328	13.105	13.538
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151521	8	0.013328	60	10	60-180	60	156	GapExp	0	214	2	1	0	distractor	1	387	807	139171	13.328	13.084	13.565
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151528	8	0.013328	60	0	60-180	60	72	GapExp	0	215	2	0	0	distractor	1	547	727	139898	13.328	13.011	13.638
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151533	8	0.013328	60	10	60-180	60	147	GapExp	0	216	2	1	0	target	0	414	-1000	138898	13.328	13.309	13.356
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151540	8	0.013328	60	0	60-180	60	94	GapExp	0	217	2	45	1	target	1	374	813	139711	13.328	13.189	13.455
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151546	8	0.013328	60	10	60-180	60	158	GapExp	0	218	2	0	1	target	1	520	740	140451	13.328	13.307	13.344
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151553	8	0.013328	60	0	60-180	60	91	GapExp	0	219	2	3	0	distractor	1	574	713	141164	13.328	13.307	13.347
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151559	8	0.013328	60	0	60-180	60	120	GapExp	0	220	2	45	1	target	1	400	800	141964	13.328	13.308	13.347
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151606	8	0.013328	60	10	60-180	60	86	GapExp	0	221	2	3	1	target	1	720	640	142604	13.328	13.309	13.347
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151613	8	0.013328	60	0	60-180	60	162	GapExp	0	222	2	1	1	distractor	0	320	-1000	141604	13.328	13.305	13.356
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151619	8	0.013328	60	10	60-180	60	90	GapExp	0	223	2	0	0	distractor	1	440	780	142384	13.328	13.308	13.348
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151625	8	0.013328	60	10	60-180	60	122	GapExp	0	224	2	0	0	target	0	813	-1000	141384	13.328	13.100	13.563
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151632	8	0.013328	60	10	60-180	60	146	GapExp	0	225	2	1	0	distractor	1	693	654	142038	13.328	12.991	13.661
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151639	8	0.013328	60	0	60-180	60	146	GapExp	0	226	2	45	0	distractor	1	733	634	142672	13.328	13.071	13.593
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151646	8	0.013328	60	0	60-180	60	112	GapExp	0	227	2	45	0	distractor	1	520	740	143412	13.328	13.302	13.346
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151653	8	0.013328	60	10	60-180	60	71	GapExp	0	228	2	0	0	distractor	1	747	627	144039	13.328	13.092	13.565
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151659	8	0.013328	60	0	60-180	60	91	GapExp	0	229	2	1	0	target	0	560	-1000	143039	13.328	13.105	13.557
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151705	8	0.013328	60	0	60-180	60	132	GapExp	0	230	2	0	1	target	1	400	800	143839	13.328	13.309	13.346
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151711	8	0.013328	60	10	60-180	60	82	GapExp	0	231	2	3	0	distractor	1	467	767	144606	13.328	13.309	13.348
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151717	8	0.013328	60	10	60-180	60	156	GapExp	0	232	2	0	1	target	1	574	713	145319	13.328	12.929	13.732
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151724	8	0.013328	60	0	60-180	60	165	GapExp	0	233	2	1	0	target	0	454	-1000	144319	13.328	12.991	13.663
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151731	8	0.013328	60	0	60-180	60	150	GapExp	0	234	2	1	1	target	1	600	700	145019	13.328	13.303	13.348
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151739	8	0.013328	60	10	60-180	60	141	GapExp	0	235	2	3	0	distractor	1	587	707	145726	13.328	13.307	13.351
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151745	8	0.013328	60	10	60-180	60	62	GapExp	0	236	2	1	0	32	-3	1826	-1000	144726	13.328	13.311	13.345
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151752	8	0.013328	60	0	60-180	60	161	GapExp	0	237	2	45	1	target	1	467	767	145493	13.328	13.309	13.350
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151759	8	0.013328	60	0	60-180	60	99	GapExp	0	238	2	3	0	distractor	1	640	680	146173	13.328	13.308	13.345
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151806	8	0.013328	60	0	60-180	60	115	GapExp	0	239	2	45	0	distractor	1	574	713	146886	13.328	12.957	13.694
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151813	8	0.013328	60	0	60-180	60	118	GapExp	0	240	2	0	0	target	0	3439	-1000	145886	13.328	13.310	13.345
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151822	8	0.013328	60	0	60-180	60	135	GapExp	0	241	2	45	0	distractor	1	467	767	146653	13.328	12.877	13.782
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151829	8	0.013328	60	10	60-180	60	156	GapExp	0	242	2	1	1	target	1	534	733	147386	13.328	13.009	13.643
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151836	8	0.013328	60	0	60-180	60	64	GapExp	0	243	2	3	0	32	-3	2026	-1000	146386	13.328	12.868	13.797
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151843	8	0.013328	60	10	60-180	60	167	GapExp	0	244	2	3	0	target	0	387	-1000	145386	13.329	13.307	13.551
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151850	8	0.013328	60	0	60-180	60	133	GapExp	0	245	2	3	0	distractor	1	573	714	146100	13.328	13.312	13.348
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151856	8	0.013328	60	0	60-180	60	111	GapExp	0	246	2	0	1	target	1	2613	0	146100	13.328	12.906	13.751
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151904	8	0.013328	60	0	60-180	60	128	GapExp	0	247	2	1	0	target	0	680	-1000	145100	13.328	12.996	13.646
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151911	8	0.013328	60	0	60-180	60	165	GapExp	0	248	2	45	0	distractor	1	427	787	145887	13.328	12.944	13.714
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151918	8	0.013328	60	10	60-180	60	136	GapExp	0	249	2	1	0	distractor	1	907	547	146434	13.328	13.098	13.552
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151925	8	0.013328	60	0	60-180	60	119	GapExp	0	250	2	1	1	target	1	2546	0	146434	13.328	13.307	13.347
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151933	8	0.013328	60	10	60-180	60	128	GapExp	0	251	2	1	0	distractor	1	480	760	147194	13.328	13.307	13.347
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151939	8	0.013328	60	10	60-180	60	178	GapExp	0	252	2	1	1	target	1	494	753	147947	13.328	13.096	13.571
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151946	8	0.013328	60	10	60-180	60	110	GapExp	0	253	2	0	1	target	1	2293	0	147947	13.328	13.100	13.563
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.151954	8	0.013328	60	0	60-180	60	134	GapExp	0	254	2	45	1	target	1	787	607	148554	13.328	13.102	13.560
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152002	8	0.013328	60	0	60-180	60	67	GapExp	0	255	2	3	1	target	1	1440	280	148834	13.328	13.103	13.558
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152008	8	0.013328	60	10	60-180	60	67	GapExp	0	256	2	0	0	target	0	693	-1000	147834	13.328	13.309	13.346
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152015	8	0.013328	60	10	60-180	60	171	GapExp	0	257	2	45	0	distractor	1	587	707	148541	13.328	13.101	13.560
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152022	8	0.013328	60	0	60-180	60	167	GapExp	0	258	2	3	0	target	0	360	-1000	147541	13.328	12.988	13.668
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152029	8	0.013328	60	0	60-180	60	88	GapExp	0	259	2	3	1	target	1	986	507	148048	13.328	12.858	13.805
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152036	8	0.013328	60	10	60-180	60	156	GapExp	0	260	2	0	0	target	0	454	-1000	147048	13.328	12.976	13.674
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152042	8	0.013328	60	10	60-180	60	126	GapExp	0	261	2	0	1	target	1	480	760	147808	13.328	13.099	13.557
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152050	8	0.013328	60	10	60-180	60	178	GapExp	0	262	2	3	0	distractor	1	334	833	148641	13.328	13.110	13.546
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152057	8	0.013328	60	0	60-180	60	161	GapExp	0	263	2	3	1	distractor	0	534	-1000	147641	13.328	13.002	13.668
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152104	8	0.013328	60	0	60-180	60	148	GapExp	0	264	2	0	0	distractor	1	627	687	148328	13.328	12.910	13.744
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152111	8	0.013328	60	0	60-180	60	121	GapExp	0	265	2	45	0	distractor	1	414	793	149121	13.328	13.226	13.544
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152118	8	0.013328	60	10	60-180	60	64	GapExp	0	266	2	3	1	target	1	720	640	149761	13.328	12.906	13.765
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152124	8	0.013328	60	0	60-180	60	107	GapExp	0	267	2	1	1	distractor	0	467	-1000	148761	13.328	13.220	13.433
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152129	8	0.013328	60	10	60-180	60	94	GapExp	0	268	2	0	0	distractor	1	707	647	149408	13.328	13.307	13.347
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152136	8	0.013328	60	0	60-180	60	68	GapExp	0	269	2	1	1	target	1	547	727	150135	13.328	13.309	13.347
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152141	8	0.013328	60	0	60-180	60	104	GapExp	0	270	2	3	1	target	1	507	747	150882	13.328	13.095	13.563
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152147	8	0.013328	60	0	60-180	60	124	GapExp	0	271	2	1	0	distractor	1	480	760	151642	13.328	13.209	13.445
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152154	8	0.013328	60	0	60-180	60	61	GapExp	0	272	2	45	1	target	1	1626	187	151829	13.328	13.086	13.569
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152200	8	0.013328	60	0	60-180	60	122	GapExp	0	273	2	1	1	target	1	507	747	152576	13.328	12.899	13.743
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152207	8	0.013328	60	10	60-180	60	126	GapExp	0	274	2	0	0	target	0	1346	-1000	151576	13.377	13.018	26.968
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152214	8	0.013328	60	10	60-180	60	75	GapExp	0	275	2	0	1	target	1	467	767	152343	13.328	13.111	13.535
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152220	8	0.013328	60	10	60-180	60	177	GapExp	0	276	2	1	0	distractor	1	560	720	153063	13.328	12.893	13.762
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152227	8	0.013328	60	10	60-180	60	141	GapExp	0	277	2	45	0	distractor	1	387	807	153870	13.328	13.309	13.351
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152233	8	0.013328	60	0	60-180	60	164	GapExp	0	278	2	3	0	distractor	1	520	740	154610	13.328	12.925	13.767
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152241	8	0.013328	60	10	60-180	60	148	GapExp	0	279	2	0	1	target	1	414	793	155403	13.328	13.304	13.353
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152247	8	0.013328	60	10	60-180	60	98	GapExp	0	280	2	45	1	target	1	494	753	156156	13.378	12.900	26.972
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152254	8	0.013328	60	0	60-180	60	148	GapExp	0	281	2	0	0	distractor	1	653	674	156830	13.328	13.300	13.351
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152300	8	0.013328	60	10	60-180	60	130	GapExp	0	282	2	0	1	target	1	428	786	157616	13.328	12.976	13.691
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152306	8	0.013328	60	10	60-180	60	171	GapExp	0	283	2	1	1	distractor	0	867	-1000	156616	13.328	12.865	13.786
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152313	8	0.013328	60	10	60-180	60	62	GapExp	0	284	2	1	1	target	1	414	793	157409	13.401	13.134	26.857
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152319	8	0.013328	60	0	60-180	60	95	GapExp	0	285	2	3	1	target	1	1133	434	157843	13.328	13.059	13.772
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152325	8	0.013328	60	0	60-180	60	91	GapExp	0	286	2	0	1	target	1	454	773	158616	13.328	12.866	13.807
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152330	8	0.013328	60	10	60-180	60	92	GapExp	0	287	2	0	1	target	1	853	574	159190	13.328	12.916	13.749
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152337	8	0.013328	60	0	60-180	60	102	GapExp	0	288	2	1	0	target	0	960	-1000	158190	13.328	13.283	13.363
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152343	8	0.013328	60	0	60-180	60	146	GapExp	0	289	2	45	1	target	1	400	800	158990	13.328	13.024	13.636
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152350	8	0.013328	60	0	60-180	60	151	GapExp	0	290	2	0	1	target	1	400	800	159790	13.328	13.296	13.360
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152357	8	0.013328	60	10	60-180	60	143	GapExp	0	291	2	45	0	distractor	1	613	694	160484	13.328	13.308	13.346
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152404	8	0.013328	60	0	60-180	60	169	GapExp	0	292	2	0	1	target	1	1173	414	160898	13.328	13.307	13.347
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152412	8	0.013328	60	10	60-180	60	137	GapExp	0	293	2	45	1	target	1	427	787	161685	13.328	12.851	13.820
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152418	8	0.013328	60	10	60-180	60	153	GapExp	0	294	2	1	1	target	1	840	580	162265	13.328	12.872	13.790
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152425	8	0.013328	60	0	60-180	60	111	GapExp	0	295	2	45	1	target	1	1200	400	162665	13.328	12.983	13.668
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152433	8	0.013328	60	10	60-180	60	118	GapExp	0	296	2	45	1	target	1	347	827	163492	13.328	13.308	13.346
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152439	8	0.013328	60	0	60-180	60	77	GapExp	0	297	2	0	0	target	0	720	-1000	162492	13.328	13.309	13.346
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152445	8	0.013328	60	10	60-180	60	148	GapExp	0	298	2	1	1	target	1	560	720	163212	13.328	13.047	13.626
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152455	8	0.013328	60	10	60-180	60	106	GapExp	0	299	2	3	0	distractor	1	440	780	163992	13.328	13.041	13.613
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152501	8	0.013328	60	0	60-180	60	168	GapExp	0	300	2	3	0	distractor	1	480	760	164752	13.328	12.857	13.812
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152508	8	0.013328	60	0	60-180	60	123	GapExp	0	301	2	3	1	target	1	387	807	165559	13.328	13.309	13.347
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152514	8	0.013328	60	10	60-180	60	142	GapExp	0	302	2	0	0	distractor	1	400	800	166359	13.328	13.307	13.345
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152520	8	0.013328	60	10	60-180	60	106	GapExp	0	303	2	1	1	distractor	0	494	-1000	165359	13.328	13.308	13.357
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152526	8	0.013328	60	0	60-180	60	73	GapExp	0	304	2	1	1	target	1	760	620	165979	13.328	13.288	13.362
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152532	8	0.013328	60	10	60-180	60	148	GapExp	0	305	2	0	0	distractor	1	494	753	166732	13.328	12.891	13.760
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152540	8	0.013328	60	0	60-180	60	111	GapExp	0	306	2	1	1	target	1	587	707	167439	13.328	13.303	13.348
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152546	8	0.013328	60	0	60-180	60	96	GapExp	0	307	2	0	1	target	1	427	787	168226	13.328	13.037	13.607
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152553	8	0.013328	60	10	60-180	60	171	GapExp	0	308	2	45	0	distractor	1	613	694	168920	13.328	12.930	13.713
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152601	8	0.013328	60	0	60-180	60	130	GapExp	0	309	2	3	0	target	0	1986	-1000	167920	13.328	13.308	13.346
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152609	8	0.013328	60	0	60-180	60	135	GapExp	0	310	2	45	1	target	1	334	833	168753	13.328	13.105	13.546
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152616	8	0.013328	60	10	60-180	60	154	GapExp	0	311	2	45	1	target	1	347	827	169580	13.328	12.932	13.717
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152623	8	0.013328	60	0	60-180	60	104	GapExp	0	312	2	1	0	distractor	1	520	740	170320	13.328	13.288	13.352
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152629	8	0.013328	60	10	60-180	60	89	GapExp	0	313	2	1	0	target	0	414	-1000	169320	13.328	13.306	13.347
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152635	8	0.013328	60	0	60-180	60	133	GapExp	0	314	2	3	0	distractor	1	454	773	170093	13.328	13.104	13.566
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152641	8	0.013328	60	10	60-180	60	110	GapExp	0	315	2	0	0	distractor	1	360	820	170913	13.328	13.032	13.620
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152646	8	0.013328	60	10	60-180	60	176	GapExp	0	316	2	0	1	target	1	360	820	171733	13.328	13.097	13.446
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152653	8	0.013328	60	10	60-180	60	62	GapExp	0	317	2	45	0	distractor	1	414	793	172526	13.328	12.896	13.758
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152659	8	0.013328	60	10	60-180	60	84	GapExp	0	318	2	3	0	distractor	1	320	840	173366	13.328	13.306	13.349
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152704	8	0.013328	60	10	60-180	60	134	GapExp	0	319	2	1	1	distractor	0	374	-1000	172366	13.328	13.312	13.344
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152711	8	0.013328	60	0	60-180	60	93	GapExp	0	320	2	45	0	distractor	1	613	694	173060	13.328	13.077	13.546
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152717	8	0.013328	60	0	60-180	60	134	GapExp	0	321	2	0	1	target	1	360	820	173880	13.328	13.078	13.580
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152723	8	0.013328	60	0	60-180	60	171	GapExp	0	322	2	0	0	distractor	1	454	773	174653	13.328	13.099	13.556
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152729	8	0.013328	60	0	60-180	60	106	GapExp	0	323	2	3	0	distractor	1	427	787	175440	13.328	12.992	13.669
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152735	8	0.013328	60	0	60-180	60	66	GapExp	0	324	2	3	0	distractor	1	467	767	176207	13.328	13.308	13.346
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152740	8	0.013328	60	10	60-180	60	173	GapExp	0	325	2	3	0	distractor	1	334	833	177040	13.328	12.462	14.218
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152747	8	0.013328	60	10	60-180	60	168	GapExp	0	326	2	1	1	target	1	347	827	177867	13.328	13.311	13.347
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152754	8	0.013328	60	0	60-180	60	137	GapExp	0	327	2	1	0	distractor	1	480	760	178627	13.328	12.962	13.699
ProbeTrack11	23	ProbeTrack	11.2	SCS215a	20101117.144806	20101117.152800	8	0.013328	60	10	60-180	60	180	GapExp	0	328	2	3	1	target	1	334	833	179460	13.328	12.840	13.809
