exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105218	8	0.013328	60	10	60-180	60	130	GapExp	0	213	2	45	0	distractor	1	480	760	165032	13.328	13.263	13.390
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105230	8	0.013328	60	0	60-180	60	91	GapExp	0	214	2	3	0	distractor	1	574	713	165745	13.328	13.074	13.569
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105237	8	0.013328	60	10	60-180	60	98	GapExp	0	215	2	1	1	target	1	494	753	166498	13.328	13.017	13.627
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105243	8	0.013328	60	0	60-180	60	132	GapExp	0	216	2	3	0	distractor	1	547	727	167225	13.328	13.108	13.552
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105307	8	0.013328	60	10	60-180	60	151	GapExp	0	217	2	45	1	target	1	494	753	167978	13.328	13.109	13.553
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105315	8	0.013328	60	0	60-180	60	167	GapExp	0	218	2	3	0	distractor	1	534	733	168711	13.328	13.093	13.565
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105322	8	0.013328	60	10	60-180	60	84	GapExp	0	219	2	0	0	distractor	1	613	694	169405	13.328	13.085	13.560
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105327	8	0.013328	60	10	60-180	60	62	GapExp	0	220	2	0	0	distractor	1	480	760	170165	13.328	13.003	13.652
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105333	8	0.013328	60	0	60-180	60	178	GapExp	0	221	2	3	1	target	1	534	733	170898	13.328	13.087	13.571
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105341	8	0.013328	60	10	60-180	60	99	GapExp	0	222	2	45	1	target	1	440	780	171678	13.328	13.108	13.554
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105348	8	0.013328	60	10	60-180	60	117	GapExp	0	223	2	3	1	target	1	294	853	172531	13.328	13.178	13.478
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105354	8	0.013328	60	0	60-180	60	109	GapExp	0	224	2	0	1	target	1	427	787	173318	13.328	13.308	13.348
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105400	8	0.013328	60	0	60-180	60	163	GapExp	0	225	2	0	0	distractor	1	494	753	174071	13.520	13.016	66.616
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105407	8	0.013328	60	0	60-180	60	87	GapExp	0	226	2	0	1	target	1	454	773	174844	13.328	13.012	13.633
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105420	8	0.013328	60	0	60-180	60	91	GapExp	0	227	2	45	1	target	1	374	813	175657	13.328	13.304	13.346
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105426	8	0.013328	60	0	60-180	60	140	GapExp	0	228	2	0	0	distractor	1	480	760	176417	13.328	12.879	13.761
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105433	8	0.013328	60	10	60-180	60	137	GapExp	0	229	2	45	0	distractor	1	627	687	177104	13.328	13.306	13.345
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105443	8	0.013328	60	0	60-180	60	71	GapExp	0	230	2	45	0	target	0	587	-1000	176104	13.328	13.291	13.359
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105449	8	0.013328	60	0	60-180	60	138	GapExp	0	231	2	45	1	target	1	507	747	176851	13.328	13.304	13.349
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105457	8	0.013328	60	0	60-180	60	93	GapExp	0	232	2	45	0	distractor	1	454	773	177624	13.328	13.309	13.347
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105503	8	0.013328	60	10	60-180	60	112	GapExp	0	233	2	45	0	distractor	1	547	727	178351	13.328	13.228	13.433
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105510	8	0.013328	60	0	60-180	60	68	GapExp	0	234	2	0	0	distractor	1	547	727	179078	13.328	13.307	13.348
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105515	8	0.013328	60	0	60-180	60	143	GapExp	0	235	2	45	0	distractor	1	560	720	179798	13.328	13.137	13.521
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105523	8	0.013328	60	0	60-180	60	108	GapExp	0	236	2	1	1	target	1	507	747	180545	13.328	13.073	13.614
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105529	8	0.013328	60	0	60-180	60	80	GapExp	0	237	2	3	1	target	1	427	787	181332	13.328	13.097	13.548
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105534	8	0.013328	60	0	60-180	60	128	GapExp	0	238	2	1	0	distractor	1	574	713	182045	13.328	13.084	13.575
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105541	8	0.013328	60	0	60-180	60	84	GapExp	0	239	2	1	1	target	1	547	727	182772	13.328	13.308	13.345
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105546	8	0.013328	60	10	60-180	60	171	GapExp	0	240	2	3	1	target	1	454	773	183545	13.328	13.308	13.346
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105553	8	0.013328	60	10	60-180	60	93	GapExp	0	241	2	1	0	distractor	1	587	707	184252	13.328	13.306	13.348
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105600	8	0.013328	60	10	60-180	60	141	GapExp	0	242	2	45	0	distractor	1	467	767	185019	13.328	12.998	13.650
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105607	8	0.013328	60	0	60-180	60	119	GapExp	0	243	2	1	0	distractor	1	813	594	185613	13.328	13.308	13.344
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105614	8	0.013328	60	0	60-180	60	112	GapExp	0	244	2	1	1	target	1	547	727	186340	13.328	13.309	13.342
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105620	8	0.013328	60	0	60-180	60	176	GapExp	0	245	2	0	1	target	1	587	707	187047	13.328	13.306	13.346
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105627	8	0.013328	60	0	60-180	60	105	GapExp	0	246	2	3	0	distractor	1	507	747	187794	13.328	12.982	13.679
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105633	8	0.013328	60	0	60-180	60	83	GapExp	0	247	2	3	1	target	1	360	820	188614	13.328	13.310	13.347
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105639	8	0.013328	60	0	60-180	60	112	GapExp	0	248	2	3	0	distractor	1	427	787	189401	13.328	13.108	13.562
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105645	8	0.013328	60	0	60-180	60	170	GapExp	0	249	2	1	1	target	1	347	827	190228	13.328	13.102	13.564
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105652	8	0.013328	60	0	60-180	60	121	GapExp	0	250	2	0	1	target	1	440	780	191008	13.328	13.305	13.347
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105658	8	0.013328	60	0	60-180	60	90	GapExp	0	251	2	3	0	distractor	1	494	753	191761	13.328	13.090	13.556
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105706	8	0.013328	60	10	60-180	60	96	GapExp	0	252	2	45	1	target	1	467	767	192528	13.328	13.095	13.555
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105713	8	0.013328	60	0	60-180	60	113	GapExp	0	253	2	1	0	distractor	1	494	753	193281	13.386	12.888	27.090
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105719	8	0.013328	60	0	60-180	60	173	GapExp	0	254	2	3	1	target	1	454	773	194054	13.328	12.937	13.738
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105726	8	0.013328	60	10	60-180	60	144	GapExp	0	255	2	3	1	target	1	537	732	194786	13.328	12.982	13.684
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105732	8	0.013328	60	10	60-180	60	128	GapExp	0	256	2	0	1	target	1	414	793	195579	13.328	13.019	13.642
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105738	8	0.013328	60	10	60-180	60	85	GapExp	0	257	2	45	0	distractor	1	467	767	196346	13.328	12.875	13.698
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105745	8	0.013328	60	10	60-180	60	125	GapExp	0	258	2	1	1	target	1	467	767	197113	13.328	13.306	13.351
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105751	8	0.013328	60	10	60-180	60	114	GapExp	0	259	2	1	0	distractor	1	454	773	197886	13.328	12.948	13.712
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105757	8	0.013328	60	0	60-180	60	107	GapExp	0	260	2	0	0	distractor	1	587	707	198593	13.854	12.846	40.343
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105804	8	0.013328	60	10	60-180	60	70	GapExp	0	261	2	0	0	distractor	1	520	740	199333	13.328	13.301	13.347
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105810	8	0.013328	60	0	60-180	60	119	GapExp	0	262	2	3	1	target	1	587	707	200040	13.328	12.869	13.779
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105816	8	0.013328	60	0	60-180	60	121	GapExp	0	263	2	1	0	distractor	1	574	713	200753	13.328	12.836	13.819
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105822	8	0.013328	60	0	60-180	60	82	GapExp	0	264	2	3	0	distractor	1	467	767	201520	13.328	12.874	13.756
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105829	8	0.013328	60	0	60-180	60	119	GapExp	0	265	2	3	1	target	1	454	773	202293	13.385	12.954	27.055
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105835	8	0.013328	60	0	60-180	60	96	GapExp	0	266	2	0	0	distractor	1	427	787	203080	13.328	13.099	13.562
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105843	8	0.013328	60	0	60-180	60	157	GapExp	0	267	2	0	1	target	1	427	787	203867	13.328	12.840	13.812
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105850	8	0.013328	60	10	60-180	60	153	GapExp	0	268	2	0	0	distractor	1	414	793	204660	13.328	12.986	13.690
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105857	8	0.013328	60	0	60-180	60	180	GapExp	0	269	2	3	1	target	1	547	727	205387	13.328	13.109	13.536
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105904	8	0.013328	60	10	60-180	60	68	GapExp	0	270	2	1	0	distractor	1	494	753	206140	13.673	12.845	26.902
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105910	8	0.013328	60	0	60-180	60	117	GapExp	0	271	2	0	0	distractor	1	454	773	206913	13.329	13.308	13.553
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105917	8	0.013328	60	0	60-180	60	91	GapExp	0	272	2	0	0	distractor	1	507	747	207660	13.328	12.854	13.789
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105922	8	0.013328	60	10	60-180	60	131	GapExp	0	273	2	0	1	target	1	360	820	208480	13.494	12.868	40.441
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105929	8	0.013328	60	0	60-180	60	118	GapExp	0	274	2	0	0	distractor	1	520	740	209220	13.328	12.847	13.819
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105935	8	0.013328	60	0	60-180	60	130	GapExp	0	275	2	45	0	distractor	1	494	753	209973	13.328	12.974	13.703
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105942	8	0.013328	60	0	60-180	60	128	GapExp	0	276	2	1	0	distractor	1	587	707	210680	13.328	12.997	13.644
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105948	8	0.013328	60	10	60-180	60	90	GapExp	0	277	2	0	1	distractor	0	733	-1000	209680	13.328	12.889	13.770
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105954	8	0.013328	60	0	60-180	60	133	GapExp	0	278	2	45	0	distractor	1	574	713	210393	13.328	12.870	13.785
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110002	8	0.013328	60	0	60-180	60	78	GapExp	0	279	2	45	0	distractor	1	720	640	211033	13.328	12.879	13.772
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110009	8	0.013328	60	0	60-180	60	118	GapExp	0	280	2	45	1	target	1	520	740	211773	13.328	13.021	13.637
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110016	8	0.013328	60	0	60-180	60	160	GapExp	0	281	2	45	0	target	0	627	-1000	210773	13.328	12.905	13.758
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110023	8	0.013328	60	0	60-180	60	85	GapExp	0	282	2	1	1	target	1	574	713	211486	13.328	12.997	13.666
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110029	8	0.013328	60	10	60-180	60	106	GapExp	0	283	2	1	1	target	1	454	773	212259	13.328	13.308	13.347
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110038	8	0.013328	60	10	60-180	60	129	GapExp	0	284	2	3	0	target	0	427	-1000	211259	13.328	13.026	13.629
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110044	8	0.013328	60	10	60-180	60	149	GapExp	0	285	2	0	1	target	1	467	767	212026	13.328	13.310	13.348
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110051	8	0.013328	60	10	60-180	60	141	GapExp	0	286	2	0	1	target	1	880	560	212586	13.328	13.000	13.627
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110059	8	0.013328	60	10	60-180	60	129	GapExp	0	287	2	3	1	target	1	494	753	213339	13.327	12.838	13.831
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110105	8	0.013328	60	10	60-180	60	93	GapExp	0	288	2	45	0	target	0	334	-1000	212339	13.328	12.915	13.754
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110111	8	0.013328	60	0	60-180	60	107	GapExp	0	289	2	3	1	target	1	614	693	213032	13.328	13.103	13.554
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110117	8	0.013328	60	10	60-180	60	127	GapExp	0	290	2	0	1	target	1	693	654	213686	13.326	12.938	13.351
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110124	8	0.013328	60	0	60-180	60	130	GapExp	0	291	2	1	1	target	1	400	800	214486	13.328	12.888	13.778
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110143	8	0.013328	60	0	60-180	60	101	GapExp	0	292	2	1	0	distractor	1	627	687	215173	13.328	12.884	13.775
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110149	8	0.013328	60	10	60-180	60	158	GapExp	0	293	2	0	1	target	1	507	747	215920	13.328	12.942	13.731
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110156	8	0.013328	60	10	60-180	60	162	GapExp	0	294	2	1	0	distractor	1	574	713	216633	13.328	13.303	13.352
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110203	8	0.013328	60	10	60-180	60	114	GapExp	0	295	2	45	0	target	0	560	-1000	215633	13.326	12.925	13.346
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110209	8	0.013328	60	10	60-180	60	86	GapExp	0	296	2	45	0	distractor	1	507	747	216380	13.328	13.067	13.595
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110216	8	0.013328	60	10	60-180	60	177	GapExp	0	297	2	0	0	distractor	1	494	753	217133	13.328	13.021	13.627
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110223	8	0.013328	60	10	60-180	60	172	GapExp	0	298	2	45	1	target	1	494	753	217886	13.328	13.308	13.349
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110231	8	0.013328	60	0	60-180	60	151	GapExp	0	299	2	0	1	target	1	680	660	218546	13.328	13.308	13.344
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110237	8	0.013328	60	0	60-180	60	69	GapExp	0	300	2	0	0	distractor	1	654	673	219219	13.328	13.022	13.630
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110243	8	0.013328	60	0	60-180	60	129	GapExp	0	301	2	0	0	distractor	1	520	740	219959	13.328	13.114	13.545
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110249	8	0.013328	60	10	60-180	60	78	GapExp	0	302	2	3	0	distractor	1	707	647	220606	13.328	12.991	13.666
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110255	8	0.013328	60	0	60-180	60	133	GapExp	0	303	2	45	1	target	1	587	707	221313	13.328	12.951	13.696
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110302	8	0.013328	60	0	60-180	60	171	GapExp	0	304	2	45	1	target	1	587	707	222020	13.328	13.108	13.538
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110310	8	0.013328	60	10	60-180	60	158	GapExp	0	305	2	45	1	target	1	627	687	222707	13.328	12.955	13.708
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110317	8	0.013328	60	0	60-180	60	168	GapExp	0	306	2	0	0	distractor	1	547	727	223434	13.328	13.031	13.631
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110324	8	0.013328	60	0	60-180	60	64	GapExp	0	307	2	0	1	target	1	574	713	224147	13.328	12.947	13.713
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110330	8	0.013328	60	0	60-180	60	89	GapExp	0	308	2	45	1	target	1	427	787	224934	13.328	12.871	13.789
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110336	8	0.013328	60	0	60-180	60	91	GapExp	0	309	2	1	0	distractor	1	614	693	225627	13.328	12.908	13.754
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110342	8	0.013328	60	10	60-180	60	103	GapExp	0	310	2	1	0	distractor	1	494	753	226380	13.328	12.961	13.681
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110348	8	0.013328	60	0	60-180	60	68	GapExp	0	311	2	1	0	distractor	1	640	680	227060	13.328	13.308	13.347
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110354	8	0.013328	60	10	60-180	60	156	GapExp	0	312	2	0	0	distractor	1	574	713	227773	13.328	13.308	13.346
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110401	8	0.013328	60	10	60-180	60	110	GapExp	0	313	2	3	0	distractor	1	494	753	228526	13.328	13.309	13.346
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110408	8	0.013328	60	10	60-180	60	95	GapExp	0	314	2	0	0	distractor	1	547	727	229253	13.328	13.130	13.538
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110416	8	0.013328	60	0	60-180	60	101	GapExp	0	315	2	0	1	target	1	480	760	230013	13.328	13.309	13.346
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110422	8	0.013328	60	0	60-180	60	105	GapExp	0	316	2	1	1	target	1	480	760	230773	13.328	13.295	13.345
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110428	8	0.013328	60	10	60-180	60	167	GapExp	0	317	2	3	0	distractor	1	494	753	231526	13.328	13.308	13.348
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110506	8	0.013328	60	10	60-180	60	175	GapExp	0	318	2	1	1	target	1	440	780	232306	13.328	12.893	13.765
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110513	8	0.013328	60	10	60-180	60	150	GapExp	0	319	2	0	0	distractor	1	547	727	233033	13.328	13.126	13.524
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110520	8	0.013328	60	0	60-180	60	173	GapExp	0	320	2	0	1	target	1	360	820	233853	13.328	13.056	13.612
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110527	8	0.013328	60	10	60-180	60	80	GapExp	0	321	2	3	0	distractor	1	507	747	234600	13.328	12.907	13.741
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110550	8	0.013328	60	0	60-180	60	146	GapExp	0	322	2	45	1	target	1	400	800	235400	13.328	12.921	13.747
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110558	8	0.013328	60	0	60-180	60	128	GapExp	0	323	2	1	0	distractor	1	534	733	236133	13.328	13.086	13.571
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110604	8	0.013328	60	10	60-180	60	103	GapExp	0	324	2	1	0	distractor	1	414	793	236926	13.328	13.098	13.551
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.110611	8	0.013328	60	10	60-180	60	95	GapExp	0	325	2	1	0	distractor	1	454	773	237699	13.328	13.096	13.553
