exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151914	8	0.013328	60	0	60-180	60	63	GapExp	0	213	2	3	1	target	1	454	773	136850	13.328	13.088	13.553
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151920	8	0.013328	60	0	60-180	60	108	GapExp	0	214	2	45	0	distractor	1	587	707	137557	13.328	13.099	13.558
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151926	8	0.013328	60	0	60-180	60	169	GapExp	0	215	2	45	1	target	1	427	787	138344	13.328	13.080	13.568
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151934	8	0.013328	60	0	60-180	60	69	GapExp	0	216	2	0	1	target	1	520	740	139084	13.328	13.308	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151939	8	0.013328	60	0	60-180	60	90	GapExp	0	217	2	45	1	distractor	0	907	-1000	138084	13.328	13.104	13.548
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152023	8	0.013328	60	0	60-180	60	165	GapExp	0	218	2	0	1	target	1	360	820	138904	13.328	13.105	13.547
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152030	8	0.013328	60	0	60-180	60	80	GapExp	0	219	2	45	1	target	1	414	793	139697	13.328	13.308	13.349
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152038	8	0.013328	60	10	60-180	60	63	GapExp	0	220	2	1	1	target	1	374	813	140510	13.328	13.104	13.544
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152044	8	0.013328	60	10	60-180	60	111	GapExp	0	221	2	1	0	distractor	1	427	787	141297	13.328	13.310	13.345
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152050	8	0.013328	60	0	60-180	60	86	GapExp	0	222	2	3	1	target	1	467	767	142064	13.328	12.931	13.716
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152055	8	0.013328	60	10	60-180	60	63	GapExp	0	223	2	45	1	distractor	0	454	-1000	141064	13.328	13.306	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152101	8	0.013328	60	10	60-180	60	63	GapExp	0	224	2	45	0	target	0	813	-1000	140064	13.328	13.104	13.553
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152108	8	0.013328	60	10	60-180	60	135	GapExp	0	225	2	0	1	target	1	653	674	140738	13.328	13.302	13.354
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152116	8	0.013328	60	10	60-180	60	150	GapExp	0	226	2	0	1	target	1	440	780	141518	13.328	13.309	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152125	8	0.013328	60	10	60-180	60	103	GapExp	0	227	2	1	0	target	0	400	-1000	140518	13.328	13.095	13.568
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152147	8	0.013328	60	0	60-180	60	109	GapExp	0	228	2	0	0	distractor	1	574	713	141231	13.328	13.309	13.344
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152153	8	0.013328	60	10	60-180	60	98	GapExp	0	229	2	3	0	distractor	1	480	760	141991	13.328	13.308	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152159	8	0.013328	60	10	60-180	60	159	GapExp	0	230	2	3	0	distractor	1	494	753	142744	13.328	13.109	13.558
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152207	8	0.013328	60	0	60-180	60	102	GapExp	0	231	2	1	0	distractor	1	574	713	143457	13.328	13.310	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152214	8	0.013328	60	10	60-180	60	172	GapExp	0	232	2	3	1	target	1	494	753	144210	13.328	13.108	13.552
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152222	8	0.013328	60	0	60-180	60	152	GapExp	0	233	2	45	0	distractor	1	613	694	144904	13.328	13.025	13.636
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152231	8	0.013328	60	10	60-180	60	88	GapExp	0	234	2	45	0	distractor	1	560	720	145624	13.328	13.291	13.354
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152254	8	0.013328	60	0	60-180	60	79	GapExp	0	235	2	0	1	target	1	640	680	146304	13.328	13.309	13.346
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152300	8	0.013328	60	0	60-180	60	160	GapExp	0	236	2	45	0	distractor	1	747	627	146931	13.328	13.096	13.563
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152314	8	0.013328	60	0	60-180	60	108	GapExp	0	237	2	1	1	target	1	480	760	147691	13.449	12.850	27.071
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152322	8	0.013328	60	10	60-180	60	122	GapExp	0	238	2	0	0	distractor	1	614	693	148384	13.328	13.309	13.346
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152343	8	0.013328	60	0	60-180	60	137	GapExp	0	239	2	45	1	target	1	467	767	149151	13.328	13.306	13.348
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152358	8	0.013328	60	0	60-180	60	92	GapExp	0	240	2	0	0	distractor	1	653	674	149825	13.389	13.041	26.939
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152407	8	0.013328	60	0	60-180	60	130	GapExp	0	241	2	0	0	distractor	1	547	727	150552	13.328	12.988	13.689
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152415	8	0.013328	60	0	60-180	60	167	GapExp	0	242	2	1	0	distractor	1	627	687	151239	13.328	13.310	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152426	8	0.013328	60	10	60-180	60	77	GapExp	0	243	2	0	1	target	1	1200	400	151639	13.328	13.130	13.541
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152434	8	0.013328	60	10	60-180	60	172	GapExp	0	244	2	0	1	target	1	387	807	152446	13.328	12.884	13.787
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152444	8	0.013328	60	10	60-180	60	139	GapExp	0	245	2	0	1	target	1	347	827	153273	13.328	13.306	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152454	8	0.013328	60	10	60-180	60	107	GapExp	0	246	2	45	0	target	0	414	-1000	152273	13.328	13.311	13.346
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152501	8	0.013328	60	10	60-180	60	63	GapExp	0	247	2	1	0	target	0	507	-1000	151273	13.328	12.880	13.783
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152506	8	0.013328	60	10	60-180	60	121	GapExp	0	248	2	45	1	target	1	653	674	151947	13.328	12.893	13.778
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152513	8	0.013328	60	0	60-180	60	149	GapExp	0	249	2	1	1	target	1	427	787	152734	13.328	13.272	13.371
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152522	8	0.013328	60	0	60-180	60	143	GapExp	0	250	2	45	0	distractor	1	587	707	153441	13.328	12.871	13.789
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152603	8	0.013328	60	10	60-180	60	62	GapExp	0	251	2	0	1	target	1	560	720	154161	13.328	12.901	13.764
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152634	8	0.013328	60	0	60-180	60	175	GapExp	0	252	2	0	1	target	1	387	807	154968	13.328	12.988	13.673
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152640	8	0.013328	60	10	60-180	60	90	GapExp	0	253	2	0	0	target	0	360	-1000	153968	13.328	13.307	13.348
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152646	8	0.013328	60	10	60-180	60	84	GapExp	0	254	2	0	0	distractor	1	680	660	154628	13.328	13.071	13.576
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152652	8	0.013328	60	10	60-180	60	98	GapExp	0	255	2	1	0	distractor	1	587	707	155335	13.328	13.308	13.342
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152658	8	0.013328	60	10	60-180	60	129	GapExp	0	256	2	45	0	target	0	427	-1000	154335	13.328	13.104	13.552
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152705	8	0.013328	60	10	60-180	60	173	GapExp	0	257	2	1	1	target	1	400	800	155135	13.328	13.309	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152713	8	0.013328	60	10	60-180	60	131	GapExp	0	258	2	1	0	distractor	1	547	727	155862	13.328	13.304	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152720	8	0.013328	60	0	60-180	60	169	GapExp	0	259	2	3	1	target	1	414	793	156655	13.328	13.115	13.538
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152732	8	0.013328	60	10	60-180	60	153	GapExp	0	260	2	1	1	target	1	427	787	157442	13.328	13.045	13.621
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152740	8	0.013328	60	10	60-180	60	160	GapExp	0	261	2	0	1	target	1	427	787	158229	13.328	13.308	13.345
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152811	8	0.013328	60	10	60-180	60	111	GapExp	0	262	2	3	1	target	1	360	820	159049	13.328	13.073	13.577
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152818	8	0.013328	60	0	60-180	60	123	GapExp	0	263	2	3	1	target	1	454	773	159822	13.328	13.309	13.345
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152824	8	0.013328	60	10	60-180	60	149	GapExp	0	264	2	0	0	distractor	1	520	740	160562	13.328	12.889	13.768
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152830	8	0.013328	60	10	60-180	60	111	GapExp	0	265	2	45	0	distractor	1	467	767	161329	13.328	13.072	13.585
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152837	8	0.013328	60	0	60-180	60	162	GapExp	0	266	2	1	0	distractor	1	587	707	162036	13.328	13.105	13.550
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152843	8	0.013328	60	10	60-180	60	135	GapExp	0	267	2	0	1	target	1	494	753	162789	13.328	12.987	13.672
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152850	8	0.013328	60	10	60-180	60	161	GapExp	0	268	2	45	1	distractor	0	534	-1000	161789	13.328	13.069	13.589
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152858	8	0.013328	60	0	60-180	60	122	GapExp	0	269	2	1	0	distractor	1	720	640	162429	13.328	13.048	13.593
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152904	8	0.013328	60	10	60-180	60	69	GapExp	0	270	2	45	1	distractor	0	653	-1000	161429	13.328	12.967	13.687
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152911	8	0.013328	60	0	60-180	60	70	GapExp	0	271	2	1	1	target	1	467	767	162196	13.328	12.932	13.713
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152916	8	0.013328	60	0	60-180	60	154	GapExp	0	272	2	45	0	distractor	1	693	654	162850	13.328	12.934	13.724
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.152924	8	0.013328	60	10	60-180	60	134	GapExp	0	273	2	3	1	target	1	334	833	163683	13.328	13.109	13.548
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153027	8	0.013328	60	0	60-180	60	149	GapExp	0	274	2	1	0	distractor	1	560	720	164403	13.328	12.856	13.805
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153035	8	0.013328	60	10	60-180	60	159	GapExp	0	275	2	3	0	distractor	1	480	760	165163	13.328	13.296	13.368
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153042	8	0.013328	60	0	60-180	60	62	GapExp	0	276	2	3	0	distractor	1	613	694	165857	13.328	13.121	13.533
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153049	8	0.013328	60	0	60-180	60	100	GapExp	0	277	2	3	0	distractor	1	574	713	166570	13.328	13.306	13.352
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153056	8	0.013328	60	10	60-180	60	158	GapExp	0	278	2	1	0	distractor	1	494	753	167323	13.328	13.119	13.556
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153130	8	0.013328	60	10	60-180	60	173	GapExp	0	279	2	0	1	distractor	0	534	-1000	166323	13.328	13.107	13.545
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153137	8	0.013328	60	10	60-180	60	146	GapExp	0	280	2	0	0	target	0	534	-1000	165323	13.328	13.266	13.400
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153144	8	0.013328	60	10	60-180	60	119	GapExp	0	281	2	3	0	target	0	520	-1000	164323	13.328	13.310	13.346
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153153	8	0.013328	60	10	60-180	60	88	GapExp	0	282	2	3	1	distractor	0	400	-1000	163323	13.327	13.066	13.560
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153158	8	0.013328	60	0	60-180	60	130	GapExp	0	283	2	3	0	distractor	1	560	720	164043	13.328	13.113	13.539
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153205	8	0.013328	60	0	60-180	60	109	GapExp	0	284	2	3	1	target	1	534	733	164776	13.328	12.870	13.787
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153212	8	0.013328	60	0	60-180	60	157	GapExp	0	285	2	1	0	distractor	1	507	747	165523	13.328	13.309	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153220	8	0.013328	60	0	60-180	60	84	GapExp	0	286	2	0	0	distractor	1	613	694	166217	13.328	13.310	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153229	8	0.013328	60	0	60-180	60	95	GapExp	0	287	2	3	0	distractor	1	600	700	166917	13.328	13.310	13.346
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153236	8	0.013328	60	10	60-180	60	81	GapExp	0	288	2	1	1	target	1	574	713	167630	13.328	13.302	13.350
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153244	8	0.013328	60	10	60-180	60	86	GapExp	0	289	2	3	0	target	0	494	-1000	166630	13.328	13.309	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153250	8	0.013328	60	10	60-180	60	128	GapExp	0	290	2	0	1	target	1	400	800	167430	13.328	13.310	13.346
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153256	8	0.013328	60	0	60-180	60	99	GapExp	0	291	2	45	0	target	0	600	-1000	166430	13.328	12.946	13.718
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153302	8	0.013328	60	10	60-180	60	68	GapExp	0	292	2	0	1	target	1	414	793	167223	13.328	13.116	13.550
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153308	8	0.013328	60	0	60-180	60	176	GapExp	0	293	2	45	0	distractor	1	640	680	167903	13.328	13.094	13.562
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153315	8	0.013328	60	0	60-180	60	73	GapExp	0	294	2	0	0	distractor	1	653	674	168577	13.328	13.107	13.552
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153321	8	0.013328	60	10	60-180	60	62	GapExp	0	295	2	3	0	target	0	1067	-1000	167577	13.328	12.941	13.718
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153335	8	0.013328	60	10	60-180	60	159	GapExp	0	296	2	0	0	distractor	1	440	780	168357	13.328	12.938	13.729
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153342	8	0.013328	60	0	60-180	60	133	GapExp	0	297	2	3	0	distractor	1	467	767	169124	13.328	13.103	13.564
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153350	8	0.013328	60	10	60-180	60	138	GapExp	0	298	2	3	0	distractor	1	387	807	169931	13.328	12.922	13.743
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153356	8	0.013328	60	0	60-180	60	116	GapExp	0	299	2	0	1	target	1	813	594	170525	13.328	13.103	13.545
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153404	8	0.013328	60	0	60-180	60	133	GapExp	0	300	2	0	0	distractor	1	840	580	171105	13.328	12.988	13.658
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153410	8	0.013328	60	0	60-180	60	117	GapExp	0	301	2	0	0	distractor	1	667	667	171772	13.328	13.098	13.571
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153418	8	0.013328	60	0	60-180	60	117	GapExp	0	302	2	3	1	target	1	800	600	172372	13.328	13.102	13.557
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153425	8	0.013328	60	0	60-180	60	105	GapExp	0	303	2	3	0	distractor	1	574	713	173085	13.328	13.309	13.344
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153431	8	0.013328	60	10	60-180	60	141	GapExp	0	304	2	0	1	target	1	507	747	173832	13.328	13.101	13.552
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153437	8	0.013328	60	10	60-180	60	112	GapExp	0	305	2	3	0	distractor	1	507	747	174579	13.328	12.869	13.786
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153444	8	0.013328	60	0	60-180	60	163	GapExp	0	306	2	0	1	target	1	467	767	175346	13.376	12.820	27.007
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153501	8	0.013328	60	0	60-180	60	85	GapExp	0	307	2	3	0	distractor	1	494	753	176099	13.328	13.306	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153509	8	0.013328	60	0	60-180	60	112	GapExp	0	308	2	1	0	distractor	1	494	753	176852	13.328	13.306	13.344
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153515	8	0.013328	60	0	60-180	60	93	GapExp	0	309	2	45	0	distractor	1	467	767	177619	13.328	12.856	13.804
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153522	8	0.013328	60	0	60-180	60	95	GapExp	0	310	2	1	0	distractor	1	640	680	178299	13.328	13.306	13.350
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153529	8	0.013328	60	0	60-180	60	161	GapExp	0	311	2	0	0	distractor	1	427	787	179086	13.328	13.090	13.553
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153535	8	0.013328	60	10	60-180	60	149	GapExp	0	312	2	3	1	target	1	454	773	179859	13.328	13.302	13.345
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153544	8	0.013328	60	0	60-180	60	63	GapExp	0	313	2	3	0	target	0	427	-1000	178859	13.328	12.983	13.669
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153550	8	0.013328	60	10	60-180	60	87	GapExp	0	314	2	45	1	target	1	454	773	179632	13.328	13.169	13.489
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153557	8	0.013328	60	0	60-180	60	145	GapExp	0	315	2	1	1	target	1	494	753	180385	13.328	13.308	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153607	8	0.013328	60	10	60-180	60	139	GapExp	0	316	2	3	1	target	1	320	840	181225	13.328	12.887	13.772
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153614	8	0.013328	60	0	60-180	60	160	GapExp	0	317	2	45	1	target	1	387	807	182032	13.328	13.310	13.348
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153621	8	0.013328	60	0	60-180	60	89	GapExp	0	318	2	1	1	target	1	414	793	182825	13.328	13.297	13.365
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153642	8	0.013328	60	10	60-180	60	82	GapExp	0	319	2	1	0	target	0	400	-1000	181825	13.328	13.308	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153647	8	0.013328	60	10	60-180	60	121	GapExp	0	320	2	0	0	distractor	1	653	674	182499	13.328	12.911	13.764
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153654	8	0.013328	60	0	60-180	60	130	GapExp	0	321	2	1	1	target	1	454	773	183272	13.328	13.308	13.348
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153701	8	0.013328	60	0	60-180	60	118	GapExp	0	322	2	1	1	target	1	374	813	184085	13.328	13.123	13.541
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153708	8	0.013328	60	0	60-180	60	114	GapExp	0	323	2	0	0	distractor	1	600	700	184785	13.328	13.129	13.536
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153715	8	0.013328	60	10	60-180	60	120	GapExp	0	324	2	0	1	target	1	374	813	185598	13.328	13.309	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153721	8	0.013328	60	0	60-180	60	107	GapExp	0	325	2	3	1	target	1	560	720	186318	13.328	13.034	13.623
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153727	8	0.013328	60	10	60-180	60	137	GapExp	0	326	2	3	0	distractor	1	494	753	187071	13.328	13.279	13.378
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153736	8	0.013328	60	10	60-180	60	77	GapExp	0	327	2	0	0	target	0	507	-1000	186071	13.328	13.309	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153742	8	0.013328	60	0	60-180	60	122	GapExp	0	328	2	3	1	target	1	560	720	186791	13.328	12.946	13.713
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153749	8	0.013328	60	10	60-180	60	75	GapExp	0	329	2	45	1	target	1	347	827	187618	13.328	12.924	13.731
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153756	8	0.013328	60	10	60-180	60	113	GapExp	0	330	2	3	0	distractor	1	680	660	188278	13.328	13.054	13.605
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153802	8	0.013328	60	0	60-180	60	120	GapExp	0	331	2	1	1	target	1	520	740	189018	13.328	13.098	13.570
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153816	8	0.013328	60	10	60-180	60	102	GapExp	0	332	2	1	0	target	0	667	-1000	188018	13.383	13.299	26.660
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153822	8	0.013328	60	0	60-180	60	97	GapExp	0	333	2	0	1	target	1	693	654	188672	13.328	12.846	13.819
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153831	8	0.013328	60	0	60-180	60	157	GapExp	0	334	2	0	0	distractor	1	813	594	189266	13.328	12.860	13.806
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153839	8	0.013328	60	0	60-180	60	121	GapExp	0	335	2	3	0	target	0	547	-1000	188266	13.327	13.104	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153845	8	0.013328	60	0	60-180	60	151	GapExp	0	336	2	45	1	distractor	0	360	-1000	187266	13.328	13.043	13.602
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153852	8	0.013328	60	0	60-180	60	91	GapExp	0	337	2	3	1	target	1	427	787	188053	13.328	13.304	13.349
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153858	8	0.013328	60	0	60-180	60	80	GapExp	0	338	2	1	0	distractor	1	653	674	188727	13.328	12.904	13.735
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153903	8	0.013328	60	0	60-180	60	96	GapExp	0	339	2	1	1	target	1	813	594	189321	13.328	12.854	13.804
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153910	8	0.013328	60	0	60-180	60	83	GapExp	0	340	2	45	1	target	1	427	787	190108	13.328	12.989	13.684
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153916	8	0.013328	60	10	60-180	60	107	GapExp	0	341	2	1	1	target	1	627	687	190795	13.328	13.309	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153922	8	0.013328	60	10	60-180	60	112	GapExp	0	342	2	45	1	target	1	414	793	191588	13.328	13.308	13.346
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153929	8	0.013328	60	0	60-180	60	85	GapExp	0	343	2	45	0	distractor	1	547	727	192315	13.328	13.308	13.344
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153936	8	0.013328	60	0	60-180	60	152	GapExp	0	344	2	1	0	distractor	1	627	687	193002	13.328	13.308	13.351
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153944	8	0.013328	60	0	60-180	60	141	GapExp	0	345	2	3	0	distractor	1	454	773	193775	13.328	13.308	13.346
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153950	8	0.013328	60	10	60-180	60	92	GapExp	0	346	2	0	0	distractor	1	454	773	194548	13.328	12.842	13.819
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.153957	8	0.013328	60	0	60-180	60	130	GapExp	0	347	2	1	1	target	1	480	760	195308	13.328	13.304	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154004	8	0.013328	60	10	60-180	60	63	GapExp	0	348	2	1	1	target	1	400	800	196108	13.328	13.304	13.354
