exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.112620	8	0.013328	60	0	60-180	60	70	GapExp	0	208	2	1	1	distractor	0	1080	-1000	27050	13.328	13.048	13.611
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.112626	8	0.013328	60	0	60-180	60	100	GapExp	0	209	2	1	1	target	1	773	614	27664	13.328	13.041	13.617
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.112632	8	0.013328	60	0	60-180	60	71	GapExp	0	210	2	45	1	target	1	1493	254	27918	13.328	12.908	13.750
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.112639	8	0.013328	60	0	60-180	60	140	GapExp	0	211	2	45	1	target	1	587	707	28625	13.328	13.109	13.542
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.112646	8	0.013328	60	0	60-180	60	168	GapExp	0	212	2	0	0	distractor	1	667	667	29292	13.328	12.866	13.797
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.112653	8	0.013328	60	0	60-180	60	159	GapExp	0	213	2	1	0	distractor	1	654	673	29965	13.328	12.947	13.727
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.112700	8	0.013328	60	0	60-180	60	138	GapExp	0	214	2	1	1	distractor	0	560	-1000	28965	13.328	13.076	13.583
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.112706	8	0.013328	60	0	60-180	60	147	GapExp	0	215	2	1	1	target	1	787	607	29572	13.328	12.969	13.689
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.112713	8	0.013328	60	10	60-180	60	165	GapExp	0	216	2	0	1	target	1	1080	460	30032	13.328	13.083	13.575
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.112720	8	0.013328	60	10	60-180	60	75	GapExp	0	217	2	3	0	target	0	1000	-1000	29032	13.328	13.187	13.466
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.112726	8	0.013328	60	10	60-180	60	168	GapExp	0	218	2	0	1	target	1	840	580	29612	13.328	13.032	13.639
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.112733	8	0.013328	60	10	60-180	60	84	GapExp	0	219	2	45	0	distractor	1	773	614	30226	13.328	13.306	13.344
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.112740	8	0.013328	60	0	60-180	60	94	GapExp	0	220	2	1	1	target	1	614	693	30919	13.328	13.249	13.402
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.112745	8	0.013328	60	10	60-180	60	99	GapExp	0	221	2	3	1	distractor	0	827	-1000	29919	13.328	13.031	13.626
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.112752	8	0.013328	60	0	60-180	60	132	GapExp	0	222	2	45	1	target	1	613	694	30613	13.328	13.100	13.559
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.112758	8	0.013328	60	0	60-180	60	128	GapExp	0	223	2	45	1	target	1	707	647	31260	13.328	13.111	13.545
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.112805	8	0.013328	60	0	60-180	60	157	GapExp	0	224	2	3	0	distractor	1	933	534	31794	13.328	12.870	13.801
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.112812	8	0.013328	60	0	60-180	60	71	GapExp	0	225	2	3	0	distractor	1	973	514	32308	13.328	13.110	13.542
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.112818	8	0.013328	60	10	60-180	60	142	GapExp	0	226	2	0	1	target	1	1640	180	32488	13.328	13.111	13.550
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.112825	8	0.013328	60	10	60-180	60	82	GapExp	0	227	2	45	1	distractor	0	853	-1000	31488	13.328	12.873	13.765
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.112832	8	0.013328	60	10	60-180	60	117	GapExp	0	228	2	1	1	distractor	0	1187	-1000	30488	13.328	12.856	13.802
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.112839	8	0.013328	60	0	60-180	60	139	GapExp	0	229	2	3	1	target	1	560	720	31208	13.328	13.273	13.384
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.112846	8	0.013328	60	0	60-180	60	175	GapExp	0	230	2	3	1	distractor	0	1000	-1000	30208	13.328	12.965	13.700
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.112853	8	0.013328	60	10	60-180	60	114	GapExp	0	231	2	0	0	target	0	1346	-1000	29208	13.328	12.884	13.785
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.112900	8	0.013328	60	0	60-180	60	177	GapExp	0	232	2	45	0	distractor	1	680	660	29868	13.328	12.853	13.807
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.112907	8	0.013328	60	0	60-180	60	148	GapExp	0	233	2	45	0	distractor	1	787	607	30475	13.328	12.992	13.675
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.112915	8	0.013328	60	0	60-180	60	165	GapExp	0	234	2	0	0	distractor	1	680	660	31135	13.328	12.897	13.759
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.112922	8	0.013328	60	10	60-180	60	163	GapExp	0	235	2	3	1	distractor	0	653	-1000	30135	13.328	13.102	13.551
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.112929	8	0.013328	60	0	60-180	60	142	GapExp	0	236	2	1	0	distractor	1	680	660	30795	13.328	12.979	13.675
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.112935	8	0.013328	60	10	60-180	60	104	GapExp	0	237	2	1	1	distractor	0	574	-1000	29795	13.328	13.063	13.604
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.112941	8	0.013328	60	0	60-180	60	122	GapExp	0	238	2	0	1	target	1	747	627	30422	13.328	13.174	13.492
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.112948	8	0.013328	60	0	60-180	60	61	GapExp	0	239	2	1	1	target	1	733	634	31056	13.328	13.038	13.347
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.112953	8	0.013328	60	10	60-180	60	70	GapExp	0	240	2	45	1	distractor	0	787	-1000	30056	13.328	12.901	13.754
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113000	8	0.013328	60	0	60-180	60	62	GapExp	0	241	2	45	0	distractor	1	680	660	30716	13.328	13.307	13.348
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113006	8	0.013328	60	0	60-180	60	70	GapExp	0	242	2	45	1	target	1	680	660	31376	13.327	12.961	13.708
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113012	8	0.013328	60	10	60-180	60	151	GapExp	0	243	2	45	1	distractor	0	827	-1000	30376	13.328	13.108	13.544
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113019	8	0.013328	60	0	60-180	60	158	GapExp	0	244	2	3	0	distractor	1	1480	260	30636	13.328	13.189	13.472
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113027	8	0.013328	60	10	60-180	60	108	GapExp	0	245	2	0	1	target	1	760	620	31256	13.328	13.149	13.490
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113033	8	0.013328	60	10	60-180	60	84	GapExp	0	246	2	0	0	distractor	1	1453	274	31530	13.328	13.103	13.558
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113040	8	0.013328	60	10	60-180	60	97	GapExp	0	247	2	1	0	target	0	920	-1000	30530	13.328	13.099	13.555
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113046	8	0.013328	60	0	60-180	60	111	GapExp	0	248	2	45	0	distractor	1	1560	220	30750	13.328	13.096	13.558
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113054	8	0.013328	60	10	60-180	60	103	GapExp	0	249	2	0	0	distractor	1	1253	374	31124	13.328	13.308	13.349
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113100	8	0.013328	60	0	60-180	60	64	GapExp	0	250	2	1	1	target	1	920	540	31664	13.328	13.067	13.589
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113106	8	0.013328	60	10	60-180	60	85	GapExp	0	251	2	3	0	distractor	1	773	614	32278	13.328	13.097	13.563
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113112	8	0.013328	60	0	60-180	60	167	GapExp	0	252	2	45	0	distractor	1	680	660	32938	13.328	12.940	13.721
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113119	8	0.013328	60	0	60-180	60	86	GapExp	0	253	2	1	0	distractor	1	693	654	33592	13.328	13.270	13.383
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113125	8	0.013328	60	10	60-180	60	161	GapExp	0	254	2	3	1	target	1	1760	120	33712	13.328	13.188	13.455
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113133	8	0.013328	60	0	60-180	60	171	GapExp	0	255	2	3	0	distractor	1	787	607	34319	13.328	13.119	13.553
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113140	8	0.013328	60	0	60-180	60	123	GapExp	0	256	2	45	1	target	1	773	614	34933	13.328	13.103	13.550
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113147	8	0.013328	60	10	60-180	60	132	GapExp	0	257	2	1	0	distractor	1	720	640	35573	13.328	13.096	13.566
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113154	8	0.013328	60	0	60-180	60	97	GapExp	0	258	2	1	0	distractor	1	1533	234	35807	13.328	13.309	13.346
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113200	8	0.013328	60	10	60-180	60	75	GapExp	0	259	2	3	1	distractor	0	907	-1000	34807	13.328	13.308	13.345
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113206	8	0.013328	60	0	60-180	60	176	GapExp	0	260	2	1	0	distractor	1	694	653	35460	13.328	13.161	13.496
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113214	8	0.013328	60	10	60-180	60	74	GapExp	0	261	2	45	0	distractor	1	840	580	36040	13.328	13.307	13.345
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113220	8	0.013328	60	10	60-180	60	95	GapExp	0	262	2	0	0	distractor	1	867	567	36607	13.328	13.307	13.347
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113226	8	0.013328	60	0	60-180	60	137	GapExp	0	263	2	0	0	distractor	1	827	587	37194	13.328	13.308	13.348
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113233	8	0.013328	60	10	60-180	60	130	GapExp	0	264	2	3	1	target	1	1000	500	37694	13.328	13.308	13.344
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113240	8	0.013328	60	10	60-180	60	124	GapExp	0	265	2	3	0	target	0	867	-1000	36694	13.328	13.310	13.344
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113246	8	0.013328	60	10	60-180	60	70	GapExp	0	266	2	3	0	distractor	1	640	680	37374	13.328	12.897	13.754
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113252	8	0.013328	60	0	60-180	60	180	GapExp	0	267	2	0	0	distractor	1	693	654	38028	13.328	13.104	13.563
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113259	8	0.013328	60	10	60-180	60	84	GapExp	0	268	2	1	0	distractor	1	600	700	38728	13.328	13.097	13.569
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113305	8	0.013328	60	0	60-180	60	103	GapExp	0	269	2	3	0	distractor	1	813	594	39322	13.328	13.308	13.346
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113311	8	0.013328	60	10	60-180	60	147	GapExp	0	270	2	0	1	target	1	814	593	39915	13.328	13.119	13.540
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113318	8	0.013328	60	10	60-180	60	83	GapExp	0	271	2	0	0	target	0	760	-1000	38915	13.328	13.308	13.346
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113323	8	0.013328	60	0	60-180	60	169	GapExp	0	272	2	3	0	distractor	1	720	640	39555	13.328	13.303	13.348
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113331	8	0.013328	60	10	60-180	60	180	GapExp	0	273	2	45	0	target	0	1147	-1000	38555	13.328	13.105	13.545
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113339	8	0.013328	60	0	60-180	60	152	GapExp	0	274	2	0	1	target	1	920	540	39095	13.328	13.118	13.545
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113346	8	0.013328	60	0	60-180	60	165	GapExp	0	275	2	1	0	distractor	1	747	627	39722	13.328	13.117	13.540
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113353	8	0.013328	60	0	60-180	60	132	GapExp	0	276	2	0	1	target	1	733	634	40356	13.328	13.294	13.353
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113359	8	0.013328	60	10	60-180	60	162	GapExp	0	277	2	45	1	target	1	560	720	41076	13.328	13.096	13.562
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113406	8	0.013328	60	10	60-180	60	87	GapExp	0	278	2	45	1	target	1	534	733	41809	13.328	13.310	13.350
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113413	8	0.013328	60	10	60-180	60	162	GapExp	0	279	2	45	0	target	0	640	-1000	40809	13.328	13.306	13.349
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113420	8	0.013328	60	0	60-180	60	129	GapExp	0	280	2	3	1	target	1	760	620	41429	13.328	13.308	13.346
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113426	8	0.013328	60	0	60-180	60	131	GapExp	0	281	2	0	0	distractor	1	760	620	42049	13.328	13.033	13.636
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113433	8	0.013328	60	10	60-180	60	80	GapExp	0	282	2	45	1	target	1	640	680	42729	13.328	12.935	13.714
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113439	8	0.013328	60	10	60-180	60	62	GapExp	0	283	2	1	1	distractor	0	1000	-1000	41729	13.328	13.308	13.347
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113445	8	0.013328	60	0	60-180	60	97	GapExp	0	284	2	3	1	target	1	760	620	42349	13.328	13.308	13.345
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113451	8	0.013328	60	0	60-180	60	68	GapExp	0	285	2	0	0	distractor	1	947	527	42876	13.328	13.101	13.540
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113457	8	0.013328	60	10	60-180	60	161	GapExp	0	286	2	45	0	distractor	1	693	654	43530	13.328	13.308	13.348
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113509	8	0.013328	60	10	60-180	60	160	GapExp	0	287	2	1	1	distractor	0	867	-1000	42530	13.328	13.290	13.370
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113516	8	0.013328	60	10	60-180	60	69	GapExp	0	288	2	0	0	distractor	1	1333	334	42864	13.328	13.308	13.347
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113522	8	0.013328	60	0	60-180	60	124	GapExp	0	289	2	3	1	target	1	1160	420	43284	13.328	13.004	13.645
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113529	8	0.013328	60	0	60-180	60	70	GapExp	0	290	2	3	0	target	0	893	-1000	42284	13.328	12.858	13.787
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113535	8	0.013328	60	0	60-180	60	91	GapExp	0	291	2	0	0	distractor	1	1027	487	42771	13.328	13.308	13.345
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113541	8	0.013328	60	0	60-180	60	73	GapExp	0	292	2	1	1	target	1	667	667	43438	13.328	13.101	13.552
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113547	8	0.013328	60	0	60-180	60	148	GapExp	0	293	2	45	0	distractor	1	1266	367	43805	13.328	13.119	13.558
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113554	8	0.013328	60	0	60-180	60	83	GapExp	0	294	2	45	1	target	1	733	634	44439	13.328	13.307	13.346
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113601	8	0.013328	60	10	60-180	60	177	GapExp	0	295	2	1	1	target	1	920	540	44979	13.328	13.106	13.557
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113608	8	0.013328	60	0	60-180	60	116	GapExp	0	296	2	0	0	distractor	1	667	667	45646	13.328	13.051	13.611
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113614	8	0.013328	60	10	60-180	60	113	GapExp	0	297	2	45	1	target	1	507	747	46393	13.328	13.113	13.547
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113621	8	0.013328	60	0	60-180	60	154	GapExp	0	298	2	3	1	target	1	747	627	47020	13.328	12.849	13.821
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113627	8	0.013328	60	0	60-180	60	63	GapExp	0	299	2	3	1	target	1	627	687	47707	13.328	13.309	13.347
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113632	8	0.013328	60	0	60-180	60	101	GapExp	0	300	2	0	1	target	1	973	514	48221	13.328	13.087	13.560
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113641	8	0.013328	60	10	60-180	60	83	GapExp	0	301	2	3	1	target	1	627	687	48908	13.328	13.308	13.345
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113647	8	0.013328	60	10	60-180	60	80	GapExp	0	302	2	0	1	distractor	0	787	-1000	47908	13.328	13.303	13.346
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113653	8	0.013328	60	10	60-180	60	119	GapExp	0	303	2	1	1	distractor	0	733	-1000	46908	13.328	13.309	13.349
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113700	8	0.013328	60	10	60-180	60	166	GapExp	0	304	2	3	0	target	0	653	-1000	45908	13.328	13.309	13.347
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113707	8	0.013328	60	10	60-180	60	164	GapExp	0	305	2	45	1	target	1	360	820	46728	13.328	13.290	13.370
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113714	8	0.013328	60	0	60-180	60	112	GapExp	0	306	2	45	0	distractor	1	787	607	47335	13.328	12.898	13.761
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113721	8	0.013328	60	10	60-180	60	69	GapExp	0	307	2	3	0	target	0	907	-1000	46335	13.328	12.864	13.796
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113727	8	0.013328	60	10	60-180	60	127	GapExp	0	308	2	0	0	distractor	1	680	660	46995	13.328	13.291	13.362
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113734	8	0.013328	60	10	60-180	60	137	GapExp	0	309	2	45	0	distractor	1	893	554	47549	13.328	13.222	13.426
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113742	8	0.013328	60	10	60-180	60	130	GapExp	0	310	2	3	1	distractor	0	853	-1000	46549	13.328	12.907	13.742
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113748	8	0.013328	60	10	60-180	60	75	GapExp	0	311	2	3	1	distractor	0	760	-1000	45549	13.328	13.308	13.347
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113755	8	0.013328	60	10	60-180	60	155	GapExp	0	312	2	45	0	target	0	920	-1000	44549	13.328	12.930	13.772
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113802	8	0.013328	60	0	60-180	60	171	GapExp	0	313	2	0	1	target	1	667	667	45216	13.328	13.286	13.380
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113809	8	0.013328	60	0	60-180	60	115	GapExp	0	314	2	0	1	target	1	534	733	45949	13.328	13.139	13.515
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113815	8	0.013328	60	10	60-180	60	122	GapExp	0	315	2	1	0	distractor	1	693	654	46603	13.328	13.110	13.552
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113822	8	0.013328	60	0	60-180	60	129	GapExp	0	316	2	0	1	target	1	707	647	47250	13.328	13.107	13.552
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113829	8	0.013328	60	0	60-180	60	75	GapExp	0	317	2	0	0	distractor	1	893	554	47804	13.328	13.104	13.552
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113835	8	0.013328	60	10	60-180	60	63	GapExp	0	318	2	1	1	target	1	494	753	48557	13.328	13.092	13.564
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113840	8	0.013328	60	10	60-180	60	172	GapExp	0	319	2	0	0	distractor	1	787	607	49164	13.328	13.093	13.569
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113848	8	0.013328	60	0	60-180	60	142	GapExp	0	320	2	3	1	distractor	0	947	-1000	48164	13.328	13.094	13.561
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113854	8	0.013328	60	10	60-180	60	143	GapExp	0	321	2	3	1	target	1	1053	474	48638	13.328	13.117	13.555
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113903	8	0.013328	60	10	60-180	60	61	GapExp	0	322	2	3	0	target	0	1080	-1000	47638	13.328	12.859	13.796
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113910	8	0.013328	60	10	60-180	60	110	GapExp	0	323	2	45	0	distractor	1	693	654	48292	13.328	13.108	13.532
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113920	8	0.013328	60	10	60-180	60	106	GapExp	0	324	2	45	1	target	1	427	787	49079	13.328	13.301	13.356
ProbeTrack11	3	ProbeTrack	11.1	SCS215a	20100812.110009	20100812.113926	8	0.013328	60	10	60-180	60	117	GapExp	0	325	2	3	0	target	0	467	-1000	48079	13.328	13.049	13.602
