exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105103	8	0.013328	60	10	60-180	60	153	GapExp	0	211	2	3	0	distractor	1	840	580	77413	13.328	13.101	13.557
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105111	8	0.013328	60	10	60-180	60	171	GapExp	0	212	2	1	1	distractor	0	907	-1000	76413	13.328	13.095	13.541
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105118	8	0.013328	60	10	60-180	60	87	GapExp	0	213	2	45	0	distractor	1	773	614	77027	13.568	13.100	80.021
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105125	8	0.013328	60	0	60-180	60	66	GapExp	0	214	2	45	1	target	1	920	540	77567	13.328	12.936	13.709
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105131	8	0.013328	60	0	60-180	60	163	GapExp	0	215	2	45	1	target	1	680	660	78227	13.328	13.013	13.630
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105139	8	0.013328	60	10	60-180	60	73	GapExp	0	216	2	45	1	target	1	587	707	78934	13.328	13.034	13.575
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105145	8	0.013328	60	10	60-180	60	145	GapExp	0	217	2	1	1	target	1	614	693	79627	13.328	13.027	13.633
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105152	8	0.013328	60	0	60-180	60	97	GapExp	0	218	2	45	0	distractor	1	1173	414	80041	13.328	13.119	13.532
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105159	8	0.013328	60	0	60-180	60	75	GapExp	0	219	2	0	1	target	1	933	534	80575	13.328	13.309	13.347
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105205	8	0.013328	60	0	60-180	60	111	GapExp	0	220	2	1	1	target	1	600	700	81275	13.328	13.076	13.583
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105211	8	0.013328	60	10	60-180	60	150	GapExp	0	221	2	45	1	target	1	574	713	81988	13.328	12.852	13.800
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105220	8	0.013328	60	10	60-180	60	115	GapExp	0	222	2	1	1	target	1	654	673	82661	13.328	13.309	13.349
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105227	8	0.013328	60	10	60-180	60	121	GapExp	0	223	2	3	1	target	1	947	527	83188	13.328	13.307	13.349
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105233	8	0.013328	60	0	60-180	60	64	GapExp	0	224	2	45	1	target	1	693	654	83842	13.328	12.901	13.751
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105241	8	0.013328	60	0	60-180	60	153	GapExp	0	225	2	0	1	target	1	534	733	84575	13.328	13.139	13.517
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105248	8	0.013328	60	10	60-180	60	148	GapExp	0	226	2	45	1	target	1	494	753	85328	13.328	13.308	13.348
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105255	8	0.013328	60	0	60-180	60	143	GapExp	0	227	2	0	1	target	1	627	687	86015	13.328	13.096	13.550
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105303	8	0.013328	60	0	60-180	60	96	GapExp	0	228	2	1	1	target	1	547	727	86742	13.328	13.309	13.348
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105310	8	0.013328	60	0	60-180	60	164	GapExp	0	229	2	1	1	target	1	547	727	87469	13.328	13.098	13.565
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105318	8	0.013328	60	0	60-180	60	154	GapExp	0	230	2	3	1	distractor	0	600	-1000	86469	13.328	13.086	13.552
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105327	8	0.013328	60	0	60-180	60	139	GapExp	0	231	2	0	0	distractor	1	773	614	87083	13.328	12.927	13.735
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105335	8	0.013328	60	10	60-180	60	61	GapExp	0	232	2	1	0	distractor	1	1680	160	87243	13.328	12.857	13.784
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105343	8	0.013328	60	0	60-180	60	83	GapExp	0	233	2	1	0	distractor	1	614	693	87936	13.328	13.025	13.624
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105348	8	0.013328	60	10	60-180	60	136	GapExp	0	234	2	0	0	distractor	1	907	547	88483	13.328	12.955	13.686
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105355	8	0.013328	60	10	60-180	60	79	GapExp	0	235	2	3	1	target	1	600	700	89183	13.328	12.961	13.706
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105402	8	0.013328	60	0	60-180	60	161	GapExp	0	236	2	45	0	distractor	1	1160	420	89603	13.328	12.899	13.765
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105412	8	0.013328	60	0	60-180	60	142	GapExp	0	237	2	0	1	target	1	733	634	90237	13.328	12.862	13.793
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105418	8	0.013328	60	10	60-180	60	174	GapExp	0	238	2	45	1	target	1	694	653	90890	13.328	13.304	13.346
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105426	8	0.013328	60	0	60-180	60	116	GapExp	0	239	2	3	1	target	1	587	707	91597	13.383	13.307	26.666
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105433	8	0.013328	60	10	60-180	60	100	GapExp	0	240	2	1	0	distractor	1	787	607	92204	13.328	13.308	13.347
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105439	8	0.013328	60	10	60-180	60	121	GapExp	0	241	2	0	0	target	0	613	-1000	91204	13.328	13.307	13.347
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105446	8	0.013328	60	0	60-180	60	71	GapExp	0	242	2	1	0	distractor	1	813	594	91798	13.328	13.307	13.351
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105603	8	0.013328	60	0	60-180	60	79	GapExp	0	243	2	3	0	distractor	1	747	627	92425	13.328	13.234	13.412
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105609	8	0.013328	60	0	60-180	60	172	GapExp	0	244	2	45	1	target	1	734	633	93058	13.328	13.289	13.362
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105616	8	0.013328	60	0	60-180	60	170	GapExp	0	245	2	1	1	target	1	574	713	93771	13.328	13.260	13.376
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105623	8	0.013328	60	10	60-180	60	97	GapExp	0	246	2	3	1	target	1	547	727	94498	13.328	12.847	13.800
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105631	8	0.013328	60	10	60-180	60	155	GapExp	0	247	2	0	0	distractor	1	1067	467	94965	13.328	13.302	13.349
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105638	8	0.013328	60	0	60-180	60	76	GapExp	0	248	2	3	0	distractor	1	733	634	95599	13.328	13.297	13.353
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105644	8	0.013328	60	10	60-180	60	80	GapExp	0	249	2	45	1	distractor	0	853	-1000	94599	13.328	12.847	13.808
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105651	8	0.013328	60	10	60-180	60	103	GapExp	0	250	2	45	0	distractor	1	627	687	95286	13.328	12.952	13.697
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105657	8	0.013328	60	0	60-180	60	77	GapExp	0	251	2	3	1	target	1	507	747	96033	13.328	13.115	13.541
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105703	8	0.013328	60	10	60-180	60	108	GapExp	0	252	2	1	0	target	0	547	-1000	95033	13.328	13.104	13.558
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105710	8	0.013328	60	0	60-180	60	143	GapExp	0	253	2	1	1	target	1	454	773	95806	13.328	13.100	13.563
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105717	8	0.013328	60	10	60-180	60	149	GapExp	0	254	2	45	1	target	1	574	713	96519	13.328	12.882	13.781
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105725	8	0.013328	60	10	60-180	60	66	GapExp	0	255	2	0	0	distractor	1	1000	500	97019	13.328	12.880	13.781
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105730	8	0.013328	60	0	60-180	60	179	GapExp	0	256	2	1	0	distractor	1	733	634	97653	13.328	13.311	13.348
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105739	8	0.013328	60	0	60-180	60	141	GapExp	0	257	2	1	1	target	1	1187	407	98060	13.328	13.184	13.474
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105748	8	0.013328	60	10	60-180	60	78	GapExp	0	258	2	45	1	target	1	494	753	98813	13.328	13.081	13.574
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105754	8	0.013328	60	0	60-180	60	100	GapExp	0	259	2	3	1	target	1	467	767	99580	13.328	13.303	13.346
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105800	8	0.013328	60	0	60-180	60	178	GapExp	0	260	2	0	0	distractor	1	640	680	100260	13.328	13.310	13.348
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105808	8	0.013328	60	10	60-180	60	146	GapExp	0	261	2	1	1	target	1	587	707	100967	13.328	12.911	13.732
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105816	8	0.013328	60	0	60-180	60	68	GapExp	0	262	2	3	0	distractor	1	693	654	101621	13.328	13.304	13.348
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105822	8	0.013328	60	0	60-180	60	112	GapExp	0	263	2	1	1	target	1	640	680	102301	13.328	12.974	13.784
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105828	8	0.013328	60	10	60-180	60	117	GapExp	0	264	2	45	0	distractor	1	547	727	103028	13.328	13.307	13.345
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105836	8	0.013328	60	10	60-180	60	123	GapExp	0	265	2	45	1	target	1	547	727	103755	13.328	13.015	13.650
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105843	8	0.013328	60	0	60-180	60	98	GapExp	0	266	2	1	1	target	1	533	734	104489	13.328	13.308	13.348
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105850	8	0.013328	60	10	60-180	60	95	GapExp	0	267	2	45	1	target	1	587	707	105196	13.328	12.941	13.706
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105859	8	0.013328	60	10	60-180	60	132	GapExp	0	268	2	1	1	target	1	507	747	105943	13.328	13.099	13.550
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105908	8	0.013328	60	10	60-180	60	171	GapExp	0	269	2	3	1	target	1	507	747	106690	13.328	13.085	13.581
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105916	8	0.013328	60	10	60-180	60	130	GapExp	0	270	2	1	0	target	0	427	-1000	105690	13.328	12.845	13.811
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105924	8	0.013328	60	10	60-180	60	138	GapExp	0	271	2	0	1	target	1	587	707	106397	13.328	13.103	13.541
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105930	8	0.013328	60	10	60-180	60	157	GapExp	0	272	2	1	1	target	1	600	700	107097	13.328	13.091	13.553
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105937	8	0.013328	60	10	60-180	60	76	GapExp	0	273	2	45	1	target	1	493	754	107851	13.492	13.103	26.843
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105944	8	0.013328	60	0	60-180	60	117	GapExp	0	274	2	3	0	distractor	1	614	693	108544	13.328	12.871	13.797
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110002	8	0.013328	60	10	60-180	60	93	GapExp	0	275	2	1	1	target	1	627	687	109231	13.328	13.305	13.347
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110008	8	0.013328	60	0	60-180	60	109	GapExp	0	276	2	0	0	distractor	1	707	647	109878	13.328	13.309	13.347
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110014	8	0.013328	60	0	60-180	60	65	GapExp	0	277	2	45	0	distractor	1	667	667	110545	13.328	13.049	13.603
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110020	8	0.013328	60	0	60-180	60	136	GapExp	0	278	2	1	0	distractor	1	733	634	111179	13.328	12.998	13.660
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110027	8	0.013328	60	0	60-180	60	161	GapExp	0	279	2	45	1	target	1	1094	453	111632	13.328	13.308	13.346
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110036	8	0.013328	60	10	60-180	60	147	GapExp	0	280	2	45	0	target	0	547	-1000	110632	13.328	12.909	13.742
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110045	8	0.013328	60	0	60-180	60	172	GapExp	0	281	2	3	0	distractor	1	907	547	111179	13.328	13.309	13.346
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110317	8	0.013328	60	0	60-180	60	157	GapExp	0	282	2	45	0	distractor	1	707	647	111826	13.328	12.922	13.740
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110333	8	0.013328	60	10	60-180	60	100	GapExp	0	283	2	3	0	distractor	1	720	640	112466	13.328	13.111	13.548
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110342	8	0.013328	60	0	60-180	60	96	GapExp	0	284	2	0	0	distractor	1	760	620	113086	13.328	12.949	13.692
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110348	8	0.013328	60	10	60-180	60	123	GapExp	0	285	2	0	0	distractor	1	720	640	113726	13.328	12.847	13.812
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110356	8	0.013328	60	10	60-180	60	68	GapExp	0	286	2	45	0	distractor	1	693	654	114380	13.328	12.870	13.790
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110402	8	0.013328	60	10	60-180	60	133	GapExp	0	287	2	1	0	distractor	1	1093	454	114834	13.328	12.877	13.793
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110410	8	0.013328	60	0	60-180	60	88	GapExp	0	288	2	3	1	target	1	1346	327	115161	13.328	13.091	13.565
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110418	8	0.013328	60	0	60-180	60	156	GapExp	0	289	2	45	0	distractor	1	1027	487	115648	13.328	12.844	13.807
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110428	8	0.013328	60	0	60-180	60	171	GapExp	0	290	2	0	1	target	1	680	660	116308	13.328	13.096	13.550
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110437	8	0.013328	60	10	60-180	60	95	GapExp	0	291	2	3	0	distractor	1	987	507	116815	13.328	13.190	13.465
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110529	8	0.013328	60	10	60-180	60	163	GapExp	0	292	2	45	0	distractor	1	947	527	117342	13.328	13.309	13.348
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110538	8	0.013328	60	10	60-180	60	149	GapExp	0	293	2	0	1	target	1	813	594	117936	13.328	12.865	13.775
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110547	8	0.013328	60	10	60-180	60	134	GapExp	0	294	2	0	0	target	0	1120	-1000	116936	13.328	13.014	13.653
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110556	8	0.013328	60	0	60-180	60	94	GapExp	0	295	2	3	1	target	1	667	667	117603	13.328	13.035	13.608
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110606	8	0.013328	60	0	60-180	60	118	GapExp	0	296	2	1	1	target	1	547	727	118330	13.328	12.923	13.730
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110618	8	0.013328	60	10	60-180	60	86	GapExp	0	297	2	3	1	target	1	507	747	119077	13.328	13.306	13.345
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110627	8	0.013328	60	10	60-180	60	137	GapExp	0	298	2	1	0	target	0	840	-1000	118077	13.328	13.275	13.372
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110637	8	0.013328	60	0	60-180	60	94	GapExp	0	299	2	3	1	target	1	587	707	118784	13.328	13.305	13.356
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110730	8	0.013328	60	0	60-180	60	151	GapExp	0	300	2	0	0	distractor	1	520	740	119524	13.328	13.293	13.362
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110738	8	0.013328	60	0	60-180	60	155	GapExp	0	301	2	1	0	distractor	1	520	740	120264	13.328	12.883	13.763
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110745	8	0.013328	60	10	60-180	60	89	GapExp	0	302	2	0	1	target	1	667	667	120931	13.328	13.309	13.347
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110751	8	0.013328	60	0	60-180	60	156	GapExp	0	303	2	1	1	target	1	400	800	121731	13.328	13.309	13.349
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110758	8	0.013328	60	0	60-180	60	153	GapExp	0	304	2	1	0	distractor	1	773	614	122345	13.328	13.307	13.346
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110805	8	0.013328	60	10	60-180	60	77	GapExp	0	305	2	0	1	target	1	574	713	123058	13.456	12.872	40.339
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110811	8	0.013328	60	0	60-180	60	93	GapExp	0	306	2	1	0	distractor	1	680	660	123718	13.328	12.886	13.750
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110817	8	0.013328	60	10	60-180	60	107	GapExp	0	307	2	3	1	target	1	494	753	124471	13.385	13.174	26.817
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110824	8	0.013328	60	10	60-180	60	160	GapExp	0	308	2	0	1	target	1	787	607	125078	13.328	12.924	13.732
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110833	8	0.013328	60	10	60-180	60	157	GapExp	0	309	2	1	1	target	1	653	674	125752	13.328	12.888	13.769
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110840	8	0.013328	60	10	60-180	60	99	GapExp	0	310	2	0	1	target	1	547	727	126479	13.328	12.894	13.800
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110847	8	0.013328	60	0	60-180	60	140	GapExp	0	311	2	1	1	target	1	547	727	127206	13.328	13.127	13.516
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110853	8	0.013328	60	10	60-180	60	144	GapExp	0	312	2	0	0	distractor	1	773	614	127820	13.805	12.866	53.540
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110900	8	0.013328	60	10	60-180	60	114	GapExp	0	313	2	3	1	target	1	587	707	128527	13.328	13.302	13.353
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110907	8	0.013328	60	0	60-180	60	163	GapExp	0	314	2	3	1	target	1	480	760	129287	13.328	13.308	13.356
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110913	8	0.013328	60	0	60-180	60	96	GapExp	0	315	2	3	0	distractor	1	747	627	129914	13.328	13.250	13.393
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110919	8	0.013328	60	0	60-180	60	72	GapExp	0	316	2	0	1	target	1	520	740	130654	13.328	12.852	13.791
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110925	8	0.013328	60	0	60-180	60	77	GapExp	0	317	2	0	1	target	1	520	740	131394	13.328	13.116	13.541
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110931	8	0.013328	60	0	60-180	60	101	GapExp	0	318	2	0	1	target	1	427	787	132181	13.518	12.916	26.752
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110937	8	0.013328	60	0	60-180	60	63	GapExp	0	319	2	0	1	target	1	534	733	132914	13.328	12.994	13.663
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110942	8	0.013328	60	10	60-180	60	119	GapExp	0	320	2	45	0	distractor	1	560	720	133634	13.328	13.241	13.406
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110949	8	0.013328	60	10	60-180	60	175	GapExp	0	321	2	3	0	distractor	1	427	787	134421	13.328	12.929	13.732
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.110956	8	0.013328	60	0	60-180	60	145	GapExp	0	322	2	3	0	distractor	1	587	707	135128	13.378	12.893	26.792
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.111002	8	0.013328	60	10	60-180	60	144	GapExp	0	323	2	1	0	target	0	693	-1000	134128	13.328	13.309	13.349
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.111009	8	0.013328	60	0	60-180	60	170	GapExp	0	324	2	45	1	target	1	667	667	134795	13.328	12.873	13.789
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.111047	8	0.013328	60	10	60-180	60	156	GapExp	0	325	2	0	1	target	1	534	733	135528	13.328	12.909	13.606
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.111054	8	0.013328	60	0	60-180	60	149	GapExp	0	326	2	3	0	distractor	1	560	720	136248	13.328	13.307	13.347
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.111101	8	0.013328	60	0	60-180	60	104	GapExp	0	327	2	45	1	target	1	587	707	136955	13.328	13.085	13.566
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.111108	8	0.013328	60	10	60-180	60	95	GapExp	0	328	2	45	1	target	1	467	767	137722	13.328	12.832	13.813
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.111114	8	0.013328	60	10	60-180	60	78	GapExp	0	329	2	3	0	target	0	720	-1000	136722	13.328	12.888	13.774
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.111121	8	0.013328	60	0	60-180	60	90	GapExp	0	330	2	1	1	target	1	534	733	137455	13.328	13.102	13.555
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.111127	8	0.013328	60	0	60-180	60	113	GapExp	0	331	2	45	1	target	1	613	694	138149	13.328	12.883	13.787
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.111134	8	0.013328	60	0	60-180	60	69	GapExp	0	332	2	1	0	distractor	1	587	707	138856	13.328	13.275	13.362
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.111139	8	0.013328	60	10	60-180	60	77	GapExp	0	333	2	1	0	distractor	1	1640	180	139036	13.328	12.982	13.670
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.111146	8	0.013328	60	10	60-180	60	112	GapExp	0	334	2	3	0	target	0	574	-1000	138036	13.328	13.013	13.637
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.111152	8	0.013328	60	10	60-180	60	96	GapExp	0	335	2	45	0	distractor	1	640	680	138716	13.328	12.911	13.755
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.111159	8	0.013328	60	10	60-180	60	109	GapExp	0	336	2	0	0	distractor	1	680	660	139376	13.328	12.855	13.802
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.111205	8	0.013328	60	10	60-180	60	168	GapExp	0	337	2	45	1	distractor	0	587	-1000	138376	13.328	12.847	13.806
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.111213	8	0.013328	60	0	60-180	60	116	GapExp	0	338	2	3	0	distractor	1	693	654	139030	13.328	12.938	13.720
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.111333	8	0.013328	60	0	60-180	60	145	GapExp	0	339	2	45	0	distractor	1	613	694	139724	13.328	13.309	13.350
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.111349	8	0.013328	60	10	60-180	60	86	GapExp	0	340	2	1	0	distractor	1	560	720	140444	13.328	13.148	13.508
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.111355	8	0.013328	60	0	60-180	60	92	GapExp	0	341	2	0	1	target	1	653	674	141118	13.328	13.308	13.346
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.111401	8	0.013328	60	0	60-180	60	180	GapExp	0	342	2	0	1	target	1	454	773	141891	13.328	12.904	13.758
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.111409	8	0.013328	60	0	60-180	60	123	GapExp	0	343	2	45	1	target	1	573	714	142605	13.328	13.308	13.347
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.111436	8	0.013328	60	0	60-180	60	135	GapExp	0	344	2	45	1	target	1	573	714	143319	13.328	12.800	13.838
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.111443	8	0.013328	60	0	60-180	60	119	GapExp	0	345	2	1	0	distractor	1	760	620	143939	13.328	13.308	13.346
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.111450	8	0.013328	60	0	60-180	60	103	GapExp	0	346	2	0	1	target	1	640	680	144619	13.328	13.021	13.624
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.111457	8	0.013328	60	10	60-180	60	133	GapExp	0	347	2	1	1	target	1	853	574	145193	13.328	13.087	13.575
