exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140809	8	0.013328	60	0	60-180	60	128	GapExp	0	212	2	1	0	distractor	1	494	753	145943	13.382	12.843	27.076
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140918	8	0.013328	60	10	60-180	60	124	GapExp	0	213	2	0	1	target	1	520	740	146683	13.328	13.031	13.624
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140924	8	0.013328	60	10	60-180	60	151	GapExp	0	214	2	3	0	distractor	1	510	745	147428	13.328	12.863	13.797
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140930	8	0.013328	60	10	60-180	60	140	GapExp	0	215	2	3	1	target	1	627	687	148115	13.424	12.850	27.090
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140939	8	0.013328	60	0	60-180	60	118	GapExp	0	216	2	45	1	target	1	534	733	148848	13.470	12.900	26.672
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140946	8	0.013328	60	10	60-180	60	71	GapExp	0	217	2	1	1	target	1	560	720	149568	13.396	12.896	26.657
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140951	8	0.013328	60	10	60-180	60	122	GapExp	0	218	2	1	0	distractor	1	667	667	150235	13.379	12.940	27.031
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140957	8	0.013328	60	10	60-180	60	173	GapExp	0	219	2	0	0	distractor	1	680	660	150895	13.328	13.100	13.558
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141004	8	0.013328	60	0	60-180	60	139	GapExp	0	220	2	0	1	target	1	574	713	151608	13.379	12.914	26.671
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141011	8	0.013328	60	10	60-180	60	126	GapExp	0	221	2	45	1	target	1	574	713	152321	13.372	12.939	26.657
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141043	8	0.013328	60	10	60-180	60	176	GapExp	0	222	2	3	1	target	1	534	733	153054	13.371	12.871	27.074
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141050	8	0.013328	60	0	60-180	60	111	GapExp	0	223	2	45	0	distractor	1	534	733	153787	13.376	12.856	27.005
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141056	8	0.013328	60	10	60-180	60	116	GapExp	0	224	2	45	1	target	1	667	667	154454	13.328	12.854	13.781
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141103	8	0.013328	60	10	60-180	60	139	GapExp	0	225	2	0	1	distractor	0	773	-1000	153454	13.328	12.920	13.735
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141110	8	0.013328	60	0	60-180	60	129	GapExp	0	226	2	3	1	target	1	480	760	154214	13.328	12.865	13.783
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141116	8	0.013328	60	0	60-180	60	88	GapExp	0	227	2	1	0	distractor	1	653	674	154888	13.328	12.953	13.698
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141122	8	0.013328	60	10	60-180	60	161	GapExp	0	228	2	3	0	distractor	1	747	627	155515	13.328	12.915	13.746
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141129	8	0.013328	60	10	60-180	60	80	GapExp	0	229	2	1	0	distractor	1	627	687	156202	13.390	12.916	26.689
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141233	8	0.013328	60	0	60-180	60	150	GapExp	0	230	2	1	0	distractor	1	494	753	156955	13.784	12.861	27.092
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141240	8	0.013328	60	10	60-180	60	62	GapExp	0	231	2	0	0	distractor	1	680	660	157615	13.462	12.864	26.960
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141245	8	0.013328	60	0	60-180	60	170	GapExp	0	232	2	45	0	distractor	1	494	753	158368	13.368	12.996	26.945
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141252	8	0.013328	60	0	60-180	60	94	GapExp	0	233	2	45	1	distractor	0	360	-1000	157368	13.383	12.855	27.122
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141258	8	0.013328	60	0	60-180	60	161	GapExp	0	234	2	45	0	distractor	1	560	720	158088	13.369	12.883	27.093
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141305	8	0.013328	60	10	60-180	60	139	GapExp	0	235	2	3	1	target	1	534	733	158821	13.328	12.882	13.775
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141311	8	0.013328	60	10	60-180	60	93	GapExp	0	236	2	1	1	target	1	467	767	159588	13.328	13.047	13.604
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141316	8	0.013328	60	10	60-180	60	76	GapExp	0	237	2	45	0	distractor	1	520	740	160328	13.328	13.265	13.416
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141322	8	0.013328	60	0	60-180	60	167	GapExp	0	238	2	3	0	distractor	1	1107	447	160775	13.546	13.060	26.923
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141330	8	0.013328	60	0	60-180	60	166	GapExp	0	239	2	1	0	distractor	1	707	647	161422	13.328	12.917	13.742
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141336	8	0.013328	60	0	60-180	60	172	GapExp	0	240	2	1	0	distractor	1	507	747	162169	13.328	13.093	13.563
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141356	8	0.013328	60	10	60-180	60	110	GapExp	0	241	2	1	0	distractor	1	640	680	162849	13.328	13.103	13.558
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141402	8	0.013328	60	0	60-180	60	77	GapExp	0	242	2	3	1	target	1	534	733	163582	13.395	12.847	27.046
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141409	8	0.013328	60	10	60-180	60	106	GapExp	0	243	2	1	0	distractor	1	627	687	164269	13.383	12.888	26.979
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141423	8	0.013328	60	0	60-180	60	62	GapExp	0	244	2	45	1	target	1	587	707	164976	13.328	13.053	13.606
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141429	8	0.013328	60	0	60-180	60	68	GapExp	0	245	2	1	0	distractor	1	614	693	165669	13.397	12.916	27.070
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141435	8	0.013328	60	0	60-180	60	144	GapExp	0	246	2	3	1	target	1	560	720	166389	13.328	13.050	13.600
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141441	8	0.013328	60	10	60-180	60	132	GapExp	0	247	2	0	0	distractor	1	427	787	167176	13.434	12.895	27.062
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141447	8	0.013328	60	0	60-180	60	73	GapExp	0	248	2	45	1	target	1	654	673	167849	13.328	13.093	13.569
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141453	8	0.013328	60	10	60-180	60	113	GapExp	0	249	2	3	0	distractor	1	613	694	168543	13.381	12.910	26.642
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141459	8	0.013328	60	0	60-180	60	102	GapExp	0	250	2	3	1	target	1	467	767	169310	13.328	12.927	13.721
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141504	8	0.013328	60	10	60-180	60	125	GapExp	0	251	2	1	1	target	1	534	733	170043	13.328	12.859	13.779
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141511	8	0.013328	60	10	60-180	60	104	GapExp	0	252	2	1	1	target	1	520	740	170783	13.501	12.898	27.035
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141517	8	0.013328	60	10	60-180	60	127	GapExp	0	253	2	1	1	target	1	516	742	171525	13.328	12.982	13.666
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141523	8	0.013328	60	0	60-180	60	70	GapExp	0	254	2	1	0	distractor	1	680	660	172185	13.328	13.241	13.421
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141528	8	0.013328	60	10	60-180	60	153	GapExp	0	255	2	0	0	distractor	1	520	740	172925	13.424	13.057	26.713
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141535	8	0.013328	60	10	60-180	60	138	GapExp	0	256	2	0	1	target	1	720	640	173565	13.328	13.031	13.624
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141541	8	0.013328	60	10	60-180	60	163	GapExp	0	257	2	45	1	distractor	0	467	-1000	172565	13.328	13.010	13.648
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141548	8	0.013328	60	10	60-180	60	174	GapExp	0	258	2	3	1	target	1	560	720	173285	13.328	12.881	13.776
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141555	8	0.013328	60	10	60-180	60	85	GapExp	0	259	2	45	0	distractor	1	733	634	173919	13.328	12.969	13.678
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141601	8	0.013328	60	10	60-180	60	61	GapExp	0	260	2	45	1	target	1	427	787	174706	13.328	12.934	13.712
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141607	8	0.013328	60	0	60-180	60	134	GapExp	0	261	2	45	0	distractor	1	720	640	175346	13.328	12.852	13.798
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141614	8	0.013328	60	10	60-180	60	122	GapExp	0	262	2	3	1	target	1	693	654	176000	13.378	12.853	27.100
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141620	8	0.013328	60	0	60-180	60	150	GapExp	0	263	2	3	0	distractor	1	467	767	176767	13.328	12.928	13.647
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141626	8	0.013328	60	10	60-180	60	120	GapExp	0	264	2	45	1	distractor	0	573	-1000	175767	13.328	12.894	13.768
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141632	8	0.013328	60	10	60-180	60	78	GapExp	0	265	2	0	1	target	1	627	687	176454	13.328	12.976	13.685
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141638	8	0.013328	60	10	60-180	60	150	GapExp	0	266	2	45	1	distractor	0	440	-1000	175454	13.328	13.035	13.606
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141645	8	0.013328	60	10	60-180	60	74	GapExp	0	267	2	0	1	target	1	534	733	176187	13.328	13.116	13.542
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141650	8	0.013328	60	0	60-180	60	123	GapExp	0	268	2	45	0	distractor	1	547	727	176914	13.329	12.893	13.799
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141656	8	0.013328	60	0	60-180	60	171	GapExp	0	269	2	3	0	distractor	1	653	674	177588	13.416	12.870	26.855
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141703	8	0.013328	60	0	60-180	60	148	GapExp	0	270	2	0	1	target	1	440	780	178368	13.483	12.863	27.092
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141709	8	0.013328	60	10	60-180	60	76	GapExp	0	271	2	0	1	target	1	560	720	179088	13.523	12.852	26.925
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141715	8	0.013328	60	0	60-180	60	179	GapExp	0	272	2	0	0	distractor	1	534	733	179821	13.373	12.852	27.118
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141721	8	0.013328	60	10	60-180	60	142	GapExp	0	273	2	1	1	target	1	507	747	180568	13.328	12.930	13.724
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141728	8	0.013328	60	0	60-180	60	88	GapExp	0	274	2	3	0	distractor	1	773	614	181182	13.387	12.953	26.682
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141737	8	0.013328	60	10	60-180	60	178	GapExp	0	275	2	0	1	distractor	0	707	-1000	180182	13.328	13.026	13.612
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141744	8	0.013328	60	10	60-180	60	162	GapExp	0	276	2	0	1	target	1	573	714	180896	13.373	13.069	26.653
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141751	8	0.013328	60	10	60-180	60	157	GapExp	0	277	2	3	1	target	1	547	727	181623	13.328	12.879	13.790
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141757	8	0.013328	60	0	60-180	60	100	GapExp	0	278	2	45	1	target	1	427	787	182410	13.328	12.955	13.698
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141803	8	0.013328	60	0	60-180	60	151	GapExp	0	279	2	3	1	target	1	387	807	183217	13.328	12.893	13.763
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141809	8	0.013328	60	0	60-180	60	177	GapExp	0	280	2	3	0	distractor	1	560	720	183937	13.372	12.862	26.659
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141816	8	0.013328	60	10	60-180	60	67	GapExp	0	281	2	45	0	distractor	1	534	733	184670	13.718	12.845	106.624
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141822	8	0.013328	60	0	60-180	60	123	GapExp	0	282	2	45	1	target	1	427	787	185457	13.665	12.859	93.280
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141831	8	0.013328	60	0	60-180	60	120	GapExp	0	283	2	0	0	distractor	1	494	753	186210	13.328	12.906	13.737
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141838	8	0.013328	60	0	60-180	60	156	GapExp	0	284	2	1	0	distractor	1	415	793	187003	13.379	12.872	27.111
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141845	8	0.013328	60	0	60-180	60	122	GapExp	0	285	2	3	0	distractor	1	480	760	187763	13.328	12.871	13.789
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141851	8	0.013328	60	10	60-180	60	151	GapExp	0	286	2	3	1	distractor	0	440	-1000	186763	13.425	12.881	27.094
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141857	8	0.013328	60	0	60-180	60	132	GapExp	0	287	2	0	0	distractor	1	520	740	187503	13.328	12.898	13.769
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141903	8	0.013328	60	10	60-180	60	101	GapExp	0	288	2	45	1	target	1	507	747	188250	13.328	12.845	13.805
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141909	8	0.013328	60	0	60-180	60	93	GapExp	0	289	2	3	1	target	1	573	714	188964	13.328	13.014	13.648
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141915	8	0.013328	60	10	60-180	60	87	GapExp	0	290	2	0	1	target	1	707	647	189611	13.328	12.927	13.721
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141921	8	0.013328	60	0	60-180	60	82	GapExp	0	291	2	3	0	distractor	1	507	747	190358	13.328	12.866	13.795
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141926	8	0.013328	60	10	60-180	60	134	GapExp	0	292	2	45	0	distractor	1	414	793	191151	13.371	12.858	26.833
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141933	8	0.013328	60	0	60-180	60	88	GapExp	0	293	2	0	1	target	1	454	773	191924	13.328	12.906	13.753
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141938	8	0.013328	60	0	60-180	60	82	GapExp	0	294	2	45	1	target	1	507	747	192671	13.328	12.931	13.719
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141946	8	0.013328	60	10	60-180	60	171	GapExp	0	295	2	3	0	distractor	1	534	733	193404	13.416	12.900	26.819
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141953	8	0.013328	60	0	60-180	60	163	GapExp	0	296	2	1	0	distractor	1	574	713	194117	13.328	12.915	13.748
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.141959	8	0.013328	60	10	60-180	60	117	GapExp	0	297	2	45	0	distractor	1	534	733	194850	13.328	13.099	13.554
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142006	8	0.013328	60	0	60-180	60	78	GapExp	0	298	2	45	1	target	1	534	733	195583	13.383	12.874	26.667
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142012	8	0.013328	60	0	60-180	60	115	GapExp	0	299	2	1	1	target	1	640	680	196263	13.383	13.136	26.654
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142018	8	0.013328	60	0	60-180	60	116	GapExp	0	300	2	1	1	target	1	574	713	196976	13.384	12.843	27.058
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142024	8	0.013328	60	0	60-180	60	152	GapExp	0	301	2	45	1	distractor	0	573	-1000	195976	13.328	12.904	13.757
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142031	8	0.013328	60	0	60-180	60	176	GapExp	0	302	2	1	0	distractor	1	600	700	196676	13.328	12.894	13.757
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142040	8	0.013328	60	0	60-180	60	143	GapExp	0	303	2	0	0	distractor	1	773	614	197290	13.328	12.960	13.698
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142046	8	0.013328	60	0	60-180	60	147	GapExp	0	304	2	3	0	distractor	1	547	727	198017	13.377	13.007	26.959
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142057	8	0.013328	60	10	60-180	60	76	GapExp	0	305	2	3	1	target	1	520	740	198757	13.328	13.005	13.638
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142105	8	0.013328	60	0	60-180	60	118	GapExp	0	306	2	0	1	target	1	427	787	199544	13.328	13.307	13.346
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142214	8	0.013328	60	0	60-180	60	82	GapExp	0	307	2	1	0	distractor	1	507	747	200291	13.328	13.114	13.545
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142219	8	0.013328	60	0	60-180	60	171	GapExp	0	308	2	0	0	distractor	1	467	767	201058	13.328	12.920	13.720
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142226	8	0.013328	60	10	60-180	60	164	GapExp	0	309	2	3	1	target	1	494	753	201811	13.328	13.048	13.613
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142232	8	0.013328	60	10	60-180	60	67	GapExp	0	310	2	3	0	target	0	524	-1000	200811	13.328	12.970	13.687
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142237	8	0.013328	60	0	60-180	60	133	GapExp	0	311	2	3	1	target	1	574	713	201524	13.432	13.065	26.652
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142243	8	0.013328	60	0	60-180	60	135	GapExp	0	312	2	1	0	distractor	1	494	753	202277	13.328	12.890	13.768
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142249	8	0.013328	60	0	60-180	60	144	GapExp	0	313	2	3	0	distractor	1	414	793	203070	13.380	12.899	26.663
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142255	8	0.013328	60	0	60-180	60	141	GapExp	0	314	2	0	1	target	1	534	733	203803	13.483	12.850	26.717
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142301	8	0.013328	60	10	60-180	60	89	GapExp	0	315	2	3	0	distractor	1	907	547	204350	13.328	13.120	13.546
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142307	8	0.013328	60	0	60-180	60	107	GapExp	0	316	2	0	1	target	1	480	760	205110	13.328	13.019	13.646
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142313	8	0.013328	60	0	60-180	60	95	GapExp	0	317	2	1	1	target	1	454	773	205883	13.328	13.038	13.622
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142318	8	0.013328	60	10	60-180	60	180	GapExp	0	318	2	45	0	distractor	1	547	727	206610	13.328	12.887	13.762
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142326	8	0.013328	60	10	60-180	60	132	GapExp	0	319	2	1	0	distractor	1	400	800	207410	13.594	12.856	27.078
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142332	8	0.013328	60	10	60-180	60	108	GapExp	0	320	2	3	1	target	1	414	793	208203	13.444	12.947	27.021
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142337	8	0.013328	60	10	60-180	60	171	GapExp	0	321	2	3	1	target	1	480	760	208963	13.328	12.830	13.820
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142344	8	0.013328	60	10	60-180	60	145	GapExp	0	322	2	1	1	target	1	454	773	209736	13.378	12.860	26.659
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142350	8	0.013328	60	0	60-180	60	105	GapExp	0	323	2	0	0	distractor	1	480	760	210496	13.328	12.852	13.798
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142356	8	0.013328	60	0	60-180	60	87	GapExp	0	324	2	0	0	distractor	1	587	707	211203	13.328	12.984	13.660
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142401	8	0.013328	60	10	60-180	60	84	GapExp	0	325	2	45	0	distractor	1	613	694	211897	13.328	12.967	13.674
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142407	8	0.013328	60	10	60-180	60	62	GapExp	0	326	2	0	1	target	1	427	787	212684	13.328	13.045	13.610
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142412	8	0.013328	60	10	60-180	60	136	GapExp	0	327	2	3	0	distractor	1	600	700	213384	13.328	12.900	13.764
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142419	8	0.013328	60	0	60-180	60	130	GapExp	0	328	2	1	0	distractor	1	494	753	214137	13.328	12.874	13.770
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142424	8	0.013328	60	10	60-180	60	92	GapExp	0	329	2	1	1	target	1	440	780	214917	13.328	13.127	13.520
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142430	8	0.013328	60	0	60-180	60	150	GapExp	0	330	2	45	0	distractor	1	480	760	215677	13.328	12.942	13.705
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142437	8	0.013328	60	10	60-180	60	155	GapExp	0	331	2	0	0	distractor	1	507	747	216424	13.328	12.841	13.824
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142444	8	0.013328	60	0	60-180	60	92	GapExp	0	332	2	0	1	target	1	400	800	217224	13.328	13.308	13.347
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142451	8	0.013328	60	0	60-180	60	158	GapExp	0	333	2	3	1	target	1	440	780	218004	13.377	12.904	27.092
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142458	8	0.013328	60	0	60-180	60	69	GapExp	0	334	2	1	1	target	1	467	767	218771	13.328	12.866	13.655
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142503	8	0.013328	60	0	60-180	60	173	GapExp	0	335	2	45	0	distractor	1	320	840	219611	13.369	12.891	27.091
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142510	8	0.013328	60	10	60-180	60	91	GapExp	0	336	2	1	0	target	0	600	-1000	218611	13.328	13.071	13.565
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142516	8	0.013328	60	0	60-180	60	160	GapExp	0	337	2	45	0	distractor	1	480	760	219371	13.328	12.879	13.766
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142522	8	0.013328	60	10	60-180	60	93	GapExp	0	338	2	0	0	target	0	800	-1000	218371	13.328	12.869	13.800
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142528	8	0.013328	60	0	60-180	60	155	GapExp	0	339	2	0	0	distractor	1	454	773	219144	13.428	13.096	26.661
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142534	8	0.013328	60	10	60-180	60	92	GapExp	0	340	2	1	0	distractor	1	427	787	219931	13.328	13.288	13.364
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142540	8	0.013328	60	10	60-180	60	110	GapExp	0	341	2	1	1	distractor	0	440	-1000	218931	13.328	12.848	13.813
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142546	8	0.013328	60	10	60-180	60	65	GapExp	0	342	2	45	0	distractor	1	560	720	219651	13.440	12.857	26.993
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142551	8	0.013328	60	10	60-180	60	116	GapExp	0	343	2	1	0	target	0	587	-1000	218651	13.380	12.838	26.792
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142557	8	0.013328	60	10	60-180	60	171	GapExp	0	344	2	1	1	target	1	573	714	219365	13.372	12.875	26.736
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142604	8	0.013328	60	0	60-180	60	112	GapExp	0	345	2	1	0	distractor	1	400	800	220165	13.449	12.879	27.120
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142609	8	0.013328	60	0	60-180	60	77	GapExp	0	346	2	45	1	target	1	360	820	220985	13.328	12.897	13.760
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.142615	8	0.013328	60	10	60-180	60	163	GapExp	0	347	2	45	0	distractor	1	440	780	221765	13.612	12.876	27.105
