exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145557	8	0.013328	60	0	60-180	60	159	GapExp	0	213	2	45	0	distractor	1	640	680	155920	13.328	13.091	13.567
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145604	8	0.013328	60	0	60-180	60	180	GapExp	0	214	2	1	0	distractor	1	547	727	156647	13.328	13.292	13.357
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145612	8	0.013328	60	10	60-180	60	163	GapExp	0	215	2	0	0	distractor	1	414	793	157440	13.328	12.839	13.802
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145712	8	0.013328	60	0	60-180	60	83	GapExp	0	216	2	1	0	distractor	1	613	694	158134	13.328	13.309	13.352
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145718	8	0.013328	60	10	60-180	60	65	GapExp	0	217	2	0	0	distractor	1	440	780	158914	13.328	13.093	13.562
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145723	8	0.013328	60	10	60-180	60	106	GapExp	0	218	2	3	0	distractor	1	414	793	159707	13.328	12.884	13.773
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145729	8	0.013328	60	10	60-180	60	65	GapExp	0	219	2	1	0	distractor	1	440	780	160487	13.328	13.104	13.558
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145734	8	0.013328	60	0	60-180	60	168	GapExp	0	220	2	0	1	target	1	507	747	161234	13.328	13.012	13.646
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145740	8	0.013328	60	10	60-180	60	94	GapExp	0	221	2	45	0	distractor	1	414	793	162027	13.328	12.881	13.760
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145747	8	0.013328	60	10	60-180	60	159	GapExp	0	222	2	1	0	distractor	1	494	753	162780	13.328	13.010	13.666
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145753	8	0.013328	60	10	60-180	60	112	GapExp	0	223	2	0	1	target	1	547	727	163507	13.328	13.310	13.349
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145759	8	0.013328	60	10	60-180	60	152	GapExp	0	224	2	0	1	target	1	573	714	164221	13.328	13.295	13.369
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145806	8	0.013328	60	10	60-180	60	160	GapExp	0	225	2	1	1	target	1	600	700	164921	13.328	13.270	13.394
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145911	8	0.013328	60	0	60-180	60	87	GapExp	0	226	2	1	0	distractor	1	693	654	165575	13.328	13.147	13.505
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145916	8	0.013328	60	10	60-180	60	113	GapExp	0	227	2	3	1	target	1	467	767	166342	13.328	13.296	13.352
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145922	8	0.013328	60	0	60-180	60	159	GapExp	0	228	2	45	0	distractor	1	480	760	167102	13.328	12.970	13.683
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145929	8	0.013328	60	10	60-180	60	178	GapExp	0	229	2	3	0	distractor	1	667	667	167769	13.328	12.848	13.802
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145936	8	0.013328	60	10	60-180	60	72	GapExp	0	230	2	45	0	distractor	1	693	654	168423	13.328	13.040	13.619
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145942	8	0.013328	60	10	60-180	60	72	GapExp	0	231	2	45	0	distractor	1	560	720	169143	13.328	12.991	13.652
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145949	8	0.013328	60	0	60-180	60	142	GapExp	0	232	2	0	1	target	1	853	574	169717	13.328	13.112	13.556
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145956	8	0.013328	60	10	60-180	60	126	GapExp	0	233	2	0	1	target	1	494	753	170470	13.328	13.309	13.347
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150002	8	0.013328	60	0	60-180	60	66	GapExp	0	234	2	3	0	distractor	1	1880	60	170530	13.328	13.106	13.557
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150009	8	0.013328	60	10	60-180	60	96	GapExp	0	235	2	3	0	distractor	1	654	673	171203	13.328	12.962	13.682
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150015	8	0.013328	60	10	60-180	60	129	GapExp	0	236	2	1	0	distractor	1	960	520	171723	13.328	13.103	13.555
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150022	8	0.013328	60	10	60-180	60	171	GapExp	0	237	2	1	1	target	1	467	767	172490	13.328	12.938	13.731
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150029	8	0.013328	60	10	60-180	60	76	GapExp	0	238	2	45	1	target	1	560	720	173210	13.328	13.306	13.344
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150036	8	0.013328	60	0	60-180	60	77	GapExp	0	239	2	1	0	distractor	1	667	667	173877	13.325	12.872	13.345
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150042	8	0.013328	60	10	60-180	60	83	GapExp	0	240	2	3	1	target	1	507	747	174624	13.328	12.891	13.750
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150048	8	0.013328	60	10	60-180	60	169	GapExp	0	241	2	1	0	distractor	1	760	620	175244	13.328	12.876	13.771
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150055	8	0.013328	60	0	60-180	60	142	GapExp	0	242	2	1	0	distractor	1	573	714	175958	13.328	13.106	13.537
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150107	8	0.013328	60	0	60-180	60	99	GapExp	0	243	2	45	0	target	0	1493	-1000	174958	13.328	12.973	13.693
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150114	8	0.013328	60	10	60-180	60	72	GapExp	0	244	2	3	0	distractor	1	747	627	175585	13.328	13.303	13.346
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150121	8	0.013328	60	0	60-180	60	149	GapExp	0	245	2	1	0	distractor	1	680	660	176245	13.328	13.104	13.545
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150127	8	0.013328	60	0	60-180	60	127	GapExp	0	246	2	0	1	target	1	440	780	177025	13.328	13.103	13.561
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150133	8	0.013328	60	10	60-180	60	78	GapExp	0	247	2	3	0	distractor	1	360	820	177845	13.328	12.958	13.714
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150139	8	0.013328	60	10	60-180	60	111	GapExp	0	248	2	0	0	distractor	1	360	820	178665	13.328	12.882	13.770
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150145	8	0.013328	60	10	60-180	60	138	GapExp	0	249	2	0	1	distractor	0	680	-1000	177665	13.328	12.876	13.772
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150151	8	0.013328	60	0	60-180	60	66	GapExp	0	250	2	45	0	distractor	1	573	714	178379	13.443	12.858	26.582
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150157	8	0.013328	60	0	60-180	60	97	GapExp	0	251	2	45	1	target	1	534	733	179112	13.328	13.310	13.344
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150245	8	0.013328	60	10	60-180	60	110	GapExp	0	252	2	0	0	distractor	1	414	793	179905	13.328	13.309	13.346
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150251	8	0.013328	60	10	60-180	60	172	GapExp	0	253	2	1	1	target	1	440	780	180685	13.328	13.059	13.587
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150258	8	0.013328	60	0	60-180	60	152	GapExp	0	254	2	3	0	distractor	1	560	720	181405	13.328	13.113	13.541
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150304	8	0.013328	60	0	60-180	60	92	GapExp	0	255	2	0	1	target	1	520	740	182145	13.328	13.108	13.559
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150310	8	0.013328	60	0	60-180	60	100	GapExp	0	256	2	0	1	target	1	440	780	182925	13.328	12.880	13.779
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150315	8	0.013328	60	0	60-180	60	93	GapExp	0	257	2	1	0	target	0	640	-1000	181925	13.328	13.307	13.345
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150321	8	0.013328	60	10	60-180	60	102	GapExp	0	258	2	0	0	distractor	1	467	767	182692	13.328	13.308	13.348
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150327	8	0.013328	60	0	60-180	60	177	GapExp	0	259	2	3	1	distractor	0	454	-1000	181692	13.328	13.102	13.538
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150334	8	0.013328	60	10	60-180	60	110	GapExp	0	260	2	45	1	distractor	0	600	-1000	180692	13.328	13.104	13.547
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150341	8	0.013328	60	0	60-180	60	63	GapExp	0	261	2	45	0	distractor	1	973	514	181206	13.328	13.007	13.637
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150347	8	0.013328	60	10	60-180	60	88	GapExp	0	262	2	3	1	target	1	547	727	181933	13.328	13.105	13.545
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150353	8	0.013328	60	10	60-180	60	132	GapExp	0	263	2	0	1	target	1	387	807	182740	13.328	12.890	13.777
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150359	8	0.013328	60	0	60-180	60	108	GapExp	0	264	2	45	1	target	1	640	680	183420	13.328	13.309	13.348
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150405	8	0.013328	60	10	60-180	60	78	GapExp	0	265	2	0	0	target	0	640	-1000	182420	13.328	13.031	13.609
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150411	8	0.013328	60	10	60-180	60	155	GapExp	0	266	2	45	1	target	1	587	707	183127	13.328	13.119	13.532
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150418	8	0.013328	60	10	60-180	60	135	GapExp	0	267	2	0	0	distractor	1	600	700	183827	13.328	13.146	13.510
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150425	8	0.013328	60	10	60-180	60	123	GapExp	0	268	2	3	0	distractor	1	640	680	184507	13.328	13.298	13.359
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150431	8	0.013328	60	0	60-180	60	180	GapExp	0	269	2	1	1	target	1	907	547	185054	13.328	13.308	13.347
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150439	8	0.013328	60	0	60-180	60	94	GapExp	0	270	2	0	1	target	1	534	733	185787	13.328	13.301	13.348
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150444	8	0.013328	60	0	60-180	60	87	GapExp	0	271	2	0	1	target	1	547	727	186514	13.328	13.093	13.551
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150450	8	0.013328	60	10	60-180	60	92	GapExp	0	272	2	45	1	target	1	507	747	187261	13.328	13.103	13.567
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150456	8	0.013328	60	0	60-180	60	173	GapExp	0	273	2	0	1	target	1	414	793	188054	13.328	13.045	13.610
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150503	8	0.013328	60	0	60-180	60	111	GapExp	0	274	2	1	1	target	1	494	753	188807	13.328	13.203	13.435
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150508	8	0.013328	60	10	60-180	60	69	GapExp	0	275	2	1	0	distractor	1	560	720	189527	13.328	13.294	13.356
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150514	8	0.013328	60	0	60-180	60	166	GapExp	0	276	2	3	1	target	1	600	700	190227	13.328	12.923	13.741
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150521	8	0.013328	60	0	60-180	60	71	GapExp	0	277	2	45	1	target	1	400	800	191027	13.327	13.117	13.540
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150614	8	0.013328	60	10	60-180	60	172	GapExp	0	278	2	3	1	target	1	360	820	191847	13.328	13.022	13.634
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150621	8	0.013328	60	0	60-180	60	83	GapExp	0	279	2	1	1	target	1	440	780	192627	13.328	13.086	13.563
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150626	8	0.013328	60	0	60-180	60	172	GapExp	0	280	2	3	0	distractor	1	600	700	193327	13.328	13.031	13.628
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150633	8	0.013328	60	0	60-180	60	143	GapExp	0	281	2	45	0	distractor	1	574	713	194040	13.328	13.307	13.349
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150640	8	0.013328	60	10	60-180	60	101	GapExp	0	282	2	1	0	distractor	1	547	727	194767	13.328	12.890	13.776
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150646	8	0.013328	60	0	60-180	60	79	GapExp	0	283	2	0	1	target	1	507	747	195514	13.328	13.078	13.580
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150654	8	0.013328	60	10	60-180	60	113	GapExp	0	284	2	1	0	distractor	1	494	753	196267	13.328	12.927	13.713
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150700	8	0.013328	60	10	60-180	60	125	GapExp	0	285	2	1	0	distractor	1	747	627	196894	13.328	12.830	13.822
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150706	8	0.013328	60	0	60-180	60	168	GapExp	0	286	2	0	1	target	1	840	580	197474	13.328	13.063	13.591
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150713	8	0.013328	60	0	60-180	60	142	GapExp	0	287	2	0	0	distractor	1	454	773	198247	13.328	13.091	13.560
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150745	8	0.013328	60	0	60-180	60	74	GapExp	0	288	2	0	0	distractor	1	627	687	198934	13.328	13.298	13.351
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150750	8	0.013328	60	0	60-180	60	145	GapExp	0	289	2	1	0	distractor	1	494	753	199687	13.328	13.222	13.439
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150756	8	0.013328	60	10	60-180	60	180	GapExp	0	290	2	0	1	target	1	440	780	200467	13.328	13.307	13.348
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150803	8	0.013328	60	10	60-180	60	162	GapExp	0	291	2	3	0	target	0	813	-1000	199467	13.328	12.878	13.780
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150810	8	0.013328	60	0	60-180	60	113	GapExp	0	292	2	1	0	distractor	1	813	594	200061	13.328	13.306	13.347
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150816	8	0.013328	60	0	60-180	60	171	GapExp	0	293	2	1	0	distractor	1	507	747	200808	13.328	13.096	13.546
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150846	8	0.013328	60	10	60-180	60	84	GapExp	0	294	2	1	0	distractor	1	480	760	201568	13.328	13.306	13.363
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150852	8	0.013328	60	0	60-180	60	74	GapExp	0	295	2	1	1	target	1	507	747	202315	13.328	13.307	13.348
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150857	8	0.013328	60	10	60-180	60	177	GapExp	0	296	2	1	1	target	1	414	793	203108	13.328	12.992	13.680
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150904	8	0.013328	60	10	60-180	60	125	GapExp	0	297	2	0	1	target	1	467	767	203875	13.328	13.267	13.390
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150910	8	0.013328	60	10	60-180	60	151	GapExp	0	298	2	0	0	distractor	1	600	700	204575	13.328	12.886	13.770
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150916	8	0.013328	60	10	60-180	60	159	GapExp	0	299	2	1	1	target	1	440	780	205355	13.328	13.109	13.540
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150923	8	0.013328	60	10	60-180	60	108	GapExp	0	300	2	3	1	target	1	520	740	206095	13.328	13.309	13.349
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150928	8	0.013328	60	0	60-180	60	105	GapExp	0	301	2	45	1	target	1	387	807	206902	13.328	13.099	13.569
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150950	8	0.013328	60	10	60-180	60	82	GapExp	0	302	2	45	1	target	1	360	820	207722	13.328	13.104	13.543
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.150956	8	0.013328	60	0	60-180	60	166	GapExp	0	303	2	1	1	target	1	360	820	208542	13.328	13.306	13.345
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151002	8	0.013328	60	10	60-180	60	111	GapExp	0	304	2	0	1	target	1	440	780	209322	13.328	12.925	13.730
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151008	8	0.013328	60	0	60-180	60	109	GapExp	0	305	2	1	0	distractor	1	707	647	209969	13.328	12.914	13.738
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151015	8	0.013328	60	10	60-180	60	151	GapExp	0	306	2	3	1	target	1	387	807	210776	13.328	13.306	13.350
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151021	8	0.013328	60	10	60-180	60	154	GapExp	0	307	2	1	1	target	1	454	773	211549	13.376	12.890	26.681
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151027	8	0.013328	60	0	60-180	60	160	GapExp	0	308	2	1	0	distractor	1	613	694	212243	13.328	13.092	13.550
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151045	8	0.013328	60	10	60-180	60	106	GapExp	0	309	2	3	0	distractor	1	427	787	213030	13.328	13.302	13.348
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151051	8	0.013328	60	10	60-180	60	97	GapExp	0	310	2	0	1	target	1	653	674	213704	13.328	13.304	13.352
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151057	8	0.013328	60	0	60-180	60	75	GapExp	0	311	2	45	0	distractor	1	520	740	214444	13.328	13.113	13.556
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151115	8	0.013328	60	10	60-180	60	130	GapExp	0	312	2	0	0	distractor	1	480	760	215204	13.328	12.883	13.765
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151121	8	0.013328	60	10	60-180	60	78	GapExp	0	313	2	45	0	distractor	1	480	760	215964	13.328	13.099	13.552
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151128	8	0.013328	60	0	60-180	60	77	GapExp	0	314	2	1	0	distractor	1	640	680	216644	13.328	13.071	13.572
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151134	8	0.013328	60	0	60-180	60	157	GapExp	0	315	2	3	1	target	1	547	727	217371	13.328	13.304	13.348
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151140	8	0.013328	60	10	60-180	60	143	GapExp	0	316	2	0	0	distractor	1	733	634	218005	13.328	12.828	13.822
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151146	8	0.013328	60	0	60-180	60	67	GapExp	0	317	2	45	1	target	1	693	654	218659	13.328	13.299	13.363
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151152	8	0.013328	60	10	60-180	60	173	GapExp	0	318	2	1	1	target	1	667	667	219326	13.328	13.279	13.367
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151159	8	0.013328	60	0	60-180	60	78	GapExp	0	319	2	1	0	distractor	1	720	640	219966	13.328	12.882	13.760
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151205	8	0.013328	60	10	60-180	60	177	GapExp	0	320	2	0	1	target	1	494	753	220719	13.328	13.104	13.542
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151212	8	0.013328	60	10	60-180	60	74	GapExp	0	321	2	0	0	distractor	1	1946	27	220746	13.328	13.110	13.551
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151239	8	0.013328	60	0	60-180	60	71	GapExp	0	322	2	0	1	target	1	547	727	221473	13.328	13.112	13.557
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151244	8	0.013328	60	0	60-180	60	140	GapExp	0	323	2	45	0	distractor	1	574	713	222186	13.328	13.095	13.554
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151301	8	0.013328	60	0	60-180	60	76	GapExp	0	324	2	1	1	target	1	613	694	222880	13.328	13.106	13.556
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151306	8	0.013328	60	0	60-180	60	85	GapExp	0	325	2	0	0	distractor	1	693	654	223534	13.328	13.090	13.559
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151312	8	0.013328	60	10	60-180	60	118	GapExp	0	326	2	0	0	distractor	1	440	780	224314	13.328	13.298	13.356
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151318	8	0.013328	60	0	60-180	60	134	GapExp	0	327	2	3	1	target	1	574	713	225027	13.328	13.045	13.612
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151324	8	0.013328	60	10	60-180	60	126	GapExp	0	328	2	0	1	target	1	480	760	225787	13.328	13.308	13.351
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151330	8	0.013328	60	0	60-180	60	106	GapExp	0	329	2	45	0	distractor	1	600	700	226487	13.328	13.093	13.566
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151336	8	0.013328	60	10	60-180	60	74	GapExp	0	330	2	1	1	target	1	480	760	227247	13.328	13.112	13.558
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151341	8	0.013328	60	0	60-180	60	69	GapExp	0	331	2	45	1	target	1	587	707	227954	13.328	13.092	13.555
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151416	8	0.013328	60	0	60-180	60	137	GapExp	0	332	2	45	0	distractor	1	547	727	228681	13.328	12.985	13.671
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151423	8	0.013328	60	0	60-180	60	125	GapExp	0	333	2	1	1	target	1	427	787	229468	13.328	13.011	13.643
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151428	8	0.013328	60	0	60-180	60	118	GapExp	0	334	2	1	1	target	1	494	753	230221	13.328	13.204	13.461
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151434	8	0.013328	60	10	60-180	60	138	GapExp	0	335	2	0	1	target	1	494	753	230974	13.328	12.982	13.669
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151440	8	0.013328	60	10	60-180	60	143	GapExp	0	336	2	1	1	target	1	400	800	231774	13.328	13.307	13.346
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151446	8	0.013328	60	0	60-180	60	170	GapExp	0	337	2	1	1	target	1	414	793	232567	13.328	13.112	13.552
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151453	8	0.013328	60	0	60-180	60	107	GapExp	0	338	2	0	1	target	1	454	773	233340	13.328	12.849	13.806
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151458	8	0.013328	60	10	60-180	60	119	GapExp	0	339	2	3	1	target	1	267	867	234207	13.328	12.932	13.719
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151504	8	0.013328	60	0	60-180	60	130	GapExp	0	340	2	3	1	target	1	374	813	235020	13.328	13.308	13.348
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151510	8	0.013328	60	10	60-180	60	81	GapExp	0	341	2	0	1	distractor	0	520	-1000	234020	13.328	13.083	13.584
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151515	8	0.013328	60	10	60-180	60	166	GapExp	0	342	2	45	0	distractor	1	720	640	234660	13.328	12.891	13.761
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151523	8	0.013328	60	0	60-180	60	95	GapExp	0	343	2	3	0	target	0	640	-1000	233660	13.328	13.054	13.604
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151529	8	0.013328	60	10	60-180	60	113	GapExp	0	344	2	45	1	target	1	454	773	234433	13.328	12.985	13.661
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151536	8	0.013328	60	0	60-180	60	65	GapExp	0	345	2	45	0	distractor	1	520	740	235173	13.328	13.096	13.564
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151541	8	0.013328	60	0	60-180	60	133	GapExp	0	346	2	45	1	target	1	467	767	235940	13.328	13.110	13.551
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151548	8	0.013328	60	0	60-180	60	122	GapExp	0	347	2	45	0	distractor	1	520	740	236680	13.328	13.093	13.558
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151555	8	0.013328	60	10	60-180	60	155	GapExp	0	348	2	3	0	distractor	1	1360	320	237000	13.328	12.882	13.761
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151602	8	0.013328	60	10	60-180	60	152	GapExp	0	349	2	0	0	distractor	1	547	727	237727	13.328	13.303	13.368
