exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121138	8	0.013328	60	0	60-180	60	151	GapExp	0	76	2	3	0	distractor	1	480	760	82406	13.328	13.300	13.345
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121145	8	0.013328	60	0	60-180	60	138	GapExp	0	77	2	1	0	distractor	1	534	733	83139	13.328	13.094	13.562
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121151	8	0.013328	60	0	60-180	60	103	GapExp	0	78	2	1	1	target	1	480	760	83899	13.328	13.090	13.552
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121156	8	0.013328	60	0	60-180	60	129	GapExp	0	79	2	3	1	target	1	414	793	84692	13.328	12.962	13.685
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121202	8	0.013328	60	0	60-180	60	95	GapExp	0	80	2	45	1	target	1	467	767	85459	13.328	13.310	13.344
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121208	8	0.013328	60	10	60-180	60	83	GapExp	0	81	2	3	0	target	0	440	-1000	84459	13.328	12.960	13.708
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121214	8	0.013328	60	10	60-180	60	113	GapExp	0	82	2	3	1	target	1	534	733	85192	13.328	13.166	13.505
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121220	8	0.013328	60	10	60-180	60	127	GapExp	0	83	2	0	0	distractor	1	494	753	85945	13.328	12.975	13.675
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121225	8	0.013328	60	0	60-180	60	115	GapExp	0	84	2	3	1	target	1	454	773	86718	13.328	12.868	13.782
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121231	8	0.013328	60	0	60-180	60	124	GapExp	0	85	2	3	0	distractor	1	574	713	87431	13.328	13.098	13.572
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121237	8	0.013328	60	10	60-180	60	103	GapExp	0	86	2	3	0	distractor	1	427	787	88218	13.328	12.997	13.667
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121243	8	0.013328	60	10	60-180	60	90	GapExp	0	87	2	45	0	distractor	1	520	740	88958	13.328	13.130	13.527
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121249	8	0.013328	60	0	60-180	60	61	GapExp	0	88	2	1	1	target	1	467	767	89725	13.328	12.905	13.753
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121254	8	0.013328	60	10	60-180	60	129	GapExp	0	89	2	45	0	distractor	1	454	773	90498	13.328	13.111	13.554
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121300	8	0.013328	60	0	60-180	60	148	GapExp	0	90	2	45	1	target	1	480	760	91258	13.328	12.960	13.706
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121307	8	0.013328	60	0	60-180	60	149	GapExp	0	91	2	1	1	target	1	427	787	92045	13.328	13.106	13.536
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121313	8	0.013328	60	0	60-180	60	94	GapExp	0	92	2	1	1	target	1	547	727	92772	13.328	13.309	13.344
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121319	8	0.013328	60	0	60-180	60	93	GapExp	0	93	2	0	1	distractor	0	480	-1000	91772	13.328	13.309	13.349
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121324	8	0.013328	60	10	60-180	60	116	GapExp	0	94	2	45	0	distractor	1	467	767	92539	13.328	13.302	13.357
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121331	8	0.013328	60	0	60-180	60	133	GapExp	0	95	2	3	0	distractor	1	534	733	93272	13.328	12.911	13.737
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121337	8	0.013328	60	0	60-180	60	114	GapExp	0	96	2	3	0	distractor	1	574	713	93985	13.328	13.307	13.344
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121343	8	0.013328	60	10	60-180	60	114	GapExp	0	97	2	0	1	target	1	560	720	94705	13.328	13.092	13.564
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121349	8	0.013328	60	0	60-180	60	122	GapExp	0	98	2	3	1	target	1	520	740	95445	13.328	13.308	13.349
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121355	8	0.013328	60	0	60-180	60	150	GapExp	0	99	2	3	0	distractor	1	574	713	96158	13.328	13.101	13.563
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121401	8	0.013328	60	10	60-180	60	80	GapExp	0	100	2	45	0	distractor	1	534	733	96891	13.328	13.299	13.347
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121407	8	0.013328	60	0	60-180	60	179	GapExp	0	101	2	1	1	target	1	440	780	97671	13.328	13.304	13.350
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121414	8	0.013328	60	10	60-180	60	148	GapExp	0	102	2	45	1	target	1	427	787	98458	13.328	13.249	13.406
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121421	8	0.013328	60	10	60-180	60	159	GapExp	0	103	2	45	0	distractor	1	547	727	99185	13.328	13.278	13.376
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121428	8	0.013328	60	10	60-180	60	91	GapExp	0	104	2	45	1	target	1	480	760	99945	13.328	13.311	13.347
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121434	8	0.013328	60	10	60-180	60	155	GapExp	0	105	2	1	0	distractor	1	600	700	100645	13.328	13.308	13.346
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121441	8	0.013328	60	10	60-180	60	75	GapExp	0	106	2	45	0	distractor	1	480	760	101405	13.328	13.267	13.398
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121446	8	0.013328	60	0	60-180	60	159	GapExp	0	107	2	3	1	target	1	494	753	102158	13.328	13.103	13.558
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121453	8	0.013328	60	0	60-180	60	109	GapExp	0	108	2	3	0	distractor	1	573	714	102872	13.328	13.097	13.565
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121459	8	0.013328	60	0	60-180	60	150	GapExp	0	109	2	45	0	distractor	1	613	694	103566	13.328	13.091	13.559
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121506	8	0.013328	60	0	60-180	60	65	GapExp	0	110	2	3	1	target	1	560	720	104286	13.328	13.090	13.552
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121513	8	0.013328	60	0	60-180	60	112	GapExp	0	111	2	0	0	distractor	1	614	693	104979	13.328	12.890	13.749
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121519	8	0.013328	60	10	60-180	60	86	GapExp	0	112	2	1	1	target	1	440	780	105759	13.328	13.312	13.345
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121524	8	0.013328	60	0	60-180	60	99	GapExp	0	113	2	45	1	target	1	494	753	106512	13.328	13.092	13.564
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121531	8	0.013328	60	0	60-180	60	109	GapExp	0	114	2	1	1	target	1	440	780	107292	13.328	13.062	13.602
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121536	8	0.013328	60	10	60-180	60	152	GapExp	0	115	2	1	0	target	0	454	-1000	106292	13.328	12.983	13.673
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121543	8	0.013328	60	10	60-180	60	166	GapExp	0	116	2	0	0	target	0	547	-1000	105292	13.328	12.960	13.701
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121549	8	0.013328	60	10	60-180	60	82	GapExp	0	117	2	3	0	target	0	480	-1000	104292	13.328	13.083	13.573
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121555	8	0.013328	60	10	60-180	60	74	GapExp	0	118	2	45	0	distractor	1	414	793	105085	13.328	12.859	13.784
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121601	8	0.013328	60	10	60-180	60	68	GapExp	0	119	2	45	1	target	1	414	793	105878	13.328	13.228	13.413
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121607	8	0.013328	60	0	60-180	60	146	GapExp	0	120	2	45	0	distractor	1	587	707	106585	13.328	13.305	13.348
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121614	8	0.013328	60	10	60-180	60	107	GapExp	0	121	2	3	0	distractor	1	467	767	107352	13.328	13.303	13.355
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121619	8	0.013328	60	10	60-180	60	101	GapExp	0	122	2	3	0	target	0	454	-1000	106352	13.328	13.272	13.378
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121625	8	0.013328	60	0	60-180	60	110	GapExp	0	123	2	45	0	distractor	1	507	747	107099	13.328	12.913	13.750
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121631	8	0.013328	60	10	60-180	60	110	GapExp	0	124	2	3	1	target	1	467	767	107866	13.328	13.022	13.640
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121637	8	0.013328	60	10	60-180	60	160	GapExp	0	125	2	3	0	target	0	427	-1000	106866	13.328	12.877	13.771
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121643	8	0.013328	60	10	60-180	60	115	GapExp	0	126	2	45	1	target	1	534	733	107599	13.328	13.099	13.559
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121650	8	0.013328	60	10	60-180	60	114	GapExp	0	127	2	45	1	target	1	427	787	108386	13.328	12.866	13.792
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121657	8	0.013328	60	10	60-180	60	145	GapExp	0	128	2	3	1	target	1	387	807	109193	13.328	13.246	13.409
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121703	8	0.013328	60	10	60-180	60	98	GapExp	0	129	2	45	1	target	1	400	800	109993	13.328	13.309	13.348
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121710	8	0.013328	60	10	60-180	60	136	GapExp	0	130	2	45	0	distractor	1	454	773	110766	13.328	13.292	13.351
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121716	8	0.013328	60	0	60-180	60	75	GapExp	0	131	2	0	0	distractor	1	547	727	111493	13.326	13.007	13.347
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121722	8	0.013328	60	10	60-180	60	108	GapExp	0	132	2	3	0	target	0	600	-1000	110493	13.328	13.312	13.343
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121728	8	0.013328	60	10	60-180	60	92	GapExp	0	133	2	3	1	target	1	574	713	111206	13.328	13.058	13.591
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121733	8	0.013328	60	0	60-180	60	69	GapExp	0	134	2	0	0	distractor	1	627	687	111893	13.328	12.925	13.740
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121739	8	0.013328	60	10	60-180	60	135	GapExp	0	135	2	45	1	target	1	440	780	112673	13.328	13.008	13.640
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121745	8	0.013328	60	0	60-180	60	93	GapExp	0	136	2	1	1	target	1	520	740	113413	13.328	13.179	13.489
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121750	8	0.013328	60	10	60-180	60	163	GapExp	0	137	2	0	1	target	1	440	780	114193	13.328	12.974	13.688
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121757	8	0.013328	60	10	60-180	60	117	GapExp	0	138	2	45	1	target	1	467	767	114960	13.328	12.857	13.801
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121803	8	0.013328	60	10	60-180	60	155	GapExp	0	139	2	0	1	target	1	440	780	115740	13.328	12.903	13.751
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121810	8	0.013328	60	10	60-180	60	97	GapExp	0	140	2	3	1	target	1	480	760	116500	13.328	12.856	13.806
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121815	8	0.013328	60	0	60-180	60	168	GapExp	0	141	2	1	1	target	1	480	760	117260	13.328	12.961	13.686
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121821	8	0.013328	60	10	60-180	60	75	GapExp	0	142	2	3	0	target	0	520	-1000	116260	13.328	13.131	13.528
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121827	8	0.013328	60	10	60-180	60	169	GapExp	0	143	2	0	1	target	1	427	787	117047	13.328	13.303	13.346
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121833	8	0.013328	60	10	60-180	60	121	GapExp	0	144	2	3	0	distractor	1	507	747	117794	13.328	13.217	13.425
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121839	8	0.013328	60	10	60-180	60	149	GapExp	0	145	2	0	1	target	1	507	747	118541	13.328	12.945	13.718
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121846	8	0.013328	60	0	60-180	60	63	GapExp	0	146	2	45	1	target	1	454	773	119314	13.328	12.914	13.738
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121851	8	0.013328	60	0	60-180	60	73	GapExp	0	147	2	1	0	distractor	1	574	713	120027	13.328	13.241	13.413
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121856	8	0.013328	60	0	60-180	60	170	GapExp	0	148	2	45	1	target	1	414	793	120820	13.328	12.878	13.764
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121903	8	0.013328	60	0	60-180	60	117	GapExp	0	149	2	3	0	distractor	1	480	760	121580	13.328	12.964	13.689
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121909	8	0.013328	60	0	60-180	60	119	GapExp	0	150	2	45	1	target	1	427	787	122367	13.328	12.955	13.703
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121916	8	0.013328	60	10	60-180	60	118	GapExp	0	151	2	0	1	target	1	360	820	123187	13.328	12.935	13.723
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121921	8	0.013328	60	0	60-180	60	153	GapExp	0	152	2	3	1	target	1	414	793	123980	13.328	13.289	13.366
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121927	8	0.013328	60	10	60-180	60	144	GapExp	0	153	2	0	1	target	1	360	820	124800	13.328	13.303	13.347
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121934	8	0.013328	60	10	60-180	60	86	GapExp	0	154	2	1	0	distractor	1	400	800	125600	13.328	13.096	13.544
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121940	8	0.013328	60	10	60-180	60	128	GapExp	0	155	2	45	0	distractor	1	347	827	126427	13.328	13.095	13.560
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121946	8	0.013328	60	10	60-180	60	86	GapExp	0	156	2	1	1	target	1	400	800	127227	13.328	13.106	13.543
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121951	8	0.013328	60	10	60-180	60	74	GapExp	0	157	2	45	0	distractor	1	320	840	128067	13.328	13.309	13.346
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.121957	8	0.013328	60	10	60-180	60	141	GapExp	0	158	2	1	1	target	1	294	853	128920	13.328	13.309	13.346
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122004	8	0.013328	60	10	60-180	60	66	GapExp	0	159	2	1	0	distractor	1	374	813	129733	13.328	13.172	13.484
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122009	8	0.013328	60	10	60-180	60	111	GapExp	0	160	2	0	1	target	1	307	847	130580	13.328	12.941	13.715
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122014	8	0.013328	60	0	60-180	60	146	GapExp	0	161	2	45	1	target	1	374	813	131393	13.328	12.938	13.712
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122021	8	0.013328	60	10	60-180	60	109	GapExp	0	162	2	1	0	multi	-2	414	-1000	130393	13.328	12.903	13.759
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122027	8	0.013328	60	10	60-180	60	169	GapExp	0	163	2	3	1	target	1	347	827	131220	13.328	12.864	13.783
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122033	8	0.013328	60	10	60-180	60	174	GapExp	0	164	2	1	0	target	0	307	-1000	130220	13.328	13.114	13.537
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122041	8	0.013328	60	10	60-180	60	81	GapExp	0	165	2	0	1	target	1	507	747	130967	13.328	12.844	13.818
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122046	8	0.013328	60	10	60-180	60	80	GapExp	0	166	2	45	0	distractor	1	454	773	131740	13.328	13.057	13.579
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122052	8	0.013328	60	10	60-180	60	141	GapExp	0	167	2	0	0	distractor	1	440	780	132520	13.328	12.997	13.655
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122059	8	0.013328	60	10	60-180	60	127	GapExp	0	168	2	0	0	distractor	1	427	787	133307	13.328	13.102	13.548
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122105	8	0.013328	60	10	60-180	60	66	GapExp	0	169	2	3	1	target	1	440	780	134087	13.328	13.056	13.607
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122110	8	0.013328	60	0	60-180	60	76	GapExp	0	170	2	1	0	distractor	1	547	727	134814	13.328	13.105	13.548
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122116	8	0.013328	60	10	60-180	60	100	GapExp	0	171	2	3	1	target	1	414	793	135607	13.328	13.306	13.349
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122122	8	0.013328	60	10	60-180	60	92	GapExp	0	172	2	45	0	distractor	1	427	787	136394	13.328	12.981	13.670
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122128	8	0.013328	60	10	60-180	60	99	GapExp	0	173	2	1	0	distractor	1	400	800	137194	13.328	13.227	13.425
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122133	8	0.013328	60	10	60-180	60	106	GapExp	0	174	2	45	1	target	1	414	793	137987	13.328	13.087	13.560
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122139	8	0.013328	60	0	60-180	60	142	GapExp	0	175	2	1	1	target	1	494	753	138740	13.328	13.307	13.356
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122146	8	0.013328	60	10	60-180	60	177	GapExp	0	176	2	1	1	target	1	400	800	139540	13.328	13.058	13.600
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122152	8	0.013328	60	10	60-180	60	100	GapExp	0	177	2	3	1	target	1	347	827	140367	13.328	13.083	13.564
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122158	8	0.013328	60	0	60-180	60	88	GapExp	0	178	2	3	1	target	1	534	733	141100	13.328	13.305	13.345
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122203	8	0.013328	60	10	60-180	60	105	GapExp	0	179	2	45	0	target	0	400	-1000	140100	13.328	13.308	13.349
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122209	8	0.013328	60	10	60-180	60	64	GapExp	0	180	2	0	1	target	1	414	793	140893	13.328	12.856	13.794
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122214	8	0.013328	60	10	60-180	60	146	GapExp	0	181	2	3	0	distractor	1	400	800	141693	13.328	13.108	13.551
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122221	8	0.013328	60	0	60-180	60	68	GapExp	0	182	2	0	0	target	0	507	-1000	140693	13.328	12.849	13.803
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122226	8	0.013328	60	0	60-180	60	144	GapExp	0	183	2	45	0	distractor	1	587	707	141400	13.328	13.094	13.557
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122233	8	0.013328	60	10	60-180	60	69	GapExp	0	184	2	3	0	target	0	440	-1000	140400	13.328	12.905	13.745
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122238	8	0.013328	60	0	60-180	60	123	GapExp	0	185	2	3	1	target	1	360	820	141220	13.328	13.309	13.346
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122244	8	0.013328	60	10	60-180	60	70	GapExp	0	186	2	1	1	target	1	507	747	141967	13.328	13.309	13.347
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122250	8	0.013328	60	10	60-180	60	171	GapExp	0	187	2	3	1	target	1	467	767	142734	13.328	12.857	13.789
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122256	8	0.013328	60	10	60-180	60	159	GapExp	0	188	2	45	1	target	1	414	793	143527	13.328	13.096	13.573
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122304	8	0.013328	60	10	60-180	60	147	GapExp	0	189	2	1	0	distractor	1	374	813	144340	13.328	13.299	13.363
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122312	8	0.013328	60	10	60-180	60	119	GapExp	0	190	2	3	0	target	0	374	-1000	143340	13.328	13.075	13.576
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122318	8	0.013328	60	0	60-180	60	88	GapExp	0	191	2	3	1	target	1	560	720	144060	13.328	12.936	13.707
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122326	8	0.013328	60	0	60-180	60	74	GapExp	0	192	2	45	0	distractor	1	440	780	144840	13.328	13.307	13.348
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122332	8	0.013328	60	0	60-180	60	161	GapExp	0	193	2	3	0	distractor	1	480	760	145600	13.328	12.899	13.745
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122339	8	0.013328	60	10	60-180	60	162	GapExp	0	194	2	0	0	target	0	414	-1000	144600	13.328	13.022	13.641
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122345	8	0.013328	60	0	60-180	60	146	GapExp	0	195	2	3	0	distractor	1	454	773	145373	13.328	12.873	13.768
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122355	8	0.013328	60	0	60-180	60	152	GapExp	0	196	2	45	1	target	1	507	747	146120	13.328	12.975	13.688
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122402	8	0.013328	60	10	60-180	60	91	GapExp	0	197	2	0	1	target	1	494	753	146873	13.328	13.186	13.475
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122407	8	0.013328	60	0	60-180	60	177	GapExp	0	198	2	45	1	target	1	454	773	147646	13.328	12.837	13.811
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122414	8	0.013328	60	0	60-180	60	159	GapExp	0	199	2	0	1	target	1	387	807	148453	13.328	13.098	13.545
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122420	8	0.013328	60	10	60-180	60	173	GapExp	0	200	2	0	0	target	0	480	-1000	147453	13.328	12.923	13.718
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122427	8	0.013328	60	0	60-180	60	172	GapExp	0	201	2	3	1	target	1	494	753	148206	13.328	13.086	13.573
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122434	8	0.013328	60	0	60-180	60	71	GapExp	0	202	2	45	0	distractor	1	494	753	148959	13.328	13.100	13.562
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122439	8	0.013328	60	10	60-180	60	178	GapExp	0	203	2	1	1	target	1	400	800	149759	13.328	12.954	13.698
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122446	8	0.013328	60	0	60-180	60	77	GapExp	0	204	2	1	0	distractor	1	520	740	150499	13.328	12.853	13.801
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122452	8	0.013328	60	0	60-180	60	85	GapExp	0	205	2	1	1	target	1	440	780	151279	13.328	12.836	13.745
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122457	8	0.013328	60	10	60-180	60	139	GapExp	0	206	2	0	0	distractor	1	467	767	152046	13.328	12.944	13.721
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122503	8	0.013328	60	0	60-180	60	93	GapExp	0	207	2	0	1	target	1	427	787	152833	13.328	13.105	13.551
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122509	8	0.013328	60	0	60-180	60	157	GapExp	0	208	2	1	0	distractor	1	534	733	153566	13.328	12.921	13.735
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122515	8	0.013328	60	0	60-180	60	124	GapExp	0	209	2	45	1	target	1	427	787	154353	13.328	12.906	13.763
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122522	8	0.013328	60	10	60-180	60	155	GapExp	0	210	2	1	0	distractor	1	414	793	155146	13.328	12.838	13.803
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122528	8	0.013328	60	10	60-180	60	131	GapExp	0	211	2	1	0	distractor	1	574	713	155859	13.328	12.885	13.775
ProbeTrack11	6	ProbeTrack	11.2	SCS215a	20100818.120340	20100818.122534	8	0.013328	60	10	60-180	60	161	GapExp	0	212	2	0	1	target	1	480	760	156619	13.422	12.861	40.363
