exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132303	8	0.013328	60	10	60-180	60	178	GapExp	0	56	2	1	0	distractor	1	1533	234	67219	13.328	12.862	13.790
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132311	8	0.013328	60	0	60-180	60	107	GapExp	0	57	2	1	1	target	1	693	654	67873	13.328	13.309	13.346
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132317	8	0.013328	60	10	60-180	60	78	GapExp	0	58	2	1	1	target	1	1826	87	67960	13.328	13.309	13.346
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132324	8	0.013328	60	0	60-180	60	130	GapExp	0	59	2	0	1	target	1	534	733	68693	13.328	12.855	13.801
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132330	8	0.013328	60	10	60-180	60	114	GapExp	0	60	2	0	1	target	1	1760	120	68813	13.328	13.307	13.345
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132337	8	0.013328	60	10	60-180	60	134	GapExp	0	61	2	0	1	target	1	747	627	69440	13.328	13.309	13.350
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132343	8	0.013328	60	10	60-180	60	122	GapExp	0	62	2	1	1	target	1	787	607	70047	13.328	12.888	13.762
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132350	8	0.013328	60	10	60-180	60	127	GapExp	0	63	2	3	0	distractor	1	867	567	70614	13.328	12.858	13.795
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132358	8	0.013328	60	10	60-180	60	82	GapExp	0	64	2	3	1	target	1	640	680	71294	13.328	13.309	13.344
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132404	8	0.013328	60	10	60-180	60	100	GapExp	0	65	2	45	1	distractor	0	1586	-1000	70294	13.328	13.099	13.543
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132411	8	0.013328	60	10	60-180	60	123	GapExp	0	66	2	45	1	target	1	467	767	71061	13.328	13.309	13.347
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132417	8	0.013328	60	0	60-180	60	82	GapExp	0	67	2	1	0	distractor	1	1013	494	71555	13.328	12.867	13.788
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132423	8	0.013328	60	10	60-180	60	93	GapExp	0	68	2	45	0	distractor	1	534	733	72288	13.328	13.099	13.550
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132429	8	0.013328	60	10	60-180	60	146	GapExp	0	69	2	1	0	distractor	1	1080	460	72748	13.328	12.859	13.798
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132436	8	0.013328	60	0	60-180	60	73	GapExp	0	70	2	3	0	distractor	1	880	560	73308	13.328	13.106	13.544
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132442	8	0.013328	60	0	60-180	60	170	GapExp	0	71	2	1	1	target	1	574	713	74021	13.328	13.106	13.569
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132449	8	0.013328	60	10	60-180	60	88	GapExp	0	72	2	0	1	target	1	1413	294	74315	13.328	12.973	13.689
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132455	8	0.013328	60	0	60-180	60	68	GapExp	0	73	2	1	1	target	1	640	680	74995	13.328	12.859	13.810
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132500	8	0.013328	60	10	60-180	60	69	GapExp	0	74	2	1	1	target	1	587	707	75702	13.328	13.299	13.343
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132505	8	0.013328	60	0	60-180	60	132	GapExp	0	75	2	3	1	target	1	813	594	76296	13.328	12.847	13.793
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132513	8	0.013328	60	0	60-180	60	145	GapExp	0	76	2	1	1	target	1	520	740	77036	13.328	12.877	13.799
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132519	8	0.013328	60	0	60-180	60	107	GapExp	0	77	2	1	0	distractor	1	773	614	77650	13.328	12.895	13.748
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132525	8	0.013328	60	10	60-180	60	123	GapExp	0	78	2	1	0	distractor	1	800	600	78250	13.724	12.894	119.987
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132531	8	0.013328	60	0	60-180	60	164	GapExp	0	79	2	0	1	target	1	560	720	78970	13.328	13.272	13.389
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132538	8	0.013328	60	0	60-180	60	66	GapExp	0	80	2	3	1	target	1	534	733	79703	13.328	12.939	13.713
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132543	8	0.013328	60	0	60-180	60	62	GapExp	0	81	2	1	1	target	1	534	733	80436	13.328	13.302	13.353
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132548	8	0.013328	60	10	60-180	60	142	GapExp	0	82	2	1	1	distractor	0	827	-1000	79436	13.328	13.094	13.568
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132555	8	0.013328	60	10	60-180	60	178	GapExp	0	83	2	0	0	distractor	1	680	660	80096	13.328	12.958	13.693
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132602	8	0.013328	60	0	60-180	60	163	GapExp	0	84	2	3	0	distractor	1	813	594	80690	13.328	13.013	13.635
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132608	8	0.013328	60	10	60-180	60	94	GapExp	0	85	2	0	0	distractor	1	1120	440	81130	13.328	13.308	13.348
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132617	8	0.013328	60	0	60-180	60	161	GapExp	0	86	2	1	1	target	1	520	740	81870	13.328	12.882	13.776
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132624	8	0.013328	60	10	60-180	60	120	GapExp	0	87	2	0	0	distractor	1	827	587	82457	13.328	12.940	13.729
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132630	8	0.013328	60	10	60-180	60	132	GapExp	0	88	2	3	1	target	1	760	620	83077	13.329	13.308	13.615
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132638	8	0.013328	60	0	60-180	60	159	GapExp	0	89	2	0	1	target	1	574	713	83790	13.328	12.971	13.701
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132644	8	0.013328	60	0	60-180	60	89	GapExp	0	90	2	0	0	distractor	1	960	520	84310	13.328	12.948	13.708
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132650	8	0.013328	60	10	60-180	60	77	GapExp	0	91	2	45	0	target	0	1186	-1000	83310	13.328	12.890	13.780
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132657	8	0.013328	60	10	60-180	60	148	GapExp	0	92	2	3	1	target	1	574	713	84023	13.328	13.067	13.588
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132703	8	0.013328	60	10	60-180	60	180	GapExp	0	93	2	0	1	target	1	787	607	84630	13.328	12.865	13.789
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132710	8	0.013328	60	0	60-180	60	168	GapExp	0	94	2	1	0	distractor	1	747	627	85257	13.328	12.867	13.791
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132717	8	0.013328	60	0	60-180	60	171	GapExp	0	95	2	1	0	distractor	1	640	680	85937	13.328	12.911	13.729
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132724	8	0.013328	60	10	60-180	60	73	GapExp	0	96	2	3	1	target	1	587	707	86644	13.392	13.143	26.841
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132729	8	0.013328	60	0	60-180	60	175	GapExp	0	97	2	3	0	distractor	1	627	687	87331	13.328	12.967	13.711
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132736	8	0.013328	60	0	60-180	60	73	GapExp	0	98	2	0	0	distractor	1	614	693	88024	13.328	12.902	13.771
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132741	8	0.013328	60	10	60-180	60	88	GapExp	0	99	2	1	0	distractor	1	587	707	88731	13.328	13.024	13.634
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132746	8	0.013328	60	0	60-180	60	74	GapExp	0	100	2	3	1	target	1	560	720	89451	13.328	12.902	13.759
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132752	8	0.013328	60	0	60-180	60	68	GapExp	0	101	2	3	1	target	1	627	687	90138	13.328	13.109	13.555
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132814	8	0.013328	60	0	60-180	60	139	GapExp	0	102	2	1	1	target	1	587	707	90845	13.328	12.952	13.693
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132820	8	0.013328	60	10	60-180	60	179	GapExp	0	103	2	3	0	distractor	1	1533	234	91079	13.328	13.309	13.348
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132828	8	0.013328	60	10	60-180	60	135	GapExp	0	104	2	45	0	distractor	1	640	680	91759	13.328	12.964	13.690
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132835	8	0.013328	60	10	60-180	60	150	GapExp	0	105	2	45	0	distractor	1	667	667	92426	13.328	13.105	13.557
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132842	8	0.013328	60	0	60-180	60	109	GapExp	0	106	2	1	0	distractor	1	760	620	93046	13.328	13.099	13.550
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132848	8	0.013328	60	10	60-180	60	154	GapExp	0	107	2	3	0	target	0	5172	-1000	92046	13.328	13.085	13.577
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132859	8	0.013328	60	0	60-180	60	142	GapExp	0	108	2	0	1	target	1	534	733	92779	13.328	12.944	13.703
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132905	8	0.013328	60	10	60-180	60	151	GapExp	0	109	2	0	0	distractor	1	960	520	93299	13.688	12.940	120.004
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132912	8	0.013328	60	0	60-180	60	73	GapExp	0	110	2	45	1	target	1	534	733	94032	13.328	13.258	13.395
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132920	8	0.013328	60	0	60-180	60	104	GapExp	0	111	2	0	0	distractor	1	627	687	94719	13.328	13.179	13.486
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132925	8	0.013328	60	10	60-180	60	171	GapExp	0	112	2	3	0	distractor	1	627	687	95406	13.328	13.281	13.379
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132932	8	0.013328	60	10	60-180	60	153	GapExp	0	113	2	0	1	target	1	547	727	96133	13.328	12.875	13.781
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132939	8	0.013328	60	0	60-180	60	168	GapExp	0	114	2	3	0	distractor	1	520	740	96873	13.328	12.912	13.724
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132945	8	0.013328	60	0	60-180	60	112	GapExp	0	115	2	45	1	target	1	573	714	97587	13.328	12.873	13.773
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132952	8	0.013328	60	10	60-180	60	130	GapExp	0	116	2	3	0	distractor	1	680	660	98247	13.328	12.886	13.777
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.132958	8	0.013328	60	10	60-180	60	98	GapExp	0	117	2	1	1	target	1	400	800	99047	13.328	13.307	13.349
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133004	8	0.013328	60	10	60-180	60	66	GapExp	0	118	2	1	1	target	1	587	707	99754	13.328	13.305	13.351
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133009	8	0.013328	60	10	60-180	60	101	GapExp	0	119	2	45	0	distractor	1	613	694	100448	13.328	13.308	13.349
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133015	8	0.013328	60	0	60-180	60	76	GapExp	0	120	2	0	1	target	1	440	780	101228	13.328	13.310	13.346
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133023	8	0.013328	60	0	60-180	60	76	GapExp	0	121	2	3	0	distractor	1	867	567	101795	13.328	13.308	13.359
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133029	8	0.013328	60	0	60-180	60	126	GapExp	0	122	2	1	0	distractor	1	560	720	102515	13.328	13.306	13.350
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133035	8	0.013328	60	0	60-180	60	139	GapExp	0	123	2	0	1	target	1	427	787	103302	13.329	12.996	13.680
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133041	8	0.013328	60	10	60-180	60	96	GapExp	0	124	2	0	0	distractor	1	973	514	103816	13.328	13.098	13.551
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133047	8	0.013328	60	0	60-180	60	142	GapExp	0	125	2	3	0	distractor	1	693	654	104470	13.328	12.894	13.749
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133053	8	0.013328	60	0	60-180	60	161	GapExp	0	126	2	3	0	distractor	1	880	560	105030	13.328	12.968	13.702
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133100	8	0.013328	60	10	60-180	60	161	GapExp	0	127	2	45	1	target	1	520	740	105770	13.328	12.912	13.746
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133108	8	0.013328	60	0	60-180	60	75	GapExp	0	128	2	45	0	distractor	1	680	660	106430	13.328	13.105	13.552
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133113	8	0.013328	60	0	60-180	60	75	GapExp	0	129	2	1	0	distractor	1	654	673	107103	13.328	13.309	13.347
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133119	8	0.013328	60	0	60-180	60	74	GapExp	0	130	2	3	0	distractor	1	520	740	107843	13.328	12.915	13.741
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133124	8	0.013328	60	10	60-180	60	116	GapExp	0	131	2	1	1	target	1	547	727	108570	13.328	13.100	13.565
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133130	8	0.013328	60	0	60-180	60	98	GapExp	0	132	2	3	0	distractor	1	960	520	109090	13.328	13.097	13.570
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133136	8	0.013328	60	0	60-180	60	98	GapExp	0	133	2	1	1	target	1	494	753	109843	13.328	13.310	13.344
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133142	8	0.013328	60	10	60-180	60	111	GapExp	0	134	2	0	0	distractor	1	680	660	110503	13.328	12.929	13.731
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133147	8	0.013328	60	10	60-180	60	80	GapExp	0	135	2	3	1	target	1	520	740	111243	13.328	13.308	13.350
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133153	8	0.013328	60	10	60-180	60	95	GapExp	0	136	2	1	0	distractor	1	733	634	111877	13.328	13.272	13.384
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133159	8	0.013328	60	10	60-180	60	140	GapExp	0	137	2	0	0	distractor	1	587	707	112584	13.328	13.055	13.606
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133205	8	0.013328	60	10	60-180	60	93	GapExp	0	138	2	45	1	target	1	454	773	113357	13.328	12.892	13.746
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133213	8	0.013328	60	10	60-180	60	166	GapExp	0	139	2	0	1	target	1	640	680	114037	13.328	12.883	13.766
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133220	8	0.013328	60	10	60-180	60	123	GapExp	0	140	2	45	1	target	1	653	674	114711	13.328	12.881	13.781
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133226	8	0.013328	60	10	60-180	60	113	GapExp	0	141	2	3	0	distractor	1	560	720	115431	13.328	12.931	13.725
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133232	8	0.013328	60	10	60-180	60	91	GapExp	0	142	2	45	1	distractor	0	827	-1000	114431	13.470	12.837	40.120
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133239	8	0.013328	60	0	60-180	60	89	GapExp	0	143	2	1	0	distractor	1	893	554	114985	13.328	13.099	13.562
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133245	8	0.013328	60	10	60-180	60	128	GapExp	0	144	2	1	0	target	0	1746	-1000	113985	13.328	12.853	13.814
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133252	8	0.013328	60	0	60-180	60	135	GapExp	0	145	2	0	1	target	1	520	740	114725	13.328	12.919	13.738
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133301	8	0.013328	60	0	60-180	60	102	GapExp	0	146	2	3	1	target	1	414	793	115518	13.328	12.877	13.788
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133306	8	0.013328	60	10	60-180	60	88	GapExp	0	147	2	3	1	target	1	534	733	116251	13.328	12.866	13.791
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133312	8	0.013328	60	0	60-180	60	73	GapExp	0	148	2	3	0	distractor	1	613	694	116945	13.328	12.849	13.817
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133317	8	0.013328	60	0	60-180	60	153	GapExp	0	149	2	3	0	distractor	1	494	753	117698	13.328	12.932	13.725
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133323	8	0.013328	60	0	60-180	60	107	GapExp	0	150	2	1	0	distractor	1	680	660	118358	13.328	12.901	13.764
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133330	8	0.013328	60	0	60-180	60	171	GapExp	0	151	2	1	0	distractor	1	480	760	119118	13.328	13.110	13.552
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133336	8	0.013328	60	0	60-180	60	119	GapExp	0	152	2	3	1	target	1	480	760	119878	13.328	12.915	13.739
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133342	8	0.013328	60	0	60-180	60	155	GapExp	0	153	2	45	0	distractor	1	587	707	120585	13.328	13.092	13.566
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133349	8	0.013328	60	0	60-180	60	103	GapExp	0	154	2	1	0	distractor	1	600	700	121285	13.328	13.018	13.640
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133355	8	0.013328	60	10	60-180	60	161	GapExp	0	155	2	0	0	target	0	1533	-1000	120285	13.328	13.090	13.572
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133402	8	0.013328	60	0	60-180	60	128	GapExp	0	156	2	1	1	target	1	507	747	121032	13.328	13.108	13.563
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133409	8	0.013328	60	10	60-180	60	169	GapExp	0	157	2	0	0	distractor	1	947	527	121559	13.328	12.982	13.662
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133417	8	0.013328	60	0	60-180	60	106	GapExp	0	158	2	3	1	target	1	520	740	122299	13.328	13.109	13.546
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133423	8	0.013328	60	0	60-180	60	112	GapExp	0	159	2	45	1	target	1	480	760	123059	13.328	12.846	13.797
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133429	8	0.013328	60	10	60-180	60	63	GapExp	0	160	2	3	0	distractor	1	1040	480	123539	13.328	13.305	13.359
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133435	8	0.013328	60	10	60-180	60	170	GapExp	0	161	2	3	0	distractor	1	1040	480	124019	13.328	13.104	13.559
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133444	8	0.013328	60	0	60-180	60	160	GapExp	0	162	2	3	1	target	1	560	720	124739	13.375	13.246	26.397
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133450	8	0.013328	60	0	60-180	60	117	GapExp	0	163	2	0	0	distractor	1	707	647	125386	13.328	13.309	13.345
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133456	8	0.013328	60	0	60-180	60	175	GapExp	0	164	2	45	1	target	1	600	700	126086	13.328	12.891	13.808
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133504	8	0.013328	60	0	60-180	60	166	GapExp	0	165	2	45	0	distractor	1	534	733	126819	13.328	13.308	13.349
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133511	8	0.013328	60	0	60-180	60	121	GapExp	0	166	2	45	1	target	1	427	787	127606	13.328	13.251	13.406
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133517	8	0.013328	60	0	60-180	60	81	GapExp	0	167	2	45	1	target	1	494	753	128359	13.328	13.308	13.347
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133523	8	0.013328	60	10	60-180	60	127	GapExp	0	168	2	0	1	distractor	0	747	-1000	127359	13.328	12.958	13.703
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133535	8	0.013328	60	0	60-180	60	104	GapExp	0	169	2	45	1	target	1	507	747	128106	13.328	13.098	13.543
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133550	8	0.013328	60	10	60-180	60	79	GapExp	0	170	2	45	1	target	1	414	793	128899	13.328	12.903	13.753
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133557	8	0.013328	60	10	60-180	60	107	GapExp	0	171	2	0	0	distractor	1	1147	427	129326	13.328	13.101	13.553
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133603	8	0.013328	60	0	60-180	60	101	GapExp	0	172	2	0	0	distractor	1	787	607	129933	13.328	12.874	13.772
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133609	8	0.013328	60	0	60-180	60	92	GapExp	0	173	2	45	0	distractor	1	653	674	130607	13.328	13.105	13.550
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133616	8	0.013328	60	10	60-180	60	63	GapExp	0	174	2	1	1	target	1	693	654	131261	13.328	12.869	13.782
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133621	8	0.013328	60	10	60-180	60	146	GapExp	0	175	2	3	0	distractor	1	720	640	131901	13.328	13.220	13.431
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133628	8	0.013328	60	0	60-180	60	148	GapExp	0	176	2	0	0	distractor	1	907	547	132448	13.328	13.306	13.348
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133635	8	0.013328	60	0	60-180	60	179	GapExp	0	177	2	45	0	distractor	1	613	694	133142	13.328	12.883	13.773
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133642	8	0.013328	60	0	60-180	60	137	GapExp	0	178	2	1	1	target	1	547	727	133869	13.328	13.041	13.602
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133650	8	0.013328	60	10	60-180	60	63	GapExp	0	179	2	45	0	distractor	1	1053	474	134343	13.328	12.895	13.780
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133656	8	0.013328	60	0	60-180	60	175	GapExp	0	180	2	3	1	target	1	600	700	135043	13.328	12.939	13.717
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133703	8	0.013328	60	0	60-180	60	162	GapExp	0	181	2	0	0	distractor	1	613	694	135737	13.328	13.291	13.380
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133709	8	0.013328	60	10	60-180	60	77	GapExp	0	182	2	1	0	distractor	1	1013	494	136231	13.328	12.889	13.764
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133715	8	0.013328	60	0	60-180	60	155	GapExp	0	183	2	45	1	target	1	507	747	136978	13.328	12.918	13.725
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133722	8	0.013328	60	10	60-180	60	116	GapExp	0	184	2	3	0	target	0	520	-1000	135978	13.328	13.086	13.571
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133728	8	0.013328	60	10	60-180	60	147	GapExp	0	185	2	1	1	target	1	1466	267	136245	13.328	13.089	13.572
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133735	8	0.013328	60	0	60-180	60	162	GapExp	0	186	2	0	0	distractor	1	760	620	136865	13.328	12.996	13.647
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133742	8	0.013328	60	10	60-180	60	89	GapExp	0	187	2	0	1	target	1	613	694	137559	13.328	12.922	13.736
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133747	8	0.013328	60	0	60-180	60	163	GapExp	0	188	2	0	0	distractor	1	627	687	138246	13.328	12.979	13.681
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133754	8	0.013328	60	10	60-180	60	158	GapExp	0	189	2	0	0	distractor	1	627	687	138933	13.328	12.880	13.774
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133800	8	0.013328	60	0	60-180	60	159	GapExp	0	190	2	0	0	distractor	1	614	693	139626	13.328	12.849	13.803
ProbeTrack11	9	ProbeTrack	11.2	SCS215a	20101013.131610	20101013.133806	8	0.013328	60	0	60-180	60	145	GapExp	0	191	2	0	1	target	1	480	760	140386	13.328	12.976	13.681
