exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153920	8	0.013328	60	10	60-180	60	158	GapExp	0	213	2	1	0	distractor	1	520	740	148060	13.328	13.091	13.567
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153927	8	0.013328	60	10	60-180	60	145	GapExp	0	214	2	0	0	distractor	1	480	760	148820	13.328	13.310	13.345
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153933	8	0.013328	60	0	60-180	60	138	GapExp	0	215	2	45	1	target	1	427	787	149607	13.328	12.954	13.803
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153940	8	0.013328	60	10	60-180	60	124	GapExp	0	216	2	3	0	distractor	1	387	807	150414	13.328	13.101	13.536
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153945	8	0.013328	60	0	60-180	60	139	GapExp	0	217	2	1	1	target	1	387	807	151221	13.328	13.113	13.544
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153951	8	0.013328	60	0	60-180	60	164	GapExp	0	218	2	1	1	target	1	480	760	151981	13.328	13.098	13.557
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153957	8	0.013328	60	0	60-180	60	86	GapExp	0	219	2	45	0	distractor	1	414	793	152774	13.328	12.914	13.735
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154003	8	0.013328	60	10	60-180	60	144	GapExp	0	220	2	3	0	distractor	1	427	787	153561	13.328	13.309	13.347
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154009	8	0.013328	60	0	60-180	60	70	GapExp	0	221	2	45	0	distractor	1	467	767	154328	13.328	13.138	13.517
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154015	8	0.013328	60	10	60-180	60	118	GapExp	0	222	2	1	1	target	1	520	740	155068	13.328	12.861	13.812
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154024	8	0.013328	60	10	60-180	60	85	GapExp	0	223	2	3	0	distractor	1	454	773	155841	13.328	12.885	13.772
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154030	8	0.013328	60	0	60-180	60	90	GapExp	0	224	2	0	1	target	1	467	767	156608	13.328	12.921	13.727
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154035	8	0.013328	60	10	60-180	60	115	GapExp	0	225	2	3	0	distractor	1	507	747	157355	13.328	12.842	13.796
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154041	8	0.013328	60	10	60-180	60	99	GapExp	0	226	2	0	1	target	1	347	827	158182	13.328	12.941	13.717
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154046	8	0.013328	60	0	60-180	60	98	GapExp	0	227	2	45	0	distractor	1	613	694	158876	13.328	12.878	13.763
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154053	8	0.013328	60	0	60-180	60	67	GapExp	0	228	2	3	0	distractor	1	720	640	159516	13.328	12.891	13.764
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154058	8	0.013328	60	10	60-180	60	90	GapExp	0	229	2	45	1	target	1	374	813	160329	13.328	13.079	13.568
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154105	8	0.013328	60	0	60-180	60	161	GapExp	0	230	2	0	0	distractor	1	427	787	161116	13.328	12.875	13.787
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154111	8	0.013328	60	0	60-180	60	80	GapExp	0	231	2	45	1	target	1	414	793	161909	13.328	12.843	13.814
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154117	8	0.013328	60	10	60-180	60	133	GapExp	0	232	2	0	0	distractor	1	440	780	162689	13.328	13.099	13.550
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154123	8	0.013328	60	0	60-180	60	91	GapExp	0	233	2	45	1	target	1	360	820	163509	13.328	12.890	13.771
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154128	8	0.013328	60	0	60-180	60	130	GapExp	0	234	2	1	0	distractor	1	680	660	164169	13.328	12.909	13.749
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154135	8	0.013328	60	0	60-180	60	84	GapExp	0	235	2	3	1	target	1	600	700	164869	13.328	12.864	13.814
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154140	8	0.013328	60	10	60-180	60	81	GapExp	0	236	2	0	1	target	1	400	800	165669	13.328	13.270	13.394
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154145	8	0.013328	60	0	60-180	60	63	GapExp	0	237	2	0	0	distractor	1	574	713	166382	13.328	13.310	13.347
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154150	8	0.013328	60	0	60-180	60	158	GapExp	0	238	2	0	1	target	1	374	813	167195	13.328	12.840	13.812
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154156	8	0.013328	60	10	60-180	60	172	GapExp	0	239	2	0	0	target	0	494	-1000	166195	13.328	13.098	13.556
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154203	8	0.013328	60	0	60-180	60	117	GapExp	0	240	2	3	1	target	1	494	753	166948	13.328	12.874	13.785
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154209	8	0.013328	60	0	60-180	60	91	GapExp	0	241	2	45	0	distractor	1	494	753	167701	13.328	12.828	13.809
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154215	8	0.013328	60	10	60-180	60	173	GapExp	0	242	2	0	1	target	1	374	813	168514	13.328	13.308	13.345
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154222	8	0.013328	60	10	60-180	60	91	GapExp	0	243	2	3	0	distractor	1	480	760	169274	13.328	12.875	13.790
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154228	8	0.013328	60	0	60-180	60	66	GapExp	0	244	2	45	1	target	1	440	780	170054	13.328	12.880	13.776
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154233	8	0.013328	60	10	60-180	60	167	GapExp	0	245	2	1	1	target	1	387	807	170861	13.328	13.093	13.556
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154240	8	0.013328	60	10	60-180	60	138	GapExp	0	246	2	45	0	distractor	1	494	753	171614	13.328	12.867	13.772
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154246	8	0.013328	60	0	60-180	60	130	GapExp	0	247	2	0	1	target	1	440	780	172394	13.328	13.308	13.347
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154252	8	0.013328	60	0	60-180	60	116	GapExp	0	248	2	45	1	target	1	400	800	173194	13.328	12.881	13.770
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154258	8	0.013328	60	10	60-180	60	145	GapExp	0	249	2	45	0	distractor	1	494	753	173947	13.667	12.860	119.929
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154305	8	0.013328	60	0	60-180	60	149	GapExp	0	250	2	3	0	distractor	1	507	747	174694	13.328	12.898	13.758
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154311	8	0.013328	60	0	60-180	60	152	GapExp	0	251	2	3	0	distractor	1	627	687	175381	13.328	13.310	13.347
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154317	8	0.013328	60	10	60-180	60	110	GapExp	0	252	2	0	0	distractor	1	667	667	176048	13.328	13.092	13.569
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154323	8	0.013328	60	10	60-180	60	104	GapExp	0	253	2	45	1	target	1	454	773	176821	13.328	12.868	13.781
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154409	8	0.013328	60	10	60-180	60	159	GapExp	0	254	2	1	1	target	1	427	787	177608	13.328	12.876	13.782
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154415	8	0.013328	60	0	60-180	60	170	GapExp	0	255	2	3	1	target	1	347	827	178435	13.328	13.301	13.347
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154422	8	0.013328	60	10	60-180	60	130	GapExp	0	256	2	1	0	distractor	1	374	813	179248	13.328	13.307	13.349
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154427	8	0.013328	60	10	60-180	60	64	GapExp	0	257	2	0	1	target	1	387	807	180055	13.328	13.305	13.347
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154432	8	0.013328	60	0	60-180	60	90	GapExp	0	258	2	0	0	distractor	1	440	780	180835	13.328	13.098	13.552
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154438	8	0.013328	60	0	60-180	60	108	GapExp	0	259	2	3	1	target	1	400	800	181635	13.328	12.908	13.762
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154443	8	0.013328	60	0	60-180	60	133	GapExp	0	260	2	3	0	distractor	1	440	780	182415	13.328	13.304	13.352
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154449	8	0.013328	60	0	60-180	60	69	GapExp	0	261	2	3	1	target	1	414	793	183208	13.328	13.240	13.422
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154454	8	0.013328	60	10	60-180	60	116	GapExp	0	262	2	0	1	target	1	374	813	184021	13.328	13.106	13.547
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154500	8	0.013328	60	10	60-180	60	141	GapExp	0	263	2	45	1	target	1	320	840	184861	13.328	12.958	13.699
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154507	8	0.013328	60	0	60-180	60	180	GapExp	0	264	2	0	0	distractor	1	520	740	185601	13.328	13.098	13.561
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154514	8	0.013328	60	0	60-180	60	62	GapExp	0	265	2	1	1	target	1	454	773	186374	13.328	13.074	13.579
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154519	8	0.013328	60	0	60-180	60	113	GapExp	0	266	2	3	0	distractor	1	454	773	187147	13.328	12.881	13.787
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154524	8	0.013328	60	0	60-180	60	165	GapExp	0	267	2	0	1	target	1	560	720	187867	13.328	13.309	13.347
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154532	8	0.013328	60	0	60-180	60	164	GapExp	0	268	2	0	1	target	1	534	733	188600	13.328	12.994	13.659
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154538	8	0.013328	60	0	60-180	60	111	GapExp	0	269	2	3	0	distractor	1	440	780	189380	13.328	12.876	13.786
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154544	8	0.013328	60	10	60-180	60	140	GapExp	0	270	2	3	1	target	1	414	793	190173	13.328	12.880	13.788
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154550	8	0.013328	60	10	60-180	60	118	GapExp	0	271	2	45	1	target	1	374	813	190986	13.328	13.018	13.631
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154556	8	0.013328	60	0	60-180	60	64	GapExp	0	272	2	0	0	distractor	1	534	733	191719	13.328	12.911	13.732
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154601	8	0.013328	60	10	60-180	60	156	GapExp	0	273	2	3	0	distractor	1	534	733	192452	13.328	12.918	13.744
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154607	8	0.013328	60	10	60-180	60	138	GapExp	0	274	2	45	0	distractor	1	454	773	193225	13.328	13.309	13.348
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154614	8	0.013328	60	10	60-180	60	119	GapExp	0	275	2	1	0	distractor	1	480	760	193985	13.328	13.016	13.631
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154620	8	0.013328	60	10	60-180	60	170	GapExp	0	276	2	3	0	distractor	1	454	773	194758	13.328	12.973	13.679
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154626	8	0.013328	60	0	60-180	60	80	GapExp	0	277	2	45	0	distractor	1	467	767	195525	13.328	13.310	13.345
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154632	8	0.013328	60	10	60-180	60	163	GapExp	0	278	2	0	1	target	1	467	767	196292	13.328	12.851	13.809
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154638	8	0.013328	60	0	60-180	60	161	GapExp	0	279	2	45	1	target	1	574	713	197005	13.328	13.066	13.589
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154645	8	0.013328	60	0	60-180	60	65	GapExp	0	280	2	0	0	distractor	1	467	767	197772	13.328	13.087	13.559
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154651	8	0.013328	60	0	60-180	60	76	GapExp	0	281	2	0	1	target	1	454	773	198545	13.328	13.130	13.522
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154656	8	0.013328	60	10	60-180	60	116	GapExp	0	282	2	1	1	target	1	334	833	199378	13.328	13.308	13.348
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154702	8	0.013328	60	10	60-180	60	139	GapExp	0	283	2	45	0	distractor	1	387	807	200185	13.328	13.122	13.535
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154709	8	0.013328	60	0	60-180	60	64	GapExp	0	284	2	0	0	distractor	1	560	720	200905	13.328	13.018	13.622
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154715	8	0.013328	60	0	60-180	60	94	GapExp	0	285	2	3	0	distractor	1	440	780	201685	13.328	13.309	13.345
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154721	8	0.013328	60	10	60-180	60	163	GapExp	0	286	2	3	0	distractor	1	400	800	202485	13.328	12.904	13.726
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154727	8	0.013328	60	0	60-180	60	146	GapExp	0	287	2	3	0	distractor	1	467	767	203252	13.328	12.907	13.748
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154733	8	0.013328	60	10	60-180	60	121	GapExp	0	288	2	3	0	distractor	1	494	753	204005	13.328	13.108	13.540
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154739	8	0.013328	60	0	60-180	60	74	GapExp	0	289	2	45	1	target	1	440	780	204785	13.328	12.972	13.672
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154745	8	0.013328	60	0	60-180	60	173	GapExp	0	290	2	0	0	distractor	1	427	787	205572	13.328	12.888	13.773
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154751	8	0.013328	60	10	60-180	60	129	GapExp	0	291	2	45	1	target	1	400	800	206372	13.328	12.845	13.814
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154758	8	0.013328	60	10	60-180	60	134	GapExp	0	292	2	45	1	distractor	0	374	-1000	205372	13.328	12.838	13.847
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154806	8	0.013328	60	0	60-180	60	162	GapExp	0	293	2	1	1	target	1	374	813	206185	13.328	13.310	13.348
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154813	8	0.013328	60	10	60-180	60	61	GapExp	0	294	2	0	1	target	1	667	667	206852	13.328	13.002	13.652
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154818	8	0.013328	60	0	60-180	60	73	GapExp	0	295	2	1	1	target	1	440	780	207632	13.328	13.101	13.347
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154823	8	0.013328	60	0	60-180	60	89	GapExp	0	296	2	1	1	target	1	360	820	208452	13.328	13.309	13.358
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154828	8	0.013328	60	0	60-180	60	132	GapExp	0	297	2	0	1	target	1	347	827	209279	13.328	13.126	13.539
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154834	8	0.013328	60	0	60-180	60	62	GapExp	0	298	2	45	0	distractor	1	507	747	210026	13.328	13.208	13.451
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154840	8	0.013328	60	10	60-180	60	82	GapExp	0	299	2	45	1	target	1	294	853	210879	13.384	13.041	26.691
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154845	8	0.013328	60	0	60-180	60	79	GapExp	0	300	2	0	0	distractor	1	587	707	211586	13.328	13.105	13.558
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154851	8	0.013328	60	0	60-180	60	96	GapExp	0	301	2	1	1	target	1	400	800	212386	13.328	13.103	13.555
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154938	8	0.013328	60	0	60-180	60	153	GapExp	0	302	2	45	1	target	1	360	820	213206	13.328	12.878	13.783
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154945	8	0.013328	60	0	60-180	60	172	GapExp	0	303	2	0	1	target	1	440	780	213986	13.328	13.135	13.516
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154951	8	0.013328	60	0	60-180	60	87	GapExp	0	304	2	45	1	target	1	374	813	214799	13.328	13.277	13.371
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.154957	8	0.013328	60	0	60-180	60	155	GapExp	0	305	2	0	1	target	1	467	767	215566	13.328	13.007	13.650
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155003	8	0.013328	60	10	60-180	60	99	GapExp	0	306	2	45	0	distractor	1	454	773	216339	13.328	12.931	13.720
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155009	8	0.013328	60	10	60-180	60	180	GapExp	0	307	2	3	0	distractor	1	347	827	217166	13.328	12.860	13.801
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155016	8	0.013328	60	0	60-180	60	107	GapExp	0	308	2	45	1	target	1	547	727	217893	13.328	12.856	13.788
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155022	8	0.013328	60	0	60-180	60	144	GapExp	0	309	2	0	1	target	1	440	780	218673	13.328	13.082	13.556
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155028	8	0.013328	60	0	60-180	60	96	GapExp	0	310	2	3	1	target	1	494	753	219426	13.328	13.132	13.533
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155033	8	0.013328	60	10	60-180	60	68	GapExp	0	311	2	45	0	target	0	374	-1000	218426	13.328	13.309	13.348
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155039	8	0.013328	60	10	60-180	60	148	GapExp	0	312	2	3	1	target	1	534	733	219159	13.328	13.014	13.643
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155045	8	0.013328	60	10	60-180	60	103	GapExp	0	313	2	1	0	distractor	1	480	760	219919	13.328	13.307	13.350
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155051	8	0.013328	60	10	60-180	60	158	GapExp	0	314	2	3	1	target	1	400	800	220719	13.328	13.310	13.346
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155059	8	0.013328	60	0	60-180	60	92	GapExp	0	315	2	1	1	target	1	454	773	221492	13.328	13.102	13.551
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155104	8	0.013328	60	0	60-180	60	92	GapExp	0	316	2	1	1	target	1	440	780	222272	13.328	12.892	13.775
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155109	8	0.013328	60	0	60-180	60	62	GapExp	0	317	2	0	1	target	1	400	800	223072	13.328	13.307	13.347
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155115	8	0.013328	60	0	60-180	60	125	GapExp	0	318	2	45	0	distractor	1	480	760	223832	13.328	13.085	13.571
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155121	8	0.013328	60	10	60-180	60	82	GapExp	0	319	2	0	1	target	1	467	767	224599	13.328	12.878	13.775
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155126	8	0.013328	60	10	60-180	60	88	GapExp	0	320	2	0	1	distractor	0	507	-1000	223599	13.328	13.087	13.559
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155132	8	0.013328	60	0	60-180	60	114	GapExp	0	321	2	3	1	target	1	467	767	224366	13.328	12.986	13.656
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155137	8	0.013328	60	0	60-180	60	151	GapExp	0	322	2	0	0	distractor	1	534	733	225099	13.328	12.947	13.713
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155144	8	0.013328	60	10	60-180	60	128	GapExp	0	323	2	3	0	distractor	1	427	787	225886	13.328	13.225	13.440
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155150	8	0.013328	60	0	60-180	60	161	GapExp	0	324	2	1	0	distractor	1	414	793	226679	13.328	12.883	13.769
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155157	8	0.013328	60	10	60-180	60	171	GapExp	0	325	2	45	0	distractor	1	587	707	227386	13.328	12.931	13.733
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155204	8	0.013328	60	0	60-180	60	149	GapExp	0	326	2	0	0	distractor	1	520	740	228126	13.328	13.091	13.551
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155210	8	0.013328	60	0	60-180	60	119	GapExp	0	327	2	0	0	distractor	1	600	700	228826	13.328	12.978	13.679
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155216	8	0.013328	60	10	60-180	60	141	GapExp	0	328	2	45	1	target	1	374	813	229639	13.328	13.308	13.344
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155225	8	0.013328	60	10	60-180	60	77	GapExp	0	329	2	1	0	distractor	1	547	727	230366	13.328	12.927	13.734
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155230	8	0.013328	60	10	60-180	60	132	GapExp	0	330	2	3	0	distractor	1	414	793	231159	13.328	12.865	13.795
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155236	8	0.013328	60	10	60-180	60	164	GapExp	0	331	2	1	1	target	1	454	773	231932	13.328	12.867	13.788
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155304	8	0.013328	60	10	60-180	60	170	GapExp	0	332	2	0	0	distractor	1	400	800	232732	13.328	12.896	13.753
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155311	8	0.013328	60	10	60-180	60	171	GapExp	0	333	2	45	1	distractor	0	480	-1000	231732	13.328	13.109	13.550
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155318	8	0.013328	60	10	60-180	60	89	GapExp	0	334	2	1	1	target	1	427	787	232519	13.328	13.307	13.350
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155323	8	0.013328	60	10	60-180	60	69	GapExp	0	335	2	0	1	target	1	334	833	233352	14.506	13.064	119.955
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155328	8	0.013328	60	0	60-180	60	94	GapExp	0	336	2	3	0	distractor	1	454	773	234125	13.328	12.465	14.210
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155334	8	0.013328	60	0	60-180	60	159	GapExp	0	337	2	3	1	target	1	400	800	234925	13.328	13.044	13.621
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155340	8	0.013328	60	0	60-180	60	68	GapExp	0	338	2	45	1	target	1	347	827	235752	13.328	13.024	13.621
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155345	8	0.013328	60	0	60-180	60	94	GapExp	0	339	2	0	1	target	1	347	827	236579	13.328	12.892	13.751
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155350	8	0.013328	60	0	60-180	60	111	GapExp	0	340	2	0	1	target	1	374	813	237392	13.328	13.132	13.521
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155356	8	0.013328	60	10	60-180	60	132	GapExp	0	341	2	3	1	target	1	387	807	238199	13.328	13.309	13.348
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155402	8	0.013328	60	0	60-180	60	63	GapExp	0	342	2	45	1	target	1	467	767	238966	13.328	13.000	13.659
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155407	8	0.013328	60	10	60-180	60	64	GapExp	0	343	2	3	1	target	1	347	827	239793	13.328	13.113	13.555
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155412	8	0.013328	60	10	60-180	60	101	GapExp	0	344	2	1	1	distractor	0	400	-1000	238793	13.328	13.043	13.611
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155418	8	0.013328	60	10	60-180	60	179	GapExp	0	345	2	0	1	target	1	347	827	239620	13.328	12.875	13.762
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155424	8	0.013328	60	0	60-180	60	146	GapExp	0	346	2	45	1	target	1	427	787	240407	13.328	12.849	13.791
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155431	8	0.013328	60	10	60-180	60	158	GapExp	0	347	2	3	1	target	1	360	820	241227	13.328	13.308	13.347
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155438	8	0.013328	60	0	60-180	60	165	GapExp	0	348	2	1	1	target	1	520	740	241967	13.328	12.981	13.679
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155444	8	0.013328	60	0	60-180	60	71	GapExp	0	349	2	45	0	distractor	1	613	694	242661	13.328	12.911	13.748
