exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.150657	8	0.013328	60	10	60-180	60	151	GapExp	0	191	2	45	1	target	1	667	667	95939	13.328	12.845	13.810
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.150704	8	0.013328	60	0	60-180	60	161	GapExp	0	192	2	45	0	distractor	1	800	600	96539	13.328	13.039	13.617
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.150712	8	0.013328	60	10	60-180	60	169	GapExp	0	193	2	3	0	distractor	1	933	534	97073	13.328	13.044	13.597
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.150719	8	0.013328	60	0	60-180	60	169	GapExp	0	194	2	1	0	distractor	1	680	660	97733	13.328	13.310	13.347
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.150726	8	0.013328	60	10	60-180	60	128	GapExp	0	195	2	45	0	distractor	1	653	674	98407	13.328	13.205	13.458
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.150734	8	0.013328	60	10	60-180	60	160	GapExp	0	196	2	1	1	target	1	947	527	98934	13.328	13.309	13.346
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.150741	8	0.013328	60	0	60-180	60	178	GapExp	0	197	2	1	1	target	1	547	727	99661	13.328	13.304	13.353
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.150748	8	0.013328	60	0	60-180	60	103	GapExp	0	198	2	0	0	target	0	893	-1000	98661	13.328	12.962	13.692
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.150754	8	0.013328	60	10	60-180	60	114	GapExp	0	199	2	0	0	distractor	1	1067	467	99128	13.328	13.299	13.363
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.150801	8	0.013328	60	10	60-180	60	144	GapExp	0	200	2	3	1	target	1	613	694	99822	13.328	13.309	13.349
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.150807	8	0.013328	60	10	60-180	60	126	GapExp	0	201	2	1	0	distractor	1	867	567	100389	13.328	12.887	13.771
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.150814	8	0.013328	60	0	60-180	60	138	GapExp	0	202	2	45	0	distractor	1	667	667	101056	13.329	12.893	13.755
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.150821	8	0.013328	60	10	60-180	60	127	GapExp	0	203	2	1	1	target	1	614	693	101749	13.328	13.291	13.349
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.150829	8	0.013328	60	10	60-180	60	125	GapExp	0	204	2	45	1	target	1	627	687	102436	13.328	12.895	13.749
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.150836	8	0.013328	60	0	60-180	60	91	GapExp	0	205	2	45	1	target	1	587	707	103143	13.328	13.063	13.593
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.150842	8	0.013328	60	10	60-180	60	97	GapExp	0	206	2	45	0	distractor	1	813	594	103737	13.328	13.098	13.551
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.150849	8	0.013328	60	10	60-180	60	105	GapExp	0	207	2	45	0	distractor	1	1160	420	104157	13.328	12.848	13.813
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.150857	8	0.013328	60	0	60-180	60	150	GapExp	0	208	2	3	0	distractor	1	853	574	104731	13.328	13.307	13.345
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.150904	8	0.013328	60	10	60-180	60	145	GapExp	0	209	2	1	0	distractor	1	1226	387	105118	13.328	13.298	13.350
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.150911	8	0.013328	60	0	60-180	60	101	GapExp	0	210	2	3	1	target	1	627	687	105805	13.328	12.913	13.741
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.150917	8	0.013328	60	10	60-180	60	106	GapExp	0	211	2	45	1	target	1	507	747	106552	13.328	13.104	13.544
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.150924	8	0.013328	60	0	60-180	60	68	GapExp	0	212	2	0	0	distractor	1	733	634	107186	13.328	13.107	13.542
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.150929	8	0.013328	60	10	60-180	60	154	GapExp	0	213	2	45	1	target	1	560	720	107906	13.328	12.861	13.802
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.150937	8	0.013328	60	0	60-180	60	140	GapExp	0	214	2	45	0	distractor	1	960	520	108426	13.328	13.093	13.564
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.150944	8	0.013328	60	10	60-180	60	149	GapExp	0	215	2	3	1	target	1	747	627	109053	13.328	13.091	13.552
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.150951	8	0.013328	60	0	60-180	60	156	GapExp	0	216	2	45	1	target	1	547	727	109780	13.328	13.095	13.546
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.150958	8	0.013328	60	10	60-180	60	105	GapExp	0	217	2	1	0	distractor	1	853	574	110354	13.328	13.040	13.619
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151004	8	0.013328	60	0	60-180	60	110	GapExp	0	218	2	1	1	target	1	693	654	111008	13.328	13.091	13.559
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151011	8	0.013328	60	0	60-180	60	107	GapExp	0	219	2	45	0	distractor	1	733	634	111642	13.328	13.027	13.641
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151018	8	0.013328	60	10	60-180	60	104	GapExp	0	220	2	45	1	target	1	667	667	112309	13.328	13.049	13.609
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151025	8	0.013328	60	0	60-180	60	96	GapExp	0	221	2	45	0	distractor	1	787	607	112916	13.328	13.102	13.557
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151031	8	0.013328	60	0	60-180	60	105	GapExp	0	222	2	1	0	distractor	1	827	587	113503	13.328	13.309	13.351
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151038	8	0.013328	60	0	60-180	60	146	GapExp	0	223	2	1	1	target	1	494	753	114256	13.328	13.102	13.546
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151045	8	0.013328	60	0	60-180	60	131	GapExp	0	224	2	1	1	target	1	613	694	114950	13.328	12.928	13.736
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151051	8	0.013328	60	0	60-180	60	135	GapExp	0	225	2	3	0	distractor	1	853	574	115524	13.328	13.097	13.562
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151058	8	0.013328	60	10	60-180	60	155	GapExp	0	226	2	45	0	distractor	1	587	707	116231	13.328	13.098	13.557
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151106	8	0.013328	60	10	60-180	60	67	GapExp	0	227	2	0	1	target	1	1653	174	116405	13.328	12.935	13.728
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151112	8	0.013328	60	10	60-180	60	73	GapExp	0	228	2	3	0	distractor	1	653	674	117079	13.328	13.313	13.347
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151118	8	0.013328	60	10	60-180	60	87	GapExp	0	229	2	45	0	distractor	1	534	733	117812	13.328	13.008	13.653
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151125	8	0.013328	60	0	60-180	60	64	GapExp	0	230	2	45	1	target	1	640	680	118492	13.328	13.309	13.346
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151131	8	0.013328	60	10	60-180	60	66	GapExp	0	231	2	45	0	distractor	1	653	674	119166	13.328	13.304	13.358
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151137	8	0.013328	60	0	60-180	60	79	GapExp	0	232	2	3	1	target	1	747	627	119793	13.328	13.092	13.552
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151143	8	0.013328	60	10	60-180	60	155	GapExp	0	233	2	3	0	distractor	1	747	627	120420	13.328	13.279	13.380
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151149	8	0.013328	60	0	60-180	60	104	GapExp	0	234	2	3	0	distractor	1	627	687	121107	13.328	13.107	13.565
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151155	8	0.013328	60	10	60-180	60	149	GapExp	0	235	2	0	0	target	0	720	-1000	120107	13.328	12.870	13.799
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151202	8	0.013328	60	0	60-180	60	92	GapExp	0	236	2	0	0	distractor	1	813	594	120701	13.328	13.309	13.346
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151208	8	0.013328	60	10	60-180	60	132	GapExp	0	237	2	3	1	target	1	560	720	121421	13.328	13.079	13.586
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151215	8	0.013328	60	10	60-180	60	71	GapExp	0	238	2	3	0	distractor	1	587	707	122128	13.328	13.310	13.345
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151221	8	0.013328	60	10	60-180	60	103	GapExp	0	239	2	1	1	target	1	600	700	122828	13.328	13.305	13.351
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151227	8	0.013328	60	10	60-180	60	127	GapExp	0	240	2	45	1	target	1	587	707	123535	13.328	13.307	13.346
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151234	8	0.013328	60	10	60-180	60	130	GapExp	0	241	2	0	1	target	1	507	747	124282	13.328	12.934	13.737
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151240	8	0.013328	60	0	60-180	60	143	GapExp	0	242	2	45	1	target	1	507	747	125029	13.328	13.060	13.585
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151248	8	0.013328	60	0	60-180	60	118	GapExp	0	243	2	0	1	target	1	693	654	125683	13.328	13.306	13.357
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151254	8	0.013328	60	0	60-180	60	77	GapExp	0	244	2	3	0	distractor	1	800	600	126283	13.328	13.099	13.540
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151300	8	0.013328	60	0	60-180	60	147	GapExp	0	245	2	45	1	target	1	667	667	126950	13.328	13.026	13.624
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151307	8	0.013328	60	10	60-180	60	153	GapExp	0	246	2	1	0	target	0	800	-1000	125950	13.328	13.110	13.553
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151315	8	0.013328	60	0	60-180	60	141	GapExp	0	247	2	3	0	distractor	1	693	654	126604	13.328	12.911	13.745
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151322	8	0.013328	60	0	60-180	60	131	GapExp	0	248	2	1	1	target	1	787	607	127211	13.328	12.960	13.704
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151328	8	0.013328	60	10	60-180	60	94	GapExp	0	249	2	1	1	target	1	640	680	127891	13.328	13.108	13.553
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151334	8	0.013328	60	0	60-180	60	91	GapExp	0	250	2	45	0	distractor	1	680	660	128551	13.328	13.106	13.552
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151340	8	0.013328	60	10	60-180	60	86	GapExp	0	251	2	0	0	distractor	1	1280	360	128911	13.328	13.308	13.347
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151346	8	0.013328	60	0	60-180	60	153	GapExp	0	252	2	1	0	distractor	1	667	667	129578	13.328	13.307	13.347
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151353	8	0.013328	60	0	60-180	60	68	GapExp	0	253	2	3	1	target	1	693	654	130232	13.328	13.164	13.477
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151359	8	0.013328	60	0	60-180	60	180	GapExp	0	254	2	1	1	target	1	467	767	130999	13.328	12.867	13.795
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151406	8	0.013328	60	10	60-180	60	115	GapExp	0	255	2	0	0	target	0	653	-1000	129999	13.328	13.307	13.347
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151412	8	0.013328	60	10	60-180	60	120	GapExp	0	256	2	3	1	target	1	494	753	130752	13.328	13.111	13.551
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151422	8	0.013328	60	0	60-180	60	153	GapExp	0	257	2	45	1	target	1	800	600	131352	13.328	12.853	13.812
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151429	8	0.013328	60	10	60-180	60	132	GapExp	0	258	2	45	0	target	0	667	-1000	130352	13.328	13.098	13.559
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151437	8	0.013328	60	0	60-180	60	111	GapExp	0	259	2	0	0	distractor	1	720	640	130992	13.328	13.099	13.572
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151443	8	0.013328	60	10	60-180	60	170	GapExp	0	260	2	3	0	target	0	600	-1000	129992	13.328	13.109	13.551
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151450	8	0.013328	60	0	60-180	60	161	GapExp	0	261	2	45	1	target	1	587	707	130699	13.328	13.109	13.554
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151457	8	0.013328	60	10	60-180	60	164	GapExp	0	262	2	1	1	target	1	680	660	131359	13.328	13.123	13.533
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151504	8	0.013328	60	0	60-180	60	105	GapExp	0	263	2	45	1	target	1	587	707	132066	13.328	13.091	13.565
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151511	8	0.013328	60	0	60-180	60	108	GapExp	0	264	2	3	0	distractor	1	773	614	132680	13.328	13.307	13.347
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151517	8	0.013328	60	0	60-180	60	62	GapExp	0	265	2	0	1	target	1	840	580	133260	13.328	13.308	13.345
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151523	8	0.013328	60	10	60-180	60	88	GapExp	0	266	2	0	0	distractor	1	973	514	133774	13.328	12.969	13.680
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151529	8	0.013328	60	10	60-180	60	132	GapExp	0	267	2	0	0	distractor	1	667	667	134441	13.328	13.299	13.360
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151535	8	0.013328	60	0	60-180	60	62	GapExp	0	268	2	0	1	target	1	1147	427	134868	13.328	13.310	13.348
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151541	8	0.013328	60	0	60-180	60	129	GapExp	0	269	2	45	1	target	1	747	627	135495	13.328	13.093	13.564
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151548	8	0.013328	60	10	60-180	60	157	GapExp	0	270	2	45	0	distractor	1	680	660	136155	13.328	12.949	13.691
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151556	8	0.013328	60	10	60-180	60	111	GapExp	0	271	2	3	0	distractor	1	747	627	136782	13.328	13.106	13.550
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151602	8	0.013328	60	0	60-180	60	83	GapExp	0	272	2	0	1	target	1	1186	407	137189	13.328	13.104	13.551
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151608	8	0.013328	60	10	60-180	60	139	GapExp	0	273	2	0	1	target	1	320	840	138029	13.328	13.080	13.585
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151615	8	0.013328	60	0	60-180	60	135	GapExp	0	274	2	1	0	distractor	1	707	647	138676	13.328	12.998	13.667
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151621	8	0.013328	60	0	60-180	60	155	GapExp	0	275	2	45	0	distractor	1	747	627	139303	13.328	13.104	13.562
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151630	8	0.013328	60	0	60-180	60	100	GapExp	0	276	2	45	1	target	1	600	700	140003	13.328	13.090	13.554
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151636	8	0.013328	60	10	60-180	60	101	GapExp	0	277	2	3	0	target	0	707	-1000	139003	13.546	12.903	40.332
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151643	8	0.013328	60	0	60-180	60	115	GapExp	0	278	2	3	1	target	1	733	634	139637	13.381	13.272	26.723
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151649	8	0.013328	60	0	60-180	60	82	GapExp	0	279	2	1	1	target	1	720	640	140277	13.328	12.887	13.773
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151655	8	0.013328	60	10	60-180	60	170	GapExp	0	280	2	0	0	target	0	680	-1000	139277	13.328	13.101	13.544
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151704	8	0.013328	60	10	60-180	60	153	GapExp	0	281	2	3	0	distractor	1	787	607	139884	13.328	13.050	13.620
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151711	8	0.013328	60	0	60-180	60	172	GapExp	0	282	2	3	1	target	1	720	640	140524	13.328	13.000	13.659
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151718	8	0.013328	60	0	60-180	60	77	GapExp	0	283	2	0	1	target	1	733	634	141158	13.328	13.099	13.558
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151724	8	0.013328	60	10	60-180	60	66	GapExp	0	284	2	3	1	target	1	574	713	141871	13.328	13.310	13.346
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151730	8	0.013328	60	10	60-180	60	149	GapExp	0	285	2	0	0	distractor	1	800	600	142471	13.328	12.860	13.811
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151736	8	0.013328	60	0	60-180	60	85	GapExp	0	286	2	45	0	distractor	1	813	594	143065	13.328	13.104	13.569
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151743	8	0.013328	60	10	60-180	60	152	GapExp	0	287	2	3	1	target	1	480	760	143825	13.328	13.174	13.468
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151750	8	0.013328	60	0	60-180	60	104	GapExp	0	288	2	0	1	target	1	747	627	144452	13.328	13.156	13.518
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151756	8	0.013328	60	10	60-180	60	116	GapExp	0	289	2	45	1	target	1	707	647	145099	13.328	12.910	13.761
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151803	8	0.013328	60	10	60-180	60	119	GapExp	0	290	2	0	1	target	1	667	667	145766	13.328	13.310	13.346
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151809	8	0.013328	60	0	60-180	60	122	GapExp	0	291	2	1	0	distractor	1	813	594	146360	13.328	12.894	13.745
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151816	8	0.013328	60	10	60-180	60	127	GapExp	0	292	2	1	0	distractor	1	640	680	147040	13.328	12.964	13.697
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151822	8	0.013328	60	0	60-180	60	107	GapExp	0	293	2	1	1	target	1	813	594	147634	13.328	13.042	13.614
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151829	8	0.013328	60	10	60-180	60	90	GapExp	0	294	2	3	0	distractor	1	667	667	148301	13.328	13.105	13.545
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151835	8	0.013328	60	10	60-180	60	113	GapExp	0	295	2	0	0	distractor	1	853	574	148875	13.328	12.869	13.781
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151841	8	0.013328	60	0	60-180	60	84	GapExp	0	296	2	3	1	target	1	680	660	149535	13.328	12.953	13.711
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151847	8	0.013328	60	10	60-180	60	109	GapExp	0	297	2	3	1	target	1	400	800	150335	13.328	12.856	13.803
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151853	8	0.013328	60	0	60-180	60	167	GapExp	0	298	2	1	0	distractor	1	627	687	151022	13.328	12.933	13.731
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151901	8	0.013328	60	0	60-180	60	88	GapExp	0	299	2	3	0	distractor	1	907	547	151569	13.328	13.061	13.612
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151907	8	0.013328	60	0	60-180	60	123	GapExp	0	300	2	1	0	distractor	1	627	687	152256	13.328	13.027	13.634
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151914	8	0.013328	60	10	60-180	60	157	GapExp	0	301	2	3	1	distractor	0	667	-1000	151256	13.328	13.308	13.347
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151920	8	0.013328	60	0	60-180	60	153	GapExp	0	302	2	1	1	target	1	494	753	152009	13.328	13.306	13.348
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151927	8	0.013328	60	10	60-180	60	139	GapExp	0	303	2	1	0	distractor	1	773	614	152623	13.328	12.867	13.781
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151933	8	0.013328	60	0	60-180	60	119	GapExp	0	304	2	1	1	target	1	600	700	153323	13.328	12.931	13.722
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151939	8	0.013328	60	10	60-180	60	151	GapExp	0	305	2	45	0	distractor	1	667	667	153990	13.328	12.900	13.742
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151947	8	0.013328	60	0	60-180	60	137	GapExp	0	306	2	3	0	distractor	1	560	720	154710	13.328	13.085	13.562
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.151953	8	0.013328	60	0	60-180	60	97	GapExp	0	307	2	1	1	distractor	0	467	-1000	153710	13.328	13.098	13.565
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152000	8	0.013328	60	10	60-180	60	93	GapExp	0	308	2	45	1	target	1	587	707	154417	13.328	13.167	13.485
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152006	8	0.013328	60	0	60-180	60	140	GapExp	0	309	2	45	0	distractor	1	653	674	155091	13.328	12.887	13.779
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152014	8	0.013328	60	0	60-180	60	88	GapExp	0	310	2	3	0	distractor	1	747	627	155718	13.328	12.845	13.799
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152020	8	0.013328	60	10	60-180	60	131	GapExp	0	311	2	45	1	target	1	587	707	156425	13.328	12.949	13.686
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152027	8	0.013328	60	0	60-180	60	73	GapExp	0	312	2	1	0	distractor	1	773	614	157039	13.328	13.100	13.555
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152035	8	0.013328	60	10	60-180	60	82	GapExp	0	313	2	0	1	target	1	534	733	157772	13.328	12.870	13.777
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152040	8	0.013328	60	0	60-180	60	65	GapExp	0	314	2	0	0	distractor	1	720	640	158412	13.328	13.211	13.450
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152046	8	0.013328	60	0	60-180	60	139	GapExp	0	315	2	1	1	target	1	694	653	159065	13.328	13.062	13.592
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152053	8	0.013328	60	10	60-180	60	164	GapExp	0	316	2	3	0	distractor	1	827	587	159652	13.328	13.309	13.344
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152100	8	0.013328	60	0	60-180	60	176	GapExp	0	317	2	0	0	distractor	1	813	594	160246	13.328	13.307	13.345
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152107	8	0.013328	60	10	60-180	60	151	GapExp	0	318	2	45	0	target	0	520	-1000	159246	13.328	12.932	13.720
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152114	8	0.013328	60	0	60-180	60	99	GapExp	0	319	2	3	1	target	1	600	700	159946	13.328	13.308	13.348
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152120	8	0.013328	60	0	60-180	60	85	GapExp	0	320	2	1	1	target	1	720	640	160586	13.328	12.875	13.767
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152126	8	0.013328	60	10	60-180	60	94	GapExp	0	321	2	3	1	target	1	747	627	161213	13.328	13.082	13.563
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152132	8	0.013328	60	10	60-180	60	94	GapExp	0	322	2	1	0	distractor	1	733	634	161847	13.328	13.091	13.557
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152138	8	0.013328	60	0	60-180	60	169	GapExp	0	323	2	3	0	distractor	1	653	674	162521	13.328	12.908	13.748
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152145	8	0.013328	60	10	60-180	60	147	GapExp	0	324	2	45	0	distractor	1	560	720	163241	13.328	13.076	13.583
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152152	8	0.013328	60	0	60-180	60	161	GapExp	0	325	2	0	0	distractor	1	1013	494	163735	13.328	13.012	13.645
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152159	8	0.013328	60	10	60-180	60	62	GapExp	0	326	2	0	1	target	1	573	714	164449	13.328	13.108	13.559
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152204	8	0.013328	60	0	60-180	60	131	GapExp	0	327	2	45	0	distractor	1	760	620	165069	13.328	13.105	13.539
