exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.482693	8	0.013328	60	10	60-180	60	138	GapExp	0	62	4	96	1	target	1	587	13.328	13.318	13.339
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.482782	8	0.013328	60	10	60-180	60	170	GapExp	0	63	4	3	1	target	1	480	13.328	13.323	13.331
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.482863	8	0.013328	60	10	60-180	60	77	GapExp	0	64	4	3	0	distractor	1	733	13.328	13.319	13.338
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.482929	8	0.013328	60	10	60-180	60	83	GapExp	0	65	4	96	0	distractor	1	614	13.328	13.323	13.334
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.483011	8	0.013328	60	10	60-180	60	96	GapExp	0	66	4	6	0	distractor	1	533	13.328	13.324	13.331
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.483080	8	0.013328	60	10	60-180	60	111	GapExp	0	67	4	6	0	distractor	1	587	13.328	13.320	13.336
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.483151	8	0.013328	60	10	60-180	60	72	GapExp	0	68	4	0	0	32	-3	707	13.328	13.325	13.332
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.483224	8	0.013328	60	10	60-180	60	128	GapExp	0	69	4	96	0	distractor	1	653	13.328	13.324	13.331
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.483327	8	0.013328	60	10	60-180	60	166	GapExp	0	70	4	0	0	distractor	1	693	13.328	13.323	13.334
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.483406	8	0.013328	60	10	60-180	60	152	GapExp	0	71	4	0	1	target	1	653	13.328	13.295	13.360
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.483484	8	0.013328	60	10	60-180	60	157	GapExp	0	72	4	3	0	distractor	1	760	13.328	13.324	13.332
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.483563	8	0.013328	60	10	60-180	60	180	GapExp	0	73	4	0	1	target	1	533	13.328	13.324	13.332
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.483643	8	0.013328	60	10	60-180	60	90	GapExp	0	74	4	6	0	target	0	853	13.328	13.311	13.346
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.483712	8	0.013328	60	10	60-180	60	133	GapExp	0	75	4	0	0	distractor	1	547	13.328	13.306	13.349
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.483786	8	0.013328	60	10	60-180	60	118	GapExp	0	76	4	6	0	target	0	1013	13.328	13.325	13.332
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.483863	8	0.013328	60	10	60-180	60	133	GapExp	0	77	4	96	1	distractor	0	773	13.328	13.323	13.334
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.483954	8	0.013328	60	10	60-180	60	68	GapExp	0	78	4	6	0	distractor	1	627	13.328	13.314	13.341
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.484018	8	0.013328	60	10	60-180	60	170	GapExp	0	79	4	3	0	distractor	1	560	13.328	13.322	13.334
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.484097	8	0.013328	60	10	60-180	60	95	GapExp	0	80	4	0	0	distractor	1	587	13.328	13.325	13.333
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.484166	8	0.013328	60	10	60-180	60	175	GapExp	0	81	4	96	0	target	0	813	13.328	13.324	13.333
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.484264	8	0.013328	60	10	60-180	60	130	GapExp	0	82	4	3	1	target	1	520	13.328	13.324	13.332
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.484339	8	0.013328	60	10	60-180	60	119	GapExp	0	83	4	0	0	distractor	1	587	13.328	13.322	13.334
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.484412	8	0.013328	60	10	60-180	60	149	GapExp	0	84	4	3	0	distractor	1	667	13.328	13.319	13.339
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.484488	8	0.013328	60	10	60-180	60	95	GapExp	0	85	4	3	0	distractor	1	613	13.328	13.324	13.331
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.484556	8	0.013328	60	10	60-180	60	115	GapExp	0	86	4	96	0	target	0	667	13.328	13.324	13.332
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.484644	8	0.013328	60	10	60-180	60	109	GapExp	0	87	4	3	1	target	1	493	13.328	13.324	13.332
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.484713	8	0.013328	60	10	60-180	60	149	GapExp	0	88	4	96	0	distractor	1	853	13.328	13.323	13.333
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.484810	8	0.013328	60	10	60-180	60	137	GapExp	0	89	4	3	1	target	1	520	13.328	13.324	13.332
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.484891	8	0.013328	60	10	60-180	60	155	GapExp	0	90	4	3	0	distractor	1	573	13.328	13.324	13.334
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.484970	8	0.013328	60	10	60-180	60	128	GapExp	0	91	4	6	1	target	1	507	13.328	13.320	13.336
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.485042	8	0.013328	60	10	60-180	60	106	GapExp	0	92	4	0	0	target	0	560	13.328	13.316	13.340
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.485111	8	0.013328	60	10	60-180	60	151	GapExp	0	93	4	96	1	target	1	547	13.328	13.320	13.337
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.485209	8	0.013328	60	10	60-180	60	150	GapExp	0	94	4	6	1	target	1	587	13.328	13.324	13.334
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.485287	8	0.013328	60	10	60-180	60	148	GapExp	0	95	4	0	1	target	1	533	13.328	13.314	13.342
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.485362	8	0.013328	60	10	60-180	60	176	GapExp	0	96	4	96	0	distractor	1	733	13.328	13.314	13.343
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.485460	8	0.013328	60	10	60-180	60	110	GapExp	0	97	4	0	0	target	0	600	13.328	13.324	13.331
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.485530	8	0.013328	60	10	60-180	60	121	GapExp	0	98	4	6	0	target	0	480	13.328	13.315	13.341
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.485736	8	0.013328	60	10	60-180	60	65	GapExp	0	99	4	3	1	target	1	493	13.328	13.323	13.333
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.485799	8	0.013328	60	10	60-180	60	98	GapExp	0	100	4	3	1	target	1	507	13.328	13.324	13.332
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.485868	8	0.013328	60	10	60-180	60	109	GapExp	0	101	4	3	0	target	0	573	13.328	13.325	13.332
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.485938	8	0.013328	60	10	60-180	60	177	GapExp	0	102	4	0	0	distractor	1	693	13.328	13.323	13.334
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.486023	8	0.013328	60	10	60-180	60	99	GapExp	0	103	4	0	1	target	1	667	13.328	13.323	13.332
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.486093	8	0.013328	60	10	60-180	60	171	GapExp	0	104	4	6	1	target	1	667	13.328	13.323	13.333
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.486174	8	0.013328	60	10	60-180	60	75	GapExp	0	105	4	96	0	distractor	1	653	13.328	13.323	13.332
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.486255	8	0.013328	60	10	60-180	60	95	GapExp	0	106	4	3	0	target	0	520	13.328	13.324	13.332
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.486323	8	0.013328	60	10	60-180	60	90	GapExp	0	107	4	6	1	target	1	414	13.328	13.323	13.333
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.486391	8	0.013328	60	10	60-180	60	78	GapExp	0	108	4	6	1	target	1	360	13.328	13.321	13.335
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.486453	8	0.013328	60	10	60-180	60	107	GapExp	0	109	4	6	1	target	1	414	13.328	13.324	13.332
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.486535	8	0.013328	60	10	60-180	60	67	GapExp	0	110	4	6	1	target	1	480	13.328	13.326	13.332
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.486597	8	0.013328	60	10	60-180	60	108	GapExp	0	111	4	6	0	distractor	1	880	13.328	13.324	13.332
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.486670	8	0.013328	60	10	60-180	60	109	GapExp	0	112	4	6	1	target	1	454	13.328	13.311	13.344
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.486739	8	0.013328	60	10	60-180	60	103	GapExp	0	113	4	6	0	distractor	1	707	13.328	13.322	13.333
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.486813	8	0.013328	60	10	60-180	60	149	GapExp	0	114	4	96	1	target	1	387	13.328	13.321	13.335
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.486903	8	0.013328	60	10	60-180	60	163	GapExp	0	115	4	96	1	target	1	787	13.328	13.319	13.337
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.486999	8	0.013328	60	10	60-180	60	164	GapExp	0	116	4	3	0	distractor	1	547	13.328	13.322	13.334
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.487077	8	0.013328	60	10	60-180	60	91	GapExp	0	117	4	3	1	target	1	533	13.328	13.324	13.332
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.487143	8	0.013328	60	10	60-180	60	173	GapExp	0	118	4	96	1	distractor	0	667	13.328	13.324	13.333
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.487237	8	0.013328	60	10	60-180	60	121	GapExp	0	119	4	0	1	target	1	427	13.328	13.323	13.332
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.487308	8	0.013328	60	10	60-180	60	155	GapExp	0	120	4	0	1	target	1	587	13.328	13.322	13.333
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.487386	8	0.013328	60	10	60-180	60	179	GapExp	0	121	4	3	1	target	1	467	13.328	13.324	13.333
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.487466	8	0.013328	60	10	60-180	60	173	GapExp	0	122	4	6	0	target	0	427	13.328	13.324	13.332
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.487543	8	0.013328	60	10	60-180	60	97	GapExp	0	123	4	96	0	distractor	1	600	13.328	13.325	13.332
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.487628	8	0.013328	60	10	60-180	60	170	GapExp	0	124	4	6	1	target	1	467	13.328	13.325	13.333
ProbeTrack7	15	ProbeTrack	1406	SCS215g	733716.477112	733716.487706	8	0.013328	60	10	60-180	60	102	GapExp	0	125	4	0	1	target	1	467	13.328	13.323	13.333
