exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.425782	8	0.013328	60	10	60-180	60	77	GapExp	0	61	4	0	0	target	0	454	13.328	13.324	13.331
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.425840	8	0.013328	60	10	60-180	60	113	GapExp	0	62	4	3	0	distractor	1	600	13.328	13.323	13.333
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.425907	8	0.013328	60	10	60-180	60	130	GapExp	0	63	4	3	0	distractor	1	480	13.328	13.323	13.333
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.425975	8	0.013328	60	10	60-180	60	172	GapExp	0	64	4	96	1	target	1	613	13.328	13.322	13.333
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.426066	8	0.013328	60	10	60-180	60	147	GapExp	0	65	4	0	0	distractor	1	600	13.328	13.318	13.338
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.426137	8	0.013328	60	10	60-180	60	87	GapExp	0	66	4	96	1	target	1	493	13.328	13.323	13.333
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.426215	8	0.013328	60	10	60-180	60	67	GapExp	0	67	4	3	1	target	1	400	13.328	13.326	13.330
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.426273	8	0.013328	60	10	60-180	60	94	GapExp	0	68	4	96	0	target	0	374	13.328	13.325	13.332
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.426350	8	0.013328	60	10	60-180	60	87	GapExp	0	69	4	96	0	distractor	1	520	13.328	13.313	13.341
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.426426	8	0.013328	60	10	60-180	60	176	GapExp	0	70	4	96	1	target	1	493	13.328	13.323	13.332
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.426523	8	0.013328	60	10	60-180	60	155	GapExp	0	71	4	0	0	distractor	1	454	13.328	13.319	13.337
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.426598	8	0.013328	60	10	60-180	60	143	GapExp	0	72	4	6	1	target	1	414	13.328	13.322	13.333
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.426669	8	0.013328	60	10	60-180	60	64	GapExp	0	73	4	0	0	distractor	1	454	13.328	13.323	13.334
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.426727	8	0.013328	60	10	60-180	60	122	GapExp	0	74	4	96	1	target	1	467	13.328	13.324	13.332
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.426808	8	0.013328	60	10	60-180	60	162	GapExp	0	75	4	6	1	target	1	520	13.328	13.318	13.338
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.426883	8	0.013328	60	10	60-180	60	153	GapExp	0	76	4	0	1	target	1	627	13.328	13.324	13.332
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.426956	8	0.013328	60	10	60-180	60	116	GapExp	0	77	4	96	0	target	0	827	13.328	13.301	13.356
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.427041	8	0.013328	60	10	60-180	60	175	GapExp	0	78	4	0	1	distractor	0	440	13.328	13.324	13.332
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.427115	8	0.013328	60	10	60-180	60	98	GapExp	0	79	4	3	1	target	1	467	13.328	13.319	13.338
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.427177	8	0.013328	60	10	60-180	60	90	GapExp	0	80	4	3	0	distractor	1	547	13.328	13.320	13.336
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.427239	8	0.013328	60	10	60-180	60	145	GapExp	0	81	4	6	0	distractor	1	720	13.328	13.324	13.333
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.427313	8	0.013328	60	10	60-180	60	164	GapExp	0	82	4	3	1	target	1	400	13.328	13.321	13.334
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.427385	8	0.013328	60	10	60-180	60	62	GapExp	0	83	4	6	0	distractor	1	720	13.328	13.324	13.332
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.427452	8	0.013328	60	10	60-180	60	164	GapExp	0	84	4	6	1	target	1	573	13.328	13.323	13.332
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.427528	8	0.013328	60	10	60-180	60	102	GapExp	0	85	4	96	1	target	1	440	13.328	13.323	13.333
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.427605	8	0.013328	60	10	60-180	60	79	GapExp	0	86	4	6	1	target	1	480	13.328	13.323	13.332
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.427671	8	0.013328	60	10	60-180	60	162	GapExp	0	87	4	3	0	distractor	1	693	13.328	13.322	13.333
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.427752	8	0.013328	60	10	60-180	60	81	GapExp	0	88	4	6	0	distractor	1	507	13.328	13.324	13.331
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.427815	8	0.013328	60	10	60-180	60	133	GapExp	0	89	4	0	1	target	1	573	13.328	13.322	13.333
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.427885	8	0.013328	60	10	60-180	60	112	GapExp	0	90	4	6	0	distractor	1	493	13.328	13.324	13.331
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.427951	8	0.013328	60	10	60-180	60	136	GapExp	0	91	4	96	1	target	1	614	13.328	13.321	13.333
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.428037	8	0.013328	60	10	60-180	60	154	GapExp	0	92	4	96	1	target	1	507	13.328	13.318	13.337
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.428125	8	0.013328	60	10	60-180	60	71	GapExp	0	93	4	6	0	distractor	1	520	13.328	13.324	13.331
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.428185	8	0.013328	60	10	60-180	60	119	GapExp	0	94	4	6	0	distractor	1	414	13.328	13.323	13.332
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.428252	8	0.013328	60	10	60-180	60	92	GapExp	0	95	4	0	1	target	1	787	13.328	13.323	13.331
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.428319	8	0.013328	60	10	60-180	60	109	GapExp	0	96	4	3	1	distractor	0	747	13.328	13.322	13.333
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.428387	8	0.013328	60	10	60-180	60	150	GapExp	0	97	4	6	0	target	0	480	13.328	13.325	13.331
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.428458	8	0.013328	60	10	60-180	60	104	GapExp	0	98	4	96	0	distractor	1	653	13.328	13.322	13.333
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.428539	8	0.013328	60	10	60-180	60	78	GapExp	0	99	4	3	0	distractor	1	653	13.328	13.315	13.342
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.428603	8	0.013328	60	10	60-180	60	166	GapExp	0	100	4	6	1	target	1	480	13.328	13.323	13.334
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.428681	8	0.013328	60	10	60-180	60	151	GapExp	0	101	4	0	0	distractor	1	760	13.328	13.322	13.334
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.428756	8	0.013328	60	10	60-180	60	133	GapExp	0	102	4	0	1	target	1	533	13.328	13.323	13.331
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.428824	8	0.013328	60	10	60-180	60	133	GapExp	0	103	4	0	1	target	1	414	13.328	13.323	13.332
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.428891	8	0.013328	60	10	60-180	60	131	GapExp	0	104	4	96	0	target	0	320	13.328	13.322	13.334
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.428973	8	0.013328	60	10	60-180	60	143	GapExp	0	105	4	96	0	distractor	1	520	13.328	13.323	13.333
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.429059	8	0.013328	60	10	60-180	60	171	GapExp	0	106	4	0	0	distractor	1	667	13.328	13.322	13.334
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.429136	8	0.013328	60	10	60-180	60	122	GapExp	0	107	4	3	1	target	1	560	13.328	13.320	13.335
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.429205	8	0.013328	60	10	60-180	60	157	GapExp	0	108	4	3	1	target	1	520	13.328	13.323	13.334
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.429278	8	0.013328	60	10	60-180	60	88	GapExp	0	109	4	96	1	target	1	454	13.328	13.323	13.332
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.429355	8	0.013328	60	10	60-180	60	96	GapExp	0	110	4	3	1	target	1	467	13.328	13.323	13.333
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.429418	8	0.013328	60	10	60-180	60	89	GapExp	0	111	4	6	1	target	1	414	13.328	13.322	13.332
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.429480	8	0.013328	60	10	60-180	60	84	GapExp	0	112	4	0	0	distractor	1	680	13.328	13.318	13.337
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.429543	8	0.013328	60	10	60-180	60	146	GapExp	0	113	4	96	0	target	0	374	13.328	13.311	13.343
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.429629	8	0.013328	60	10	60-180	60	160	GapExp	0	114	4	3	0	distractor	1	493	13.328	13.323	13.332
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.429702	8	0.013328	60	10	60-180	60	123	GapExp	0	115	4	0	1	target	1	573	13.328	13.322	13.334
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.429769	8	0.013328	60	10	60-180	60	178	GapExp	0	116	4	0	1	distractor	0	533	13.328	13.325	13.331
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.429847	8	0.013328	60	10	60-180	60	87	GapExp	0	117	4	0	0	target	0	880	13.328	13.322	13.333
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.429913	8	0.013328	60	10	60-180	60	144	GapExp	0	118	4	6	1	target	1	467	13.328	13.320	13.335
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.429984	8	0.013328	60	10	60-180	60	61	GapExp	0	119	4	6	1	distractor	0	733	13.328	13.322	13.335
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.430045	8	0.013328	60	10	60-180	60	85	GapExp	0	120	4	6	0	distractor	1	480	13.328	13.323	13.333
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.430108	8	0.013328	60	10	60-180	60	66	GapExp	0	121	4	96	0	distractor	1	640	13.328	13.318	13.338
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.430182	8	0.013328	60	10	60-180	60	155	GapExp	0	122	4	96	0	distractor	1	613	13.328	13.322	13.333
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.430271	8	0.013328	60	10	60-180	60	177	GapExp	0	123	4	3	1	target	1	507	13.328	13.323	13.332
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.430346	8	0.013328	60	10	60-180	60	108	GapExp	0	124	4	96	0	distractor	1	640	13.328	13.325	13.331
ProbeTrack7	11	ProbeTrack	1406	SCS215f	733716.421050	733716.430429	8	0.013328	60	10	60-180	60	178	GapExp	0	125	4	96	1	target	1	507	13.328	13.324	13.333
