exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.399666	8	0.013327	60	10	60-180	60	173	GapExp	0	40	4	6	1	distractor	0	294	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.399731	8	0.013327	60	10	60-180	60	169	GapExp	0	41	4	3	0	distractor	1	160	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.399803	8	0.013327	60	10	60-180	60	136	GapExp	0	42	4	3	0	distractor	1	187	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.399866	8	0.013327	60	10	60-180	60	174	GapExp	0	43	4	96	0	target	0	240	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.399949	8	0.013327	60	10	60-180	60	171	GapExp	0	44	4	0	0	distractor	1	320	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.400013	8	0.013327	60	10	60-180	60	128	GapExp	0	45	4	0	0	distractor	1	214	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.400074	8	0.013327	60	10	60-180	60	162	GapExp	0	46	4	0	1	target	1	174	13.328	13.292	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.400139	8	0.013327	60	10	60-180	60	102	GapExp	0	47	4	0	1	target	1	347	13.327	13.292	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.400197	8	0.013327	60	10	60-180	60	65	GapExp	0	48	4	0	0	distractor	1	480	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.400251	8	0.013327	60	10	60-180	60	66	GapExp	0	49	4	0	0	distractor	1	493	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.400300	8	0.013327	60	10	60-180	60	70	GapExp	0	50	4	96	1	distractor	0	267	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.400362	8	0.013327	60	10	60-180	60	133	GapExp	0	51	4	3	0	target	0	14	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.400417	8	0.013327	60	10	60-180	60	86	GapExp	0	52	4	6	0	distractor	1	374	13.327	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.400473	8	0.013327	60	10	60-180	60	70	GapExp	0	53	4	0	0	distractor	1	387	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.400524	8	0.013327	60	10	60-180	60	160	GapExp	0	54	4	0	0	distractor	1	294	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.400585	8	0.013327	60	10	60-180	60	175	GapExp	0	55	4	96	0	target	0	387	13.328	13.292	13.364
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.400663	8	0.013327	60	10	60-180	60	69	GapExp	0	56	4	96	0	target	0	374	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.400731	8	0.013327	60	10	60-180	60	101	GapExp	0	57	4	6	0	target	0	427	13.327	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.400785	8	0.013327	60	10	60-180	60	67	GapExp	0	58	4	3	0	target	0	454	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.400834	8	0.013327	60	10	60-180	60	176	GapExp	0	59	4	3	0	distractor	1	254	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.400905	8	0.013327	60	10	60-180	60	176	GapExp	0	60	4	6	1	distractor	0	347	13.328	13.289	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.400971	8	0.013327	60	10	60-180	60	167	GapExp	0	61	4	96	1	target	1	280	13.328	13.292	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.401054	8	0.013327	60	10	60-180	60	149	GapExp	0	62	4	96	0	target	0	307	13.328	13.290	13.366
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.401136	8	0.013327	60	10	60-180	60	171	GapExp	0	63	4	96	1	distractor	0	280	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.401221	8	0.013327	60	10	60-180	60	109	GapExp	0	64	4	3	1	target	1	147	13.327	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.401280	8	0.013327	60	10	60-180	60	80	GapExp	0	65	4	6	0	target	0	387	13.327	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.401340	8	0.013327	60	10	60-180	60	65	GapExp	0	66	4	96	0	distractor	1	387	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.401408	8	0.013327	60	10	60-180	60	64	GapExp	0	67	4	6	0	distractor	1	520	13.327	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.401475	8	0.013327	60	10	60-180	60	98	GapExp	0	68	4	6	0	distractor	1	493	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.401540	8	0.013327	60	10	60-180	60	79	GapExp	0	69	4	96	0	target	0	374	13.328	13.293	13.364
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.401612	8	0.013327	60	10	60-180	60	119	GapExp	0	70	4	96	1	distractor	0	360	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.401697	8	0.013327	60	10	60-180	60	101	GapExp	0	71	4	6	0	distractor	1	320	13.328	13.293	13.362
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.401790	8	0.013327	60	10	60-180	60	119	GapExp	0	72	4	6	1	distractor	0	507	13.328	13.293	13.366
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.402052	8	0.013327	60	10	60-180	60	143	GapExp	0	73	4	3	1	target	1	94	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.402111	8	0.013327	60	10	60-180	60	101	GapExp	0	74	4	3	1	target	1	440	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.402170	8	0.013327	60	10	60-180	60	146	GapExp	0	75	4	6	1	distractor	0	440	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.402238	8	0.013327	60	10	60-180	60	164	GapExp	0	76	4	3	1	target	1	94	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.402300	8	0.013327	60	10	60-180	60	132	GapExp	0	77	4	0	0	distractor	1	653	13.328	13.292	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.402370	8	0.013327	60	10	60-180	60	144	GapExp	0	78	4	6	1	distractor	0	347	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.402439	8	0.013327	60	10	60-180	60	128	GapExp	0	79	4	0	0	target	0	294	13.328	13.292	13.364
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.402507	8	0.013327	60	10	60-180	60	140	GapExp	0	80	4	0	1	distractor	0	227	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.402567	8	0.013327	60	10	60-180	60	155	GapExp	0	81	4	3	0	target	0	240	13.328	13.292	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.402628	8	0.013327	60	10	60-180	60	168	GapExp	0	82	4	0	0	distractor	1	160	13.328	13.289	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.402694	8	0.013327	60	10	60-180	60	116	GapExp	0	83	4	6	1	distractor	0	294	13.327	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.402755	8	0.013327	60	10	60-180	60	116	GapExp	0	84	4	0	0	target	0	214	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.402813	8	0.013327	60	10	60-180	60	65	GapExp	0	85	4	96	1	distractor	0	373	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.402900	8	0.013327	60	10	60-180	60	113	GapExp	0	86	4	3	1	target	1	320	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.402960	8	0.013327	60	10	60-180	60	138	GapExp	0	87	4	3	0	distractor	1	747	13.328	13.291	13.362
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.403032	8	0.013327	60	10	60-180	60	116	GapExp	0	88	4	6	0	distractor	1	467	13.328	13.292	13.366
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.403152	8	0.013327	60	10	60-180	60	167	GapExp	0	89	4	0	0	distractor	1	587	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.403226	8	0.013327	60	10	60-180	60	173	GapExp	0	90	4	96	1	target	1	334	13.328	13.288	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.403310	8	0.013327	60	10	60-180	60	102	GapExp	0	91	4	0	1	distractor	0	453	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.403372	8	0.013327	60	10	60-180	60	63	GapExp	0	92	4	3	0	target	0	374	13.328	13.293	13.362
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.403420	8	0.013327	60	10	60-180	60	157	GapExp	0	93	4	0	1	distractor	0	174	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.403480	8	0.013327	60	10	60-180	60	71	GapExp	0	94	4	3	1	target	1	94	13.328	13.293	13.362
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.403537	8	0.013327	60	10	60-180	60	82	GapExp	0	95	4	0	1	target	1	400	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.403594	8	0.013327	60	10	60-180	60	135	GapExp	0	96	4	6	0	distractor	1	107	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.403662	8	0.013327	60	10	60-180	60	151	GapExp	0	97	4	96	0	target	0	320	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.403744	8	0.013327	60	10	60-180	60	87	GapExp	0	98	4	6	1	distractor	0	307	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.403800	8	0.013327	60	10	60-180	60	155	GapExp	0	99	4	3	1	distractor	0	334	13.328	13.291	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.403865	8	0.013327	60	10	60-180	60	104	GapExp	0	100	4	96	0	target	0	387	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.403940	8	0.013327	60	10	60-180	60	136	GapExp	0	101	4	96	0	distractor	1	387	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.404040	8	0.013327	60	10	60-180	60	76	GapExp	0	102	4	3	0	target	0	507	13.327	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.404101	8	0.013327	60	10	60-180	60	163	GapExp	0	103	4	0	1	distractor	0	294	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.404164	8	0.013327	60	10	60-180	60	114	GapExp	0	104	4	6	1	target	1	414	13.327	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.404224	8	0.013327	60	10	60-180	60	176	GapExp	0	105	4	6	1	target	1	334	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.404302	8	0.013327	60	10	60-180	60	135	GapExp	0	106	4	96	1	distractor	0	254	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.404380	8	0.013327	60	10	60-180	60	140	GapExp	0	107	4	96	0	target	0	360	13.328	13.287	13.369
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.404458	8	0.013327	60	10	60-180	60	151	GapExp	0	108	4	3	1	distractor	0	147	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.404518	8	0.013327	60	10	60-180	60	116	GapExp	0	109	4	0	0	target	0	387	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.404574	8	0.013327	60	10	60-180	60	168	GapExp	0	110	4	0	1	target	1	174	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.404636	8	0.013327	60	10	60-180	60	61	GapExp	0	111	4	0	1	distractor	0	387	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.404697	8	0.013327	60	10	60-180	60	78	GapExp	0	112	4	3	0	distractor	1	307	13.327	13.289	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.404751	8	0.013327	60	10	60-180	60	144	GapExp	0	113	4	0	1	distractor	0	454	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.404816	8	0.013327	60	10	60-180	60	69	GapExp	0	114	4	6	0	target	0	214	13.327	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.404876	8	0.013327	60	10	60-180	60	161	GapExp	0	115	4	6	1	target	1	334	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.404957	8	0.013327	60	10	60-180	60	159	GapExp	0	116	4	0	0	distractor	1	254	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.405053	8	0.013327	60	10	60-180	60	64	GapExp	0	117	4	6	1	distractor	0	507	13.328	13.293	13.362
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.405112	8	0.013327	60	10	60-180	60	74	GapExp	0	118	4	96	0	distractor	1	-13	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.405171	8	0.013327	60	10	60-180	60	145	GapExp	0	119	4	6	1	multi	-2	254	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.405238	8	0.013327	60	10	60-180	60	153	GapExp	0	120	4	96	1	distractor	0	-13	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.405325	8	0.013327	60	10	60-180	60	126	GapExp	0	121	4	6	0	target	0	174	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.405387	8	0.013327	60	10	60-180	60	153	GapExp	0	122	4	6	1	distractor	0	67	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.405450	8	0.013327	60	10	60-180	60	157	GapExp	0	123	4	6	1	target	1	347	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.405513	8	0.013327	60	10	60-180	60	62	GapExp	0	124	4	96	0	distractor	1	280	13.328	13.292	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.405585	8	0.013327	60	10	60-180	60	176	GapExp	0	125	4	96	1	distractor	0	320	13.328	13.293	13.363
