exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.471520	8	0.013328	60	10	60-180	60	179	GapExp	0	82	4	96	1	target	1	480	13.328	13.323	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.471615	8	0.013328	60	10	60-180	60	179	GapExp	0	83	4	6	0	target	0	493	13.328	13.322	13.334
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.471728	8	0.013328	60	10	60-180	60	141	GapExp	0	84	4	3	1	target	1	467	13.328	13.326	13.330
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.471806	8	0.013328	60	10	60-180	60	89	GapExp	0	85	4	0	0	distractor	1	533	13.328	13.326	13.330
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.471873	8	0.013328	60	10	60-180	60	90	GapExp	0	86	4	3	0	distractor	1	493	13.328	13.326	13.330
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.471943	8	0.013328	60	10	60-180	60	72	GapExp	0	87	4	96	0	distractor	1	560	13.328	13.325	13.330
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.472021	8	0.013328	60	10	60-180	60	79	GapExp	0	88	4	0	0	distractor	1	627	13.328	13.326	13.330
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.472090	8	0.013328	60	10	60-180	60	168	GapExp	0	89	4	96	1	target	1	374	13.328	13.323	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.472185	8	0.013328	60	10	60-180	60	172	GapExp	0	90	4	0	1	target	1	400	13.328	13.323	13.334
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.472263	8	0.013328	60	10	60-180	60	137	GapExp	0	91	4	3	1	target	1	387	13.328	13.323	13.334
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.472335	8	0.013328	60	10	60-180	60	103	GapExp	0	92	4	6	1	target	1	427	13.328	13.322	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.472402	8	0.013328	60	10	60-180	60	102	GapExp	0	93	4	3	1	target	1	520	13.328	13.324	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.472481	8	0.013328	60	10	60-180	60	143	GapExp	0	94	4	3	1	target	1	533	13.328	13.323	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.472558	8	0.013328	60	10	60-180	60	75	GapExp	0	95	4	6	0	target	0	547	13.328	13.324	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.472622	8	0.013328	60	10	60-180	60	153	GapExp	0	96	4	0	1	target	1	667	13.328	13.323	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.472712	8	0.013328	60	10	60-180	60	93	GapExp	0	97	4	0	1	target	1	560	13.328	13.324	13.331
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.472786	8	0.013328	60	10	60-180	60	111	GapExp	0	98	4	6	0	distractor	1	507	13.328	13.323	13.331
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.472860	8	0.013328	60	10	60-180	60	146	GapExp	0	99	4	96	0	distractor	1	547	13.328	13.322	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.472951	8	0.013328	60	10	60-180	60	172	GapExp	0	100	4	3	0	distractor	1	520	13.328	13.323	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.473031	8	0.013328	60	10	60-180	60	88	GapExp	0	101	4	0	1	target	1	640	13.328	13.325	13.331
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.473098	8	0.013328	60	10	60-180	60	115	GapExp	0	102	4	3	0	distractor	1	493	13.328	13.322	13.334
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.473168	8	0.013328	60	10	60-180	60	70	GapExp	0	103	4	3	0	distractor	1	520	13.328	13.326	13.330
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.473232	8	0.013328	60	10	60-180	60	161	GapExp	0	104	4	6	0	distractor	1	440	13.328	13.325	13.331
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.473311	8	0.013328	60	10	60-180	60	105	GapExp	0	105	4	6	0	distractor	1	507	13.328	13.323	13.334
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.473382	8	0.013328	60	10	60-180	60	85	GapExp	0	106	4	3	0	distractor	1	480	13.328	13.322	13.334
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.473450	8	0.013328	60	10	60-180	60	148	GapExp	0	107	4	6	1	target	1	374	13.328	13.327	13.330
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.473525	8	0.013328	60	10	60-180	60	166	GapExp	0	108	4	0	1	target	1	507	13.328	13.326	13.330
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.473604	8	0.013328	60	10	60-180	60	101	GapExp	0	109	4	3	0	distractor	1	520	13.328	13.326	13.330
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.473672	8	0.013328	60	10	60-180	60	85	GapExp	0	110	4	0	0	distractor	1	520	13.328	13.323	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.473741	8	0.013328	60	10	60-180	60	87	GapExp	0	111	4	6	0	distractor	1	680	13.328	13.326	13.330
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.473813	8	0.013328	60	10	60-180	60	63	GapExp	0	112	4	6	0	distractor	1	693	13.328	13.323	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.473900	8	0.013328	60	10	60-180	60	156	GapExp	0	113	4	96	0	distractor	1	547	13.328	13.323	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.473992	8	0.013328	60	10	60-180	60	149	GapExp	0	114	4	3	0	distractor	1	520	13.328	13.322	13.334
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.474070	8	0.013328	60	10	60-180	60	73	GapExp	0	115	4	3	0	distractor	1	453	13.328	13.323	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.474136	8	0.013328	60	10	60-180	60	86	GapExp	0	116	4	6	0	distractor	1	493	13.328	13.322	13.335
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.474203	8	0.013328	60	10	60-180	60	130	GapExp	0	117	4	96	1	target	1	414	13.328	13.322	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.474288	8	0.013328	60	10	60-180	60	99	GapExp	0	118	4	0	0	distractor	1	507	13.328	13.321	13.336
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.474357	8	0.013328	60	10	60-180	60	98	GapExp	0	119	4	96	1	distractor	0	587	13.328	13.314	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.474450	8	0.013328	60	10	60-180	60	62	GapExp	0	120	4	0	0	distractor	1	507	13.328	13.324	13.331
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.474521	8	0.013328	60	10	60-180	60	112	GapExp	0	121	4	6	0	distractor	1	653	13.328	13.319	13.336
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.474594	8	0.013328	60	10	60-180	60	172	GapExp	0	122	4	96	1	target	1	387	13.328	13.324	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.474689	8	0.013328	60	10	60-180	60	176	GapExp	0	123	4	0	0	distractor	1	480	13.328	13.323	13.331
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.474772	8	0.013328	60	10	60-180	60	112	GapExp	0	124	4	3	1	target	1	440	13.328	13.323	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.474842	8	0.013328	60	10	60-180	60	160	GapExp	0	125	4	0	0	distractor	1	667	13.328	13.321	13.336
