exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.372776	8	0.013328	60	10	60-180	60	141	GapExp	0	82	4	96	0	distractor	1	507	13.328	13.323	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.372862	8	0.013328	60	10	60-180	60	98	GapExp	0	83	4	6	0	distractor	1	414	13.328	13.323	13.334
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.372927	8	0.013328	60	10	60-180	60	84	GapExp	0	84	4	3	0	distractor	1	414	13.328	13.323	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.372989	8	0.013328	60	10	60-180	60	97	GapExp	0	85	4	3	0	distractor	1	427	13.328	13.325	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.373051	8	0.013328	60	10	60-180	60	179	GapExp	0	86	4	0	1	target	1	507	13.328	13.323	13.335
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.373129	8	0.013328	60	10	60-180	60	175	GapExp	0	87	4	6	1	distractor	0	547	13.328	13.324	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.373210	8	0.013328	60	10	60-180	60	147	GapExp	0	88	4	6	1	target	1	533	13.328	13.322	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.373282	8	0.013328	60	10	60-180	60	160	GapExp	0	89	4	0	0	distractor	1	693	13.328	13.323	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.373358	8	0.013328	60	10	60-180	60	101	GapExp	0	90	4	96	1	target	1	507	13.328	13.322	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.373455	8	0.013328	60	10	60-180	60	152	GapExp	0	91	4	96	0	target	0	667	13.328	13.324	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.373556	8	0.013328	60	10	60-180	60	64	GapExp	0	92	4	96	0	distractor	1	680	13.328	13.324	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.373631	8	0.013328	60	10	60-180	60	159	GapExp	0	93	4	0	1	target	1	480	13.328	13.324	13.334
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.373705	8	0.013328	60	10	60-180	60	172	GapExp	0	94	4	6	0	distractor	1	520	13.328	13.324	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.373785	8	0.013328	60	10	60-180	60	118	GapExp	0	95	4	96	0	distractor	1	560	13.328	13.323	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.373869	8	0.013328	60	10	60-180	60	90	GapExp	0	96	4	6	0	distractor	1	547	13.328	13.325	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.373932	8	0.013328	60	10	60-180	60	108	GapExp	0	97	4	6	1	target	1	707	13.328	13.324	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.374001	8	0.013328	60	10	60-180	60	130	GapExp	0	98	4	6	1	target	1	747	13.328	13.323	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.374073	8	0.013328	60	10	60-180	60	169	GapExp	0	99	4	0	0	distractor	1	440	13.328	13.325	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.374148	8	0.013328	60	10	60-180	60	61	GapExp	0	100	4	0	1	target	1	387	13.328	13.324	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.374205	8	0.013328	60	10	60-180	60	90	GapExp	0	101	4	6	0	distractor	1	613	13.328	13.322	13.334
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.374269	8	0.013328	60	10	60-180	60	161	GapExp	0	102	4	96	1	target	1	667	13.328	13.314	13.343
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.374361	8	0.013328	60	10	60-180	60	64	GapExp	0	103	4	96	1	target	1	587	13.328	13.324	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.374435	8	0.013328	60	10	60-180	60	127	GapExp	0	104	4	96	1	target	1	440	13.328	13.324	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.374518	8	0.013328	60	10	60-180	60	95	GapExp	0	105	4	96	0	target	0	533	13.328	13.325	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.374595	8	0.013328	60	10	60-180	60	175	GapExp	0	106	4	3	1	target	1	480	13.328	13.319	13.337
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.374676	8	0.013328	60	10	60-180	60	153	GapExp	0	107	4	3	0	target	0	640	13.328	13.305	13.352
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.374749	8	0.013328	60	10	60-180	60	68	GapExp	0	108	4	0	0	target	0	733	13.328	13.310	13.347
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.374813	8	0.013328	60	10	60-180	60	123	GapExp	0	109	4	0	0	distractor	1	680	13.328	13.308	13.348
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.374884	8	0.013328	60	10	60-180	60	130	GapExp	0	110	4	96	0	distractor	1	600	13.328	13.324	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.374969	8	0.013328	60	10	60-180	60	74	GapExp	0	111	4	6	1	target	1	454	13.328	13.325	13.330
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.375029	8	0.013328	60	10	60-180	60	80	GapExp	0	112	4	96	1	target	1	653	13.328	13.323	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.375107	8	0.013328	60	10	60-180	60	159	GapExp	0	113	4	0	1	target	1	400	13.328	13.322	13.334
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.375184	8	0.013328	60	10	60-180	60	117	GapExp	0	114	4	0	1	target	1	414	13.328	13.324	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.375257	8	0.013328	60	10	60-180	60	120	GapExp	0	115	4	96	1	target	1	520	13.328	13.325	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.375349	8	0.013328	60	10	60-180	60	150	GapExp	0	116	4	96	0	distractor	1	600	13.328	13.321	13.335
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.375436	8	0.013328	60	10	60-180	60	145	GapExp	0	117	4	3	1	target	1	467	13.328	13.323	13.334
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.375510	8	0.013328	60	10	60-180	60	157	GapExp	0	118	4	96	1	target	1	480	13.328	13.324	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.375599	8	0.013328	60	10	60-180	60	105	GapExp	0	119	4	6	1	target	1	427	13.328	13.324	13.331
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.375665	8	0.013328	60	10	60-180	60	78	GapExp	0	120	4	3	1	target	1	347	13.328	13.319	13.337
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.375723	8	0.013328	60	10	60-180	60	142	GapExp	0	121	4	0	0	distractor	1	507	13.328	13.323	13.334
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.375793	8	0.013328	60	10	60-180	60	126	GapExp	0	122	4	6	0	distractor	1	680	13.328	13.323	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.375865	8	0.013328	60	10	60-180	60	76	GapExp	0	123	4	6	0	distractor	1	494	13.328	13.324	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.375926	8	0.013328	60	10	60-180	60	150	GapExp	0	124	4	96	1	target	1	573	13.328	13.324	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.376014	8	0.013328	60	10	60-180	60	158	GapExp	0	125	4	6	1	target	1	613	13.328	13.318	13.337
