exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.143705	8	0.013325	60	10	60-180	60	70	GapExp	Blank	0	202	2	6	1	target	1	512	744	106489	13.328	7.199	19.462
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.143710	8	0.013325	60	10	60-180	60	118	GapExp	Blank	0	203	2	2	1	target	1	569	716	107205	13.328	13.303	13.350
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.143716	8	0.013325	60	10	60-180	60	61	GapExp	Blank	0	204	2	6	0	distractor	1	716	642	107847	13.328	13.305	13.357
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.143722	8	0.013325	60	10	60-180	60	143	GapExp	Blank	0	205	2	1	1	target	1	604	698	108545	13.328	10.901	15.762
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.143728	8	0.013325	60	10	60-180	60	94	GapExp	Blank	0	206	2	1	1	target	1	531	735	109280	13.328	10.384	16.278
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.143733	8	0.013325	60	10	60-180	60	129	GapExp	Blank	0	207	2	0	0	distractor	1	523	739	110019	13.328	12.853	13.796
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.143740	8	0.013325	60	10	60-180	60	80	GapExp	Blank	0	208	2	45	0	distractor	1	656	672	110691	13.328	11.926	14.725
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.143746	8	0.013325	60	10	60-180	60	117	GapExp	Blank	0	209	2	1	1	target	1	661	670	111361	13.328	8.735	17.916
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.143752	8	0.013325	60	10	60-180	60	125	GapExp	Blank	0	210	2	2	0	distractor	1	547	727	112088	13.328	13.309	13.350
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.143758	8	0.013325	60	10	60-180	60	62	GapExp	Blank	0	211	2	6	0	distractor	1	459	771	112859	13.328	13.298	13.359
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.143804	8	0.013325	60	10	60-180	60	179	GapExp	Blank	0	212	2	45	1	target	1	647	677	113536	13.328	5.065	21.600
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.143812	8	0.013325	60	10	60-180	60	179	GapExp	Blank	0	213	2	2	1	target	1	529	736	114272	13.328	13.113	13.558
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.143818	8	0.013325	60	10	60-180	60	70	GapExp	Blank	0	214	2	45	0	target	0	749	-1000	113272	13.328	6.570	20.093
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.143825	8	0.013325	60	10	60-180	60	101	GapExp	Blank	0	215	2	6	0	distractor	1	731	635	113907	13.328	13.092	13.558
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.143830	8	0.013325	60	10	60-180	60	179	GapExp	Blank	0	216	2	1	0	distractor	1	484	758	114665	13.328	9.704	16.958
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.143837	8	0.013325	60	10	60-180	60	157	GapExp	Blank	0	217	2	0	0	distractor	1	540	730	115395	13.328	10.916	15.734
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.143844	8	0.013325	60	10	60-180	60	93	GapExp	Blank	0	218	2	2	0	distractor	1	617	692	116087	13.328	13.113	13.543
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.143850	8	0.013325	60	10	60-180	60	142	GapExp	Blank	0	219	2	1	0	distractor	1	544	728	116815	13.328	10.905	15.755
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.143856	8	0.013325	60	10	60-180	60	92	GapExp	Blank	0	220	2	45	0	distractor	1	873	564	117379	13.328	13.310	13.349
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.143902	8	0.013325	60	10	60-180	60	90	GapExp	Blank	0	221	2	1	1	target	1	1031	485	117864	13.328	10.685	15.965
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.143908	8	0.013325	60	10	60-180	60	96	GapExp	Blank	0	222	2	0	0	distractor	1	575	713	118577	13.328	12.579	14.088
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.143915	8	0.013325	60	10	60-180	60	86	GapExp	Blank	0	223	2	0	1	distractor	0	686	-1000	117577	13.328	12.461	14.201
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.143920	8	0.013325	60	10	60-180	60	107	GapExp	Blank	0	224	2	2	0	distractor	1	528	736	118313	13.328	12.646	14.017
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.143926	8	0.013325	60	10	60-180	60	161	GapExp	Blank	0	225	2	1	1	target	1	513	744	119057	13.328	11.002	15.642
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.143932	8	0.013325	60	10	60-180	60	101	GapExp	Blank	0	226	2	0	0	distractor	1	478	761	119818	13.328	13.306	13.349
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.143938	8	0.013325	60	10	60-180	60	63	GapExp	Blank	0	227	2	6	0	distractor	1	429	786	120604	13.328	8.003	18.647
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.143943	8	0.013325	60	10	60-180	60	164	GapExp	Blank	0	228	2	2	1	target	1	650	675	121279	13.328	10.553	16.115
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.143950	8	0.013325	60	10	60-180	60	87	GapExp	Blank	0	229	2	45	0	distractor	1	442	779	122058	13.328	9.984	16.666
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.143956	8	0.013325	60	10	60-180	60	89	GapExp	Blank	0	230	2	2	1	target	1	531	735	122793	13.328	8.498	18.149
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.144001	8	0.013325	60	10	60-180	60	154	GapExp	Blank	0	231	2	0	0	target	0	658	-1000	121793	13.328	13.178	13.461
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.144008	8	0.013325	60	10	60-180	60	171	GapExp	Blank	0	232	2	0	1	distractor	0	1065	-1000	120793	13.328	13.099	13.565
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.144015	8	0.013325	60	10	60-180	60	170	GapExp	Blank	0	233	2	45	1	target	1	538	731	121524	13.328	13.097	13.561
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.144023	8	0.013325	60	10	60-180	60	153	GapExp	Blank	0	234	2	0	1	target	1	400	800	122324	13.328	12.519	14.145
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.144029	8	0.013325	60	10	60-180	60	163	GapExp	Blank	0	235	2	45	1	target	1	468	766	123090	13.328	13.030	13.633
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.144036	8	0.013325	60	10	60-180	60	170	GapExp	Blank	0	236	2	6	0	distractor	1	467	767	123857	13.328	6.640	20.041
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.144043	8	0.013325	60	10	60-180	60	134	GapExp	Blank	0	237	2	2	0	distractor	1	811	595	124452	13.328	13.086	13.557
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.144049	8	0.013325	60	10	60-180	60	119	GapExp	Blank	0	238	2	0	1	distractor	0	512	-1000	123452	13.328	13.306	13.347
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.144056	8	0.013325	60	10	60-180	60	166	GapExp	Blank	0	239	2	2	0	target	0	649	-1000	122452	13.328	13.142	13.494
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.144102	8	0.013325	60	10	60-180	60	132	GapExp	Blank	0	240	2	2	1	target	1	638	681	123133	13.328	8.717	17.925
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.144108	8	0.013325	60	10	60-180	60	86	GapExp	Blank	0	241	2	45	1	target	1	553	724	123857	13.328	7.508	19.154
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.144115	8	0.013325	60	10	60-180	60	136	GapExp	Blank	0	242	2	2	0	distractor	1	667	667	124524	13.328	13.307	13.348
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.144121	8	0.013325	60	10	60-180	60	131	GapExp	Blank	0	243	2	2	1	target	1	609	696	125220	13.328	13.307	13.353
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.144128	8	0.013325	60	10	60-180	60	80	GapExp	Blank	0	244	2	0	1	target	1	646	677	125897	13.328	7.146	19.523
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.144133	8	0.013325	60	10	60-180	60	115	GapExp	Blank	0	245	2	0	0	target	0	414	-1000	124897	13.328	13.095	13.555
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.144139	8	0.013325	60	10	60-180	60	155	GapExp	Blank	0	246	2	6	1	target	1	511	745	125642	13.328	8.755	17.917
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.144145	8	0.013325	60	10	60-180	60	145	GapExp	Blank	0	247	2	6	1	target	1	503	749	126391	13.328	12.763	13.894
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.144152	8	0.013325	60	10	60-180	60	168	GapExp	Blank	0	248	2	6	0	distractor	1	671	665	127056	13.328	13.304	13.349
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.144159	8	0.013325	60	10	60-180	60	119	GapExp	Blank	0	249	2	1	0	distractor	1	499	751	127807	13.328	4.156	22.494
ProbeTrack14	7	ProbeTrack	14.0	SCS215a	20111122.141341	20111122.144205	8	0.013325	60	10	60-180	60	92	GapExp	Blank	0	250	2	45	1	target	1	673	664	128471	13.328	10.953	16.407
