exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.105838	8	0.013328	60	10	60-180	60	178	GapExp	Blank	0	202	2	1	0	distractor	1	385	808	150860	13.328	13.010	13.619
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.105900	8	0.013328	60	10	60-180	60	80	GapExp	Blank	0	203	2	2	1	target	1	289	856	151716	13.328	12.981	13.682
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.105905	8	0.013328	60	10	60-180	60	177	GapExp	Blank	0	204	2	0	1	target	1	444	778	152494	13.328	13.057	13.586
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.105912	8	0.013328	60	10	60-180	60	63	GapExp	Blank	0	205	2	0	1	target	1	336	832	153326	13.328	13.096	13.553
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.105917	8	0.013328	60	10	60-180	60	64	GapExp	Blank	0	206	2	0	0	distractor	1	396	802	154128	13.328	12.903	13.740
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.105922	8	0.013328	60	10	60-180	60	68	GapExp	Blank	0	207	2	45	1	target	1	387	807	154935	13.328	13.309	13.355
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.105929	8	0.013328	60	10	60-180	60	114	GapExp	Blank	0	208	2	0	1	target	1	320	840	155775	13.328	13.284	13.367
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.105935	8	0.013328	60	10	60-180	60	99	GapExp	Blank	0	209	2	6	1	target	1	306	847	156622	13.328	13.303	13.348
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.105940	8	0.013328	60	10	60-180	60	84	GapExp	Blank	0	210	2	1	0	distractor	1	323	839	157461	13.328	12.852	13.796
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.105946	8	0.013328	60	10	60-180	60	94	GapExp	Blank	0	211	2	1	0	distractor	1	322	839	158300	13.328	13.101	13.551
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.105951	8	0.013328	60	10	60-180	60	157	GapExp	Blank	0	212	2	0	1	target	1	294	853	159153	13.328	12.870	13.799
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.105957	8	0.013328	60	10	60-180	60	87	GapExp	Blank	0	213	2	1	1	target	1	304	848	160001	13.328	13.309	13.349
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110002	8	0.013328	60	10	60-180	60	124	GapExp	Blank	0	214	2	6	0	distractor	1	292	854	160855	13.328	13.307	13.350
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110008	8	0.013328	60	10	60-180	60	130	GapExp	Blank	0	215	2	6	1	target	1	323	839	161694	13.328	13.099	13.551
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110015	8	0.013328	60	10	60-180	60	69	GapExp	Blank	0	216	2	6	0	distractor	1	282	859	162553	13.328	13.105	13.552
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110020	8	0.013328	60	10	60-180	60	126	GapExp	Blank	0	217	2	0	0	distractor	1	438	781	163334	13.328	13.097	13.547
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110026	8	0.013328	60	10	60-180	60	107	GapExp	Blank	0	218	2	2	0	distractor	1	348	826	164160	13.328	12.850	13.800
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110031	8	0.013328	60	10	60-180	60	61	GapExp	Blank	0	219	2	1	0	distractor	1	447	777	164937	13.328	13.215	13.443
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110036	8	0.013328	60	10	60-180	60	79	GapExp	Blank	0	220	2	6	0	distractor	1	395	803	165740	13.328	13.099	13.551
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110042	8	0.013328	60	10	60-180	60	144	GapExp	Blank	0	221	2	6	1	target	1	303	849	166589	13.328	13.106	13.564
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110049	8	0.013328	60	10	60-180	60	76	GapExp	Blank	0	222	2	2	0	distractor	1	364	818	167407	13.328	13.068	13.812
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110054	8	0.013328	60	10	60-180	60	144	GapExp	Blank	0	223	2	6	0	distractor	1	277	862	168269	13.328	13.309	13.351
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110100	8	0.013328	60	10	60-180	60	116	GapExp	Blank	0	224	2	45	0	distractor	1	440	780	169049	13.328	12.923	13.740
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110107	8	0.013328	60	10	60-180	60	144	GapExp	Blank	0	225	2	0	1	distractor	0	443	-1000	168049	13.328	13.296	13.348
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110113	8	0.013328	60	10	60-180	60	81	GapExp	Blank	0	226	2	6	0	distractor	1	512	744	168793	13.328	13.307	13.349
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110118	8	0.013328	60	10	60-180	60	155	GapExp	Blank	0	227	2	0	1	target	1	372	814	169607	13.328	13.119	13.543
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110125	8	0.013328	60	10	60-180	60	118	GapExp	Blank	0	228	2	45	0	distractor	1	447	777	170384	13.328	12.930	13.730
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110132	8	0.013328	60	10	60-180	60	65	GapExp	Blank	0	229	2	45	1	distractor	0	477	-1000	169384	13.328	13.046	13.610
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110137	8	0.013328	60	10	60-180	60	106	GapExp	Blank	0	230	2	2	0	distractor	1	366	817	170201	13.328	13.098	13.641
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110143	8	0.013328	60	10	60-180	60	172	GapExp	Blank	0	231	2	45	0	distractor	1	421	790	170991	13.328	13.085	13.551
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110150	8	0.013328	60	10	60-180	60	175	GapExp	Blank	0	232	2	45	0	distractor	1	426	787	171778	13.328	13.104	13.559
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110158	8	0.013328	60	10	60-180	60	72	GapExp	Blank	0	233	2	1	0	distractor	1	363	819	172597	13.328	13.308	13.355
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110203	8	0.013328	60	10	60-180	60	81	GapExp	Blank	0	234	2	45	0	distractor	1	370	815	173412	13.328	13.305	13.346
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110209	8	0.013328	60	10	60-180	60	94	GapExp	Blank	0	235	2	45	0	distractor	1	440	780	174192	13.328	13.308	13.358
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110215	8	0.013328	60	10	60-180	60	176	GapExp	Blank	0	236	2	1	0	distractor	1	394	803	174995	13.328	13.254	13.403
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110222	8	0.013328	60	10	60-180	60	125	GapExp	Blank	0	237	2	1	1	target	1	410	795	175790	13.328	13.091	13.572
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110228	8	0.013328	60	10	60-180	60	82	GapExp	Blank	0	238	2	45	0	distractor	1	443	779	176569	13.328	13.029	13.628
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110234	8	0.013328	60	10	60-180	60	157	GapExp	Blank	0	239	2	6	1	target	1	314	843	177412	13.328	12.847	13.810
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110240	8	0.013328	60	10	60-180	60	118	GapExp	Blank	0	240	2	0	1	target	1	389	806	178218	13.328	13.077	13.579
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110246	8	0.013328	60	10	60-180	60	95	GapExp	Blank	0	241	2	45	0	distractor	1	389	806	179024	13.328	13.306	13.345
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110252	8	0.013328	60	10	60-180	60	176	GapExp	Blank	0	242	2	0	1	target	1	414	793	179817	13.328	13.311	13.352
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110259	8	0.013328	60	10	60-180	60	63	GapExp	Blank	0	243	2	45	1	target	1	453	774	180591	13.328	13.308	13.346
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110306	8	0.013328	60	10	60-180	60	82	GapExp	Blank	0	244	2	6	0	distractor	1	347	827	181418	13.328	13.299	13.361
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110311	8	0.013328	60	10	60-180	60	148	GapExp	Blank	0	245	2	1	1	target	1	404	798	182216	13.328	13.306	13.349
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110317	8	0.013328	60	10	60-180	60	80	GapExp	Blank	0	246	2	0	1	target	1	533	734	182950	13.328	13.310	13.344
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110323	8	0.013328	60	10	60-180	60	69	GapExp	Blank	0	247	2	0	1	target	1	395	803	183753	13.328	13.105	13.544
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110329	8	0.013328	60	10	60-180	60	109	GapExp	Blank	0	248	2	6	0	distractor	1	302	849	184602	13.328	12.885	13.770
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110335	8	0.013328	60	10	60-180	60	112	GapExp	Blank	0	249	2	6	0	distractor	1	372	814	185416	13.328	13.068	13.601
ProbeTrack14	3	ProbeTrack	14.0	SCS215a	20111118.103417	20111118.110341	8	0.013328	60	10	60-180	60	94	GapExp	Blank	0	250	2	1	0	distractor	1	306	847	186263	13.328	13.307	13.346
