exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.095123	20111102.101220	8	0.013328	60	10	60-180	60	155	GapExp	SmallFlash	0	197	2	3	0	distractor	1	521	740	164806	13.328	12.868	13.782
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.095123	20111102.101226	8	0.013328	60	10	60-180	60	153	GapExp	SmallFlash	0	198	2	1	1	target	1	381	810	165616	13.328	13.092	13.552
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.095123	20111102.101232	8	0.013328	60	10	60-180	60	166	GapExp	SmallFlash	0	199	2	45	1	target	1	427	787	166403	13.328	13.113	13.556
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.095123	20111102.101240	8	0.013328	60	10	60-180	60	98	GapExp	SmallFlash	0	200	2	45	1	target	1	239	881	167284	13.328	13.113	13.542
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101339	20111102.101343	8	0.013328	60	10	60-180	60	96	GapPrac	Blank	1	1	2	45	0	distractor	1	565	718	168002	13.377	13.292	13.344
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101339	20111102.101352	8	0.013328	60	10	60-180	60	170	GapPrac	Blank	1	2	2	45	1	target	1	492	754	168756	13.328	13.304	13.348
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101339	20111102.101359	8	0.013328	60	10	60-180	60	176	GapPrac	Blank	1	3	2	3	1	target	1	530	735	169491	13.328	10.335	16.322
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101339	20111102.101406	8	0.013328	60	10	60-180	60	73	GapPrac	Blank	1	4	2	1	0	distractor	1	558	721	170212	13.328	13.307	13.349
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101339	20111102.101411	8	0.013328	60	10	60-180	60	96	GapPrac	Blank	1	5	2	0	1	target	1	320	840	171052	13.328	12.470	14.179
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101339	20111102.101417	8	0.013328	60	10	60-180	60	95	GapPrac	Blank	1	6	2	3	0	distractor	1	503	749	171801	13.328	13.251	13.376
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101339	20111102.101423	8	0.013328	60	10	60-180	60	138	GapPrac	Blank	1	7	2	3	1	target	1	386	807	172608	13.328	13.174	13.425
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101339	20111102.101429	8	0.013328	60	10	60-180	60	98	GapPrac	Blank	1	8	2	3	0	distractor	1	541	730	173338	13.328	11.083	15.588
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101339	20111102.101435	8	0.013328	60	10	60-180	60	175	GapPrac	Blank	1	9	2	45	1	target	1	354	823	174161	13.328	10.515	16.147
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101339	20111102.101442	8	0.013328	60	10	60-180	60	123	GapPrac	Blank	1	10	2	1	1	target	1	373	814	174975	13.328	13.279	13.375
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101339	20111102.101447	8	0.013328	60	10	60-180	60	125	GapPrac	Blank	1	11	2	0	0	target	0	499	-1000	173975	13.328	13.087	13.561
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101339	20111102.101454	8	0.013328	60	10	60-180	60	96	GapPrac	Blank	1	12	2	45	1	distractor	0	475	-1000	172975	13.328	13.092	13.555
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101339	20111102.101500	8	0.013328	60	10	60-180	60	154	GapPrac	Blank	1	13	2	45	0	distractor	1	460	770	173745	13.328	13.306	13.353
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101339	20111102.101507	8	0.013328	60	10	60-180	60	101	GapPrac	Blank	1	14	2	1	1	target	1	386	807	174552	13.328	13.105	13.551
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101339	20111102.101512	8	0.013328	60	10	60-180	60	177	GapPrac	Blank	1	15	2	1	0	distractor	1	650	675	175227	13.328	13.091	13.549
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101339	20111102.101519	8	0.013328	60	10	60-180	60	171	GapPrac	Blank	1	16	2	3	1	target	1	365	818	176045	13.328	11.344	15.309
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101339	20111102.101526	8	0.013328	60	10	60-180	60	80	GapPrac	Blank	1	17	2	0	0	distractor	1	687	657	176702	13.328	13.306	13.346
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101339	20111102.101532	8	0.013328	60	10	60-180	60	155	GapPrac	Blank	1	18	2	45	0	distractor	1	560	720	177422	13.328	6.320	20.321
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101339	20111102.101539	8	0.013328	60	10	60-180	60	66	GapPrac	Blank	1	19	2	0	1	target	1	689	656	178078	13.328	13.158	13.501
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101339	20111102.101545	8	0.013328	60	10	60-180	60	165	GapPrac	Blank	1	20	2	1	0	distractor	1	666	667	178745	13.328	13.306	13.344
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.101637	8	0.013328	60	10	60-180	60	157	GapExp	Blank	1	1	2	45	1	target	1	427	787	179532	13.369	13.305	13.351
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.101645	8	0.013328	60	10	60-180	60	145	GapExp	Blank	1	2	2	45	0	distractor	1	504	748	180280	13.328	13.099	13.550
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.101652	8	0.013328	60	10	60-180	60	115	GapExp	Blank	1	3	2	0	0	distractor	1	538	731	181011	13.328	13.106	13.563
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.101658	8	0.013328	60	10	60-180	60	72	GapExp	Blank	1	4	2	1	1	target	1	560	720	181731	13.328	13.303	13.354
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.101703	8	0.013328	60	10	60-180	60	72	GapExp	Blank	1	5	2	3	0	distractor	1	617	692	182423	13.328	13.296	13.365
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.101709	8	0.013328	60	10	60-180	60	83	GapExp	Blank	1	6	2	0	1	target	1	466	767	183190	13.328	13.301	13.353
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.101714	8	0.013328	60	10	60-180	60	125	GapExp	Blank	1	7	2	3	1	distractor	0	623	-1000	182190	13.328	13.309	13.349
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.101721	8	0.013328	60	10	60-180	60	164	GapExp	Blank	1	8	2	1	0	distractor	1	637	682	182872	13.328	13.098	13.543
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.101727	8	0.013328	60	10	60-180	60	124	GapExp	Blank	0	9	2	0	1	target	1	499	751	183623	13.328	13.105	13.551
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.101733	8	0.013328	60	10	60-180	60	94	GapExp	Blank	0	10	2	45	1	target	1	3711713	0	183623	13.328	13.307	13.353
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.101738	8	0.013328	60	10	60-180	60	70	GapExp	Blank	0	11	2	45	1	target	1	418	791	184414	13.328	13.302	13.358
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.101744	8	0.013328	60	10	60-180	60	155	GapExp	Blank	0	12	2	0	1	target	1	448	776	185190	13.328	13.291	13.356
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.101750	8	0.013328	60	10	60-180	60	157	GapExp	Blank	0	13	2	0	1	target	1	429	786	185976	13.328	13.280	13.381
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.101757	8	0.013328	60	10	60-180	60	159	GapExp	Blank	0	14	2	0	0	target	0	402	-1000	184976	13.328	13.103	13.567
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.101803	8	0.013328	60	10	60-180	60	147	GapExp	Blank	0	15	2	0	0	distractor	1	733	634	185610	13.374	13.104	26.673
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.101809	8	0.013328	60	10	60-180	60	72	GapExp	Blank	0	16	2	1	1	target	1	403	799	186409	13.328	13.107	13.556
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.101814	8	0.013328	60	10	60-180	60	172	GapExp	Blank	0	17	2	1	0	distractor	1	616	692	187101	13.328	13.037	13.630
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.101821	8	0.013328	60	10	60-180	60	103	GapExp	Blank	0	18	2	1	1	target	1	564	718	187819	13.328	13.298	13.347
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.101827	8	0.013328	60	10	60-180	60	172	GapExp	Blank	0	19	2	0	1	target	1	284	858	188677	13.328	8.800	17.848
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.101834	8	0.013328	60	10	60-180	60	96	GapExp	Blank	0	20	2	1	0	target	0	764	-1000	187677	13.328	13.310	13.349
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.101840	8	0.013328	60	10	60-180	60	96	GapExp	Blank	0	21	2	3	0	distractor	1	481	760	188437	13.328	13.307	13.348
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.101846	8	0.013328	60	10	60-180	60	109	GapExp	Blank	0	22	2	1	1	target	1	500	750	189187	13.328	13.307	13.347
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.101852	8	0.013328	60	10	60-180	60	73	GapExp	Blank	0	23	2	45	1	target	1	456	772	189959	13.328	11.358	15.293
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.101858	8	0.013328	60	10	60-180	60	99	GapExp	Blank	0	24	2	1	1	target	1	432	784	190743	13.328	10.111	16.553
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.101904	8	0.013328	60	10	60-180	60	97	GapExp	Blank	0	25	2	3	0	target	0	631	-1000	189743	13.328	13.309	13.344
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.101910	8	0.013328	60	10	60-180	60	151	GapExp	Blank	0	26	2	3	1	target	1	485	758	190501	13.328	13.307	13.350
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.101916	8	0.013328	60	10	60-180	60	167	GapExp	Blank	0	27	2	0	0	distractor	1	731	635	191136	13.328	13.306	13.351
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.101922	8	0.013328	60	10	60-180	60	103	GapExp	Blank	0	28	2	45	1	target	1	437	782	191918	13.328	13.306	13.352
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.101929	8	0.013328	60	10	60-180	60	162	GapExp	Blank	0	29	2	0	1	target	1	494	753	192671	13.328	12.045	14.609
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.101936	8	0.013328	60	10	60-180	60	157	GapExp	Blank	0	30	2	1	0	distractor	1	546	727	193398	13.328	10.617	16.092
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.101942	8	0.013328	60	10	60-180	60	93	GapExp	Blank	0	31	2	45	1	target	1	626	687	194085	13.328	13.302	13.355
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.101948	8	0.013328	60	10	60-180	60	92	GapExp	Blank	0	32	2	0	0	target	0	416	-1000	193085	13.328	8.098	18.546
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.101954	8	0.013328	60	10	60-180	60	88	GapExp	Blank	0	33	2	1	1	target	1	545	728	193813	13.328	13.100	13.542
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102000	8	0.013328	60	10	60-180	60	88	GapExp	Blank	0	34	2	3	1	target	1	579	711	194524	13.328	11.410	15.237
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102005	8	0.013328	60	10	60-180	60	95	GapExp	Blank	0	35	2	3	1	target	1	435	783	195307	13.328	13.306	13.348
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102011	8	0.013328	60	10	60-180	60	141	GapExp	Blank	0	36	2	45	1	target	1	531	735	196042	13.328	7.745	18.904
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102018	8	0.013328	60	10	60-180	60	65	GapExp	Blank	0	37	2	0	0	distractor	1	529	736	196778	13.328	13.309	13.347
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102023	8	0.013328	60	10	60-180	60	64	GapExp	Blank	0	38	2	1	0	distractor	1	541	730	197508	13.328	13.106	13.544
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102028	8	0.013328	60	10	60-180	60	124	GapExp	Blank	0	39	2	0	0	distractor	1	833	584	198092	13.328	12.088	14.561
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102034	8	0.013328	60	10	60-180	60	161	GapExp	Blank	0	40	2	1	1	target	1	442	779	198871	13.328	13.120	13.543
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102041	8	0.013328	60	10	60-180	60	160	GapExp	Blank	0	41	2	3	1	distractor	0	666	-1000	197871	13.328	13.260	13.390
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102047	8	0.013328	60	10	60-180	60	88	GapExp	Blank	0	42	2	45	0	target	0	401	-1000	196871	13.328	13.213	13.432
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102053	8	0.013328	60	10	60-180	60	175	GapExp	Blank	0	43	2	0	1	distractor	0	402	-1000	195871	13.328	7.908	18.748
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102100	8	0.013328	60	10	60-180	60	166	GapExp	Blank	0	44	2	45	1	target	1	384	808	196679	13.328	13.307	13.349
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102107	8	0.013328	60	10	60-180	60	106	GapExp	Blank	0	45	2	0	0	distractor	1	578	711	197390	13.328	13.308	13.350
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102113	8	0.013328	60	10	60-180	60	164	GapExp	Blank	0	46	2	3	1	target	1	455	773	198163	13.328	13.085	13.557
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102119	8	0.013328	60	10	60-180	60	148	GapExp	Blank	0	47	2	0	0	distractor	1	617	692	198855	13.328	12.395	14.250
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102126	8	0.013328	60	10	60-180	60	168	GapExp	Blank	0	48	2	45	0	distractor	1	748	626	199481	13.328	13.112	13.535
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102134	8	0.013328	60	10	60-180	60	91	GapExp	Blank	0	49	2	1	0	distractor	1	685	658	200139	13.328	13.113	13.556
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102140	8	0.013328	60	10	60-180	60	139	GapExp	Blank	0	50	2	45	1	target	1	616	692	200831	13.328	9.613	17.090
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102147	8	0.013328	60	10	60-180	60	151	GapExp	Blank	0	51	2	45	1	target	1	422	789	201620	13.328	13.106	13.543
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102154	8	0.013328	60	10	60-180	60	148	GapExp	Blank	0	52	2	1	1	target	1	435	783	202403	13.328	12.741	13.910
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102200	8	0.013328	60	10	60-180	60	132	GapExp	Blank	0	53	2	0	0	distractor	1	841	580	202983	13.328	13.086	13.557
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102206	8	0.013328	60	10	60-180	60	138	GapExp	Blank	0	54	2	0	1	target	1	404	798	203781	13.328	13.102	13.561
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102213	8	0.013328	60	10	60-180	60	81	GapExp	Blank	0	55	2	1	1	target	1	376	812	204593	13.328	11.337	15.333
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102218	8	0.013328	60	10	60-180	60	148	GapExp	Blank	0	56	2	3	0	distractor	1	738	631	205224	13.328	11.486	15.177
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102224	8	0.013328	60	10	60-180	60	92	GapExp	Blank	0	57	2	3	1	target	1	387	807	206031	13.328	13.307	13.346
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102230	8	0.013328	60	10	60-180	60	102	GapExp	Blank	0	58	2	3	0	distractor	1	472	764	206795	13.328	13.105	13.558
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102235	8	0.013328	60	10	60-180	60	65	GapExp	Blank	0	59	2	1	0	distractor	1	459	771	207566	13.328	4.848	21.822
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102240	8	0.013328	60	10	60-180	60	74	GapExp	Blank	0	60	2	45	0	target	0	702	-1000	206566	13.328	13.299	13.358
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102247	8	0.013328	60	10	60-180	60	163	GapExp	Blank	0	61	2	1	1	target	1	589	706	207272	13.328	13.225	13.435
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102253	8	0.013328	60	10	60-180	60	121	GapExp	Blank	0	62	2	0	1	target	1	464	768	208040	13.328	9.888	16.766
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102259	8	0.013328	60	10	60-180	60	176	GapExp	Blank	0	63	2	45	1	target	1	421	790	208830	13.328	10.282	16.386
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102306	8	0.013328	60	10	60-180	60	167	GapExp	Blank	0	64	2	3	0	distractor	1	660	670	209500	13.328	13.295	13.363
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102313	8	0.013328	60	10	60-180	60	162	GapExp	Blank	0	65	2	1	0	distractor	1	645	678	210178	13.328	13.099	13.557
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102330	8	0.013328	60	10	60-180	60	76	GapExp	Blank	0	66	2	0	0	distractor	1	564	718	210896	13.328	12.952	13.717
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102335	8	0.013328	60	10	60-180	60	100	GapExp	Blank	0	67	2	0	1	target	1	564	718	211614	13.328	13.307	13.348
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102341	8	0.013328	60	10	60-180	60	143	GapExp	Blank	0	68	2	3	0	distractor	1	509	746	212360	13.328	11.197	15.453
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102347	8	0.013328	60	10	60-180	60	161	GapExp	Blank	0	69	2	3	1	target	1	555	723	213083	13.328	13.102	13.554
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102353	8	0.013328	60	10	60-180	60	136	GapExp	Blank	0	70	2	45	1	target	1	477	762	213845	13.328	11.853	14.794
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102401	8	0.013328	60	10	60-180	60	141	GapExp	Blank	0	71	2	1	1	target	1	404	798	214643	13.328	13.111	13.551
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102407	8	0.013328	60	10	60-180	60	144	GapExp	Blank	0	72	2	3	1	target	1	476	762	215405	13.328	13.107	13.538
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102413	8	0.013328	60	10	60-180	60	104	GapExp	Blank	0	73	2	0	0	distractor	1	571	715	216120	13.328	13.019	13.645
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102418	8	0.013328	60	10	60-180	60	115	GapExp	Blank	0	74	2	0	0	distractor	1	481	760	216880	13.328	10.228	16.440
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102424	8	0.013328	60	10	60-180	60	91	GapExp	Blank	0	75	2	3	0	distractor	1	575	713	217593	13.328	13.305	13.348
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102430	8	0.013328	60	10	60-180	60	80	GapExp	Blank	0	76	2	0	0	distractor	1	624	688	218281	13.328	13.307	13.351
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102436	8	0.013328	60	10	60-180	60	111	GapExp	Blank	0	77	2	45	0	distractor	1	536	732	219013	13.328	13.093	13.571
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102442	8	0.013328	60	10	60-180	60	107	GapExp	Blank	0	78	2	45	0	distractor	1	625	688	219701	13.328	9.138	17.503
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102448	8	0.013328	60	10	60-180	60	137	GapExp	Blank	0	79	2	45	1	target	1	425	788	220489	13.328	13.113	13.537
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102455	8	0.013328	60	10	60-180	60	131	GapExp	Blank	0	80	2	3	1	distractor	0	734	-1000	219489	13.328	13.106	13.542
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102501	8	0.013328	60	10	60-180	60	118	GapExp	Blank	0	81	2	3	1	target	1	475	763	220252	13.328	13.307	13.348
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102508	8	0.013328	60	10	60-180	60	139	GapExp	Blank	0	82	2	45	0	distractor	1	446	777	221029	13.328	10.548	16.100
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102515	8	0.013328	60	10	60-180	60	103	GapExp	Blank	0	83	2	1	0	distractor	1	600	700	221729	13.328	13.299	13.363
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102520	8	0.013328	60	10	60-180	60	172	GapExp	Blank	0	84	2	0	0	target	0	493	-1000	220729	13.328	13.292	13.356
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102527	8	0.013328	60	10	60-180	60	90	GapExp	Blank	0	85	2	0	1	target	1	582	709	221438	13.328	13.306	13.347
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102532	8	0.013328	60	10	60-180	60	92	GapExp	Blank	0	86	2	1	1	target	1	579	711	222149	13.328	10.135	16.501
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102538	8	0.013328	60	10	60-180	60	175	GapExp	Blank	0	87	2	45	1	target	1	438	781	222930	13.328	9.231	17.419
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102545	8	0.013328	60	10	60-180	60	156	GapExp	Blank	0	88	2	1	0	distractor	1	665	668	223598	13.328	10.069	16.581
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102552	8	0.013328	60	10	60-180	60	95	GapExp	Blank	0	89	2	1	1	distractor	0	670	-1000	222598	13.328	13.106	13.542
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102557	8	0.013328	60	10	60-180	60	71	GapExp	Blank	0	90	2	3	1	target	1	404	798	223396	13.328	12.390	14.252
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102603	8	0.013328	60	10	60-180	60	97	GapExp	Blank	0	91	2	3	0	distractor	1	620	690	224086	13.328	8.634	18.009
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102609	8	0.013328	60	10	60-180	60	112	GapExp	Blank	0	92	2	0	0	target	0	673	-1000	223086	13.328	11.809	14.835
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102614	8	0.013328	60	10	60-180	60	117	GapExp	Blank	0	93	2	45	1	target	1	751	625	223711	13.328	8.503	18.143
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102621	8	0.013328	60	10	60-180	60	134	GapExp	Blank	0	94	2	1	0	distractor	1	516	742	224453	13.328	13.098	13.550
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102627	8	0.013328	60	10	60-180	60	153	GapExp	Blank	0	95	2	3	0	target	0	588	-1000	223453	13.328	13.098	13.555
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102633	8	0.013328	60	10	60-180	60	168	GapExp	Blank	0	96	2	0	1	target	1	523	739	224192	13.328	13.113	13.556
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102641	8	0.013328	60	10	60-180	60	70	GapExp	Blank	0	97	2	3	1	target	1	502	749	224941	13.328	13.310	13.346
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102646	8	0.013328	60	10	60-180	60	169	GapExp	Blank	0	98	2	0	0	target	0	524	-1000	223941	13.328	13.104	13.557
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102652	8	0.013328	60	10	60-180	60	68	GapExp	Blank	0	99	2	1	1	target	1	525	738	224679	13.328	11.179	15.482
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102657	8	0.013328	60	10	60-180	60	118	GapExp	Blank	0	100	2	1	1	target	1	431	785	225464	13.328	13.308	13.346
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102703	8	0.013328	60	10	60-180	60	82	GapExp	Blank	0	101	2	1	0	distractor	1	616	692	226156	13.328	13.106	13.549
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102708	8	0.013328	60	10	60-180	60	63	GapExp	Blank	0	102	2	45	0	distractor	1	601	700	226856	13.328	13.098	13.551
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102715	8	0.013328	60	10	60-180	60	158	GapExp	Blank	0	103	2	3	0	distractor	1	526	737	227593	13.328	13.308	13.355
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102721	8	0.013328	60	10	60-180	60	110	GapExp	Blank	0	104	2	45	1	target	1	463	769	228362	13.328	12.891	13.766
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102727	8	0.013328	60	10	60-180	60	96	GapExp	Blank	0	105	2	1	0	distractor	1	569	716	229078	13.328	13.308	13.346
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102733	8	0.013328	60	10	60-180	60	173	GapExp	Blank	0	106	2	45	1	target	1	414	793	229871	13.328	5.385	21.257
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102740	8	0.013328	60	10	60-180	60	166	GapExp	Blank	0	107	2	3	1	target	1	439	781	230652	13.328	12.450	14.193
