exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.140946	20111104.141034	8	0.013328	60	10	60-180	60	165	GapPrac	BigFlash	1	3	2	0	0	distractor	1	756	622	128065	13.328	13.092	13.557
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.140946	20111104.141041	8	0.013328	60	10	60-180	60	164	GapPrac	BigFlash	1	4	2	45	0	distractor	1	464	768	128833	13.328	6.708	19.939
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.140946	20111104.141048	8	0.013328	60	10	60-180	60	154	GapPrac	BigFlash	1	5	2	1	0	distractor	1	485	758	129591	13.328	10.333	16.329
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.140946	20111104.141055	8	0.013328	60	10	60-180	60	163	GapPrac	BigFlash	1	6	2	1	0	distractor	1	456	772	130363	13.328	13.107	13.540
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.140946	20111104.141102	8	0.013328	60	10	60-180	60	125	GapPrac	BigFlash	1	7	2	0	0	distractor	1	443	779	131142	13.328	13.110	13.561
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.140946	20111104.141108	8	0.013328	60	10	60-180	60	163	GapPrac	BigFlash	1	8	2	1	1	target	1	445	778	131920	13.328	13.112	13.544
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.140946	20111104.141115	8	0.013328	60	10	60-180	60	143	GapPrac	BigFlash	1	9	2	45	0	distractor	1	448	776	132696	13.328	12.340	14.320
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.140946	20111104.141122	8	0.013328	60	10	60-180	60	95	GapPrac	BigFlash	1	10	2	45	1	target	1	407	797	133493	13.328	7.658	19.011
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.140946	20111104.141129	8	0.013328	60	10	60-180	60	123	GapPrac	BigFlash	1	11	2	3	1	target	1	360	820	134313	13.328	12.896	13.755
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.140946	20111104.141135	8	0.013328	60	10	60-180	60	106	GapPrac	BigFlash	1	12	2	0	1	target	1	455	773	135086	13.328	13.228	13.417
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.140946	20111104.141141	8	0.013328	60	10	60-180	60	63	GapPrac	BigFlash	1	13	2	0	0	distractor	1	537	732	135818	13.328	4.159	22.510
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.140946	20111104.141146	8	0.013328	60	10	60-180	60	122	GapPrac	BigFlash	1	14	2	45	0	distractor	1	487	757	136575	13.328	13.306	13.345
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.140946	20111104.141153	8	0.013328	60	10	60-180	60	109	GapPrac	BigFlash	1	15	2	3	1	target	1	426	787	137362	13.328	9.407	17.242
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.140946	20111104.141159	8	0.013328	60	10	60-180	60	116	GapPrac	BigFlash	1	16	2	3	0	distractor	1	488	756	138118	13.328	13.105	13.557
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.140946	20111104.141205	8	0.013328	60	10	60-180	60	121	GapPrac	BigFlash	1	17	2	0	1	target	1	425	788	138906	13.315	10.346	14.635
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.140946	20111104.141211	8	0.013328	60	10	60-180	60	108	GapPrac	BigFlash	1	18	2	45	1	target	1	533	734	139640	13.328	6.182	20.483
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.140946	20111104.141218	8	0.013328	60	10	60-180	60	135	GapPrac	BigFlash	1	19	2	3	0	distractor	1	495	753	140393	13.328	7.731	19.001
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.140946	20111104.141224	8	0.013328	60	10	60-180	60	144	GapPrac	BigFlash	1	20	2	1	1	target	1	382	809	141202	13.328	13.114	13.537
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141312	8	0.013327	60	10	60-180	60	133	GapExp	BigFlash	1	1	2	0	0	distractor	1	402	799	142001	13.381	13.300	13.348
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141320	8	0.013327	60	10	60-180	60	124	GapExp	BigFlash	1	2	2	45	0	distractor	1	423	789	142790	13.328	13.143	13.470
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141326	8	0.013327	60	10	60-180	60	94	GapExp	BigFlash	1	3	2	0	1	target	1	395	803	143593	13.328	13.304	13.366
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141332	8	0.013327	60	10	60-180	60	96	GapExp	BigFlash	1	4	2	3	0	distractor	1	412	794	144387	13.328	13.308	13.347
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141337	8	0.013327	60	10	60-180	60	143	GapExp	BigFlash	1	5	2	45	1	distractor	0	360	-1000	143387	13.328	13.114	13.541
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141344	8	0.013327	60	10	60-180	60	112	GapExp	BigFlash	1	6	2	1	1	target	1	429	786	144173	13.328	13.095	13.561
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141351	8	0.013327	60	10	60-180	60	111	GapExp	BigFlash	1	7	2	1	0	distractor	1	526	737	144910	13.328	13.099	13.556
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141357	8	0.013327	60	10	60-180	60	153	GapExp	BigFlash	1	8	2	3	1	target	1	487	757	145667	13.328	11.852	14.791
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141403	8	0.013327	60	10	60-180	60	71	GapExp	BigFlash	0	9	2	1	0	distractor	1	602	699	146366	13.328	13.112	13.550
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141409	8	0.013327	60	10	60-180	60	100	GapExp	BigFlash	0	10	2	3	1	target	1	403	799	147165	13.328	9.392	17.251
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141414	8	0.013327	60	10	60-180	60	177	GapExp	BigFlash	0	11	2	3	0	distractor	1	553	724	147889	13.328	7.135	19.507
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141422	8	0.013327	60	10	60-180	60	123	GapExp	BigFlash	0	12	2	0	0	distractor	1	451	775	148664	13.328	13.301	13.355
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141428	8	0.013327	60	10	60-180	60	147	GapExp	BigFlash	0	13	2	0	0	distractor	1	415	793	149457	13.328	13.306	13.350
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141434	8	0.013327	60	10	60-180	60	124	GapExp	BigFlash	0	14	2	0	0	distractor	1	578	711	150168	13.328	9.954	16.717
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141440	8	0.013327	60	10	60-180	60	140	GapExp	BigFlash	0	15	2	3	0	distractor	1	498	751	150919	13.328	13.086	13.563
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141446	8	0.013327	60	10	60-180	60	135	GapExp	BigFlash	0	16	2	45	1	target	1	475	763	151682	13.328	13.096	13.550
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141454	8	0.013327	60	10	60-180	60	158	GapExp	BigFlash	0	17	2	45	0	distractor	1	512	744	152426	13.328	3.336	23.314
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141501	8	0.013327	60	10	60-180	60	171	GapExp	BigFlash	0	18	2	0	1	target	1	598	701	153127	13.328	13.090	13.564
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141508	8	0.013327	60	10	60-180	60	99	GapExp	BigFlash	0	19	2	3	1	target	1	442	779	153906	13.328	12.229	14.426
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141514	8	0.013327	60	10	60-180	60	117	GapExp	BigFlash	0	20	2	0	0	distractor	1	536	732	154638	13.328	4.621	22.039
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141520	8	0.013327	60	10	60-180	60	158	GapExp	BigFlash	0	21	2	3	1	target	1	408	796	155434	13.328	5.858	20.797
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141527	8	0.013327	60	10	60-180	60	61	GapExp	BigFlash	0	22	2	0	0	distractor	1	592	704	156138	13.328	13.306	13.348
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141532	8	0.013327	60	10	60-180	60	125	GapExp	BigFlash	0	23	2	0	1	target	1	451	775	156913	13.328	9.298	17.359
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141538	8	0.013327	60	10	60-180	60	134	GapExp	BigFlash	0	24	2	1	0	distractor	1	527	737	157650	13.328	4.567	22.092
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141544	8	0.013327	60	10	60-180	60	86	GapExp	BigFlash	0	25	2	45	1	target	1	434	783	158433	13.328	8.394	18.261
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141550	8	0.013327	60	10	60-180	60	113	GapExp	BigFlash	0	26	2	0	0	distractor	1	483	759	159192	13.328	13.085	13.570
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141556	8	0.013327	60	10	60-180	60	113	GapExp	BigFlash	0	27	2	3	0	distractor	1	504	748	159940	13.328	13.029	13.642
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141603	8	0.013327	60	10	60-180	60	83	GapExp	BigFlash	0	28	2	1	0	distractor	1	561	720	160660	13.328	13.308	13.347
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141608	8	0.013327	60	10	60-180	60	88	GapExp	BigFlash	0	29	2	45	0	distractor	1	495	753	161413	13.328	13.099	13.556
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141615	8	0.013327	60	10	60-180	60	176	GapExp	BigFlash	0	30	2	0	0	distractor	1	470	765	162178	13.328	13.308	13.349
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141621	8	0.013327	60	10	60-180	60	178	GapExp	BigFlash	0	31	2	1	0	distractor	1	505	748	162926	13.328	10.893	15.757
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141628	8	0.013327	60	10	60-180	60	167	GapExp	BigFlash	0	32	2	45	1	target	1	395	803	163729	13.328	12.724	13.920
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141636	8	0.013327	60	10	60-180	60	175	GapExp	BigFlash	0	33	2	0	1	target	1	372	814	164543	13.328	6.303	20.354
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141715	8	0.013327	60	10	60-180	60	174	GapExp	BigFlash	0	34	2	45	0	distractor	1	591	705	165248	13.328	12.339	14.322
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141722	8	0.013327	60	10	60-180	60	61	GapExp	BigFlash	0	35	2	45	1	target	1	433	784	166032	13.328	13.309	13.346
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141728	8	0.013327	60	10	60-180	60	126	GapExp	BigFlash	0	36	2	3	0	distractor	1	497	752	166784	13.328	13.093	13.563
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141734	8	0.013327	60	10	60-180	60	147	GapExp	BigFlash	0	37	2	45	0	distractor	1	547	727	167511	13.328	13.108	13.552
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141741	8	0.013327	60	10	60-180	60	164	GapExp	BigFlash	0	38	2	3	1	target	1	446	777	168288	13.328	13.302	13.348
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141748	8	0.013327	60	10	60-180	60	93	GapExp	BigFlash	0	39	2	3	1	distractor	0	443	-1000	167288	13.328	8.936	17.736
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141754	8	0.013327	60	10	60-180	60	76	GapExp	BigFlash	0	40	2	0	0	target	0	541	-1000	166288	13.328	13.304	13.345
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141759	8	0.013327	60	10	60-180	60	165	GapExp	BigFlash	0	41	2	3	0	distractor	1	425	788	167076	13.328	13.105	13.543
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141906	8	0.013327	60	10	60-180	60	65	GapExp	BigFlash	0	42	2	45	0	distractor	1	452	774	167850	13.328	13.105	13.536
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141912	8	0.013327	60	10	60-180	60	152	GapExp	BigFlash	0	43	2	1	1	target	1	417	792	168642	13.328	13.104	13.536
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141918	8	0.013327	60	10	60-180	60	144	GapExp	BigFlash	0	44	2	45	1	target	1	391	805	169447	13.328	13.308	13.353
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141925	8	0.013327	60	10	60-180	60	63	GapExp	BigFlash	0	45	2	3	1	target	1	392	804	170251	13.328	13.309	13.343
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141930	8	0.013327	60	10	60-180	60	156	GapExp	BigFlash	0	46	2	1	0	distractor	1	512	744	170995	13.328	13.308	13.361
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141937	8	0.013327	60	10	60-180	60	76	GapExp	BigFlash	0	47	2	45	1	target	1	578	711	171706	13.328	13.306	13.356
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141943	8	0.013327	60	10	60-180	60	138	GapExp	BigFlash	0	48	2	3	0	distractor	1	561	720	172426	13.328	12.902	13.748
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141950	8	0.013327	60	10	60-180	60	74	GapExp	BigFlash	0	49	2	0	1	target	1	337	832	173258	13.328	13.114	13.530
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.141955	8	0.013327	60	10	60-180	60	112	GapExp	BigFlash	0	50	2	1	0	distractor	1	467	767	174025	13.328	8.313	18.344
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142001	8	0.013327	60	10	60-180	60	127	GapExp	BigFlash	0	51	2	1	0	distractor	1	451	775	174800	13.328	13.098	13.550
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142007	8	0.013327	60	10	60-180	60	144	GapExp	BigFlash	0	52	2	1	1	target	1	412	794	175594	13.328	13.104	13.559
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142013	8	0.013327	60	10	60-180	60	81	GapExp	BigFlash	0	53	2	0	1	target	1	363	819	176413	13.328	10.864	15.789
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142019	8	0.013327	60	10	60-180	60	96	GapExp	BigFlash	0	54	2	3	1	target	1	462	769	177182	13.328	13.307	13.345
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142025	8	0.013327	60	10	60-180	60	68	GapExp	BigFlash	0	55	2	45	1	target	1	427	787	177969	13.328	10.982	15.676
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142031	8	0.013327	60	10	60-180	60	80	GapExp	BigFlash	0	56	2	1	1	target	1	321	840	178809	13.328	9.265	17.396
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142037	8	0.013327	60	10	60-180	60	175	GapExp	BigFlash	0	57	2	45	0	distractor	1	455	773	179582	13.328	12.034	14.615
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142044	8	0.013327	60	10	60-180	60	155	GapExp	BigFlash	0	58	2	0	0	distractor	1	527	737	180319	13.328	7.021	19.631
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142051	8	0.013327	60	10	60-180	60	62	GapExp	BigFlash	0	59	2	0	1	target	1	358	821	181140	13.328	13.114	13.549
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142056	8	0.013327	60	10	60-180	60	113	GapExp	BigFlash	0	60	2	0	0	target	0	406	-1000	180140	13.328	13.105	13.555
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142102	8	0.013327	60	10	60-180	60	143	GapExp	BigFlash	0	61	2	1	1	target	1	377	812	180952	13.328	13.048	13.606
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142110	8	0.013327	60	10	60-180	60	104	GapExp	BigFlash	0	62	2	3	1	target	1	399	801	181753	13.328	13.308	13.349
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142116	8	0.013327	60	10	60-180	60	122	GapExp	BigFlash	0	63	2	1	0	distractor	1	521	740	182493	13.381	7.053	30.897
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142122	8	0.013327	60	10	60-180	60	112	GapExp	BigFlash	0	64	2	1	1	target	1	397	802	183295	13.328	12.781	13.887
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142128	8	0.013327	60	10	60-180	60	112	GapExp	BigFlash	0	65	2	0	1	target	1	395	803	184098	13.328	13.305	13.350
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142134	8	0.013327	60	10	60-180	60	173	GapExp	BigFlash	0	66	2	0	0	distractor	1	504	748	184846	13.328	12.184	14.476
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142140	8	0.013327	60	10	60-180	60	102	GapExp	BigFlash	0	67	2	3	1	target	1	369	816	185662	13.328	11.591	15.066
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142147	8	0.013327	60	10	60-180	60	93	GapExp	BigFlash	0	68	2	1	0	distractor	1	496	752	186414	13.328	13.098	13.557
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142152	8	0.013327	60	10	60-180	60	118	GapExp	BigFlash	0	69	2	1	0	distractor	1	291	855	187269	13.328	13.111	13.543
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142158	8	0.013327	60	10	60-180	60	99	GapExp	BigFlash	0	70	2	0	0	distractor	1	432	784	188053	13.328	10.142	16.507
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142204	8	0.013327	60	10	60-180	60	82	GapExp	BigFlash	0	71	2	0	1	target	1	380	810	188863	13.328	13.307	13.349
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142209	8	0.013327	60	10	60-180	60	139	GapExp	BigFlash	0	72	2	45	0	distractor	1	463	769	189632	13.328	5.270	21.381
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142216	8	0.013327	60	10	60-180	60	138	GapExp	BigFlash	0	73	2	3	0	distractor	1	488	756	190388	13.328	7.921	18.727
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142223	8	0.013327	60	10	60-180	60	83	GapExp	BigFlash	0	74	2	1	1	target	1	523	739	191127	13.328	13.089	13.561
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142228	8	0.013327	60	10	60-180	60	81	GapExp	BigFlash	0	75	2	1	1	target	1	341	830	191957	13.328	13.308	13.345
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142236	8	0.013327	60	10	60-180	60	131	GapExp	BigFlash	0	76	2	0	0	distractor	1	572	714	192671	13.328	8.288	13.551
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142242	8	0.013327	60	10	60-180	60	134	GapExp	BigFlash	0	77	2	1	0	distractor	1	526	737	193408	13.328	13.307	13.349
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142248	8	0.013327	60	10	60-180	60	98	GapExp	BigFlash	0	78	2	3	0	distractor	1	523	739	194147	13.328	13.104	13.544
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142254	8	0.013327	60	10	60-180	60	176	GapExp	BigFlash	0	79	2	1	1	target	1	395	803	194950	13.328	13.093	13.562
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142301	8	0.013327	60	10	60-180	60	68	GapExp	BigFlash	0	80	2	1	1	target	1	457	772	195722	13.328	12.726	13.928
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142306	8	0.013327	60	10	60-180	60	160	GapExp	BigFlash	0	81	2	0	0	distractor	1	472	764	196486	13.328	13.294	13.349
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142313	8	0.013327	60	10	60-180	60	113	GapExp	BigFlash	0	82	2	45	1	target	1	576	712	197198	13.328	12.400	14.245
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142319	8	0.013327	60	10	60-180	60	75	GapExp	BigFlash	0	83	2	3	1	target	1	391	805	198003	13.328	13.308	13.348
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142325	8	0.013327	60	10	60-180	60	78	GapExp	BigFlash	0	84	2	1	1	target	1	347	827	198830	13.328	11.306	15.340
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142331	8	0.013327	60	10	60-180	60	89	GapExp	BigFlash	0	85	2	45	1	target	1	369	816	199646	13.328	13.099	13.556
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142337	8	0.013327	60	10	60-180	60	64	GapExp	BigFlash	0	86	2	45	1	target	1	327	837	200483	13.328	12.451	14.202
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142342	8	0.013327	60	10	60-180	60	150	GapExp	BigFlash	0	87	2	45	1	target	1	314	843	201326	13.328	13.303	13.349
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142349	8	0.013327	60	10	60-180	60	139	GapExp	BigFlash	0	88	2	1	1	target	1	354	823	202149	13.328	13.308	13.349
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142356	8	0.013327	60	10	60-180	60	105	GapExp	BigFlash	0	89	2	0	1	target	1	400	800	202949	13.328	13.305	13.349
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142402	8	0.013327	60	10	60-180	60	151	GapExp	BigFlash	0	90	2	1	0	distractor	1	467	767	203716	13.328	13.299	13.347
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142408	8	0.013327	60	10	60-180	60	171	GapExp	BigFlash	0	91	2	45	1	target	1	452	774	204490	13.328	13.308	13.347
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142415	8	0.013327	60	10	60-180	60	83	GapExp	BigFlash	0	92	2	1	1	target	1	362	819	205309	13.328	13.301	13.350
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142421	8	0.013327	60	10	60-180	60	104	GapExp	BigFlash	0	93	2	45	0	distractor	1	454	773	206082	13.328	8.306	18.344
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142428	8	0.013327	60	10	60-180	60	81	GapExp	BigFlash	0	94	2	45	0	distractor	1	578	711	206793	13.328	12.647	13.997
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142434	8	0.013327	60	10	60-180	60	148	GapExp	BigFlash	0	95	2	0	0	distractor	1	621	690	207483	13.328	13.095	13.549
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142440	8	0.013327	60	10	60-180	60	166	GapExp	BigFlash	0	96	2	0	1	target	1	495	753	208236	13.328	13.098	13.550
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142447	8	0.013327	60	10	60-180	60	179	GapExp	BigFlash	0	97	2	45	1	target	1	424	788	209024	13.328	7.805	19.990
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142454	8	0.013327	60	10	60-180	60	111	GapExp	BigFlash	0	98	2	1	1	target	1	354	823	209847	13.328	10.837	15.805
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142500	8	0.013327	60	10	60-180	60	164	GapExp	BigFlash	0	99	2	45	1	target	1	381	810	210657	13.328	11.647	15.002
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142507	8	0.013327	60	10	60-180	60	99	GapExp	BigFlash	0	100	2	45	0	distractor	1	716	642	211299	13.328	13.106	13.536
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142514	8	0.013327	60	10	60-180	60	132	GapExp	BigFlash	0	101	2	1	0	distractor	1	540	730	212029	13.328	10.768	15.885
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142521	8	0.013327	60	10	60-180	60	166	GapExp	BigFlash	0	102	2	1	1	target	1	429	786	212815	13.328	8.670	17.993
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142528	8	0.013327	60	10	60-180	60	149	GapExp	BigFlash	0	103	2	45	0	distractor	1	467	767	213582	13.328	13.312	13.347
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142535	8	0.013327	60	10	60-180	60	141	GapExp	BigFlash	0	104	2	3	0	distractor	1	489	756	214338	13.328	13.307	13.349
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142542	8	0.013327	60	10	60-180	60	144	GapExp	BigFlash	0	105	2	1	1	target	1	393	804	215142	13.328	11.215	15.430
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142548	8	0.013327	60	10	60-180	60	130	GapExp	BigFlash	0	106	2	45	0	distractor	1	417	792	215934	13.328	13.309	13.347
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142555	8	0.013327	60	10	60-180	60	125	GapExp	BigFlash	0	107	2	3	0	distractor	1	348	826	216760	13.328	12.049	14.608
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142601	8	0.013327	60	10	60-180	60	108	GapExp	BigFlash	0	108	2	3	0	distractor	1	492	754	217514	13.328	13.309	13.350
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142607	8	0.013327	60	10	60-180	60	66	GapExp	BigFlash	0	109	2	0	0	distractor	1	504	748	218262	13.328	11.072	15.592
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142612	8	0.013327	60	10	60-180	60	105	GapExp	BigFlash	0	110	2	45	1	target	1	432	784	219046	13.328	8.520	18.142
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142618	8	0.013327	60	10	60-180	60	146	GapExp	BigFlash	0	111	2	0	1	target	1	482	759	219805	13.328	13.102	13.552
