exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.133342	20111107.135709	8	0.013328	60	10	60-180	60	162	GapExp	BigFlash	0	199	2	3	0	distractor	1	384	808	193905	13.328	13.099	13.563
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.133342	20111107.135717	8	0.013328	60	10	60-180	60	68	GapExp	BigFlash	0	200	2	1	0	distractor	1	803	599	194504	13.328	12.869	13.786
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.135750	20111107.135804	8	0.013328	60	10	60-180	60	132	GapPrac	SmallFlash	1	1	2	3	0	distractor	1	429	786	195290	13.380	12.882	13.781
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.135750	20111107.135811	8	0.013328	60	10	60-180	60	95	GapPrac	SmallFlash	1	2	2	0	0	distractor	1	474	763	196053	13.328	13.038	13.624
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.135750	20111107.135817	8	0.013328	60	10	60-180	60	172	GapPrac	SmallFlash	1	3	2	45	0	distractor	1	453	774	196827	13.328	13.167	13.346
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.135750	20111107.135824	8	0.013328	60	10	60-180	60	83	GapPrac	SmallFlash	1	4	2	0	1	target	1	518	741	197568	13.328	12.932	13.732
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.135750	20111107.135830	8	0.013328	60	10	60-180	60	140	GapPrac	SmallFlash	1	5	2	3	1	target	1	385	808	198376	13.328	13.105	13.551
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.135750	20111107.135836	8	0.013328	60	10	60-180	60	142	GapPrac	SmallFlash	1	6	2	1	0	distractor	1	495	753	199129	13.328	12.873	13.782
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.135750	20111107.135843	8	0.013328	60	10	60-180	60	127	GapPrac	SmallFlash	1	7	2	0	0	distractor	1	433	784	199913	13.328	13.102	13.551
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.135750	20111107.135849	8	0.013328	60	10	60-180	60	93	GapPrac	SmallFlash	1	8	2	0	0	distractor	1	446	777	200690	13.328	12.952	13.551
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.135750	20111107.135855	8	0.013328	60	10	60-180	60	167	GapPrac	SmallFlash	1	9	2	3	1	distractor	0	350	-1000	199690	13.328	13.287	13.374
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.135750	20111107.135901	8	0.013328	60	10	60-180	60	121	GapPrac	SmallFlash	1	10	2	45	1	target	1	456	772	200462	13.328	13.000	13.669
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.135750	20111107.135910	8	0.013328	60	10	60-180	60	139	GapPrac	SmallFlash	1	11	2	3	0	distractor	1	569	716	201178	13.328	13.087	13.562
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.135750	20111107.135918	8	0.013328	60	10	60-180	60	153	GapPrac	SmallFlash	1	12	2	45	0	distractor	1	480	760	201938	13.328	13.111	13.409
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.135750	20111107.135926	8	0.013328	60	10	60-180	60	177	GapPrac	SmallFlash	1	13	2	1	1	target	1	371	815	202753	13.328	12.940	13.709
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.135750	20111107.135935	8	0.013328	60	10	60-180	60	79	GapPrac	SmallFlash	1	14	2	1	1	target	1	563	719	203472	13.328	12.904	13.738
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.135750	20111107.135941	8	0.013328	60	10	60-180	60	175	GapPrac	SmallFlash	1	15	2	0	1	target	1	560	720	204192	13.328	13.305	13.347
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.135750	20111107.135949	8	0.013328	60	10	60-180	60	124	GapPrac	SmallFlash	1	16	2	0	1	target	1	404	798	204990	13.328	13.048	13.606
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.135750	20111107.135959	8	0.013328	60	10	60-180	60	101	GapPrac	SmallFlash	1	17	2	45	1	target	1	428	786	205776	13.328	13.104	13.551
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.135750	20111107.140007	8	0.013328	60	10	60-180	60	77	GapPrac	SmallFlash	1	18	2	1	0	distractor	1	678	661	206437	13.328	13.091	13.558
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.135750	20111107.140013	8	0.013328	60	10	60-180	60	85	GapPrac	SmallFlash	1	19	2	3	0	distractor	1	534	733	207170	13.328	13.097	13.572
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.135750	20111107.140021	8	0.013328	60	10	60-180	60	85	GapPrac	SmallFlash	1	20	2	45	0	distractor	1	429	786	207956	13.328	13.007	13.644
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140054	8	0.013328	60	10	60-180	60	173	GapExp	SmallFlash	1	1	2	45	1	target	1	411	795	208751	13.367	12.926	13.724
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140103	8	0.013328	60	10	60-180	60	77	GapExp	SmallFlash	1	2	2	1	1	target	1	463	769	209520	13.328	12.847	13.802
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140109	8	0.013328	60	10	60-180	60	95	GapExp	SmallFlash	1	3	2	3	1	target	1	378	811	210331	13.328	13.061	13.578
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140115	8	0.013328	60	10	60-180	60	90	GapExp	SmallFlash	1	4	2	45	0	distractor	1	493	754	211085	13.432	12.879	26.877
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140121	8	0.013328	60	10	60-180	60	100	GapExp	SmallFlash	1	5	2	3	0	distractor	1	568	716	211801	13.328	13.303	13.352
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140127	8	0.013328	60	10	60-180	60	64	GapExp	SmallFlash	1	6	2	1	0	distractor	1	534	733	212534	13.328	13.023	13.658
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140133	8	0.013328	60	10	60-180	60	114	GapExp	SmallFlash	1	7	2	0	1	target	1	394	803	213337	13.328	13.308	13.346
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140139	8	0.013328	60	10	60-180	60	85	GapExp	SmallFlash	1	8	2	0	0	distractor	1	430	785	214122	13.328	13.106	13.548
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140144	8	0.013328	60	10	60-180	60	107	GapExp	SmallFlash	0	9	2	1	0	distractor	1	429	786	214908	13.328	12.846	13.800
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140150	8	0.013328	60	10	60-180	60	125	GapExp	SmallFlash	0	10	2	0	0	distractor	1	466	767	215675	13.328	12.894	13.762
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140158	8	0.013328	60	10	60-180	60	67	GapExp	SmallFlash	0	11	2	0	0	distractor	1	727	637	216312	13.328	13.099	13.557
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140204	8	0.013328	60	10	60-180	60	167	GapExp	SmallFlash	0	12	2	1	0	distractor	1	502	749	217061	13.328	12.921	13.744
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140211	8	0.013328	60	10	60-180	60	155	GapExp	SmallFlash	0	13	2	0	1	target	1	397	802	217863	13.328	13.076	13.564
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140217	8	0.013328	60	10	60-180	60	175	GapExp	SmallFlash	0	14	2	0	0	distractor	1	366	817	218680	13.328	13.076	13.585
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140224	8	0.013328	60	10	60-180	60	110	GapExp	SmallFlash	0	15	2	45	1	target	1	466	767	219447	13.328	12.900	13.797
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140230	8	0.013328	60	10	60-180	60	101	GapExp	SmallFlash	0	16	2	1	1	target	1	458	771	220218	13.326	12.884	13.369
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140237	8	0.013328	60	10	60-180	60	135	GapExp	SmallFlash	0	17	2	45	0	distractor	1	431	785	221003	13.328	13.054	13.622
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140245	8	0.013328	60	10	60-180	60	128	GapExp	SmallFlash	0	18	2	1	0	distractor	1	398	801	221804	13.328	12.882	13.781
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140251	8	0.013328	60	10	60-180	60	83	GapExp	SmallFlash	0	19	2	0	0	distractor	1	501	750	222554	13.328	13.290	13.376
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140257	8	0.013328	60	10	60-180	60	174	GapExp	SmallFlash	0	20	2	1	0	distractor	1	347	827	223381	13.328	12.858	13.811
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140303	8	0.013328	60	10	60-180	60	141	GapExp	SmallFlash	0	21	2	45	1	target	1	310	845	224226	13.328	12.873	13.786
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140310	8	0.013328	60	10	60-180	60	70	GapExp	SmallFlash	0	22	2	0	1	target	1	451	775	225001	13.328	13.099	13.564
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140316	8	0.013328	60	10	60-180	60	106	GapExp	SmallFlash	0	23	2	3	0	distractor	1	469	766	225767	13.328	13.091	13.557
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140321	8	0.013328	60	10	60-180	60	94	GapExp	SmallFlash	0	24	2	0	0	distractor	1	416	792	226559	13.328	12.907	13.747
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140327	8	0.013328	60	10	60-180	60	158	GapExp	SmallFlash	0	25	2	1	0	distractor	1	391	805	227364	13.328	12.875	13.786
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140333	8	0.013328	60	10	60-180	60	163	GapExp	SmallFlash	0	26	2	1	1	distractor	0	345	-1000	226364	13.328	13.302	13.342
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140339	8	0.013328	60	10	60-180	60	117	GapExp	SmallFlash	0	27	2	1	0	distractor	1	495	753	227117	13.328	12.941	13.713
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140351	8	0.013328	60	10	60-180	60	104	GapExp	SmallFlash	0	28	2	1	1	target	1	406	797	227914	13.328	12.860	13.801
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140357	8	0.013328	60	10	60-180	60	143	GapExp	SmallFlash	0	29	2	0	0	distractor	1	517	742	228656	13.328	13.304	13.353
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140404	8	0.013328	60	10	60-180	60	140	GapExp	SmallFlash	0	30	2	0	1	target	1	566	717	229373	13.328	13.098	13.545
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140411	8	0.013328	60	10	60-180	60	104	GapExp	SmallFlash	0	31	2	45	0	distractor	1	519	741	230114	13.328	12.893	13.766
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140421	8	0.013328	60	10	60-180	60	141	GapExp	SmallFlash	0	32	2	3	0	distractor	1	608	696	230810	13.328	12.974	13.690
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140428	8	0.013328	60	10	60-180	60	114	GapExp	SmallFlash	0	33	2	1	1	target	1	396	802	231612	13.328	13.308	13.351
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140433	8	0.013328	60	10	60-180	60	143	GapExp	SmallFlash	0	34	2	3	0	distractor	1	457	772	232384	13.328	13.181	13.483
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140440	8	0.013328	60	10	60-180	60	90	GapExp	SmallFlash	0	35	2	0	1	target	1	491	755	233139	13.328	12.999	13.656
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140445	8	0.013328	60	10	60-180	60	125	GapExp	SmallFlash	0	36	2	45	0	distractor	1	806	597	233736	13.328	12.872	13.789
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140453	8	0.013328	60	10	60-180	60	98	GapExp	SmallFlash	0	37	2	1	1	target	1	482	759	234495	13.328	13.105	13.558
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140459	8	0.013328	60	10	60-180	60	130	GapExp	SmallFlash	0	38	2	45	1	target	1	356	822	235317	13.328	13.020	13.615
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140505	8	0.013328	60	10	60-180	60	87	GapExp	SmallFlash	0	39	2	0	0	distractor	1	503	749	236066	13.328	13.307	13.345
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140511	8	0.013328	60	10	60-180	60	98	GapExp	SmallFlash	0	40	2	1	1	target	1	330	835	236901	13.328	13.310	13.347
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140516	8	0.013328	60	10	60-180	60	170	GapExp	SmallFlash	0	41	2	3	1	target	1	397	802	237703	13.328	12.902	13.772
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140523	8	0.013328	60	10	60-180	60	151	GapExp	SmallFlash	0	42	2	3	1	target	1	336	832	238535	13.328	13.091	13.551
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140548	8	0.013328	60	10	60-180	60	84	GapExp	SmallFlash	0	43	2	45	0	distractor	1	427	787	239322	13.328	12.890	13.761
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140555	8	0.013328	60	10	60-180	60	80	GapExp	SmallFlash	0	44	2	45	0	distractor	1	550	725	240047	13.328	12.879	13.787
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140601	8	0.013328	60	10	60-180	60	136	GapExp	SmallFlash	0	45	2	45	1	target	1	413	794	240841	13.328	13.307	13.348
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140608	8	0.013328	60	10	60-180	60	132	GapExp	SmallFlash	0	46	2	1	0	distractor	1	548	726	241567	13.328	13.123	13.538
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140614	8	0.013328	60	10	60-180	60	180	GapExp	SmallFlash	0	47	2	45	1	target	1	445	778	242345	13.329	13.206	13.641
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140622	8	0.013328	60	10	60-180	60	68	GapExp	SmallFlash	0	48	2	3	0	distractor	1	538	731	243076	13.328	12.871	13.780
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140627	8	0.013328	60	10	60-180	60	130	GapExp	SmallFlash	0	49	2	1	1	target	1	553	724	243800	13.328	12.930	13.736
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140634	8	0.013328	60	10	60-180	60	160	GapExp	SmallFlash	0	50	2	1	0	distractor	1	409	796	244596	13.328	13.304	13.348
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140640	8	0.013328	60	10	60-180	60	66	GapExp	SmallFlash	0	51	2	3	1	target	1	416	792	245388	13.328	12.898	13.751
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140645	8	0.013328	60	10	60-180	60	163	GapExp	SmallFlash	0	52	2	1	1	target	1	357	822	246210	13.328	13.168	13.498
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140651	8	0.013328	60	10	60-180	60	173	GapExp	SmallFlash	0	53	2	3	1	target	1	361	820	247030	13.328	12.878	13.770
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140700	8	0.013328	60	10	60-180	60	175	GapExp	SmallFlash	0	54	2	3	0	distractor	1	406	797	247827	13.328	12.981	13.725
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140706	8	0.013328	60	10	60-180	60	107	GapExp	SmallFlash	0	55	2	1	1	target	1	445	778	248605	13.328	12.878	13.765
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140712	8	0.013328	60	10	60-180	60	126	GapExp	SmallFlash	0	56	2	1	0	distractor	1	434	783	249388	13.328	12.855	13.797
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140718	8	0.013328	60	10	60-180	60	126	GapExp	SmallFlash	0	57	2	1	1	target	1	348	826	250214	13.328	13.308	13.348
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140724	8	0.013328	60	10	60-180	60	85	GapExp	SmallFlash	0	58	2	45	0	distractor	1	480	760	250974	13.328	12.926	13.749
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140732	8	0.013328	60	10	60-180	60	178	GapExp	SmallFlash	0	59	2	3	1	target	1	371	815	251789	13.328	13.137	13.518
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140739	8	0.013328	60	10	60-180	60	69	GapExp	SmallFlash	0	60	2	1	0	distractor	1	574	713	252502	13.328	13.307	13.343
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140744	8	0.013328	60	10	60-180	60	125	GapExp	SmallFlash	0	61	2	0	1	target	1	428	786	253288	13.328	13.308	13.348
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140750	8	0.013328	60	10	60-180	60	99	GapExp	SmallFlash	0	62	2	45	1	target	1	343	829	254117	13.328	13.099	13.556
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140756	8	0.013328	60	10	60-180	60	73	GapExp	SmallFlash	0	63	2	0	1	target	1	590	705	254822	13.328	13.007	13.643
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140802	8	0.013328	60	10	60-180	60	92	GapExp	SmallFlash	0	64	2	45	1	target	1	325	838	255660	13.328	12.871	13.777
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140808	8	0.013328	60	10	60-180	60	77	GapExp	SmallFlash	0	65	2	0	0	distractor	1	455	773	256433	13.328	12.964	13.693
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140813	8	0.013328	60	10	60-180	60	151	GapExp	SmallFlash	0	66	2	45	0	distractor	1	494	753	257186	13.328	12.922	13.733
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140824	8	0.013328	60	10	60-180	60	73	GapExp	SmallFlash	0	67	2	0	1	target	1	388	806	257992	13.328	13.309	13.346
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140829	8	0.013328	60	10	60-180	60	149	GapExp	SmallFlash	0	68	2	3	0	distractor	1	338	831	258823	13.328	12.969	13.685
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140835	8	0.013328	60	10	60-180	60	166	GapExp	SmallFlash	0	69	2	3	0	distractor	1	711	645	259468	13.328	13.303	13.356
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140843	8	0.013328	60	10	60-180	60	112	GapExp	SmallFlash	0	70	2	45	0	distractor	1	493	754	260222	13.329	13.310	13.544
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140849	8	0.013328	60	10	60-180	60	122	GapExp	SmallFlash	0	71	2	0	1	target	1	384	808	261030	13.328	13.084	13.565
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140858	8	0.013328	60	10	60-180	60	78	GapExp	SmallFlash	0	72	2	45	0	distractor	1	490	755	261785	13.328	13.308	13.355
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140904	8	0.013328	60	10	60-180	60	116	GapExp	SmallFlash	0	73	2	3	1	target	1	325	838	262623	13.328	13.306	13.346
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140909	8	0.013328	60	10	60-180	60	100	GapExp	SmallFlash	0	74	2	0	0	distractor	1	373	814	263437	13.328	13.307	13.344
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140915	8	0.013328	60	10	60-180	60	76	GapExp	SmallFlash	0	75	2	3	1	target	1	333	834	264271	13.328	12.945	13.343
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140921	8	0.013328	60	10	60-180	60	105	GapExp	SmallFlash	0	76	2	3	1	target	1	336	832	265103	13.328	12.892	13.762
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140926	8	0.013328	60	10	60-180	60	100	GapExp	SmallFlash	0	77	2	1	0	distractor	1	351	825	265928	13.328	13.079	13.577
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140932	8	0.013328	60	10	60-180	60	141	GapExp	SmallFlash	0	78	2	0	1	target	1	324	838	266766	13.328	13.285	13.378
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140938	8	0.013328	60	10	60-180	60	101	GapExp	SmallFlash	0	79	2	1	1	target	1	353	824	267590	13.328	13.307	13.348
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140944	8	0.013328	60	10	60-180	60	98	GapExp	SmallFlash	0	80	2	0	0	distractor	1	366	817	268407	13.328	13.308	13.351
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140950	8	0.013328	60	10	60-180	60	108	GapExp	SmallFlash	0	81	2	0	0	distractor	1	420	790	269197	13.328	13.306	13.350
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.140956	8	0.013328	60	10	60-180	60	78	GapExp	SmallFlash	0	82	2	45	1	target	1	291	855	270052	13.328	12.857	13.798
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141002	8	0.013328	60	10	60-180	60	153	GapExp	SmallFlash	0	83	2	3	0	distractor	1	346	827	270879	13.328	12.866	13.790
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141008	8	0.013328	60	10	60-180	60	144	GapExp	SmallFlash	0	84	2	45	1	target	1	302	849	271728	13.328	12.938	13.724
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141015	8	0.013328	60	10	60-180	60	112	GapExp	SmallFlash	0	85	2	1	1	target	1	321	840	272568	13.328	12.914	13.748
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141021	8	0.013328	60	10	60-180	60	178	GapExp	SmallFlash	0	86	2	3	0	distractor	1	399	801	273369	13.328	13.112	13.557
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141028	8	0.013328	60	10	60-180	60	160	GapExp	SmallFlash	0	87	2	0	1	target	1	323	839	274208	13.328	13.104	13.558
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141036	8	0.013328	60	10	60-180	60	126	GapExp	SmallFlash	0	88	2	3	1	target	1	341	830	275038	13.328	12.940	13.725
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141042	8	0.013328	60	10	60-180	60	108	GapExp	SmallFlash	0	89	2	3	0	distractor	1	419	791	275829	13.328	13.307	13.346
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141047	8	0.013328	60	10	60-180	60	100	GapExp	SmallFlash	0	90	2	45	1	target	1	304	848	276677	13.328	13.308	13.350
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141054	8	0.013328	60	10	60-180	60	86	GapExp	SmallFlash	0	91	2	3	0	distractor	1	406	797	277474	13.328	13.305	13.347
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141100	8	0.013328	60	10	60-180	60	120	GapExp	SmallFlash	0	92	2	0	0	target	0	336	-1000	276474	13.328	13.160	13.351
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141105	8	0.013328	60	10	60-180	60	172	GapExp	SmallFlash	0	93	2	45	0	distractor	1	460	770	277244	13.328	12.949	13.707
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141123	8	0.013328	60	10	60-180	60	180	GapExp	SmallFlash	0	94	2	1	1	target	1	468	766	278010	13.328	13.029	13.628
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141130	8	0.013328	60	10	60-180	60	102	GapExp	SmallFlash	0	95	2	45	1	target	1	578	711	278721	13.328	12.934	13.715
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141137	8	0.013328	60	10	60-180	60	94	GapExp	SmallFlash	0	96	2	3	1	target	1	442	779	279500	13.328	12.962	13.693
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141142	8	0.013328	60	10	60-180	60	98	GapExp	SmallFlash	0	97	2	45	0	distractor	1	497	752	280252	13.328	13.309	13.352
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141149	8	0.013328	60	10	60-180	60	126	GapExp	SmallFlash	0	98	2	3	1	target	1	371	815	281067	13.328	12.889	13.790
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141155	8	0.013328	60	10	60-180	60	156	GapExp	SmallFlash	0	99	2	1	1	target	1	352	824	281891	13.328	12.953	13.704
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141201	8	0.013328	60	10	60-180	60	158	GapExp	SmallFlash	0	100	2	0	1	target	1	386	807	282698	13.328	12.955	13.695
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141208	8	0.013328	60	10	60-180	60	107	GapExp	SmallFlash	0	101	2	3	1	target	1	347	827	283525	13.328	12.907	13.764
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141213	8	0.013328	60	10	60-180	60	78	GapExp	SmallFlash	0	102	2	1	1	target	1	390	805	284330	13.328	13.307	13.347
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141218	8	0.013328	60	10	60-180	60	158	GapExp	SmallFlash	0	103	2	45	0	distractor	1	419	791	285121	13.328	12.926	13.732
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141226	8	0.013328	60	10	60-180	60	63	GapExp	SmallFlash	0	104	2	3	1	target	1	421	790	285911	13.328	13.298	13.343
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141233	8	0.013328	60	10	60-180	60	169	GapExp	SmallFlash	0	105	2	3	0	distractor	1	488	756	286667	13.328	13.308	13.349
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141240	8	0.013328	60	10	60-180	60	111	GapExp	SmallFlash	0	106	2	45	1	target	1	399	801	287468	13.328	12.881	13.761
