exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143353	8	0.013328	60	10	60-180	60	106	GapExp	BigFlash	0	18	2	1	1	target	1	531	735	274679	13.328	13.091	13.566
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143359	8	0.013328	60	10	60-180	60	116	GapExp	BigFlash	0	19	2	3	1	target	1	714	643	275322	13.328	12.868	13.789
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143405	8	0.013328	60	10	60-180	60	83	GapExp	BigFlash	0	20	2	0	1	target	1	502	749	276071	13.328	13.300	13.362
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143410	8	0.013328	60	10	60-180	60	81	GapExp	BigFlash	0	21	2	1	0	distractor	1	739	631	276702	13.328	13.307	13.347
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143416	8	0.013328	60	10	60-180	60	77	GapExp	BigFlash	0	22	2	0	1	target	1	523	739	277441	13.328	12.868	13.771
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143422	8	0.013328	60	10	60-180	60	122	GapExp	BigFlash	0	23	2	45	1	target	1	299	851	278292	13.328	13.115	13.544
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143429	8	0.013328	60	10	60-180	60	85	GapExp	BigFlash	0	24	2	3	0	distractor	1	499	751	279043	13.328	13.104	13.559
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143434	8	0.013328	60	10	60-180	60	113	GapExp	BigFlash	0	25	2	1	0	distractor	1	622	689	279732	13.328	13.297	13.348
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143440	8	0.013328	60	10	60-180	60	102	GapExp	BigFlash	0	26	2	3	0	distractor	1	412	794	280526	13.328	13.289	13.379
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143446	8	0.013328	60	10	60-180	60	151	GapExp	BigFlash	0	27	2	3	1	target	1	459	771	281297	13.328	13.272	13.385
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143452	8	0.013328	60	10	60-180	60	141	GapExp	BigFlash	0	28	2	45	0	distractor	1	556	722	282019	13.328	13.056	13.597
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143459	8	0.013328	60	10	60-180	60	133	GapExp	BigFlash	0	29	2	0	0	distractor	1	524	738	282757	13.328	13.307	13.347
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143505	8	0.013328	60	10	60-180	60	86	GapExp	BigFlash	0	30	2	1	1	target	1	329	836	283593	13.463	12.846	27.130
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143512	8	0.013328	60	10	60-180	60	92	GapExp	BigFlash	0	31	2	3	0	distractor	1	455	773	284366	13.328	13.099	13.544
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143518	8	0.013328	60	10	60-180	60	138	GapExp	BigFlash	0	32	2	0	1	target	1	385	808	285174	13.328	12.980	13.665
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143524	8	0.013328	60	10	60-180	60	119	GapExp	BigFlash	0	33	2	45	0	distractor	1	540	730	285904	13.328	13.094	13.558
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143531	8	0.013328	60	10	60-180	60	108	GapExp	BigFlash	0	34	2	3	0	distractor	1	494	753	286657	13.328	13.305	13.352
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143536	8	0.013328	60	10	60-180	60	74	GapExp	BigFlash	0	35	2	45	1	target	1	415	793	287450	13.328	13.309	13.348
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143543	8	0.013328	60	10	60-180	60	88	GapExp	BigFlash	0	36	2	45	1	target	1	344	828	288278	13.328	12.950	13.713
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143551	8	0.013328	60	10	60-180	60	66	GapExp	BigFlash	0	37	2	0	0	distractor	1	827	587	288865	13.328	12.862	13.808
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143557	8	0.013328	60	10	60-180	60	91	GapExp	BigFlash	0	38	2	0	0	distractor	1	608	696	289561	13.328	12.885	13.784
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143603	8	0.013328	60	10	60-180	60	141	GapExp	BigFlash	0	39	2	0	1	target	1	534	733	290294	13.328	13.299	13.348
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143610	8	0.013328	60	10	60-180	60	74	GapExp	BigFlash	0	40	2	1	0	distractor	1	372	814	291108	13.328	13.308	13.343
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143615	8	0.013328	60	10	60-180	60	161	GapExp	BigFlash	0	41	2	0	1	target	1	392	804	291912	13.328	13.091	13.567
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143621	8	0.013328	60	10	60-180	60	109	GapExp	BigFlash	0	42	2	0	0	distractor	1	577	712	292624	13.328	13.099	13.544
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143627	8	0.013328	60	10	60-180	60	130	GapExp	BigFlash	0	43	2	45	1	target	1	326	837	293461	13.328	12.920	13.738
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143635	8	0.013328	60	10	60-180	60	85	GapExp	BigFlash	0	44	2	0	0	distractor	1	510	745	294206	13.328	13.096	13.559
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143640	8	0.013328	60	10	60-180	60	129	GapExp	BigFlash	0	45	2	0	0	distractor	1	431	785	294991	13.328	12.927	13.730
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143646	8	0.013328	60	10	60-180	60	76	GapExp	BigFlash	0	46	2	1	0	distractor	1	483	759	295750	13.328	12.896	13.746
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143651	8	0.013328	60	10	60-180	60	83	GapExp	BigFlash	0	47	2	45	0	target	0	394	-1000	294750	13.328	13.302	13.356
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143657	8	0.013328	60	10	60-180	60	166	GapExp	BigFlash	0	48	2	3	1	target	1	421	790	295540	13.328	13.088	13.569
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143703	8	0.013328	60	10	60-180	60	69	GapExp	BigFlash	0	49	2	0	1	target	1	574	713	296253	13.328	13.307	13.345
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143709	8	0.013328	60	10	60-180	60	152	GapExp	BigFlash	0	50	2	45	1	target	1	402	799	297052	13.328	13.100	13.561
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143716	8	0.013328	60	10	60-180	60	177	GapExp	BigFlash	0	51	2	1	0	distractor	1	568	716	297768	13.328	12.863	13.812
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143723	8	0.013328	60	10	60-180	60	165	GapExp	BigFlash	0	52	2	0	0	distractor	1	544	728	298496	13.328	13.106	13.564
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143729	8	0.013328	60	10	60-180	60	107	GapExp	BigFlash	0	53	2	1	1	target	1	678	661	299157	13.328	13.308	13.347
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143735	8	0.013328	60	10	60-180	60	63	GapExp	BigFlash	0	54	2	0	1	target	1	441	780	299937	13.328	12.866	13.787
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143740	8	0.013328	60	10	60-180	60	82	GapExp	BigFlash	0	55	2	3	1	target	1	438	781	300718	13.328	13.309	13.346
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143746	8	0.013328	60	10	60-180	60	169	GapExp	BigFlash	0	56	2	1	1	target	1	353	824	301542	13.328	12.906	13.763
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143752	8	0.013328	60	10	60-180	60	66	GapExp	BigFlash	0	57	2	0	1	target	1	442	779	302321	13.328	13.006	13.666
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143757	8	0.013328	60	10	60-180	60	85	GapExp	BigFlash	0	58	2	45	0	distractor	1	363	819	303140	13.328	12.853	13.799
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143803	8	0.013328	60	10	60-180	60	171	GapExp	BigFlash	0	59	2	0	0	distractor	1	717	642	303782	13.328	13.307	13.349
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143810	8	0.013328	60	10	60-180	60	118	GapExp	BigFlash	0	60	2	45	0	distractor	1	533	734	304516	13.328	13.303	13.367
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143817	8	0.013328	60	10	60-180	60	64	GapExp	BigFlash	0	61	2	1	0	target	0	712	-1000	303516	13.328	12.883	13.788
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143822	8	0.013328	60	10	60-180	60	147	GapExp	BigFlash	0	62	2	3	0	distractor	1	504	748	304264	13.328	13.097	13.559
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143828	8	0.013328	60	10	60-180	60	178	GapExp	BigFlash	0	63	2	3	1	target	1	417	792	305056	13.328	12.980	13.689
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143835	8	0.013328	60	10	60-180	60	152	GapExp	BigFlash	0	64	2	45	1	target	1	406	797	305853	13.328	13.092	13.557
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143842	8	0.013328	60	10	60-180	60	164	GapExp	BigFlash	0	65	2	0	0	distractor	1	644	678	306531	13.328	13.305	13.360
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143849	8	0.013328	60	10	60-180	60	174	GapExp	BigFlash	0	66	2	3	1	target	1	412	794	307325	13.328	13.092	13.559
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143856	8	0.013328	60	10	60-180	60	125	GapExp	BigFlash	0	67	2	0	1	target	1	326	837	308162	13.328	12.912	13.746
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143902	8	0.013328	60	10	60-180	60	140	GapExp	BigFlash	0	68	2	0	0	distractor	1	458	771	308933	13.328	13.092	13.552
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143908	8	0.013328	60	10	60-180	60	138	GapExp	BigFlash	0	69	2	45	0	distractor	1	513	744	309677	13.328	12.836	13.814
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143914	8	0.013328	60	10	60-180	60	90	GapExp	BigFlash	0	70	2	3	0	distractor	1	588	706	310383	13.328	13.028	13.635
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143921	8	0.013328	60	10	60-180	60	93	GapExp	BigFlash	0	71	2	1	1	target	1	307	847	311230	13.328	13.079	13.589
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143926	8	0.013328	60	10	60-180	60	83	GapExp	BigFlash	0	72	2	3	1	target	1	349	826	312056	13.328	12.857	13.808
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143931	8	0.013328	60	10	60-180	60	123	GapExp	BigFlash	0	73	2	1	0	distractor	1	410	795	312851	13.328	13.059	13.605
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143937	8	0.013328	60	10	60-180	60	159	GapExp	BigFlash	0	74	2	3	0	distractor	1	366	817	313668	13.328	13.085	13.562
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143943	8	0.013328	60	10	60-180	60	76	GapExp	BigFlash	0	75	2	3	1	target	1	448	776	314444	13.328	13.278	13.373
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143948	8	0.013328	60	10	60-180	60	120	GapExp	BigFlash	0	76	2	0	1	target	1	297	852	315296	13.328	12.853	13.800
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.143954	8	0.013328	60	10	60-180	60	167	GapExp	BigFlash	0	77	2	0	0	distractor	1	405	798	316094	13.328	13.277	13.365
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144001	8	0.013328	60	10	60-180	60	66	GapExp	BigFlash	0	78	2	1	1	target	1	455	773	316867	13.328	13.309	13.345
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144006	8	0.013328	60	10	60-180	60	135	GapExp	BigFlash	0	79	2	0	1	target	1	422	789	317656	13.328	12.883	13.760
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144012	8	0.013328	60	10	60-180	60	102	GapExp	BigFlash	0	80	2	3	1	target	1	376	812	318468	13.328	12.858	13.785
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144017	8	0.013328	60	10	60-180	60	134	GapExp	BigFlash	0	81	2	3	1	target	1	83	959	319427	13.328	13.308	13.348
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144025	8	0.013328	60	10	60-180	60	153	GapExp	BigFlash	0	82	2	45	1	target	1	323	839	320266	13.328	13.114	13.545
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144032	8	0.013328	60	10	60-180	60	75	GapExp	BigFlash	0	83	2	0	0	target	0	260	-1000	319266	13.328	13.311	13.343
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144037	8	0.013328	60	10	60-180	60	67	GapExp	BigFlash	0	84	2	1	0	target	0	357	-1000	318266	13.328	12.857	13.802
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144042	8	0.013328	60	10	60-180	60	177	GapExp	BigFlash	0	85	2	45	1	target	1	377	812	319078	13.328	12.898	13.680
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144049	8	0.013328	60	10	60-180	60	130	GapExp	BigFlash	0	86	2	3	0	distractor	1	527	737	319815	13.328	13.115	13.396
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144055	8	0.013328	60	10	60-180	60	168	GapExp	BigFlash	0	87	2	3	1	distractor	0	625	-1000	318815	13.328	13.211	13.443
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144103	8	0.013328	60	10	60-180	60	107	GapExp	BigFlash	0	88	2	3	0	target	0	94	-1000	317815	13.328	13.098	13.559
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144108	8	0.013328	60	10	60-180	60	77	GapExp	BigFlash	0	89	2	0	1	target	1	360	820	318635	13.328	13.092	13.572
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144113	8	0.013328	60	10	60-180	60	80	GapExp	BigFlash	0	90	2	3	1	early	-4	-2023	-1000	317635	13.328	13.307	13.356
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144118	8	0.013328	60	10	60-180	60	126	GapExp	BigFlash	0	91	2	3	0	target	0	303	-1000	316635	13.328	13.296	13.353
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144124	8	0.013328	60	10	60-180	60	118	GapExp	BigFlash	0	92	2	3	0	distractor	1	388	806	317441	13.328	12.923	13.733
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144131	8	0.013328	60	10	60-180	60	160	GapExp	BigFlash	0	93	2	3	0	distractor	1	704	648	318089	13.328	13.308	13.353
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144138	8	0.013328	60	10	60-180	60	170	GapExp	BigFlash	0	94	2	1	1	target	1	238	881	318970	13.328	13.109	13.552
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144144	8	0.013328	60	10	60-180	60	72	GapExp	BigFlash	0	95	2	45	0	distractor	1	479	761	319731	13.328	13.088	13.549
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144150	8	0.013328	60	10	60-180	60	88	GapExp	BigFlash	0	96	2	45	0	distractor	1	485	758	320489	13.328	13.106	13.548
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144156	8	0.013328	60	10	60-180	60	99	GapExp	BigFlash	0	97	2	0	0	distractor	1	538	731	321220	13.328	13.118	13.540
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144203	8	0.013328	60	10	60-180	60	97	GapExp	BigFlash	0	98	2	45	1	target	1	361	820	322040	13.328	13.229	13.435
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144209	8	0.013328	60	10	60-180	60	137	GapExp	BigFlash	0	99	2	45	0	distractor	1	494	753	322793	13.328	12.880	13.777
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144216	8	0.013328	60	10	60-180	60	155	GapExp	BigFlash	0	100	2	0	1	target	1	405	798	323591	13.328	12.979	13.608
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144222	8	0.013328	60	10	60-180	60	160	GapExp	BigFlash	0	101	2	3	0	distractor	1	410	795	324386	13.328	13.297	13.355
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144228	8	0.013328	60	10	60-180	60	162	GapExp	BigFlash	0	102	2	3	1	target	1	461	770	325156	13.328	12.904	13.759
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144235	8	0.013328	60	10	60-180	60	85	GapExp	BigFlash	0	103	2	1	1	target	1	500	750	325906	13.328	13.220	13.438
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144240	8	0.013328	60	10	60-180	60	157	GapExp	BigFlash	0	104	2	0	0	distractor	1	587	707	326613	13.328	13.100	13.544
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144247	8	0.013328	60	10	60-180	60	103	GapExp	BigFlash	0	105	2	3	1	target	1	512	744	327357	13.328	13.104	13.565
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144252	8	0.013328	60	10	60-180	60	75	GapExp	BigFlash	0	106	2	3	0	distractor	1	427	787	328144	13.328	12.958	13.705
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144258	8	0.013328	60	10	60-180	60	102	GapExp	BigFlash	0	107	2	45	0	distractor	1	604	698	328842	13.329	13.308	13.676
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144304	8	0.013328	60	10	60-180	60	161	GapExp	BigFlash	0	108	2	3	0	distractor	1	452	774	329616	13.328	12.940	13.695
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144311	8	0.013328	60	10	60-180	60	114	GapExp	BigFlash	0	109	2	45	0	distractor	1	533	734	330350	13.328	13.306	13.346
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144317	8	0.013328	60	10	60-180	60	81	GapExp	BigFlash	0	110	2	45	0	distractor	1	524	738	331088	13.328	12.923	13.761
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144323	8	0.013328	60	10	60-180	60	91	GapExp	BigFlash	0	111	2	1	0	distractor	1	485	758	331846	13.328	13.067	13.590
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144329	8	0.013328	60	10	60-180	60	160	GapExp	BigFlash	0	112	2	3	0	distractor	1	362	819	332665	13.328	13.114	13.544
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144335	8	0.013328	60	10	60-180	60	159	GapExp	BigFlash	0	113	2	3	1	target	1	353	824	333489	13.328	13.048	13.640
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144342	8	0.013328	60	10	60-180	60	162	GapExp	BigFlash	0	114	2	45	0	distractor	1	495	753	334242	13.328	12.962	13.712
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144349	8	0.013328	60	10	60-180	60	71	GapExp	BigFlash	0	115	2	45	1	target	1	477	762	335004	13.328	13.001	13.656
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144355	8	0.013328	60	10	60-180	60	140	GapExp	BigFlash	0	116	2	0	1	target	1	337	832	335836	13.328	13.084	13.559
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144401	8	0.013328	60	10	60-180	60	156	GapExp	BigFlash	0	117	2	0	0	distractor	1	459	771	336607	13.328	12.912	13.732
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144407	8	0.013328	60	10	60-180	60	112	GapExp	BigFlash	0	118	2	3	0	distractor	1	382	809	337416	13.328	12.942	13.714
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144413	8	0.013328	60	10	60-180	60	107	GapExp	BigFlash	0	119	2	1	1	target	1	648	676	338092	13.328	12.895	13.763
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144419	8	0.013328	60	10	60-180	60	136	GapExp	BigFlash	0	120	2	45	1	target	1	452	774	338866	13.328	13.306	13.352
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144426	8	0.013328	60	10	60-180	60	76	GapExp	BigFlash	0	121	2	0	1	target	1	540	730	339596	13.328	13.094	13.559
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144431	8	0.013328	60	10	60-180	60	67	GapExp	BigFlash	0	122	2	1	0	distractor	1	451	775	340371	13.328	13.085	13.573
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144436	8	0.013328	60	10	60-180	60	90	GapExp	BigFlash	0	123	2	1	0	distractor	1	468	766	341137	13.328	13.309	13.352
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144441	8	0.013328	60	10	60-180	60	67	GapExp	BigFlash	0	124	2	1	1	target	1	299	851	341988	13.328	13.297	13.353
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144447	8	0.013328	60	10	60-180	60	107	GapExp	BigFlash	0	125	2	1	1	target	1	299	851	342839	13.328	13.095	13.555
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144452	8	0.013328	60	10	60-180	60	172	GapExp	BigFlash	0	126	2	1	1	target	1	397	802	343641	13.328	12.874	13.787
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144459	8	0.013328	60	10	60-180	60	138	GapExp	BigFlash	0	127	2	0	0	target	0	967	-1000	342641	13.328	12.995	13.710
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144505	8	0.013328	60	10	60-180	60	75	GapExp	BigFlash	0	128	2	45	1	target	1	320	840	343481	13.328	13.011	13.655
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144511	8	0.013328	60	10	60-180	60	122	GapExp	BigFlash	0	129	2	45	0	target	0	723	-1000	342481	13.328	12.897	13.758
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144519	8	0.013328	60	10	60-180	60	110	GapExp	BigFlash	0	130	2	0	1	target	1	453	774	343255	13.328	12.869	13.804
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144524	8	0.013328	60	10	60-180	60	114	GapExp	BigFlash	0	131	2	3	0	distractor	1	430	785	344040	13.328	13.309	13.346
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144530	8	0.013328	60	10	60-180	60	103	GapExp	BigFlash	0	132	2	45	0	distractor	1	727	637	344677	13.328	12.942	13.712
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144537	8	0.013328	60	10	60-180	60	143	GapExp	BigFlash	0	133	2	3	1	target	1	377	812	345489	13.328	13.014	13.652
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144543	8	0.013328	60	10	60-180	60	94	GapExp	BigFlash	0	134	2	3	1	target	1	315	843	346332	13.328	13.125	13.531
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144549	8	0.013328	60	10	60-180	60	94	GapExp	BigFlash	0	135	2	45	1	target	1	687	657	346989	13.328	13.093	13.564
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144555	8	0.013328	60	10	60-180	60	105	GapExp	BigFlash	0	136	2	1	0	distractor	1	502	749	347738	13.328	13.308	13.347
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144601	8	0.013328	60	10	60-180	60	152	GapExp	BigFlash	0	137	2	3	1	target	1	311	845	348583	13.328	13.107	13.557
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144607	8	0.013328	60	10	60-180	60	117	GapExp	BigFlash	0	138	2	0	1	target	1	405	798	349381	13.328	13.176	13.479
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144613	8	0.013328	60	10	60-180	60	170	GapExp	BigFlash	0	139	2	45	1	target	1	153	924	350305	13.328	13.307	13.350
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144621	8	0.013328	60	10	60-180	60	81	GapExp	BigFlash	0	140	2	0	1	target	1	393	804	351109	13.328	13.294	13.361
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144626	8	0.013328	60	10	60-180	60	82	GapExp	BigFlash	0	141	2	1	1	distractor	0	735	-1000	350109	13.328	13.285	13.371
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144632	8	0.013328	60	10	60-180	60	149	GapExp	BigFlash	0	142	2	1	0	early	-4	-3078	-1000	349109	13.328	13.308	13.352
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144638	8	0.013328	60	10	60-180	60	166	GapExp	BigFlash	0	143	2	3	1	distractor	0	146	-1000	348109	13.328	13.096	13.552
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144644	8	0.013328	60	10	60-180	60	89	GapExp	BigFlash	0	144	2	0	0	early	-4	-4	-1000	347109	13.328	13.105	13.553
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144649	8	0.013328	60	10	60-180	60	125	GapExp	BigFlash	0	145	2	0	1	target	1	508	746	347855	13.328	13.024	13.621
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144656	8	0.013328	60	10	60-180	60	102	GapExp	BigFlash	0	146	2	0	0	distractor	1	893	554	348409	13.328	12.850	13.827
