exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.542321	8	0.013328	60	10	60-180	60	73	GapExp	0	41	4	6	1	target	1	427	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.542382	8	0.013328	60	10	60-180	60	148	GapExp	0	42	4	3	0	distractor	1	507	13.328	13.289	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.542475	8	0.013328	60	10	60-180	60	160	GapExp	0	43	4	6	0	distractor	1	387	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.542548	8	0.013328	60	10	60-180	60	103	GapExp	0	44	4	3	1	distractor	0	573	13.328	13.291	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.542614	8	0.013328	60	10	60-180	60	83	GapExp	0	45	4	96	0	distractor	1	560	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.542692	8	0.013328	60	10	60-180	60	100	GapExp	0	46	4	96	0	distractor	1	467	13.328	13.292	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.542769	8	0.013328	60	10	60-180	60	121	GapExp	0	47	4	3	1	distractor	0	507	13.328	13.289	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.542838	8	0.013328	60	10	60-180	60	147	GapExp	0	48	4	96	0	target	0	880	13.328	13.293	13.366
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.542934	8	0.013328	60	10	60-180	60	90	GapExp	0	49	4	0	1	target	1	520	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.543001	8	0.013328	60	10	60-180	60	73	GapExp	0	50	4	96	1	distractor	0	454	13.328	13.293	13.364
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.543078	8	0.013328	60	10	60-180	60	68	GapExp	0	51	4	3	1	target	1	400	13.328	13.290	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.543142	8	0.013328	60	10	60-180	60	134	GapExp	0	52	4	6	1	distractor	0	440	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.543215	8	0.013328	60	10	60-180	60	109	GapExp	0	53	4	96	1	target	1	560	13.328	13.293	13.364
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.543297	8	0.013328	60	10	60-180	60	177	GapExp	0	54	4	6	1	target	1	440	13.328	13.293	13.364
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.543377	8	0.013328	60	10	60-180	60	88	GapExp	0	55	4	0	0	distractor	1	667	13.328	13.290	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.543441	8	0.013328	60	10	60-180	60	148	GapExp	0	56	4	6	1	target	1	547	13.328	13.292	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.543515	8	0.013328	60	10	60-180	60	68	GapExp	0	57	4	6	1	target	1	507	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.543576	8	0.013328	60	10	60-180	60	140	GapExp	0	58	4	0	0	distractor	1	560	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.543649	8	0.013328	60	10	60-180	60	87	GapExp	0	59	4	96	1	target	1	640	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.543732	8	0.013328	60	10	60-180	60	171	GapExp	0	60	4	96	0	distractor	1	493	13.328	13.290	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.543825	8	0.013328	60	10	60-180	60	169	GapExp	0	61	4	6	1	target	1	640	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.543904	8	0.013328	60	10	60-180	60	81	GapExp	0	62	4	96	1	target	1	720	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.543985	8	0.013328	60	10	60-180	60	169	GapExp	0	63	4	3	1	target	1	493	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.544061	8	0.013328	60	10	60-180	60	132	GapExp	0	64	4	96	0	distractor	1	493	13.328	13.289	13.367
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.544146	8	0.013328	60	10	60-180	60	99	GapExp	0	65	4	3	0	distractor	1	600	13.328	13.290	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.544212	8	0.013328	60	10	60-180	60	147	GapExp	0	66	4	6	0	distractor	1	507	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.544286	8	0.013328	60	10	60-180	60	137	GapExp	0	67	4	3	0	distractor	1	747	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.544360	8	0.013328	60	10	60-180	60	111	GapExp	0	68	4	6	0	distractor	1	520	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.544427	8	0.013328	60	10	60-180	60	122	GapExp	0	69	4	6	0	target	0	547	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.544498	8	0.013328	60	10	60-180	60	95	GapExp	0	70	4	96	1	target	1	600	13.328	13.293	13.366
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.544581	8	0.013328	60	10	60-180	60	108	GapExp	0	71	4	3	0	distractor	1	640	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.544649	8	0.013328	60	10	60-180	60	142	GapExp	0	72	4	0	1	distractor	0	733	13.328	13.293	13.365
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.544723	8	0.013328	60	10	60-180	60	71	GapExp	0	73	4	6	0	distractor	1	720	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.544786	8	0.013328	60	10	60-180	60	122	GapExp	0	74	4	96	1	target	1	600	13.328	13.292	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.544870	8	0.013328	60	10	60-180	60	180	GapExp	0	75	4	0	1	target	1	520	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.544949	8	0.013328	60	10	60-180	60	158	GapExp	0	76	4	0	1	distractor	0	853	13.328	13.292	13.364
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.545026	8	0.013328	60	10	60-180	60	81	GapExp	0	77	4	3	0	distractor	1	573	13.328	13.291	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.545090	8	0.013328	60	10	60-180	60	117	GapExp	0	78	4	3	0	distractor	1	627	13.328	13.292	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.545159	8	0.013328	60	10	60-180	60	104	GapExp	0	79	4	6	0	target	0	533	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.545226	8	0.013328	60	10	60-180	60	142	GapExp	0	80	4	0	1	distractor	0	573	13.328	13.290	13.365
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.545298	8	0.013328	60	10	60-180	60	90	GapExp	0	81	4	3	1	distractor	0	720	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.545364	8	0.013328	60	10	60-180	60	109	GapExp	0	82	4	6	1	target	1	533	13.328	13.293	13.367
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.545432	8	0.013328	60	10	60-180	60	151	GapExp	0	83	4	96	1	distractor	0	560	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.545520	8	0.013328	60	10	60-180	60	143	GapExp	0	84	4	3	1	distractor	0	613	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.545592	8	0.013328	60	10	60-180	60	65	GapExp	0	85	4	3	0	distractor	1	547	13.328	13.293	13.364
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.545654	8	0.013328	60	10	60-180	60	81	GapExp	0	86	4	6	1	target	1	680	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.545718	8	0.013328	60	10	60-180	60	135	GapExp	0	87	4	6	0	distractor	1	747	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.545793	8	0.013328	60	10	60-180	60	74	GapExp	0	88	4	6	0	distractor	1	1053	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.545861	8	0.013328	60	10	60-180	60	125	GapExp	0	89	4	0	0	distractor	1	653	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.545932	8	0.013328	60	10	60-180	60	141	GapExp	0	90	4	3	0	distractor	1	640	13.328	13.293	13.364
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.546006	8	0.013328	60	10	60-180	60	179	GapExp	0	91	4	0	0	distractor	1	707	13.328	13.293	13.367
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.546083	8	0.013328	60	10	60-180	60	159	GapExp	0	92	4	6	0	distractor	1	560	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.546158	8	0.013328	60	10	60-180	60	92	GapExp	0	93	4	0	1	target	1	827	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.546226	8	0.013328	60	10	60-180	60	79	GapExp	0	94	4	6	0	distractor	1	693	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.546291	8	0.013328	60	10	60-180	60	67	GapExp	0	95	4	96	1	distractor	0	653	13.328	13.293	13.364
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.546366	8	0.013328	60	10	60-180	60	159	GapExp	0	96	4	96	0	distractor	1	733	13.328	13.292	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.546666	8	0.013328	60	10	60-180	60	107	GapExp	0	97	4	0	1	distractor	0	813	13.328	13.293	13.366
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.546735	8	0.013328	60	10	60-180	60	179	GapExp	0	98	4	3	1	target	1	547	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.546819	8	0.013328	60	10	60-180	60	65	GapExp	0	99	4	3	0	distractor	1	667	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.546882	8	0.013328	60	10	60-180	60	84	GapExp	0	100	4	0	0	distractor	1	600	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.546946	8	0.013328	60	10	60-180	60	83	GapExp	0	101	4	0	1	distractor	0	627	13.328	13.292	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.547011	8	0.013328	60	10	60-180	60	160	GapExp	0	102	4	3	1	target	1	573	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.547100	8	0.013328	60	10	60-180	60	98	GapExp	0	103	4	0	1	target	1	560	13.328	13.293	13.365
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.547166	8	0.013328	60	10	60-180	60	136	GapExp	0	104	4	0	0	target	0	560	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.547236	8	0.013328	60	10	60-180	60	99	GapExp	0	105	4	6	0	distractor	1	600	13.328	13.293	13.364
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.547309	8	0.013328	60	10	60-180	60	138	GapExp	0	106	4	96	0	distractor	1	560	13.328	13.290	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.547395	8	0.013328	60	10	60-180	60	84	GapExp	0	107	4	96	0	distractor	1	613	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.547473	8	0.013328	60	10	60-180	60	168	GapExp	0	108	4	3	1	distractor	0	773	13.328	13.293	13.364
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.547555	8	0.013328	60	10	60-180	60	123	GapExp	0	109	4	96	1	target	1	573	13.328	13.293	13.366
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.547640	8	0.013328	60	10	60-180	60	91	GapExp	0	110	4	0	1	target	1	613	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.547705	8	0.013328	60	10	60-180	60	76	GapExp	0	111	4	96	1	distractor	0	760	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.547787	8	0.013328	60	10	60-180	60	131	GapExp	0	112	4	96	1	target	1	560	13.328	13.292	13.364
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.547876	8	0.013328	60	10	60-180	60	117	GapExp	0	113	4	3	0	target	0	574	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.547945	8	0.013328	60	10	60-180	60	103	GapExp	0	114	4	6	0	distractor	1	600	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.548012	8	0.013328	60	10	60-180	60	158	GapExp	0	115	4	96	1	distractor	0	627	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.548102	8	0.013328	60	10	60-180	60	80	GapExp	0	116	4	0	1	target	1	547	13.328	13.291	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.548165	8	0.013328	60	10	60-180	60	145	GapExp	0	117	4	96	1	distractor	0	707	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.548253	8	0.013328	60	10	60-180	60	95	GapExp	0	118	4	6	1	target	1	480	13.328	13.289	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.548318	8	0.013328	60	10	60-180	60	175	GapExp	0	119	4	0	0	target	0	693	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.548398	8	0.013328	60	10	60-180	60	153	GapExp	0	120	4	6	1	distractor	0	733	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.548478	8	0.013328	60	10	60-180	60	139	GapExp	0	121	4	96	1	target	1	480	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.548564	8	0.013328	60	10	60-180	60	137	GapExp	0	122	4	6	1	distractor	0	747	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.548638	8	0.013328	60	10	60-180	60	80	GapExp	0	123	4	3	0	distractor	1	707	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.548704	8	0.013328	60	10	60-180	60	138	GapExp	0	124	4	0	0	distractor	1	680	13.328	13.293	13.363
ProbeTrack8	5	ProbeTrack	1415	SCS215b	733745.539334	733745.548777	8	0.013328	60	10	60-180	60	97	GapExp	0	125	4	3	1	target	1	507	13.328	13.293	13.363
