exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.482537	8	0.013322	60	10	60-180	60	106	GapExp	0	81	2	96	0	distractor	1	507	13.328	13.292	13.369
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.482621	8	0.013322	60	10	60-180	60	78	GapExp	0	82	2	6	1	distractor	0	400	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.482685	8	0.013322	60	10	60-180	60	162	GapExp	0	83	2	6	1	target	1	307	13.328	13.288	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.482758	8	0.013322	60	10	60-180	60	136	GapExp	0	84	2	6	1	target	1	507	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.482924	8	0.013322	60	10	60-180	60	86	GapExp	0	85	2	96	0	distractor	1	627	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.483011	8	0.013322	60	10	60-180	60	97	GapExp	0	86	2	96	1	target	1	547	13.328	13.293	13.366
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.483095	8	0.013322	60	10	60-180	60	151	GapExp	0	87	2	6	0	distractor	1	533	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.483177	8	0.013322	60	10	60-180	60	74	GapExp	0	88	2	6	0	distractor	1	520	13.328	13.293	13.362
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.483245	8	0.013322	60	10	60-180	60	164	GapExp	0	89	2	0	0	distractor	1	453	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.483323	8	0.013322	60	10	60-180	60	162	GapExp	0	90	2	3	1	target	1	427	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.483403	8	0.013322	60	10	60-180	60	84	GapExp	0	91	2	3	1	target	1	507	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.483468	8	0.013322	60	10	60-180	60	151	GapExp	0	92	2	3	1	target	1	454	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.483541	8	0.013322	60	10	60-180	60	126	GapExp	0	93	2	96	1	target	1	320	13.328	13.293	13.366
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.483625	8	0.013322	60	10	60-180	60	113	GapExp	0	94	2	3	1	target	1	400	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.483690	8	0.013322	60	10	60-180	60	147	GapExp	0	95	2	96	0	distractor	1	427	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.483781	8	0.013322	60	10	60-180	60	101	GapExp	0	96	2	6	0	distractor	1	440	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.483849	8	0.013322	60	10	60-180	60	177	GapExp	0	97	2	0	0	distractor	1	387	13.328	13.292	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.483928	8	0.013322	60	10	60-180	60	173	GapExp	0	98	2	3	1	target	1	360	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.484007	8	0.013322	60	10	60-180	60	150	GapExp	0	99	2	0	1	target	1	507	13.328	13.290	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.484083	8	0.013322	60	10	60-180	60	167	GapExp	0	100	2	96	1	target	1	440	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.484176	8	0.013322	60	10	60-180	60	141	GapExp	0	101	2	96	1	target	1	374	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.484264	8	0.013322	60	10	60-180	60	110	GapExp	0	102	2	6	1	target	1	440	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.484332	8	0.013322	60	10	60-180	60	116	GapExp	0	103	2	0	1	target	1	453	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.484402	8	0.013322	60	10	60-180	60	101	GapExp	0	104	2	3	0	target	0	493	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.484470	8	0.013322	60	10	60-180	60	128	GapExp	0	105	2	96	1	target	1	347	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.484552	8	0.013322	60	10	60-180	60	87	GapExp	0	106	2	6	0	distractor	1	507	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.484619	8	0.013322	60	10	60-180	60	176	GapExp	0	107	2	3	1	target	1	413	13.328	13.290	13.366
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.484705	8	0.013322	60	10	60-180	60	157	GapExp	0	108	2	0	0	distractor	1	427	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.484782	8	0.013322	60	10	60-180	60	93	GapExp	0	109	2	0	0	distractor	1	453	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.484847	8	0.013322	60	10	60-180	60	142	GapExp	0	110	2	0	1	target	1	373	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.484918	8	0.013322	60	10	60-180	60	151	GapExp	0	111	2	3	0	distractor	1	507	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.484995	8	0.013322	60	10	60-180	60	78	GapExp	0	112	2	3	1	distractor	0	400	13.328	13.293	13.366
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.485055	8	0.013322	60	10	60-180	60	109	GapExp	0	113	2	0	1	target	1	467	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.485124	8	0.013322	60	10	60-180	60	65	GapExp	0	114	2	3	1	target	1	400	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.485183	8	0.013322	60	10	60-180	60	150	GapExp	0	115	2	0	1	target	1	334	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.485253	8	0.013322	60	10	60-180	60	127	GapExp	0	116	2	6	0	distractor	1	440	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.485333	8	0.013322	60	10	60-180	60	121	GapExp	0	117	2	3	1	target	1	347	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.485404	8	0.013322	60	10	60-180	60	171	GapExp	0	118	2	96	1	target	1	547	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.485498	8	0.013322	60	10	60-180	60	76	GapExp	0	119	2	96	1	target	1	427	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.485577	8	0.013322	60	10	60-180	60	176	GapExp	0	120	2	6	0	distractor	1	320	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.485661	8	0.013322	60	10	60-180	60	82	GapExp	0	121	2	0	1	target	1	493	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.485724	8	0.013322	60	10	60-180	60	79	GapExp	0	122	2	96	1	target	1	347	13.328	13.288	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.485800	8	0.013322	60	10	60-180	60	159	GapExp	0	123	2	0	1	target	1	387	13.328	13.290	13.366
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.485877	8	0.013322	60	10	60-180	60	117	GapExp	0	124	2	6	1	target	1	400	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.485946	8	0.013322	60	10	60-180	60	81	GapExp	0	125	2	3	0	distractor	1	640	13.328	13.293	13.363
