exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.483896	8	0.013328	60	10	60-180	60	92	GapExp	0	82	4	6	0	distractor	1	493	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.483965	8	0.013328	60	10	60-180	60	149	GapExp	0	83	4	0	1	target	1	440	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.484040	8	0.013328	60	10	60-180	60	166	GapExp	0	84	4	0	1	target	1	427	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.484116	8	0.013328	60	10	60-180	60	91	GapExp	0	85	4	96	1	target	1	507	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.484196	8	0.013328	60	10	60-180	60	180	GapExp	0	86	4	96	1	target	1	427	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.484291	8	0.013328	60	10	60-180	60	158	GapExp	0	87	4	96	1	target	1	400	13.328	13.290	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.484400	8	0.013328	60	10	60-180	60	81	GapExp	0	88	4	0	0	distractor	1	533	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.484472	8	0.013328	60	10	60-180	60	170	GapExp	0	89	4	3	1	target	1	480	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.484553	8	0.013328	60	10	60-180	60	132	GapExp	0	90	4	96	0	distractor	1	600	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.484643	8	0.013328	60	10	60-180	60	147	GapExp	0	91	4	6	0	distractor	1	493	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.484719	8	0.013328	60	10	60-180	60	180	GapExp	0	92	4	0	0	distractor	1	707	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.484803	8	0.013328	60	10	60-180	60	90	GapExp	0	93	4	3	0	distractor	1	600	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.484872	8	0.013328	60	10	60-180	60	80	GapExp	0	94	4	6	0	target	0	680	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.484941	8	0.013328	60	10	60-180	60	138	GapExp	0	95	4	0	1	distractor	0	613	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.485032	8	0.013328	60	10	60-180	60	146	GapExp	0	96	4	6	0	distractor	1	427	13.328	13.291	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.485106	8	0.013328	60	10	60-180	60	159	GapExp	0	97	4	96	0	target	0	787	13.328	13.293	13.364
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.485202	8	0.013328	60	10	60-180	60	149	GapExp	0	98	4	96	1	target	1	387	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.486008	8	0.013328	60	10	60-180	60	92	GapExp	0	99	4	6	1	target	1	427	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.486073	8	0.013328	60	10	60-180	60	145	GapExp	0	100	4	0	1	distractor	0	347	13.328	13.293	13.364
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.486147	8	0.013328	60	10	60-180	60	131	GapExp	0	101	4	3	0	distractor	1	467	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.486223	8	0.013328	60	10	60-180	60	140	GapExp	0	102	4	96	0	distractor	1	547	13.328	13.292	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.486313	8	0.013328	60	10	60-180	60	149	GapExp	0	103	4	96	1	target	1	640	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.486405	8	0.013328	60	10	60-180	60	127	GapExp	0	104	4	3	1	target	1	547	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.486476	8	0.013328	60	10	60-180	60	145	GapExp	0	105	4	6	0	distractor	1	507	13.328	13.293	13.364
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.486550	8	0.013328	60	10	60-180	60	64	GapExp	0	106	4	6	1	target	1	427	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.486610	8	0.013328	60	10	60-180	60	150	GapExp	0	107	4	6	0	distractor	1	400	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.486685	8	0.013328	60	10	60-180	60	137	GapExp	0	108	4	3	1	target	1	453	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.486760	8	0.013328	60	10	60-180	60	97	GapExp	0	109	4	6	1	target	1	413	13.328	13.293	13.364
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.486826	8	0.013328	60	10	60-180	60	74	GapExp	0	110	4	3	1	target	1	440	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.486927	8	0.013328	60	10	60-180	60	91	GapExp	0	111	4	6	1	target	1	400	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.486992	8	0.013328	60	10	60-180	60	65	GapExp	0	112	4	96	1	target	1	400	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.487069	8	0.013328	60	10	60-180	60	68	GapExp	0	113	4	3	1	target	1	400	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.487129	8	0.013328	60	10	60-180	60	175	GapExp	0	114	4	0	0	distractor	1	533	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.487210	8	0.013328	60	10	60-180	60	64	GapExp	0	115	4	6	1	target	1	400	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.487271	8	0.013328	60	10	60-180	60	151	GapExp	0	116	4	0	1	target	1	427	13.328	13.291	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.487347	8	0.013328	60	10	60-180	60	110	GapExp	0	117	4	3	0	distractor	1	533	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.487417	8	0.013328	60	10	60-180	60	148	GapExp	0	118	4	3	1	target	1	374	13.328	13.292	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.487491	8	0.013328	60	10	60-180	60	150	GapExp	0	119	4	0	0	distractor	1	560	13.328	13.292	13.364
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.487566	8	0.013328	60	10	60-180	60	64	GapExp	0	120	4	6	1	target	1	414	13.328	13.293	13.364
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.487628	8	0.013328	60	10	60-180	60	99	GapExp	0	121	4	96	0	target	0	440	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.487709	8	0.013328	60	10	60-180	60	164	GapExp	0	122	4	3	1	distractor	0	360	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.487786	8	0.013328	60	10	60-180	60	119	GapExp	0	123	4	6	0	target	0	840	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.487860	8	0.013328	60	10	60-180	60	106	GapExp	0	124	4	6	0	target	0	600	13.328	13.292	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.487930	8	0.013328	60	10	60-180	60	128	GapExp	0	125	4	96	1	target	1	573	13.328	13.293	13.363
