exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113158	8	0.013328	60	10	60-180	60	75	GapExp	0	183	2	4	0	target	0	1552	-1000	-51291	13.387	13.182	26.691
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113204	8	0.013328	60	10	60-180	60	170	GapExp	0	184	2	1	0	target	0	560	-1000	-52291	13.328	13.056	13.601
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113210	8	0.013328	60	10	60-180	60	143	GapExp	0	185	2	0	0	distractor	1	1600	200	-52091	13.328	13.257	13.433
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113217	8	0.013328	60	10	60-180	60	109	GapExp	0	186	2	4	0	target	0	693	-1000	-53091	13.328	13.233	13.457
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113223	8	0.013328	60	10	60-180	60	92	GapExp	0	187	2	1	1	distractor	0	747	-1000	-54091	13.328	13.248	13.443
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113228	8	0.013328	60	10	60-180	60	180	GapExp	0	188	2	2	1	distractor	0	907	-1000	-55091	13.328	13.293	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113235	8	0.013328	60	10	60-180	60	152	GapExp	0	189	2	4	0	target	0	3106	-1000	-56091	13.328	13.033	13.623
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113243	8	0.013328	60	10	60-180	60	135	GapExp	0	190	2	4	0	target	0	693	-1000	-57091	13.328	13.080	13.574
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113249	8	0.013328	60	10	60-180	60	88	GapExp	0	191	2	0	1	distractor	0	720	-1000	-58091	13.328	13.028	13.627
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113255	8	0.013328	60	10	60-180	60	97	GapExp	0	192	2	1	1	target	1	867	567	-57524	13.328	13.143	13.512
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113300	8	0.013328	60	10	60-180	60	179	GapExp	0	193	2	4	1	target	1	1080	460	-57064	13.328	13.152	13.538
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113307	8	0.013328	60	10	60-180	60	92	GapExp	0	194	2	2	0	target	0	1133	-1000	-58064	13.328	13.289	13.395
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113313	8	0.013328	60	10	60-180	60	69	GapExp	0	195	2	0	1	target	1	1173	414	-57650	13.328	13.240	13.450
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113318	8	0.013328	60	10	60-180	60	145	GapExp	0	196	2	1	1	target	1	640	680	-56970	13.328	13.093	13.598
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113324	8	0.013328	60	10	60-180	60	167	GapExp	0	197	2	4	0	target	0	787	-1000	-57970	13.328	13.195	13.494
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113331	8	0.013328	60	10	60-180	60	108	GapExp	0	198	2	0	0	target	0	1160	-1000	-58970	13.328	13.293	13.390
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113337	8	0.013328	60	10	60-180	60	156	GapExp	0	199	2	2	1	distractor	0	467	-1000	-59970	13.328	13.138	13.518
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113343	8	0.013328	60	10	60-180	60	90	GapExp	0	200	2	2	0	target	0	494	-1000	-60970	13.328	13.206	13.482
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113404	8	0.013328	60	10	60-180	60	70	GapExp	0	201	2	4	1	target	1	667	667	-60303	13.328	13.083	13.574
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113409	8	0.013328	60	10	60-180	60	87	GapExp	0	202	2	2	1	target	1	2746	0	-60303	13.328	13.128	13.561
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113416	8	0.013328	60	10	60-180	60	69	GapExp	0	203	2	0	0	target	0	1640	-1000	-61303	13.328	13.293	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113422	8	0.013328	60	10	60-180	60	153	GapExp	0	204	2	1	1	distractor	0	467	-1000	-62303	13.328	12.986	13.670
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113428	8	0.013328	60	10	60-180	60	109	GapExp	0	205	2	2	1	target	1	400	800	-61503	13.328	13.118	13.538
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113434	8	0.013328	60	10	60-180	60	92	GapExp	0	206	2	2	1	target	1	760	620	-60883	13.328	13.244	13.412
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113439	8	0.013328	60	10	60-180	60	180	GapExp	0	207	2	75	1	target	1	907	547	-60336	13.328	13.291	13.365
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113447	8	0.013328	60	10	60-180	60	158	GapExp	0	208	2	4	1	target	1	494	753	-59583	13.328	13.293	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113453	8	0.013328	60	10	60-180	60	98	GapExp	0	209	2	0	0	target	0	1413	-1000	-60583	13.328	13.147	13.509
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113459	8	0.013328	60	10	60-180	60	124	GapExp	0	210	2	1	1	distractor	0	1160	-1000	-61583	13.328	12.952	13.737
