exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102337	8	0.013328	60	10	60-180	60	84	GapExp	0	187	2	75	0	distractor	1	640	680	53705	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102344	8	0.013328	60	10	60-180	60	93	GapExp	0	188	2	1	1	target	1	707	647	54352	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102349	8	0.013328	60	10	60-180	60	142	GapExp	0	189	2	1	0	distractor	1	733	634	54986	13.328	13.189	13.502
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102355	8	0.013328	60	10	60-180	60	89	GapExp	0	190	2	75	0	target	0	627	-1000	53986	13.328	13.132	13.526
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102401	8	0.013328	60	10	60-180	60	66	GapExp	0	191	2	4	0	target	0	1933	-1000	52986	13.328	13.274	13.383
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102408	8	0.013328	60	10	60-180	60	122	GapExp	0	192	2	0	0	target	0	1893	-1000	51986	13.328	13.203	13.486
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102415	8	0.013328	60	10	60-180	60	148	GapExp	0	193	2	2	1	target	1	454	773	52759	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102421	8	0.013328	60	10	60-180	60	148	GapExp	0	194	2	2	0	target	0	707	-1000	51759	13.328	12.969	13.575
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102427	8	0.013328	60	10	60-180	60	76	GapExp	0	195	2	2	0	target	0	440	-1000	50759	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102432	8	0.013328	60	10	60-180	60	74	GapExp	0	196	2	4	1	target	1	1560	220	50979	13.328	13.243	13.380
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102438	8	0.013328	60	10	60-180	60	179	GapExp	0	197	2	1	0	target	0	813	-1000	49979	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102445	8	0.013328	60	10	60-180	60	122	GapExp	0	198	2	1	0	target	0	2413	-1000	48979	13.328	13.289	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102452	8	0.013328	60	10	60-180	60	65	GapExp	0	199	2	4	0	distractor	1	720	640	49619	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102457	8	0.013328	60	10	60-180	60	171	GapExp	0	200	2	0	1	target	1	707	647	50266	13.328	12.928	13.694
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102539	8	0.013328	60	10	60-180	60	157	GapExp	0	201	2	1	1	target	1	560	720	50986	13.328	13.289	13.366
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102545	8	0.013328	60	10	60-180	60	87	GapExp	0	202	2	1	1	target	1	507	747	51733	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102550	8	0.013328	60	10	60-180	60	177	GapExp	0	203	2	75	1	target	1	440	780	52513	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102557	8	0.013328	60	10	60-180	60	163	GapExp	0	204	2	75	1	target	1	760	620	53133	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102605	8	0.013328	60	10	60-180	60	133	GapExp	0	205	2	2	1	target	1	667	667	53800	13.328	13.244	13.378
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102611	8	0.013328	60	10	60-180	60	134	GapExp	0	206	2	0	0	target	0	720	-1000	52800	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102617	8	0.013328	60	10	60-180	60	137	GapExp	0	207	2	2	1	distractor	0	560	-1000	51800	13.328	13.263	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102623	8	0.013328	60	10	60-180	60	157	GapExp	0	208	2	75	0	target	0	507	-1000	50800	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102630	8	0.013328	60	10	60-180	60	98	GapExp	0	209	2	75	1	target	1	454	773	51573	13.328	13.288	13.367
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102636	8	0.013328	60	10	60-180	60	79	GapExp	0	210	2	1	0	target	0	467	-1000	50573	13.328	13.292	13.363
