exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	25	ProbeTrack	10.4	SCS215a	20100714.131113	20100714.133108	8	0.013328	60	10	60-180	60	131	GapExp	0	187	2	4	0	target	0	733	-1000	125031	13.328	12.966	13.690
ProbeTrackDT01	25	ProbeTrack	10.4	SCS215a	20100714.131113	20100714.133114	8	0.013328	60	10	60-180	60	146	GapExp	0	188	2	1	1	distractor	0	454	-1000	124031	13.328	12.974	13.681
ProbeTrackDT01	25	ProbeTrack	10.4	SCS215a	20100714.131113	20100714.133120	8	0.013328	60	10	60-180	60	151	GapExp	0	189	2	75	1	target	1	360	820	124851	13.328	13.014	13.641
ProbeTrackDT01	25	ProbeTrack	10.4	SCS215a	20100714.131113	20100714.133126	8	0.013328	60	10	60-180	60	140	GapExp	0	190	2	0	0	distractor	1	560	720	125571	13.328	13.034	13.588
ProbeTrackDT01	25	ProbeTrack	10.4	SCS215a	20100714.131113	20100714.133132	8	0.013328	60	10	60-180	60	153	GapExp	0	191	2	2	1	target	1	1360	320	125891	13.328	13.279	13.409
ProbeTrackDT01	25	ProbeTrack	10.4	SCS215a	20100714.131113	20100714.133139	8	0.013328	60	10	60-180	60	167	GapExp	0	192	2	4	1	target	1	400	800	126691	13.328	13.135	13.521
ProbeTrackDT01	25	ProbeTrack	10.4	SCS215a	20100714.131113	20100714.133145	8	0.013328	60	10	60-180	60	62	GapExp	0	193	2	2	1	target	1	614	693	127384	13.328	13.293	13.363
ProbeTrackDT01	25	ProbeTrack	10.4	SCS215a	20100714.131113	20100714.133150	8	0.013328	60	10	60-180	60	160	GapExp	0	194	2	75	1	distractor	0	574	-1000	126384	13.328	12.996	13.516
ProbeTrackDT01	25	ProbeTrack	10.4	SCS215a	20100714.131113	20100714.133157	8	0.013328	60	10	60-180	60	132	GapExp	0	195	2	75	0	distractor	1	520	740	127124	13.328	13.249	13.372
ProbeTrackDT01	25	ProbeTrack	10.4	SCS215a	20100714.131113	20100714.133204	8	0.013328	60	10	60-180	60	136	GapExp	0	196	2	0	1	target	1	640	680	127804	13.328	12.949	13.739
ProbeTrackDT01	25	ProbeTrack	10.4	SCS215a	20100714.131113	20100714.133210	8	0.013328	60	10	60-180	60	98	GapExp	0	197	2	1	0	distractor	1	600	700	128504	13.328	13.292	13.363
ProbeTrackDT01	25	ProbeTrack	10.4	SCS215a	20100714.131113	20100714.133215	8	0.013328	60	10	60-180	60	71	GapExp	0	198	2	0	0	distractor	1	614	693	129197	13.328	13.293	13.363
ProbeTrackDT01	25	ProbeTrack	10.4	SCS215a	20100714.131113	20100714.133220	8	0.013328	60	10	60-180	60	81	GapExp	0	199	2	2	0	distractor	1	574	713	129910	13.328	13.165	13.524
ProbeTrackDT01	25	ProbeTrack	10.4	SCS215a	20100714.131113	20100714.133225	8	0.013328	60	10	60-180	60	158	GapExp	0	200	2	2	1	target	1	800	600	130510	13.328	13.160	13.494
ProbeTrackDT01	25	ProbeTrack	10.4	SCS215a	20100714.131113	20100714.133246	8	0.013328	60	10	60-180	60	103	GapExp	0	201	2	4	1	target	1	480	760	131270	13.328	13.140	13.515
ProbeTrackDT01	25	ProbeTrack	10.4	SCS215a	20100714.131113	20100714.133251	8	0.013328	60	10	60-180	60	153	GapExp	0	202	2	1	1	target	1	520	740	132010	13.328	12.980	13.643
ProbeTrackDT01	25	ProbeTrack	10.4	SCS215a	20100714.131113	20100714.133257	8	0.013328	60	10	60-180	60	130	GapExp	0	203	2	2	0	distractor	1	627	687	132697	13.328	13.048	13.643
ProbeTrackDT01	25	ProbeTrack	10.4	SCS215a	20100714.131113	20100714.133303	8	0.013328	60	10	60-180	60	131	GapExp	0	204	2	0	1	target	1	520	740	133437	13.328	13.288	13.401
ProbeTrackDT01	25	ProbeTrack	10.4	SCS215a	20100714.131113	20100714.133309	8	0.013328	60	10	60-180	60	71	GapExp	0	205	2	75	0	distractor	1	1173	414	133851	13.328	13.058	13.564
ProbeTrackDT01	25	ProbeTrack	10.4	SCS215a	20100714.131113	20100714.133315	8	0.013328	60	10	60-180	60	148	GapExp	0	206	2	4	1	target	1	400	800	134651	13.328	13.078	13.577
ProbeTrackDT01	25	ProbeTrack	10.4	SCS215a	20100714.131113	20100714.133321	8	0.013328	60	10	60-180	60	95	GapExp	0	207	2	1	1	target	1	574	713	135364	13.328	13.110	13.512
ProbeTrackDT01	25	ProbeTrack	10.4	SCS215a	20100714.131113	20100714.133326	8	0.013328	60	10	60-180	60	123	GapExp	0	208	2	1	0	distractor	1	387	807	136171	13.328	12.975	13.681
ProbeTrackDT01	25	ProbeTrack	10.4	SCS215a	20100714.131113	20100714.133332	8	0.013328	60	10	60-180	60	162	GapExp	0	209	2	1	0	distractor	1	560	720	136891	13.328	13.146	13.509
ProbeTrackDT01	25	ProbeTrack	10.4	SCS215a	20100714.131113	20100714.133338	8	0.013328	60	10	60-180	60	62	GapExp	0	210	2	2	1	target	1	1586	207	137098	13.328	13.293	13.363
