exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114723	8	0.013328	60	10	60-180	60	152	GapExp	0	187	2	4	0	target	0	693	-1000	66101	13.328	13.229	13.426
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114729	8	0.013328	60	10	60-180	60	67	GapExp	0	188	2	2	0	distractor	1	640	680	66781	13.328	13.247	13.375
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114734	8	0.013328	60	10	60-180	60	153	GapExp	0	189	2	2	0	distractor	1	627	687	67468	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114740	8	0.013328	60	10	60-180	60	77	GapExp	0	190	2	0	0	target	0	707	-1000	66468	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114746	8	0.013328	60	10	60-180	60	152	GapExp	0	191	2	4	0	distractor	1	600	700	67168	13.328	13.177	13.512
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114752	8	0.013328	60	10	60-180	60	113	GapExp	0	192	2	0	1	distractor	0	573	-1000	66168	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114757	8	0.013328	60	10	60-180	60	87	GapExp	0	193	2	2	0	distractor	1	547	727	66895	13.328	13.293	13.362
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114802	8	0.013328	60	10	60-180	60	90	GapExp	0	194	2	4	1	target	1	494	753	67648	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114807	8	0.013328	60	10	60-180	60	164	GapExp	0	195	2	1	0	distractor	1	480	760	68408	13.328	13.292	13.364
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114813	8	0.013328	60	10	60-180	60	135	GapExp	0	196	2	0	0	distractor	1	534	733	69141	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114819	8	0.013328	60	10	60-180	60	173	GapExp	0	197	2	2	0	distractor	1	600	700	69841	13.328	13.013	13.609
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114825	8	0.013328	60	10	60-180	60	106	GapExp	0	198	2	0	1	distractor	0	1666	-1000	68841	13.329	13.290	13.365
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114832	8	0.013328	60	10	60-180	60	174	GapExp	0	199	2	0	0	distractor	1	773	614	69455	13.328	13.265	13.390
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114838	8	0.013328	60	10	60-180	60	109	GapExp	0	200	2	2	1	target	1	1053	474	69929	13.328	13.290	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.115015	8	0.013328	60	10	60-180	60	178	GapExp	0	201	2	2	1	target	1	400	800	70729	13.328	13.155	13.500
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.115021	8	0.013328	60	10	60-180	60	66	GapExp	0	202	2	2	1	target	1	454	773	71502	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.115026	8	0.013328	60	10	60-180	60	109	GapExp	0	203	2	2	1	target	1	414	793	72295	13.328	13.293	13.364
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.115031	8	0.013328	60	10	60-180	60	126	GapExp	0	204	2	1	1	target	1	360	820	73115	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.115036	8	0.013328	60	10	60-180	60	137	GapExp	0	205	2	2	0	distractor	1	494	753	73868	13.328	13.293	13.367
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.115042	8	0.013328	60	10	60-180	60	78	GapExp	0	206	2	4	1	target	1	400	800	74668	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.115047	8	0.013328	60	10	60-180	60	155	GapExp	0	207	2	4	1	target	1	334	833	75501	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.115053	8	0.013328	60	10	60-180	60	164	GapExp	0	208	2	0	1	distractor	0	387	-1000	74501	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.115059	8	0.013328	60	10	60-180	60	97	GapExp	0	209	2	0	0	distractor	1	494	753	75254	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.115104	8	0.013328	60	10	60-180	60	112	GapExp	0	210	2	75	1	target	1	347	827	76081	13.328	13.293	13.363
