exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092638	8	0.013328	60	10	60-180	60	163	GapExp	0	187	2	2	0	distractor	1	520	740	99266	13.328	12.965	13.656
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092644	8	0.013328	60	10	60-180	60	179	GapExp	0	188	2	4	0	distractor	1	494	753	100019	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092651	8	0.013328	60	10	60-180	60	131	GapExp	0	189	2	1	0	target	0	1040	-1000	99019	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092657	8	0.013328	60	10	60-180	60	69	GapExp	0	190	2	1	1	distractor	0	760	-1000	98019	13.452	13.290	26.688
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092702	8	0.013328	60	10	60-180	60	90	GapExp	0	191	2	75	0	distractor	1	760	620	98639	13.414	13.061	26.568
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092709	8	0.013328	60	10	60-180	60	132	GapExp	0	192	2	2	0	distractor	1	653	674	99313	13.328	13.185	13.469
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092715	8	0.013328	60	10	60-180	60	130	GapExp	0	193	2	4	1	target	1	520	740	100053	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092721	8	0.013328	60	10	60-180	60	97	GapExp	0	194	2	4	1	target	1	640	680	100733	13.328	12.906	13.750
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092726	8	0.013328	60	10	60-180	60	91	GapExp	0	195	2	1	0	distractor	1	653	674	101407	13.328	13.109	13.581
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092731	8	0.013328	60	10	60-180	60	123	GapExp	0	196	2	75	1	target	1	560	720	102127	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092738	8	0.013328	60	10	60-180	60	63	GapExp	0	197	2	2	0	target	0	720	-1000	101127	13.328	13.060	13.561
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092743	8	0.013328	60	10	60-180	60	134	GapExp	0	198	2	0	0	distractor	1	1240	380	101507	13.328	13.223	13.465
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092750	8	0.013328	60	10	60-180	60	64	GapExp	0	199	2	75	0	distractor	1	640	680	102187	13.377	12.813	27.169
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092756	8	0.013328	60	10	60-180	60	143	GapExp	0	200	2	0	0	distractor	1	893	554	102741	13.328	13.245	13.409
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092819	8	0.013328	60	10	60-180	60	97	GapExp	0	201	2	75	1	target	1	494	753	103494	13.328	13.055	13.566
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092825	8	0.013328	60	10	60-180	60	146	GapExp	0	202	2	1	1	target	1	520	740	104234	13.328	13.233	13.422
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092831	8	0.013328	60	10	60-180	60	151	GapExp	0	203	2	4	1	target	1	374	813	105047	13.328	13.010	13.612
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092837	8	0.013328	60	10	60-180	60	172	GapExp	0	204	2	2	0	distractor	1	640	680	105727	13.327	13.060	13.595
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092843	8	0.013328	60	10	60-180	60	169	GapExp	0	205	2	4	1	target	1	507	747	106474	13.328	13.289	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092850	8	0.013328	60	10	60-180	60	153	GapExp	0	206	2	0	1	target	1	1373	314	106788	13.328	12.964	13.691
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092857	8	0.013328	60	10	60-180	60	126	GapExp	0	207	2	0	1	target	1	480	760	107548	13.381	13.216	26.655
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092902	8	0.013328	60	10	60-180	60	83	GapExp	0	208	2	1	1	target	1	560	720	108268	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092907	8	0.013328	60	10	60-180	60	134	GapExp	0	209	2	2	1	target	1	414	793	109061	13.328	13.131	13.558
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092913	8	0.013328	60	10	60-180	60	97	GapExp	0	210	2	4	1	target	1	547	727	109788	13.328	13.293	13.363
