exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151859	8	0.013328	60	10	60-180	60	133	GapExp	0	178	3	1	0	target	0	1000	-1000	-7733	13.423	13.020	40.291
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151905	8	0.013328	60	10	60-180	60	78	GapExp	0	179	3	75	0	distractor	1	640	680	-7053	13.374	13.049	26.896
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151911	8	0.013328	60	10	60-180	60	145	GapExp	0	180	3	75	1	target	1	560	720	-6333	13.328	13.184	13.489
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151918	8	0.013328	60	10	60-180	60	134	GapExp	0	181	3	2	1	distractor	0	800	-1000	-7333	13.328	13.144	13.513
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151924	8	0.013328	60	10	60-180	60	150	GapExp	0	182	3	75	1	target	1	467	767	-6566	13.328	13.160	13.528
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151931	8	0.013328	60	10	60-180	60	114	GapExp	0	183	3	75	1	target	1	2013	0	-6566	13.328	13.076	13.579
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151939	8	0.013328	60	10	60-180	60	70	GapExp	0	184	3	0	1	distractor	0	827	-1000	-7566	13.390	13.051	26.899
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151944	8	0.013328	60	10	60-180	60	130	GapExp	0	185	3	1	0	distractor	1	1600	200	-7366	13.328	12.985	13.671
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151951	8	0.013328	60	10	60-180	60	92	GapExp	0	186	3	2	1	target	1	667	667	-6699	13.328	13.215	13.441
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151956	8	0.013328	60	10	60-180	60	89	GapExp	0	187	3	1	0	distractor	1	867	567	-6132	13.328	13.067	13.587
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.152002	8	0.013328	60	10	60-180	60	179	GapExp	0	188	3	2	1	target	1	920	540	-5592	13.328	13.021	13.654
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.152008	8	0.013328	60	10	60-180	60	62	GapExp	0	189	3	4	1	distractor	0	667	-1000	-6592	13.328	13.272	13.383
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.152013	8	0.013328	60	10	60-180	60	154	GapExp	0	190	3	0	1	target	1	653	674	-5918	13.695	13.214	66.413
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.152019	8	0.013328	60	10	60-180	60	83	GapExp	0	191	3	4	1	target	1	614	693	-5225	13.328	12.996	13.660
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.152025	8	0.013328	60	10	60-180	60	112	GapExp	0	192	3	75	1	target	1	507	747	-4478	13.328	13.067	13.556
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.152031	8	0.013328	60	10	60-180	60	106	GapExp	0	193	3	1	0	target	0	680	-1000	-5478	13.328	13.101	13.587
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.152036	8	0.013328	60	10	60-180	60	153	GapExp	0	194	3	4	1	distractor	0	693	-1000	-6478	13.603	12.901	93.687
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.152043	8	0.013328	60	10	60-180	60	109	GapExp	0	195	3	0	1	target	1	574	713	-5765	13.328	13.293	13.363
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.152048	8	0.013328	60	10	60-180	60	171	GapExp	0	196	3	2	0	target	0	1613	-1000	-6765	13.328	13.171	13.451
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.152055	8	0.013328	60	10	60-180	60	134	GapExp	0	197	3	2	0	target	0	760	-1000	-7765	14.809	13.185	120.158
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.152102	8	0.013328	60	10	60-180	60	132	GapExp	0	198	3	1	1	distractor	0	1506	-1000	-8765	13.328	13.254	13.392
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.152108	8	0.013328	60	10	60-180	60	159	GapExp	0	199	3	4	1	target	1	760	620	-8145	13.415	12.970	27.015
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.152115	8	0.013328	60	10	60-180	60	171	GapExp	0	200	3	1	0	target	0	494	-1000	-9145	13.373	13.187	26.621
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.152138	8	0.013328	60	10	60-180	60	141	GapExp	0	201	3	2	0	target	0	733	-1000	-10145	13.328	12.945	13.677
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.152144	8	0.013328	60	10	60-180	60	150	GapExp	0	202	3	1	1	target	1	840	580	-9565	14.139	13.064	133.226
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.152151	8	0.013328	60	10	60-180	60	172	GapExp	0	203	3	0	1	target	1	840	580	-8985	13.328	13.293	13.363
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.152157	8	0.013328	60	10	60-180	60	154	GapExp	0	204	3	0	0	target	0	1386	-1000	-9985	13.328	12.957	13.697
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.152204	8	0.013328	60	10	60-180	60	174	GapExp	0	205	3	1	0	distractor	1	1200	400	-9585	13.328	13.187	13.469
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.152211	8	0.013328	60	10	60-180	60	120	GapExp	0	206	3	0	0	target	0	2799	-1000	-10585	13.378	13.108	26.831
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.152219	8	0.013328	60	10	60-180	60	167	GapExp	0	207	3	75	1	target	1	694	653	-9932	13.328	13.174	13.481
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.152226	8	0.013328	60	10	60-180	60	98	GapExp	0	208	3	1	0	target	0	1706	-1000	-10932	13.382	13.272	26.746
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.152233	8	0.013328	60	10	60-180	60	97	GapExp	0	209	3	4	1	target	1	627	687	-10245	13.328	13.115	13.540
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.152238	8	0.013328	60	10	60-180	60	138	GapExp	0	210	3	1	0	distractor	1	694	653	-9592	13.328	13.293	13.363
