exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134246	8	0.013328	60	10	60-180	60	119	GapExp	0	53	2	4	1	target	1	653	674	26005	13.328	13.266	13.409
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134251	8	0.013328	60	10	60-180	60	93	GapExp	0	54	2	1	0	target	0	760	-1000	25005	13.328	13.292	13.397
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134257	8	0.013328	60	10	60-180	60	179	GapExp	0	55	2	0	0	target	0	987	-1000	24005	13.328	13.287	13.403
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134304	8	0.013328	60	10	60-180	60	90	GapExp	0	56	2	75	0	target	0	667	-1000	23005	13.328	13.293	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134310	8	0.013328	60	10	60-180	60	130	GapExp	0	57	2	0	1	target	1	480	760	23765	13.328	13.257	13.397
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134315	8	0.013328	60	10	60-180	60	128	GapExp	0	58	2	75	0	target	0	-13	-1000	22765	13.328	13.293	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134322	8	0.013328	60	10	60-180	60	75	GapExp	0	59	2	0	0	distractor	1	600	700	23465	13.328	13.293	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134327	8	0.013328	60	10	60-180	60	128	GapExp	0	60	2	0	0	target	0	720	-1000	22465	13.328	13.292	13.364
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134332	8	0.013328	60	10	60-180	60	155	GapExp	0	61	2	75	1	target	1	507	747	23212	13.328	13.135	13.521
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134339	8	0.013328	60	10	60-180	60	65	GapExp	0	62	2	75	0	target	0	600	-1000	22212	13.328	13.290	13.367
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134345	8	0.013328	60	10	60-180	60	95	GapExp	0	63	2	4	1	target	1	1320	340	22552	13.328	13.258	13.398
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134351	8	0.013328	60	10	60-180	60	174	GapExp	0	64	2	2	0	target	0	560	-1000	21552	13.328	13.194	13.462
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134358	8	0.013328	60	10	60-180	60	106	GapExp	0	65	2	2	1	target	1	614	693	22245	13.328	13.289	13.366
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134403	8	0.013328	60	10	60-180	60	133	GapExp	0	66	2	75	0	target	0	467	-1000	21245	13.328	13.292	13.365
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134410	8	0.013328	60	10	60-180	60	143	GapExp	0	67	2	2	0	target	0	574	-1000	20245	13.328	13.288	13.395
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134415	8	0.013328	60	10	60-180	60	65	GapExp	0	68	2	0	0	distractor	1	1227	387	20632	13.328	13.293	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134421	8	0.013328	60	10	60-180	60	74	GapExp	0	69	2	1	1	distractor	0	574	-1000	19632	13.328	13.292	13.364
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134426	8	0.013328	60	10	60-180	60	131	GapExp	0	70	2	2	0	target	0	520	-1000	18632	13.328	13.293	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134432	8	0.013328	60	10	60-180	60	88	GapExp	0	71	2	4	0	target	0	1373	-1000	17632	13.328	13.197	13.460
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134438	8	0.013328	60	10	60-180	60	77	GapExp	0	72	2	75	1	target	1	454	773	18405	13.328	13.293	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134443	8	0.013328	60	10	60-180	60	99	GapExp	0	73	2	1	0	distractor	1	1160	420	18825	13.328	13.194	13.462
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134449	8	0.013328	60	10	60-180	60	72	GapExp	0	74	2	1	0	target	0	574	-1000	17825	13.328	13.293	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134454	8	0.013328	60	10	60-180	60	67	GapExp	0	75	2	4	1	distractor	0	613	-1000	16825	13.328	13.293	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134459	8	0.013328	60	10	60-180	60	71	GapExp	0	76	2	0	1	target	1	493	754	17579	13.328	13.293	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134504	8	0.013328	60	10	60-180	60	137	GapExp	0	77	2	4	1	target	1	1493	254	17833	13.328	13.233	13.422
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134511	8	0.013328	60	10	60-180	60	119	GapExp	0	78	2	4	1	target	1	400	800	18633	13.328	13.293	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134516	8	0.013328	60	10	60-180	60	149	GapExp	0	79	2	4	0	distractor	1	973	514	19147	13.328	13.217	13.435
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134523	8	0.013328	60	10	60-180	60	79	GapExp	0	80	2	4	1	target	1	813	594	19741	13.328	13.292	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134528	8	0.013328	60	10	60-180	60	137	GapExp	0	81	2	1	1	target	1	987	507	20248	13.328	13.192	13.497
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134534	8	0.013328	60	10	60-180	60	70	GapExp	0	82	2	1	0	target	0	-13	-1000	19248	13.328	13.234	13.421
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134538	8	0.013328	60	10	60-180	60	168	GapExp	0	83	2	0	1	target	1	787	607	19855	13.328	13.293	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134545	8	0.013328	60	10	60-180	60	109	GapExp	0	84	2	0	0	target	0	534	-1000	18855	13.328	13.142	13.548
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134550	8	0.013328	60	10	60-180	60	76	GapExp	0	85	2	75	1	distractor	0	560	-1000	17855	13.328	13.146	13.512
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134556	8	0.013328	60	10	60-180	60	90	GapExp	0	86	2	2	0	target	0	3865	-1000	16855	13.328	13.115	13.540
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134605	8	0.013328	60	10	60-180	60	120	GapExp	0	87	2	4	0	distractor	1	427	787	17642	13.328	13.293	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134610	8	0.013328	60	10	60-180	60	163	GapExp	0	88	2	1	0	distractor	1	680	660	18302	13.328	13.293	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134616	8	0.013328	60	10	60-180	60	68	GapExp	0	89	2	1	1	target	1	600	700	19002	13.328	13.293	13.367
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134621	8	0.013328	60	10	60-180	60	114	GapExp	0	90	2	1	0	target	0	494	-1000	18002	13.328	13.293	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134627	8	0.013328	60	10	60-180	60	145	GapExp	0	91	2	2	0	distractor	1	640	680	18682	13.328	13.233	13.423
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134633	8	0.013328	60	10	60-180	60	140	GapExp	0	92	2	4	0	target	0	1346	-1000	17682	13.328	13.293	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134639	8	0.013328	60	10	60-180	60	166	GapExp	0	93	2	4	0	target	0	1813	-1000	16682	13.328	13.096	13.526
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134647	8	0.013328	60	10	60-180	60	110	GapExp	0	94	2	4	0	distractor	1	440	780	17462	13.328	13.293	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134652	8	0.013328	60	10	60-180	60	167	GapExp	0	95	2	2	0	distractor	1	640	680	18142	13.328	13.246	13.431
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134659	8	0.013328	60	10	60-180	60	91	GapExp	0	96	2	4	0	distractor	1	387	807	18949	13.328	13.042	13.648
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134704	8	0.013328	60	10	60-180	60	81	GapExp	0	97	2	1	1	distractor	0	400	-1000	17949	13.328	13.084	13.572
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134709	8	0.013328	60	10	60-180	60	129	GapExp	0	98	2	2	0	target	0	360	-1000	16949	13.328	13.293	13.365
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134714	8	0.013328	60	10	60-180	60	103	GapExp	0	99	2	4	0	distractor	1	573	714	17663	13.328	13.290	13.364
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134719	8	0.013328	60	10	60-180	60	164	GapExp	0	100	2	75	0	target	0	1493	-1000	16663	13.328	13.212	13.409
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134756	8	0.013328	60	10	60-180	60	134	GapExp	0	101	2	2	0	distractor	1	747	627	17290	13.328	13.201	13.454
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134802	8	0.013328	60	10	60-180	60	110	GapExp	0	102	2	1	1	distractor	0	400	-1000	16290	13.328	13.182	13.507
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134807	8	0.013328	60	10	60-180	60	122	GapExp	0	103	2	4	0	target	0	1800	-1000	15290	13.328	12.967	13.723
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134814	8	0.013328	60	10	60-180	60	177	GapExp	0	104	2	0	0	distractor	1	507	747	16037	13.328	13.293	13.365
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134820	8	0.013328	60	10	60-180	60	90	GapExp	0	105	2	2	1	target	1	787	607	16644	13.328	13.205	13.483
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134826	8	0.013328	60	10	60-180	60	143	GapExp	0	106	2	4	1	target	1	587	707	17351	13.328	13.134	13.555
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134832	8	0.013328	60	10	60-180	60	126	GapExp	0	107	2	2	1	target	1	1080	460	17811	13.328	13.278	13.378
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134838	8	0.013328	60	10	60-180	60	152	GapExp	0	108	2	1	0	target	0	680	-1000	16811	13.328	13.222	13.401
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134844	8	0.013328	60	10	60-180	60	102	GapExp	0	109	2	0	1	distractor	0	1933	-1000	15811	13.328	13.130	13.526
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134851	8	0.013328	60	10	60-180	60	76	GapExp	0	110	2	75	0	target	0	640	-1000	14811	13.328	13.124	13.565
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134857	8	0.013328	60	10	60-180	60	97	GapExp	0	111	2	1	0	distractor	1	747	627	15438	13.328	13.292	13.367
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134902	8	0.013328	60	10	60-180	60	76	GapExp	0	112	2	75	1	target	1	654	673	16111	13.328	13.148	13.507
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134908	8	0.013328	60	10	60-180	60	114	GapExp	0	113	2	2	1	target	1	600	700	16811	13.328	13.129	13.561
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134914	8	0.013328	60	10	60-180	60	88	GapExp	0	114	2	75	1	target	1	440	780	17591	13.328	13.272	13.368
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134920	8	0.013328	60	10	60-180	60	162	GapExp	0	115	2	1	0	distractor	1	640	680	18271	13.328	13.106	13.583
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134926	8	0.013328	60	10	60-180	60	174	GapExp	0	116	2	1	1	target	1	640	680	18951	13.328	13.210	13.446
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134932	8	0.013328	60	10	60-180	60	179	GapExp	0	117	2	75	0	target	0	747	-1000	17951	13.328	13.230	13.426
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134940	8	0.013328	60	10	60-180	60	170	GapExp	0	118	2	1	1	target	1	507	747	18698	13.328	13.182	13.474
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134946	8	0.013328	60	10	60-180	60	108	GapExp	0	119	2	4	0	target	0	747	-1000	17698	13.328	13.123	13.567
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134952	8	0.013328	60	10	60-180	60	134	GapExp	0	120	2	0	0	distractor	1	614	693	18391	13.327	13.055	13.625
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.134958	8	0.013328	60	10	60-180	60	116	GapExp	0	121	2	4	1	target	1	600	700	19091	13.328	13.170	13.455
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135003	8	0.013328	60	10	60-180	60	173	GapExp	0	122	2	4	0	distractor	1	480	760	19851	13.328	12.979	13.712
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135009	8	0.013328	60	10	60-180	60	74	GapExp	0	123	2	0	0	distractor	1	720	640	20491	13.328	12.880	13.810
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135014	8	0.013328	60	10	60-180	60	134	GapExp	0	124	2	0	0	target	0	560	-1000	19491	13.328	13.133	13.521
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135020	8	0.013328	60	10	60-180	60	152	GapExp	0	125	2	4	0	target	0	560	-1000	18491	13.328	13.087	13.568
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135026	8	0.013328	60	10	60-180	60	67	GapExp	0	126	2	0	0	target	0	760	-1000	17491	13.328	13.289	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135031	8	0.013328	60	10	60-180	60	105	GapExp	0	127	2	1	1	target	1	1373	314	17805	13.328	13.124	13.532
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135037	8	0.013328	60	10	60-180	60	84	GapExp	0	128	2	0	1	target	1	600	700	18505	13.328	13.033	13.590
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135043	8	0.013328	60	10	60-180	60	124	GapExp	0	129	2	4	1	target	1	480	760	19265	13.328	13.293	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135048	8	0.013328	60	10	60-180	60	143	GapExp	0	130	2	1	0	distractor	1	693	654	19919	13.328	13.093	13.563
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135054	8	0.013328	60	10	60-180	60	74	GapExp	0	131	2	2	1	target	1	534	733	20652	13.328	13.183	13.473
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135059	8	0.013328	60	10	60-180	60	93	GapExp	0	132	2	1	1	target	1	733	634	21286	13.328	13.293	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135104	8	0.013328	60	10	60-180	60	129	GapExp	0	133	2	75	0	target	0	387	-1000	20286	13.328	13.162	13.493
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135111	8	0.013328	60	10	60-180	60	116	GapExp	0	134	2	2	1	target	1	507	747	21033	13.328	13.135	13.521
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135116	8	0.013328	60	10	60-180	60	180	GapExp	0	135	2	75	0	distractor	1	507	747	21780	13.328	13.007	13.650
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135124	8	0.013328	60	10	60-180	60	106	GapExp	0	136	2	75	0	distractor	1	574	713	22493	13.328	13.118	13.503
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135130	8	0.013328	60	10	60-180	60	83	GapExp	0	137	2	2	1	target	1	1027	487	22980	13.328	13.292	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135136	8	0.013328	60	10	60-180	60	167	GapExp	0	138	2	2	1	target	1	547	727	23707	13.328	13.293	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135142	8	0.013328	60	10	60-180	60	147	GapExp	0	139	2	75	1	target	1	507	747	24454	13.328	13.058	13.606
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135149	8	0.013328	60	10	60-180	60	78	GapExp	0	140	2	0	1	target	1	693	654	25108	13.389	12.881	27.069
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135154	8	0.013328	60	10	60-180	60	102	GapExp	0	141	2	2	1	target	1	1773	114	25222	13.328	13.180	13.510
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135200	8	0.013328	60	10	60-180	60	143	GapExp	0	142	2	75	1	target	1	613	694	25916	13.328	13.158	13.464
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135207	8	0.013328	60	10	60-180	60	156	GapExp	0	143	2	75	1	target	1	520	740	26656	13.328	13.265	13.391
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135214	8	0.013328	60	10	60-180	60	126	GapExp	0	144	2	4	1	target	1	347	827	27483	13.328	13.054	13.602
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135220	8	0.013328	60	10	60-180	60	155	GapExp	0	145	2	0	0	target	0	680	-1000	26483	13.328	12.990	13.699
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135226	8	0.013328	60	10	60-180	60	93	GapExp	0	146	2	75	1	target	1	640	680	27163	13.328	13.293	13.367
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135232	8	0.013328	60	10	60-180	60	90	GapExp	0	147	2	2	1	target	1	387	807	27970	13.328	13.139	13.483
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135237	8	0.013328	60	10	60-180	60	72	GapExp	0	148	2	75	1	target	1	387	807	28777	13.328	13.291	13.365
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135243	8	0.013328	60	10	60-180	60	84	GapExp	0	149	2	2	1	target	1	507	747	29524	13.328	13.151	13.505
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135248	8	0.013328	60	10	60-180	60	138	GapExp	0	150	2	75	0	distractor	1	614	693	30217	13.328	13.293	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135336	8	0.013328	60	10	60-180	60	119	GapExp	0	151	2	75	1	target	1	454	773	30990	13.328	13.128	13.506
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135343	8	0.013328	60	10	60-180	60	79	GapExp	0	152	2	2	1	target	1	400	800	31790	13.328	13.212	13.409
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135347	8	0.013328	60	10	60-180	60	110	GapExp	0	153	2	0	1	target	1	693	654	32444	13.381	12.908	26.623
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135353	8	0.013328	60	10	60-180	60	71	GapExp	0	154	2	2	1	target	1	667	667	33111	13.518	13.103	40.244
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135358	8	0.013328	60	10	60-180	60	168	GapExp	0	155	2	4	0	distractor	1	600	700	33811	13.328	13.292	13.364
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135404	8	0.013328	60	10	60-180	60	66	GapExp	0	156	2	2	1	target	1	867	567	34378	13.328	13.293	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135409	8	0.013328	60	10	60-180	60	86	GapExp	0	157	2	1	1	target	1	387	807	35185	13.525	13.293	40.001
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135414	8	0.013328	60	10	60-180	60	127	GapExp	0	158	2	1	1	distractor	0	613	-1000	34185	13.328	13.186	13.471
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135420	8	0.013328	60	10	60-180	60	62	GapExp	0	159	2	1	0	target	0	2972	-1000	33185	13.392	13.293	26.689
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135427	8	0.013328	60	10	60-180	60	92	GapExp	0	160	2	1	1	target	1	560	720	33905	13.448	13.228	39.884
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135433	8	0.013328	60	10	60-180	60	143	GapExp	0	161	2	0	1	target	1	640	680	34585	13.328	13.247	13.444
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135438	8	0.013328	60	10	60-180	60	70	GapExp	0	162	2	4	1	target	1	893	554	35139	13.328	13.292	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135444	8	0.013328	60	10	60-180	60	122	GapExp	0	163	2	0	0	distractor	1	467	767	35906	13.328	13.293	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135449	8	0.013328	60	10	60-180	60	122	GapExp	0	164	2	75	0	distractor	1	494	753	36659	13.328	13.091	13.564
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135456	8	0.013328	60	10	60-180	60	123	GapExp	0	165	2	4	1	target	1	667	667	37326	13.883	13.070	40.292
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135502	8	0.013328	60	10	60-180	60	99	GapExp	0	166	2	2	0	distractor	1	747	627	37953	13.328	13.232	13.391
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135507	8	0.013328	60	10	60-180	60	68	GapExp	0	167	2	2	0	target	0	560	-1000	36953	13.328	13.293	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135512	8	0.013328	60	10	60-180	60	73	GapExp	0	168	2	0	1	distractor	0	560	-1000	35953	13.328	13.293	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135517	8	0.013328	60	10	60-180	60	171	GapExp	0	169	2	4	1	target	1	773	614	36567	13.328	12.941	13.681
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135523	8	0.013328	60	10	60-180	60	154	GapExp	0	170	2	75	0	distractor	1	653	674	37241	13.328	13.208	13.481
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135530	8	0.013328	60	10	60-180	60	121	GapExp	0	171	2	2	1	target	1	454	773	38014	13.328	13.293	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135536	8	0.013328	60	10	60-180	60	129	GapExp	0	172	2	1	0	distractor	1	467	767	38781	13.328	13.293	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135542	8	0.013328	60	10	60-180	60	112	GapExp	0	173	2	1	0	distractor	1	440	780	39561	13.328	13.293	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135547	8	0.013328	60	10	60-180	60	105	GapExp	0	174	2	75	0	target	0	627	-1000	38561	13.328	13.293	13.362
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135553	8	0.013328	60	10	60-180	60	76	GapExp	0	175	2	0	0	distractor	1	547	727	39288	13.328	13.293	13.364
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135558	8	0.013328	60	10	60-180	60	88	GapExp	0	176	2	75	1	distractor	0	387	-1000	38288	13.328	13.259	13.396
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135604	8	0.013328	60	10	60-180	60	83	GapExp	0	177	2	2	0	target	0	1333	-1000	37288	13.328	13.293	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135610	8	0.013328	60	10	60-180	60	133	GapExp	0	178	2	0	1	distractor	0	560	-1000	36288	13.328	12.942	13.714
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135616	8	0.013328	60	10	60-180	60	127	GapExp	0	179	2	75	0	distractor	1	653	674	36962	13.328	13.293	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135623	8	0.013328	60	10	60-180	60	67	GapExp	0	180	2	2	0	distractor	1	667	667	37629	13.328	13.293	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135628	8	0.013328	60	10	60-180	60	155	GapExp	0	181	2	2	0	target	0	507	-1000	36629	13.328	13.133	13.489
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135634	8	0.013328	60	10	60-180	60	149	GapExp	0	182	2	75	1	distractor	0	627	-1000	35629	13.328	13.121	13.534
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135641	8	0.013328	60	10	60-180	60	106	GapExp	0	183	2	2	1	distractor	0	400	-1000	34629	13.328	13.126	13.532
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135646	8	0.013328	60	10	60-180	60	118	GapExp	0	184	2	0	1	target	1	560	720	35349	13.328	13.293	13.363
ProbeTrackDT01	15	ProbeTrack	10.4	SCS215a	20100707.133658	20100707.135651	8	0.013328	60	10	60-180	60	74	GapExp	0	185	2	0	1	distractor	0	693	-1000	34349	13.328	13.293	13.363
