exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133228	8	0.013328	60	10	60-180	60	154	GapExp	0	186	2	4	0	target	0	1093	-1000	52954	13.328	13.131	13.525
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133235	8	0.013328	60	10	60-180	60	61	GapExp	0	187	2	2	1	target	1	667	667	53621	13.328	13.134	13.521
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133240	8	0.013328	60	10	60-180	60	69	GapExp	0	188	2	1	1	distractor	0	960	-1000	52621	13.328	13.274	13.380
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133245	8	0.013328	60	10	60-180	60	159	GapExp	0	189	2	2	1	target	1	547	727	53348	13.328	12.995	13.694
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133251	8	0.013328	60	10	60-180	60	92	GapExp	0	190	2	75	0	target	0	973	-1000	52348	13.328	12.958	13.698
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133257	8	0.013328	60	10	60-180	60	177	GapExp	0	191	2	1	0	distractor	1	760	620	52968	13.328	13.017	13.605
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133304	8	0.013328	60	10	60-180	60	68	GapExp	0	192	2	2	1	target	1	480	760	53728	13.328	13.289	13.363
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133309	8	0.013328	60	10	60-180	60	123	GapExp	0	193	2	2	1	target	1	693	654	54382	13.328	13.118	13.522
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133315	8	0.013328	60	10	60-180	60	122	GapExp	0	194	2	4	1	target	1	480	760	55142	13.328	13.242	13.379
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133320	8	0.013328	60	10	60-180	60	115	GapExp	0	195	2	2	0	target	0	787	-1000	54142	13.328	13.292	13.363
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133326	8	0.013328	60	10	60-180	60	120	GapExp	0	196	2	75	1	target	1	707	647	54789	13.328	13.292	13.363
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133333	8	0.013328	60	10	60-180	60	79	GapExp	0	197	2	4	1	target	1	627	687	55476	13.328	13.040	13.613
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133338	8	0.013328	60	10	60-180	60	74	GapExp	0	198	2	2	1	target	1	840	580	56056	13.327	13.088	13.363
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133343	8	0.013328	60	10	60-180	60	68	GapExp	0	199	2	0	0	distractor	1	667	667	56723	13.328	13.173	13.483
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133348	8	0.013328	60	10	60-180	60	164	GapExp	0	200	2	75	0	distractor	1	827	587	57310	13.328	12.946	13.740
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133403	8	0.013328	60	10	60-180	60	93	GapExp	0	201	2	2	1	target	1	547	727	58037	13.328	13.199	13.456
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133408	8	0.013328	60	10	60-180	60	80	GapExp	0	202	2	2	0	distractor	1	813	594	58631	13.328	12.980	13.676
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133413	8	0.013328	60	10	60-180	60	72	GapExp	0	203	2	0	1	distractor	0	1386	-1000	57631	13.328	12.976	13.679
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133419	8	0.013328	60	10	60-180	60	180	GapExp	0	204	2	2	0	distractor	1	613	694	58325	13.328	13.291	13.363
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133425	8	0.013328	60	10	60-180	60	137	GapExp	0	205	2	0	1	target	1	587	707	59032	13.328	13.238	13.385
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133431	8	0.013328	60	10	60-180	60	179	GapExp	0	206	2	1	0	distractor	1	507	747	59779	13.328	13.191	13.465
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133438	8	0.013328	60	10	60-180	60	80	GapExp	0	207	2	0	1	target	1	534	733	60512	13.328	13.293	13.367
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133443	8	0.013328	60	10	60-180	60	173	GapExp	0	208	2	75	0	distractor	1	1173	414	60926	13.328	13.232	13.457
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133450	8	0.013328	60	10	60-180	60	175	GapExp	0	209	2	4	1	target	1	520	740	61666	13.328	13.288	13.363
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133457	8	0.013328	60	10	60-180	60	175	GapExp	0	210	2	4	1	target	1	813	594	62260	13.328	13.129	13.493
