exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092600	8	0.013328	60	10	60-180	60	88	GapExp	0	186	2	0	1	target	1	547	727	55947	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092605	8	0.013328	60	10	60-180	60	90	GapExp	0	187	2	75	1	distractor	0	653	-1000	54947	13.328	13.293	13.377
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092611	8	0.013328	60	10	60-180	60	138	GapExp	0	188	2	1	0	distractor	1	560	720	55667	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092617	8	0.013328	60	10	60-180	60	108	GapExp	0	189	2	75	0	distractor	1	574	713	56380	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092623	8	0.013328	60	10	60-180	60	170	GapExp	0	190	2	75	1	target	1	653	674	57054	13.328	13.289	13.367
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092631	8	0.013328	60	10	60-180	60	79	GapExp	0	191	2	4	1	target	1	534	733	57787	13.328	13.293	13.364
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092636	8	0.013328	60	10	60-180	60	130	GapExp	0	192	2	0	1	target	1	480	760	58547	13.328	13.293	13.365
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092641	8	0.013328	60	10	60-180	60	152	GapExp	0	193	2	4	0	distractor	1	454	773	59320	13.328	13.291	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092647	8	0.013328	60	10	60-180	60	94	GapExp	0	194	2	0	1	target	1	374	813	60133	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092652	8	0.013328	60	10	60-180	60	145	GapExp	0	195	2	0	0	target	0	480	-1000	59133	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092658	8	0.013328	60	10	60-180	60	121	GapExp	0	196	2	0	0	distractor	1	534	733	59866	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092704	8	0.013328	60	10	60-180	60	79	GapExp	0	197	2	4	0	target	0	454	-1000	58866	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092708	8	0.013328	60	10	60-180	60	122	GapExp	0	198	2	2	0	distractor	1	467	767	59633	13.328	13.099	13.558
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092714	8	0.013328	60	10	60-180	60	144	GapExp	0	199	2	0	0	target	0	560	-1000	58633	13.328	13.292	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092720	8	0.013328	60	10	60-180	60	118	GapExp	0	200	2	4	0	target	0	573	-1000	57633	13.328	13.233	13.458
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092744	8	0.013328	60	10	60-180	60	156	GapExp	0	201	2	0	1	target	1	614	693	58326	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092750	8	0.013328	60	10	60-180	60	119	GapExp	0	202	2	4	1	target	1	480	760	59086	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092755	8	0.013328	60	10	60-180	60	156	GapExp	0	203	2	4	0	distractor	1	627	687	59773	13.328	13.123	13.566
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092802	8	0.013328	60	10	60-180	60	158	GapExp	0	204	2	4	1	distractor	0	520	-1000	58773	13.328	13.062	13.595
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092808	8	0.013328	60	10	60-180	60	96	GapExp	0	205	2	4	0	distractor	1	467	767	59540	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092813	8	0.013328	60	10	60-180	60	115	GapExp	0	206	2	4	0	distractor	1	587	707	60247	13.328	12.993	13.697
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092818	8	0.013328	60	10	60-180	60	177	GapExp	0	207	2	1	1	distractor	0	587	-1000	59247	13.328	13.276	13.380
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092825	8	0.013328	60	10	60-180	60	154	GapExp	0	208	2	4	0	distractor	1	480	760	60007	13.328	13.152	13.537
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092831	8	0.013328	60	10	60-180	60	170	GapExp	0	209	2	0	1	distractor	0	587	-1000	59007	13.372	12.829	27.186
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092837	8	0.013328	60	10	60-180	60	110	GapExp	0	210	2	1	0	distractor	1	613	694	59701	13.328	13.174	13.481
