exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103342	8	0.013328	60	10	60-180	60	74	GapExp	0	187	2	2	1	target	1	720	640	81201	13.328	13.292	13.363
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103347	8	0.013328	60	10	60-180	60	150	GapExp	0	188	2	75	1	target	1	667	667	81868	13.328	13.292	13.363
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103354	8	0.013328	60	10	60-180	60	171	GapExp	0	189	2	0	1	target	1	720	640	82508	13.370	13.293	26.377
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103401	8	0.013328	60	10	60-180	60	116	GapExp	0	190	2	4	1	target	1	693	654	83162	13.328	13.292	13.363
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103406	8	0.013328	60	10	60-180	60	138	GapExp	0	191	2	4	0	distractor	1	680	660	83822	13.328	13.293	13.363
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103412	8	0.013328	60	10	60-180	60	157	GapExp	0	192	2	0	1	target	1	747	627	84449	13.328	13.189	13.440
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103418	8	0.013328	60	10	60-180	60	87	GapExp	0	193	2	0	0	distractor	1	733	634	85083	13.328	13.124	13.531
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103424	8	0.013328	60	10	60-180	60	64	GapExp	0	194	2	1	1	target	1	747	627	85710	13.328	12.967	13.688
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103429	8	0.013328	60	10	60-180	60	122	GapExp	0	195	2	4	0	distractor	1	680	660	86370	13.429	13.053	26.688
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103434	8	0.013328	60	10	60-180	60	99	GapExp	0	196	2	2	1	target	1	680	660	87030	13.328	13.156	13.499
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103440	8	0.013328	60	10	60-180	60	162	GapExp	0	197	2	75	0	distractor	1	720	640	87670	13.328	13.019	13.636
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103447	8	0.013328	60	10	60-180	60	91	GapExp	0	198	2	75	1	target	1	827	587	88257	13.371	12.996	26.822
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103453	8	0.013328	60	10	60-180	60	69	GapExp	0	199	2	0	1	target	1	747	627	88884	13.328	13.290	13.391
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103459	8	0.013328	60	10	60-180	60	111	GapExp	0	200	2	0	1	target	1	640	680	89564	13.328	13.289	13.398
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103523	8	0.013328	60	10	60-180	60	102	GapExp	0	201	2	0	0	distractor	1	947	527	90091	13.328	13.091	13.530
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103528	8	0.013328	60	10	60-180	60	113	GapExp	0	202	2	75	0	distractor	1	1160	420	90511	13.328	13.019	13.670
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103535	8	0.013328	60	10	60-180	60	112	GapExp	0	203	2	75	1	distractor	0	1160	-1000	89511	13.328	13.021	13.668
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103542	8	0.013328	60	10	60-180	60	143	GapExp	0	204	2	2	0	distractor	1	853	574	90085	13.328	13.279	13.377
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103549	8	0.013328	60	10	60-180	60	127	GapExp	0	205	2	0	1	target	1	707	647	90732	14.177	13.136	133.263
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103555	8	0.013328	60	10	60-180	60	144	GapExp	0	206	2	4	1	target	1	707	647	91379	13.328	13.283	13.364
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103601	8	0.013328	60	10	60-180	60	80	GapExp	0	207	2	4	1	target	1	880	560	91939	13.386	13.258	26.656
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103606	8	0.013328	60	10	60-180	60	145	GapExp	0	208	2	4	0	distractor	1	600	700	92639	13.375	13.061	26.620
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103612	8	0.013328	60	10	60-180	60	76	GapExp	0	209	2	4	0	target	0	707	-1000	91639	13.328	13.007	13.613
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103617	8	0.013328	60	10	60-180	60	90	GapExp	0	210	2	2	1	target	1	694	653	92292	13.328	13.293	13.364
