exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	10	ProbeTrack	10.4	SCS215a	20100706.095549	20100706.102609	8	0.013328	60	10	60-180	60	108	GapExp	0	185	2	75	0	distractor	1	3066	0	18749	13.328	13.018	13.604
ProbeTrackDT01	10	ProbeTrack	10.4	SCS215a	20100706.095549	20100706.102618	8	0.013328	60	10	60-180	60	120	GapExp	0	186	2	1	0	distractor	1	3999	0	18749	13.328	13.293	13.364
ProbeTrackDT01	10	ProbeTrack	10.4	SCS215a	20100706.095549	20100706.102627	8	0.013328	60	10	60-180	60	125	GapExp	0	187	2	1	1	target	1	2866	0	18749	13.328	13.293	13.363
ProbeTrackDT01	10	ProbeTrack	10.4	SCS215a	20100706.095549	20100706.102635	8	0.013328	60	10	60-180	60	110	GapExp	0	188	2	0	0	distractor	1	2972	0	18749	13.328	13.293	13.363
ProbeTrackDT01	10	ProbeTrack	10.4	SCS215a	20100706.095549	20100706.102643	8	0.013328	60	10	60-180	60	169	GapExp	0	189	2	1	0	distractor	1	6371	0	18749	13.328	13.289	13.363
ProbeTrackDT01	10	ProbeTrack	10.4	SCS215a	20100706.095549	20100706.102655	8	0.013328	60	10	60-180	60	119	GapExp	0	190	2	1	0	distractor	1	1213	394	19143	13.328	13.293	13.363
ProbeTrackDT01	10	ProbeTrack	10.4	SCS215a	20100706.095549	20100706.102701	8	0.013328	60	10	60-180	60	65	GapExp	0	191	2	1	1	target	1	2373	0	19143	13.391	13.293	26.321
ProbeTrackDT01	10	ProbeTrack	10.4	SCS215a	20100706.095549	20100706.102708	8	0.013328	60	10	60-180	60	163	GapExp	0	192	2	2	0	target	0	2506	-1000	18143	13.328	13.288	13.363
ProbeTrackDT01	10	ProbeTrack	10.4	SCS215a	20100706.095549	20100706.102716	8	0.013328	60	10	60-180	60	98	GapExp	0	193	2	2	1	target	1	3106	0	18143	13.328	13.283	13.371
ProbeTrackDT01	10	ProbeTrack	10.4	SCS215a	20100706.095549	20100706.102724	8	0.013328	60	10	60-180	60	94	GapExp	0	194	2	0	0	distractor	1	3546	0	18143	13.328	13.292	13.363
ProbeTrackDT01	10	ProbeTrack	10.4	SCS215a	20100706.095549	20100706.102732	8	0.013328	60	10	60-180	60	92	GapExp	0	195	2	1	1	target	1	5025	0	18143	13.328	13.293	13.363
ProbeTrackDT01	10	ProbeTrack	10.4	SCS215a	20100706.095549	20100706.102741	8	0.013328	60	10	60-180	60	86	GapExp	0	196	2	75	0	distractor	1	2932	0	18143	13.328	13.293	13.363
ProbeTrackDT01	10	ProbeTrack	10.4	SCS215a	20100706.095549	20100706.102750	8	0.013328	60	10	60-180	60	158	GapExp	0	197	2	2	1	target	1	787	607	18750	13.328	13.142	13.513
ProbeTrackDT01	10	ProbeTrack	10.4	SCS215a	20100706.095549	20100706.102756	8	0.013328	60	10	60-180	60	177	GapExp	0	198	2	0	0	distractor	1	893	554	19304	13.328	13.257	13.375
ProbeTrackDT01	10	ProbeTrack	10.4	SCS215a	20100706.095549	20100706.102803	8	0.013328	60	10	60-180	60	119	GapExp	0	199	2	4	0	distractor	1	1440	280	19584	13.328	13.293	13.363
ProbeTrackDT01	10	ProbeTrack	10.4	SCS215a	20100706.095549	20100706.102809	8	0.013328	60	10	60-180	60	92	GapExp	0	200	2	75	1	target	1	707	647	20231	13.328	13.293	13.363
ProbeTrackDT01	10	ProbeTrack	10.4	SCS215a	20100706.095549	20100706.102825	8	0.013328	60	10	60-180	60	103	GapExp	0	201	2	0	1	target	1	1080	460	20691	13.328	13.293	13.363
ProbeTrackDT01	10	ProbeTrack	10.4	SCS215a	20100706.095549	20100706.102831	8	0.013328	60	10	60-180	60	130	GapExp	0	202	2	0	0	distractor	1	3399	0	20691	13.328	13.293	13.363
ProbeTrackDT01	10	ProbeTrack	10.4	SCS215a	20100706.095549	20100706.102840	8	0.013328	60	10	60-180	60	126	GapExp	0	203	2	75	0	distractor	1	720	640	21331	13.328	13.201	13.455
ProbeTrackDT01	10	ProbeTrack	10.4	SCS215a	20100706.095549	20100706.102847	8	0.013328	60	10	60-180	60	174	GapExp	0	204	2	4	0	distractor	1	787	607	21938	13.328	13.177	13.480
ProbeTrackDT01	10	ProbeTrack	10.4	SCS215a	20100706.095549	20100706.102853	8	0.013328	60	10	60-180	60	179	GapExp	0	205	2	1	0	target	0	1346	-1000	20938	13.328	13.200	13.456
ProbeTrackDT01	10	ProbeTrack	10.4	SCS215a	20100706.095549	20100706.102900	8	0.013328	60	10	60-180	60	130	GapExp	0	206	2	1	1	target	1	3058	0	20938	13.424	12.974	26.612
ProbeTrackDT01	10	ProbeTrack	10.4	SCS215a	20100706.095549	20100706.102908	8	0.013328	60	10	60-180	60	126	GapExp	0	207	2	2	0	distractor	1	1160	420	21358	13.328	13.293	13.363
ProbeTrackDT01	10	ProbeTrack	10.4	SCS215a	20100706.095549	20100706.102915	8	0.013328	60	10	60-180	60	77	GapExp	0	208	2	2	1	target	1	1986	7	21365	13.328	13.252	13.395
ProbeTrackDT01	10	ProbeTrack	10.4	SCS215a	20100706.095549	20100706.102921	8	0.013328	60	10	60-180	60	119	GapExp	0	209	2	75	0	distractor	1	2066	0	21365	13.328	13.293	13.363
ProbeTrackDT01	10	ProbeTrack	10.4	SCS215a	20100706.095549	20100706.102929	8	0.013328	60	10	60-180	60	85	GapExp	0	210	2	2	0	distractor	1	2279	0	21365	13.328	13.293	13.395
