exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125531	8	0.013328	60	10	60-180	60	122	GapExp	0	186	2	75	1	target	1	707	647	27026	13.328	13.187	13.469
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125538	8	0.013328	60	10	60-180	60	96	GapExp	0	187	2	75	0	target	0	560	-1000	26026	13.328	13.132	13.523
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125544	8	0.013328	60	10	60-180	60	162	GapExp	0	188	2	1	1	distractor	0	560	-1000	25026	13.328	13.228	13.461
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125550	8	0.013328	60	10	60-180	60	69	GapExp	0	189	2	0	0	distractor	1	680	660	25686	13.327	13.253	13.401
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125555	8	0.013328	60	10	60-180	60	92	GapExp	0	190	2	2	0	target	0	647	-1000	24686	13.328	13.047	13.604
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125601	8	0.013328	60	10	60-180	60	97	GapExp	0	191	2	1	0	distractor	1	653	674	25360	13.328	13.154	13.468
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125606	8	0.013328	60	10	60-180	60	93	GapExp	0	192	2	0	1	target	1	587	707	26067	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125611	8	0.013328	60	10	60-180	60	142	GapExp	0	193	2	1	0	distractor	1	587	707	26774	13.328	13.053	13.602
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125617	8	0.013328	60	10	60-180	60	170	GapExp	0	194	2	1	1	target	1	693	654	27428	13.328	13.037	13.618
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125623	8	0.013328	60	10	60-180	60	134	GapExp	0	195	2	4	0	target	0	693	-1000	26428	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125629	8	0.013328	60	10	60-180	60	79	GapExp	0	196	2	1	0	distractor	1	1107	447	26875	13.328	13.116	13.538
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125635	8	0.013328	60	10	60-180	60	175	GapExp	0	197	2	0	0	target	0	547	-1000	25875	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125641	8	0.013328	60	10	60-180	60	126	GapExp	0	198	2	2	1	target	1	693	654	26529	13.328	13.292	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125647	8	0.013328	60	10	60-180	60	70	GapExp	0	199	2	75	0	distractor	1	613	694	27223	13.328	13.142	13.547
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125653	8	0.013328	60	10	60-180	60	113	GapExp	0	200	2	4	0	target	0	600	-1000	26223	13.328	13.047	13.608
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125708	8	0.013328	60	10	60-180	60	139	GapExp	0	201	2	2	0	distractor	1	614	693	26916	13.328	13.017	13.672
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125714	8	0.013328	60	10	60-180	60	169	GapExp	0	202	2	75	0	distractor	1	440	780	27696	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125721	8	0.013328	60	10	60-180	60	148	GapExp	0	203	2	1	1	target	1	574	713	28409	13.328	13.147	13.519
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125727	8	0.013328	60	10	60-180	60	84	GapExp	0	204	2	0	0	distractor	1	614	693	29102	13.328	13.079	13.581
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125732	8	0.013328	60	10	60-180	60	164	GapExp	0	205	2	0	0	target	0	640	-1000	28102	13.328	13.147	13.544
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125739	8	0.013328	60	10	60-180	60	139	GapExp	0	206	2	0	1	target	1	640	680	28782	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125745	8	0.013328	60	10	60-180	60	178	GapExp	0	207	2	75	0	distractor	1	454	773	29555	13.328	13.128	13.494
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125752	8	0.013328	60	10	60-180	60	148	GapExp	0	208	2	2	1	target	1	667	667	30222	13.328	13.137	13.486
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125758	8	0.013328	60	10	60-180	60	128	GapExp	0	209	2	2	1	target	1	627	687	30909	13.328	13.054	13.601
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125804	8	0.013328	60	10	60-180	60	81	GapExp	0	210	2	0	0	target	0	747	-1000	29909	13.328	13.278	13.378
