exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143327	8	0.013328	60	10	60-180	60	91	GapExp	0	159	3	1	1	distractor	0	640	-1000	53797	13.328	13.022	13.599
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143332	8	0.013328	60	10	60-180	60	147	GapExp	0	160	3	0	0	distractor	1	467	767	54564	13.328	13.030	13.657
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143338	8	0.013328	60	10	60-180	60	139	GapExp	0	161	3	4	0	distractor	1	520	740	55304	13.328	13.102	13.554
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143344	8	0.013328	60	10	60-180	60	147	GapExp	0	162	3	2	0	distractor	1	587	707	56011	13.328	12.923	13.733
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143350	8	0.013328	60	10	60-180	60	139	GapExp	0	163	3	1	0	distractor	1	667	667	56678	13.328	13.035	13.621
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143356	8	0.013328	60	10	60-180	60	166	GapExp	0	164	3	0	0	distractor	1	480	760	57438	13.328	12.945	13.710
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143402	8	0.013328	60	10	60-180	60	159	GapExp	0	165	3	0	1	target	1	547	727	58165	13.374	13.126	26.790
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143408	8	0.013328	60	10	60-180	60	88	GapExp	0	166	3	75	1	target	1	693	654	58819	13.328	12.931	13.759
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143414	8	0.013328	60	10	60-180	60	69	GapExp	0	167	3	75	1	target	1	693	654	59473	13.328	12.948	13.675
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143420	8	0.013328	60	10	60-180	60	116	GapExp	0	168	3	2	0	distractor	1	640	680	60153	13.328	13.010	13.680
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143426	8	0.013328	60	10	60-180	60	89	GapExp	0	169	3	75	0	distractor	1	640	680	60833	13.328	12.960	13.695
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143432	8	0.013328	60	10	60-180	60	122	GapExp	0	170	3	2	0	distractor	1	600	700	61533	13.328	13.016	13.673
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143438	8	0.013328	60	10	60-180	60	133	GapExp	0	171	3	75	0	distractor	1	760	620	62153	13.328	13.085	13.571
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143445	8	0.013328	60	10	60-180	60	164	GapExp	0	172	3	75	1	target	1	480	760	62913	13.328	12.971	13.718
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143452	8	0.013328	60	10	60-180	60	68	GapExp	0	173	3	0	0	distractor	1	614	693	63606	13.328	13.072	13.550
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143457	8	0.013328	60	10	60-180	60	125	GapExp	0	174	3	1	0	distractor	1	600	700	64306	13.328	12.979	13.692
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143502	8	0.013328	60	10	60-180	60	149	GapExp	0	175	3	2	0	distractor	1	653	674	64980	13.328	12.994	13.660
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143508	8	0.013328	60	10	60-180	60	104	GapExp	0	176	3	2	0	distractor	1	547	727	65707	13.328	13.086	13.570
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143514	8	0.013328	60	10	60-180	60	137	GapExp	0	177	3	1	0	distractor	1	547	727	66434	13.328	13.063	13.593
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143520	8	0.013328	60	10	60-180	60	124	GapExp	0	178	3	4	0	distractor	1	600	700	67134	13.328	12.959	13.729
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143525	8	0.013328	60	10	60-180	60	94	GapExp	0	179	3	1	1	target	1	480	760	67894	13.328	12.977	13.645
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143531	8	0.013328	60	10	60-180	60	131	GapExp	0	180	3	4	0	distractor	1	720	640	68534	13.328	13.088	13.578
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143536	8	0.013328	60	10	60-180	60	140	GapExp	0	181	3	0	0	distractor	1	507	747	69281	13.328	13.077	13.579
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143542	8	0.013328	60	10	60-180	60	81	GapExp	0	182	3	1	1	target	1	520	740	70021	13.328	13.017	13.638
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143547	8	0.013328	60	10	60-180	60	68	GapExp	0	183	3	4	0	target	0	667	-1000	69021	13.328	13.054	13.601
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143552	8	0.013328	60	10	60-180	60	153	GapExp	0	184	3	2	1	target	1	574	713	69734	13.328	13.192	13.437
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143558	8	0.013328	60	10	60-180	60	75	GapExp	0	185	3	0	0	target	0	574	-1000	68734	13.328	12.932	13.724
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143603	8	0.013328	60	10	60-180	60	110	GapExp	0	186	3	2	0	target	0	653	-1000	67734	13.328	12.988	13.667
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143609	8	0.013328	60	10	60-180	60	128	GapExp	0	187	3	2	1	target	1	534	733	68467	13.328	12.998	13.658
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143615	8	0.013328	60	10	60-180	60	79	GapExp	0	188	3	0	1	target	1	653	674	69141	13.328	12.994	13.660
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143620	8	0.013328	60	10	60-180	60	140	GapExp	0	189	3	2	0	target	0	600	-1000	68141	13.328	13.021	13.667
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143626	8	0.013328	60	10	60-180	60	142	GapExp	0	190	3	0	1	target	1	534	733	68874	13.328	13.073	13.616
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143632	8	0.013328	60	10	60-180	60	82	GapExp	0	191	3	2	0	distractor	1	813	594	69468	13.328	12.982	13.706
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143637	8	0.013328	60	10	60-180	60	156	GapExp	0	192	3	1	1	target	1	400	800	70268	13.328	13.034	13.621
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143643	8	0.013328	60	10	60-180	60	119	GapExp	0	193	3	4	0	distractor	1	1013	494	70762	13.328	12.936	13.685
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143649	8	0.013328	60	10	60-180	60	73	GapExp	0	194	3	75	1	target	1	427	787	71549	13.328	13.210	13.480
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143655	8	0.013328	60	10	60-180	60	104	GapExp	0	195	3	0	0	distractor	1	600	700	72249	13.328	13.097	13.558
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143700	8	0.013328	60	10	60-180	60	95	GapExp	0	196	3	2	1	target	1	534	733	72982	13.328	13.114	13.542
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143705	8	0.013328	60	10	60-180	60	158	GapExp	0	197	3	1	1	target	1	663	669	73651	13.328	13.215	13.442
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143711	8	0.013328	60	10	60-180	60	111	GapExp	0	198	3	75	1	target	1	414	793	74444	13.328	13.164	13.514
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143718	8	0.013328	60	10	60-180	60	111	GapExp	0	199	3	75	0	distractor	1	680	660	75104	13.328	13.035	13.621
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143724	8	0.013328	60	10	60-180	60	150	GapExp	0	200	3	75	0	distractor	1	760	620	75724	13.328	13.101	13.565
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143803	8	0.013328	60	10	60-180	60	87	GapExp	0	201	3	75	0	target	0	587	-1000	74724	13.328	13.243	13.412
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143809	8	0.013328	60	10	60-180	60	123	GapExp	0	202	3	2	0	distractor	1	587	707	75431	13.328	13.251	13.407
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143815	8	0.013328	60	10	60-180	60	162	GapExp	0	203	3	1	0	distractor	1	534	733	76164	13.657	13.261	80.098
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143821	8	0.013328	60	10	60-180	60	117	GapExp	0	204	3	4	0	target	0	574	-1000	75164	13.328	13.293	13.363
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143827	8	0.013328	60	10	60-180	60	178	GapExp	0	205	3	75	0	distractor	1	760	620	75784	13.462	13.048	66.951
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143834	8	0.013328	60	10	60-180	60	109	GapExp	0	206	3	0	1	target	1	480	760	76544	13.328	13.286	13.363
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143840	8	0.013328	60	10	60-180	60	180	GapExp	0	207	3	1	0	distractor	1	520	740	77284	13.632	12.991	53.681
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143846	8	0.013328	60	10	60-180	60	70	GapExp	0	208	3	4	0	distractor	1	667	667	77951	13.707	12.932	93.673
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143851	8	0.013328	60	10	60-180	60	89	GapExp	0	209	3	0	1	target	1	494	753	78704	13.328	13.192	13.496
ProbeTrackDT01	2	ProbeTrackDT01	10.3	SCS215a	20100514.141548	20100514.143856	8	0.013328	60	10	60-180	60	126	GapExp	0	210	3	2	0	target	0	947	-1000	77704	13.376	13.162	26.689
