exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	16	ProbeTrack	10.4	SCS215a	20100708.091036	20100708.093820	8	0.013328	60	10	60-180	60	112	GapExp	0	182	2	75	0	distractor	1	1720	140	-50427	13.328	13.197	13.492
ProbeTrackDT01	16	ProbeTrack	10.4	SCS215a	20100708.091036	20100708.093828	8	0.013328	60	10	60-180	60	144	GapExp	0	183	2	4	0	target	0	1147	-1000	-51427	13.328	13.125	13.530
ProbeTrackDT01	16	ProbeTrack	10.4	SCS215a	20100708.091036	20100708.093834	8	0.013328	60	10	60-180	60	145	GapExp	0	184	2	0	0	target	0	1053	-1000	-52427	13.328	13.135	13.488
ProbeTrackDT01	16	ProbeTrack	10.4	SCS215a	20100708.091036	20100708.093841	8	0.013328	60	10	60-180	60	75	GapExp	0	185	2	75	0	distractor	1	1067	467	-51960	13.328	13.111	13.510
ProbeTrackDT01	16	ProbeTrack	10.4	SCS215a	20100708.091036	20100708.093847	8	0.013328	60	10	60-180	60	117	GapExp	0	186	2	2	1	target	1	1573	214	-51746	13.328	13.057	13.599
ProbeTrackDT01	16	ProbeTrack	10.4	SCS215a	20100708.091036	20100708.093854	8	0.013328	60	10	60-180	60	76	GapExp	0	187	2	1	1	distractor	0	5931	-1000	-52746	13.328	13.255	13.401
ProbeTrackDT01	16	ProbeTrack	10.4	SCS215a	20100708.091036	20100708.093904	8	0.013328	60	10	60-180	60	118	GapExp	0	188	2	75	1	target	1	1266	367	-52379	13.328	13.187	13.467
ProbeTrackDT01	16	ProbeTrack	10.4	SCS215a	20100708.091036	20100708.093912	8	0.013328	60	10	60-180	60	158	GapExp	0	189	2	4	1	target	1	4185	0	-52379	13.328	13.235	13.420
ProbeTrackDT01	16	ProbeTrack	10.4	SCS215a	20100708.091036	20100708.093921	8	0.013328	60	10	60-180	60	86	GapExp	0	190	2	1	1	target	1	5078	0	-52379	13.328	13.279	13.363
ProbeTrackDT01	16	ProbeTrack	10.4	SCS215a	20100708.091036	20100708.093931	8	0.013328	60	10	60-180	60	106	GapExp	0	191	2	4	1	distractor	0	1120	-1000	-53379	13.328	13.292	13.363
ProbeTrackDT01	16	ProbeTrack	10.4	SCS215a	20100708.091036	20100708.093937	8	0.013328	60	10	60-180	60	115	GapExp	0	192	2	0	0	distractor	1	1173	414	-52965	13.328	13.089	13.568
ProbeTrackDT01	16	ProbeTrack	10.4	SCS215a	20100708.091036	20100708.093943	8	0.013328	60	10	60-180	60	96	GapExp	0	193	2	0	0	target	0	1920	-1000	-53965	13.328	13.193	13.462
ProbeTrackDT01	16	ProbeTrack	10.4	SCS215a	20100708.091036	20100708.093950	8	0.013328	60	10	60-180	60	147	GapExp	0	194	2	2	1	distractor	0	3639	-1000	-54965	13.328	13.292	13.364
ProbeTrackDT01	16	ProbeTrack	10.4	SCS215a	20100708.091036	20100708.093959	8	0.013328	60	10	60-180	60	158	GapExp	0	195	2	75	0	distractor	1	1040	480	-54485	13.328	13.238	13.419
ProbeTrackDT01	16	ProbeTrack	10.4	SCS215a	20100708.091036	20100708.094007	8	0.013328	60	10	60-180	60	124	GapExp	0	196	2	2	0	distractor	1	1000	500	-53985	13.328	13.293	13.363
ProbeTrackDT01	16	ProbeTrack	10.4	SCS215a	20100708.091036	20100708.094013	8	0.013328	60	10	60-180	60	146	GapExp	0	197	2	2	0	distractor	1	15980	0	-53985	13.328	13.293	13.363
ProbeTrackDT01	16	ProbeTrack	10.4	SCS215a	20100708.091036	20100708.094034	8	0.013328	60	10	60-180	60	178	GapExp	0	198	2	1	0	distractor	1	3252	0	-53985	13.328	13.293	13.363
ProbeTrackDT01	16	ProbeTrack	10.4	SCS215a	20100708.091036	20100708.094043	8	0.013328	60	10	60-180	60	102	GapExp	0	199	2	1	1	distractor	0	1453	-1000	-54985	13.328	13.292	13.364
ProbeTrackDT01	16	ProbeTrack	10.4	SCS215a	20100708.091036	20100708.094050	8	0.013328	60	10	60-180	60	157	GapExp	0	200	2	2	1	target	1	2892	0	-54985	13.328	13.250	13.372
ProbeTrackDT01	16	ProbeTrack	10.4	SCS215a	20100708.091036	20100708.094202	8	0.013328	60	10	60-180	60	63	GapExp	0	201	2	1	0	target	0	1999	-1000	-55985	13.328	13.071	13.584
ProbeTrackDT01	16	ProbeTrack	10.4	SCS215a	20100708.091036	20100708.094209	8	0.013328	60	10	60-180	60	149	GapExp	0	202	2	75	0	distractor	1	1533	234	-55751	13.328	13.059	13.597
ProbeTrackDT01	16	ProbeTrack	10.4	SCS215a	20100708.091036	20100708.094216	8	0.013328	60	10	60-180	60	160	GapExp	0	203	2	1	0	target	0	1680	-1000	-56751	13.328	13.286	13.363
ProbeTrackDT01	16	ProbeTrack	10.4	SCS215a	20100708.091036	20100708.094224	8	0.013328	60	10	60-180	60	137	GapExp	0	204	2	2	0	distractor	1	867	567	-56184	13.328	13.292	13.364
ProbeTrackDT01	16	ProbeTrack	10.4	SCS215a	20100708.091036	20100708.094230	8	0.013328	60	10	60-180	60	104	GapExp	0	205	2	4	1	distractor	0	853	-1000	-57184	13.328	13.152	13.469
ProbeTrackDT01	16	ProbeTrack	10.4	SCS215a	20100708.091036	20100708.094236	8	0.013328	60	10	60-180	60	172	GapExp	0	206	2	4	1	distractor	0	574	-1000	-58184	13.328	13.258	13.366
ProbeTrackDT01	16	ProbeTrack	10.4	SCS215a	20100708.091036	20100708.094242	8	0.013328	60	10	60-180	60	67	GapExp	0	207	2	2	0	target	0	1733	-1000	-59184	13.328	13.083	13.538
ProbeTrackDT01	16	ProbeTrack	10.4	SCS215a	20100708.091036	20100708.094248	8	0.013328	60	10	60-180	60	176	GapExp	0	208	2	0	1	target	1	1240	380	-58804	13.328	13.284	13.363
ProbeTrackDT01	16	ProbeTrack	10.4	SCS215a	20100708.091036	20100708.094255	8	0.013328	60	10	60-180	60	133	GapExp	0	209	2	0	0	distractor	1	1053	474	-58330	13.328	13.152	13.501
ProbeTrackDT01	16	ProbeTrack	10.4	SCS215a	20100708.091036	20100708.094301	8	0.013328	60	10	60-180	60	69	GapExp	0	210	2	1	1	target	1	2279	0	-58330	13.328	13.121	13.501
