exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113227	8	0.013328	60	10	60-180	60	75	GapExp	0	184	2	2	1	target	1	1040	480	-11561	13.328	13.270	13.420
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113233	8	0.013328	60	10	60-180	60	133	GapExp	0	185	2	4	1	target	1	987	507	-11054	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113239	8	0.013328	60	10	60-180	60	80	GapExp	0	186	2	2	0	distractor	1	1067	467	-10587	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113245	8	0.013328	60	10	60-180	60	148	GapExp	0	187	2	0	0	distractor	1	1853	74	-10513	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113252	8	0.013328	60	10	60-180	60	78	GapExp	0	188	2	1	1	target	1	947	527	-9986	13.328	13.062	13.594
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113258	8	0.013328	60	10	60-180	60	112	GapExp	0	189	2	75	0	target	0	2639	-1000	-10986	13.328	13.292	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113306	8	0.013328	60	10	60-180	60	112	GapExp	0	190	2	2	1	target	1	1720	140	-10846	13.328	12.985	13.671
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113313	8	0.013328	60	10	60-180	60	135	GapExp	0	191	2	0	0	distractor	1	1773	114	-10732	13.328	13.191	13.499
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113320	8	0.013328	60	10	60-180	60	176	GapExp	0	192	2	1	0	distractor	1	1427	287	-10445	13.328	13.157	13.513
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113327	8	0.013328	60	10	60-180	60	76	GapExp	0	193	2	75	0	distractor	1	1413	294	-10151	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113334	8	0.013328	60	10	60-180	60	82	GapExp	0	194	2	2	0	target	0	973	-1000	-11151	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113340	8	0.013328	60	10	60-180	60	65	GapExp	0	195	2	0	0	distractor	1	1346	327	-10824	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113345	8	0.013328	60	10	60-180	60	63	GapExp	0	196	2	1	1	target	1	973	514	-10310	13.328	13.272	13.384
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113350	8	0.013328	60	10	60-180	60	143	GapExp	0	197	2	2	0	target	0	1840	-1000	-11310	13.328	13.292	13.367
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113358	8	0.013328	60	10	60-180	60	73	GapExp	0	198	2	2	0	target	0	1960	-1000	-12310	13.328	13.151	13.539
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113404	8	0.013328	60	10	60-180	60	139	GapExp	0	199	2	4	0	distractor	1	1453	274	-12036	13.328	13.290	13.366
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113411	8	0.013328	60	10	60-180	60	83	GapExp	0	200	2	2	0	distractor	1	1040	480	-11556	13.328	13.196	13.460
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113421	8	0.013328	60	10	60-180	60	62	GapExp	0	201	2	0	0	distractor	1	1600	200	-11356	13.328	13.260	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113427	8	0.013328	60	10	60-180	60	151	GapExp	0	202	2	1	0	target	0	1013	-1000	-12356	13.328	13.261	13.428
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113434	8	0.013328	60	10	60-180	60	61	GapExp	0	203	2	2	1	distractor	0	587	-1000	-13356	13.328	13.200	13.422
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113438	8	0.013328	60	10	60-180	60	66	GapExp	0	204	2	0	1	target	1	893	554	-12802	13.328	13.259	13.365
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113444	8	0.013328	60	10	60-180	60	124	GapExp	0	205	2	75	0	distractor	1	1067	467	-12335	13.328	13.058	13.564
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113451	8	0.013328	60	10	60-180	60	120	GapExp	0	206	2	4	0	distractor	1	1080	460	-11875	13.328	13.254	13.436
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113457	8	0.013328	60	10	60-180	60	175	GapExp	0	207	2	75	1	distractor	0	1906	-1000	-12875	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113506	8	0.013328	60	10	60-180	60	179	GapExp	0	208	2	2	0	distractor	1	1080	460	-12415	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113513	8	0.013328	60	10	60-180	60	163	GapExp	0	209	2	1	1	target	1	880	560	-11855	13.328	13.141	13.516
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113519	8	0.013328	60	10	60-180	60	65	GapExp	0	210	2	4	1	target	1	2106	0	-11855	13.328	13.209	13.447
