exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	24	ProbeTrack	10.4	SCS215a	20100714.111807	20100714.113753	8	0.013328	60	10	60-180	60	130	GapExp	0	185	2	1	1	distractor	0	1520	-1000	11933	13.328	13.275	13.363
ProbeTrackDT01	24	ProbeTrack	10.4	SCS215a	20100714.111807	20100714.113759	8	0.013328	60	10	60-180	60	68	GapExp	0	186	2	2	1	distractor	0	2119	-1000	10933	13.328	13.292	13.367
ProbeTrackDT01	24	ProbeTrack	10.4	SCS215a	20100714.111807	20100714.113806	8	0.013328	60	10	60-180	60	179	GapExp	0	187	2	4	0	target	0	2533	-1000	9933	13.328	13.289	13.366
ProbeTrackDT01	24	ProbeTrack	10.4	SCS215a	20100714.111807	20100714.113814	8	0.013328	60	10	60-180	60	75	GapExp	0	188	2	1	0	distractor	1	1173	414	10347	13.328	13.292	13.363
ProbeTrackDT01	24	ProbeTrack	10.4	SCS215a	20100714.111807	20100714.113820	8	0.013328	60	10	60-180	60	100	GapExp	0	189	2	2	1	target	1	613	694	11041	13.328	13.293	13.363
ProbeTrackDT01	24	ProbeTrack	10.4	SCS215a	20100714.111807	20100714.113825	8	0.013328	60	10	60-180	60	150	GapExp	0	190	2	75	0	distractor	1	1680	160	11201	13.328	13.011	13.680
ProbeTrackDT01	24	ProbeTrack	10.4	SCS215a	20100714.111807	20100714.113833	8	0.013328	60	10	60-180	60	150	GapExp	0	191	2	1	0	distractor	1	1440	280	11481	13.328	13.113	13.541
ProbeTrackDT01	24	ProbeTrack	10.4	SCS215a	20100714.111807	20100714.113840	8	0.013328	60	10	60-180	60	150	GapExp	0	192	2	1	1	target	1	774	613	12094	13.373	13.293	26.385
ProbeTrackDT01	24	ProbeTrack	10.4	SCS215a	20100714.111807	20100714.113846	8	0.013328	60	10	60-180	60	169	GapExp	0	193	2	0	0	distractor	1	627	687	12781	13.328	13.021	13.618
ProbeTrackDT01	24	ProbeTrack	10.4	SCS215a	20100714.111807	20100714.113852	8	0.013328	60	10	60-180	60	117	GapExp	0	194	2	2	0	target	0	1053	-1000	11781	13.328	13.289	13.366
ProbeTrackDT01	24	ProbeTrack	10.4	SCS215a	20100714.111807	20100714.113858	8	0.013328	60	10	60-180	60	88	GapExp	0	195	2	4	1	distractor	0	960	-1000	10781	13.328	13.140	13.517
ProbeTrackDT01	24	ProbeTrack	10.4	SCS215a	20100714.111807	20100714.113904	8	0.013328	60	10	60-180	60	151	GapExp	0	196	2	1	1	distractor	0	1533	-1000	9781	13.328	13.293	13.363
ProbeTrackDT01	24	ProbeTrack	10.4	SCS215a	20100714.111807	20100714.113911	8	0.013328	60	10	60-180	60	159	GapExp	0	197	2	75	0	target	0	1746	-1000	8781	13.328	12.966	13.656
ProbeTrackDT01	24	ProbeTrack	10.4	SCS215a	20100714.111807	20100714.113919	8	0.013328	60	10	60-180	60	145	GapExp	0	198	2	4	0	distractor	1	707	647	9428	13.328	13.159	13.496
ProbeTrackDT01	24	ProbeTrack	10.4	SCS215a	20100714.111807	20100714.113925	8	0.013328	60	10	60-180	60	70	GapExp	0	199	2	0	0	target	0	600	-1000	8428	13.328	13.126	13.497
ProbeTrackDT01	24	ProbeTrack	10.4	SCS215a	20100714.111807	20100714.113930	8	0.013328	60	10	60-180	60	170	GapExp	0	200	2	1	1	target	1	614	693	9121	13.372	13.066	26.516
ProbeTrackDT01	24	ProbeTrack	10.4	SCS215a	20100714.111807	20100714.113952	8	0.013328	60	10	60-180	60	180	GapExp	0	201	2	2	1	distractor	0	853	-1000	8121	13.328	13.122	13.534
ProbeTrackDT01	24	ProbeTrack	10.4	SCS215a	20100714.111807	20100714.113959	8	0.013328	60	10	60-180	60	161	GapExp	0	202	2	75	1	target	1	654	673	8794	13.328	12.818	13.838
ProbeTrackDT01	24	ProbeTrack	10.4	SCS215a	20100714.111807	20100714.114006	8	0.013328	60	10	60-180	60	79	GapExp	0	203	2	2	0	distractor	1	1760	120	8914	13.328	13.117	13.538
ProbeTrackDT01	24	ProbeTrack	10.4	SCS215a	20100714.111807	20100714.114012	8	0.013328	60	10	60-180	60	133	GapExp	0	204	2	4	0	target	0	614	-1000	7914	13.328	13.293	13.388
ProbeTrackDT01	24	ProbeTrack	10.4	SCS215a	20100714.111807	20100714.114018	8	0.013328	60	10	60-180	60	119	GapExp	0	205	2	4	1	target	1	501	750	8664	13.328	13.017	13.673
ProbeTrackDT01	24	ProbeTrack	10.4	SCS215a	20100714.111807	20100714.114024	8	0.013328	60	10	60-180	60	157	GapExp	0	206	2	1	0	distractor	1	760	620	9284	13.328	13.292	13.363
ProbeTrackDT01	24	ProbeTrack	10.4	SCS215a	20100714.111807	20100714.114030	8	0.013328	60	10	60-180	60	100	GapExp	0	207	2	4	0	target	0	1960	-1000	8284	13.328	13.157	13.496
ProbeTrackDT01	24	ProbeTrack	10.4	SCS215a	20100714.111807	20100714.114037	8	0.013328	60	10	60-180	60	174	GapExp	0	208	2	4	1	target	1	640	680	8964	13.370	13.224	26.793
ProbeTrackDT01	24	ProbeTrack	10.4	SCS215a	20100714.111807	20100714.114043	8	0.013328	60	10	60-180	60	141	GapExp	0	209	2	0	0	target	0	600	-1000	7964	13.377	13.152	26.832
ProbeTrackDT01	24	ProbeTrack	10.4	SCS215a	20100714.111807	20100714.114049	8	0.013328	60	10	60-180	60	173	GapExp	0	210	2	0	1	target	1	587	707	8671	13.328	13.288	13.374
