exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133426	8	0.013328	60	10	60-180	60	130	GapExp	0	177	2	1	0	distractor	1	1147	427	36917	13.328	13.132	13.556
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133432	8	0.013328	60	10	60-180	60	90	GapExp	0	178	2	1	0	distractor	1	2479	0	36917	13.328	13.187	13.503
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133440	8	0.013328	60	10	60-180	60	117	GapExp	0	179	2	4	1	target	1	1053	474	37391	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133446	8	0.013328	60	10	60-180	60	124	GapExp	0	180	2	0	1	target	1	3132	0	37391	13.328	13.289	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133454	8	0.013328	60	10	60-180	60	174	GapExp	0	181	2	75	1	target	1	733	634	38025	13.328	13.104	13.549
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133501	8	0.013328	60	10	60-180	60	84	GapExp	0	182	2	75	0	distractor	1	667	667	38692	13.328	13.292	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133507	8	0.013328	60	10	60-180	60	162	GapExp	0	183	2	2	1	target	1	800	600	39292	13.414	13.269	26.516
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133514	8	0.013328	60	10	60-180	60	104	GapExp	0	184	2	4	1	target	1	640	680	39972	13.437	13.184	26.694
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133519	8	0.013328	60	10	60-180	60	145	GapExp	0	185	2	0	0	distractor	1	1666	167	40139	13.374	13.073	26.893
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133526	8	0.013328	60	10	60-180	60	104	GapExp	0	186	2	75	1	target	1	533	734	40873	13.328	12.923	13.733
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133533	8	0.013328	60	10	60-180	60	140	GapExp	0	187	2	75	0	target	0	1866	-1000	39873	13.328	13.150	13.471
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133541	8	0.013328	60	10	60-180	60	131	GapExp	0	188	2	1	1	target	1	1013	494	40367	13.328	13.052	13.569
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133547	8	0.013328	60	10	60-180	60	78	GapExp	0	189	2	75	0	distractor	1	893	554	40921	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133553	8	0.013328	60	10	60-180	60	142	GapExp	0	190	2	1	0	distractor	1	907	547	41468	13.328	13.292	13.364
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133600	8	0.013328	60	10	60-180	60	89	GapExp	0	191	2	2	1	distractor	0	1440	-1000	40468	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133606	8	0.013328	60	10	60-180	60	146	GapExp	0	192	2	2	1	target	1	667	667	41135	13.328	13.176	13.479
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133612	8	0.013328	60	10	60-180	60	154	GapExp	0	193	2	0	0	distractor	1	534	733	41868	13.328	13.180	13.508
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133618	8	0.013328	60	10	60-180	60	124	GapExp	0	194	2	4	1	target	1	1973	14	41882	13.328	12.996	13.626
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133625	8	0.013328	60	10	60-180	60	102	GapExp	0	195	2	0	0	target	0	1186	-1000	40882	13.328	13.234	13.424
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133631	8	0.013328	60	10	60-180	60	81	GapExp	0	196	2	4	1	target	1	2066	0	40882	13.328	13.119	13.538
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133637	8	0.013328	60	10	60-180	60	104	GapExp	0	197	2	75	0	distractor	1	867	567	41449	13.328	13.126	13.529
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133644	8	0.013328	60	10	60-180	60	125	GapExp	0	198	2	75	1	distractor	0	747	-1000	40449	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133651	8	0.013328	60	10	60-180	60	172	GapExp	0	199	2	0	0	target	0	1160	-1000	39449	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133658	8	0.013328	60	10	60-180	60	125	GapExp	0	200	2	75	0	distractor	1	640	680	40129	13.328	13.249	13.407
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133713	8	0.013328	60	10	60-180	60	173	GapExp	0	201	2	4	0	distractor	1	987	507	40636	13.328	13.119	13.502
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133719	8	0.013328	60	10	60-180	60	137	GapExp	0	202	2	4	0	distractor	1	614	693	41329	13.328	13.149	13.508
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133725	8	0.013328	60	10	60-180	60	170	GapExp	0	203	2	4	1	target	1	960	520	41849	13.328	13.122	13.533
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133732	8	0.013328	60	10	60-180	60	89	GapExp	0	204	2	0	1	target	1	1586	207	42056	13.328	12.974	13.681
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133738	8	0.013328	60	10	60-180	60	162	GapExp	0	205	2	0	0	distractor	1	787	607	42663	13.328	13.044	13.645
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133744	8	0.013328	60	10	60-180	60	123	GapExp	0	206	2	75	0	distractor	1	1107	447	43110	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133752	8	0.013328	60	10	60-180	60	123	GapExp	0	207	2	0	1	target	1	973	514	43624	13.328	12.975	13.680
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133758	8	0.013328	60	10	60-180	60	129	GapExp	0	208	2	4	0	distractor	1	840	580	44204	13.328	12.983	13.635
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133804	8	0.013328	60	10	60-180	60	119	GapExp	0	209	2	1	0	distractor	1	840	580	44784	13.328	12.975	13.679
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133810	8	0.013328	60	10	60-180	60	153	GapExp	0	210	2	0	1	distractor	0	987	-1000	43784	13.328	13.255	13.376
