exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	22	ProbeTrack	10.4	SCS215a	20100714.092131	20100714.094242	8	0.013327	60	10	60-180	60	117	GapExp	0	186	2	75	1	target	1	574	713	39688	13.328	13.293	13.363
ProbeTrackDT01	22	ProbeTrack	10.4	SCS215a	20100714.092131	20100714.094249	8	0.013327	60	10	60-180	60	76	GapExp	0	187	2	4	1	target	1	867	567	40255	13.328	13.130	13.525
ProbeTrackDT01	22	ProbeTrack	10.4	SCS215a	20100714.092131	20100714.094254	8	0.013327	60	10	60-180	60	152	GapExp	0	188	2	4	0	target	0	627	-1000	39255	13.328	13.103	13.552
ProbeTrackDT01	22	ProbeTrack	10.4	SCS215a	20100714.092131	20100714.094300	8	0.013327	60	10	60-180	60	140	GapExp	0	189	2	2	1	target	1	587	707	39962	13.328	12.970	13.685
ProbeTrackDT01	22	ProbeTrack	10.4	SCS215a	20100714.092131	20100714.094306	8	0.013327	60	10	60-180	60	167	GapExp	0	190	2	0	0	target	0	627	-1000	38962	13.328	12.987	13.669
ProbeTrackDT01	22	ProbeTrack	10.4	SCS215a	20100714.092131	20100714.094312	8	0.013327	60	10	60-180	60	112	GapExp	0	191	2	4	0	distractor	1	640	680	39642	13.328	13.272	13.382
ProbeTrackDT01	22	ProbeTrack	10.4	SCS215a	20100714.092131	20100714.094318	8	0.013327	60	10	60-180	60	137	GapExp	0	192	2	0	1	target	1	640	680	40322	13.377	13.293	26.468
ProbeTrackDT01	22	ProbeTrack	10.4	SCS215a	20100714.092131	20100714.094324	8	0.013327	60	10	60-180	60	169	GapExp	0	193	2	4	0	target	0	1267	-1000	39322	14.082	13.025	160.369
ProbeTrackDT01	22	ProbeTrack	10.4	SCS215a	20100714.092131	20100714.094331	8	0.013327	60	10	60-180	60	147	GapExp	0	194	2	1	1	target	1	2279	0	39322	13.328	13.293	13.369
ProbeTrackDT01	22	ProbeTrack	10.4	SCS215a	20100714.092131	20100714.094339	8	0.013327	60	10	60-180	60	170	GapExp	0	195	2	2	0	target	0	494	-1000	38322	13.328	13.016	13.668
ProbeTrackDT01	22	ProbeTrack	10.4	SCS215a	20100714.092131	20100714.094345	8	0.013327	60	10	60-180	60	92	GapExp	0	196	2	4	1	target	1	1520	240	38562	13.383	12.874	27.110
ProbeTrackDT01	22	ProbeTrack	10.4	SCS215a	20100714.092131	20100714.094351	8	0.013327	60	10	60-180	60	180	GapExp	0	197	2	0	0	distractor	1	654	673	39235	13.328	13.226	13.431
ProbeTrackDT01	22	ProbeTrack	10.4	SCS215a	20100714.092131	20100714.094358	8	0.013327	60	10	60-180	60	98	GapExp	0	198	2	2	0	distractor	1	1080	460	39695	13.328	13.166	13.522
ProbeTrackDT01	22	ProbeTrack	10.4	SCS215a	20100714.092131	20100714.094404	8	0.013327	60	10	60-180	60	83	GapExp	0	199	2	2	1	distractor	0	1240	-1000	38695	13.328	13.248	13.373
ProbeTrackDT01	22	ProbeTrack	10.4	SCS215a	20100714.092131	20100714.094410	8	0.013327	60	10	60-180	60	101	GapExp	0	200	2	2	1	distractor	0	1573	-1000	37695	13.328	13.062	13.628
ProbeTrackDT01	22	ProbeTrack	10.4	SCS215a	20100714.092131	20100714.094425	8	0.013327	60	10	60-180	60	120	GapExp	0	201	2	2	1	target	1	827	587	38282	13.328	13.293	13.363
ProbeTrackDT01	22	ProbeTrack	10.4	SCS215a	20100714.092131	20100714.094431	8	0.013327	60	10	60-180	60	84	GapExp	0	202	2	2	1	distractor	0	1893	-1000	37282	13.328	13.195	13.463
ProbeTrackDT01	22	ProbeTrack	10.4	SCS215a	20100714.092131	20100714.094438	8	0.013327	60	10	60-180	60	159	GapExp	0	203	2	0	0	distractor	1	907	547	37829	13.328	13.293	13.381
ProbeTrackDT01	22	ProbeTrack	10.4	SCS215a	20100714.092131	20100714.094444	8	0.013327	60	10	60-180	60	122	GapExp	0	204	2	1	1	target	1	1986	7	37836	13.328	13.289	13.366
ProbeTrackDT01	22	ProbeTrack	10.4	SCS215a	20100714.092131	20100714.094451	8	0.013327	60	10	60-180	60	107	GapExp	0	205	2	75	0	distractor	1	800	600	38436	13.328	13.014	13.643
ProbeTrackDT01	22	ProbeTrack	10.4	SCS215a	20100714.092131	20100714.094458	8	0.013327	60	10	60-180	60	155	GapExp	0	206	2	2	1	target	1	1733	134	38570	13.328	12.946	13.708
ProbeTrackDT01	22	ProbeTrack	10.4	SCS215a	20100714.092131	20100714.094505	8	0.013327	60	10	60-180	60	84	GapExp	0	207	2	1	1	target	1	880	560	39130	13.328	13.085	13.593
ProbeTrackDT01	22	ProbeTrack	10.4	SCS215a	20100714.092131	20100714.094511	8	0.013327	60	10	60-180	60	180	GapExp	0	208	2	4	1	target	1	560	720	39850	13.328	13.231	13.536
ProbeTrackDT01	22	ProbeTrack	10.4	SCS215a	20100714.092131	20100714.094517	8	0.013327	60	10	60-180	60	154	GapExp	0	209	2	4	1	target	1	693	654	40504	13.328	13.054	13.601
ProbeTrackDT01	22	ProbeTrack	10.4	SCS215a	20100714.092131	20100714.094523	8	0.013327	60	10	60-180	60	61	GapExp	0	210	2	1	1	target	1	1280	360	40864	13.328	13.167	13.487
