exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	7	ProbeTrackDT01	10.3	SCS215a	20100519.164329	20100519.170307	8	0.013328	60	10	60-180	60	119	GapExp	0	177	3	0	0	distractor	1	1426	287	-14824	13.328	13.115	13.574
ProbeTrackDT01	7	ProbeTrackDT01	10.3	SCS215a	20100519.164329	20100519.170313	8	0.013328	60	10	60-180	60	89	GapExp	0	178	3	2	0	target	0	1453	-1000	-15824	13.328	13.175	13.480
ProbeTrackDT01	7	ProbeTrackDT01	10.3	SCS215a	20100519.164329	20100519.170319	8	0.013328	60	10	60-180	60	95	GapExp	0	179	3	0	0	target	0	480	-1000	-16824	13.328	13.236	13.454
ProbeTrackDT01	7	ProbeTrackDT01	10.3	SCS215a	20100519.164329	20100519.170324	8	0.013328	60	10	60-180	60	95	GapExp	0	180	3	75	0	target	0	600	-1000	-17824	13.328	13.233	13.388
ProbeTrackDT01	7	ProbeTrackDT01	10.3	SCS215a	20100519.164329	20100519.170331	8	0.013328	60	10	60-180	60	136	GapExp	0	181	3	75	0	target	0	893	-1000	-18824	13.328	13.289	13.363
ProbeTrackDT01	7	ProbeTrackDT01	10.3	SCS215a	20100519.164329	20100519.170338	8	0.013328	60	10	60-180	60	132	GapExp	0	182	3	2	0	distractor	1	653	674	-18150	13.328	13.288	13.366
ProbeTrackDT01	7	ProbeTrackDT01	10.3	SCS215a	20100519.164329	20100519.170344	8	0.013328	60	10	60-180	60	95	GapExp	0	183	3	75	1	target	1	1080	460	-17690	13.328	13.239	13.418
ProbeTrackDT01	7	ProbeTrackDT01	10.3	SCS215a	20100519.164329	20100519.170350	8	0.013328	60	10	60-180	60	151	GapExp	0	184	3	1	1	distractor	0	494	-1000	-18690	13.328	13.257	13.402
ProbeTrackDT01	7	ProbeTrackDT01	10.3	SCS215a	20100519.164329	20100519.170356	8	0.013328	60	10	60-180	60	174	GapExp	0	185	3	1	1	target	1	613	694	-17996	13.328	13.293	13.363
ProbeTrackDT01	7	ProbeTrackDT01	10.3	SCS215a	20100519.164329	20100519.170403	8	0.013328	60	10	60-180	60	100	GapExp	0	186	3	0	1	target	1	1280	360	-17636	13.328	13.293	13.363
ProbeTrackDT01	7	ProbeTrackDT01	10.3	SCS215a	20100519.164329	20100519.170409	8	0.013328	60	10	60-180	60	112	GapExp	0	187	3	0	1	target	1	1213	394	-17242	13.328	13.293	13.364
ProbeTrackDT01	7	ProbeTrackDT01	10.3	SCS215a	20100519.164329	20100519.170415	8	0.013328	60	10	60-180	60	130	GapExp	0	188	3	4	1	target	1	1200	400	-16842	13.328	13.049	13.607
ProbeTrackDT01	7	ProbeTrackDT01	10.3	SCS215a	20100519.164329	20100519.170421	8	0.013328	60	10	60-180	60	175	GapExp	0	189	3	75	1	target	1	1093	454	-16388	13.328	13.293	13.365
ProbeTrackDT01	7	ProbeTrackDT01	10.3	SCS215a	20100519.164329	20100519.170429	8	0.013328	60	10	60-180	60	120	GapExp	0	190	3	2	1	target	1	800	600	-15788	13.328	12.913	13.742
ProbeTrackDT01	7	ProbeTrackDT01	10.3	SCS215a	20100519.164329	20100519.170435	8	0.013328	60	10	60-180	60	135	GapExp	0	191	3	2	1	target	1	720	640	-15148	13.328	13.069	13.620
ProbeTrackDT01	7	ProbeTrackDT01	10.3	SCS215a	20100519.164329	20100519.170441	8	0.013328	60	10	60-180	60	144	GapExp	0	192	3	75	1	target	1	853	574	-14574	13.328	13.290	13.363
ProbeTrackDT01	7	ProbeTrackDT01	10.3	SCS215a	20100519.164329	20100519.170448	8	0.013328	60	10	60-180	60	74	GapExp	0	193	3	2	0	distractor	1	1080	460	-14114	13.328	13.293	13.362
ProbeTrackDT01	7	ProbeTrackDT01	10.3	SCS215a	20100519.164329	20100519.170454	8	0.013328	60	10	60-180	60	137	GapExp	0	194	3	2	1	target	1	1040	480	-13634	13.328	13.150	13.473
ProbeTrackDT01	7	ProbeTrackDT01	10.3	SCS215a	20100519.164329	20100519.170500	8	0.013328	60	10	60-180	60	138	GapExp	0	195	3	1	0	target	0	454	-1000	-14634	13.328	13.009	13.646
ProbeTrackDT01	7	ProbeTrackDT01	10.3	SCS215a	20100519.164329	20100519.170506	8	0.013328	60	10	60-180	60	90	GapExp	0	196	3	75	0	distractor	1	147	927	-13707	13.328	13.156	13.466
ProbeTrackDT01	7	ProbeTrackDT01	10.3	SCS215a	20100519.164329	20100519.170512	8	0.013328	60	10	60-180	60	141	GapExp	0	197	3	2	0	distractor	1	760	620	-13087	13.328	13.050	13.573
ProbeTrackDT01	7	ProbeTrackDT01	10.3	SCS215a	20100519.164329	20100519.170518	8	0.013328	60	10	60-180	60	158	GapExp	0	198	3	2	0	target	0	1453	-1000	-14087	13.328	13.135	13.555
ProbeTrackDT01	7	ProbeTrackDT01	10.3	SCS215a	20100519.164329	20100519.170525	8	0.013328	60	10	60-180	60	105	GapExp	0	199	3	75	0	target	0	840	-1000	-15087	13.328	13.082	13.574
ProbeTrackDT01	7	ProbeTrackDT01	10.3	SCS215a	20100519.164329	20100519.170531	8	0.013328	60	10	60-180	60	170	GapExp	0	200	3	1	1	target	1	747	627	-14460	13.328	13.161	13.479
ProbeTrackDT01	7	ProbeTrackDT01	10.3	SCS215a	20100519.164329	20100519.170547	8	0.013328	60	10	60-180	60	80	GapExp	0	201	3	0	0	target	0	760	-1000	-15460	13.328	13.293	13.362
ProbeTrackDT01	7	ProbeTrackDT01	10.3	SCS215a	20100519.164329	20100519.170552	8	0.013328	60	10	60-180	60	79	GapExp	0	202	3	4	1	distractor	0	840	-1000	-16460	13.328	13.136	13.520
ProbeTrackDT01	7	ProbeTrackDT01	10.3	SCS215a	20100519.164329	20100519.170557	8	0.013328	60	10	60-180	60	142	GapExp	0	203	3	4	1	target	1	-13	1007	-15453	13.328	13.184	13.472
ProbeTrackDT01	7	ProbeTrackDT01	10.3	SCS215a	20100519.164329	20100519.170603	8	0.013328	60	10	60-180	60	164	GapExp	0	204	3	2	0	target	0	1013	-1000	-16453	13.328	13.293	13.363
ProbeTrackDT01	7	ProbeTrackDT01	10.3	SCS215a	20100519.164329	20100519.170609	8	0.013328	60	10	60-180	60	140	GapExp	0	205	3	1	1	distractor	0	187	-1000	-17453	13.328	13.289	13.363
ProbeTrackDT01	7	ProbeTrackDT01	10.3	SCS215a	20100519.164329	20100519.170615	8	0.013328	60	10	60-180	60	62	GapExp	0	206	3	2	1	target	1	560	720	-16733	13.328	13.293	13.363
ProbeTrackDT01	7	ProbeTrackDT01	10.3	SCS215a	20100519.164329	20100519.170620	8	0.013328	60	10	60-180	60	145	GapExp	0	207	3	4	0	target	0	587	-1000	-17733	13.328	13.193	13.433
ProbeTrackDT01	7	ProbeTrackDT01	10.3	SCS215a	20100519.164329	20100519.170626	8	0.013328	60	10	60-180	60	96	GapExp	0	208	3	1	1	distractor	0	1453	-1000	-18733	13.328	13.164	13.492
ProbeTrackDT01	7	ProbeTrackDT01	10.3	SCS215a	20100519.164329	20100519.170632	8	0.013328	60	10	60-180	60	117	GapExp	0	209	3	4	0	distractor	1	867	567	-18166	13.328	13.059	13.597
ProbeTrackDT01	7	ProbeTrackDT01	10.3	SCS215a	20100519.164329	20100519.170638	8	0.013328	60	10	60-180	60	126	GapExp	0	210	3	2	1	target	1	347	827	-17339	13.328	13.144	13.545
