exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123540	8	0.013328	60	10	60-180	60	101	GapExp	0	179	2	2	1	target	1	480	760	29447	13.328	13.150	13.540
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123545	8	0.013328	60	10	60-180	60	69	GapExp	0	180	2	2	0	distractor	1	613	694	30141	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123550	8	0.013328	60	10	60-180	60	161	GapExp	0	181	2	2	1	target	1	573	714	30855	13.328	12.961	13.693
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123556	8	0.013328	60	10	60-180	60	180	GapExp	0	182	2	0	0	distractor	1	614	693	31548	13.328	13.164	13.458
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123603	8	0.013328	60	10	60-180	60	113	GapExp	0	183	2	2	1	target	1	760	620	32168	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123608	8	0.013328	60	10	60-180	60	161	GapExp	0	184	2	0	1	target	1	600	700	32868	13.328	13.152	13.470
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123615	8	0.013328	60	10	60-180	60	174	GapExp	0	185	2	75	1	target	1	414	793	33661	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123622	8	0.013328	60	10	60-180	60	119	GapExp	0	186	2	2	1	target	1	640	680	34341	13.328	13.191	13.497
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123627	8	0.013328	60	10	60-180	60	67	GapExp	0	187	2	2	1	target	1	400	800	35141	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123632	8	0.013328	60	10	60-180	60	115	GapExp	0	188	2	4	1	target	1	613	694	35835	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123638	8	0.013328	60	10	60-180	60	69	GapExp	0	189	2	4	0	distractor	1	747	627	36462	13.328	13.106	13.583
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123643	8	0.013328	60	10	60-180	60	99	GapExp	0	190	2	4	1	distractor	0	760	-1000	35462	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123648	8	0.013328	60	10	60-180	60	126	GapExp	0	191	2	2	0	distractor	1	507	747	36209	13.328	13.233	13.388
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123654	8	0.013328	60	10	60-180	60	110	GapExp	0	192	2	0	0	target	0	867	-1000	35209	13.328	13.292	13.365
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123700	8	0.013328	60	10	60-180	60	130	GapExp	0	193	2	4	1	target	1	467	767	35976	13.328	13.290	13.362
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123705	8	0.013328	60	10	60-180	60	90	GapExp	0	194	2	0	1	target	1	400	800	36776	13.328	13.128	13.563
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123710	8	0.013328	60	10	60-180	60	95	GapExp	0	195	2	1	0	distractor	1	480	760	37536	13.328	13.289	13.365
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123716	8	0.013328	60	10	60-180	60	78	GapExp	0	196	2	0	0	distractor	1	667	667	38203	13.328	13.293	13.365
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123721	8	0.013328	60	10	60-180	60	96	GapExp	0	197	2	0	1	target	1	400	800	39003	13.328	13.204	13.419
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123726	8	0.013328	60	10	60-180	60	136	GapExp	0	198	2	4	0	distractor	1	560	720	39723	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123732	8	0.013328	60	10	60-180	60	168	GapExp	0	199	2	75	0	distractor	1	533	734	40457	13.364	13.093	26.632
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123739	8	0.013328	60	10	60-180	60	124	GapExp	0	200	2	1	1	distractor	0	813	-1000	39457	13.328	13.293	13.364
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123751	8	0.013328	60	10	60-180	60	65	GapExp	0	201	2	0	1	distractor	0	947	-1000	38457	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123756	8	0.013328	60	10	60-180	60	165	GapExp	0	202	2	2	0	distractor	1	600	700	39157	13.328	13.080	13.542
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123803	8	0.013328	60	10	60-180	60	112	GapExp	0	203	2	1	1	target	1	387	807	39964	13.328	13.215	13.441
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123808	8	0.013328	60	10	60-180	60	167	GapExp	0	204	2	4	1	target	1	374	813	40777	13.328	13.204	13.453
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123814	8	0.013328	60	10	60-180	60	95	GapExp	0	205	2	2	0	distractor	1	520	740	41517	13.388	13.292	26.565
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123819	8	0.013328	60	10	60-180	60	153	GapExp	0	206	2	0	0	distractor	1	480	760	42277	13.328	12.918	13.737
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123825	8	0.013328	60	10	60-180	60	131	GapExp	0	207	2	2	1	target	1	467	767	43044	13.328	13.260	13.428
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123831	8	0.013328	60	10	60-180	60	98	GapExp	0	208	2	2	0	distractor	1	547	727	43771	13.328	13.122	13.568
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123836	8	0.013328	60	10	60-180	60	161	GapExp	0	209	2	2	0	distractor	1	494	753	44524	13.328	13.198	13.456
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123842	8	0.013328	60	10	60-180	60	114	GapExp	0	210	2	2	0	target	0	494	-1000	43524	13.328	12.946	13.740
