exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.135034	8	0.013328	60	10	60-180	60	99	GapExp	0	189	2	3	1	target	1	414	793	87831	13.328	12.900	13.752
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.135040	8	0.013328	60	10	60-180	60	146	GapExp	0	190	2	6	0	distractor	1	733	634	88465	13.328	12.843	13.823
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.135046	8	0.013328	60	10	60-180	60	144	GapExp	0	191	2	9	0	distractor	1	1080	460	88925	13.328	12.896	13.765
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.135052	8	0.013328	60	10	60-180	60	89	GapExp	0	192	2	1	1	target	1	574	713	89638	13.328	12.891	13.751
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.135057	8	0.013328	60	10	60-180	60	109	GapExp	0	193	2	9	0	distractor	1	613	694	90332	13.328	12.869	13.781
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.135103	8	0.013328	60	10	60-180	60	168	GapExp	0	194	2	3	0	distractor	1	494	753	91085	13.328	12.883	13.761
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.135109	8	0.013328	60	10	60-180	60	178	GapExp	0	195	2	9	1	target	1	654	673	91758	13.328	12.916	13.754
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.135116	8	0.013328	60	10	60-180	60	71	GapExp	0	196	2	45	1	target	1	653	674	92432	13.328	12.872	13.784
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.135121	8	0.013328	60	10	60-180	60	97	GapExp	0	197	2	3	1	target	1	1826	87	92519	13.328	13.183	13.468
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.135128	8	0.013328	60	10	60-180	60	149	GapExp	0	198	2	6	1	target	1	920	540	93059	13.328	13.308	13.350
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.135134	8	0.013328	60	10	60-180	60	172	GapExp	0	199	2	45	1	target	1	960	520	93579	13.328	12.956	13.693
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.135142	8	0.013328	60	10	60-180	60	111	GapExp	0	200	2	3	1	target	1	574	713	94292	13.328	12.933	13.724
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.135153	8	0.013328	60	10	60-180	60	111	GapExp	0	201	2	3	1	target	1	534	733	95025	13.328	13.069	13.600
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.135159	8	0.013328	60	10	60-180	60	72	GapExp	0	202	2	9	1	target	1	1053	474	95499	13.328	13.047	13.609
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.135204	8	0.013328	60	10	60-180	60	126	GapExp	0	203	2	6	1	target	1	480	760	96259	13.328	12.947	13.630
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.135210	8	0.013328	60	10	60-180	60	135	GapExp	0	204	2	1	0	distractor	1	507	747	97006	13.328	13.308	13.349
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.135216	8	0.013328	60	10	60-180	60	74	GapExp	0	205	2	45	0	distractor	1	574	713	97719	13.328	12.971	13.680
