exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.115034	8	0.013328	60	10	60-180	60	138	GapExp	0	189	2	1	1	target	1	400	800	14427	13.328	13.055	13.593
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.115040	8	0.013328	60	10	60-180	60	106	GapExp	0	190	2	9	1	target	1	667	667	15094	13.328	12.941	13.716
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.115045	8	0.013328	60	10	60-180	60	120	GapExp	0	191	2	6	1	target	1	1013	494	15588	13.328	13.107	13.550
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.115051	8	0.013328	60	10	60-180	60	96	GapExp	0	192	2	1	0	target	0	547	-1000	14588	13.328	12.914	13.757
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.115057	8	0.013328	60	10	60-180	60	88	GapExp	0	193	2	3	0	distractor	1	547	727	15315	13.328	12.893	13.760
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.115102	8	0.013328	60	10	60-180	60	120	GapExp	0	194	2	45	1	target	1	933	534	15849	13.328	13.071	13.593
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.115108	8	0.013328	60	10	60-180	60	172	GapExp	0	195	2	45	1	target	1	467	767	16616	13.328	12.931	13.741
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.115115	8	0.013328	60	10	60-180	60	131	GapExp	0	196	2	3	0	target	0	1706	-1000	15616	13.328	12.924	13.736
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.115122	8	0.013328	60	10	60-180	60	91	GapExp	0	197	2	9	0	target	0	8010	-1000	14616	13.382	12.889	26.564
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.115135	8	0.013328	60	10	60-180	60	80	GapExp	0	198	2	9	0	target	0	4905	-1000	13616	13.328	13.178	13.486
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.115144	8	0.013328	60	10	60-180	60	133	GapExp	0	199	2	9	0	distractor	1	494	753	14369	13.328	12.996	13.652
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.115150	8	0.013328	60	10	60-180	60	151	GapExp	0	200	2	45	0	distractor	1	560	720	15089	13.328	12.989	13.674
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.115229	8	0.013328	60	10	60-180	60	123	GapExp	0	201	2	1	1	target	1	4865	0	15089	13.328	13.102	13.546
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.115239	8	0.013328	60	10	60-180	60	82	GapExp	0	202	2	3	1	target	1	400	800	15889	13.328	12.956	13.702
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.115244	8	0.013328	60	10	60-180	60	164	GapExp	0	203	2	45	0	target	0	507	-1000	14889	13.328	12.889	13.751
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.115251	8	0.013328	60	10	60-180	60	115	GapExp	0	204	2	6	0	target	0	747	-1000	13889	13.328	12.879	13.767
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.115256	8	0.013328	60	10	60-180	60	120	GapExp	0	205	2	3	1	target	1	1080	460	14349	13.328	12.884	13.763
